Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
3850.0,7,580,1,10.829440593719482,664,"Genotype(dna=[99950, 44652, 37244, 33394, 81350, 7819, 52071, 48379, 30016, 51736, 74037, 34722, 67316, 74631, 56951, 15834, 20562, 43332, 87972, 33384, 51637, 24981, 62214, 66333, 8012, 60384, 67853, 5267, 45612, 11503, 5138, 53134, 25283, 52982, 73952, 20365, 82045, 32487, 57358, 75032, 25543, 22435, 34908, 69838, 243, 73496, 91618, 22264, 43172, 4609, 26385, 44887, 72481, 59511, 21883, 95841, 5936, 38218, 47195, 43899, 63179, 72744, 73193, 94329, 35588, 83215, 49371, 14463, 2084, 70653, 30530, 91099, 70887, 4767, 46383, 36647, 10270, 75926, 38639, 2357, 14296, 8182, 47373, 69438, 98498, 16730, 80279, 75387, 69194, 29495, 25883, 15027, 54951, 80141, 55017, 47136, 77900, 95433, 66068, 24431, 77726, 13002, 99428, 44869, 4248, 28424, 54423, 916, 70025, 93465, 26956, 98124, 84245, 48516, 51001, 24516, 88521, 30379, 42770, 94674, 48933, 24619, 92230, 83510, 39631, 90146, 35, 9451, 77299, 14638, 91564, 75801, 49626, 78776, 8634, 32561, 76992, 78760, 76055, 7605, 23417, 20105, 98441, 48956, 26053, 70095, 23600, 91096, 11864, 54820, 94586, 39078, 30192, 57689, 77136, 60667, 31773, 19312, 45190, 61342, 85075, 15588, 47210, 55327, 95975, 87240, 17629, 41428, 89978, 1481, 41107, 56931, 3926, 86014, 10688, 48000, 544, 2349, 80498, 79604, 194, 72844, 98678, 95079, 72485, 39600, 69777, 32732, 2195, 60727, 81280, 35877, 75976, 10985, 35473, 9602, 67485, 75930, 27678, 2459, 7584, 88477, 53474, 79945, 91097, 34968, 41066, 52618, 119, 73060, 28030, 92758, 15821, 63202, 72926, 8384, 68796, 11541, 45559, 33655, 90728, 56430, 16365, 96448, 53491, 60427, 93220, 24129, 57676, 1326, 81943, 38766, 25817, 74172, 77813, 13224, 14502, 48355, 21645, 16488, 37874, 86712, 21193, 73971, 31752, 85142, 24170, 85256, 47853, 50969, 91900, 88690, 79711, 44760, 30965, 89925])"
3418.0,7,599,2,16.35925269126892,664,"Genotype(dna=[17500, 75576, 76635, 37078, 44535, 37197, 18677, 95242, 14127, 73630, 97696, 64387, 31192, 85309, 52013, 22301, 92537, 33788, 72747, 31393, 38563, 69418, 32932, 44550, 23359, 14291, 30768, 570, 57446, 89115, 92616, 3127, 56984, 14225, 36761, 20149, 91481, 81270, 24553, 66696, 42720, 75881, 72001, 73653, 72623, 75619, 72070, 340, 62826, 23433, 38829, 7845, 58958, 64838, 82504, 86464, 79995, 35756, 99563, 4165, 54233, 57394, 75145, 65173, 48317, 4130, 72340, 7821, 93679, 92692, 39555, 87974, 50100, 15209, 76987, 92985, 43065, 25918, 5414, 78980, 7231, 88613, 65633, 92745, 84317, 22951, 96891, 49502, 31030, 27517, 81306, 68861, 67762, 81126, 5096, 72573, 81198, 32953, 12858, 52184, 49753, 27331, 90097, 61274, 45368, 33273, 50381, 78175, 70093, 11729, 30617, 12775, 25321, 54569, 89005, 96870, 88370, 76232, 67181, 46606, 46280, 4030, 77673, 65132, 21582, 69947, 84504, 10547, 45060, 8949, 41208, 77078, 92464, 2836, 29124, 89707, 60791, 42740, 35315, 329, 29108, 52403, 25080, 7695, 69427, 10964, 4236, 45901, 82036, 10075, 70157, 16216, 82187, 77325, 10033, 63834, 90859, 98294, 92707, 54249, 77054, 33003, 92340, 75052, 52392, 22696, 24256, 75749, 84279, 49371, 68956, 44238, 15414, 26758, 67092, 36111, 21023, 72176, 86697, 97667, 14320, 27739, 36747, 83782, 88844, 58240, 89947, 50010, 35797, 66301, 47859, 770, 81924, 79691, 32639, 31191, 41286, 78172, 20113, 70038, 2101, 91173, 32232, 46266, 27132, 33230, 66113, 90532, 84118, 99790, 66262, 28753, 15083, 68761, 66995, 46299, 97020, 79604, 7570, 50534, 23273, 56840, 2132, 94020, 72771, 64603, 38905, 29351, 13335, 35879, 94747, 66725, 78142, 31965, 28877, 20565, 64031, 20000, 23590, 92341, 99440, 76648, 65634, 84769, 44390, 62981, 18253, 71051, 13246, 34930, 27215, 95095, 77615, 48208, 6551, 53057])"
3184.0,7,593,3,21.732792615890503,664,"Genotype(dna=[99950, 44652, 37244, 33394, 81350, 7819, 93974, 48379, 30016, 51736, 74037, 34722, 67316, 74631, 56951, 15834, 20562, 43332, 87972, 73572, 51637, 24981, 62214, 66333, 8012, 60384, 67853, 5267, 45612, 11503, 5138, 53134, 40186, 52982, 73952, 20365, 82045, 32487, 57358, 75032, 25543, 22435, 34908, 69838, 243, 73496, 91618, 22264, 43172, 4609, 26385, 44887, 76734, 59511, 21883, 95841, 5936, 38218, 47195, 43899, 63179, 72744, 73193, 94329, 35588, 83215, 49371, 14463, 2084, 33543, 30530, 91099, 70887, 4767, 46383, 36647, 10270, 75926, 81602, 25246, 14296, 8182, 47373, 69438, 98498, 16730, 80279, 75387, 69194, 29495, 25883, 15027, 54951, 80141, 55017, 47136, 77900, 95433, 66068, 24431, 77726, 13002, 99428, 44869, 4248, 28424, 54423, 916, 70025, 93465, 26956, 98124, 40118, 48516, 51001, 24516, 88521, 30379, 42770, 94674, 48933, 24619, 92230, 83510, 39631, 90146, 35, 9451, 77299, 14638, 91564, 75801, 49626, 78776, 8634, 32561, 76992, 98973, 76055, 7605, 23417, 20105, 98441, 48956, 35550, 70095, 77321, 91096, 11864, 54820, 94586, 39078, 30192, 57689, 77136, 60667, 31773, 19312, 45190, 61342, 85075, 15588, 47210, 55327, 95975, 87240, 17629, 41428, 89978, 1481, 41107, 56931, 3926, 86014, 10688, 48000, 544, 2349, 80498, 79604, 194, 72844, 98678, 95079, 72485, 39600, 69777, 32732, 2195, 60727, 81280, 35877, 75976, 10985, 35473, 9602, 67485, 75930, 27678, 2459, 7584, 88477, 53474, 79945, 91097, 34968, 41066, 52618, 119, 73060, 28030, 17307, 15821, 63202, 72926, 8384, 68796, 11541, 45559, 61206, 90728, 56430, 16365, 96448, 53491, 60427, 93220, 24129, 57676, 1326, 81943, 42420, 14990, 74172, 77813, 13224, 14502, 48355, 21645, 16488, 37874, 86712, 21193, 73971, 31752, 85142, 24170, 85256, 4685, 50969, 91900, 88690, 79711, 44760, 30965, 89925])"
3184.0,7,593,4,25.300410270690918,664,"Genotype(dna=[99950, 44652, 37244, 33394, 81350, 7819, 93974, 48379, 30016, 51736, 74037, 34722, 67316, 74631, 56951, 15834, 20562, 43332, 87972, 73572, 51637, 24981, 62214, 66333, 8012, 60384, 67853, 5267, 45612, 11503, 5138, 53134, 40186, 52982, 73952, 20365, 82045, 32487, 57358, 75032, 25543, 22435, 34908, 69838, 243, 73496, 91618, 22264, 43172, 4609, 26385, 44887, 76734, 59511, 21883, 95841, 5936, 38218, 47195, 43899, 63179, 72744, 73193, 94329, 35588, 83215, 49371, 14463, 2084, 33543, 30530, 91099, 70887, 4767, 46383, 36647, 10270, 75926, 81602, 25246, 14296, 8182, 47373, 69438, 98498, 16730, 80279, 75387, 69194, 29495, 25883, 15027, 54951, 80141, 55017, 47136, 77900, 95433, 66068, 24431, 77726, 13002, 99428, 44869, 4248, 28424, 54423, 916, 70025, 93465, 26956, 98124, 40118, 48516, 51001, 24516, 88521, 30379, 42770, 94674, 48933, 24619, 92230, 83510, 39631, 90146, 35, 9451, 77299, 14638, 91564, 75801, 49626, 78776, 8634, 32561, 76992, 98973, 76055, 7605, 23417, 20105, 98441, 48956, 35550, 70095, 77321, 91096, 11864, 54820, 94586, 39078, 30192, 57689, 77136, 60667, 31773, 19312, 45190, 61342, 85075, 15588, 47210, 55327, 95975, 87240, 17629, 41428, 89978, 1481, 41107, 56931, 3926, 86014, 10688, 48000, 544, 2349, 80498, 79604, 194, 72844, 98678, 95079, 72485, 39600, 69777, 32732, 2195, 60727, 81280, 35877, 75976, 10985, 35473, 9602, 67485, 75930, 27678, 2459, 7584, 88477, 53474, 79945, 91097, 34968, 41066, 52618, 119, 73060, 28030, 17307, 15821, 63202, 72926, 8384, 68796, 11541, 45559, 61206, 90728, 56430, 16365, 96448, 53491, 60427, 93220, 24129, 57676, 1326, 81943, 42420, 14990, 74172, 77813, 13224, 14502, 48355, 21645, 16488, 37874, 86712, 21193, 73971, 31752, 85142, 24170, 85256, 4685, 50969, 91900, 88690, 79711, 44760, 30965, 89925])"
3145.0,7,605,5,28.20356822013855,664,"Genotype(dna=[99950, 44652, 37244, 33394, 81350, 7819, 93974, 48379, 30016, 51736, 74037, 34722, 67316, 74631, 56951, 15834, 20562, 43332, 87972, 73572, 51637, 24981, 62214, 66333, 8012, 60384, 67853, 5267, 45612, 11503, 5138, 53134, 40186, 52982, 73952, 20365, 82045, 32487, 57358, 75032, 25543, 22435, 34908, 69838, 243, 73496, 91618, 22264, 43172, 4609, 26385, 44887, 76734, 59511, 21883, 95841, 5936, 38218, 47195, 43899, 63179, 72744, 73193, 94329, 35588, 83215, 60320, 14865, 6268, 12764, 63024, 90450, 76837, 3266, 95916, 13986, 42704, 94755, 57943, 35322, 45105, 4708, 31173, 2262, 38481, 23023, 18056, 1402, 44427, 36941, 58547, 74037, 98841, 88343, 71132, 77930, 30437, 88700, 99918, 89242, 47450, 84683, 69897, 22295, 18413, 38345, 77277, 16100, 25746, 5480, 23960, 12223, 41224, 11205, 51396, 61479, 64990, 73377, 66314, 99459, 27805, 54801, 75332, 34053, 85989, 14305, 45099, 59554, 84627, 36370, 21321, 16376, 96821, 44051, 92062, 66323, 8730, 11323, 36686, 67780, 70980, 42117, 72620, 50731, 84368, 87356, 10502, 17841, 5274, 95467, 83718, 23989, 53578, 55689, 13783, 70197, 81469, 2047, 58652, 95878, 39592, 8327, 86443, 6269, 85011, 7549, 19745, 20963, 62691, 53713, 57021, 98818, 41947, 83725, 45605, 36794, 85003, 14970, 68018, 5728, 49943, 22413, 33876, 90338, 21978, 33291, 30839, 12454, 77557, 93988, 62304, 78613, 98144, 83178, 73174, 67267, 40242, 79388, 57323, 91954, 41527, 78871, 52793, 95273, 44646, 78076, 35060, 59709, 18956, 54412, 83877, 77260, 62230, 42920, 43311, 73413, 18320, 91517, 26765, 52508, 83473, 45579, 17099, 23842, 92666, 30954, 92408, 37963, 9317, 23813, 85267, 51393, 86435, 60163, 50238, 17420, 83823, 93831, 80812, 79377, 27203, 21556, 86305, 45727, 15139, 22882, 82880, 46145, 48546, 56860, 8203, 72600, 62734, 24308, 3334, 78475])"
2993.0,7,584,6,31.785590648651123,664,"Genotype(dna=[28972, 51525, 95782, 90654, 89334, 16736, 81841, 34175, 83402, 42845, 95312, 39925, 35894, 24741, 99692, 36171, 25028, 6079, 18225, 72698, 53866, 61065, 44669, 44019, 44872, 39485, 76339, 84414, 37000, 8783, 62084, 28896, 13619, 9276, 95113, 52662, 39771, 28027, 61444, 74450, 90679, 89590, 30225, 35107, 74074, 7732, 47057, 14359, 34660, 18514, 6402, 41045, 42805, 77845, 1954, 45314, 14486, 96012, 87470, 90859, 2773, 34675, 40610, 45320, 97971, 55881, 79499, 6244, 22169, 10723, 3275, 11168, 95614, 46726, 1168, 6053, 15272, 27847, 61891, 21416, 61088, 99150, 29173, 44746, 57198, 63878, 5360, 45009, 47231, 36439, 40615, 71185, 22534, 44672, 50743, 62249, 9128, 55154, 4752, 76072, 53907, 72640, 76120, 6678, 90476, 43355, 39689, 93692, 91219, 6800, 32528, 36673, 74277, 69759, 59159, 4095, 94657, 2539, 60290, 29113, 81923, 97515, 85133, 30449, 5057, 16192, 45094, 65013, 87033, 4721, 91845, 54925, 43352, 26086, 76514, 78025, 10704, 70608, 21428, 68959, 93284, 35229, 93868, 37796, 34019, 53369, 58896, 1352, 47179, 4341, 30697, 99455, 55361, 73124, 76813, 13560, 33647, 99434, 28870, 78404, 17410, 90927, 20909, 41460, 35160, 60603, 96631, 7820, 43842, 68740, 19393, 69096, 80237, 97541, 58535, 84557, 63345, 51465, 69304, 45092, 21747, 10601, 79539, 84795, 90833, 47704, 82178, 51095, 63951, 37231, 32735, 84903, 96946, 72512, 50452, 91861, 17867, 44479, 89820, 53392, 75100, 63173, 55063, 75500, 66730, 33190, 31485, 27731, 42921, 43214, 73713, 19402, 36221, 26826, 480, 93521, 17454, 70667, 28087, 19194, 54794, 65102, 84809, 5221, 49853, 21948, 62396, 86796, 26711, 2908, 27764, 2036, 26877, 42252, 62292, 52906, 43894, 1420, 95854, 66652, 70674, 12191, 46105, 44427, 35229, 77211, 60738, 62947, 41574, 96737, 68221, 4300, 46935, 1385, 56606, 93881])"
2993.0,7,584,7,35.28965663909912,664,"Genotype(dna=[28972, 51525, 95782, 90654, 89334, 16736, 81841, 34175, 83402, 42845, 95312, 39925, 35894, 24741, 99692, 36171, 25028, 6079, 18225, 72698, 53866, 61065, 44669, 44019, 44872, 39485, 76339, 84414, 37000, 8783, 62084, 28896, 13619, 9276, 95113, 52662, 39771, 28027, 61444, 74450, 90679, 89590, 30225, 35107, 74074, 7732, 47057, 14359, 34660, 18514, 6402, 41045, 42805, 77845, 1954, 45314, 14486, 96012, 87470, 90859, 2773, 34675, 40610, 45320, 97971, 55881, 79499, 6244, 22169, 10723, 3275, 11168, 95614, 46726, 1168, 6053, 15272, 27847, 61891, 21416, 61088, 99150, 29173, 44746, 57198, 63878, 5360, 45009, 47231, 36439, 40615, 71185, 22534, 44672, 50743, 62249, 9128, 55154, 4752, 76072, 53907, 72640, 76120, 6678, 90476, 43355, 39689, 93692, 91219, 6800, 32528, 36673, 74277, 69759, 59159, 4095, 94657, 2539, 60290, 29113, 81923, 97515, 85133, 30449, 5057, 16192, 45094, 65013, 87033, 4721, 91845, 54925, 43352, 26086, 76514, 78025, 10704, 70608, 21428, 68959, 93284, 35229, 93868, 37796, 34019, 53369, 58896, 1352, 47179, 4341, 30697, 99455, 55361, 73124, 76813, 13560, 33647, 99434, 28870, 78404, 17410, 90927, 20909, 41460, 35160, 60603, 96631, 7820, 43842, 68740, 19393, 69096, 80237, 97541, 58535, 84557, 63345, 51465, 69304, 45092, 21747, 10601, 79539, 84795, 90833, 47704, 82178, 51095, 63951, 37231, 32735, 84903, 96946, 72512, 50452, 91861, 17867, 44479, 89820, 53392, 75100, 63173, 55063, 75500, 66730, 33190, 31485, 27731, 42921, 43214, 73713, 19402, 36221, 26826, 480, 93521, 17454, 70667, 28087, 19194, 54794, 65102, 84809, 5221, 49853, 21948, 62396, 86796, 26711, 2908, 27764, 2036, 26877, 42252, 62292, 52906, 43894, 1420, 95854, 66652, 70674, 12191, 46105, 44427, 35229, 77211, 60738, 62947, 41574, 96737, 68221, 4300, 46935, 1385, 56606, 93881])"
2993.0,7,584,8,39.81285810470581,664,"Genotype(dna=[28972, 51525, 95782, 90654, 89334, 16736, 81841, 34175, 83402, 42845, 95312, 39925, 35894, 24741, 99692, 36171, 25028, 6079, 18225, 72698, 53866, 61065, 44669, 44019, 44872, 39485, 76339, 84414, 37000, 8783, 62084, 28896, 13619, 9276, 95113, 52662, 39771, 28027, 61444, 74450, 90679, 89590, 30225, 35107, 74074, 7732, 47057, 14359, 34660, 18514, 6402, 41045, 42805, 77845, 1954, 45314, 14486, 96012, 87470, 90859, 2773, 34675, 40610, 45320, 97971, 55881, 79499, 6244, 22169, 10723, 3275, 11168, 95614, 46726, 1168, 6053, 15272, 27847, 61891, 21416, 61088, 99150, 29173, 44746, 57198, 63878, 5360, 45009, 47231, 36439, 40615, 71185, 22534, 44672, 50743, 62249, 9128, 55154, 4752, 76072, 53907, 72640, 76120, 6678, 90476, 43355, 39689, 93692, 91219, 6800, 32528, 36673, 74277, 69759, 59159, 4095, 94657, 2539, 60290, 29113, 81923, 97515, 85133, 30449, 5057, 16192, 45094, 65013, 87033, 4721, 91845, 54925, 43352, 26086, 76514, 78025, 10704, 70608, 21428, 68959, 93284, 35229, 93868, 37796, 34019, 53369, 58896, 1352, 47179, 4341, 30697, 99455, 55361, 73124, 76813, 13560, 33647, 99434, 28870, 78404, 17410, 90927, 20909, 41460, 35160, 60603, 96631, 7820, 43842, 68740, 19393, 69096, 80237, 97541, 58535, 84557, 63345, 51465, 69304, 45092, 21747, 10601, 79539, 84795, 90833, 47704, 82178, 51095, 63951, 37231, 32735, 84903, 96946, 72512, 50452, 91861, 17867, 44479, 89820, 53392, 75100, 63173, 55063, 75500, 66730, 33190, 31485, 27731, 42921, 43214, 73713, 19402, 36221, 26826, 480, 93521, 17454, 70667, 28087, 19194, 54794, 65102, 84809, 5221, 49853, 21948, 62396, 86796, 26711, 2908, 27764, 2036, 26877, 42252, 62292, 52906, 43894, 1420, 95854, 66652, 70674, 12191, 46105, 44427, 35229, 77211, 60738, 62947, 41574, 96737, 68221, 4300, 46935, 1385, 56606, 93881])"
2993.0,7,584,9,42.774489402770996,664,"Genotype(dna=[28972, 51525, 95782, 90654, 89334, 16736, 81841, 34175, 83402, 42845, 95312, 39925, 35894, 24741, 99692, 36171, 25028, 6079, 18225, 72698, 53866, 61065, 44669, 44019, 44872, 39485, 76339, 84414, 37000, 8783, 62084, 28896, 13619, 9276, 95113, 52662, 39771, 28027, 61444, 74450, 90679, 89590, 30225, 35107, 74074, 7732, 47057, 14359, 34660, 18514, 6402, 41045, 42805, 77845, 1954, 45314, 14486, 96012, 87470, 90859, 2773, 34675, 40610, 45320, 97971, 55881, 79499, 6244, 22169, 10723, 3275, 11168, 95614, 46726, 1168, 6053, 15272, 27847, 61891, 21416, 61088, 99150, 29173, 44746, 57198, 63878, 5360, 45009, 47231, 36439, 40615, 71185, 22534, 44672, 50743, 62249, 9128, 55154, 4752, 76072, 53907, 72640, 76120, 6678, 90476, 43355, 39689, 93692, 91219, 6800, 32528, 36673, 74277, 69759, 59159, 4095, 94657, 2539, 60290, 29113, 81923, 97515, 85133, 30449, 5057, 16192, 45094, 65013, 87033, 4721, 91845, 54925, 43352, 26086, 76514, 78025, 10704, 70608, 21428, 68959, 93284, 35229, 93868, 37796, 34019, 53369, 58896, 1352, 47179, 4341, 30697, 99455, 55361, 73124, 76813, 13560, 33647, 99434, 28870, 78404, 17410, 90927, 20909, 41460, 35160, 60603, 96631, 7820, 43842, 68740, 19393, 69096, 80237, 97541, 58535, 84557, 63345, 51465, 69304, 45092, 21747, 10601, 79539, 84795, 90833, 47704, 82178, 51095, 63951, 37231, 32735, 84903, 96946, 72512, 50452, 91861, 17867, 44479, 89820, 53392, 75100, 63173, 55063, 75500, 66730, 33190, 31485, 27731, 42921, 43214, 73713, 19402, 36221, 26826, 480, 93521, 17454, 70667, 28087, 19194, 54794, 65102, 84809, 5221, 49853, 21948, 62396, 86796, 26711, 2908, 27764, 2036, 26877, 42252, 62292, 52906, 43894, 1420, 95854, 66652, 70674, 12191, 46105, 44427, 35229, 77211, 60738, 62947, 41574, 96737, 68221, 4300, 46935, 1385, 56606, 93881])"
2993.0,7,584,10,45.809422969818115,664,"Genotype(dna=[28972, 51525, 95782, 90654, 89334, 16736, 81841, 34175, 83402, 42845, 95312, 39925, 35894, 24741, 99692, 36171, 25028, 6079, 18225, 72698, 53866, 61065, 44669, 44019, 44872, 39485, 76339, 84414, 37000, 8783, 62084, 28896, 13619, 9276, 95113, 52662, 39771, 28027, 61444, 74450, 90679, 89590, 30225, 35107, 74074, 7732, 47057, 14359, 34660, 18514, 6402, 41045, 42805, 77845, 1954, 45314, 14486, 96012, 87470, 90859, 2773, 34675, 40610, 45320, 97971, 55881, 79499, 6244, 22169, 10723, 3275, 11168, 95614, 46726, 1168, 6053, 15272, 27847, 61891, 21416, 61088, 99150, 29173, 44746, 57198, 63878, 5360, 45009, 47231, 36439, 40615, 71185, 22534, 44672, 50743, 62249, 9128, 55154, 4752, 76072, 53907, 72640, 76120, 6678, 90476, 43355, 39689, 93692, 91219, 6800, 32528, 36673, 74277, 69759, 59159, 4095, 94657, 2539, 60290, 29113, 81923, 97515, 85133, 30449, 5057, 16192, 45094, 65013, 87033, 4721, 91845, 54925, 43352, 26086, 76514, 78025, 10704, 70608, 21428, 68959, 93284, 35229, 93868, 37796, 34019, 53369, 58896, 1352, 47179, 4341, 30697, 99455, 55361, 73124, 76813, 13560, 33647, 99434, 28870, 78404, 17410, 90927, 20909, 41460, 35160, 60603, 96631, 7820, 43842, 68740, 19393, 69096, 80237, 97541, 58535, 84557, 63345, 51465, 69304, 45092, 21747, 10601, 79539, 84795, 90833, 47704, 82178, 51095, 63951, 37231, 32735, 84903, 96946, 72512, 50452, 91861, 17867, 44479, 89820, 53392, 75100, 63173, 55063, 75500, 66730, 33190, 31485, 27731, 42921, 43214, 73713, 19402, 36221, 26826, 480, 93521, 17454, 70667, 28087, 19194, 54794, 65102, 84809, 5221, 49853, 21948, 62396, 86796, 26711, 2908, 27764, 2036, 26877, 42252, 62292, 52906, 43894, 1420, 95854, 66652, 70674, 12191, 46105, 44427, 35229, 77211, 60738, 62947, 41574, 96737, 68221, 4300, 46935, 1385, 56606, 93881])"
