Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
6.0,13,15,1,0.502202033996582,823,"Genotype(dna=[29938, 60797, 88378, 65505, 50386, 32279, 48327, 31472, 57417, 28756, 41611, 1820, 69266, 37517, 88875, 92849, 83749, 69083, 80069, 2616, 30345, 46799, 37608, 12370, 18831, 25305, 42512, 61622, 17713, 7155, 2288, 17427, 39129, 19357, 31689, 69490, 29735, 50747, 70678, 14316, 71360, 80286, 60521, 79041, 75358, 49879, 53402, 68667, 28074, 50083, 3295, 47954, 7552, 28801, 83268, 38643, 42425, 26938, 87669, 5072, 96961, 66265, 67709, 40585, 53333, 68707, 20035, 68019, 58565, 60324, 59618, 50659, 19140, 92001, 8486, 45175, 52507, 66727, 47341, 74631, 51569, 9993, 30178, 94947, 89026, 97359, 24975, 14162, 98086, 57625, 5724, 11650, 71380, 85790, 88155, 24857, 76546, 91788, 11990, 99991, 86294, 86517, 12663, 10699, 36282, 9567, 23846, 75529, 37741, 38232, 86861, 83164, 81536, 4873, 70450, 37976, 56157, 838, 56924, 99097, 8764, 65502, 98912, 24299, 5983, 355, 66102, 82506, 66056, 5480, 5072, 81108, 91035, 32854, 72726, 34606, 48797, 46505, 67133, 69810, 67138, 78972, 17266, 36532, 90623, 73199, 16137, 2130, 97687, 39860, 31390, 71348, 99551, 72973, 883, 74223, 89184, 15000, 37061, 90202, 33885, 55475, 35262, 26945, 3916, 15275, 61942, 70086, 94368, 11491, 66628, 55142, 58164, 40027, 86822, 21255, 50734, 50936, 43540, 89841, 61146, 82043, 29571, 89498, 23700, 23853, 4429, 1679, 11084, 21498, 33618, 29203, 2827, 82083, 10278, 39371, 65819, 5870, 41084, 13706, 63441, 44910, 25913, 89201, 41016, 46269, 74125, 68402, 33500, 68490, 65713, 61171, 14324, 85782, 31063, 76287, 14912, 81519, 98689, 86149, 88238, 18753, 53891, 17911, 4223, 79596, 15013, 96963, 49301, 96631, 12191, 98398, 82867, 36955, 96684, 24862, 6683, 43734, 14577, 94977, 60318, 85117, 55682, 21636, 23871, 71578, 42439, 73172, 17231, 67460, 48774, 74941, 23920, 28722, 95687, 62900])"
6.0,13,15,2,0.9637351036071777,823,"Genotype(dna=[29938, 60797, 88378, 65505, 50386, 32279, 48327, 31472, 57417, 28756, 41611, 1820, 69266, 37517, 88875, 92849, 83749, 69083, 80069, 2616, 30345, 46799, 37608, 12370, 18831, 25305, 42512, 61622, 17713, 7155, 2288, 17427, 39129, 19357, 31689, 69490, 29735, 50747, 70678, 14316, 71360, 80286, 60521, 79041, 75358, 49879, 53402, 68667, 28074, 50083, 3295, 47954, 7552, 28801, 83268, 38643, 42425, 26938, 87669, 5072, 96961, 66265, 67709, 40585, 53333, 68707, 20035, 68019, 58565, 60324, 59618, 50659, 19140, 92001, 8486, 45175, 52507, 66727, 47341, 74631, 51569, 9993, 30178, 94947, 89026, 97359, 24975, 14162, 98086, 57625, 5724, 11650, 71380, 85790, 88155, 24857, 76546, 91788, 11990, 99991, 86294, 86517, 12663, 10699, 36282, 9567, 23846, 75529, 37741, 38232, 86861, 83164, 81536, 4873, 70450, 37976, 56157, 838, 56924, 99097, 8764, 65502, 98912, 24299, 5983, 355, 66102, 82506, 66056, 5480, 5072, 81108, 91035, 32854, 72726, 34606, 48797, 46505, 67133, 69810, 67138, 78972, 17266, 36532, 90623, 73199, 16137, 2130, 97687, 39860, 31390, 71348, 99551, 72973, 883, 74223, 89184, 15000, 37061, 90202, 33885, 55475, 35262, 26945, 3916, 15275, 61942, 70086, 94368, 11491, 66628, 55142, 58164, 40027, 86822, 21255, 50734, 50936, 43540, 89841, 61146, 82043, 29571, 89498, 23700, 23853, 4429, 1679, 11084, 21498, 33618, 29203, 2827, 82083, 10278, 39371, 65819, 5870, 41084, 13706, 63441, 44910, 25913, 89201, 41016, 46269, 74125, 68402, 33500, 68490, 65713, 61171, 14324, 85782, 31063, 76287, 14912, 81519, 98689, 86149, 88238, 18753, 53891, 17911, 4223, 79596, 15013, 96963, 49301, 96631, 12191, 98398, 82867, 36955, 96684, 24862, 6683, 43734, 14577, 94977, 60318, 85117, 55682, 21636, 23871, 71578, 42439, 73172, 17231, 67460, 48774, 74941, 23920, 28722, 95687, 62900])"
3.0,16,18,3,1.454251766204834,823,"Genotype(dna=[90232, 60797, 88378, 65505, 50386, 32279, 48327, 31472, 57417, 28756, 41611, 1820, 69266, 37517, 88875, 92849, 83749, 69083, 80069, 3693, 30345, 46799, 37608, 12370, 18831, 25305, 42512, 61622, 17713, 7155, 2288, 17427, 39129, 19357, 95494, 69490, 29735, 50747, 70678, 14316, 71360, 80286, 60521, 79041, 75358, 49879, 53402, 68667, 28074, 50083, 3295, 47954, 7552, 28801, 83268, 38643, 42425, 26938, 87669, 5072, 96961, 66265, 67709, 40585, 53333, 38303, 20035, 68019, 58565, 60324, 59618, 50659, 60887, 92001, 8486, 45175, 60898, 66727, 47341, 74631, 51569, 9993, 30178, 94947, 89026, 9764, 24975, 50433, 98086, 57625, 5724, 11650, 71380, 85790, 88155, 24857, 82417, 91788, 11990, 99991, 86294, 86517, 12663, 10699, 36282, 9567, 23846, 75529, 37741, 38232, 86861, 83164, 23448, 4873, 70450, 10550, 56157, 838, 13529, 99097, 8764, 65502, 98912, 24299, 5983, 355, 66102, 82506, 66056, 5480, 5072, 81108, 91035, 32854, 72726, 34606, 48797, 46505, 67133, 69810, 67138, 78972, 17266, 36532, 90623, 73199, 16137, 2130, 97687, 39860, 31390, 71348, 99551, 72973, 883, 74223, 89184, 15000, 37061, 90202, 33885, 55475, 35262, 82235, 3916, 15275, 61942, 70086, 94368, 11491, 66628, 55142, 37099, 40027, 86822, 21255, 50734, 50936, 43540, 89841, 61146, 82043, 29571, 89498, 23700, 23853, 4429, 1679, 33699, 21498, 33618, 29203, 2827, 82083, 10278, 39371, 65819, 5870, 41084, 16910, 63441, 44910, 25913, 89201, 41016, 53563, 31263, 22949, 33500, 56987, 65713, 61171, 14324, 85782, 31063, 99914, 14912, 81519, 98689, 86149, 88238, 18753, 53891, 17911, 4223, 79596, 15013, 96963, 49301, 96631, 12191, 98398, 82867, 36955, 96684, 24862, 6683, 43734, 14577, 53012, 60318, 11358, 55682, 21636, 23871, 89056, 42439, 73172, 69712, 67460, 48774, 74941, 7625, 28722, 32394, 62900])"
3.0,16,18,4,1.9057250022888184,823,"Genotype(dna=[90232, 60797, 88378, 65505, 50386, 32279, 48327, 31472, 57417, 28756, 41611, 1820, 69266, 37517, 88875, 92849, 83749, 69083, 80069, 3693, 30345, 46799, 37608, 12370, 18831, 25305, 42512, 61622, 17713, 7155, 2288, 17427, 39129, 19357, 95494, 69490, 29735, 50747, 70678, 14316, 71360, 80286, 60521, 79041, 75358, 49879, 53402, 68667, 28074, 50083, 3295, 47954, 7552, 28801, 83268, 38643, 42425, 26938, 87669, 5072, 96961, 66265, 67709, 40585, 53333, 38303, 20035, 68019, 58565, 60324, 59618, 50659, 60887, 92001, 8486, 45175, 60898, 66727, 47341, 74631, 51569, 9993, 30178, 94947, 89026, 9764, 24975, 50433, 98086, 57625, 5724, 11650, 71380, 85790, 88155, 24857, 82417, 91788, 11990, 99991, 86294, 86517, 12663, 10699, 36282, 9567, 23846, 75529, 37741, 38232, 86861, 83164, 23448, 4873, 70450, 10550, 56157, 838, 13529, 99097, 8764, 65502, 98912, 24299, 5983, 355, 66102, 82506, 66056, 5480, 5072, 81108, 91035, 32854, 72726, 34606, 48797, 46505, 67133, 69810, 67138, 78972, 17266, 36532, 90623, 73199, 16137, 2130, 97687, 39860, 31390, 71348, 99551, 72973, 883, 74223, 89184, 15000, 37061, 90202, 33885, 55475, 35262, 82235, 3916, 15275, 61942, 70086, 94368, 11491, 66628, 55142, 37099, 40027, 86822, 21255, 50734, 50936, 43540, 89841, 61146, 82043, 29571, 89498, 23700, 23853, 4429, 1679, 33699, 21498, 33618, 29203, 2827, 82083, 10278, 39371, 65819, 5870, 41084, 16910, 63441, 44910, 25913, 89201, 41016, 53563, 31263, 22949, 33500, 56987, 65713, 61171, 14324, 85782, 31063, 99914, 14912, 81519, 98689, 86149, 88238, 18753, 53891, 17911, 4223, 79596, 15013, 96963, 49301, 96631, 12191, 98398, 82867, 36955, 96684, 24862, 6683, 43734, 14577, 53012, 60318, 11358, 55682, 21636, 23871, 89056, 42439, 73172, 69712, 67460, 48774, 74941, 7625, 28722, 32394, 62900])"
3.0,16,18,5,2.2448716163635254,823,"Genotype(dna=[90232, 60797, 88378, 65505, 50386, 32279, 48327, 31472, 57417, 28756, 41611, 1820, 69266, 37517, 88875, 92849, 83749, 69083, 80069, 3693, 30345, 46799, 37608, 12370, 18831, 25305, 42512, 61622, 17713, 7155, 2288, 17427, 39129, 19357, 95494, 69490, 29735, 50747, 70678, 14316, 71360, 80286, 60521, 79041, 75358, 49879, 53402, 68667, 28074, 50083, 3295, 47954, 7552, 28801, 83268, 38643, 42425, 26938, 87669, 5072, 96961, 66265, 67709, 40585, 53333, 38303, 20035, 68019, 58565, 60324, 59618, 50659, 60887, 92001, 8486, 45175, 60898, 66727, 47341, 74631, 51569, 9993, 30178, 94947, 89026, 9764, 24975, 50433, 98086, 57625, 5724, 11650, 71380, 85790, 88155, 24857, 82417, 91788, 11990, 99991, 86294, 86517, 12663, 10699, 36282, 9567, 23846, 75529, 37741, 38232, 86861, 83164, 23448, 4873, 70450, 10550, 56157, 838, 13529, 99097, 8764, 65502, 98912, 24299, 5983, 355, 66102, 82506, 66056, 5480, 5072, 81108, 91035, 32854, 72726, 34606, 48797, 46505, 67133, 69810, 67138, 78972, 17266, 36532, 90623, 73199, 16137, 2130, 97687, 39860, 31390, 71348, 99551, 72973, 883, 74223, 89184, 15000, 37061, 90202, 33885, 55475, 35262, 82235, 3916, 15275, 61942, 70086, 94368, 11491, 66628, 55142, 37099, 40027, 86822, 21255, 50734, 50936, 43540, 89841, 61146, 82043, 29571, 89498, 23700, 23853, 4429, 1679, 33699, 21498, 33618, 29203, 2827, 82083, 10278, 39371, 65819, 5870, 41084, 16910, 63441, 44910, 25913, 89201, 41016, 53563, 31263, 22949, 33500, 56987, 65713, 61171, 14324, 85782, 31063, 99914, 14912, 81519, 98689, 86149, 88238, 18753, 53891, 17911, 4223, 79596, 15013, 96963, 49301, 96631, 12191, 98398, 82867, 36955, 96684, 24862, 6683, 43734, 14577, 53012, 60318, 11358, 55682, 21636, 23871, 89056, 42439, 73172, 69712, 67460, 48774, 74941, 7625, 28722, 32394, 62900])"
3.0,16,18,6,2.5905826091766357,823,"Genotype(dna=[90232, 60797, 88378, 65505, 50386, 32279, 48327, 31472, 57417, 28756, 41611, 1820, 69266, 37517, 88875, 92849, 83749, 69083, 80069, 3693, 30345, 46799, 37608, 12370, 18831, 25305, 42512, 61622, 17713, 7155, 2288, 17427, 39129, 19357, 95494, 69490, 29735, 50747, 70678, 14316, 71360, 80286, 60521, 79041, 75358, 49879, 53402, 68667, 28074, 50083, 3295, 47954, 7552, 28801, 83268, 38643, 42425, 26938, 87669, 5072, 96961, 66265, 67709, 40585, 53333, 38303, 20035, 68019, 58565, 60324, 59618, 50659, 60887, 92001, 8486, 45175, 60898, 66727, 47341, 74631, 51569, 9993, 30178, 94947, 89026, 9764, 24975, 50433, 98086, 57625, 5724, 11650, 71380, 85790, 88155, 24857, 82417, 91788, 11990, 99991, 86294, 86517, 12663, 10699, 36282, 9567, 23846, 75529, 37741, 38232, 86861, 83164, 23448, 4873, 70450, 10550, 56157, 838, 13529, 99097, 8764, 65502, 98912, 24299, 5983, 355, 66102, 82506, 66056, 5480, 5072, 81108, 91035, 32854, 72726, 34606, 48797, 46505, 67133, 69810, 67138, 78972, 17266, 36532, 90623, 73199, 16137, 2130, 97687, 39860, 31390, 71348, 99551, 72973, 883, 74223, 89184, 15000, 37061, 90202, 33885, 55475, 35262, 82235, 3916, 15275, 61942, 70086, 94368, 11491, 66628, 55142, 37099, 40027, 86822, 21255, 50734, 50936, 43540, 89841, 61146, 82043, 29571, 89498, 23700, 23853, 4429, 1679, 33699, 21498, 33618, 29203, 2827, 82083, 10278, 39371, 65819, 5870, 41084, 16910, 63441, 44910, 25913, 89201, 41016, 53563, 31263, 22949, 33500, 56987, 65713, 61171, 14324, 85782, 31063, 99914, 14912, 81519, 98689, 86149, 88238, 18753, 53891, 17911, 4223, 79596, 15013, 96963, 49301, 96631, 12191, 98398, 82867, 36955, 96684, 24862, 6683, 43734, 14577, 53012, 60318, 11358, 55682, 21636, 23871, 89056, 42439, 73172, 69712, 67460, 48774, 74941, 7625, 28722, 32394, 62900])"
3.0,16,18,7,2.8586015701293945,823,"Genotype(dna=[90232, 60797, 88378, 65505, 50386, 32279, 48327, 31472, 57417, 28756, 41611, 1820, 69266, 37517, 88875, 92849, 83749, 69083, 80069, 3693, 30345, 46799, 37608, 12370, 18831, 25305, 42512, 61622, 17713, 7155, 2288, 17427, 39129, 19357, 95494, 69490, 29735, 50747, 70678, 14316, 71360, 80286, 60521, 79041, 75358, 49879, 53402, 68667, 28074, 50083, 3295, 47954, 7552, 28801, 83268, 38643, 42425, 26938, 87669, 5072, 96961, 66265, 67709, 40585, 53333, 38303, 20035, 68019, 58565, 60324, 59618, 50659, 60887, 92001, 8486, 45175, 60898, 66727, 47341, 74631, 51569, 9993, 30178, 94947, 89026, 9764, 24975, 50433, 98086, 57625, 5724, 11650, 71380, 85790, 88155, 24857, 82417, 91788, 11990, 99991, 86294, 86517, 12663, 10699, 36282, 9567, 23846, 75529, 37741, 38232, 86861, 83164, 23448, 4873, 70450, 10550, 56157, 838, 13529, 99097, 8764, 65502, 98912, 24299, 5983, 355, 66102, 82506, 66056, 5480, 5072, 81108, 91035, 32854, 72726, 34606, 48797, 46505, 67133, 69810, 67138, 78972, 17266, 36532, 90623, 73199, 16137, 2130, 97687, 39860, 31390, 71348, 99551, 72973, 883, 74223, 89184, 15000, 37061, 90202, 33885, 55475, 35262, 82235, 3916, 15275, 61942, 70086, 94368, 11491, 66628, 55142, 37099, 40027, 86822, 21255, 50734, 50936, 43540, 89841, 61146, 82043, 29571, 89498, 23700, 23853, 4429, 1679, 33699, 21498, 33618, 29203, 2827, 82083, 10278, 39371, 65819, 5870, 41084, 16910, 63441, 44910, 25913, 89201, 41016, 53563, 31263, 22949, 33500, 56987, 65713, 61171, 14324, 85782, 31063, 99914, 14912, 81519, 98689, 86149, 88238, 18753, 53891, 17911, 4223, 79596, 15013, 96963, 49301, 96631, 12191, 98398, 82867, 36955, 96684, 24862, 6683, 43734, 14577, 53012, 60318, 11358, 55682, 21636, 23871, 89056, 42439, 73172, 69712, 67460, 48774, 74941, 7625, 28722, 32394, 62900])"
3.0,16,18,8,3.1645233631134033,823,"Genotype(dna=[90232, 60797, 88378, 65505, 50386, 32279, 48327, 31472, 57417, 28756, 41611, 1820, 69266, 37517, 88875, 92849, 83749, 69083, 80069, 3693, 30345, 46799, 37608, 12370, 18831, 25305, 42512, 61622, 17713, 7155, 2288, 17427, 39129, 19357, 95494, 69490, 29735, 50747, 70678, 14316, 71360, 80286, 60521, 79041, 75358, 49879, 53402, 68667, 28074, 50083, 3295, 47954, 7552, 28801, 83268, 38643, 42425, 26938, 87669, 5072, 96961, 66265, 67709, 40585, 53333, 38303, 20035, 68019, 58565, 60324, 59618, 50659, 60887, 92001, 8486, 45175, 60898, 66727, 47341, 74631, 51569, 9993, 30178, 94947, 89026, 9764, 24975, 50433, 98086, 57625, 5724, 11650, 71380, 85790, 88155, 24857, 82417, 91788, 11990, 99991, 86294, 86517, 12663, 10699, 36282, 9567, 23846, 75529, 37741, 38232, 86861, 83164, 23448, 4873, 70450, 10550, 56157, 838, 13529, 99097, 8764, 65502, 98912, 24299, 5983, 355, 66102, 82506, 66056, 5480, 5072, 81108, 91035, 32854, 72726, 34606, 48797, 46505, 67133, 69810, 67138, 78972, 17266, 36532, 90623, 73199, 16137, 2130, 97687, 39860, 31390, 71348, 99551, 72973, 883, 74223, 89184, 15000, 37061, 90202, 33885, 55475, 35262, 82235, 3916, 15275, 61942, 70086, 94368, 11491, 66628, 55142, 37099, 40027, 86822, 21255, 50734, 50936, 43540, 89841, 61146, 82043, 29571, 89498, 23700, 23853, 4429, 1679, 33699, 21498, 33618, 29203, 2827, 82083, 10278, 39371, 65819, 5870, 41084, 16910, 63441, 44910, 25913, 89201, 41016, 53563, 31263, 22949, 33500, 56987, 65713, 61171, 14324, 85782, 31063, 99914, 14912, 81519, 98689, 86149, 88238, 18753, 53891, 17911, 4223, 79596, 15013, 96963, 49301, 96631, 12191, 98398, 82867, 36955, 96684, 24862, 6683, 43734, 14577, 53012, 60318, 11358, 55682, 21636, 23871, 89056, 42439, 73172, 69712, 67460, 48774, 74941, 7625, 28722, 32394, 62900])"
3.0,16,18,9,3.373396158218384,823,"Genotype(dna=[90232, 60797, 88378, 65505, 50386, 32279, 48327, 31472, 57417, 28756, 41611, 1820, 69266, 37517, 88875, 92849, 83749, 69083, 80069, 3693, 30345, 46799, 37608, 12370, 18831, 25305, 42512, 61622, 17713, 7155, 2288, 17427, 39129, 19357, 95494, 69490, 29735, 50747, 70678, 14316, 71360, 80286, 60521, 79041, 75358, 49879, 53402, 68667, 28074, 50083, 3295, 47954, 7552, 28801, 83268, 38643, 42425, 26938, 87669, 5072, 96961, 66265, 67709, 40585, 53333, 38303, 20035, 68019, 58565, 60324, 59618, 50659, 60887, 92001, 8486, 45175, 60898, 66727, 47341, 74631, 51569, 9993, 30178, 94947, 89026, 9764, 24975, 50433, 98086, 57625, 5724, 11650, 71380, 85790, 88155, 24857, 82417, 91788, 11990, 99991, 86294, 86517, 12663, 10699, 36282, 9567, 23846, 75529, 37741, 38232, 86861, 83164, 23448, 4873, 70450, 10550, 56157, 838, 13529, 99097, 8764, 65502, 98912, 24299, 5983, 355, 66102, 82506, 66056, 5480, 5072, 81108, 91035, 32854, 72726, 34606, 48797, 46505, 67133, 69810, 67138, 78972, 17266, 36532, 90623, 73199, 16137, 2130, 97687, 39860, 31390, 71348, 99551, 72973, 883, 74223, 89184, 15000, 37061, 90202, 33885, 55475, 35262, 82235, 3916, 15275, 61942, 70086, 94368, 11491, 66628, 55142, 37099, 40027, 86822, 21255, 50734, 50936, 43540, 89841, 61146, 82043, 29571, 89498, 23700, 23853, 4429, 1679, 33699, 21498, 33618, 29203, 2827, 82083, 10278, 39371, 65819, 5870, 41084, 16910, 63441, 44910, 25913, 89201, 41016, 53563, 31263, 22949, 33500, 56987, 65713, 61171, 14324, 85782, 31063, 99914, 14912, 81519, 98689, 86149, 88238, 18753, 53891, 17911, 4223, 79596, 15013, 96963, 49301, 96631, 12191, 98398, 82867, 36955, 96684, 24862, 6683, 43734, 14577, 53012, 60318, 11358, 55682, 21636, 23871, 89056, 42439, 73172, 69712, 67460, 48774, 74941, 7625, 28722, 32394, 62900])"
3.0,16,18,10,3.605386257171631,823,"Genotype(dna=[90232, 60797, 88378, 65505, 50386, 32279, 48327, 31472, 57417, 28756, 41611, 1820, 69266, 37517, 88875, 92849, 83749, 69083, 80069, 3693, 30345, 46799, 37608, 12370, 18831, 25305, 42512, 61622, 17713, 7155, 2288, 17427, 39129, 19357, 95494, 69490, 29735, 50747, 70678, 14316, 71360, 80286, 60521, 79041, 75358, 49879, 53402, 68667, 28074, 50083, 3295, 47954, 7552, 28801, 83268, 38643, 42425, 26938, 87669, 5072, 96961, 66265, 67709, 40585, 53333, 38303, 20035, 68019, 58565, 60324, 59618, 50659, 60887, 92001, 8486, 45175, 60898, 66727, 47341, 74631, 51569, 9993, 30178, 94947, 89026, 9764, 24975, 50433, 98086, 57625, 5724, 11650, 71380, 85790, 88155, 24857, 82417, 91788, 11990, 99991, 86294, 86517, 12663, 10699, 36282, 9567, 23846, 75529, 37741, 38232, 86861, 83164, 23448, 4873, 70450, 10550, 56157, 838, 13529, 99097, 8764, 65502, 98912, 24299, 5983, 355, 66102, 82506, 66056, 5480, 5072, 81108, 91035, 32854, 72726, 34606, 48797, 46505, 67133, 69810, 67138, 78972, 17266, 36532, 90623, 73199, 16137, 2130, 97687, 39860, 31390, 71348, 99551, 72973, 883, 74223, 89184, 15000, 37061, 90202, 33885, 55475, 35262, 82235, 3916, 15275, 61942, 70086, 94368, 11491, 66628, 55142, 37099, 40027, 86822, 21255, 50734, 50936, 43540, 89841, 61146, 82043, 29571, 89498, 23700, 23853, 4429, 1679, 33699, 21498, 33618, 29203, 2827, 82083, 10278, 39371, 65819, 5870, 41084, 16910, 63441, 44910, 25913, 89201, 41016, 53563, 31263, 22949, 33500, 56987, 65713, 61171, 14324, 85782, 31063, 99914, 14912, 81519, 98689, 86149, 88238, 18753, 53891, 17911, 4223, 79596, 15013, 96963, 49301, 96631, 12191, 98398, 82867, 36955, 96684, 24862, 6683, 43734, 14577, 53012, 60318, 11358, 55682, 21636, 23871, 89056, 42439, 73172, 69712, 67460, 48774, 74941, 7625, 28722, 32394, 62900])"
