Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
293.0,9,56,1,1.6960549354553223,20632,"Genotype(dna=[15795, 66876, 79397, 11471, 33823, 12713, 46204, 40213, 43988, 43652, 87054, 94308, 93436, 20289, 38780, 72698, 75733, 5579, 75828, 36623, 8784, 79371, 45900, 94642, 5111, 59703, 76157, 7757, 12911, 52626, 84610, 43032, 80680, 13940, 60742, 62048, 48378, 17928, 88709, 21306, 43668, 90943, 26666, 95391, 72079, 68704, 65551, 47918, 77378, 19105, 86337, 6700, 9800, 25178, 70288, 76738, 19700, 69039, 83317, 4002, 74845, 13311, 52752, 25250, 86943, 42540, 89238, 31183, 51767, 3249, 39664, 95245, 76408, 99959, 66275, 13660, 1612, 88120, 70080, 34682, 8245, 49841, 61800, 9486, 2476, 76840, 30083, 38638, 653, 601, 72706, 42197, 50404, 15790, 69516, 50481, 8496, 43277, 71468, 88401, 47143, 50765, 45097, 82658, 33013, 90640, 52137, 10539, 52076, 91932, 27682, 7273, 1624, 11462, 92327, 62802, 12642, 45617, 69193, 41536, 72309, 14741, 95590, 32471, 22136, 39421, 65895, 2653, 66470, 18843, 82097, 32875, 89253, 58062, 16394, 81263, 80848, 30632, 84124, 50405, 95572, 97608, 4056, 11533, 19863, 51731, 18573, 51202, 80185, 66626, 817, 33244, 78747, 66700, 68445, 89003, 34344, 85706, 61875, 87162, 34976, 40803, 21570, 62042, 26425, 10693, 2134, 56800, 10225, 89506, 14260, 93155, 72254, 87581, 8028, 91763, 95870, 7777, 21311, 74406, 70887, 36346, 92402, 66984, 79327, 624, 38602, 45255, 67661, 21836, 73682, 88060, 36527, 96850, 16401, 68490, 91513, 54751, 6249, 80443, 73303, 95667, 82831, 19163, 92789, 76427, 19035, 90203, 79941, 7279, 47597, 98306, 81178, 69917, 94698, 63743, 60550, 8677, 10300, 23517, 74973, 10820, 8843, 10773, 84211, 65187, 47733, 85982, 52999, 18709, 19787, 17730, 55421, 62845, 89741, 52951, 85651, 74144, 31718, 24736, 30529, 76984, 41913, 934, 76803, 47174, 47689, 89339, 8198, 13922, 94276, 48818, 84242, 38598, 24870, 34433])"
277.0,9,56,2,2.4403858184814453,20632,"Genotype(dna=[15795, 66876, 79397, 11471, 33823, 12713, 46204, 40213, 43988, 43652, 87054, 94308, 93436, 20289, 38780, 72698, 75733, 5579, 75828, 36623, 8784, 79371, 77283, 94642, 5111, 59703, 54034, 7757, 26110, 52626, 84610, 20223, 86579, 13940, 60742, 62048, 48378, 17928, 88709, 21306, 43668, 90943, 26666, 95391, 72079, 68704, 65551, 47918, 77378, 19105, 86337, 6700, 9800, 25178, 70288, 76738, 19700, 69039, 83317, 4002, 74845, 13311, 52752, 25250, 86943, 42540, 89238, 31183, 51767, 3249, 39664, 95245, 76408, 99959, 66275, 13660, 1612, 88120, 70080, 34682, 11130, 49841, 61800, 9486, 2476, 76840, 30083, 38638, 653, 601, 99, 42197, 50404, 15790, 69516, 50481, 8496, 43277, 71468, 88401, 47143, 50765, 45097, 82658, 33013, 90640, 52137, 10539, 52076, 91932, 27682, 7273, 1624, 11462, 92327, 62802, 86477, 45617, 69193, 41536, 72309, 14741, 95590, 32471, 38472, 39421, 65895, 2653, 66470, 18843, 82097, 32875, 89253, 58062, 16394, 81263, 80848, 30632, 84124, 52747, 95572, 97608, 4056, 11533, 19863, 51731, 18573, 51202, 80185, 66626, 817, 33244, 78747, 66700, 68445, 89003, 34344, 85706, 61875, 87162, 34976, 40803, 21570, 62042, 26425, 99308, 2134, 56800, 10225, 89506, 14260, 93155, 72254, 87581, 8028, 91763, 95870, 7777, 21311, 74406, 70887, 36346, 92402, 66984, 79327, 624, 38602, 45255, 95797, 21294, 86551, 90224, 99778, 73390, 10757, 6791, 26764, 5168, 17701, 48156, 64846, 71378, 96558, 31521, 42286, 5591, 7005, 12189, 82255, 85506, 18557, 24534, 73779, 62154, 52235, 72643, 6718, 78474, 41929, 23688, 98700, 22963, 97869, 95334, 69684, 3905, 23750, 54838, 57903, 29943, 33349, 47061, 75051, 62574, 99325, 4830, 82665, 18696, 70987, 72817, 4417, 36687, 42567, 34060, 12924, 16069, 80683, 50085, 24440, 34746, 67939, 9477, 8253, 37137, 7502, 18978])"
274.0,9,56,3,3.231950283050537,20632,"Genotype(dna=[15795, 66876, 79397, 11471, 33823, 12713, 46204, 40213, 43988, 43652, 87054, 94308, 93436, 20289, 38780, 72698, 75733, 5579, 75828, 36623, 8784, 79371, 77283, 94642, 5111, 59703, 54034, 7757, 26110, 52626, 84610, 20223, 86579, 13940, 60742, 62048, 48378, 17928, 88709, 21306, 43668, 90943, 26666, 95391, 72079, 68704, 65551, 47918, 77378, 19105, 86337, 6700, 9800, 25178, 70288, 76738, 19700, 69039, 83317, 4002, 74845, 13311, 52752, 25250, 86943, 42540, 89238, 31183, 51767, 3249, 39664, 95245, 76408, 99959, 66275, 13660, 1612, 88120, 70080, 34682, 11130, 21625, 86734, 58499, 16890, 65018, 22961, 66042, 64271, 45184, 48032, 1433, 60399, 86595, 85477, 85152, 10952, 27345, 30985, 75309, 25713, 7778, 67572, 56417, 40949, 95084, 80765, 98583, 36710, 9884, 33200, 58274, 97875, 78020, 79866, 50916, 66459, 85416, 37900, 86963, 44531, 2336, 95719, 9682, 63498, 47628, 40024, 63433, 28664, 19707, 37106, 295, 30962, 51095, 66476, 94357, 20350, 95974, 18152, 77773, 73251, 13329, 68600, 98262, 64086, 99989, 15294, 65200, 19115, 55523, 17241, 30836, 7807, 51137, 80688, 30320, 18246, 37388, 63715, 48959, 28987, 95599, 13365, 97335, 62646, 6612, 66928, 65814, 17808, 82907, 38540, 78721, 15581, 30698, 91659, 22821, 77557, 8745, 92068, 2105, 30318, 34434, 82258, 2479, 99539, 33129, 11712, 35285, 31685, 60964, 69089, 66800, 92619, 6768, 97935, 77501, 85409, 7689, 74700, 92210, 80615, 43745, 57336, 28476, 22013, 1431, 2851, 55368, 68200, 22421, 59809, 60053, 97494, 69743, 63871, 11178, 74734, 58855, 51714, 19466, 60244, 992, 68367, 3969, 71797, 96100, 70591, 9931, 22959, 82294, 27129, 75599, 29960, 43475, 64850, 83934, 87857, 60378, 7493, 59937, 94061, 17, 10241, 42874, 6021, 44558, 20795, 33923, 10142, 26955, 76105, 32092, 11157, 13866, 38456, 39196])"
274.0,9,56,4,3.755279779434204,20632,"Genotype(dna=[15795, 66876, 79397, 11471, 33823, 12713, 46204, 40213, 43988, 43652, 87054, 94308, 93436, 20289, 38780, 72698, 75733, 5579, 75828, 36623, 8784, 79371, 77283, 94642, 5111, 59703, 54034, 7757, 26110, 52626, 84610, 20223, 86579, 13940, 60742, 62048, 48378, 17928, 88709, 21306, 43668, 90943, 26666, 95391, 72079, 68704, 65551, 47918, 77378, 19105, 86337, 6700, 9800, 25178, 70288, 76738, 19700, 69039, 83317, 4002, 74845, 13311, 52752, 25250, 86943, 42540, 89238, 31183, 51767, 3249, 39664, 95245, 76408, 99959, 66275, 13660, 1612, 88120, 70080, 34682, 11130, 21625, 86734, 58499, 16890, 65018, 22961, 66042, 64271, 45184, 48032, 1433, 60399, 86595, 85477, 85152, 10952, 27345, 30985, 75309, 25713, 7778, 67572, 56417, 40949, 95084, 80765, 98583, 36710, 9884, 33200, 58274, 97875, 78020, 79866, 50916, 66459, 85416, 37900, 86963, 44531, 2336, 95719, 9682, 63498, 47628, 40024, 63433, 28664, 19707, 37106, 295, 30962, 51095, 66476, 94357, 20350, 95974, 18152, 77773, 73251, 13329, 68600, 98262, 64086, 99989, 15294, 65200, 19115, 55523, 17241, 30836, 7807, 51137, 80688, 30320, 18246, 37388, 63715, 48959, 28987, 95599, 13365, 97335, 62646, 6612, 66928, 65814, 17808, 82907, 38540, 78721, 15581, 30698, 91659, 22821, 77557, 8745, 92068, 2105, 30318, 34434, 82258, 2479, 99539, 33129, 11712, 35285, 31685, 60964, 69089, 66800, 92619, 6768, 97935, 77501, 85409, 7689, 74700, 92210, 80615, 43745, 57336, 28476, 22013, 1431, 2851, 55368, 68200, 22421, 59809, 60053, 97494, 69743, 63871, 11178, 74734, 58855, 51714, 19466, 60244, 992, 68367, 3969, 71797, 96100, 70591, 9931, 22959, 82294, 27129, 75599, 29960, 43475, 64850, 83934, 87857, 60378, 7493, 59937, 94061, 17, 10241, 42874, 6021, 44558, 20795, 33923, 10142, 26955, 76105, 32092, 11157, 13866, 38456, 39196])"
274.0,9,56,5,4.340725660324097,20632,"Genotype(dna=[15795, 66876, 79397, 11471, 33823, 12713, 46204, 40213, 43988, 43652, 87054, 94308, 93436, 20289, 38780, 72698, 75733, 5579, 75828, 36623, 8784, 79371, 77283, 94642, 5111, 59703, 54034, 7757, 26110, 52626, 84610, 20223, 86579, 13940, 60742, 62048, 48378, 17928, 88709, 21306, 43668, 90943, 26666, 95391, 72079, 68704, 65551, 47918, 77378, 19105, 86337, 6700, 9800, 25178, 70288, 76738, 19700, 69039, 83317, 4002, 74845, 13311, 52752, 25250, 86943, 42540, 89238, 31183, 51767, 3249, 39664, 95245, 76408, 99959, 66275, 13660, 1612, 88120, 70080, 34682, 11130, 21625, 86734, 58499, 16890, 65018, 22961, 66042, 64271, 45184, 48032, 1433, 60399, 86595, 85477, 85152, 10952, 27345, 30985, 75309, 25713, 7778, 67572, 56417, 40949, 95084, 80765, 98583, 36710, 9884, 33200, 58274, 97875, 78020, 79866, 50916, 66459, 85416, 37900, 86963, 44531, 2336, 95719, 9682, 63498, 47628, 40024, 63433, 28664, 19707, 37106, 295, 30962, 51095, 66476, 94357, 20350, 95974, 18152, 77773, 73251, 13329, 68600, 98262, 64086, 99989, 15294, 65200, 19115, 55523, 17241, 30836, 7807, 51137, 80688, 30320, 18246, 37388, 63715, 48959, 28987, 95599, 13365, 97335, 62646, 6612, 66928, 65814, 17808, 82907, 38540, 78721, 15581, 30698, 91659, 22821, 77557, 8745, 92068, 2105, 30318, 34434, 82258, 2479, 99539, 33129, 11712, 35285, 31685, 60964, 69089, 66800, 92619, 6768, 97935, 77501, 85409, 7689, 74700, 92210, 80615, 43745, 57336, 28476, 22013, 1431, 2851, 55368, 68200, 22421, 59809, 60053, 97494, 69743, 63871, 11178, 74734, 58855, 51714, 19466, 60244, 992, 68367, 3969, 71797, 96100, 70591, 9931, 22959, 82294, 27129, 75599, 29960, 43475, 64850, 83934, 87857, 60378, 7493, 59937, 94061, 17, 10241, 42874, 6021, 44558, 20795, 33923, 10142, 26955, 76105, 32092, 11157, 13866, 38456, 39196])"
266.0,9,56,6,4.774921655654907,20632,"Genotype(dna=[15795, 66876, 79397, 11471, 33823, 12713, 46204, 40213, 43988, 43652, 87054, 94308, 93436, 20289, 38780, 72698, 75733, 5579, 75828, 36623, 8784, 79371, 77283, 94642, 5111, 59703, 54034, 7757, 26110, 52626, 21519, 20223, 86579, 13940, 60742, 62048, 48378, 35750, 88709, 21306, 43668, 90943, 26666, 95391, 72079, 68704, 65551, 47918, 77378, 19105, 86337, 6700, 9800, 36795, 70288, 76738, 19700, 69039, 83317, 4002, 10300, 13311, 67409, 25250, 86943, 62549, 89238, 31183, 51767, 98071, 39664, 95245, 76408, 99959, 66275, 13660, 1612, 88120, 70080, 72804, 11130, 49841, 61800, 9486, 2476, 76840, 30083, 79542, 71953, 601, 99, 42197, 69371, 15790, 69516, 50481, 8496, 43277, 71468, 98888, 47143, 50765, 45097, 82658, 33013, 90640, 52137, 10539, 52076, 91932, 27682, 7273, 1624, 11462, 92327, 62802, 86477, 45617, 69193, 41536, 72309, 14741, 95590, 32471, 38472, 39421, 65895, 2653, 66470, 89117, 82097, 32875, 31412, 58062, 16394, 81263, 80848, 30632, 89660, 52747, 95572, 97608, 4056, 19017, 19863, 51731, 18573, 51202, 80185, 66626, 817, 33244, 78747, 66700, 68445, 89003, 34344, 85706, 61875, 87162, 34976, 40803, 21570, 62042, 26425, 99308, 2134, 56800, 10225, 89506, 14260, 93155, 72254, 87581, 8028, 91763, 95870, 7777, 21311, 74406, 70887, 36346, 92402, 66984, 79327, 624, 38602, 71354, 95797, 21294, 86551, 90224, 99778, 73390, 10757, 6791, 26764, 5168, 17701, 48156, 64846, 71378, 60649, 31521, 42286, 5591, 7005, 12189, 82255, 85506, 18557, 24534, 73779, 62154, 52235, 72643, 6718, 40414, 39677, 62313, 93884, 27378, 15637, 44847, 23464, 15515, 62953, 85521, 77131, 5516, 82479, 32673, 12607, 42175, 59590, 7222, 96646, 78137, 93812, 83812, 86375, 86927, 15917, 78517, 5205, 16293, 48374, 57903, 33330, 24832, 53411, 38739, 32247, 54263, 77842, 66132])"
260.0,9,56,7,5.105648040771484,20632,"Genotype(dna=[15795, 66876, 79397, 32680, 33823, 12713, 46204, 93988, 43988, 43652, 87054, 94308, 93436, 65726, 38780, 72698, 75733, 5579, 75828, 36623, 8784, 79371, 77283, 66878, 5111, 59703, 54034, 7757, 26110, 52626, 84610, 20223, 86579, 13940, 60742, 14678, 48378, 17928, 88709, 21306, 43668, 90943, 1195, 95391, 72079, 68704, 97162, 47918, 77378, 8987, 86337, 6700, 11800, 25178, 70288, 76738, 19700, 69039, 83317, 4002, 6301, 13311, 52752, 25250, 86943, 42540, 89238, 31183, 51767, 3383, 39664, 95245, 76408, 99959, 66275, 13660, 1612, 88120, 70080, 34682, 11130, 21625, 86734, 58499, 16890, 65018, 22961, 66042, 64271, 45184, 48032, 1433, 60399, 86595, 85477, 85152, 10952, 27345, 30985, 75309, 25713, 7778, 67572, 56417, 40949, 95084, 80765, 98583, 36710, 9884, 33200, 58274, 97875, 78020, 79866, 59177, 66459, 85416, 37900, 86963, 44531, 2336, 72863, 9682, 63498, 47628, 89377, 63433, 28664, 19707, 37106, 295, 30962, 51095, 66476, 4037, 20350, 95974, 23830, 77773, 73251, 13329, 68600, 98262, 64086, 99989, 15294, 65200, 76038, 55523, 23627, 30836, 18268, 51137, 80688, 30320, 18246, 37388, 63715, 48959, 28987, 41381, 13365, 97335, 62646, 6612, 66928, 65814, 17808, 82907, 38540, 78721, 15581, 30698, 91659, 22821, 45568, 8745, 92068, 2105, 30318, 34434, 82258, 2479, 99539, 33129, 11712, 35285, 31685, 13891, 69089, 66800, 92619, 6768, 97935, 77501, 85409, 7689, 74700, 92210, 76879, 43745, 57336, 50317, 22013, 1431, 76137, 55368, 68200, 47553, 59809, 60053, 25976, 69743, 63871, 11178, 74734, 58855, 51714, 95382, 60244, 992, 68367, 3969, 71797, 96100, 70591, 9931, 70353, 8768, 27129, 42017, 29960, 43475, 64850, 83934, 87857, 60378, 7493, 59937, 18085, 17, 10241, 42874, 6021, 44558, 20795, 33923, 10142, 26955, 76105, 33863, 11157, 13866, 38456, 39196])"
254.0,9,55,8,5.515277862548828,20632,"Genotype(dna=[15795, 66876, 79397, 11471, 33823, 12713, 46204, 10205, 43988, 43652, 87054, 94308, 93436, 85598, 38780, 72698, 75733, 5579, 75828, 36623, 45607, 79371, 77283, 94642, 5111, 59703, 54034, 7757, 26110, 52626, 84610, 20223, 86579, 13940, 60742, 44184, 48378, 79458, 88709, 21306, 43668, 90943, 93769, 95391, 72079, 68704, 65551, 47918, 77378, 19105, 86337, 6700, 9800, 25178, 70288, 76738, 19700, 81777, 83317, 4002, 74845, 13311, 52752, 25250, 86943, 42540, 89238, 31183, 51767, 50544, 39664, 7836, 76408, 99959, 66275, 13660, 1612, 88120, 70080, 34682, 11130, 21625, 86734, 58499, 16890, 82168, 60870, 27820, 64271, 45184, 48032, 1433, 60399, 86595, 85477, 85152, 10952, 27345, 71468, 88401, 47143, 50765, 45097, 82658, 33013, 25255, 52137, 10539, 52076, 54955, 56002, 7273, 1624, 11462, 92327, 62802, 86477, 45617, 69193, 41536, 72309, 14741, 95590, 32471, 40355, 39421, 44556, 2653, 66470, 18843, 82097, 32875, 89253, 39011, 16394, 81263, 80848, 95974, 23830, 77773, 73251, 13329, 68600, 98262, 64086, 99989, 15294, 65200, 76038, 55523, 23627, 30836, 18268, 51137, 80688, 30320, 18246, 37388, 63715, 48959, 28987, 41381, 13365, 97335, 62646, 6612, 66928, 65814, 17808, 82907, 38540, 78721, 15581, 30698, 91659, 22821, 45568, 8745, 92068, 2105, 30318, 34434, 82258, 2479, 99539, 33129, 11712, 35285, 31685, 6945, 69089, 66800, 92619, 6768, 97935, 32514, 85409, 7689, 74700, 92210, 76879, 43745, 57336, 50317, 22013, 1431, 99477, 55368, 77745, 47553, 54021, 60053, 25976, 69743, 63871, 11178, 74734, 58855, 51714, 95382, 60244, 992, 68367, 3969, 28649, 96100, 90621, 9931, 70353, 8768, 27129, 42017, 29960, 43475, 64850, 83934, 87857, 60378, 7493, 59937, 18085, 17, 10241, 42874, 6021, 44558, 20795, 33923, 10142, 26955, 76105, 33863, 11157, 13866, 10335, 39196])"
254.0,9,55,9,5.907212018966675,20632,"Genotype(dna=[15795, 66876, 79397, 11471, 33823, 12713, 46204, 10205, 43988, 43652, 87054, 94308, 93436, 85598, 38780, 72698, 75733, 5579, 75828, 36623, 45607, 79371, 77283, 94642, 5111, 59703, 54034, 7757, 26110, 52626, 84610, 20223, 86579, 13940, 60742, 44184, 48378, 79458, 88709, 21306, 43668, 90943, 93769, 95391, 72079, 68704, 65551, 47918, 77378, 19105, 86337, 6700, 9800, 25178, 70288, 76738, 19700, 81777, 83317, 4002, 74845, 13311, 52752, 25250, 86943, 42540, 89238, 31183, 51767, 50544, 39664, 7836, 76408, 99959, 66275, 13660, 1612, 88120, 70080, 34682, 11130, 21625, 86734, 58499, 16890, 82168, 60870, 27820, 64271, 45184, 48032, 1433, 60399, 86595, 85477, 85152, 10952, 27345, 71468, 88401, 47143, 50765, 45097, 82658, 33013, 25255, 52137, 10539, 52076, 54955, 56002, 7273, 1624, 11462, 92327, 62802, 86477, 45617, 69193, 41536, 72309, 14741, 95590, 32471, 40355, 39421, 44556, 2653, 66470, 18843, 82097, 32875, 89253, 39011, 16394, 81263, 80848, 95974, 23830, 77773, 73251, 13329, 68600, 98262, 64086, 99989, 15294, 65200, 76038, 55523, 23627, 30836, 18268, 51137, 80688, 30320, 18246, 37388, 63715, 48959, 28987, 41381, 13365, 97335, 62646, 6612, 66928, 65814, 17808, 82907, 38540, 78721, 15581, 30698, 91659, 22821, 45568, 8745, 92068, 2105, 30318, 34434, 82258, 2479, 99539, 33129, 11712, 35285, 31685, 6945, 69089, 66800, 92619, 6768, 97935, 32514, 85409, 7689, 74700, 92210, 76879, 43745, 57336, 50317, 22013, 1431, 99477, 55368, 77745, 47553, 54021, 60053, 25976, 69743, 63871, 11178, 74734, 58855, 51714, 95382, 60244, 992, 68367, 3969, 28649, 96100, 90621, 9931, 70353, 8768, 27129, 42017, 29960, 43475, 64850, 83934, 87857, 60378, 7493, 59937, 18085, 17, 10241, 42874, 6021, 44558, 20795, 33923, 10142, 26955, 76105, 33863, 11157, 13866, 10335, 39196])"
254.0,9,55,10,6.275393486022949,20632,"Genotype(dna=[15795, 66876, 79397, 11471, 33823, 12713, 46204, 10205, 43988, 43652, 87054, 94308, 93436, 85598, 38780, 72698, 75733, 5579, 75828, 36623, 45607, 79371, 77283, 94642, 5111, 59703, 54034, 7757, 26110, 52626, 84610, 20223, 86579, 13940, 60742, 44184, 48378, 79458, 88709, 21306, 43668, 90943, 93769, 95391, 72079, 68704, 65551, 47918, 77378, 19105, 86337, 6700, 9800, 25178, 70288, 76738, 19700, 81777, 83317, 4002, 74845, 13311, 52752, 25250, 86943, 42540, 89238, 31183, 51767, 50544, 39664, 7836, 76408, 99959, 66275, 13660, 1612, 88120, 70080, 34682, 11130, 21625, 86734, 58499, 16890, 82168, 60870, 27820, 64271, 45184, 48032, 1433, 60399, 86595, 85477, 85152, 10952, 27345, 71468, 88401, 47143, 50765, 45097, 82658, 33013, 25255, 52137, 10539, 52076, 54955, 56002, 7273, 1624, 11462, 92327, 62802, 86477, 45617, 69193, 41536, 72309, 14741, 95590, 32471, 40355, 39421, 44556, 2653, 66470, 18843, 82097, 32875, 89253, 39011, 16394, 81263, 80848, 95974, 23830, 77773, 73251, 13329, 68600, 98262, 64086, 99989, 15294, 65200, 76038, 55523, 23627, 30836, 18268, 51137, 80688, 30320, 18246, 37388, 63715, 48959, 28987, 41381, 13365, 97335, 62646, 6612, 66928, 65814, 17808, 82907, 38540, 78721, 15581, 30698, 91659, 22821, 45568, 8745, 92068, 2105, 30318, 34434, 82258, 2479, 99539, 33129, 11712, 35285, 31685, 6945, 69089, 66800, 92619, 6768, 97935, 32514, 85409, 7689, 74700, 92210, 76879, 43745, 57336, 50317, 22013, 1431, 99477, 55368, 77745, 47553, 54021, 60053, 25976, 69743, 63871, 11178, 74734, 58855, 51714, 95382, 60244, 992, 68367, 3969, 28649, 96100, 90621, 9931, 70353, 8768, 27129, 42017, 29960, 43475, 64850, 83934, 87857, 60378, 7493, 59937, 18085, 17, 10241, 42874, 6021, 44558, 20795, 33923, 10142, 26955, 76105, 33863, 11157, 13866, 10335, 39196])"
