Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
22.0,5,10,1,0.3149430751800537,40139,"NT_0011_P_00000(__a=NT_0003_P_00006(__a=NT_0001_P_00004(__a=NT_0000_P_00004(__a=NT_0000_P_00004(__a=NT_0000_P_00005())), __b=NT_0000_P_00000())), __b=NT_0010_P_00004(__a=NT_0009_P_00000(__a=NT_0003_P_00006(__a=NT_0001_P_00005(__a=False)), __b=NT_0005_P_00001(__a=NT_0002_P_00000()))))"
20.0,8,10,2,0.620805025100708,40139,"NT_0011_P_00000(__a=NT_0003_P_00002(__a=NT_0002_P_00000()), __b=NT_0010_P_00004(__a=NT_0009_P_00000(__a=NT_0003_P_00006(__a=NT_0001_P_00004(__a=NT_0000_P_00004(__a=NT_0000_P_00002(__a=NT_0000_P_00004(__a=NT_0000_P_00001()))), __b=NT_0000_P_00004(__a=NT_0000_P_00000()))), __b=NT_0005_P_00000())))"
23.0,6,10,3,0.9714081287384033,40139,"NT_0011_P_00000(__a=NT_0003_P_00006(__a=NT_0001_P_00004(__a=NT_0000_P_00003(__a=98, __b=True), __b=NT_0000_P_00004(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00000()))))), __b=NT_0010_P_00002(__a=NT_0008_P_00001(__a=NT_0000_P_00004(__a=NT_0000_P_00000()))))"
21.0,8,10,4,1.2597784996032715,40139,"NT_0011_P_00000(__a=NT_0003_P_00002(__a=NT_0002_P_00000()), __b=NT_0010_P_00004(__a=NT_0009_P_00000(__a=NT_0003_P_00006(__a=NT_0001_P_00004(__a=NT_0000_P_00004(__a=NT_0000_P_00000()), __b=NT_0000_P_00004(__a=NT_0000_P_00004(__a=NT_0000_P_00003(__a=38, __b=True))))), __b=NT_0005_P_00000())))"
18.0,7,7,5,1.5414645671844482,40139,"NT_0011_P_00000(__a=NT_0003_P_00001(), __b=NT_0010_P_00004(__a=NT_0009_P_00000(__a=NT_0003_P_00006(__a=NT_0001_P_00000(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00000())), __b=True)), __b=NT_0005_P_00000())))"
18.0,8,11,6,1.8035509586334229,40139,"NT_0011_P_00000(__a=NT_0003_P_00003(__a=NT_0000_P_00002(__a=NT_0000_P_00004(__a=NT_0000_P_00005()))), __b=NT_0010_P_00001(__a=NT_0003_P_00006(__a=NT_0001_P_00004(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00004(__a=NT_0000_P_00004(__a=NT_0000_P_00005())))), __b=NT_0000_P_00000()))))"
18.0,7,11,7,2.0801172256469727,40139,"NT_0011_P_00000(__a=NT_0003_P_00006(__a=NT_0001_P_00004(__a=NT_0000_P_00002(__a=NT_0000_P_00001()), __b=NT_0000_P_00000())), __b=NT_0010_P_00004(__a=NT_0009_P_00000(__a=NT_0003_P_00006(__a=NT_0001_P_00004(__a=NT_0000_P_00002(__a=NT_0000_P_00004(__a=NT_0000_P_00000())), __b=NT_0000_P_00004(__a=NT_0000_P_00000()))), __b=NT_0005_P_00000())))"
12.0,7,13,8,2.293355941772461,40139,"NT_0011_P_00000(__a=NT_0003_P_00006(__a=NT_0001_P_00004(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00000())))), __b=NT_0000_P_00000())), __b=NT_0010_P_00004(__a=NT_0009_P_00000(__a=NT_0003_P_00006(__a=NT_0001_P_00000(__a=NT_0000_P_00004(__a=NT_0000_P_00004(__a=NT_0000_P_00000())), __b=False)), __b=NT_0005_P_00000())))"
16.0,7,12,9,2.538018226623535,40139,"NT_0011_P_00000(__a=NT_0003_P_00003(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00004(__a=NT_0000_P_00004(__a=NT_0000_P_00005()))))), __b=NT_0010_P_00001(__a=NT_0003_P_00006(__a=NT_0001_P_00004(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00004(__a=NT_0000_P_00000()))), __b=NT_0000_P_00000()))))"
14.0,9,10,10,2.796146869659424,40139,"NT_0011_P_00000(__a=NT_0003_P_00005(__a=False), __b=NT_0010_P_00004(__a=NT_0009_P_00000(__a=NT_0003_P_00006(__a=NT_0001_P_00004(__a=NT_0000_P_00002(__a=NT_0000_P_00004(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00000())))), __b=NT_0000_P_00000())), __b=NT_0005_P_00000())))"
14.0,9,11,11,3.0856363773345947,40139,"NT_0011_P_00000(__a=NT_0003_P_00004(__a=NT_0001_P_00005(__a=True)), __b=NT_0010_P_00004(__a=NT_0009_P_00000(__a=NT_0003_P_00006(__a=NT_0001_P_00004(__a=NT_0000_P_00002(__a=NT_0000_P_00004(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00000())))), __b=NT_0000_P_00000())), __b=NT_0005_P_00000())))"
13.0,6,11,12,3.456489324569702,40139,"NT_0011_P_00000(__a=NT_0003_P_00006(__a=NT_0001_P_00004(__a=NT_0000_P_00002(__a=NT_0000_P_00003(__a=71, __b=False)), __b=NT_0000_P_00002(__a=NT_0000_P_00004(__a=NT_0000_P_00004(__a=NT_0000_P_00001()))))), __b=NT_0010_P_00004(__a=NT_0009_P_00000(__a=NT_0003_P_00003(__a=NT_0000_P_00000()), __b=NT_0005_P_00000())))"
13.0,10,13,13,3.7817699909210205,40139,"NT_0011_P_00000(__a=NT_0003_P_00006(__a=NT_0001_P_00004(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00004(__a=NT_0000_P_00004(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00003(__a=42, __b=True))))))), __b=NT_0000_P_00000())), __b=NT_0010_P_00004(__a=NT_0009_P_00000(__a=NT_0003_P_00006(__a=NT_0001_P_00003()), __b=NT_0005_P_00000())))"
