Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
39.0,7,18,1,1.9932842254638672,20456,"Genotype(dna=[60694, 76515, 68316, 59758, 98481, 52476, 82104, 98432, 80812, 59756, 14955, 10007, 55942, 73556, 64731, 9315, 8773, 92689, 76795, 19650, 95283, 738, 13824, 95259, 70493, 61766, 33266, 65639, 54676, 69372, 43406, 8992, 21623, 2620, 66556, 28614, 73590, 87997, 30848, 76279, 37612, 17321, 709, 19278, 91629, 26552, 6787, 80364, 23880, 10849, 25911, 46878, 46808, 55871, 13395, 26499, 76029, 33525, 61231, 8936, 18970, 96316, 25049, 96953, 68564, 48545, 41774, 65270, 51093, 75385, 20000, 2961, 55098, 89083, 1992, 51181, 2776, 31888, 41259, 64623, 63415, 27044, 71247, 47001, 54474, 43934, 5970, 526, 53374, 17571, 88991, 10187, 2922, 92377, 99126, 86251, 50071, 28947, 46985, 2453, 89332, 99858, 11480, 2251, 14570, 78053, 74588, 47914, 15139, 70248, 66638, 39578, 48053, 81233, 65800, 75423, 93087, 21688, 38798, 8843, 37406, 81355, 89123, 49369, 58985, 96784, 96437, 14274, 55907, 5919, 30120, 27273, 71738, 67343, 31598, 64593, 97322, 49891, 57805, 59979, 37659, 70010, 32440, 83344, 96475, 43581, 93072, 77800, 95816, 78505, 62463, 57019, 29156, 71127, 7493, 59668, 90352, 4771, 68880, 13060, 94295, 7573, 92375, 56305, 28322, 74878, 98001, 11240, 97534, 59426, 83874, 48636, 23317, 31775, 55040, 60088, 36554, 59734, 33242, 64964, 24259, 7764, 54372, 76278, 73334, 20667, 77124, 38040, 10535, 53558, 4028, 40993, 24588, 46262, 88742, 71004, 45295, 11973, 75764, 74345, 44316, 76944, 16565, 86746, 61755, 27241, 21954, 15845, 60922, 58507, 69118, 75816, 40457, 93519, 24193, 84972, 57635, 81154, 9138, 57235, 2387, 91229, 52653, 40073, 68938, 3288, 6482, 12448, 15721, 32464, 11063, 16134, 4222, 61145, 3551, 72308, 99855, 82918, 24103, 31023, 87242, 69057, 78827, 97636, 37787, 264, 96365, 17422, 63909, 10041, 62192, 22496, 98845, 60556, 13214, 12776])"
38.0,7,16,2,3.068451166152954,20456,"Genotype(dna=[60694, 76515, 68316, 59758, 98481, 52476, 82104, 98432, 80812, 59756, 14955, 25995, 55942, 73556, 64076, 9315, 8773, 92689, 76795, 19650, 95283, 738, 13824, 95259, 70493, 61766, 33266, 65639, 54676, 69372, 43406, 8992, 21623, 2620, 66556, 28614, 73590, 87997, 30848, 76279, 37612, 17321, 709, 19278, 91629, 26552, 51810, 80364, 23880, 10849, 25911, 46878, 46808, 55871, 13395, 26499, 76029, 33525, 61231, 8936, 18970, 96316, 25049, 96953, 68564, 48545, 41774, 65270, 51093, 75385, 20000, 2961, 55098, 89083, 1992, 51181, 2776, 31888, 41259, 64623, 63415, 27044, 71247, 47001, 54474, 43934, 5970, 526, 53374, 17571, 88991, 10187, 2922, 92377, 99126, 86251, 50071, 28947, 46985, 2453, 89332, 99858, 11480, 2251, 14570, 78053, 74588, 47914, 15139, 70248, 66638, 39578, 48053, 81233, 65800, 75423, 93087, 21688, 38798, 8843, 37406, 81355, 89123, 49369, 58985, 96784, 96437, 14274, 55907, 5919, 30120, 43393, 71738, 67343, 31598, 64593, 97322, 49891, 57805, 59979, 37659, 70010, 32440, 83344, 96475, 43581, 83695, 77800, 95816, 78505, 62463, 57019, 29156, 71127, 7493, 99637, 90352, 4771, 68880, 13060, 94295, 7573, 92375, 56305, 28322, 91908, 98001, 11240, 97534, 59426, 83874, 48636, 23317, 70584, 55040, 60088, 36554, 59734, 74909, 64964, 24259, 7764, 54372, 76278, 73334, 20667, 77124, 38040, 10535, 53558, 4028, 40993, 24588, 46262, 88742, 71004, 45295, 11973, 19899, 74345, 44316, 61865, 16565, 86746, 61755, 27241, 21954, 15845, 71187, 31874, 69118, 75816, 40457, 93519, 24193, 84972, 57635, 81154, 9138, 57235, 2387, 91229, 52653, 40073, 68938, 3288, 6482, 78987, 61687, 2354, 45879, 72466, 15846, 87134, 63115, 49988, 16427, 11420, 15432, 41671, 28546, 11529, 98119, 29013, 74767, 27498, 84436, 77217, 49422, 57663, 30733, 31287, 95435, 5537, 90808, 46467])"
38.0,7,16,3,4.151791095733643,20456,"Genotype(dna=[60694, 76515, 68316, 59758, 98481, 52476, 82104, 98432, 80812, 59756, 14955, 25995, 55942, 73556, 64076, 9315, 8773, 92689, 76795, 19650, 95283, 738, 13824, 95259, 70493, 61766, 33266, 65639, 54676, 69372, 43406, 8992, 21623, 2620, 66556, 28614, 73590, 87997, 30848, 76279, 37612, 17321, 709, 19278, 91629, 26552, 51810, 80364, 23880, 10849, 25911, 46878, 46808, 55871, 13395, 26499, 76029, 33525, 61231, 8936, 18970, 96316, 25049, 96953, 68564, 48545, 41774, 65270, 51093, 75385, 20000, 2961, 55098, 89083, 1992, 51181, 2776, 31888, 41259, 64623, 63415, 27044, 71247, 47001, 54474, 43934, 5970, 526, 53374, 17571, 88991, 10187, 2922, 92377, 99126, 86251, 50071, 28947, 46985, 2453, 89332, 99858, 11480, 2251, 14570, 78053, 74588, 47914, 15139, 70248, 66638, 39578, 48053, 81233, 65800, 75423, 93087, 21688, 38798, 8843, 37406, 81355, 89123, 49369, 58985, 96784, 96437, 14274, 55907, 5919, 30120, 43393, 71738, 67343, 31598, 64593, 97322, 49891, 57805, 59979, 37659, 70010, 32440, 83344, 96475, 43581, 83695, 77800, 95816, 78505, 62463, 57019, 29156, 71127, 7493, 99637, 90352, 4771, 68880, 13060, 94295, 7573, 92375, 56305, 28322, 91908, 98001, 11240, 97534, 59426, 83874, 48636, 23317, 70584, 55040, 60088, 36554, 59734, 74909, 64964, 24259, 7764, 54372, 76278, 73334, 20667, 77124, 38040, 10535, 53558, 4028, 40993, 24588, 46262, 88742, 71004, 45295, 11973, 19899, 74345, 44316, 61865, 16565, 86746, 61755, 27241, 21954, 15845, 71187, 31874, 69118, 75816, 40457, 93519, 24193, 84972, 57635, 81154, 9138, 57235, 2387, 91229, 52653, 40073, 68938, 3288, 6482, 78987, 61687, 2354, 45879, 72466, 15846, 87134, 63115, 49988, 16427, 11420, 15432, 41671, 28546, 11529, 98119, 29013, 74767, 27498, 84436, 77217, 49422, 57663, 30733, 31287, 95435, 5537, 90808, 46467])"
37.0,6,21,4,5.454263210296631,20456,"Genotype(dna=[31745, 45287, 97993, 75295, 91358, 47516, 34099, 79256, 40796, 74978, 23180, 32951, 18704, 55126, 64056, 29380, 5511, 80665, 38114, 14979, 91292, 35332, 53796, 19519, 85335, 572, 43690, 93837, 34451, 89403, 70426, 98769, 43058, 486, 8235, 25440, 2115, 10556, 97274, 36249, 34097, 69564, 35246, 1085, 295, 34543, 79894, 86638, 59431, 64153, 71769, 20769, 42173, 9731, 76425, 38230, 1404, 34562, 67152, 36134, 54756, 3387, 91051, 92535, 41590, 32744, 44970, 5432, 52709, 18043, 26781, 79229, 6721, 69183, 10621, 61079, 67767, 73513, 85498, 81393, 2872, 31682, 98483, 95131, 11270, 38776, 22674, 67719, 42951, 13124, 56568, 3598, 67145, 93805, 26190, 55092, 46669, 11084, 90693, 94919, 50553, 56287, 54867, 38578, 97904, 93271, 85602, 22220, 2090, 45561, 96891, 41496, 221, 46530, 46381, 84846, 97578, 42565, 57699, 72057, 41464, 10247, 44560, 59350, 83761, 47780, 29361, 22536, 5573, 25594, 12857, 9425, 69868, 41946, 72362, 24268, 77769, 85353, 30533, 15209, 20386, 76976, 61267, 49558, 30274, 59370, 87173, 68525, 22400, 92551, 9804, 79809, 97405, 6606, 63168, 51771, 17479, 84581, 91104, 85692, 76330, 68172, 79110, 77940, 3891, 47192, 28223, 4084, 58975, 85605, 34400, 59283, 47709, 49199, 64431, 11800, 73460, 51827, 35788, 25904, 77481, 75197, 75666, 31726, 16863, 45822, 66891, 67040, 25168, 46574, 83118, 62062, 92170, 70942, 30024, 32574, 32857, 8013, 84995, 6919, 49002, 98349, 3352, 42079, 61811, 89754, 81923, 38521, 60226, 89316, 2320, 93170, 31379, 2755, 44589, 53389, 92708, 17035, 83387, 46510, 67313, 24352, 80092, 76773, 8791, 9470, 11616, 43304, 22572, 38408, 48472, 46183, 7436, 69753, 73742, 84984, 88985, 49448, 19705, 34964, 26934, 81360, 6274, 11669, 18494, 73986, 71233, 68329, 87787, 1894, 74229, 4020, 254, 7021, 62890, 92650])"
37.0,6,21,5,6.733880996704102,20456,"Genotype(dna=[31745, 45287, 97993, 75295, 91358, 47516, 34099, 79256, 40796, 74978, 23180, 32951, 18704, 55126, 64056, 29380, 5511, 80665, 38114, 14979, 91292, 35332, 53796, 19519, 85335, 572, 43690, 93837, 34451, 89403, 70426, 98769, 43058, 486, 8235, 25440, 2115, 10556, 97274, 36249, 34097, 69564, 35246, 1085, 295, 34543, 79894, 86638, 59431, 64153, 71769, 20769, 42173, 9731, 76425, 38230, 1404, 34562, 67152, 36134, 54756, 3387, 91051, 92535, 41590, 32744, 44970, 5432, 52709, 18043, 26781, 79229, 6721, 69183, 10621, 61079, 67767, 73513, 85498, 81393, 2872, 31682, 98483, 95131, 11270, 38776, 22674, 67719, 42951, 13124, 56568, 3598, 67145, 93805, 26190, 55092, 46669, 11084, 90693, 94919, 50553, 56287, 54867, 38578, 97904, 93271, 85602, 22220, 2090, 45561, 96891, 41496, 221, 46530, 46381, 84846, 97578, 42565, 57699, 72057, 41464, 10247, 44560, 59350, 83761, 47780, 29361, 22536, 5573, 25594, 12857, 9425, 69868, 41946, 72362, 24268, 77769, 85353, 30533, 15209, 20386, 76976, 61267, 49558, 30274, 59370, 87173, 68525, 22400, 92551, 9804, 79809, 97405, 6606, 63168, 51771, 17479, 84581, 91104, 85692, 76330, 68172, 79110, 77940, 3891, 47192, 28223, 4084, 58975, 85605, 34400, 59283, 47709, 49199, 64431, 11800, 73460, 51827, 35788, 25904, 77481, 75197, 75666, 31726, 16863, 45822, 66891, 67040, 25168, 46574, 83118, 62062, 92170, 70942, 30024, 32574, 32857, 8013, 84995, 6919, 49002, 98349, 3352, 42079, 61811, 89754, 81923, 38521, 60226, 89316, 2320, 93170, 31379, 2755, 44589, 53389, 92708, 17035, 83387, 46510, 67313, 24352, 80092, 76773, 8791, 9470, 11616, 43304, 22572, 38408, 48472, 46183, 7436, 69753, 73742, 84984, 88985, 49448, 19705, 34964, 26934, 81360, 6274, 11669, 18494, 73986, 71233, 68329, 87787, 1894, 74229, 4020, 254, 7021, 62890, 92650])"
37.0,6,21,6,7.9677040576934814,20456,"Genotype(dna=[31745, 45287, 97993, 75295, 91358, 47516, 34099, 79256, 40796, 74978, 23180, 32951, 18704, 55126, 64056, 29380, 5511, 80665, 38114, 14979, 91292, 35332, 53796, 19519, 85335, 572, 43690, 93837, 34451, 89403, 70426, 98769, 43058, 486, 8235, 25440, 2115, 10556, 97274, 36249, 34097, 69564, 35246, 1085, 295, 34543, 79894, 86638, 59431, 64153, 71769, 20769, 42173, 9731, 76425, 38230, 1404, 34562, 67152, 36134, 54756, 3387, 91051, 92535, 41590, 32744, 44970, 5432, 52709, 18043, 26781, 79229, 6721, 69183, 10621, 61079, 67767, 73513, 85498, 81393, 2872, 31682, 98483, 95131, 11270, 38776, 22674, 67719, 42951, 13124, 56568, 3598, 67145, 93805, 26190, 55092, 46669, 11084, 90693, 94919, 50553, 56287, 54867, 38578, 97904, 93271, 85602, 22220, 2090, 45561, 96891, 41496, 221, 46530, 46381, 84846, 97578, 42565, 57699, 72057, 41464, 10247, 44560, 59350, 83761, 47780, 29361, 22536, 5573, 25594, 12857, 9425, 69868, 41946, 72362, 24268, 77769, 85353, 30533, 15209, 20386, 76976, 61267, 49558, 30274, 59370, 87173, 68525, 22400, 92551, 9804, 79809, 97405, 6606, 63168, 51771, 17479, 84581, 91104, 85692, 76330, 68172, 79110, 77940, 3891, 47192, 28223, 4084, 58975, 85605, 34400, 59283, 47709, 49199, 64431, 11800, 73460, 51827, 35788, 25904, 77481, 75197, 75666, 31726, 16863, 45822, 66891, 67040, 25168, 46574, 83118, 62062, 92170, 70942, 30024, 32574, 32857, 8013, 84995, 6919, 49002, 98349, 3352, 42079, 61811, 89754, 81923, 38521, 60226, 89316, 2320, 93170, 31379, 2755, 44589, 53389, 92708, 17035, 83387, 46510, 67313, 24352, 80092, 76773, 8791, 9470, 11616, 43304, 22572, 38408, 48472, 46183, 7436, 69753, 73742, 84984, 88985, 49448, 19705, 34964, 26934, 81360, 6274, 11669, 18494, 73986, 71233, 68329, 87787, 1894, 74229, 4020, 254, 7021, 62890, 92650])"
30.0,9,22,7,8.378794193267822,20456,"Genotype(dna=[51352, 95579, 71965, 20942, 96510, 4425, 15765, 66774, 3112, 26023, 46288, 51587, 10578, 82874, 7176, 6032, 4239, 52925, 87526, 55206, 94787, 8905, 9322, 30213, 95982, 66453, 60689, 8670, 83197, 38167, 75443, 27037, 51419, 95177, 93510, 50228, 39343, 55806, 70338, 13702, 47527, 74360, 73280, 19198, 97785, 63875, 19102, 45656, 21928, 47200, 36816, 31190, 38096, 62055, 11542, 40325, 93459, 46473, 82544, 80077, 84152, 70773, 5757, 54406, 10889, 61403, 50118, 50810, 76592, 68420, 4825, 5351, 90402, 22284, 54037, 64216, 64005, 22355, 58911, 4247, 93380, 19018, 79727, 87763, 41575, 1317, 1978, 62198, 48924, 62215, 22114, 89965, 21219, 494, 17437, 92546, 27199, 5564, 56129, 30191, 96274, 83708, 72761, 11056, 3083, 7106, 13993, 47171, 88837, 66012, 70828, 3281, 43206, 66557, 81344, 62785, 47829, 79722, 46483, 52316, 78881, 72959, 12235, 45008, 65036, 39867, 17514, 20734, 54148, 26242, 78374, 51028, 459, 6712, 69869, 29900, 99934, 62832, 75584, 72385, 75041, 53198, 91206, 7289, 85442, 60556, 70984, 44439, 13901, 81526, 90312, 53320, 73900, 37451, 60193, 83194, 8714, 1391, 87658, 38662, 2197, 15320, 96697, 35616, 65727, 72102, 1074, 56624, 77122, 19153, 88230, 46751, 70548, 49435, 75810, 75564, 97941, 88112, 78030, 68276, 35910, 92981, 79955, 68990, 49024, 74562, 30359, 7987, 15692, 29464, 3875, 48453, 94347, 28598, 86375, 11584, 55305, 47130, 33037, 87592, 13763, 41228, 67806, 83571, 24493, 76198, 7791, 3111, 90263, 96432, 31082, 37475, 60783, 98923, 92947, 29171, 70, 72387, 28776, 70342, 54917, 23778, 40382, 47970, 52485, 77092, 76266, 39552, 20758, 11610, 86958, 21224, 175, 74226, 75193, 29079, 59669, 9061, 29842, 76099, 75306, 38946, 13347, 28163, 37346, 64077, 40220, 11825, 90166, 71633, 76975, 46068, 47800, 63605, 9901, 15375])"
30.0,9,22,8,8.957217931747437,20456,"Genotype(dna=[51352, 95579, 71965, 20942, 96510, 4425, 15765, 66774, 3112, 26023, 46288, 51587, 10578, 82874, 7176, 6032, 4239, 52925, 87526, 55206, 94787, 8905, 9322, 30213, 95982, 66453, 60689, 8670, 83197, 38167, 75443, 27037, 51419, 95177, 93510, 50228, 39343, 55806, 70338, 13702, 47527, 74360, 73280, 19198, 97785, 63875, 19102, 45656, 21928, 47200, 36816, 31190, 38096, 62055, 11542, 40325, 93459, 46473, 82544, 80077, 84152, 70773, 5757, 54406, 10889, 61403, 50118, 50810, 76592, 68420, 4825, 5351, 90402, 22284, 54037, 64216, 64005, 22355, 58911, 4247, 93380, 19018, 79727, 87763, 41575, 1317, 1978, 62198, 48924, 62215, 22114, 89965, 21219, 494, 17437, 92546, 27199, 5564, 56129, 30191, 96274, 83708, 72761, 11056, 3083, 7106, 13993, 47171, 88837, 66012, 70828, 3281, 43206, 66557, 81344, 62785, 47829, 79722, 46483, 52316, 78881, 72959, 12235, 45008, 65036, 39867, 17514, 20734, 54148, 26242, 78374, 51028, 459, 6712, 69869, 29900, 99934, 62832, 75584, 72385, 75041, 53198, 91206, 7289, 85442, 60556, 70984, 44439, 13901, 81526, 90312, 53320, 73900, 37451, 60193, 83194, 8714, 1391, 87658, 38662, 2197, 15320, 96697, 35616, 65727, 72102, 1074, 56624, 77122, 19153, 88230, 46751, 70548, 49435, 75810, 75564, 97941, 88112, 78030, 68276, 35910, 92981, 79955, 68990, 49024, 74562, 30359, 7987, 15692, 29464, 3875, 48453, 94347, 28598, 86375, 11584, 55305, 47130, 33037, 87592, 13763, 41228, 67806, 83571, 24493, 76198, 7791, 3111, 90263, 96432, 31082, 37475, 60783, 98923, 92947, 29171, 70, 72387, 28776, 70342, 54917, 23778, 40382, 47970, 52485, 77092, 76266, 39552, 20758, 11610, 86958, 21224, 175, 74226, 75193, 29079, 59669, 9061, 29842, 76099, 75306, 38946, 13347, 28163, 37346, 64077, 40220, 11825, 90166, 71633, 76975, 46068, 47800, 63605, 9901, 15375])"
30.0,9,22,9,9.457465648651123,20456,"Genotype(dna=[51352, 95579, 71965, 20942, 96510, 4425, 15765, 66774, 3112, 26023, 46288, 51587, 10578, 82874, 7176, 6032, 4239, 52925, 87526, 55206, 94787, 8905, 9322, 30213, 95982, 66453, 60689, 8670, 83197, 38167, 75443, 27037, 51419, 95177, 93510, 50228, 39343, 55806, 70338, 13702, 47527, 74360, 73280, 19198, 97785, 63875, 19102, 45656, 21928, 47200, 36816, 31190, 38096, 62055, 11542, 40325, 93459, 46473, 82544, 80077, 84152, 70773, 5757, 54406, 10889, 61403, 50118, 50810, 76592, 68420, 4825, 5351, 90402, 22284, 54037, 64216, 64005, 22355, 58911, 4247, 93380, 19018, 79727, 87763, 41575, 1317, 1978, 62198, 48924, 62215, 22114, 89965, 21219, 494, 17437, 92546, 27199, 5564, 56129, 30191, 96274, 83708, 72761, 11056, 3083, 7106, 13993, 47171, 88837, 66012, 70828, 3281, 43206, 66557, 81344, 62785, 47829, 79722, 46483, 52316, 78881, 72959, 12235, 45008, 65036, 39867, 17514, 20734, 54148, 26242, 78374, 51028, 459, 6712, 69869, 29900, 99934, 62832, 75584, 72385, 75041, 53198, 91206, 7289, 85442, 60556, 70984, 44439, 13901, 81526, 90312, 53320, 73900, 37451, 60193, 83194, 8714, 1391, 87658, 38662, 2197, 15320, 96697, 35616, 65727, 72102, 1074, 56624, 77122, 19153, 88230, 46751, 70548, 49435, 75810, 75564, 97941, 88112, 78030, 68276, 35910, 92981, 79955, 68990, 49024, 74562, 30359, 7987, 15692, 29464, 3875, 48453, 94347, 28598, 86375, 11584, 55305, 47130, 33037, 87592, 13763, 41228, 67806, 83571, 24493, 76198, 7791, 3111, 90263, 96432, 31082, 37475, 60783, 98923, 92947, 29171, 70, 72387, 28776, 70342, 54917, 23778, 40382, 47970, 52485, 77092, 76266, 39552, 20758, 11610, 86958, 21224, 175, 74226, 75193, 29079, 59669, 9061, 29842, 76099, 75306, 38946, 13347, 28163, 37346, 64077, 40220, 11825, 90166, 71633, 76975, 46068, 47800, 63605, 9901, 15375])"
29.0,6,23,10,9.858973979949951,20456,"Genotype(dna=[31745, 45287, 97993, 75295, 91358, 47516, 34099, 79256, 40796, 74978, 23180, 32951, 18704, 55126, 64056, 29380, 44420, 80665, 38114, 14979, 91292, 35332, 53796, 19519, 85335, 572, 43690, 93837, 34451, 89403, 70426, 98769, 43058, 486, 8235, 25440, 2115, 10556, 9244, 24127, 34097, 69564, 35246, 1085, 295, 34543, 44150, 93564, 59431, 64153, 71769, 20769, 42173, 9731, 76425, 38230, 1404, 34562, 37755, 36134, 54756, 3387, 91051, 92535, 554, 31604, 44970, 5432, 37233, 18043, 26781, 79229, 6721, 91689, 10621, 61079, 67767, 73513, 85498, 81393, 2872, 18328, 24615, 95131, 11270, 38776, 22674, 67719, 42951, 75493, 63915, 84263, 67145, 93805, 26190, 55092, 46669, 11084, 90693, 94919, 93567, 36731, 66273, 38578, 97904, 93271, 85602, 22220, 2090, 45561, 96891, 3674, 221, 46530, 46381, 84846, 59168, 42565, 57699, 72057, 96498, 10247, 44560, 59350, 83761, 47780, 29361, 22536, 5573, 25594, 12857, 6721, 87948, 41946, 72362, 24268, 77769, 85353, 30533, 5012, 38460, 76976, 61267, 49558, 30274, 59370, 87173, 68525, 22400, 95739, 9804, 79809, 97405, 6606, 63168, 51771, 17479, 84581, 30151, 85692, 31942, 68172, 79110, 77940, 256, 47192, 28223, 4084, 58975, 85605, 34400, 8945, 47709, 49199, 64431, 11800, 73460, 51827, 35788, 25904, 77481, 75197, 75666, 76522, 16863, 45822, 66891, 67040, 25168, 46574, 83118, 62062, 92170, 70942, 30024, 32574, 22107, 8013, 84995, 6919, 49002, 98349, 3352, 42079, 61811, 89754, 81923, 3111, 60922, 58507, 69118, 75816, 40457, 99412, 24193, 84972, 57635, 89201, 9138, 50937, 2387, 91229, 52653, 40073, 22347, 3288, 6482, 12448, 75670, 32464, 11063, 16134, 4222, 61145, 60730, 72308, 82065, 82918, 24103, 31023, 87242, 75210, 78827, 97636, 37787, 30532, 96365, 17422, 63909, 10041, 62192, 22496, 98845, 60556, 13214, 12776])"
