Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
24.0,9,19,1,0.3244504928588867,10234,"NT_0015_P_00002(__a=NT_0000_P_00001(__a=38), __b=NT_0008_P_00001(__a=True, __b=True), __c=NT_0010_P_00002(__a=NT_0000_P_00001(__a=10), __b=NT_0005_P_00001(__a=NT_0002_P_00000(__a=NT_0000_P_00000(__a=False), __b=True)), __c=NT_0005_P_00001(__a=NT_0002_P_00000(__a=NT_0000_P_00000(__a=False), __b=True))), __d=NT_0004_P_00002(__a=NT_0001_P_00001(__a=81, __b=NT_0001_P_00001(__a=22, __b=NT_0001_P_00001(__a=23, __b=NT_0001_P_00001(__a=85, __b=NT_0001_P_00001(__a=84, __b=NT_0001_P_00001(__a=4, __b=NT_0001_P_00001(__a=62, __b=NT_0001_P_00000())))))))))"
24.0,9,19,2,0.48606014251708984,10234,"NT_0015_P_00002(__a=NT_0000_P_00001(__a=38), __b=NT_0008_P_00001(__a=True, __b=True), __c=NT_0010_P_00002(__a=NT_0000_P_00001(__a=10), __b=NT_0005_P_00001(__a=NT_0002_P_00000(__a=NT_0000_P_00000(__a=False), __b=True)), __c=NT_0005_P_00001(__a=NT_0002_P_00000(__a=NT_0000_P_00000(__a=False), __b=True))), __d=NT_0004_P_00002(__a=NT_0001_P_00001(__a=81, __b=NT_0001_P_00001(__a=22, __b=NT_0001_P_00001(__a=23, __b=NT_0001_P_00001(__a=85, __b=NT_0001_P_00001(__a=84, __b=NT_0001_P_00001(__a=4, __b=NT_0001_P_00001(__a=62, __b=NT_0001_P_00000())))))))))"
24.0,9,19,3,0.7922682762145996,10234,"NT_0015_P_00002(__a=NT_0000_P_00001(__a=38), __b=NT_0008_P_00001(__a=True, __b=True), __c=NT_0010_P_00002(__a=NT_0000_P_00001(__a=10), __b=NT_0005_P_00001(__a=NT_0002_P_00000(__a=NT_0000_P_00000(__a=False), __b=True)), __c=NT_0005_P_00001(__a=NT_0002_P_00000(__a=NT_0000_P_00000(__a=False), __b=True))), __d=NT_0004_P_00002(__a=NT_0001_P_00001(__a=81, __b=NT_0001_P_00001(__a=22, __b=NT_0001_P_00001(__a=23, __b=NT_0001_P_00001(__a=85, __b=NT_0001_P_00001(__a=84, __b=NT_0001_P_00001(__a=4, __b=NT_0001_P_00001(__a=62, __b=NT_0001_P_00000())))))))))"
23.0,8,18,4,1.0440423488616943,10234,"NT_0015_P_00002(__a=NT_0000_P_00001(__a=38), __b=NT_0008_P_00001(__a=True, __b=True), __c=NT_0010_P_00002(__a=NT_0000_P_00001(__a=10), __b=NT_0005_P_00001(__a=NT_0002_P_00000(__a=NT_0000_P_00000(__a=False), __b=True)), __c=NT_0005_P_00001(__a=NT_0002_P_00000(__a=NT_0000_P_00000(__a=False), __b=True))), __d=NT_0004_P_00002(__a=NT_0001_P_00001(__a=81, __b=NT_0001_P_00001(__a=22, __b=NT_0001_P_00001(__a=23, __b=NT_0001_P_00001(__a=85, __b=NT_0001_P_00001(__a=84, __b=NT_0001_P_00001(__a=4, __b=NT_0001_P_00000()))))))))"
23.0,8,18,5,1.1591148376464844,10234,"NT_0015_P_00002(__a=NT_0000_P_00001(__a=38), __b=NT_0008_P_00001(__a=True, __b=True), __c=NT_0010_P_00002(__a=NT_0000_P_00001(__a=10), __b=NT_0005_P_00001(__a=NT_0002_P_00000(__a=NT_0000_P_00000(__a=False), __b=True)), __c=NT_0005_P_00001(__a=NT_0002_P_00000(__a=NT_0000_P_00000(__a=False), __b=True))), __d=NT_0004_P_00002(__a=NT_0001_P_00001(__a=81, __b=NT_0001_P_00001(__a=22, __b=NT_0001_P_00001(__a=23, __b=NT_0001_P_00001(__a=85, __b=NT_0001_P_00001(__a=84, __b=NT_0001_P_00001(__a=4, __b=NT_0001_P_00000()))))))))"
23.0,8,18,6,1.2426979541778564,10234,"NT_0015_P_00002(__a=NT_0000_P_00001(__a=38), __b=NT_0008_P_00001(__a=True, __b=True), __c=NT_0010_P_00002(__a=NT_0000_P_00001(__a=10), __b=NT_0005_P_00001(__a=NT_0002_P_00000(__a=NT_0000_P_00000(__a=False), __b=True)), __c=NT_0005_P_00001(__a=NT_0002_P_00000(__a=NT_0000_P_00000(__a=False), __b=True))), __d=NT_0004_P_00002(__a=NT_0001_P_00001(__a=81, __b=NT_0001_P_00001(__a=22, __b=NT_0001_P_00001(__a=23, __b=NT_0001_P_00001(__a=85, __b=NT_0001_P_00001(__a=84, __b=NT_0001_P_00001(__a=4, __b=NT_0001_P_00000()))))))))"
23.0,8,18,7,1.397101640701294,10234,"NT_0015_P_00002(__a=NT_0000_P_00001(__a=38), __b=NT_0008_P_00001(__a=True, __b=True), __c=NT_0010_P_00002(__a=NT_0000_P_00001(__a=10), __b=NT_0005_P_00001(__a=NT_0002_P_00000(__a=NT_0000_P_00000(__a=False), __b=True)), __c=NT_0005_P_00001(__a=NT_0002_P_00000(__a=NT_0000_P_00000(__a=False), __b=True))), __d=NT_0004_P_00002(__a=NT_0001_P_00001(__a=81, __b=NT_0001_P_00001(__a=22, __b=NT_0001_P_00001(__a=23, __b=NT_0001_P_00001(__a=85, __b=NT_0001_P_00001(__a=84, __b=NT_0001_P_00001(__a=4, __b=NT_0001_P_00000()))))))))"
23.0,8,18,8,1.5066657066345215,10234,"NT_0015_P_00002(__a=NT_0000_P_00001(__a=38), __b=NT_0008_P_00001(__a=True, __b=True), __c=NT_0010_P_00002(__a=NT_0000_P_00001(__a=10), __b=NT_0005_P_00001(__a=NT_0002_P_00000(__a=NT_0000_P_00000(__a=False), __b=True)), __c=NT_0005_P_00001(__a=NT_0002_P_00000(__a=NT_0000_P_00000(__a=False), __b=True))), __d=NT_0004_P_00002(__a=NT_0001_P_00001(__a=81, __b=NT_0001_P_00001(__a=22, __b=NT_0001_P_00001(__a=23, __b=NT_0001_P_00001(__a=85, __b=NT_0001_P_00001(__a=84, __b=NT_0001_P_00001(__a=4, __b=NT_0001_P_00000()))))))))"
23.0,8,18,9,1.6321492195129395,10234,"NT_0015_P_00002(__a=NT_0000_P_00001(__a=38), __b=NT_0008_P_00001(__a=True, __b=True), __c=NT_0010_P_00002(__a=NT_0000_P_00001(__a=10), __b=NT_0005_P_00001(__a=NT_0002_P_00000(__a=NT_0000_P_00000(__a=False), __b=True)), __c=NT_0005_P_00001(__a=NT_0002_P_00000(__a=NT_0000_P_00000(__a=False), __b=True))), __d=NT_0004_P_00002(__a=NT_0001_P_00001(__a=81, __b=NT_0001_P_00001(__a=22, __b=NT_0001_P_00001(__a=23, __b=NT_0001_P_00001(__a=85, __b=NT_0001_P_00001(__a=84, __b=NT_0001_P_00001(__a=4, __b=NT_0001_P_00000()))))))))"
23.0,8,18,10,1.7174098491668701,10234,"NT_0015_P_00002(__a=NT_0000_P_00001(__a=38), __b=NT_0008_P_00001(__a=True, __b=True), __c=NT_0010_P_00002(__a=NT_0000_P_00001(__a=10), __b=NT_0005_P_00001(__a=NT_0002_P_00000(__a=NT_0000_P_00000(__a=False), __b=True)), __c=NT_0005_P_00001(__a=NT_0002_P_00000(__a=NT_0000_P_00000(__a=False), __b=True))), __d=NT_0004_P_00002(__a=NT_0001_P_00001(__a=81, __b=NT_0001_P_00001(__a=22, __b=NT_0001_P_00001(__a=23, __b=NT_0001_P_00001(__a=85, __b=NT_0001_P_00001(__a=84, __b=NT_0001_P_00001(__a=4, __b=NT_0001_P_00000()))))))))"
23.0,8,18,11,1.8055469989776611,10234,"NT_0015_P_00002(__a=NT_0000_P_00001(__a=38), __b=NT_0008_P_00001(__a=True, __b=True), __c=NT_0010_P_00002(__a=NT_0000_P_00001(__a=10), __b=NT_0005_P_00001(__a=NT_0002_P_00000(__a=NT_0000_P_00000(__a=False), __b=True)), __c=NT_0005_P_00001(__a=NT_0002_P_00000(__a=NT_0000_P_00000(__a=False), __b=True))), __d=NT_0004_P_00002(__a=NT_0001_P_00001(__a=81, __b=NT_0001_P_00001(__a=22, __b=NT_0001_P_00001(__a=23, __b=NT_0001_P_00001(__a=85, __b=NT_0001_P_00001(__a=84, __b=NT_0001_P_00001(__a=4, __b=NT_0001_P_00000()))))))))"
23.0,8,18,12,1.9452788829803467,10234,"NT_0015_P_00002(__a=NT_0000_P_00001(__a=38), __b=NT_0008_P_00001(__a=True, __b=True), __c=NT_0010_P_00002(__a=NT_0000_P_00001(__a=10), __b=NT_0005_P_00001(__a=NT_0002_P_00000(__a=NT_0000_P_00000(__a=False), __b=True)), __c=NT_0005_P_00001(__a=NT_0002_P_00000(__a=NT_0000_P_00000(__a=False), __b=True))), __d=NT_0004_P_00002(__a=NT_0001_P_00001(__a=81, __b=NT_0001_P_00001(__a=22, __b=NT_0001_P_00001(__a=23, __b=NT_0001_P_00001(__a=85, __b=NT_0001_P_00001(__a=84, __b=NT_0001_P_00001(__a=4, __b=NT_0001_P_00000()))))))))"
23.0,8,18,13,2.1037580966949463,10234,"NT_0015_P_00002(__a=NT_0000_P_00001(__a=38), __b=NT_0008_P_00001(__a=True, __b=True), __c=NT_0010_P_00002(__a=NT_0000_P_00001(__a=10), __b=NT_0005_P_00001(__a=NT_0002_P_00000(__a=NT_0000_P_00000(__a=False), __b=True)), __c=NT_0005_P_00001(__a=NT_0002_P_00000(__a=NT_0000_P_00000(__a=False), __b=True))), __d=NT_0004_P_00002(__a=NT_0001_P_00001(__a=81, __b=NT_0001_P_00001(__a=22, __b=NT_0001_P_00001(__a=23, __b=NT_0001_P_00001(__a=85, __b=NT_0001_P_00001(__a=84, __b=NT_0001_P_00001(__a=4, __b=NT_0001_P_00000()))))))))"
23.0,8,18,14,2.278021812438965,10234,"NT_0015_P_00002(__a=NT_0000_P_00001(__a=38), __b=NT_0008_P_00001(__a=True, __b=True), __c=NT_0010_P_00002(__a=NT_0000_P_00001(__a=10), __b=NT_0005_P_00001(__a=NT_0002_P_00000(__a=NT_0000_P_00000(__a=False), __b=True)), __c=NT_0005_P_00001(__a=NT_0002_P_00000(__a=NT_0000_P_00000(__a=False), __b=True))), __d=NT_0004_P_00002(__a=NT_0001_P_00001(__a=81, __b=NT_0001_P_00001(__a=22, __b=NT_0001_P_00001(__a=23, __b=NT_0001_P_00001(__a=85, __b=NT_0001_P_00001(__a=84, __b=NT_0001_P_00001(__a=4, __b=NT_0001_P_00000()))))))))"
23.0,8,18,15,2.3726015090942383,10234,"NT_0015_P_00002(__a=NT_0000_P_00001(__a=38), __b=NT_0008_P_00001(__a=True, __b=True), __c=NT_0010_P_00002(__a=NT_0000_P_00001(__a=10), __b=NT_0005_P_00001(__a=NT_0002_P_00000(__a=NT_0000_P_00000(__a=False), __b=True)), __c=NT_0005_P_00001(__a=NT_0002_P_00000(__a=NT_0000_P_00000(__a=False), __b=True))), __d=NT_0004_P_00002(__a=NT_0001_P_00001(__a=81, __b=NT_0001_P_00001(__a=22, __b=NT_0001_P_00001(__a=23, __b=NT_0001_P_00001(__a=85, __b=NT_0001_P_00001(__a=84, __b=NT_0001_P_00001(__a=4, __b=NT_0001_P_00000()))))))))"
