Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
3.0,8,47,1,6.383180856704712,20,"Genotype(dna=[22309, 31549, 38923, 11718, 13961, 3714, 18410, 70866, 88269, 83919, 77396, 27195, 11894, 71900, 19052, 15220, 30664, 32249, 694, 80108, 13572, 89666, 16257, 54247, 48773, 12003, 88851, 68983, 36815, 79939, 46390, 36046, 84423, 6486, 7519, 28598, 89083, 80060, 86707, 82831, 52191, 54191, 65603, 54758, 8994, 47822, 25356, 49094, 37318, 5521, 29312, 90113, 54910, 7401, 70078, 41417, 3710, 62380, 87260, 37806, 31791, 43374, 81486, 4507, 17051, 41611, 83237, 92501, 92766, 23633, 14210, 93959, 37999, 1650, 68813, 54578, 96221, 17566, 32125, 23263, 11389, 96261, 56269, 34494, 38326, 11027, 70521, 72805, 78689, 63008, 90932, 3238, 95924, 49308, 31096, 11807, 23458, 2666, 27943, 86455, 97930, 15688, 12623, 4880, 69265, 61167, 31824, 62418, 71514, 34191, 57490, 50100, 88682, 74462, 64623, 13, 15962, 13900, 72201, 58200, 38273, 12575, 77629, 94035, 29658, 34889, 37028, 27612, 95475, 24226, 99966, 9693, 67361, 96943, 82485, 15311, 36557, 28508, 13757, 13981, 7476, 23231, 53936, 35044, 42589, 31605, 39911, 10061, 91776, 74946, 56301, 77310, 87582, 5672, 98415, 1843, 98104, 53630, 58624, 82327, 42115, 60840, 59254, 98610, 14757, 70941, 22296, 51117, 25463, 18048, 94721, 37758, 64586, 12659, 33177, 93020, 12303, 69049, 6135, 92930, 19231, 92257, 49434, 31986, 65417, 1294, 85794, 81467, 61645, 74025, 66666, 43210, 92739, 67309, 83673, 88093, 37864, 51681, 98893, 19074, 41787, 95707, 83378, 96112, 87962, 83490, 59209, 66019, 18270, 20297, 32647, 71378, 84095, 19595, 88427, 36196, 23472, 60966, 48086, 12682, 12405, 18844, 70587, 69072, 66375, 6470, 53473, 38724, 47097, 12933, 33904, 96114, 13275, 92259, 75696, 73195, 61069, 32996, 94551, 80632, 43418, 24603, 3001, 7844, 75288, 1880, 74416, 96168, 90273, 9004, 35359, 76318, 74724, 37538, 765, 69367])"
3.0,8,47,2,7.212882995605469,20,"Genotype(dna=[22309, 31549, 38923, 11718, 13961, 3714, 18410, 70866, 88269, 83919, 77396, 27195, 11894, 71900, 19052, 15220, 30664, 32249, 694, 80108, 13572, 89666, 16257, 54247, 48773, 12003, 88851, 68983, 36815, 79939, 46390, 36046, 84423, 6486, 7519, 28598, 89083, 80060, 86707, 82831, 52191, 54191, 65603, 54758, 8994, 47822, 25356, 49094, 37318, 5521, 29312, 90113, 54910, 7401, 70078, 41417, 3710, 62380, 87260, 37806, 31791, 43374, 81486, 4507, 17051, 41611, 83237, 92501, 92766, 23633, 14210, 93959, 37999, 1650, 68813, 54578, 96221, 17566, 32125, 23263, 11389, 96261, 56269, 34494, 38326, 11027, 70521, 72805, 78689, 63008, 90932, 3238, 95924, 49308, 31096, 11807, 23458, 2666, 27943, 86455, 97930, 15688, 12623, 4880, 69265, 61167, 31824, 62418, 71514, 34191, 57490, 50100, 88682, 74462, 64623, 13, 15962, 13900, 72201, 58200, 38273, 12575, 77629, 94035, 29658, 34889, 37028, 27612, 95475, 24226, 99966, 9693, 67361, 96943, 82485, 15311, 36557, 28508, 13757, 13981, 7476, 23231, 53936, 35044, 42589, 31605, 39911, 10061, 91776, 74946, 56301, 77310, 87582, 5672, 98415, 1843, 98104, 53630, 58624, 82327, 42115, 60840, 59254, 98610, 14757, 70941, 22296, 51117, 25463, 18048, 94721, 37758, 64586, 12659, 33177, 93020, 12303, 69049, 6135, 92930, 19231, 92257, 49434, 31986, 65417, 1294, 85794, 81467, 61645, 74025, 66666, 43210, 92739, 67309, 83673, 88093, 37864, 51681, 98893, 19074, 41787, 95707, 83378, 96112, 87962, 83490, 59209, 66019, 18270, 20297, 32647, 71378, 84095, 19595, 88427, 36196, 23472, 60966, 48086, 12682, 12405, 18844, 70587, 69072, 66375, 6470, 53473, 38724, 47097, 12933, 33904, 96114, 13275, 92259, 75696, 73195, 61069, 32996, 94551, 80632, 43418, 24603, 3001, 7844, 75288, 1880, 74416, 96168, 90273, 9004, 35359, 76318, 74724, 37538, 765, 69367])"
3.0,8,47,3,8.031732320785522,20,"Genotype(dna=[22309, 31549, 38923, 11718, 13961, 3714, 18410, 70866, 88269, 83919, 77396, 27195, 11894, 71900, 19052, 15220, 30664, 32249, 694, 80108, 13572, 89666, 16257, 54247, 48773, 12003, 88851, 68983, 36815, 79939, 46390, 36046, 84423, 6486, 7519, 28598, 89083, 80060, 86707, 82831, 52191, 54191, 65603, 54758, 8994, 47822, 25356, 49094, 37318, 5521, 29312, 90113, 54910, 7401, 70078, 41417, 3710, 62380, 87260, 37806, 31791, 43374, 81486, 4507, 17051, 41611, 83237, 92501, 92766, 23633, 14210, 93959, 37999, 1650, 68813, 54578, 96221, 17566, 32125, 23263, 11389, 96261, 56269, 34494, 38326, 11027, 70521, 72805, 78689, 63008, 90932, 3238, 95924, 49308, 31096, 11807, 23458, 2666, 27943, 86455, 97930, 15688, 12623, 4880, 69265, 61167, 31824, 62418, 71514, 34191, 57490, 50100, 88682, 74462, 64623, 13, 15962, 13900, 72201, 58200, 38273, 12575, 77629, 94035, 29658, 34889, 37028, 27612, 95475, 24226, 99966, 9693, 67361, 96943, 82485, 15311, 36557, 28508, 13757, 13981, 7476, 23231, 53936, 35044, 42589, 31605, 39911, 10061, 91776, 74946, 56301, 77310, 87582, 5672, 98415, 1843, 98104, 53630, 58624, 82327, 42115, 60840, 59254, 98610, 14757, 70941, 22296, 51117, 25463, 18048, 94721, 37758, 64586, 12659, 33177, 93020, 12303, 69049, 6135, 92930, 19231, 92257, 49434, 31986, 65417, 1294, 85794, 81467, 61645, 74025, 66666, 43210, 92739, 67309, 83673, 88093, 37864, 51681, 98893, 19074, 41787, 95707, 83378, 96112, 87962, 83490, 59209, 66019, 18270, 20297, 32647, 71378, 84095, 19595, 88427, 36196, 23472, 60966, 48086, 12682, 12405, 18844, 70587, 69072, 66375, 6470, 53473, 38724, 47097, 12933, 33904, 96114, 13275, 92259, 75696, 73195, 61069, 32996, 94551, 80632, 43418, 24603, 3001, 7844, 75288, 1880, 74416, 96168, 90273, 9004, 35359, 76318, 74724, 37538, 765, 69367])"
3.0,8,47,4,8.595471620559692,20,"Genotype(dna=[22309, 31549, 38923, 11718, 13961, 3714, 18410, 70866, 88269, 83919, 77396, 27195, 11894, 71900, 19052, 15220, 30664, 32249, 694, 80108, 13572, 89666, 16257, 54247, 48773, 12003, 88851, 68983, 36815, 79939, 46390, 36046, 84423, 6486, 7519, 28598, 89083, 80060, 86707, 82831, 52191, 54191, 65603, 54758, 8994, 47822, 25356, 49094, 37318, 5521, 29312, 90113, 54910, 7401, 70078, 41417, 3710, 62380, 87260, 37806, 31791, 43374, 81486, 4507, 17051, 41611, 83237, 92501, 92766, 23633, 14210, 93959, 37999, 1650, 68813, 54578, 96221, 17566, 32125, 23263, 11389, 96261, 56269, 34494, 38326, 11027, 70521, 72805, 78689, 63008, 90932, 3238, 95924, 49308, 31096, 11807, 23458, 2666, 27943, 86455, 97930, 15688, 12623, 4880, 69265, 61167, 31824, 62418, 71514, 34191, 57490, 50100, 88682, 74462, 64623, 13, 15962, 13900, 72201, 58200, 38273, 12575, 77629, 94035, 29658, 34889, 37028, 27612, 95475, 24226, 99966, 9693, 67361, 96943, 82485, 15311, 36557, 28508, 13757, 13981, 7476, 23231, 53936, 35044, 42589, 31605, 39911, 10061, 91776, 74946, 56301, 77310, 87582, 5672, 98415, 1843, 98104, 53630, 58624, 82327, 42115, 60840, 59254, 98610, 14757, 70941, 22296, 51117, 25463, 18048, 94721, 37758, 64586, 12659, 33177, 93020, 12303, 69049, 6135, 92930, 19231, 92257, 49434, 31986, 65417, 1294, 85794, 81467, 61645, 74025, 66666, 43210, 92739, 67309, 83673, 88093, 37864, 51681, 98893, 19074, 41787, 95707, 83378, 96112, 87962, 83490, 59209, 66019, 18270, 20297, 32647, 71378, 84095, 19595, 88427, 36196, 23472, 60966, 48086, 12682, 12405, 18844, 70587, 69072, 66375, 6470, 53473, 38724, 47097, 12933, 33904, 96114, 13275, 92259, 75696, 73195, 61069, 32996, 94551, 80632, 43418, 24603, 3001, 7844, 75288, 1880, 74416, 96168, 90273, 9004, 35359, 76318, 74724, 37538, 765, 69367])"
3.0,8,47,5,9.457681894302368,20,"Genotype(dna=[22309, 31549, 38923, 11718, 13961, 3714, 18410, 70866, 88269, 83919, 77396, 27195, 11894, 71900, 19052, 15220, 30664, 32249, 694, 80108, 13572, 89666, 16257, 54247, 48773, 12003, 88851, 68983, 36815, 79939, 46390, 36046, 84423, 6486, 7519, 28598, 89083, 80060, 86707, 82831, 52191, 54191, 65603, 54758, 8994, 47822, 25356, 49094, 37318, 5521, 29312, 90113, 54910, 7401, 70078, 41417, 3710, 62380, 87260, 37806, 31791, 43374, 81486, 4507, 17051, 41611, 83237, 92501, 92766, 23633, 14210, 93959, 37999, 1650, 68813, 54578, 96221, 17566, 32125, 23263, 11389, 96261, 56269, 34494, 38326, 11027, 70521, 72805, 78689, 63008, 90932, 3238, 95924, 49308, 31096, 11807, 23458, 2666, 27943, 86455, 97930, 15688, 12623, 4880, 69265, 61167, 31824, 62418, 71514, 34191, 57490, 50100, 88682, 74462, 64623, 13, 15962, 13900, 72201, 58200, 38273, 12575, 77629, 94035, 29658, 34889, 37028, 27612, 95475, 24226, 99966, 9693, 67361, 96943, 82485, 15311, 36557, 28508, 13757, 13981, 7476, 23231, 53936, 35044, 42589, 31605, 39911, 10061, 91776, 74946, 56301, 77310, 87582, 5672, 98415, 1843, 98104, 53630, 58624, 82327, 42115, 60840, 59254, 98610, 14757, 70941, 22296, 51117, 25463, 18048, 94721, 37758, 64586, 12659, 33177, 93020, 12303, 69049, 6135, 92930, 19231, 92257, 49434, 31986, 65417, 1294, 85794, 81467, 61645, 74025, 66666, 43210, 92739, 67309, 83673, 88093, 37864, 51681, 98893, 19074, 41787, 95707, 83378, 96112, 87962, 83490, 59209, 66019, 18270, 20297, 32647, 71378, 84095, 19595, 88427, 36196, 23472, 60966, 48086, 12682, 12405, 18844, 70587, 69072, 66375, 6470, 53473, 38724, 47097, 12933, 33904, 96114, 13275, 92259, 75696, 73195, 61069, 32996, 94551, 80632, 43418, 24603, 3001, 7844, 75288, 1880, 74416, 96168, 90273, 9004, 35359, 76318, 74724, 37538, 765, 69367])"
3.0,8,47,6,10.24716067314148,20,"Genotype(dna=[22309, 31549, 38923, 11718, 13961, 3714, 18410, 70866, 88269, 83919, 77396, 27195, 11894, 71900, 19052, 15220, 30664, 32249, 694, 80108, 13572, 89666, 16257, 54247, 48773, 12003, 88851, 68983, 36815, 79939, 46390, 36046, 84423, 6486, 7519, 28598, 89083, 80060, 86707, 82831, 52191, 54191, 65603, 54758, 8994, 47822, 25356, 49094, 37318, 5521, 29312, 90113, 54910, 7401, 70078, 41417, 3710, 62380, 87260, 37806, 31791, 43374, 81486, 4507, 17051, 41611, 83237, 92501, 92766, 23633, 14210, 93959, 37999, 1650, 68813, 54578, 96221, 17566, 32125, 23263, 11389, 96261, 56269, 34494, 38326, 11027, 70521, 72805, 78689, 63008, 90932, 3238, 95924, 49308, 31096, 11807, 23458, 2666, 27943, 86455, 97930, 15688, 12623, 4880, 69265, 61167, 31824, 62418, 71514, 34191, 57490, 50100, 88682, 74462, 64623, 13, 15962, 13900, 72201, 58200, 38273, 12575, 77629, 94035, 29658, 34889, 37028, 27612, 95475, 24226, 99966, 9693, 67361, 96943, 82485, 15311, 36557, 28508, 13757, 13981, 7476, 23231, 53936, 35044, 42589, 31605, 39911, 10061, 91776, 74946, 56301, 77310, 87582, 5672, 98415, 1843, 98104, 53630, 58624, 82327, 42115, 60840, 59254, 98610, 14757, 70941, 22296, 51117, 25463, 18048, 94721, 37758, 64586, 12659, 33177, 93020, 12303, 69049, 6135, 92930, 19231, 92257, 49434, 31986, 65417, 1294, 85794, 81467, 61645, 74025, 66666, 43210, 92739, 67309, 83673, 88093, 37864, 51681, 98893, 19074, 41787, 95707, 83378, 96112, 87962, 83490, 59209, 66019, 18270, 20297, 32647, 71378, 84095, 19595, 88427, 36196, 23472, 60966, 48086, 12682, 12405, 18844, 70587, 69072, 66375, 6470, 53473, 38724, 47097, 12933, 33904, 96114, 13275, 92259, 75696, 73195, 61069, 32996, 94551, 80632, 43418, 24603, 3001, 7844, 75288, 1880, 74416, 96168, 90273, 9004, 35359, 76318, 74724, 37538, 765, 69367])"
3.0,8,47,7,10.76902437210083,20,"Genotype(dna=[22309, 31549, 38923, 11718, 13961, 3714, 18410, 70866, 88269, 83919, 77396, 27195, 11894, 71900, 19052, 15220, 30664, 32249, 694, 80108, 13572, 89666, 16257, 54247, 48773, 12003, 88851, 68983, 36815, 79939, 46390, 36046, 84423, 6486, 7519, 28598, 89083, 80060, 86707, 82831, 52191, 54191, 65603, 54758, 8994, 47822, 25356, 49094, 37318, 5521, 29312, 90113, 54910, 7401, 70078, 41417, 3710, 62380, 87260, 37806, 31791, 43374, 81486, 4507, 17051, 41611, 83237, 92501, 92766, 23633, 14210, 93959, 37999, 1650, 68813, 54578, 96221, 17566, 32125, 23263, 11389, 96261, 56269, 34494, 38326, 11027, 70521, 72805, 78689, 63008, 90932, 3238, 95924, 49308, 31096, 11807, 23458, 2666, 27943, 86455, 97930, 15688, 12623, 4880, 69265, 61167, 31824, 62418, 71514, 34191, 57490, 50100, 88682, 74462, 64623, 13, 15962, 13900, 72201, 58200, 38273, 12575, 77629, 94035, 29658, 34889, 37028, 27612, 95475, 24226, 99966, 9693, 67361, 96943, 82485, 15311, 36557, 28508, 13757, 13981, 7476, 23231, 53936, 35044, 42589, 31605, 39911, 10061, 91776, 74946, 56301, 77310, 87582, 5672, 98415, 1843, 98104, 53630, 58624, 82327, 42115, 60840, 59254, 98610, 14757, 70941, 22296, 51117, 25463, 18048, 94721, 37758, 64586, 12659, 33177, 93020, 12303, 69049, 6135, 92930, 19231, 92257, 49434, 31986, 65417, 1294, 85794, 81467, 61645, 74025, 66666, 43210, 92739, 67309, 83673, 88093, 37864, 51681, 98893, 19074, 41787, 95707, 83378, 96112, 87962, 83490, 59209, 66019, 18270, 20297, 32647, 71378, 84095, 19595, 88427, 36196, 23472, 60966, 48086, 12682, 12405, 18844, 70587, 69072, 66375, 6470, 53473, 38724, 47097, 12933, 33904, 96114, 13275, 92259, 75696, 73195, 61069, 32996, 94551, 80632, 43418, 24603, 3001, 7844, 75288, 1880, 74416, 96168, 90273, 9004, 35359, 76318, 74724, 37538, 765, 69367])"
3.0,8,47,8,11.324918270111084,20,"Genotype(dna=[22309, 31549, 38923, 11718, 13961, 3714, 18410, 70866, 88269, 83919, 77396, 27195, 11894, 71900, 19052, 15220, 30664, 32249, 694, 80108, 13572, 89666, 16257, 54247, 48773, 12003, 88851, 68983, 36815, 79939, 46390, 36046, 84423, 6486, 7519, 28598, 89083, 80060, 86707, 82831, 52191, 54191, 65603, 54758, 8994, 47822, 25356, 49094, 37318, 5521, 29312, 90113, 54910, 7401, 70078, 41417, 3710, 62380, 87260, 37806, 31791, 43374, 81486, 4507, 17051, 41611, 83237, 92501, 92766, 23633, 14210, 93959, 37999, 1650, 68813, 54578, 96221, 17566, 32125, 23263, 11389, 96261, 56269, 34494, 38326, 11027, 70521, 72805, 78689, 63008, 90932, 3238, 95924, 49308, 31096, 11807, 23458, 2666, 27943, 86455, 97930, 15688, 12623, 4880, 69265, 61167, 31824, 62418, 71514, 34191, 57490, 50100, 88682, 74462, 64623, 13, 15962, 13900, 72201, 58200, 38273, 12575, 77629, 94035, 29658, 34889, 37028, 27612, 95475, 24226, 99966, 9693, 67361, 96943, 82485, 15311, 36557, 28508, 13757, 13981, 7476, 23231, 53936, 35044, 42589, 31605, 39911, 10061, 91776, 74946, 56301, 77310, 87582, 5672, 98415, 1843, 98104, 53630, 58624, 82327, 42115, 60840, 59254, 98610, 14757, 70941, 22296, 51117, 25463, 18048, 94721, 37758, 64586, 12659, 33177, 93020, 12303, 69049, 6135, 92930, 19231, 92257, 49434, 31986, 65417, 1294, 85794, 81467, 61645, 74025, 66666, 43210, 92739, 67309, 83673, 88093, 37864, 51681, 98893, 19074, 41787, 95707, 83378, 96112, 87962, 83490, 59209, 66019, 18270, 20297, 32647, 71378, 84095, 19595, 88427, 36196, 23472, 60966, 48086, 12682, 12405, 18844, 70587, 69072, 66375, 6470, 53473, 38724, 47097, 12933, 33904, 96114, 13275, 92259, 75696, 73195, 61069, 32996, 94551, 80632, 43418, 24603, 3001, 7844, 75288, 1880, 74416, 96168, 90273, 9004, 35359, 76318, 74724, 37538, 765, 69367])"
3.0,8,47,9,11.84427261352539,20,"Genotype(dna=[22309, 31549, 38923, 11718, 13961, 3714, 18410, 70866, 88269, 83919, 77396, 27195, 11894, 71900, 19052, 15220, 30664, 32249, 694, 80108, 13572, 89666, 16257, 54247, 48773, 12003, 88851, 68983, 36815, 79939, 46390, 36046, 84423, 6486, 7519, 28598, 89083, 80060, 86707, 82831, 52191, 54191, 65603, 54758, 8994, 47822, 25356, 49094, 37318, 5521, 29312, 90113, 54910, 7401, 70078, 41417, 3710, 62380, 87260, 37806, 31791, 43374, 81486, 4507, 17051, 41611, 83237, 92501, 92766, 23633, 14210, 93959, 37999, 1650, 68813, 54578, 96221, 17566, 32125, 23263, 11389, 96261, 56269, 34494, 38326, 11027, 70521, 72805, 78689, 63008, 90932, 3238, 95924, 49308, 31096, 11807, 23458, 2666, 27943, 86455, 97930, 15688, 12623, 4880, 69265, 61167, 31824, 62418, 71514, 34191, 57490, 50100, 88682, 74462, 64623, 13, 15962, 13900, 72201, 58200, 38273, 12575, 77629, 94035, 29658, 34889, 37028, 27612, 95475, 24226, 99966, 9693, 67361, 96943, 82485, 15311, 36557, 28508, 13757, 13981, 7476, 23231, 53936, 35044, 42589, 31605, 39911, 10061, 91776, 74946, 56301, 77310, 87582, 5672, 98415, 1843, 98104, 53630, 58624, 82327, 42115, 60840, 59254, 98610, 14757, 70941, 22296, 51117, 25463, 18048, 94721, 37758, 64586, 12659, 33177, 93020, 12303, 69049, 6135, 92930, 19231, 92257, 49434, 31986, 65417, 1294, 85794, 81467, 61645, 74025, 66666, 43210, 92739, 67309, 83673, 88093, 37864, 51681, 98893, 19074, 41787, 95707, 83378, 96112, 87962, 83490, 59209, 66019, 18270, 20297, 32647, 71378, 84095, 19595, 88427, 36196, 23472, 60966, 48086, 12682, 12405, 18844, 70587, 69072, 66375, 6470, 53473, 38724, 47097, 12933, 33904, 96114, 13275, 92259, 75696, 73195, 61069, 32996, 94551, 80632, 43418, 24603, 3001, 7844, 75288, 1880, 74416, 96168, 90273, 9004, 35359, 76318, 74724, 37538, 765, 69367])"
3.0,8,47,10,12.296437740325928,20,"Genotype(dna=[22309, 31549, 38923, 11718, 13961, 3714, 18410, 70866, 88269, 83919, 77396, 27195, 11894, 71900, 19052, 15220, 30664, 32249, 694, 80108, 13572, 89666, 16257, 54247, 48773, 12003, 88851, 68983, 36815, 79939, 46390, 36046, 84423, 6486, 7519, 28598, 89083, 80060, 86707, 82831, 52191, 54191, 65603, 54758, 8994, 47822, 25356, 49094, 37318, 5521, 29312, 90113, 54910, 7401, 70078, 41417, 3710, 62380, 87260, 37806, 31791, 43374, 81486, 4507, 17051, 41611, 83237, 92501, 92766, 23633, 14210, 93959, 37999, 1650, 68813, 54578, 96221, 17566, 32125, 23263, 11389, 96261, 56269, 34494, 38326, 11027, 70521, 72805, 78689, 63008, 90932, 3238, 95924, 49308, 31096, 11807, 23458, 2666, 27943, 86455, 97930, 15688, 12623, 4880, 69265, 61167, 31824, 62418, 71514, 34191, 57490, 50100, 88682, 74462, 64623, 13, 15962, 13900, 72201, 58200, 38273, 12575, 77629, 94035, 29658, 34889, 37028, 27612, 95475, 24226, 99966, 9693, 67361, 96943, 82485, 15311, 36557, 28508, 13757, 13981, 7476, 23231, 53936, 35044, 42589, 31605, 39911, 10061, 91776, 74946, 56301, 77310, 87582, 5672, 98415, 1843, 98104, 53630, 58624, 82327, 42115, 60840, 59254, 98610, 14757, 70941, 22296, 51117, 25463, 18048, 94721, 37758, 64586, 12659, 33177, 93020, 12303, 69049, 6135, 92930, 19231, 92257, 49434, 31986, 65417, 1294, 85794, 81467, 61645, 74025, 66666, 43210, 92739, 67309, 83673, 88093, 37864, 51681, 98893, 19074, 41787, 95707, 83378, 96112, 87962, 83490, 59209, 66019, 18270, 20297, 32647, 71378, 84095, 19595, 88427, 36196, 23472, 60966, 48086, 12682, 12405, 18844, 70587, 69072, 66375, 6470, 53473, 38724, 47097, 12933, 33904, 96114, 13275, 92259, 75696, 73195, 61069, 32996, 94551, 80632, 43418, 24603, 3001, 7844, 75288, 1880, 74416, 96168, 90273, 9004, 35359, 76318, 74724, 37538, 765, 69367])"
