Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
27.0,8,16,1,0.6340672969818115,30615,"NT_0013_P_00000(__a=23, __b=NT_0010_P_00002(__a=NT_0008_P_00000(__a=NT_0002_P_00001(__a=True), __b=NT_0007_P_00001(__a=NT_0006_P_00001(__a=NT_0003_P_00000(__a=NT_0003_P_00001(__a=NT_0000_P_00001(__a=False), __b=NT_0000_P_00001(__a=True)))), __b=NT_0005_P_00002(__a=NT_0002_P_00000(__a=NT_0002_P_00001(__a=True)), __b=NT_0004_P_00000(), __c=NT_0003_P_00001(__a=NT_0000_P_00001(__a=False), __b=NT_0000_P_00001(__a=True))), __c=False))))"
27.0,8,16,2,1.2798895835876465,30615,"NT_0013_P_00000(__a=23, __b=NT_0010_P_00002(__a=NT_0008_P_00000(__a=NT_0002_P_00001(__a=True), __b=NT_0007_P_00001(__a=NT_0006_P_00001(__a=NT_0003_P_00000(__a=NT_0003_P_00001(__a=NT_0000_P_00001(__a=False), __b=NT_0000_P_00001(__a=True)))), __b=NT_0005_P_00002(__a=NT_0002_P_00000(__a=NT_0002_P_00001(__a=True)), __b=NT_0004_P_00000(), __c=NT_0003_P_00001(__a=NT_0000_P_00001(__a=False), __b=NT_0000_P_00001(__a=True))), __c=False))))"
23.0,9,18,3,1.9534239768981934,30615,"NT_0013_P_00000(__a=23, __b=NT_0010_P_00002(__a=NT_0008_P_00000(__a=NT_0002_P_00001(__a=True), __b=NT_0007_P_00001(__a=NT_0006_P_00001(__a=NT_0003_P_00000(__a=NT_0003_P_00001(__a=NT_0000_P_00001(__a=False), __b=NT_0000_P_00001(__a=True)))), __b=NT_0005_P_00002(__a=NT_0002_P_00000(__a=NT_0002_P_00001(__a=True)), __b=NT_0004_P_00000(), __c=NT_0003_P_00000(__a=NT_0003_P_00000(__a=NT_0003_P_00001(__a=NT_0000_P_00001(__a=True), __b=NT_0000_P_00001(__a=False))))), __c=False))))"
21.0,8,19,4,2.520664691925049,30615,"NT_0013_P_00000(__a=23, __b=NT_0010_P_00002(__a=NT_0008_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00001(__a=False)))), __b=NT_0007_P_00001(__a=NT_0006_P_00001(__a=NT_0003_P_00000(__a=NT_0003_P_00001(__a=NT_0000_P_00001(__a=False), __b=NT_0000_P_00001(__a=True)))), __b=NT_0005_P_00002(__a=NT_0002_P_00000(__a=NT_0002_P_00001(__a=True)), __b=NT_0004_P_00000(), __c=NT_0003_P_00001(__a=NT_0000_P_00001(__a=False), __b=NT_0000_P_00001(__a=True))), __c=False))))"
21.0,8,19,5,2.9689576625823975,30615,"NT_0013_P_00000(__a=23, __b=NT_0010_P_00002(__a=NT_0008_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00001(__a=False)))), __b=NT_0007_P_00001(__a=NT_0006_P_00001(__a=NT_0003_P_00000(__a=NT_0003_P_00001(__a=NT_0000_P_00001(__a=False), __b=NT_0000_P_00001(__a=True)))), __b=NT_0005_P_00002(__a=NT_0002_P_00000(__a=NT_0002_P_00001(__a=True)), __b=NT_0004_P_00000(), __c=NT_0003_P_00001(__a=NT_0000_P_00001(__a=False), __b=NT_0000_P_00001(__a=True))), __c=False))))"
15.0,13,23,6,3.650296449661255,30615,"NT_0013_P_00000(__a=37, __b=NT_0010_P_00002(__a=NT_0008_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00001(__a=False)))), __b=NT_0007_P_00001(__a=NT_0006_P_00001(__a=NT_0003_P_00000(__a=NT_0003_P_00000(__a=NT_0003_P_00000(__a=NT_0003_P_00000(__a=NT_0003_P_00000(__a=NT_0003_P_00000(__a=NT_0003_P_00001(__a=NT_0000_P_00001(__a=False), __b=NT_0000_P_00001(__a=False))))))))), __b=NT_0005_P_00002(__a=NT_0002_P_00001(__a=False), __b=NT_0004_P_00000(), __c=NT_0003_P_00001(__a=NT_0000_P_00001(__a=False), __b=NT_0000_P_00001(__a=True))), __c=False))))"
15.0,13,23,7,4.447368383407593,30615,"NT_0013_P_00000(__a=37, __b=NT_0010_P_00002(__a=NT_0008_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00001(__a=False)))), __b=NT_0007_P_00001(__a=NT_0006_P_00001(__a=NT_0003_P_00000(__a=NT_0003_P_00000(__a=NT_0003_P_00000(__a=NT_0003_P_00000(__a=NT_0003_P_00000(__a=NT_0003_P_00000(__a=NT_0003_P_00001(__a=NT_0000_P_00001(__a=False), __b=NT_0000_P_00001(__a=False))))))))), __b=NT_0005_P_00002(__a=NT_0002_P_00001(__a=False), __b=NT_0004_P_00000(), __c=NT_0003_P_00001(__a=NT_0000_P_00001(__a=False), __b=NT_0000_P_00001(__a=True))), __c=False))))"
13.0,13,24,8,5.148274898529053,30615,"NT_0013_P_00000(__a=37, __b=NT_0010_P_00002(__a=NT_0008_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00001(__a=False))))), __b=NT_0007_P_00001(__a=NT_0006_P_00001(__a=NT_0003_P_00000(__a=NT_0003_P_00000(__a=NT_0003_P_00000(__a=NT_0003_P_00000(__a=NT_0003_P_00000(__a=NT_0003_P_00000(__a=NT_0003_P_00001(__a=NT_0000_P_00001(__a=True), __b=NT_0000_P_00001(__a=True))))))))), __b=NT_0005_P_00002(__a=NT_0002_P_00001(__a=False), __b=NT_0004_P_00000(), __c=NT_0003_P_00001(__a=NT_0000_P_00001(__a=False), __b=NT_0000_P_00001(__a=True))), __c=False))))"
13.0,13,24,9,5.657006740570068,30615,"NT_0013_P_00000(__a=37, __b=NT_0010_P_00002(__a=NT_0008_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00001(__a=False))))), __b=NT_0007_P_00001(__a=NT_0006_P_00001(__a=NT_0003_P_00000(__a=NT_0003_P_00000(__a=NT_0003_P_00000(__a=NT_0003_P_00000(__a=NT_0003_P_00000(__a=NT_0003_P_00000(__a=NT_0003_P_00001(__a=NT_0000_P_00001(__a=True), __b=NT_0000_P_00001(__a=True))))))))), __b=NT_0005_P_00002(__a=NT_0002_P_00001(__a=False), __b=NT_0004_P_00000(), __c=NT_0003_P_00001(__a=NT_0000_P_00001(__a=False), __b=NT_0000_P_00001(__a=True))), __c=False))))"
12.0,8,18,10,6.1110429763793945,30615,"NT_0013_P_00000(__a=23, __b=NT_0010_P_00002(__a=NT_0008_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00001(__a=False)), __b=NT_0007_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00001(__a=False)))), __b=NT_0006_P_00001(__a=NT_0003_P_00001(__a=NT_0000_P_00001(__a=False), __b=NT_0000_P_00001(__a=False))), __c=NT_0000_P_00000(__a=88, __b=NT_0000_P_00001(__a=False), __c=NT_0000_P_00001(__a=True), __d=NT_0000_P_00001(__a=False))))))"
