Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
332.0,8,18,1,0.7195966243743896,190,"NT_0004_P_00001(__a=NT_0003_P_00002(__a=NT_0002_P_00002(__a=NT_0001_P_00001(), __b=NT_0002_P_00002(__a=NT_0001_P_00002(__a=29, __b=84, __c=NT_0000_P_00000(__a=True, __b=95, __c=51, __d=False), __d=NT_0000_P_00000(__a=False, __b=39, __c=85, __d=False)), __b=NT_0002_P_00000(), __c=NT_0000_P_00000(__a=False, __b=76, __c=19, __d=False), __d=NT_0002_P_00002(__a=NT_0001_P_00000(), __b=NT_0002_P_00001(__a=NT_0000_P_00000(__a=False, __b=28, __c=63, __d=False), __b=False, __c=NT_0001_P_00001(), __d=26), __c=NT_0000_P_00000(__a=True, __b=61, __c=31, __d=False), __d=NT_0002_P_00001(__a=NT_0000_P_00000(__a=False, __b=64, __c=86, __d=True), __b=True, __c=NT_0001_P_00002(__a=20, __b=66, __c=NT_0000_P_00000(__a=False, __b=100, __c=8, __d=False), __d=NT_0000_P_00000(__a=True, __b=25, __c=65, __d=False)), __d=36))), __c=NT_0000_P_00000(__a=True, __b=19, __c=89, __d=True), __d=NT_0002_P_00000()), __b=True))"
248.0,8,21,2,1.3572602272033691,190,"NT_0004_P_00001(__a=NT_0003_P_00002(__a=NT_0002_P_00002(__a=NT_0001_P_00002(__a=10, __b=71, __c=NT_0000_P_00000(__a=False, __b=76, __c=79, __d=True), __d=NT_0000_P_00000(__a=True, __b=26, __c=94, __d=False)), __b=NT_0002_P_00002(__a=NT_0001_P_00002(__a=29, __b=84, __c=NT_0000_P_00000(__a=True, __b=40, __c=49, __d=True), __d=NT_0000_P_00000(__a=False, __b=39, __c=85, __d=False)), __b=NT_0002_P_00000(), __c=NT_0000_P_00000(__a=False, __b=76, __c=19, __d=False), __d=NT_0002_P_00002(__a=NT_0001_P_00000(), __b=NT_0002_P_00001(__a=NT_0000_P_00000(__a=False, __b=28, __c=63, __d=False), __b=False, __c=NT_0001_P_00001(), __d=26), __c=NT_0000_P_00000(__a=True, __b=61, __c=31, __d=False), __d=NT_0002_P_00001(__a=NT_0000_P_00000(__a=False, __b=64, __c=86, __d=True), __b=True, __c=NT_0001_P_00002(__a=15, __b=78, __c=NT_0000_P_00000(__a=True, __b=88, __c=32, __d=True), __d=NT_0000_P_00000(__a=True, __b=48, __c=62, __d=False)), __d=36))), __c=NT_0000_P_00000(__a=True, __b=19, __c=89, __d=True), __d=NT_0002_P_00000()), __b=True))"
165.0,8,22,3,2.128037452697754,190,"NT_0004_P_00001(__a=NT_0003_P_00002(__a=NT_0002_P_00002(__a=NT_0001_P_00002(__a=97, __b=78, __c=NT_0000_P_00000(__a=False, __b=52, __c=65, __d=True), __d=NT_0000_P_00000(__a=True, __b=49, __c=46, __d=True)), __b=NT_0002_P_00002(__a=NT_0001_P_00001(), __b=NT_0002_P_00002(__a=NT_0001_P_00002(__a=38, __b=96, __c=NT_0000_P_00000(__a=True, __b=67, __c=86, __d=False), __d=NT_0000_P_00000(__a=False, __b=30, __c=1, __d=False)), __b=NT_0002_P_00002(__a=NT_0001_P_00000(), __b=NT_0002_P_00001(__a=NT_0000_P_00000(__a=False, __b=37, __c=64, __d=True), __b=False, __c=NT_0001_P_00001(), __d=18), __c=NT_0000_P_00000(__a=False, __b=67, __c=52, __d=False), __d=NT_0002_P_00001(__a=NT_0000_P_00000(__a=True, __b=57, __c=43, __d=True), __b=True, __c=NT_0001_P_00000(), __d=31)), __c=NT_0000_P_00000(__a=True, __b=88, __c=19, __d=True), __d=NT_0002_P_00001(__a=NT_0000_P_00000(__a=False, __b=45, __c=94, __d=True), __b=True, __c=NT_0001_P_00001(), __d=33)), __c=NT_0000_P_00000(__a=True, __b=49, __c=100, __d=False), __d=NT_0002_P_00000()), __c=NT_0000_P_00000(__a=True, __b=19, __c=89, __d=True), __d=NT_0002_P_00000()), __b=True))"
162.0,8,22,4,3.110116481781006,190,"NT_0004_P_00001(__a=NT_0003_P_00002(__a=NT_0002_P_00002(__a=NT_0001_P_00002(__a=24, __b=39, __c=NT_0000_P_00000(__a=True, __b=92, __c=26, __d=True), __d=NT_0000_P_00000(__a=False, __b=83, __c=58, __d=True)), __b=NT_0002_P_00002(__a=NT_0001_P_00001(), __b=NT_0002_P_00002(__a=NT_0001_P_00002(__a=38, __b=96, __c=NT_0000_P_00000(__a=True, __b=67, __c=86, __d=False), __d=NT_0000_P_00000(__a=False, __b=30, __c=1, __d=False)), __b=NT_0002_P_00002(__a=NT_0001_P_00000(), __b=NT_0002_P_00001(__a=NT_0000_P_00000(__a=False, __b=37, __c=64, __d=True), __b=False, __c=NT_0001_P_00001(), __d=18), __c=NT_0000_P_00000(__a=False, __b=67, __c=52, __d=False), __d=NT_0002_P_00001(__a=NT_0000_P_00000(__a=True, __b=57, __c=43, __d=True), __b=True, __c=NT_0001_P_00000(), __d=31)), __c=NT_0000_P_00000(__a=True, __b=88, __c=19, __d=True), __d=NT_0002_P_00001(__a=NT_0000_P_00000(__a=False, __b=45, __c=94, __d=True), __b=True, __c=NT_0001_P_00001(), __d=33)), __c=NT_0000_P_00000(__a=True, __b=49, __c=100, __d=False), __d=NT_0002_P_00000()), __c=NT_0000_P_00000(__a=True, __b=19, __c=89, __d=True), __d=NT_0002_P_00000()), __b=True))"
162.0,8,22,5,3.7889349460601807,190,"NT_0004_P_00001(__a=NT_0003_P_00002(__a=NT_0002_P_00002(__a=NT_0001_P_00002(__a=24, __b=39, __c=NT_0000_P_00000(__a=True, __b=92, __c=26, __d=True), __d=NT_0000_P_00000(__a=False, __b=83, __c=58, __d=True)), __b=NT_0002_P_00002(__a=NT_0001_P_00001(), __b=NT_0002_P_00002(__a=NT_0001_P_00002(__a=38, __b=96, __c=NT_0000_P_00000(__a=True, __b=67, __c=86, __d=False), __d=NT_0000_P_00000(__a=False, __b=30, __c=1, __d=False)), __b=NT_0002_P_00002(__a=NT_0001_P_00000(), __b=NT_0002_P_00001(__a=NT_0000_P_00000(__a=False, __b=37, __c=64, __d=True), __b=False, __c=NT_0001_P_00001(), __d=18), __c=NT_0000_P_00000(__a=False, __b=67, __c=52, __d=False), __d=NT_0002_P_00001(__a=NT_0000_P_00000(__a=True, __b=57, __c=43, __d=True), __b=True, __c=NT_0001_P_00000(), __d=31)), __c=NT_0000_P_00000(__a=True, __b=88, __c=19, __d=True), __d=NT_0002_P_00001(__a=NT_0000_P_00000(__a=False, __b=45, __c=94, __d=True), __b=True, __c=NT_0001_P_00001(), __d=33)), __c=NT_0000_P_00000(__a=True, __b=49, __c=100, __d=False), __d=NT_0002_P_00000()), __c=NT_0000_P_00000(__a=True, __b=19, __c=89, __d=True), __d=NT_0002_P_00000()), __b=True))"
162.0,8,22,6,4.5289306640625,190,"NT_0004_P_00001(__a=NT_0003_P_00002(__a=NT_0002_P_00002(__a=NT_0001_P_00002(__a=24, __b=39, __c=NT_0000_P_00000(__a=True, __b=92, __c=26, __d=True), __d=NT_0000_P_00000(__a=False, __b=83, __c=58, __d=True)), __b=NT_0002_P_00002(__a=NT_0001_P_00001(), __b=NT_0002_P_00002(__a=NT_0001_P_00002(__a=38, __b=96, __c=NT_0000_P_00000(__a=True, __b=67, __c=86, __d=False), __d=NT_0000_P_00000(__a=False, __b=30, __c=1, __d=False)), __b=NT_0002_P_00002(__a=NT_0001_P_00000(), __b=NT_0002_P_00001(__a=NT_0000_P_00000(__a=False, __b=37, __c=64, __d=True), __b=False, __c=NT_0001_P_00001(), __d=18), __c=NT_0000_P_00000(__a=False, __b=67, __c=52, __d=False), __d=NT_0002_P_00001(__a=NT_0000_P_00000(__a=True, __b=57, __c=43, __d=True), __b=True, __c=NT_0001_P_00000(), __d=31)), __c=NT_0000_P_00000(__a=True, __b=88, __c=19, __d=True), __d=NT_0002_P_00001(__a=NT_0000_P_00000(__a=False, __b=45, __c=94, __d=True), __b=True, __c=NT_0001_P_00001(), __d=33)), __c=NT_0000_P_00000(__a=True, __b=49, __c=100, __d=False), __d=NT_0002_P_00000()), __c=NT_0000_P_00000(__a=True, __b=19, __c=89, __d=True), __d=NT_0002_P_00000()), __b=True))"
151.0,9,22,7,5.246731281280518,190,"NT_0004_P_00001(__a=NT_0003_P_00002(__a=NT_0002_P_00002(__a=NT_0001_P_00001(), __b=NT_0002_P_00002(__a=NT_0001_P_00001(), __b=NT_0002_P_00002(__a=NT_0001_P_00002(__a=38, __b=96, __c=NT_0000_P_00000(__a=True, __b=67, __c=86, __d=False), __d=NT_0000_P_00000(__a=False, __b=30, __c=1, __d=False)), __b=NT_0002_P_00002(__a=NT_0001_P_00000(), __b=NT_0002_P_00001(__a=NT_0000_P_00000(__a=True, __b=77, __c=25, __d=False), __b=True, __c=NT_0001_P_00002(__a=100, __b=67, __c=NT_0000_P_00000(__a=True, __b=47, __c=30, __d=True), __d=NT_0000_P_00000(__a=False, __b=41, __c=0, __d=False)), __d=35), __c=NT_0000_P_00000(__a=True, __b=80, __c=100, __d=False), __d=NT_0002_P_00001(__a=NT_0000_P_00000(__a=True, __b=57, __c=43, __d=True), __b=True, __c=NT_0001_P_00000(), __d=31)), __c=NT_0000_P_00000(__a=True, __b=88, __c=19, __d=True), __d=NT_0002_P_00001(__a=NT_0000_P_00000(__a=False, __b=45, __c=94, __d=True), __b=True, __c=NT_0001_P_00001(), __d=33)), __c=NT_0000_P_00000(__a=True, __b=49, __c=100, __d=False), __d=NT_0002_P_00000()), __c=NT_0000_P_00000(__a=True, __b=19, __c=89, __d=True), __d=NT_0002_P_00000()), __b=True))"
148.0,9,22,8,5.491968631744385,190,"NT_0004_P_00001(__a=NT_0003_P_00002(__a=NT_0002_P_00002(__a=NT_0001_P_00001(), __b=NT_0002_P_00002(__a=NT_0001_P_00001(), __b=NT_0002_P_00002(__a=NT_0001_P_00002(__a=38, __b=96, __c=NT_0000_P_00000(__a=True, __b=67, __c=86, __d=False), __d=NT_0000_P_00000(__a=False, __b=30, __c=1, __d=False)), __b=NT_0002_P_00002(__a=NT_0001_P_00000(), __b=NT_0002_P_00001(__a=NT_0000_P_00000(__a=True, __b=77, __c=25, __d=False), __b=True, __c=NT_0001_P_00002(__a=100, __b=67, __c=NT_0000_P_00000(__a=False, __b=70, __c=41, __d=True), __d=NT_0000_P_00000(__a=False, __b=41, __c=0, __d=False)), __d=35), __c=NT_0000_P_00000(__a=True, __b=80, __c=100, __d=False), __d=NT_0002_P_00001(__a=NT_0000_P_00000(__a=True, __b=57, __c=43, __d=True), __b=True, __c=NT_0001_P_00000(), __d=31)), __c=NT_0000_P_00000(__a=True, __b=88, __c=19, __d=True), __d=NT_0002_P_00001(__a=NT_0000_P_00000(__a=False, __b=67, __c=52, __d=False), __b=True, __c=NT_0001_P_00001(), __d=33)), __c=NT_0000_P_00000(__a=True, __b=49, __c=100, __d=False), __d=NT_0002_P_00000()), __c=NT_0000_P_00000(__a=True, __b=19, __c=89, __d=True), __d=NT_0002_P_00000()), __b=True))"
148.0,9,22,9,6.098944187164307,190,"NT_0004_P_00001(__a=NT_0003_P_00002(__a=NT_0002_P_00002(__a=NT_0001_P_00001(), __b=NT_0002_P_00002(__a=NT_0001_P_00001(), __b=NT_0002_P_00002(__a=NT_0001_P_00002(__a=38, __b=96, __c=NT_0000_P_00000(__a=True, __b=67, __c=86, __d=False), __d=NT_0000_P_00000(__a=False, __b=30, __c=1, __d=False)), __b=NT_0002_P_00002(__a=NT_0001_P_00000(), __b=NT_0002_P_00001(__a=NT_0000_P_00000(__a=True, __b=77, __c=25, __d=False), __b=True, __c=NT_0001_P_00002(__a=100, __b=67, __c=NT_0000_P_00000(__a=False, __b=70, __c=41, __d=True), __d=NT_0000_P_00000(__a=False, __b=41, __c=0, __d=False)), __d=35), __c=NT_0000_P_00000(__a=True, __b=80, __c=100, __d=False), __d=NT_0002_P_00001(__a=NT_0000_P_00000(__a=True, __b=57, __c=43, __d=True), __b=True, __c=NT_0001_P_00000(), __d=31)), __c=NT_0000_P_00000(__a=True, __b=88, __c=19, __d=True), __d=NT_0002_P_00001(__a=NT_0000_P_00000(__a=False, __b=67, __c=52, __d=False), __b=True, __c=NT_0001_P_00001(), __d=33)), __c=NT_0000_P_00000(__a=True, __b=49, __c=100, __d=False), __d=NT_0002_P_00000()), __c=NT_0000_P_00000(__a=True, __b=19, __c=89, __d=True), __d=NT_0002_P_00000()), __b=True))"
148.0,9,22,10,6.694844007492065,190,"NT_0004_P_00001(__a=NT_0003_P_00002(__a=NT_0002_P_00002(__a=NT_0001_P_00001(), __b=NT_0002_P_00002(__a=NT_0001_P_00001(), __b=NT_0002_P_00002(__a=NT_0001_P_00002(__a=38, __b=96, __c=NT_0000_P_00000(__a=True, __b=67, __c=86, __d=False), __d=NT_0000_P_00000(__a=False, __b=30, __c=1, __d=False)), __b=NT_0002_P_00002(__a=NT_0001_P_00000(), __b=NT_0002_P_00001(__a=NT_0000_P_00000(__a=True, __b=77, __c=25, __d=False), __b=True, __c=NT_0001_P_00002(__a=100, __b=67, __c=NT_0000_P_00000(__a=False, __b=70, __c=41, __d=True), __d=NT_0000_P_00000(__a=False, __b=41, __c=0, __d=False)), __d=35), __c=NT_0000_P_00000(__a=True, __b=80, __c=100, __d=False), __d=NT_0002_P_00001(__a=NT_0000_P_00000(__a=True, __b=57, __c=43, __d=True), __b=True, __c=NT_0001_P_00000(), __d=31)), __c=NT_0000_P_00000(__a=True, __b=88, __c=19, __d=True), __d=NT_0002_P_00001(__a=NT_0000_P_00000(__a=False, __b=67, __c=52, __d=False), __b=True, __c=NT_0001_P_00001(), __d=33)), __c=NT_0000_P_00000(__a=True, __b=49, __c=100, __d=False), __d=NT_0002_P_00000()), __c=NT_0000_P_00000(__a=True, __b=19, __c=89, __d=True), __d=NT_0002_P_00000()), __b=True))"
