Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
105.0,5,17,1,0.3674652576446533,10234,"NT_0015_P_00002(__a=NT_0000_P_00000(__a=False), __b=NT_0008_P_00001(__a=False, __b=True), __c=NT_0010_P_00002(__a=NT_0000_P_00001(__a=72), __b=NT_0005_P_00001(__a=NT_0002_P_00000(__a=NT_0000_P_00001(__a=23), __b=False)), __c=NT_0005_P_00000(__a=True, __b=NT_0002_P_00000(__a=NT_0000_P_00000(__a=False), __b=True), __c=NT_0004_P_00002(__a=NT_0001_P_00000()))), __d=NT_0004_P_00001(__a=NT_0001_P_00001(__a=8, __b=NT_0001_P_00000()), __b=NT_0001_P_00001(__a=7, __b=NT_0001_P_00001(__a=81, __b=NT_0001_P_00001(__a=11, __b=NT_0001_P_00000())))))"
101.0,6,16,2,0.6794512271881104,10234,"NT_0015_P_00000(__a=NT_0003_P_00000(__a=NT_0002_P_00000(__a=NT_0000_P_00001(__a=71), __b=True), __b=NT_0000_P_00000(__a=True), __c=NT_0003_P_00001(__a=NT_0001_P_00000(), __b=False), __d=NT_0003_P_00000(__a=NT_0002_P_00000(__a=NT_0000_P_00000(__a=True), __b=True), __b=NT_0000_P_00000(__a=False), __c=NT_0003_P_00001(__a=NT_0001_P_00001(__a=57, __b=NT_0001_P_00001(__a=32, __b=NT_0001_P_00000())), __b=False), __d=NT_0003_P_00001(__a=NT_0001_P_00001(__a=98, __b=NT_0001_P_00001(__a=64, __b=NT_0001_P_00000())), __b=True))))"
89.0,5,17,3,0.8738055229187012,10234,"NT_0015_P_00002(__a=NT_0000_P_00000(__a=False), __b=NT_0008_P_00001(__a=False, __b=True), __c=NT_0010_P_00002(__a=NT_0000_P_00001(__a=72), __b=NT_0005_P_00001(__a=NT_0002_P_00000(__a=NT_0000_P_00001(__a=23), __b=False)), __c=NT_0005_P_00000(__a=True, __b=NT_0002_P_00000(__a=NT_0000_P_00000(__a=False), __b=True), __c=NT_0004_P_00002(__a=NT_0001_P_00000()))), __d=NT_0004_P_00001(__a=NT_0001_P_00001(__a=95, __b=NT_0001_P_00000()), __b=NT_0001_P_00001(__a=7, __b=NT_0001_P_00001(__a=81, __b=NT_0001_P_00001(__a=11, __b=NT_0001_P_00000())))))"
89.0,5,17,4,1.2947206497192383,10234,"NT_0015_P_00002(__a=NT_0000_P_00000(__a=False), __b=NT_0008_P_00001(__a=False, __b=True), __c=NT_0010_P_00002(__a=NT_0000_P_00001(__a=72), __b=NT_0005_P_00001(__a=NT_0002_P_00000(__a=NT_0000_P_00001(__a=23), __b=False)), __c=NT_0005_P_00000(__a=True, __b=NT_0002_P_00000(__a=NT_0000_P_00000(__a=False), __b=True), __c=NT_0004_P_00002(__a=NT_0001_P_00000()))), __d=NT_0004_P_00001(__a=NT_0001_P_00001(__a=95, __b=NT_0001_P_00000()), __b=NT_0001_P_00001(__a=7, __b=NT_0001_P_00001(__a=81, __b=NT_0001_P_00001(__a=11, __b=NT_0001_P_00000())))))"
80.0,5,17,5,1.5678229331970215,10234,"NT_0015_P_00002(__a=NT_0000_P_00000(__a=False), __b=NT_0008_P_00001(__a=False, __b=True), __c=NT_0010_P_00002(__a=NT_0000_P_00000(__a=True), __b=NT_0005_P_00001(__a=NT_0002_P_00000(__a=NT_0000_P_00001(__a=71), __b=True)), __c=NT_0005_P_00000(__a=True, __b=NT_0002_P_00000(__a=NT_0000_P_00000(__a=False), __b=True), __c=NT_0004_P_00002(__a=NT_0001_P_00000()))), __d=NT_0004_P_00001(__a=NT_0001_P_00001(__a=8, __b=NT_0001_P_00000()), __b=NT_0001_P_00001(__a=7, __b=NT_0001_P_00001(__a=81, __b=NT_0001_P_00001(__a=11, __b=NT_0001_P_00000())))))"
80.0,5,17,6,1.786820411682129,10234,"NT_0015_P_00002(__a=NT_0000_P_00000(__a=False), __b=NT_0008_P_00001(__a=False, __b=True), __c=NT_0010_P_00002(__a=NT_0000_P_00000(__a=True), __b=NT_0005_P_00001(__a=NT_0002_P_00000(__a=NT_0000_P_00001(__a=71), __b=True)), __c=NT_0005_P_00000(__a=True, __b=NT_0002_P_00000(__a=NT_0000_P_00000(__a=False), __b=True), __c=NT_0004_P_00002(__a=NT_0001_P_00000()))), __d=NT_0004_P_00001(__a=NT_0001_P_00001(__a=8, __b=NT_0001_P_00000()), __b=NT_0001_P_00001(__a=7, __b=NT_0001_P_00001(__a=81, __b=NT_0001_P_00001(__a=11, __b=NT_0001_P_00000())))))"
80.0,5,17,7,2.0369784832000732,10234,"NT_0015_P_00002(__a=NT_0000_P_00000(__a=False), __b=NT_0008_P_00001(__a=False, __b=True), __c=NT_0010_P_00002(__a=NT_0000_P_00000(__a=True), __b=NT_0005_P_00001(__a=NT_0002_P_00000(__a=NT_0000_P_00001(__a=71), __b=True)), __c=NT_0005_P_00000(__a=True, __b=NT_0002_P_00000(__a=NT_0000_P_00000(__a=False), __b=True), __c=NT_0004_P_00002(__a=NT_0001_P_00000()))), __d=NT_0004_P_00001(__a=NT_0001_P_00001(__a=8, __b=NT_0001_P_00000()), __b=NT_0001_P_00001(__a=7, __b=NT_0001_P_00001(__a=81, __b=NT_0001_P_00001(__a=11, __b=NT_0001_P_00000())))))"
80.0,5,17,8,2.250420570373535,10234,"NT_0015_P_00002(__a=NT_0000_P_00000(__a=False), __b=NT_0008_P_00001(__a=False, __b=True), __c=NT_0010_P_00002(__a=NT_0000_P_00000(__a=True), __b=NT_0005_P_00001(__a=NT_0002_P_00000(__a=NT_0000_P_00001(__a=71), __b=True)), __c=NT_0005_P_00000(__a=True, __b=NT_0002_P_00000(__a=NT_0000_P_00000(__a=False), __b=True), __c=NT_0004_P_00002(__a=NT_0001_P_00000()))), __d=NT_0004_P_00001(__a=NT_0001_P_00001(__a=8, __b=NT_0001_P_00000()), __b=NT_0001_P_00001(__a=7, __b=NT_0001_P_00001(__a=81, __b=NT_0001_P_00001(__a=11, __b=NT_0001_P_00000())))))"
80.0,5,17,9,2.4501354694366455,10234,"NT_0015_P_00002(__a=NT_0000_P_00000(__a=False), __b=NT_0008_P_00001(__a=False, __b=True), __c=NT_0010_P_00002(__a=NT_0000_P_00000(__a=True), __b=NT_0005_P_00001(__a=NT_0002_P_00000(__a=NT_0000_P_00001(__a=71), __b=True)), __c=NT_0005_P_00000(__a=True, __b=NT_0002_P_00000(__a=NT_0000_P_00000(__a=False), __b=True), __c=NT_0004_P_00002(__a=NT_0001_P_00000()))), __d=NT_0004_P_00001(__a=NT_0001_P_00001(__a=8, __b=NT_0001_P_00000()), __b=NT_0001_P_00001(__a=7, __b=NT_0001_P_00001(__a=81, __b=NT_0001_P_00001(__a=11, __b=NT_0001_P_00000())))))"
80.0,5,17,10,2.637032985687256,10234,"NT_0015_P_00002(__a=NT_0000_P_00000(__a=False), __b=NT_0008_P_00001(__a=False, __b=True), __c=NT_0010_P_00002(__a=NT_0000_P_00000(__a=True), __b=NT_0005_P_00001(__a=NT_0002_P_00000(__a=NT_0000_P_00001(__a=71), __b=True)), __c=NT_0005_P_00000(__a=True, __b=NT_0002_P_00000(__a=NT_0000_P_00000(__a=False), __b=True), __c=NT_0004_P_00002(__a=NT_0001_P_00000()))), __d=NT_0004_P_00001(__a=NT_0001_P_00001(__a=8, __b=NT_0001_P_00000()), __b=NT_0001_P_00001(__a=7, __b=NT_0001_P_00001(__a=81, __b=NT_0001_P_00001(__a=11, __b=NT_0001_P_00000())))))"
