Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
54.0,2,3,1,0.17632508277893066,91,"NT_0004_P_00000(__a=NT_0002_P_00000(__a=71, __b=100), __b=False, __c=48, __d=NT_0002_P_00000(__a=22, __b=43))"
49.0,2,3,2,0.3754904270172119,91,"NT_0004_P_00000(__a=NT_0002_P_00000(__a=100, __b=45), __b=False, __c=78, __d=NT_0002_P_00000(__a=63, __b=27))"
49.0,2,3,3,0.5603175163269043,91,"NT_0004_P_00000(__a=NT_0002_P_00000(__a=100, __b=45), __b=False, __c=78, __d=NT_0002_P_00000(__a=63, __b=27))"
47.0,2,3,4,0.7296051979064941,91,"NT_0004_P_00000(__a=NT_0002_P_00000(__a=1, __b=9), __b=True, __c=5, __d=NT_0002_P_00000(__a=4, __b=72))"
47.0,2,3,5,0.895310640335083,91,"NT_0004_P_00000(__a=NT_0002_P_00000(__a=1, __b=9), __b=True, __c=5, __d=NT_0002_P_00000(__a=4, __b=72))"
47.0,2,3,6,1.077148675918579,91,"NT_0004_P_00000(__a=NT_0002_P_00000(__a=1, __b=9), __b=True, __c=5, __d=NT_0002_P_00000(__a=4, __b=72))"
47.0,2,3,7,1.2901215553283691,91,"NT_0004_P_00000(__a=NT_0002_P_00000(__a=1, __b=9), __b=True, __c=5, __d=NT_0002_P_00000(__a=4, __b=72))"
47.0,2,3,8,1.3899116516113281,91,"NT_0004_P_00000(__a=NT_0002_P_00000(__a=1, __b=9), __b=True, __c=5, __d=NT_0002_P_00000(__a=4, __b=72))"
47.0,2,3,9,1.5157825946807861,91,"NT_0004_P_00000(__a=NT_0002_P_00000(__a=1, __b=9), __b=True, __c=5, __d=NT_0002_P_00000(__a=4, __b=72))"
47.0,2,3,10,1.6626484394073486,91,"NT_0004_P_00000(__a=NT_0002_P_00000(__a=1, __b=9), __b=True, __c=5, __d=NT_0002_P_00000(__a=4, __b=72))"
47.0,2,3,11,1.837404489517212,91,"NT_0004_P_00000(__a=NT_0002_P_00000(__a=1, __b=9), __b=True, __c=5, __d=NT_0002_P_00000(__a=4, __b=72))"
47.0,2,3,12,1.955993890762329,91,"NT_0004_P_00000(__a=NT_0002_P_00000(__a=1, __b=9), __b=True, __c=5, __d=NT_0002_P_00000(__a=4, __b=72))"
47.0,2,3,13,2.1580820083618164,91,"NT_0004_P_00000(__a=NT_0002_P_00000(__a=1, __b=9), __b=True, __c=5, __d=NT_0002_P_00000(__a=4, __b=72))"
47.0,2,3,14,2.270063877105713,91,"NT_0004_P_00000(__a=NT_0002_P_00000(__a=1, __b=9), __b=True, __c=5, __d=NT_0002_P_00000(__a=4, __b=72))"
47.0,2,3,15,2.409363031387329,91,"NT_0004_P_00000(__a=NT_0002_P_00000(__a=1, __b=9), __b=True, __c=5, __d=NT_0002_P_00000(__a=4, __b=72))"
47.0,2,3,16,2.522441864013672,91,"NT_0004_P_00000(__a=NT_0002_P_00000(__a=1, __b=9), __b=True, __c=5, __d=NT_0002_P_00000(__a=4, __b=72))"
47.0,2,3,17,2.7779438495635986,91,"NT_0004_P_00000(__a=NT_0002_P_00000(__a=1, __b=9), __b=True, __c=5, __d=NT_0002_P_00000(__a=4, __b=72))"
47.0,2,3,18,2.863647222518921,91,"NT_0004_P_00000(__a=NT_0002_P_00000(__a=1, __b=9), __b=True, __c=5, __d=NT_0002_P_00000(__a=4, __b=72))"
47.0,2,3,19,2.9495162963867188,91,"NT_0004_P_00000(__a=NT_0002_P_00000(__a=1, __b=9), __b=True, __c=5, __d=NT_0002_P_00000(__a=4, __b=72))"
47.0,2,3,20,3.0311481952667236,91,"NT_0004_P_00000(__a=NT_0002_P_00000(__a=1, __b=9), __b=True, __c=5, __d=NT_0002_P_00000(__a=4, __b=72))"
47.0,2,3,21,3.1226484775543213,91,"NT_0004_P_00000(__a=NT_0002_P_00000(__a=1, __b=9), __b=True, __c=5, __d=NT_0002_P_00000(__a=4, __b=72))"
47.0,2,3,22,3.2686104774475098,91,"NT_0004_P_00000(__a=NT_0002_P_00000(__a=1, __b=9), __b=True, __c=5, __d=NT_0002_P_00000(__a=4, __b=72))"
47.0,2,3,23,3.3212552070617676,91,"NT_0004_P_00000(__a=NT_0002_P_00000(__a=1, __b=9), __b=True, __c=5, __d=NT_0002_P_00000(__a=4, __b=72))"
47.0,2,3,24,3.38655424118042,91,"NT_0004_P_00000(__a=NT_0002_P_00000(__a=1, __b=9), __b=True, __c=5, __d=NT_0002_P_00000(__a=4, __b=72))"
47.0,2,3,25,3.456841230392456,91,"NT_0004_P_00000(__a=NT_0002_P_00000(__a=1, __b=9), __b=True, __c=5, __d=NT_0002_P_00000(__a=4, __b=72))"
47.0,2,3,26,3.518674850463867,91,"NT_0004_P_00000(__a=NT_0002_P_00000(__a=1, __b=9), __b=True, __c=5, __d=NT_0002_P_00000(__a=4, __b=72))"
47.0,2,3,27,3.577043294906616,91,"NT_0004_P_00000(__a=NT_0002_P_00000(__a=1, __b=9), __b=True, __c=5, __d=NT_0002_P_00000(__a=4, __b=72))"
47.0,2,3,28,3.6618053913116455,91,"NT_0004_P_00000(__a=NT_0002_P_00000(__a=1, __b=9), __b=True, __c=5, __d=NT_0002_P_00000(__a=4, __b=72))"
46.0,2,3,29,3.699431896209717,91,"NT_0004_P_00000(__a=NT_0002_P_00000(__a=5, __b=7), __b=True, __c=8, __d=NT_0002_P_00000(__a=78, __b=47))"
