Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
68.0,4,7,1,0.566300630569458,10105,"NT_0011_P_00001(__a=NT_0004_P_00002(__a=NT_0004_P_00004()), __b=NT_0001_P_00006(__a=True, __b=NT_0001_P_00006(__a=True, __b=NT_0001_P_00004(__a=28, __b=False, __c=True), __c=NT_0001_P_00004(__a=75, __b=False, __c=False), __d=96), __c=NT_0001_P_00004(__a=47, __b=True, __c=False), __d=45))"
68.0,4,7,2,0.9285953044891357,10105,"NT_0011_P_00001(__a=NT_0004_P_00002(__a=NT_0004_P_00004()), __b=NT_0001_P_00006(__a=True, __b=NT_0001_P_00006(__a=True, __b=NT_0001_P_00004(__a=28, __b=False, __c=True), __c=NT_0001_P_00004(__a=75, __b=False, __c=False), __d=96), __c=NT_0001_P_00004(__a=47, __b=True, __c=False), __d=45))"
68.0,4,7,3,1.120978832244873,10105,"NT_0011_P_00001(__a=NT_0004_P_00002(__a=NT_0004_P_00004()), __b=NT_0001_P_00006(__a=True, __b=NT_0001_P_00006(__a=True, __b=NT_0001_P_00004(__a=28, __b=False, __c=True), __c=NT_0001_P_00004(__a=75, __b=False, __c=False), __d=96), __c=NT_0001_P_00004(__a=47, __b=True, __c=False), __d=45))"
68.0,4,7,4,1.3783679008483887,10105,"NT_0011_P_00001(__a=NT_0004_P_00002(__a=NT_0004_P_00004()), __b=NT_0001_P_00006(__a=True, __b=NT_0001_P_00006(__a=True, __b=NT_0001_P_00004(__a=28, __b=False, __c=True), __c=NT_0001_P_00004(__a=75, __b=False, __c=False), __d=96), __c=NT_0001_P_00004(__a=47, __b=True, __c=False), __d=45))"
68.0,4,7,5,1.6830072402954102,10105,"NT_0011_P_00001(__a=NT_0004_P_00002(__a=NT_0004_P_00004()), __b=NT_0001_P_00006(__a=True, __b=NT_0001_P_00006(__a=True, __b=NT_0001_P_00004(__a=28, __b=False, __c=True), __c=NT_0001_P_00004(__a=75, __b=False, __c=False), __d=96), __c=NT_0001_P_00004(__a=47, __b=True, __c=False), __d=45))"
66.0,4,7,6,1.9860599040985107,10105,"NT_0011_P_00001(__a=NT_0004_P_00002(__a=NT_0004_P_00004()), __b=NT_0001_P_00006(__a=True, __b=NT_0001_P_00006(__a=True, __b=NT_0001_P_00004(__a=75, __b=False, __c=False), __c=NT_0001_P_00004(__a=75, __b=False, __c=False), __d=96), __c=NT_0001_P_00004(__a=47, __b=True, __c=False), __d=45))"
66.0,4,7,7,2.224372148513794,10105,"NT_0011_P_00001(__a=NT_0004_P_00002(__a=NT_0004_P_00004()), __b=NT_0001_P_00006(__a=True, __b=NT_0001_P_00006(__a=True, __b=NT_0001_P_00004(__a=75, __b=False, __c=False), __c=NT_0001_P_00004(__a=75, __b=False, __c=False), __d=96), __c=NT_0001_P_00004(__a=47, __b=True, __c=False), __d=45))"
66.0,4,7,8,2.447713851928711,10105,"NT_0011_P_00001(__a=NT_0004_P_00002(__a=NT_0004_P_00004()), __b=NT_0001_P_00006(__a=True, __b=NT_0001_P_00006(__a=True, __b=NT_0001_P_00004(__a=75, __b=False, __c=False), __c=NT_0001_P_00004(__a=75, __b=False, __c=False), __d=96), __c=NT_0001_P_00004(__a=47, __b=True, __c=False), __d=45))"
66.0,4,7,9,2.6151208877563477,10105,"NT_0011_P_00001(__a=NT_0004_P_00002(__a=NT_0004_P_00004()), __b=NT_0001_P_00006(__a=True, __b=NT_0001_P_00006(__a=True, __b=NT_0001_P_00004(__a=75, __b=False, __c=False), __c=NT_0001_P_00004(__a=75, __b=False, __c=False), __d=96), __c=NT_0001_P_00004(__a=47, __b=True, __c=False), __d=45))"
66.0,4,7,10,2.874140739440918,10105,"NT_0011_P_00001(__a=NT_0004_P_00002(__a=NT_0004_P_00004()), __b=NT_0001_P_00006(__a=True, __b=NT_0001_P_00006(__a=True, __b=NT_0001_P_00004(__a=75, __b=False, __c=False), __c=NT_0001_P_00004(__a=75, __b=False, __c=False), __d=96), __c=NT_0001_P_00004(__a=47, __b=True, __c=False), __d=45))"
