Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
65.0,5,8,1,1.1986284255981445,795,"Genotype(dna=[83953, 60734, 78138, 4428, 78037, 74421, 37298, 57472, 9716, 84160, 8500, 59139, 48983, 91552, 45030, 63990, 79584, 34457, 30094, 28258, 53244, 35769, 15999, 98723, 52607, 12119, 65605, 49266, 39112, 28629, 58724, 25504, 35267, 25967, 43518, 619, 95580, 61884, 9558, 23197, 23987, 97784, 56953, 97007, 75839, 14085, 59043, 29693, 28448, 69786, 43221, 27005, 30844, 93306, 66046, 56308, 92551, 1919, 48354, 63432, 69683, 48623, 29109, 70583, 58411, 68999, 23672, 44002, 26548, 46871, 38516, 24205, 64891, 27409, 59533, 7051, 17968, 51207, 91630, 57743, 58224, 42208, 85859, 42339, 19, 57089, 64539, 80506, 42055, 98909, 49255, 2326, 71050, 95288, 73530, 83257, 53972, 13846, 33360, 80077, 880, 22946, 20803, 64041, 14886, 60096, 11687, 43540, 36709, 21613, 25428, 3091, 34706, 48706, 50090, 18890, 31714, 90815, 74764, 69222, 82105, 79155, 28176, 69069, 84443, 64202, 58874, 95184, 30509, 70953, 32974, 10033, 63075, 67057, 99371, 76212, 42729, 5125, 71952, 56911, 32755, 82086, 49196, 80025, 44898, 486, 15545, 28602, 24583, 25633, 56622, 89129, 24577, 74960, 22052, 74626, 28147, 25810, 73486, 23637, 40903, 16981, 52247, 76571, 22919, 17806, 89939, 40552, 26457, 67871, 68252, 59091, 32863, 85507, 72901, 97514, 26340, 89926, 65817, 51654, 91187, 53872, 10489, 40692, 72146, 75098, 58158, 2024, 26980, 93155, 73329, 78418, 7760, 26251, 6214, 76661, 6284, 17611, 2780, 28020, 37254, 87580, 88192, 97086, 16315, 39598, 9039, 14541, 94085, 39696, 74287, 68290, 54887, 53585, 78716, 34542, 68748, 56096, 27693, 90923, 30957, 70736, 13511, 68127, 13614, 61950, 35495, 56973, 3921, 88786, 65525, 70917, 12938, 61155, 3865, 24345, 88473, 55829, 19132, 50322, 56387, 94277, 67737, 35138, 37030, 33529, 15581, 49050, 68453, 97567, 24323, 35134, 65222, 68715, 30596, 20767])"
49.0,5,7,2,1.4432871341705322,795,"Genotype(dna=[44514, 11872, 85536, 70535, 27916, 39248, 1313, 92144, 189, 94367, 61353, 96310, 7060, 4578, 54946, 13852, 37795, 52096, 29827, 84542, 24240, 15586, 25840, 79291, 21874, 19502, 14766, 57893, 60703, 4759, 12303, 78813, 47658, 96182, 49018, 68339, 36180, 28845, 18743, 57755, 44418, 36616, 11269, 22414, 70481, 74228, 35435, 41769, 99156, 13045, 43527, 27405, 4823, 46951, 97837, 7146, 64545, 54390, 33690, 31409, 49868, 56956, 62521, 35401, 30885, 88493, 83525, 24588, 25946, 4624, 47854, 4015, 43168, 39651, 79211, 59825, 42703, 37354, 28729, 23887, 12523, 82039, 77878, 82127, 30694, 81574, 94248, 87876, 70744, 4222, 45903, 27098, 67941, 15556, 67426, 47981, 34982, 10616, 41117, 41037, 43887, 22351, 74848, 39375, 12838, 13970, 27660, 4977, 89802, 6922, 38694, 82841, 46368, 37489, 34471, 70851, 84351, 74476, 94324, 28824, 11236, 53293, 6356, 69381, 54721, 90199, 73686, 14634, 15940, 74749, 61439, 36487, 60960, 93188, 88688, 84649, 11374, 45611, 83157, 70347, 15494, 66035, 78718, 23309, 14250, 98270, 46780, 97511, 644, 99808, 98755, 72967, 22721, 11643, 95977, 39216, 88259, 5751, 7827, 8574, 3767, 49380, 62569, 55198, 50062, 18505, 76134, 25499, 16515, 18424, 27011, 44222, 54750, 38175, 61819, 85842, 96306, 22738, 53581, 30673, 400, 96636, 14861, 71831, 75509, 92030, 30372, 68392, 93702, 46207, 35300, 3228, 17158, 96281, 33166, 33299, 17738, 85026, 16431, 66097, 74813, 83279, 44828, 36461, 11619, 61101, 17966, 45982, 464, 57276, 93704, 62295, 79389, 67718, 88690, 80780, 71931, 25587, 43884, 34925, 67135, 73003, 65878, 86635, 27605, 24137, 3415, 52744, 36756, 30613, 78418, 8203, 10499, 198, 45769, 52100, 23327, 95687, 93476, 56087, 71209, 80598, 74766, 84757, 58511, 93464, 61813, 61558, 49715, 37630, 32831, 34318, 95937, 70220, 3554, 34709])"
49.0,5,7,3,1.665785312652588,795,"Genotype(dna=[44514, 11872, 85536, 70535, 27916, 39248, 1313, 92144, 189, 94367, 61353, 96310, 7060, 4578, 54946, 13852, 37795, 52096, 29827, 84542, 24240, 15586, 25840, 79291, 21874, 19502, 14766, 57893, 60703, 4759, 12303, 78813, 47658, 96182, 49018, 68339, 36180, 28845, 18743, 57755, 44418, 36616, 11269, 22414, 70481, 74228, 35435, 41769, 99156, 13045, 43527, 27405, 4823, 46951, 97837, 7146, 64545, 54390, 33690, 31409, 49868, 56956, 62521, 35401, 30885, 88493, 83525, 24588, 25946, 4624, 47854, 4015, 43168, 39651, 79211, 59825, 42703, 37354, 28729, 23887, 12523, 82039, 77878, 82127, 30694, 81574, 94248, 87876, 70744, 4222, 45903, 27098, 67941, 15556, 67426, 47981, 34982, 10616, 41117, 41037, 43887, 22351, 74848, 39375, 12838, 13970, 27660, 4977, 89802, 6922, 38694, 82841, 46368, 37489, 34471, 70851, 84351, 74476, 94324, 28824, 11236, 53293, 6356, 69381, 54721, 90199, 73686, 14634, 15940, 74749, 61439, 36487, 60960, 93188, 88688, 84649, 11374, 45611, 83157, 70347, 15494, 66035, 78718, 23309, 14250, 98270, 46780, 97511, 644, 99808, 98755, 72967, 22721, 11643, 95977, 39216, 88259, 5751, 7827, 8574, 3767, 49380, 62569, 55198, 50062, 18505, 76134, 25499, 16515, 18424, 27011, 44222, 54750, 38175, 61819, 85842, 96306, 22738, 53581, 30673, 400, 96636, 14861, 71831, 75509, 92030, 30372, 68392, 93702, 46207, 35300, 3228, 17158, 96281, 33166, 33299, 17738, 85026, 16431, 66097, 74813, 83279, 44828, 36461, 11619, 61101, 17966, 45982, 464, 57276, 93704, 62295, 79389, 67718, 88690, 80780, 71931, 25587, 43884, 34925, 67135, 73003, 65878, 86635, 27605, 24137, 3415, 52744, 36756, 30613, 78418, 8203, 10499, 198, 45769, 52100, 23327, 95687, 93476, 56087, 71209, 80598, 74766, 84757, 58511, 93464, 61813, 61558, 49715, 37630, 32831, 34318, 95937, 70220, 3554, 34709])"
49.0,5,7,4,2.011561870574951,795,"Genotype(dna=[44514, 11872, 85536, 70535, 27916, 39248, 1313, 92144, 189, 94367, 61353, 96310, 7060, 4578, 54946, 13852, 37795, 52096, 29827, 84542, 24240, 15586, 25840, 79291, 21874, 19502, 14766, 57893, 60703, 4759, 12303, 78813, 47658, 96182, 49018, 68339, 36180, 28845, 18743, 57755, 44418, 36616, 11269, 22414, 70481, 74228, 35435, 41769, 99156, 13045, 43527, 27405, 4823, 46951, 97837, 7146, 64545, 54390, 33690, 31409, 49868, 56956, 62521, 35401, 30885, 88493, 83525, 24588, 25946, 4624, 47854, 4015, 43168, 39651, 79211, 59825, 42703, 37354, 28729, 23887, 12523, 82039, 77878, 82127, 30694, 81574, 94248, 87876, 70744, 4222, 45903, 27098, 67941, 15556, 67426, 47981, 34982, 10616, 41117, 41037, 43887, 22351, 74848, 39375, 12838, 13970, 27660, 4977, 89802, 6922, 38694, 82841, 46368, 37489, 34471, 70851, 84351, 74476, 94324, 28824, 11236, 53293, 6356, 69381, 54721, 90199, 73686, 14634, 15940, 74749, 61439, 36487, 60960, 93188, 88688, 84649, 11374, 45611, 83157, 70347, 15494, 66035, 78718, 23309, 14250, 98270, 46780, 97511, 644, 99808, 98755, 72967, 22721, 11643, 95977, 39216, 88259, 5751, 7827, 8574, 3767, 49380, 62569, 55198, 50062, 18505, 76134, 25499, 16515, 18424, 27011, 44222, 54750, 38175, 61819, 85842, 96306, 22738, 53581, 30673, 400, 96636, 14861, 71831, 75509, 92030, 30372, 68392, 93702, 46207, 35300, 3228, 17158, 96281, 33166, 33299, 17738, 85026, 16431, 66097, 74813, 83279, 44828, 36461, 11619, 61101, 17966, 45982, 464, 57276, 93704, 62295, 79389, 67718, 88690, 80780, 71931, 25587, 43884, 34925, 67135, 73003, 65878, 86635, 27605, 24137, 3415, 52744, 36756, 30613, 78418, 8203, 10499, 198, 45769, 52100, 23327, 95687, 93476, 56087, 71209, 80598, 74766, 84757, 58511, 93464, 61813, 61558, 49715, 37630, 32831, 34318, 95937, 70220, 3554, 34709])"
49.0,5,7,5,2.3835697174072266,795,"Genotype(dna=[44514, 11872, 85536, 70535, 27916, 39248, 1313, 92144, 189, 94367, 61353, 96310, 7060, 4578, 54946, 13852, 37795, 52096, 29827, 84542, 24240, 15586, 25840, 79291, 21874, 19502, 14766, 57893, 60703, 4759, 12303, 78813, 47658, 96182, 49018, 68339, 36180, 28845, 18743, 57755, 44418, 36616, 11269, 22414, 70481, 74228, 35435, 41769, 99156, 13045, 43527, 27405, 4823, 46951, 97837, 7146, 64545, 54390, 33690, 31409, 49868, 56956, 62521, 35401, 30885, 88493, 83525, 24588, 25946, 4624, 47854, 4015, 43168, 39651, 79211, 59825, 42703, 37354, 28729, 23887, 12523, 82039, 77878, 82127, 30694, 81574, 94248, 87876, 70744, 4222, 45903, 27098, 67941, 15556, 67426, 47981, 34982, 10616, 41117, 41037, 43887, 22351, 74848, 39375, 12838, 13970, 27660, 4977, 89802, 6922, 38694, 82841, 46368, 37489, 34471, 70851, 84351, 74476, 94324, 28824, 11236, 53293, 6356, 69381, 54721, 90199, 73686, 14634, 15940, 74749, 61439, 36487, 60960, 93188, 88688, 84649, 11374, 45611, 83157, 70347, 15494, 66035, 78718, 23309, 14250, 98270, 46780, 97511, 644, 99808, 98755, 72967, 22721, 11643, 95977, 39216, 88259, 5751, 7827, 8574, 3767, 49380, 62569, 55198, 50062, 18505, 76134, 25499, 16515, 18424, 27011, 44222, 54750, 38175, 61819, 85842, 96306, 22738, 53581, 30673, 400, 96636, 14861, 71831, 75509, 92030, 30372, 68392, 93702, 46207, 35300, 3228, 17158, 96281, 33166, 33299, 17738, 85026, 16431, 66097, 74813, 83279, 44828, 36461, 11619, 61101, 17966, 45982, 464, 57276, 93704, 62295, 79389, 67718, 88690, 80780, 71931, 25587, 43884, 34925, 67135, 73003, 65878, 86635, 27605, 24137, 3415, 52744, 36756, 30613, 78418, 8203, 10499, 198, 45769, 52100, 23327, 95687, 93476, 56087, 71209, 80598, 74766, 84757, 58511, 93464, 61813, 61558, 49715, 37630, 32831, 34318, 95937, 70220, 3554, 34709])"
44.0,5,7,6,2.669793128967285,795,"Genotype(dna=[44514, 11872, 85536, 70535, 27916, 39248, 1313, 92144, 189, 94367, 61353, 96310, 7060, 4578, 54946, 13852, 37795, 52096, 35286, 84542, 24240, 15586, 25840, 79291, 86607, 19502, 14766, 67481, 92354, 4759, 12303, 78813, 47658, 96182, 49018, 68339, 36180, 28845, 18743, 57755, 44418, 36616, 11269, 22414, 20338, 74228, 35435, 41769, 99156, 13045, 43527, 27405, 4823, 46951, 7278, 7146, 64545, 54390, 33690, 31409, 49868, 56956, 62521, 35401, 30885, 88493, 83525, 24841, 25946, 4624, 47854, 4015, 43168, 39651, 79211, 59825, 42703, 37354, 50173, 23887, 1246, 82039, 77878, 82127, 30694, 81574, 94248, 87876, 70744, 98611, 45903, 27098, 67941, 15556, 67426, 47981, 88958, 10616, 41117, 41037, 43887, 22351, 74848, 39375, 21836, 13970, 27660, 4977, 89802, 6922, 38694, 82841, 46368, 37489, 34471, 70851, 84351, 74476, 94324, 28824, 11236, 53293, 6356, 56961, 54721, 90199, 73686, 14634, 5369, 74749, 61439, 36487, 60960, 93188, 88688, 42856, 11374, 45611, 83157, 70347, 15494, 66035, 78718, 23309, 59440, 98270, 46780, 84258, 644, 99808, 98755, 72967, 22721, 11643, 95977, 39216, 88259, 5751, 7827, 8574, 3767, 32439, 62569, 55198, 50062, 18505, 65838, 25499, 16515, 18424, 22113, 44222, 54750, 38175, 61819, 85842, 96306, 22738, 28740, 30673, 7362, 96636, 14861, 71831, 75509, 92030, 76319, 68392, 93702, 42428, 35300, 3228, 17158, 96281, 33166, 33299, 17738, 85026, 16431, 66097, 74813, 83279, 44828, 36461, 11619, 61101, 17966, 31663, 464, 57276, 93704, 62295, 79389, 67718, 88690, 44261, 71931, 25587, 43884, 34925, 67135, 73003, 65878, 86635, 27605, 24137, 3415, 52744, 36756, 43039, 78418, 8203, 93160, 198, 45769, 52100, 23327, 95687, 93476, 56087, 71209, 80598, 74766, 84757, 58511, 93464, 61813, 61558, 49715, 37630, 32831, 34318, 95937, 70220, 3554, 34709])"
44.0,5,7,7,2.8657987117767334,795,"Genotype(dna=[44514, 11872, 85536, 70535, 27916, 39248, 1313, 92144, 189, 94367, 61353, 96310, 7060, 4578, 54946, 13852, 37795, 52096, 35286, 84542, 24240, 15586, 25840, 79291, 86607, 19502, 14766, 67481, 92354, 4759, 12303, 78813, 47658, 96182, 49018, 68339, 36180, 28845, 18743, 57755, 44418, 36616, 11269, 22414, 20338, 74228, 35435, 41769, 99156, 13045, 43527, 27405, 4823, 46951, 7278, 7146, 64545, 54390, 33690, 31409, 49868, 56956, 62521, 35401, 30885, 88493, 83525, 24841, 25946, 4624, 47854, 4015, 43168, 39651, 79211, 59825, 42703, 37354, 50173, 23887, 1246, 82039, 77878, 82127, 30694, 81574, 94248, 87876, 70744, 98611, 45903, 27098, 67941, 15556, 67426, 47981, 88958, 10616, 41117, 41037, 43887, 22351, 74848, 39375, 21836, 13970, 27660, 4977, 89802, 6922, 38694, 82841, 46368, 37489, 34471, 70851, 84351, 74476, 94324, 28824, 11236, 53293, 6356, 56961, 54721, 90199, 73686, 14634, 5369, 74749, 61439, 36487, 60960, 93188, 88688, 42856, 11374, 45611, 83157, 70347, 15494, 66035, 78718, 23309, 59440, 98270, 46780, 84258, 644, 99808, 98755, 72967, 22721, 11643, 95977, 39216, 88259, 5751, 7827, 8574, 3767, 32439, 62569, 55198, 50062, 18505, 65838, 25499, 16515, 18424, 22113, 44222, 54750, 38175, 61819, 85842, 96306, 22738, 28740, 30673, 7362, 96636, 14861, 71831, 75509, 92030, 76319, 68392, 93702, 42428, 35300, 3228, 17158, 96281, 33166, 33299, 17738, 85026, 16431, 66097, 74813, 83279, 44828, 36461, 11619, 61101, 17966, 31663, 464, 57276, 93704, 62295, 79389, 67718, 88690, 44261, 71931, 25587, 43884, 34925, 67135, 73003, 65878, 86635, 27605, 24137, 3415, 52744, 36756, 43039, 78418, 8203, 93160, 198, 45769, 52100, 23327, 95687, 93476, 56087, 71209, 80598, 74766, 84757, 58511, 93464, 61813, 61558, 49715, 37630, 32831, 34318, 95937, 70220, 3554, 34709])"
44.0,5,7,8,2.9758172035217285,795,"Genotype(dna=[44514, 11872, 85536, 70535, 27916, 39248, 1313, 92144, 189, 94367, 61353, 96310, 7060, 4578, 54946, 13852, 37795, 52096, 35286, 84542, 24240, 15586, 25840, 79291, 86607, 19502, 14766, 67481, 92354, 4759, 12303, 78813, 47658, 96182, 49018, 68339, 36180, 28845, 18743, 57755, 44418, 36616, 11269, 22414, 20338, 74228, 35435, 41769, 99156, 13045, 43527, 27405, 4823, 46951, 7278, 7146, 64545, 54390, 33690, 31409, 49868, 56956, 62521, 35401, 30885, 88493, 83525, 24841, 25946, 4624, 47854, 4015, 43168, 39651, 79211, 59825, 42703, 37354, 50173, 23887, 1246, 82039, 77878, 82127, 30694, 81574, 94248, 87876, 70744, 98611, 45903, 27098, 67941, 15556, 67426, 47981, 88958, 10616, 41117, 41037, 43887, 22351, 74848, 39375, 21836, 13970, 27660, 4977, 89802, 6922, 38694, 82841, 46368, 37489, 34471, 70851, 84351, 74476, 94324, 28824, 11236, 53293, 6356, 56961, 54721, 90199, 73686, 14634, 5369, 74749, 61439, 36487, 60960, 93188, 88688, 42856, 11374, 45611, 83157, 70347, 15494, 66035, 78718, 23309, 59440, 98270, 46780, 84258, 644, 99808, 98755, 72967, 22721, 11643, 95977, 39216, 88259, 5751, 7827, 8574, 3767, 32439, 62569, 55198, 50062, 18505, 65838, 25499, 16515, 18424, 22113, 44222, 54750, 38175, 61819, 85842, 96306, 22738, 28740, 30673, 7362, 96636, 14861, 71831, 75509, 92030, 76319, 68392, 93702, 42428, 35300, 3228, 17158, 96281, 33166, 33299, 17738, 85026, 16431, 66097, 74813, 83279, 44828, 36461, 11619, 61101, 17966, 31663, 464, 57276, 93704, 62295, 79389, 67718, 88690, 44261, 71931, 25587, 43884, 34925, 67135, 73003, 65878, 86635, 27605, 24137, 3415, 52744, 36756, 43039, 78418, 8203, 93160, 198, 45769, 52100, 23327, 95687, 93476, 56087, 71209, 80598, 74766, 84757, 58511, 93464, 61813, 61558, 49715, 37630, 32831, 34318, 95937, 70220, 3554, 34709])"
44.0,5,7,9,3.1048214435577393,795,"Genotype(dna=[44514, 11872, 85536, 70535, 27916, 39248, 1313, 92144, 189, 94367, 61353, 96310, 7060, 4578, 54946, 13852, 37795, 52096, 35286, 84542, 24240, 15586, 25840, 79291, 86607, 19502, 14766, 67481, 92354, 4759, 12303, 78813, 47658, 96182, 49018, 68339, 36180, 28845, 18743, 57755, 44418, 36616, 11269, 22414, 20338, 74228, 35435, 41769, 99156, 13045, 43527, 27405, 4823, 46951, 7278, 7146, 64545, 54390, 33690, 31409, 49868, 56956, 62521, 35401, 30885, 88493, 83525, 24841, 25946, 4624, 47854, 4015, 43168, 39651, 79211, 59825, 42703, 37354, 50173, 23887, 1246, 82039, 77878, 82127, 30694, 81574, 94248, 87876, 70744, 98611, 45903, 27098, 67941, 15556, 67426, 47981, 88958, 10616, 41117, 41037, 43887, 22351, 74848, 39375, 21836, 13970, 27660, 4977, 89802, 6922, 38694, 82841, 46368, 37489, 34471, 70851, 84351, 74476, 94324, 28824, 11236, 53293, 6356, 56961, 54721, 90199, 73686, 14634, 5369, 74749, 61439, 36487, 60960, 93188, 88688, 42856, 11374, 45611, 83157, 70347, 15494, 66035, 78718, 23309, 59440, 98270, 46780, 84258, 644, 99808, 98755, 72967, 22721, 11643, 95977, 39216, 88259, 5751, 7827, 8574, 3767, 32439, 62569, 55198, 50062, 18505, 65838, 25499, 16515, 18424, 22113, 44222, 54750, 38175, 61819, 85842, 96306, 22738, 28740, 30673, 7362, 96636, 14861, 71831, 75509, 92030, 76319, 68392, 93702, 42428, 35300, 3228, 17158, 96281, 33166, 33299, 17738, 85026, 16431, 66097, 74813, 83279, 44828, 36461, 11619, 61101, 17966, 31663, 464, 57276, 93704, 62295, 79389, 67718, 88690, 44261, 71931, 25587, 43884, 34925, 67135, 73003, 65878, 86635, 27605, 24137, 3415, 52744, 36756, 43039, 78418, 8203, 93160, 198, 45769, 52100, 23327, 95687, 93476, 56087, 71209, 80598, 74766, 84757, 58511, 93464, 61813, 61558, 49715, 37630, 32831, 34318, 95937, 70220, 3554, 34709])"
44.0,5,7,10,3.2816028594970703,795,"Genotype(dna=[44514, 11872, 85536, 70535, 27916, 39248, 1313, 92144, 189, 94367, 61353, 96310, 7060, 4578, 54946, 13852, 37795, 52096, 35286, 84542, 24240, 15586, 25840, 79291, 86607, 19502, 14766, 67481, 92354, 4759, 12303, 78813, 47658, 96182, 49018, 68339, 36180, 28845, 18743, 57755, 44418, 36616, 11269, 22414, 20338, 74228, 35435, 41769, 99156, 13045, 43527, 27405, 4823, 46951, 7278, 7146, 64545, 54390, 33690, 31409, 49868, 56956, 62521, 35401, 30885, 88493, 83525, 24841, 25946, 4624, 47854, 4015, 43168, 39651, 79211, 59825, 42703, 37354, 50173, 23887, 1246, 82039, 77878, 82127, 30694, 81574, 94248, 87876, 70744, 98611, 45903, 27098, 67941, 15556, 67426, 47981, 88958, 10616, 41117, 41037, 43887, 22351, 74848, 39375, 21836, 13970, 27660, 4977, 89802, 6922, 38694, 82841, 46368, 37489, 34471, 70851, 84351, 74476, 94324, 28824, 11236, 53293, 6356, 56961, 54721, 90199, 73686, 14634, 5369, 74749, 61439, 36487, 60960, 93188, 88688, 42856, 11374, 45611, 83157, 70347, 15494, 66035, 78718, 23309, 59440, 98270, 46780, 84258, 644, 99808, 98755, 72967, 22721, 11643, 95977, 39216, 88259, 5751, 7827, 8574, 3767, 32439, 62569, 55198, 50062, 18505, 65838, 25499, 16515, 18424, 22113, 44222, 54750, 38175, 61819, 85842, 96306, 22738, 28740, 30673, 7362, 96636, 14861, 71831, 75509, 92030, 76319, 68392, 93702, 42428, 35300, 3228, 17158, 96281, 33166, 33299, 17738, 85026, 16431, 66097, 74813, 83279, 44828, 36461, 11619, 61101, 17966, 31663, 464, 57276, 93704, 62295, 79389, 67718, 88690, 44261, 71931, 25587, 43884, 34925, 67135, 73003, 65878, 86635, 27605, 24137, 3415, 52744, 36756, 43039, 78418, 8203, 93160, 198, 45769, 52100, 23327, 95687, 93476, 56087, 71209, 80598, 74766, 84757, 58511, 93464, 61813, 61558, 49715, 37630, 32831, 34318, 95937, 70220, 3554, 34709])"
