Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
17.0,2,2,1,1.1820123195648193,80936,"Genotype(dna=[17300, 39544, 7329, 76960, 51643, 2117, 41761, 34141, 86487, 98177, 58477, 55856, 27495, 62771, 41272, 96304, 59927, 48247, 37913, 94696, 75242, 61732, 15192, 63005, 48218, 23782, 15479, 62573, 14933, 117, 52131, 57111, 72298, 73100, 9302, 90781, 16689, 154, 54936, 44967, 88342, 89087, 8199, 81403, 32264, 27800, 86466, 20165, 63882, 61047, 33256, 3203, 8820, 64947, 28418, 14096, 86176, 44447, 10480, 26655, 52430, 47716, 72196, 37509, 16953, 21256, 57861, 46940, 21266, 64471, 25448, 6741, 66897, 58080, 63186, 50751, 30925, 11636, 63180, 21132, 7460, 68216, 81287, 4595, 63817, 64936, 32657, 43960, 69831, 36859, 47806, 94599, 78782, 88456, 8173, 24277, 36653, 10151, 53176, 84140, 87978, 26910, 78865, 30829, 56576, 73216, 23358, 3091, 25343, 37289, 72563, 91610, 85856, 92206, 24125, 95443, 72337, 86965, 77531, 48901, 85661, 85412, 55015, 16426, 18861, 61848, 19478, 95054, 90344, 82472, 64166, 41210, 78511, 40290, 1879, 42997, 2510, 11036, 6140, 29894, 83437, 75473, 44542, 20115, 33441, 42705, 81384, 390, 76164, 9826, 78628, 87626, 3782, 90102, 41155, 96035, 47165, 71740, 39303, 53594, 32498, 83558, 72575, 92842, 34911, 58119, 68050, 58019, 37715, 61301, 9603, 61535, 34267, 57137, 24520, 81559, 99407, 94158, 84465, 55819, 31557, 86676, 8246, 75236, 83692, 92763, 44766, 91322, 78461, 25913, 35159, 39439, 82582, 45435, 44348, 52255, 28953, 53266, 74894, 86616, 96984, 14056, 48372, 7809, 26740, 73960, 88360, 8570, 47306, 93111, 61804, 20851, 74211, 45379, 283, 83040, 31697, 83925, 57817, 84879, 76145, 37346, 29120, 80620, 83457, 71392, 35947, 81314, 96185, 64856, 10945, 59745, 80303, 56325, 56309, 51365, 55683, 88094, 63646, 87477, 13638, 57876, 84202, 46895, 91832, 49881, 13015, 75937, 99281, 87329, 89016, 328, 17006, 17900, 31229, 12543])"
17.0,2,2,2,1.7089576721191406,80936,"Genotype(dna=[17300, 39544, 7329, 76960, 51643, 2117, 41761, 34141, 86487, 98177, 58477, 55856, 27495, 62771, 41272, 96304, 59927, 48247, 37913, 94696, 75242, 61732, 15192, 63005, 48218, 23782, 15479, 62573, 14933, 117, 52131, 57111, 72298, 73100, 9302, 90781, 16689, 154, 54936, 44967, 88342, 89087, 8199, 81403, 32264, 27800, 86466, 20165, 63882, 61047, 33256, 3203, 8820, 64947, 28418, 14096, 86176, 44447, 10480, 26655, 52430, 47716, 72196, 37509, 16953, 21256, 57861, 46940, 21266, 64471, 25448, 6741, 66897, 58080, 63186, 50751, 30925, 11636, 63180, 21132, 7460, 68216, 81287, 4595, 63817, 64936, 32657, 43960, 69831, 36859, 47806, 94599, 78782, 88456, 8173, 24277, 36653, 10151, 53176, 84140, 87978, 26910, 78865, 30829, 56576, 73216, 23358, 3091, 25343, 37289, 72563, 91610, 85856, 92206, 24125, 95443, 72337, 86965, 77531, 48901, 85661, 85412, 55015, 16426, 18861, 61848, 19478, 95054, 90344, 82472, 64166, 41210, 78511, 40290, 1879, 42997, 2510, 11036, 6140, 29894, 83437, 75473, 44542, 20115, 33441, 42705, 81384, 390, 76164, 9826, 78628, 87626, 3782, 90102, 41155, 96035, 47165, 71740, 39303, 53594, 32498, 83558, 72575, 92842, 34911, 58119, 68050, 58019, 37715, 61301, 9603, 61535, 34267, 57137, 24520, 81559, 99407, 94158, 84465, 55819, 31557, 86676, 8246, 75236, 83692, 92763, 44766, 91322, 78461, 25913, 35159, 39439, 82582, 45435, 44348, 52255, 28953, 53266, 74894, 86616, 96984, 14056, 48372, 7809, 26740, 73960, 88360, 8570, 47306, 93111, 61804, 20851, 74211, 45379, 283, 83040, 31697, 83925, 57817, 84879, 76145, 37346, 29120, 80620, 83457, 71392, 35947, 81314, 96185, 64856, 10945, 59745, 80303, 56325, 56309, 51365, 55683, 88094, 63646, 87477, 13638, 57876, 84202, 46895, 91832, 49881, 13015, 75937, 99281, 87329, 89016, 328, 17006, 17900, 31229, 12543])"
17.0,2,2,3,2.1991090774536133,80936,"Genotype(dna=[17300, 39544, 7329, 76960, 51643, 2117, 41761, 34141, 86487, 98177, 58477, 55856, 27495, 62771, 41272, 96304, 59927, 48247, 37913, 94696, 75242, 61732, 15192, 63005, 48218, 23782, 15479, 62573, 14933, 117, 52131, 57111, 72298, 73100, 9302, 90781, 16689, 154, 54936, 44967, 88342, 89087, 8199, 81403, 32264, 27800, 86466, 20165, 63882, 61047, 33256, 3203, 8820, 64947, 28418, 14096, 86176, 44447, 10480, 26655, 52430, 47716, 72196, 37509, 16953, 21256, 57861, 46940, 21266, 64471, 25448, 6741, 66897, 58080, 63186, 50751, 30925, 11636, 63180, 21132, 7460, 68216, 81287, 4595, 63817, 64936, 32657, 43960, 69831, 36859, 47806, 94599, 78782, 88456, 8173, 24277, 36653, 10151, 53176, 84140, 87978, 26910, 78865, 30829, 56576, 73216, 23358, 3091, 25343, 37289, 72563, 91610, 85856, 92206, 24125, 95443, 72337, 86965, 77531, 48901, 85661, 85412, 55015, 16426, 18861, 61848, 19478, 95054, 90344, 82472, 64166, 41210, 78511, 40290, 1879, 42997, 2510, 11036, 6140, 29894, 83437, 75473, 44542, 20115, 33441, 42705, 81384, 390, 76164, 9826, 78628, 87626, 3782, 90102, 41155, 96035, 47165, 71740, 39303, 53594, 32498, 83558, 72575, 92842, 34911, 58119, 68050, 58019, 37715, 61301, 9603, 61535, 34267, 57137, 24520, 81559, 99407, 94158, 84465, 55819, 31557, 86676, 8246, 75236, 83692, 92763, 44766, 91322, 78461, 25913, 35159, 39439, 82582, 45435, 44348, 52255, 28953, 53266, 74894, 86616, 96984, 14056, 48372, 7809, 26740, 73960, 88360, 8570, 47306, 93111, 61804, 20851, 74211, 45379, 283, 83040, 31697, 83925, 57817, 84879, 76145, 37346, 29120, 80620, 83457, 71392, 35947, 81314, 96185, 64856, 10945, 59745, 80303, 56325, 56309, 51365, 55683, 88094, 63646, 87477, 13638, 57876, 84202, 46895, 91832, 49881, 13015, 75937, 99281, 87329, 89016, 328, 17006, 17900, 31229, 12543])"
17.0,2,2,4,2.726564645767212,80936,"Genotype(dna=[17300, 39544, 7329, 76960, 51643, 2117, 41761, 34141, 86487, 98177, 58477, 55856, 27495, 62771, 41272, 96304, 59927, 48247, 37913, 94696, 75242, 61732, 15192, 63005, 48218, 23782, 15479, 62573, 14933, 117, 52131, 57111, 72298, 73100, 9302, 90781, 16689, 154, 54936, 44967, 88342, 89087, 8199, 81403, 32264, 27800, 86466, 20165, 63882, 61047, 33256, 3203, 8820, 64947, 28418, 14096, 86176, 44447, 10480, 26655, 52430, 47716, 72196, 37509, 16953, 21256, 57861, 46940, 21266, 64471, 25448, 6741, 66897, 58080, 63186, 50751, 30925, 11636, 63180, 21132, 7460, 68216, 81287, 4595, 63817, 64936, 32657, 43960, 69831, 36859, 47806, 94599, 78782, 88456, 8173, 24277, 36653, 10151, 53176, 84140, 87978, 26910, 78865, 30829, 56576, 73216, 23358, 3091, 25343, 37289, 72563, 91610, 85856, 92206, 24125, 95443, 72337, 86965, 77531, 48901, 85661, 85412, 55015, 16426, 18861, 61848, 19478, 95054, 90344, 82472, 64166, 41210, 78511, 40290, 1879, 42997, 2510, 11036, 6140, 29894, 83437, 75473, 44542, 20115, 33441, 42705, 81384, 390, 76164, 9826, 78628, 87626, 3782, 90102, 41155, 96035, 47165, 71740, 39303, 53594, 32498, 83558, 72575, 92842, 34911, 58119, 68050, 58019, 37715, 61301, 9603, 61535, 34267, 57137, 24520, 81559, 99407, 94158, 84465, 55819, 31557, 86676, 8246, 75236, 83692, 92763, 44766, 91322, 78461, 25913, 35159, 39439, 82582, 45435, 44348, 52255, 28953, 53266, 74894, 86616, 96984, 14056, 48372, 7809, 26740, 73960, 88360, 8570, 47306, 93111, 61804, 20851, 74211, 45379, 283, 83040, 31697, 83925, 57817, 84879, 76145, 37346, 29120, 80620, 83457, 71392, 35947, 81314, 96185, 64856, 10945, 59745, 80303, 56325, 56309, 51365, 55683, 88094, 63646, 87477, 13638, 57876, 84202, 46895, 91832, 49881, 13015, 75937, 99281, 87329, 89016, 328, 17006, 17900, 31229, 12543])"
10.0,5,5,5,3.0751426219940186,80936,"Genotype(dna=[17300, 39544, 7329, 34577, 51643, 2117, 41761, 34141, 86487, 42576, 58477, 57246, 11000, 62771, 41272, 25351, 59927, 41298, 37913, 94696, 75242, 61732, 84820, 63005, 48218, 78709, 15479, 62573, 14933, 117, 52131, 57111, 55665, 73100, 9302, 90781, 16689, 95768, 16835, 44967, 88342, 89087, 8199, 81403, 32264, 27800, 86466, 20165, 63882, 13694, 33256, 3203, 8820, 64947, 52751, 14096, 13289, 44447, 10480, 26655, 52430, 48626, 72196, 23563, 16953, 21256, 57861, 46940, 8611, 64471, 25448, 6741, 66897, 58080, 63186, 50751, 30925, 11636, 63180, 21132, 7460, 89747, 81287, 4595, 63817, 66635, 32657, 43960, 69831, 36859, 47806, 94599, 78782, 88456, 6093, 24277, 36653, 10151, 641, 84140, 97496, 26910, 78865, 30829, 56576, 73216, 23358, 3091, 25343, 37289, 72563, 91610, 27856, 92206, 24125, 95443, 72337, 86965, 29487, 53240, 85661, 85412, 55015, 16426, 18861, 61848, 19478, 95054, 90344, 82472, 82379, 41210, 78511, 40290, 1879, 42997, 2510, 11036, 6140, 29894, 85472, 75473, 94883, 20115, 33441, 42705, 77458, 390, 8357, 9826, 78628, 87626, 3782, 90102, 41155, 96035, 47165, 71740, 39303, 57943, 32498, 83558, 33228, 92842, 34911, 58119, 68050, 58019, 37715, 61301, 9603, 71986, 34267, 57137, 87855, 41278, 94497, 20551, 84465, 55819, 31557, 10975, 8246, 75236, 78884, 92763, 44766, 91322, 78461, 25913, 35159, 39439, 82582, 45435, 44348, 52255, 28953, 53266, 24736, 86616, 96984, 14056, 77432, 7809, 26740, 73960, 88360, 8570, 47306, 93111, 61804, 65513, 60453, 39201, 283, 83040, 31697, 83925, 69435, 84879, 96060, 73396, 81470, 36635, 12260, 57411, 76377, 70243, 52395, 93503, 2037, 42571, 60734, 61546, 77114, 97131, 49766, 30673, 60954, 88223, 99733, 96101, 77772, 74692, 53021, 12388, 19633, 59988, 31888, 78247, 344, 80780, 136, 82638, 45946, 97831])"
10.0,5,5,6,3.3433234691619873,80936,"Genotype(dna=[17300, 39544, 7329, 34577, 51643, 2117, 41761, 34141, 86487, 42576, 58477, 57246, 11000, 62771, 41272, 25351, 59927, 41298, 37913, 94696, 75242, 61732, 84820, 63005, 48218, 78709, 15479, 62573, 14933, 117, 52131, 57111, 55665, 73100, 9302, 90781, 16689, 95768, 16835, 44967, 88342, 89087, 8199, 81403, 32264, 27800, 86466, 20165, 63882, 13694, 33256, 3203, 8820, 64947, 52751, 14096, 13289, 44447, 10480, 26655, 52430, 48626, 72196, 23563, 16953, 21256, 57861, 46940, 8611, 64471, 25448, 6741, 66897, 58080, 63186, 50751, 30925, 11636, 63180, 21132, 7460, 89747, 81287, 4595, 63817, 66635, 32657, 43960, 69831, 36859, 47806, 94599, 78782, 88456, 6093, 24277, 36653, 10151, 641, 84140, 97496, 26910, 78865, 30829, 56576, 73216, 23358, 3091, 25343, 37289, 72563, 91610, 27856, 92206, 24125, 95443, 72337, 86965, 29487, 53240, 85661, 85412, 55015, 16426, 18861, 61848, 19478, 95054, 90344, 82472, 82379, 41210, 78511, 40290, 1879, 42997, 2510, 11036, 6140, 29894, 85472, 75473, 94883, 20115, 33441, 42705, 77458, 390, 8357, 9826, 78628, 87626, 3782, 90102, 41155, 96035, 47165, 71740, 39303, 57943, 32498, 83558, 33228, 92842, 34911, 58119, 68050, 58019, 37715, 61301, 9603, 71986, 34267, 57137, 87855, 41278, 94497, 20551, 84465, 55819, 31557, 10975, 8246, 75236, 78884, 92763, 44766, 91322, 78461, 25913, 35159, 39439, 82582, 45435, 44348, 52255, 28953, 53266, 24736, 86616, 96984, 14056, 77432, 7809, 26740, 73960, 88360, 8570, 47306, 93111, 61804, 65513, 60453, 39201, 283, 83040, 31697, 83925, 69435, 84879, 96060, 73396, 81470, 36635, 12260, 57411, 76377, 70243, 52395, 93503, 2037, 42571, 60734, 61546, 77114, 97131, 49766, 30673, 60954, 88223, 99733, 96101, 77772, 74692, 53021, 12388, 19633, 59988, 31888, 78247, 344, 80780, 136, 82638, 45946, 97831])"
10.0,5,5,7,3.546387195587158,80936,"Genotype(dna=[17300, 39544, 7329, 34577, 51643, 2117, 41761, 34141, 86487, 42576, 58477, 57246, 11000, 62771, 41272, 25351, 59927, 41298, 37913, 94696, 75242, 61732, 84820, 63005, 48218, 78709, 15479, 62573, 14933, 117, 52131, 57111, 55665, 73100, 9302, 90781, 16689, 95768, 16835, 44967, 88342, 89087, 8199, 81403, 32264, 27800, 86466, 20165, 63882, 13694, 33256, 3203, 8820, 64947, 52751, 14096, 13289, 44447, 10480, 26655, 52430, 48626, 72196, 23563, 16953, 21256, 57861, 46940, 8611, 64471, 25448, 6741, 66897, 58080, 63186, 50751, 30925, 11636, 63180, 21132, 7460, 89747, 81287, 4595, 63817, 66635, 32657, 43960, 69831, 36859, 47806, 94599, 78782, 88456, 6093, 24277, 36653, 10151, 641, 84140, 97496, 26910, 78865, 30829, 56576, 73216, 23358, 3091, 25343, 37289, 72563, 91610, 27856, 92206, 24125, 95443, 72337, 86965, 29487, 53240, 85661, 85412, 55015, 16426, 18861, 61848, 19478, 95054, 90344, 82472, 82379, 41210, 78511, 40290, 1879, 42997, 2510, 11036, 6140, 29894, 85472, 75473, 94883, 20115, 33441, 42705, 77458, 390, 8357, 9826, 78628, 87626, 3782, 90102, 41155, 96035, 47165, 71740, 39303, 57943, 32498, 83558, 33228, 92842, 34911, 58119, 68050, 58019, 37715, 61301, 9603, 71986, 34267, 57137, 87855, 41278, 94497, 20551, 84465, 55819, 31557, 10975, 8246, 75236, 78884, 92763, 44766, 91322, 78461, 25913, 35159, 39439, 82582, 45435, 44348, 52255, 28953, 53266, 24736, 86616, 96984, 14056, 77432, 7809, 26740, 73960, 88360, 8570, 47306, 93111, 61804, 65513, 60453, 39201, 283, 83040, 31697, 83925, 69435, 84879, 96060, 73396, 81470, 36635, 12260, 57411, 76377, 70243, 52395, 93503, 2037, 42571, 60734, 61546, 77114, 97131, 49766, 30673, 60954, 88223, 99733, 96101, 77772, 74692, 53021, 12388, 19633, 59988, 31888, 78247, 344, 80780, 136, 82638, 45946, 97831])"
10.0,5,5,8,4.117968320846558,80936,"Genotype(dna=[17300, 39544, 7329, 34577, 51643, 2117, 41761, 34141, 86487, 42576, 58477, 57246, 11000, 62771, 41272, 25351, 59927, 41298, 37913, 94696, 75242, 61732, 84820, 63005, 48218, 78709, 15479, 62573, 14933, 117, 52131, 57111, 55665, 73100, 9302, 90781, 16689, 95768, 16835, 44967, 88342, 89087, 8199, 81403, 32264, 27800, 86466, 20165, 63882, 13694, 33256, 3203, 8820, 64947, 52751, 14096, 13289, 44447, 10480, 26655, 52430, 48626, 72196, 23563, 16953, 21256, 57861, 46940, 8611, 64471, 25448, 6741, 66897, 58080, 63186, 50751, 30925, 11636, 63180, 21132, 7460, 89747, 81287, 4595, 63817, 66635, 32657, 43960, 69831, 36859, 47806, 94599, 78782, 88456, 6093, 24277, 36653, 10151, 641, 84140, 97496, 26910, 78865, 30829, 56576, 73216, 23358, 3091, 25343, 37289, 72563, 91610, 27856, 92206, 24125, 95443, 72337, 86965, 29487, 53240, 85661, 85412, 55015, 16426, 18861, 61848, 19478, 95054, 90344, 82472, 82379, 41210, 78511, 40290, 1879, 42997, 2510, 11036, 6140, 29894, 85472, 75473, 94883, 20115, 33441, 42705, 77458, 390, 8357, 9826, 78628, 87626, 3782, 90102, 41155, 96035, 47165, 71740, 39303, 57943, 32498, 83558, 33228, 92842, 34911, 58119, 68050, 58019, 37715, 61301, 9603, 71986, 34267, 57137, 87855, 41278, 94497, 20551, 84465, 55819, 31557, 10975, 8246, 75236, 78884, 92763, 44766, 91322, 78461, 25913, 35159, 39439, 82582, 45435, 44348, 52255, 28953, 53266, 24736, 86616, 96984, 14056, 77432, 7809, 26740, 73960, 88360, 8570, 47306, 93111, 61804, 65513, 60453, 39201, 283, 83040, 31697, 83925, 69435, 84879, 96060, 73396, 81470, 36635, 12260, 57411, 76377, 70243, 52395, 93503, 2037, 42571, 60734, 61546, 77114, 97131, 49766, 30673, 60954, 88223, 99733, 96101, 77772, 74692, 53021, 12388, 19633, 59988, 31888, 78247, 344, 80780, 136, 82638, 45946, 97831])"
10.0,5,5,9,4.600347518920898,80936,"Genotype(dna=[17300, 39544, 7329, 34577, 51643, 2117, 41761, 34141, 86487, 42576, 58477, 57246, 11000, 62771, 41272, 25351, 59927, 41298, 37913, 94696, 75242, 61732, 84820, 63005, 48218, 78709, 15479, 62573, 14933, 117, 52131, 57111, 55665, 73100, 9302, 90781, 16689, 95768, 16835, 44967, 88342, 89087, 8199, 81403, 32264, 27800, 86466, 20165, 63882, 13694, 33256, 3203, 8820, 64947, 52751, 14096, 13289, 44447, 10480, 26655, 52430, 48626, 72196, 23563, 16953, 21256, 57861, 46940, 8611, 64471, 25448, 6741, 66897, 58080, 63186, 50751, 30925, 11636, 63180, 21132, 7460, 89747, 81287, 4595, 63817, 66635, 32657, 43960, 69831, 36859, 47806, 94599, 78782, 88456, 6093, 24277, 36653, 10151, 641, 84140, 97496, 26910, 78865, 30829, 56576, 73216, 23358, 3091, 25343, 37289, 72563, 91610, 27856, 92206, 24125, 95443, 72337, 86965, 29487, 53240, 85661, 85412, 55015, 16426, 18861, 61848, 19478, 95054, 90344, 82472, 82379, 41210, 78511, 40290, 1879, 42997, 2510, 11036, 6140, 29894, 85472, 75473, 94883, 20115, 33441, 42705, 77458, 390, 8357, 9826, 78628, 87626, 3782, 90102, 41155, 96035, 47165, 71740, 39303, 57943, 32498, 83558, 33228, 92842, 34911, 58119, 68050, 58019, 37715, 61301, 9603, 71986, 34267, 57137, 87855, 41278, 94497, 20551, 84465, 55819, 31557, 10975, 8246, 75236, 78884, 92763, 44766, 91322, 78461, 25913, 35159, 39439, 82582, 45435, 44348, 52255, 28953, 53266, 24736, 86616, 96984, 14056, 77432, 7809, 26740, 73960, 88360, 8570, 47306, 93111, 61804, 65513, 60453, 39201, 283, 83040, 31697, 83925, 69435, 84879, 96060, 73396, 81470, 36635, 12260, 57411, 76377, 70243, 52395, 93503, 2037, 42571, 60734, 61546, 77114, 97131, 49766, 30673, 60954, 88223, 99733, 96101, 77772, 74692, 53021, 12388, 19633, 59988, 31888, 78247, 344, 80780, 136, 82638, 45946, 97831])"
7.0,6,6,10,5.022512197494507,80936,"Genotype(dna=[17300, 39544, 7329, 34577, 51643, 2117, 41761, 51803, 86487, 34092, 58477, 57246, 59218, 62771, 41272, 25351, 59927, 55485, 77545, 26965, 75242, 10750, 84820, 63005, 48218, 78709, 15479, 62573, 14933, 117, 52131, 59802, 46521, 73100, 9302, 90781, 16689, 95768, 32985, 44967, 88342, 89087, 8199, 81403, 32264, 27800, 86466, 38994, 63882, 13694, 33256, 3203, 8820, 64947, 52751, 14096, 13289, 44447, 10480, 35795, 52430, 48626, 72196, 23563, 85226, 21256, 57861, 46940, 12972, 64471, 3262, 90261, 66897, 58080, 63186, 74896, 30925, 11636, 63180, 21132, 83012, 68216, 26970, 4595, 63817, 64936, 40194, 43960, 9199, 57086, 47806, 94599, 78782, 88456, 93519, 24277, 36653, 10151, 71842, 66702, 87978, 26910, 78865, 30829, 56576, 73216, 23358, 3091, 25343, 37289, 72563, 91610, 85856, 92206, 90901, 95443, 72337, 86965, 77531, 48901, 51540, 85412, 55015, 16426, 18861, 61848, 19478, 8191, 90344, 82472, 64166, 41210, 78511, 40290, 1879, 42997, 2510, 81541, 6140, 29894, 83437, 43598, 44542, 20115, 41070, 67262, 81384, 72292, 58520, 28306, 80549, 11394, 3782, 90102, 41155, 96035, 47165, 71740, 39303, 53594, 94517, 83558, 72575, 92842, 34911, 58119, 68050, 24719, 37715, 61301, 9603, 61535, 34267, 48596, 70223, 46899, 99407, 29681, 84465, 55819, 91784, 86676, 8246, 41057, 83692, 92763, 72251, 91322, 96066, 25913, 35159, 77220, 89600, 45435, 44348, 78289, 49176, 53266, 64459, 81012, 96984, 14056, 48372, 11805, 26740, 23562, 42858, 8570, 23670, 93111, 61804, 20851, 91271, 3201, 283, 83040, 84798, 16197, 57817, 84879, 96060, 73396, 52511, 36635, 65388, 57411, 76377, 98407, 52395, 93503, 2037, 41223, 60734, 61546, 77114, 97131, 49766, 30673, 60954, 88223, 99733, 96101, 77772, 82766, 47271, 17852, 19633, 59988, 31888, 51186, 344, 80780, 136, 82638, 48257, 31178])"
