Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
4.0,15,195,1,0.8259854316711426,10502,"Genotype(dna=[30948, 60881, 71039, 60069, 47013, 35353, 11009, 25646, 85421, 51396, 44554, 11112, 69955, 14356, 76591, 39298, 47491, 96419, 77919, 39809, 12541, 2079, 25435, 22741, 35590, 60513, 60031, 13634, 93188, 52118, 39839, 47779, 61995, 69463, 65988, 34861, 67337, 86618, 72390, 12429, 85337, 90669, 43488, 67616, 98015, 73778, 56692, 94866, 82854, 27837, 94052, 84978, 47371, 21860, 49628, 42411, 94863, 86348, 11393, 96680, 48492, 78182, 74592, 2808, 13677, 79923, 54135, 46360, 2447, 56397, 35733, 48102, 21123, 79384, 66642, 17372, 49781, 41068, 37876, 26364, 92604, 1398, 42180, 49806, 46979, 32708, 14567, 4800, 96860, 37771, 17038, 36281, 43703, 91475, 36810, 81778, 20060, 36084, 5921, 32214, 79566, 6347, 64593, 3643, 96138, 90250, 92551, 16984, 15996, 927, 23606, 81391, 37007, 21502, 95868, 85977, 9377, 25679, 93996, 53798, 75556, 42357, 55504, 81465, 39989, 48443, 58200, 52412, 21935, 7525, 48502, 36416, 99321, 42101, 92343, 64214, 56602, 71942, 65834, 77122, 46889, 60255, 81694, 53614, 75799, 35550, 90863, 17810, 32784, 15444, 82971, 23827, 17383, 21862, 60173, 67491, 86063, 9441, 49048, 81519, 89874, 9444, 66828, 83217, 71354, 10621, 81895, 22469, 49635, 95497, 44059, 23837, 76937, 49031, 90635, 15291, 7994, 24612, 15672, 34823, 25251, 70790, 11136, 7681, 43338, 46651, 89597, 36122, 18715, 66239, 64674, 49674, 45130, 64110, 70442, 62163, 41195, 67760, 97978, 88424, 34481, 95744, 64458, 80052, 18544, 39738, 27987, 25394, 94875, 6342, 26581, 78646, 49453, 20479, 21814, 18450, 73028, 32348, 32865, 75177, 93029, 52460, 87308, 51782, 75099, 7238, 28481, 80260, 57259, 27716, 71868, 23039, 64496, 92530, 60396, 57431, 42137, 52872, 84310, 75316, 6797, 53632, 62556, 75969, 61324, 68258, 30250, 62665, 31197, 82735, 4126, 4766, 74193, 30972, 62795, 46482])"
4.0,15,195,2,1.2568397521972656,10502,"Genotype(dna=[30948, 60881, 71039, 60069, 47013, 35353, 11009, 25646, 85421, 51396, 44554, 11112, 69955, 14356, 76591, 39298, 47491, 96419, 77919, 39809, 12541, 2079, 25435, 22741, 35590, 60513, 60031, 13634, 93188, 52118, 39839, 47779, 61995, 69463, 65988, 34861, 67337, 86618, 72390, 12429, 85337, 90669, 43488, 67616, 98015, 73778, 56692, 94866, 82854, 27837, 94052, 84978, 47371, 21860, 49628, 42411, 94863, 86348, 11393, 96680, 48492, 78182, 74592, 2808, 13677, 79923, 54135, 46360, 2447, 56397, 35733, 48102, 21123, 79384, 66642, 17372, 49781, 41068, 37876, 26364, 92604, 1398, 42180, 49806, 46979, 32708, 14567, 4800, 96860, 37771, 17038, 36281, 43703, 91475, 36810, 81778, 20060, 36084, 5921, 32214, 79566, 6347, 64593, 3643, 96138, 90250, 92551, 16984, 15996, 927, 23606, 81391, 37007, 21502, 95868, 85977, 9377, 25679, 93996, 53798, 75556, 42357, 55504, 81465, 39989, 48443, 58200, 52412, 21935, 7525, 48502, 36416, 99321, 42101, 92343, 64214, 56602, 71942, 65834, 77122, 46889, 60255, 81694, 53614, 75799, 35550, 90863, 17810, 32784, 15444, 82971, 23827, 17383, 21862, 60173, 67491, 86063, 9441, 49048, 81519, 89874, 9444, 66828, 83217, 71354, 10621, 81895, 22469, 49635, 95497, 44059, 23837, 76937, 49031, 90635, 15291, 7994, 24612, 15672, 34823, 25251, 70790, 11136, 7681, 43338, 46651, 89597, 36122, 18715, 66239, 64674, 49674, 45130, 64110, 70442, 62163, 41195, 67760, 97978, 88424, 34481, 95744, 64458, 80052, 18544, 39738, 27987, 25394, 94875, 6342, 26581, 78646, 49453, 20479, 21814, 18450, 73028, 32348, 32865, 75177, 93029, 52460, 87308, 51782, 75099, 7238, 28481, 80260, 57259, 27716, 71868, 23039, 64496, 92530, 60396, 57431, 42137, 52872, 84310, 75316, 6797, 53632, 62556, 75969, 61324, 68258, 30250, 62665, 31197, 82735, 4126, 4766, 74193, 30972, 62795, 46482])"
4.0,15,195,3,1.5160293579101562,10502,"Genotype(dna=[30948, 60881, 71039, 60069, 47013, 35353, 11009, 25646, 85421, 51396, 44554, 11112, 69955, 14356, 76591, 39298, 47491, 96419, 77919, 39809, 12541, 2079, 25435, 22741, 35590, 60513, 60031, 13634, 93188, 52118, 39839, 47779, 61995, 69463, 65988, 34861, 67337, 86618, 72390, 12429, 85337, 90669, 43488, 67616, 98015, 73778, 56692, 94866, 82854, 27837, 94052, 84978, 47371, 21860, 49628, 42411, 94863, 86348, 11393, 96680, 48492, 78182, 74592, 2808, 13677, 79923, 54135, 46360, 2447, 56397, 35733, 48102, 21123, 79384, 66642, 17372, 49781, 41068, 37876, 26364, 92604, 1398, 42180, 49806, 46979, 32708, 14567, 4800, 96860, 37771, 17038, 36281, 43703, 91475, 36810, 81778, 20060, 36084, 5921, 32214, 79566, 6347, 64593, 3643, 96138, 90250, 92551, 16984, 15996, 927, 23606, 81391, 37007, 21502, 95868, 85977, 9377, 25679, 93996, 53798, 75556, 42357, 55504, 81465, 39989, 48443, 58200, 52412, 21935, 7525, 48502, 36416, 99321, 42101, 92343, 64214, 56602, 71942, 65834, 77122, 46889, 60255, 81694, 53614, 75799, 35550, 90863, 17810, 32784, 15444, 82971, 23827, 17383, 21862, 60173, 67491, 86063, 9441, 49048, 81519, 89874, 9444, 66828, 83217, 71354, 10621, 81895, 22469, 49635, 95497, 44059, 23837, 76937, 49031, 90635, 15291, 7994, 24612, 15672, 34823, 25251, 70790, 11136, 7681, 43338, 46651, 89597, 36122, 18715, 66239, 64674, 49674, 45130, 64110, 70442, 62163, 41195, 67760, 97978, 88424, 34481, 95744, 64458, 80052, 18544, 39738, 27987, 25394, 94875, 6342, 26581, 78646, 49453, 20479, 21814, 18450, 73028, 32348, 32865, 75177, 93029, 52460, 87308, 51782, 75099, 7238, 28481, 80260, 57259, 27716, 71868, 23039, 64496, 92530, 60396, 57431, 42137, 52872, 84310, 75316, 6797, 53632, 62556, 75969, 61324, 68258, 30250, 62665, 31197, 82735, 4126, 4766, 74193, 30972, 62795, 46482])"
4.0,15,195,4,1.802079677581787,10502,"Genotype(dna=[30948, 60881, 71039, 60069, 47013, 35353, 11009, 25646, 85421, 51396, 44554, 11112, 69955, 14356, 76591, 39298, 47491, 96419, 77919, 39809, 12541, 2079, 25435, 22741, 35590, 60513, 60031, 13634, 93188, 52118, 39839, 47779, 61995, 69463, 65988, 34861, 67337, 86618, 72390, 12429, 85337, 90669, 43488, 67616, 98015, 73778, 56692, 94866, 82854, 27837, 94052, 84978, 47371, 21860, 49628, 42411, 94863, 86348, 11393, 96680, 48492, 78182, 74592, 2808, 13677, 79923, 54135, 46360, 2447, 56397, 35733, 48102, 21123, 79384, 66642, 17372, 49781, 41068, 37876, 26364, 92604, 1398, 42180, 49806, 46979, 32708, 14567, 4800, 96860, 37771, 17038, 36281, 43703, 91475, 36810, 81778, 20060, 36084, 5921, 32214, 79566, 6347, 64593, 3643, 96138, 90250, 92551, 16984, 15996, 927, 23606, 81391, 37007, 21502, 95868, 85977, 9377, 25679, 93996, 53798, 75556, 42357, 55504, 81465, 39989, 48443, 58200, 52412, 21935, 7525, 48502, 36416, 99321, 42101, 92343, 64214, 56602, 71942, 65834, 77122, 46889, 60255, 81694, 53614, 75799, 35550, 90863, 17810, 32784, 15444, 82971, 23827, 17383, 21862, 60173, 67491, 86063, 9441, 49048, 81519, 89874, 9444, 66828, 83217, 71354, 10621, 81895, 22469, 49635, 95497, 44059, 23837, 76937, 49031, 90635, 15291, 7994, 24612, 15672, 34823, 25251, 70790, 11136, 7681, 43338, 46651, 89597, 36122, 18715, 66239, 64674, 49674, 45130, 64110, 70442, 62163, 41195, 67760, 97978, 88424, 34481, 95744, 64458, 80052, 18544, 39738, 27987, 25394, 94875, 6342, 26581, 78646, 49453, 20479, 21814, 18450, 73028, 32348, 32865, 75177, 93029, 52460, 87308, 51782, 75099, 7238, 28481, 80260, 57259, 27716, 71868, 23039, 64496, 92530, 60396, 57431, 42137, 52872, 84310, 75316, 6797, 53632, 62556, 75969, 61324, 68258, 30250, 62665, 31197, 82735, 4126, 4766, 74193, 30972, 62795, 46482])"
4.0,15,195,5,2.1276907920837402,10502,"Genotype(dna=[30948, 60881, 71039, 60069, 47013, 35353, 11009, 25646, 85421, 51396, 44554, 11112, 69955, 14356, 76591, 39298, 47491, 96419, 77919, 39809, 12541, 2079, 25435, 22741, 35590, 60513, 60031, 13634, 93188, 52118, 39839, 47779, 61995, 69463, 65988, 34861, 67337, 86618, 72390, 12429, 85337, 90669, 43488, 67616, 98015, 73778, 56692, 94866, 82854, 27837, 94052, 84978, 47371, 21860, 49628, 42411, 94863, 86348, 11393, 96680, 48492, 78182, 74592, 2808, 13677, 79923, 54135, 46360, 2447, 56397, 35733, 48102, 21123, 79384, 66642, 17372, 49781, 41068, 37876, 26364, 92604, 1398, 42180, 49806, 46979, 32708, 14567, 4800, 96860, 37771, 17038, 36281, 43703, 91475, 36810, 81778, 20060, 36084, 5921, 32214, 79566, 6347, 64593, 3643, 96138, 90250, 92551, 16984, 15996, 927, 23606, 81391, 37007, 21502, 95868, 85977, 9377, 25679, 93996, 53798, 75556, 42357, 55504, 81465, 39989, 48443, 58200, 52412, 21935, 7525, 48502, 36416, 99321, 42101, 92343, 64214, 56602, 71942, 65834, 77122, 46889, 60255, 81694, 53614, 75799, 35550, 90863, 17810, 32784, 15444, 82971, 23827, 17383, 21862, 60173, 67491, 86063, 9441, 49048, 81519, 89874, 9444, 66828, 83217, 71354, 10621, 81895, 22469, 49635, 95497, 44059, 23837, 76937, 49031, 90635, 15291, 7994, 24612, 15672, 34823, 25251, 70790, 11136, 7681, 43338, 46651, 89597, 36122, 18715, 66239, 64674, 49674, 45130, 64110, 70442, 62163, 41195, 67760, 97978, 88424, 34481, 95744, 64458, 80052, 18544, 39738, 27987, 25394, 94875, 6342, 26581, 78646, 49453, 20479, 21814, 18450, 73028, 32348, 32865, 75177, 93029, 52460, 87308, 51782, 75099, 7238, 28481, 80260, 57259, 27716, 71868, 23039, 64496, 92530, 60396, 57431, 42137, 52872, 84310, 75316, 6797, 53632, 62556, 75969, 61324, 68258, 30250, 62665, 31197, 82735, 4126, 4766, 74193, 30972, 62795, 46482])"
4.0,15,195,6,2.4712045192718506,10502,"Genotype(dna=[30948, 60881, 71039, 60069, 47013, 35353, 11009, 25646, 85421, 51396, 44554, 11112, 69955, 14356, 76591, 39298, 47491, 96419, 77919, 39809, 12541, 2079, 25435, 22741, 35590, 60513, 60031, 13634, 93188, 52118, 39839, 47779, 61995, 69463, 65988, 34861, 67337, 86618, 72390, 12429, 85337, 90669, 43488, 67616, 98015, 73778, 56692, 94866, 82854, 27837, 94052, 84978, 47371, 21860, 49628, 42411, 94863, 86348, 11393, 96680, 48492, 78182, 74592, 2808, 13677, 79923, 54135, 46360, 2447, 56397, 35733, 48102, 21123, 79384, 66642, 17372, 49781, 41068, 37876, 26364, 92604, 1398, 42180, 49806, 46979, 32708, 14567, 4800, 96860, 37771, 17038, 36281, 43703, 91475, 36810, 81778, 20060, 36084, 5921, 32214, 79566, 6347, 64593, 3643, 96138, 90250, 92551, 16984, 15996, 927, 23606, 81391, 37007, 21502, 95868, 85977, 9377, 25679, 93996, 53798, 75556, 42357, 55504, 81465, 39989, 48443, 58200, 52412, 21935, 7525, 48502, 36416, 99321, 42101, 92343, 64214, 56602, 71942, 65834, 77122, 46889, 60255, 81694, 53614, 75799, 35550, 90863, 17810, 32784, 15444, 82971, 23827, 17383, 21862, 60173, 67491, 86063, 9441, 49048, 81519, 89874, 9444, 66828, 83217, 71354, 10621, 81895, 22469, 49635, 95497, 44059, 23837, 76937, 49031, 90635, 15291, 7994, 24612, 15672, 34823, 25251, 70790, 11136, 7681, 43338, 46651, 89597, 36122, 18715, 66239, 64674, 49674, 45130, 64110, 70442, 62163, 41195, 67760, 97978, 88424, 34481, 95744, 64458, 80052, 18544, 39738, 27987, 25394, 94875, 6342, 26581, 78646, 49453, 20479, 21814, 18450, 73028, 32348, 32865, 75177, 93029, 52460, 87308, 51782, 75099, 7238, 28481, 80260, 57259, 27716, 71868, 23039, 64496, 92530, 60396, 57431, 42137, 52872, 84310, 75316, 6797, 53632, 62556, 75969, 61324, 68258, 30250, 62665, 31197, 82735, 4126, 4766, 74193, 30972, 62795, 46482])"
4.0,15,195,7,2.8333580493927,10502,"Genotype(dna=[30948, 60881, 71039, 60069, 47013, 35353, 11009, 25646, 85421, 51396, 44554, 11112, 69955, 14356, 76591, 39298, 47491, 96419, 77919, 39809, 12541, 2079, 25435, 22741, 35590, 60513, 60031, 13634, 93188, 52118, 39839, 47779, 61995, 69463, 65988, 34861, 67337, 86618, 72390, 12429, 85337, 90669, 43488, 67616, 98015, 73778, 56692, 94866, 82854, 27837, 94052, 84978, 47371, 21860, 49628, 42411, 94863, 86348, 11393, 96680, 48492, 78182, 74592, 2808, 13677, 79923, 54135, 46360, 2447, 56397, 35733, 48102, 21123, 79384, 66642, 17372, 49781, 41068, 37876, 26364, 92604, 1398, 42180, 49806, 46979, 32708, 14567, 4800, 96860, 37771, 17038, 36281, 43703, 91475, 36810, 81778, 20060, 36084, 5921, 32214, 79566, 6347, 64593, 3643, 96138, 90250, 92551, 16984, 15996, 927, 23606, 81391, 37007, 21502, 95868, 85977, 9377, 25679, 93996, 53798, 75556, 42357, 55504, 81465, 39989, 48443, 58200, 52412, 21935, 7525, 48502, 36416, 99321, 42101, 92343, 64214, 56602, 71942, 65834, 77122, 46889, 60255, 81694, 53614, 75799, 35550, 90863, 17810, 32784, 15444, 82971, 23827, 17383, 21862, 60173, 67491, 86063, 9441, 49048, 81519, 89874, 9444, 66828, 83217, 71354, 10621, 81895, 22469, 49635, 95497, 44059, 23837, 76937, 49031, 90635, 15291, 7994, 24612, 15672, 34823, 25251, 70790, 11136, 7681, 43338, 46651, 89597, 36122, 18715, 66239, 64674, 49674, 45130, 64110, 70442, 62163, 41195, 67760, 97978, 88424, 34481, 95744, 64458, 80052, 18544, 39738, 27987, 25394, 94875, 6342, 26581, 78646, 49453, 20479, 21814, 18450, 73028, 32348, 32865, 75177, 93029, 52460, 87308, 51782, 75099, 7238, 28481, 80260, 57259, 27716, 71868, 23039, 64496, 92530, 60396, 57431, 42137, 52872, 84310, 75316, 6797, 53632, 62556, 75969, 61324, 68258, 30250, 62665, 31197, 82735, 4126, 4766, 74193, 30972, 62795, 46482])"
4.0,15,195,8,3.324965238571167,10502,"Genotype(dna=[30948, 60881, 71039, 60069, 47013, 35353, 11009, 25646, 85421, 51396, 44554, 11112, 69955, 14356, 76591, 39298, 47491, 96419, 77919, 39809, 12541, 2079, 25435, 22741, 35590, 60513, 60031, 13634, 93188, 52118, 39839, 47779, 61995, 69463, 65988, 34861, 67337, 86618, 72390, 12429, 85337, 90669, 43488, 67616, 98015, 73778, 56692, 94866, 82854, 27837, 94052, 84978, 47371, 21860, 49628, 42411, 94863, 86348, 11393, 96680, 48492, 78182, 74592, 2808, 13677, 79923, 54135, 46360, 2447, 56397, 35733, 48102, 21123, 79384, 66642, 17372, 49781, 41068, 37876, 26364, 92604, 1398, 42180, 49806, 46979, 32708, 14567, 4800, 96860, 37771, 17038, 36281, 43703, 91475, 36810, 81778, 20060, 36084, 5921, 32214, 79566, 6347, 64593, 3643, 96138, 90250, 92551, 16984, 15996, 927, 23606, 81391, 37007, 21502, 95868, 85977, 9377, 25679, 93996, 53798, 75556, 42357, 55504, 81465, 39989, 48443, 58200, 52412, 21935, 7525, 48502, 36416, 99321, 42101, 92343, 64214, 56602, 71942, 65834, 77122, 46889, 60255, 81694, 53614, 75799, 35550, 90863, 17810, 32784, 15444, 82971, 23827, 17383, 21862, 60173, 67491, 86063, 9441, 49048, 81519, 89874, 9444, 66828, 83217, 71354, 10621, 81895, 22469, 49635, 95497, 44059, 23837, 76937, 49031, 90635, 15291, 7994, 24612, 15672, 34823, 25251, 70790, 11136, 7681, 43338, 46651, 89597, 36122, 18715, 66239, 64674, 49674, 45130, 64110, 70442, 62163, 41195, 67760, 97978, 88424, 34481, 95744, 64458, 80052, 18544, 39738, 27987, 25394, 94875, 6342, 26581, 78646, 49453, 20479, 21814, 18450, 73028, 32348, 32865, 75177, 93029, 52460, 87308, 51782, 75099, 7238, 28481, 80260, 57259, 27716, 71868, 23039, 64496, 92530, 60396, 57431, 42137, 52872, 84310, 75316, 6797, 53632, 62556, 75969, 61324, 68258, 30250, 62665, 31197, 82735, 4126, 4766, 74193, 30972, 62795, 46482])"
4.0,15,195,9,3.5897505283355713,10502,"Genotype(dna=[30948, 60881, 71039, 60069, 47013, 35353, 11009, 25646, 85421, 51396, 44554, 11112, 69955, 14356, 76591, 39298, 47491, 96419, 77919, 39809, 12541, 2079, 25435, 22741, 35590, 60513, 60031, 13634, 93188, 52118, 39839, 47779, 61995, 69463, 65988, 34861, 67337, 86618, 72390, 12429, 85337, 90669, 43488, 67616, 98015, 73778, 56692, 94866, 82854, 27837, 94052, 84978, 47371, 21860, 49628, 42411, 94863, 86348, 11393, 96680, 48492, 78182, 74592, 2808, 13677, 79923, 54135, 46360, 2447, 56397, 35733, 48102, 21123, 79384, 66642, 17372, 49781, 41068, 37876, 26364, 92604, 1398, 42180, 49806, 46979, 32708, 14567, 4800, 96860, 37771, 17038, 36281, 43703, 91475, 36810, 81778, 20060, 36084, 5921, 32214, 79566, 6347, 64593, 3643, 96138, 90250, 92551, 16984, 15996, 927, 23606, 81391, 37007, 21502, 95868, 85977, 9377, 25679, 93996, 53798, 75556, 42357, 55504, 81465, 39989, 48443, 58200, 52412, 21935, 7525, 48502, 36416, 99321, 42101, 92343, 64214, 56602, 71942, 65834, 77122, 46889, 60255, 81694, 53614, 75799, 35550, 90863, 17810, 32784, 15444, 82971, 23827, 17383, 21862, 60173, 67491, 86063, 9441, 49048, 81519, 89874, 9444, 66828, 83217, 71354, 10621, 81895, 22469, 49635, 95497, 44059, 23837, 76937, 49031, 90635, 15291, 7994, 24612, 15672, 34823, 25251, 70790, 11136, 7681, 43338, 46651, 89597, 36122, 18715, 66239, 64674, 49674, 45130, 64110, 70442, 62163, 41195, 67760, 97978, 88424, 34481, 95744, 64458, 80052, 18544, 39738, 27987, 25394, 94875, 6342, 26581, 78646, 49453, 20479, 21814, 18450, 73028, 32348, 32865, 75177, 93029, 52460, 87308, 51782, 75099, 7238, 28481, 80260, 57259, 27716, 71868, 23039, 64496, 92530, 60396, 57431, 42137, 52872, 84310, 75316, 6797, 53632, 62556, 75969, 61324, 68258, 30250, 62665, 31197, 82735, 4126, 4766, 74193, 30972, 62795, 46482])"
4.0,15,195,10,3.7669942378997803,10502,"Genotype(dna=[30948, 60881, 71039, 60069, 47013, 35353, 11009, 25646, 85421, 51396, 44554, 11112, 69955, 14356, 76591, 39298, 47491, 96419, 77919, 39809, 12541, 2079, 25435, 22741, 35590, 60513, 60031, 13634, 93188, 52118, 39839, 47779, 61995, 69463, 65988, 34861, 67337, 86618, 72390, 12429, 85337, 90669, 43488, 67616, 98015, 73778, 56692, 94866, 82854, 27837, 94052, 84978, 47371, 21860, 49628, 42411, 94863, 86348, 11393, 96680, 48492, 78182, 74592, 2808, 13677, 79923, 54135, 46360, 2447, 56397, 35733, 48102, 21123, 79384, 66642, 17372, 49781, 41068, 37876, 26364, 92604, 1398, 42180, 49806, 46979, 32708, 14567, 4800, 96860, 37771, 17038, 36281, 43703, 91475, 36810, 81778, 20060, 36084, 5921, 32214, 79566, 6347, 64593, 3643, 96138, 90250, 92551, 16984, 15996, 927, 23606, 81391, 37007, 21502, 95868, 85977, 9377, 25679, 93996, 53798, 75556, 42357, 55504, 81465, 39989, 48443, 58200, 52412, 21935, 7525, 48502, 36416, 99321, 42101, 92343, 64214, 56602, 71942, 65834, 77122, 46889, 60255, 81694, 53614, 75799, 35550, 90863, 17810, 32784, 15444, 82971, 23827, 17383, 21862, 60173, 67491, 86063, 9441, 49048, 81519, 89874, 9444, 66828, 83217, 71354, 10621, 81895, 22469, 49635, 95497, 44059, 23837, 76937, 49031, 90635, 15291, 7994, 24612, 15672, 34823, 25251, 70790, 11136, 7681, 43338, 46651, 89597, 36122, 18715, 66239, 64674, 49674, 45130, 64110, 70442, 62163, 41195, 67760, 97978, 88424, 34481, 95744, 64458, 80052, 18544, 39738, 27987, 25394, 94875, 6342, 26581, 78646, 49453, 20479, 21814, 18450, 73028, 32348, 32865, 75177, 93029, 52460, 87308, 51782, 75099, 7238, 28481, 80260, 57259, 27716, 71868, 23039, 64496, 92530, 60396, 57431, 42137, 52872, 84310, 75316, 6797, 53632, 62556, 75969, 61324, 68258, 30250, 62665, 31197, 82735, 4126, 4766, 74193, 30972, 62795, 46482])"
