Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
37.0,7,121,1,1.9365668296813965,40287,"Genotype(dna=[81430, 83513, 47077, 86163, 66089, 1603, 51142, 49007, 74658, 18389, 3095, 4162, 21633, 13229, 24048, 91878, 74137, 51029, 40731, 62836, 79333, 93165, 57281, 24949, 55334, 17944, 29105, 23615, 754, 49553, 29743, 49396, 73936, 7390, 25842, 53121, 21182, 41009, 80358, 85357, 70913, 23193, 79696, 3991, 47216, 30100, 19333, 70168, 92514, 24997, 32727, 99269, 95477, 18245, 98425, 74665, 3808, 41337, 46687, 34935, 3626, 38551, 1617, 62270, 27050, 63117, 47193, 9569, 1889, 53424, 48853, 29024, 80695, 74258, 58343, 5896, 38562, 10930, 82637, 25713, 58559, 88107, 50528, 71014, 75200, 54519, 28947, 35341, 8855, 81994, 10995, 97462, 44447, 9293, 85351, 1454, 73814, 21771, 83390, 6324, 3930, 79096, 62679, 27042, 36380, 93479, 15365, 39417, 26344, 91252, 45616, 70629, 18674, 73696, 9842, 48269, 81820, 39337, 56472, 37878, 65743, 69373, 55109, 18370, 22478, 52936, 98393, 72225, 63346, 5906, 51429, 66360, 77123, 56403, 59941, 75341, 85032, 76719, 61411, 39096, 31300, 76838, 43912, 93654, 81832, 87633, 4277, 46671, 16746, 39567, 52836, 10697, 19875, 90271, 25608, 97219, 47864, 59044, 25999, 30506, 81101, 52346, 19385, 4764, 6510, 13614, 31288, 70734, 59358, 1534, 87532, 51564, 85287, 46351, 11603, 75392, 43288, 50316, 75096, 78634, 64434, 13234, 49787, 24768, 26932, 74188, 88543, 29233, 75948, 5920, 69723, 69727, 97339, 49976, 10750, 5815, 61000, 2921, 30268, 82358, 2943, 34531, 63077, 56571, 25552, 63261, 5399, 23801, 87560, 44279, 61425, 74520, 20328, 32985, 50191, 49208, 63553, 62709, 82841, 40290, 83833, 13928, 25871, 46714, 13227, 5674, 6246, 12140, 86524, 57717, 70299, 18825, 31579, 60454, 82641, 36093, 6669, 46649, 55954, 88270, 60997, 19330, 22496, 42087, 96743, 43568, 56668, 51609, 79640, 19648, 95911, 26534, 37431, 28810, 42248, 7191])"
37.0,7,121,2,2.7678287029266357,40287,"Genotype(dna=[81430, 83513, 47077, 86163, 66089, 1603, 51142, 49007, 74658, 18389, 3095, 4162, 21633, 13229, 24048, 91878, 74137, 51029, 40731, 62836, 79333, 93165, 57281, 24949, 55334, 17944, 29105, 23615, 754, 49553, 29743, 49396, 73936, 7390, 25842, 53121, 21182, 41009, 80358, 85357, 70913, 23193, 79696, 3991, 47216, 30100, 19333, 70168, 92514, 24997, 32727, 99269, 95477, 18245, 98425, 74665, 3808, 41337, 46687, 34935, 3626, 38551, 1617, 62270, 27050, 63117, 47193, 9569, 1889, 53424, 48853, 29024, 80695, 74258, 58343, 5896, 38562, 10930, 82637, 25713, 58559, 88107, 50528, 71014, 75200, 54519, 28947, 35341, 8855, 81994, 10995, 97462, 44447, 9293, 85351, 1454, 73814, 21771, 83390, 6324, 3930, 79096, 62679, 27042, 36380, 93479, 15365, 39417, 26344, 91252, 45616, 70629, 18674, 73696, 9842, 48269, 81820, 39337, 56472, 37878, 65743, 69373, 55109, 18370, 22478, 52936, 98393, 72225, 63346, 5906, 51429, 66360, 77123, 56403, 59941, 75341, 85032, 76719, 61411, 39096, 31300, 76838, 43912, 93654, 81832, 87633, 4277, 46671, 16746, 39567, 52836, 10697, 19875, 90271, 25608, 97219, 47864, 59044, 25999, 30506, 81101, 52346, 19385, 4764, 6510, 13614, 31288, 70734, 59358, 1534, 87532, 51564, 85287, 46351, 11603, 75392, 43288, 50316, 75096, 78634, 64434, 13234, 49787, 24768, 26932, 74188, 88543, 29233, 75948, 5920, 69723, 69727, 97339, 49976, 10750, 5815, 61000, 2921, 30268, 82358, 2943, 34531, 63077, 56571, 25552, 63261, 5399, 23801, 87560, 44279, 61425, 74520, 20328, 32985, 50191, 49208, 63553, 62709, 82841, 40290, 83833, 13928, 25871, 46714, 13227, 5674, 6246, 12140, 86524, 57717, 70299, 18825, 31579, 60454, 82641, 36093, 6669, 46649, 55954, 88270, 60997, 19330, 22496, 42087, 96743, 43568, 56668, 51609, 79640, 19648, 95911, 26534, 37431, 28810, 42248, 7191])"
37.0,7,121,3,3.4323363304138184,40287,"Genotype(dna=[81430, 83513, 47077, 86163, 66089, 1603, 51142, 49007, 74658, 18389, 3095, 4162, 21633, 13229, 24048, 91878, 74137, 51029, 40731, 62836, 79333, 93165, 57281, 24949, 55334, 17944, 29105, 23615, 754, 49553, 29743, 49396, 73936, 7390, 25842, 53121, 21182, 41009, 80358, 85357, 70913, 23193, 79696, 3991, 47216, 30100, 19333, 70168, 92514, 24997, 32727, 99269, 95477, 18245, 98425, 74665, 3808, 41337, 46687, 34935, 3626, 38551, 1617, 62270, 27050, 63117, 47193, 9569, 1889, 53424, 48853, 29024, 80695, 74258, 58343, 5896, 38562, 10930, 82637, 25713, 58559, 88107, 50528, 71014, 75200, 54519, 28947, 35341, 8855, 81994, 10995, 97462, 44447, 9293, 85351, 1454, 73814, 21771, 83390, 6324, 3930, 79096, 62679, 27042, 36380, 93479, 15365, 39417, 26344, 91252, 45616, 70629, 18674, 73696, 9842, 48269, 81820, 39337, 56472, 37878, 65743, 69373, 55109, 18370, 22478, 52936, 98393, 72225, 63346, 5906, 51429, 66360, 77123, 56403, 59941, 75341, 85032, 76719, 61411, 39096, 31300, 76838, 43912, 93654, 81832, 87633, 4277, 46671, 16746, 39567, 52836, 10697, 19875, 90271, 25608, 97219, 47864, 59044, 25999, 30506, 81101, 52346, 19385, 4764, 6510, 13614, 31288, 70734, 59358, 1534, 87532, 51564, 85287, 46351, 11603, 75392, 43288, 50316, 75096, 78634, 64434, 13234, 49787, 24768, 26932, 74188, 88543, 29233, 75948, 5920, 69723, 69727, 97339, 49976, 10750, 5815, 61000, 2921, 30268, 82358, 2943, 34531, 63077, 56571, 25552, 63261, 5399, 23801, 87560, 44279, 61425, 74520, 20328, 32985, 50191, 49208, 63553, 62709, 82841, 40290, 83833, 13928, 25871, 46714, 13227, 5674, 6246, 12140, 86524, 57717, 70299, 18825, 31579, 60454, 82641, 36093, 6669, 46649, 55954, 88270, 60997, 19330, 22496, 42087, 96743, 43568, 56668, 51609, 79640, 19648, 95911, 26534, 37431, 28810, 42248, 7191])"
37.0,7,121,4,4.200363636016846,40287,"Genotype(dna=[81430, 83513, 47077, 86163, 66089, 1603, 51142, 49007, 74658, 18389, 3095, 4162, 21633, 13229, 24048, 91878, 74137, 51029, 40731, 62836, 79333, 93165, 57281, 24949, 55334, 17944, 29105, 23615, 754, 49553, 29743, 49396, 73936, 7390, 25842, 53121, 21182, 41009, 80358, 85357, 70913, 23193, 79696, 3991, 47216, 30100, 19333, 70168, 92514, 24997, 32727, 99269, 95477, 18245, 98425, 74665, 3808, 41337, 46687, 34935, 3626, 38551, 1617, 62270, 27050, 63117, 47193, 9569, 1889, 53424, 48853, 29024, 80695, 74258, 58343, 5896, 38562, 10930, 82637, 25713, 58559, 88107, 50528, 71014, 75200, 54519, 28947, 35341, 8855, 81994, 10995, 97462, 44447, 9293, 85351, 1454, 73814, 21771, 83390, 6324, 3930, 79096, 62679, 27042, 36380, 93479, 15365, 39417, 26344, 91252, 45616, 70629, 18674, 73696, 9842, 48269, 81820, 39337, 56472, 37878, 65743, 69373, 55109, 18370, 22478, 52936, 98393, 72225, 63346, 5906, 51429, 66360, 77123, 56403, 59941, 75341, 85032, 76719, 61411, 39096, 31300, 76838, 43912, 93654, 81832, 87633, 4277, 46671, 16746, 39567, 52836, 10697, 19875, 90271, 25608, 97219, 47864, 59044, 25999, 30506, 81101, 52346, 19385, 4764, 6510, 13614, 31288, 70734, 59358, 1534, 87532, 51564, 85287, 46351, 11603, 75392, 43288, 50316, 75096, 78634, 64434, 13234, 49787, 24768, 26932, 74188, 88543, 29233, 75948, 5920, 69723, 69727, 97339, 49976, 10750, 5815, 61000, 2921, 30268, 82358, 2943, 34531, 63077, 56571, 25552, 63261, 5399, 23801, 87560, 44279, 61425, 74520, 20328, 32985, 50191, 49208, 63553, 62709, 82841, 40290, 83833, 13928, 25871, 46714, 13227, 5674, 6246, 12140, 86524, 57717, 70299, 18825, 31579, 60454, 82641, 36093, 6669, 46649, 55954, 88270, 60997, 19330, 22496, 42087, 96743, 43568, 56668, 51609, 79640, 19648, 95911, 26534, 37431, 28810, 42248, 7191])"
37.0,7,121,5,4.6610023975372314,40287,"Genotype(dna=[81430, 83513, 47077, 86163, 66089, 1603, 51142, 49007, 74658, 18389, 3095, 4162, 21633, 13229, 24048, 91878, 74137, 51029, 40731, 62836, 79333, 93165, 57281, 24949, 55334, 17944, 29105, 23615, 754, 49553, 29743, 49396, 73936, 7390, 25842, 53121, 21182, 41009, 80358, 85357, 70913, 23193, 79696, 3991, 47216, 30100, 19333, 70168, 92514, 24997, 32727, 99269, 95477, 18245, 98425, 74665, 3808, 41337, 46687, 34935, 3626, 38551, 1617, 62270, 27050, 63117, 47193, 9569, 1889, 53424, 48853, 29024, 80695, 74258, 58343, 5896, 38562, 10930, 82637, 25713, 58559, 88107, 50528, 71014, 75200, 54519, 28947, 35341, 8855, 81994, 10995, 97462, 44447, 9293, 85351, 1454, 73814, 21771, 83390, 6324, 3930, 79096, 62679, 27042, 36380, 93479, 15365, 39417, 26344, 91252, 45616, 70629, 18674, 73696, 9842, 48269, 81820, 39337, 56472, 37878, 65743, 69373, 55109, 18370, 22478, 52936, 98393, 72225, 63346, 5906, 51429, 66360, 77123, 56403, 59941, 75341, 85032, 76719, 61411, 39096, 31300, 76838, 43912, 93654, 81832, 87633, 4277, 46671, 16746, 39567, 52836, 10697, 19875, 90271, 25608, 97219, 47864, 59044, 25999, 30506, 81101, 52346, 19385, 4764, 6510, 13614, 31288, 70734, 59358, 1534, 87532, 51564, 85287, 46351, 11603, 75392, 43288, 50316, 75096, 78634, 64434, 13234, 49787, 24768, 26932, 74188, 88543, 29233, 75948, 5920, 69723, 69727, 97339, 49976, 10750, 5815, 61000, 2921, 30268, 82358, 2943, 34531, 63077, 56571, 25552, 63261, 5399, 23801, 87560, 44279, 61425, 74520, 20328, 32985, 50191, 49208, 63553, 62709, 82841, 40290, 83833, 13928, 25871, 46714, 13227, 5674, 6246, 12140, 86524, 57717, 70299, 18825, 31579, 60454, 82641, 36093, 6669, 46649, 55954, 88270, 60997, 19330, 22496, 42087, 96743, 43568, 56668, 51609, 79640, 19648, 95911, 26534, 37431, 28810, 42248, 7191])"
25.0,7,121,6,5.2131452560424805,40287,"Genotype(dna=[74195, 82253, 88050, 86254, 71905, 64874, 27116, 31771, 80923, 79737, 98535, 42747, 74167, 73217, 59436, 76114, 206, 32677, 82044, 34318, 94360, 28603, 7920, 58574, 39883, 51853, 23476, 96897, 311, 35981, 71295, 78743, 21323, 77053, 27679, 73992, 78066, 38409, 3552, 49841, 95751, 28154, 199, 57808, 8699, 13212, 74502, 78111, 10260, 70323, 43776, 34605, 78366, 40371, 80987, 11425, 24441, 87778, 52726, 15002, 60650, 431, 13260, 50973, 34689, 53792, 62196, 11781, 56356, 69951, 50427, 9698, 98699, 46844, 89634, 69426, 77090, 87470, 31661, 44656, 2106, 42401, 15635, 50426, 15228, 22195, 19146, 41771, 94704, 8366, 28178, 36090, 97399, 55649, 3050, 95620, 72889, 26231, 1665, 29437, 37809, 71548, 13573, 93345, 11051, 11056, 97465, 8042, 19849, 93278, 78876, 72497, 3215, 73500, 63655, 12359, 21152, 93036, 31345, 98399, 41453, 31623, 17775, 51245, 20434, 40113, 5862, 11169, 65895, 43802, 10555, 71483, 88409, 64030, 7488, 19735, 48069, 45401, 84646, 85205, 88157, 98224, 48835, 34273, 94843, 29158, 96453, 98877, 94517, 94487, 81770, 49640, 27130, 24982, 85468, 13062, 37855, 29183, 78369, 68461, 55306, 39495, 46159, 6321, 63462, 1392, 80959, 56327, 70879, 99565, 42486, 21197, 68002, 4927, 21613, 57067, 21369, 99332, 36058, 69832, 98411, 55691, 38550, 68888, 2096, 88338, 65506, 26310, 31616, 90150, 48601, 48124, 63114, 42562, 51939, 84047, 5772, 7110, 95228, 57842, 16732, 97306, 81629, 37868, 6279, 58072, 42421, 45014, 48148, 51066, 77161, 55629, 24481, 83963, 61961, 9477, 51138, 8725, 33588, 75097, 61217, 86358, 22059, 28878, 21294, 20199, 96069, 54444, 9188, 1502, 38309, 75596, 98536, 61192, 64291, 11954, 22373, 34116, 21730, 47444, 66700, 78815, 24272, 70981, 24334, 74870, 66404, 11625, 84970, 36782, 10356, 63027, 13577, 73811, 97434, 69431])"
25.0,7,121,7,5.752668857574463,40287,"Genotype(dna=[74195, 82253, 88050, 86254, 71905, 64874, 27116, 31771, 80923, 79737, 98535, 42747, 74167, 73217, 59436, 76114, 206, 32677, 82044, 34318, 94360, 28603, 7920, 58574, 39883, 51853, 23476, 96897, 311, 35981, 71295, 78743, 21323, 77053, 27679, 73992, 78066, 38409, 3552, 49841, 95751, 28154, 199, 57808, 8699, 13212, 74502, 78111, 10260, 70323, 43776, 34605, 78366, 40371, 80987, 11425, 24441, 87778, 52726, 15002, 60650, 431, 13260, 50973, 34689, 53792, 62196, 11781, 56356, 69951, 50427, 9698, 98699, 46844, 89634, 69426, 77090, 87470, 31661, 44656, 2106, 42401, 15635, 50426, 15228, 22195, 19146, 41771, 94704, 8366, 28178, 36090, 97399, 55649, 3050, 95620, 72889, 26231, 1665, 29437, 37809, 71548, 13573, 93345, 11051, 11056, 97465, 8042, 19849, 93278, 78876, 72497, 3215, 73500, 63655, 12359, 21152, 93036, 31345, 98399, 41453, 31623, 17775, 51245, 20434, 40113, 5862, 11169, 65895, 43802, 10555, 71483, 88409, 64030, 7488, 19735, 48069, 45401, 84646, 85205, 88157, 98224, 48835, 34273, 94843, 29158, 96453, 98877, 94517, 94487, 81770, 49640, 27130, 24982, 85468, 13062, 37855, 29183, 78369, 68461, 55306, 39495, 46159, 6321, 63462, 1392, 80959, 56327, 70879, 99565, 42486, 21197, 68002, 4927, 21613, 57067, 21369, 99332, 36058, 69832, 98411, 55691, 38550, 68888, 2096, 88338, 65506, 26310, 31616, 90150, 48601, 48124, 63114, 42562, 51939, 84047, 5772, 7110, 95228, 57842, 16732, 97306, 81629, 37868, 6279, 58072, 42421, 45014, 48148, 51066, 77161, 55629, 24481, 83963, 61961, 9477, 51138, 8725, 33588, 75097, 61217, 86358, 22059, 28878, 21294, 20199, 96069, 54444, 9188, 1502, 38309, 75596, 98536, 61192, 64291, 11954, 22373, 34116, 21730, 47444, 66700, 78815, 24272, 70981, 24334, 74870, 66404, 11625, 84970, 36782, 10356, 63027, 13577, 73811, 97434, 69431])"
25.0,7,121,8,6.28046178817749,40287,"Genotype(dna=[74195, 82253, 88050, 86254, 71905, 64874, 27116, 31771, 80923, 79737, 98535, 42747, 74167, 73217, 59436, 76114, 206, 32677, 82044, 34318, 94360, 28603, 7920, 58574, 39883, 51853, 23476, 96897, 311, 35981, 71295, 78743, 21323, 77053, 27679, 73992, 78066, 38409, 3552, 49841, 95751, 28154, 199, 57808, 8699, 13212, 74502, 78111, 10260, 70323, 43776, 34605, 78366, 40371, 80987, 11425, 24441, 87778, 52726, 15002, 60650, 431, 13260, 50973, 34689, 53792, 62196, 11781, 56356, 69951, 50427, 9698, 98699, 46844, 89634, 69426, 77090, 87470, 31661, 44656, 2106, 42401, 15635, 50426, 15228, 22195, 19146, 41771, 94704, 8366, 28178, 36090, 97399, 55649, 3050, 95620, 72889, 26231, 1665, 29437, 37809, 71548, 13573, 93345, 11051, 11056, 97465, 8042, 19849, 93278, 78876, 72497, 3215, 73500, 63655, 12359, 21152, 93036, 31345, 98399, 41453, 31623, 17775, 51245, 20434, 40113, 5862, 11169, 65895, 43802, 10555, 71483, 88409, 64030, 7488, 19735, 48069, 45401, 84646, 85205, 88157, 98224, 48835, 34273, 94843, 29158, 96453, 98877, 94517, 94487, 81770, 49640, 27130, 24982, 85468, 13062, 37855, 29183, 78369, 68461, 55306, 39495, 46159, 6321, 63462, 1392, 80959, 56327, 70879, 99565, 42486, 21197, 68002, 4927, 21613, 57067, 21369, 99332, 36058, 69832, 98411, 55691, 38550, 68888, 2096, 88338, 65506, 26310, 31616, 90150, 48601, 48124, 63114, 42562, 51939, 84047, 5772, 7110, 95228, 57842, 16732, 97306, 81629, 37868, 6279, 58072, 42421, 45014, 48148, 51066, 77161, 55629, 24481, 83963, 61961, 9477, 51138, 8725, 33588, 75097, 61217, 86358, 22059, 28878, 21294, 20199, 96069, 54444, 9188, 1502, 38309, 75596, 98536, 61192, 64291, 11954, 22373, 34116, 21730, 47444, 66700, 78815, 24272, 70981, 24334, 74870, 66404, 11625, 84970, 36782, 10356, 63027, 13577, 73811, 97434, 69431])"
25.0,7,121,9,6.995285272598267,40287,"Genotype(dna=[74195, 82253, 88050, 86254, 71905, 64874, 27116, 31771, 80923, 79737, 98535, 42747, 74167, 73217, 59436, 76114, 206, 32677, 82044, 34318, 94360, 28603, 7920, 58574, 39883, 51853, 23476, 96897, 311, 35981, 71295, 78743, 21323, 77053, 27679, 73992, 78066, 38409, 3552, 49841, 95751, 28154, 199, 57808, 8699, 13212, 74502, 78111, 10260, 70323, 43776, 34605, 78366, 40371, 80987, 11425, 24441, 87778, 52726, 15002, 60650, 431, 13260, 50973, 34689, 53792, 62196, 11781, 56356, 69951, 50427, 9698, 98699, 46844, 89634, 69426, 77090, 87470, 31661, 44656, 2106, 42401, 15635, 50426, 15228, 22195, 19146, 41771, 94704, 8366, 28178, 36090, 97399, 55649, 3050, 95620, 72889, 26231, 1665, 29437, 37809, 71548, 13573, 93345, 11051, 11056, 97465, 8042, 19849, 93278, 78876, 72497, 3215, 73500, 63655, 12359, 21152, 93036, 31345, 98399, 41453, 31623, 17775, 51245, 20434, 40113, 5862, 11169, 65895, 43802, 10555, 71483, 88409, 64030, 7488, 19735, 48069, 45401, 84646, 85205, 88157, 98224, 48835, 34273, 94843, 29158, 96453, 98877, 94517, 94487, 81770, 49640, 27130, 24982, 85468, 13062, 37855, 29183, 78369, 68461, 55306, 39495, 46159, 6321, 63462, 1392, 80959, 56327, 70879, 99565, 42486, 21197, 68002, 4927, 21613, 57067, 21369, 99332, 36058, 69832, 98411, 55691, 38550, 68888, 2096, 88338, 65506, 26310, 31616, 90150, 48601, 48124, 63114, 42562, 51939, 84047, 5772, 7110, 95228, 57842, 16732, 97306, 81629, 37868, 6279, 58072, 42421, 45014, 48148, 51066, 77161, 55629, 24481, 83963, 61961, 9477, 51138, 8725, 33588, 75097, 61217, 86358, 22059, 28878, 21294, 20199, 96069, 54444, 9188, 1502, 38309, 75596, 98536, 61192, 64291, 11954, 22373, 34116, 21730, 47444, 66700, 78815, 24272, 70981, 24334, 74870, 66404, 11625, 84970, 36782, 10356, 63027, 13577, 73811, 97434, 69431])"
25.0,7,121,10,7.39326286315918,40287,"Genotype(dna=[74195, 82253, 88050, 86254, 71905, 64874, 27116, 31771, 80923, 79737, 98535, 42747, 74167, 73217, 59436, 76114, 206, 32677, 82044, 34318, 94360, 28603, 7920, 58574, 39883, 51853, 23476, 96897, 311, 35981, 71295, 78743, 21323, 77053, 27679, 73992, 78066, 38409, 3552, 49841, 95751, 28154, 199, 57808, 8699, 13212, 74502, 78111, 10260, 70323, 43776, 34605, 78366, 40371, 80987, 11425, 24441, 87778, 52726, 15002, 60650, 431, 13260, 50973, 34689, 53792, 62196, 11781, 56356, 69951, 50427, 9698, 98699, 46844, 89634, 69426, 77090, 87470, 31661, 44656, 2106, 42401, 15635, 50426, 15228, 22195, 19146, 41771, 94704, 8366, 28178, 36090, 97399, 55649, 3050, 95620, 72889, 26231, 1665, 29437, 37809, 71548, 13573, 93345, 11051, 11056, 97465, 8042, 19849, 93278, 78876, 72497, 3215, 73500, 63655, 12359, 21152, 93036, 31345, 98399, 41453, 31623, 17775, 51245, 20434, 40113, 5862, 11169, 65895, 43802, 10555, 71483, 88409, 64030, 7488, 19735, 48069, 45401, 84646, 85205, 88157, 98224, 48835, 34273, 94843, 29158, 96453, 98877, 94517, 94487, 81770, 49640, 27130, 24982, 85468, 13062, 37855, 29183, 78369, 68461, 55306, 39495, 46159, 6321, 63462, 1392, 80959, 56327, 70879, 99565, 42486, 21197, 68002, 4927, 21613, 57067, 21369, 99332, 36058, 69832, 98411, 55691, 38550, 68888, 2096, 88338, 65506, 26310, 31616, 90150, 48601, 48124, 63114, 42562, 51939, 84047, 5772, 7110, 95228, 57842, 16732, 97306, 81629, 37868, 6279, 58072, 42421, 45014, 48148, 51066, 77161, 55629, 24481, 83963, 61961, 9477, 51138, 8725, 33588, 75097, 61217, 86358, 22059, 28878, 21294, 20199, 96069, 54444, 9188, 1502, 38309, 75596, 98536, 61192, 64291, 11954, 22373, 34116, 21730, 47444, 66700, 78815, 24272, 70981, 24334, 74870, 66404, 11625, 84970, 36782, 10356, 63027, 13577, 73811, 97434, 69431])"
