Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
47.0,8,26,1,0.402571439743042,795,"NT_0014_P_00001(__a=NT_0004_P_00001(__a=NT_0000_P_00002()), __b=48, __c=NT_0004_P_00001(__a=NT_0000_P_00002()), __d=NT_0004_P_00001(__a=NT_0000_P_00000(__a=17, __b=True, __c=True)), __e=NT_0008_P_00001(__a=NT_0004_P_00001(__a=NT_0000_P_00001(__a=2, __b=False, __c=89, __d=67, __e=NT_0000_P_00000(__a=70, __b=False, __c=True))), __b=NT_0004_P_00001(__a=NT_0000_P_00001(__a=46, __b=False, __c=61, __d=100, __e=NT_0000_P_00000(__a=17, __b=True, __c=True))), __c=NT_0005_P_00000(__a=False, __b=NT_0004_P_00001(__a=NT_0000_P_00001(__a=63, __b=False, __c=8, __d=0, __e=NT_0000_P_00001(__a=27, __b=True, __c=5, __d=48, __e=NT_0000_P_00001(__a=20, __b=False, __c=36, __d=51, __e=NT_0000_P_00000(__a=61, __b=False, __c=True)))))), __d=True, __e=NT_0003_P_00005(__a=NT_0000_P_00001(__a=80, __b=False, __c=83, __d=3, __e=NT_0000_P_00001(__a=60, __b=False, __c=24, __d=41, __e=NT_0000_P_00001(__a=30, __b=False, __c=41, __d=41, __e=NT_0000_P_00000(__a=95, __b=False, __c=False))))), __f=NT_0005_P_00000(__a=False, __b=NT_0004_P_00001(__a=NT_0000_P_00001(__a=21, __b=True, __c=22, __d=70, __e=NT_0000_P_00002())))))"
42.0,8,25,2,1.0491056442260742,795,"NT_0014_P_00004(__a=NT_0010_P_00002(), __b=NT_0007_P_00002(__a=NT_0002_P_00002(__a=46, __b=15, __c=NT_0000_P_00001(__a=22, __b=False, __c=83, __d=97, __e=NT_0000_P_00000(__a=33, __b=False, __c=True)))), __c=NT_0008_P_00001(__a=NT_0004_P_00001(__a=NT_0000_P_00000(__a=58, __b=False, __c=True)), __b=NT_0004_P_00001(__a=NT_0000_P_00001(__a=46, __b=False, __c=61, __d=100, __e=NT_0000_P_00000(__a=17, __b=True, __c=True))), __c=NT_0005_P_00000(__a=False, __b=NT_0004_P_00001(__a=NT_0000_P_00001(__a=63, __b=False, __c=8, __d=0, __e=NT_0000_P_00001(__a=27, __b=True, __c=5, __d=48, __e=NT_0000_P_00001(__a=20, __b=False, __c=36, __d=51, __e=NT_0000_P_00000(__a=61, __b=False, __c=True)))))), __d=True, __e=NT_0003_P_00005(__a=NT_0000_P_00001(__a=80, __b=False, __c=83, __d=3, __e=NT_0000_P_00001(__a=60, __b=False, __c=24, __d=41, __e=NT_0000_P_00001(__a=30, __b=False, __c=41, __d=41, __e=NT_0000_P_00000(__a=95, __b=False, __c=False))))), __f=NT_0005_P_00000(__a=False, __b=NT_0004_P_00001(__a=NT_0000_P_00001(__a=21, __b=True, __c=22, __d=70, __e=NT_0000_P_00002())))))"
42.0,8,25,3,1.6180799007415771,795,"NT_0014_P_00004(__a=NT_0010_P_00002(), __b=NT_0007_P_00002(__a=NT_0002_P_00002(__a=46, __b=15, __c=NT_0000_P_00001(__a=22, __b=False, __c=83, __d=97, __e=NT_0000_P_00000(__a=33, __b=False, __c=True)))), __c=NT_0008_P_00001(__a=NT_0004_P_00001(__a=NT_0000_P_00000(__a=58, __b=False, __c=True)), __b=NT_0004_P_00001(__a=NT_0000_P_00001(__a=46, __b=False, __c=61, __d=100, __e=NT_0000_P_00000(__a=17, __b=True, __c=True))), __c=NT_0005_P_00000(__a=False, __b=NT_0004_P_00001(__a=NT_0000_P_00001(__a=63, __b=False, __c=8, __d=0, __e=NT_0000_P_00001(__a=27, __b=True, __c=5, __d=48, __e=NT_0000_P_00001(__a=20, __b=False, __c=36, __d=51, __e=NT_0000_P_00000(__a=61, __b=False, __c=True)))))), __d=True, __e=NT_0003_P_00005(__a=NT_0000_P_00001(__a=80, __b=False, __c=83, __d=3, __e=NT_0000_P_00001(__a=60, __b=False, __c=24, __d=41, __e=NT_0000_P_00001(__a=30, __b=False, __c=41, __d=41, __e=NT_0000_P_00000(__a=95, __b=False, __c=False))))), __f=NT_0005_P_00000(__a=False, __b=NT_0004_P_00001(__a=NT_0000_P_00001(__a=21, __b=True, __c=22, __d=70, __e=NT_0000_P_00002())))))"
42.0,8,25,4,2.2736740112304688,795,"NT_0014_P_00004(__a=NT_0010_P_00002(), __b=NT_0007_P_00002(__a=NT_0002_P_00002(__a=46, __b=15, __c=NT_0000_P_00001(__a=22, __b=False, __c=83, __d=97, __e=NT_0000_P_00000(__a=33, __b=False, __c=True)))), __c=NT_0008_P_00001(__a=NT_0004_P_00001(__a=NT_0000_P_00000(__a=58, __b=False, __c=True)), __b=NT_0004_P_00001(__a=NT_0000_P_00001(__a=46, __b=False, __c=61, __d=100, __e=NT_0000_P_00000(__a=17, __b=True, __c=True))), __c=NT_0005_P_00000(__a=False, __b=NT_0004_P_00001(__a=NT_0000_P_00001(__a=63, __b=False, __c=8, __d=0, __e=NT_0000_P_00001(__a=27, __b=True, __c=5, __d=48, __e=NT_0000_P_00001(__a=20, __b=False, __c=36, __d=51, __e=NT_0000_P_00000(__a=61, __b=False, __c=True)))))), __d=True, __e=NT_0003_P_00005(__a=NT_0000_P_00001(__a=80, __b=False, __c=83, __d=3, __e=NT_0000_P_00001(__a=60, __b=False, __c=24, __d=41, __e=NT_0000_P_00001(__a=30, __b=False, __c=41, __d=41, __e=NT_0000_P_00000(__a=95, __b=False, __c=False))))), __f=NT_0005_P_00000(__a=False, __b=NT_0004_P_00001(__a=NT_0000_P_00001(__a=21, __b=True, __c=22, __d=70, __e=NT_0000_P_00002())))))"
42.0,8,25,5,2.639345169067383,795,"NT_0014_P_00004(__a=NT_0010_P_00002(), __b=NT_0007_P_00002(__a=NT_0002_P_00002(__a=46, __b=15, __c=NT_0000_P_00001(__a=22, __b=False, __c=83, __d=97, __e=NT_0000_P_00000(__a=33, __b=False, __c=True)))), __c=NT_0008_P_00001(__a=NT_0004_P_00001(__a=NT_0000_P_00000(__a=58, __b=False, __c=True)), __b=NT_0004_P_00001(__a=NT_0000_P_00001(__a=46, __b=False, __c=61, __d=100, __e=NT_0000_P_00000(__a=17, __b=True, __c=True))), __c=NT_0005_P_00000(__a=False, __b=NT_0004_P_00001(__a=NT_0000_P_00001(__a=63, __b=False, __c=8, __d=0, __e=NT_0000_P_00001(__a=27, __b=True, __c=5, __d=48, __e=NT_0000_P_00001(__a=20, __b=False, __c=36, __d=51, __e=NT_0000_P_00000(__a=61, __b=False, __c=True)))))), __d=True, __e=NT_0003_P_00005(__a=NT_0000_P_00001(__a=80, __b=False, __c=83, __d=3, __e=NT_0000_P_00001(__a=60, __b=False, __c=24, __d=41, __e=NT_0000_P_00001(__a=30, __b=False, __c=41, __d=41, __e=NT_0000_P_00000(__a=95, __b=False, __c=False))))), __f=NT_0005_P_00000(__a=False, __b=NT_0004_P_00001(__a=NT_0000_P_00001(__a=21, __b=True, __c=22, __d=70, __e=NT_0000_P_00002())))))"
42.0,8,25,6,2.8778600692749023,795,"NT_0014_P_00004(__a=NT_0010_P_00002(), __b=NT_0007_P_00002(__a=NT_0002_P_00002(__a=46, __b=15, __c=NT_0000_P_00001(__a=22, __b=False, __c=83, __d=97, __e=NT_0000_P_00000(__a=33, __b=False, __c=True)))), __c=NT_0008_P_00001(__a=NT_0004_P_00001(__a=NT_0000_P_00000(__a=58, __b=False, __c=True)), __b=NT_0004_P_00001(__a=NT_0000_P_00001(__a=46, __b=False, __c=61, __d=100, __e=NT_0000_P_00000(__a=17, __b=True, __c=True))), __c=NT_0005_P_00000(__a=False, __b=NT_0004_P_00001(__a=NT_0000_P_00001(__a=63, __b=False, __c=8, __d=0, __e=NT_0000_P_00001(__a=27, __b=True, __c=5, __d=48, __e=NT_0000_P_00001(__a=20, __b=False, __c=36, __d=51, __e=NT_0000_P_00000(__a=61, __b=False, __c=True)))))), __d=True, __e=NT_0003_P_00005(__a=NT_0000_P_00001(__a=80, __b=False, __c=83, __d=3, __e=NT_0000_P_00001(__a=60, __b=False, __c=24, __d=41, __e=NT_0000_P_00001(__a=30, __b=False, __c=41, __d=41, __e=NT_0000_P_00000(__a=95, __b=False, __c=False))))), __f=NT_0005_P_00000(__a=False, __b=NT_0004_P_00001(__a=NT_0000_P_00001(__a=21, __b=True, __c=22, __d=70, __e=NT_0000_P_00002())))))"
41.0,8,24,7,3.1866509914398193,795,"NT_0014_P_00004(__a=NT_0010_P_00002(), __b=NT_0007_P_00002(__a=NT_0002_P_00002(__a=46, __b=15, __c=NT_0000_P_00002())), __c=NT_0008_P_00001(__a=NT_0004_P_00001(__a=NT_0000_P_00000(__a=58, __b=False, __c=True)), __b=NT_0004_P_00001(__a=NT_0000_P_00001(__a=46, __b=False, __c=61, __d=100, __e=NT_0000_P_00001(__a=17, __b=True, __c=28, __d=41, __e=NT_0000_P_00001(__a=36, __b=True, __c=48, __d=80, __e=NT_0000_P_00002())))), __c=NT_0005_P_00000(__a=False, __b=NT_0004_P_00001(__a=NT_0000_P_00001(__a=63, __b=False, __c=8, __d=0, __e=NT_0000_P_00001(__a=27, __b=True, __c=5, __d=48, __e=NT_0000_P_00001(__a=20, __b=False, __c=36, __d=51, __e=NT_0000_P_00000(__a=61, __b=False, __c=True)))))), __d=True, __e=NT_0003_P_00005(__a=NT_0000_P_00001(__a=80, __b=False, __c=83, __d=3, __e=NT_0000_P_00001(__a=60, __b=False, __c=24, __d=41, __e=NT_0000_P_00001(__a=30, __b=False, __c=41, __d=41, __e=NT_0000_P_00000(__a=95, __b=False, __c=False))))), __f=NT_0005_P_00000(__a=False, __b=NT_0004_P_00001(__a=NT_0000_P_00001(__a=21, __b=True, __c=22, __d=70, __e=NT_0000_P_00002())))))"
41.0,8,24,8,3.4358174800872803,795,"NT_0014_P_00004(__a=NT_0010_P_00002(), __b=NT_0007_P_00002(__a=NT_0002_P_00002(__a=46, __b=15, __c=NT_0000_P_00002())), __c=NT_0008_P_00001(__a=NT_0004_P_00001(__a=NT_0000_P_00000(__a=58, __b=False, __c=True)), __b=NT_0004_P_00001(__a=NT_0000_P_00001(__a=46, __b=False, __c=61, __d=100, __e=NT_0000_P_00001(__a=17, __b=True, __c=28, __d=41, __e=NT_0000_P_00001(__a=36, __b=True, __c=48, __d=80, __e=NT_0000_P_00002())))), __c=NT_0005_P_00000(__a=False, __b=NT_0004_P_00001(__a=NT_0000_P_00001(__a=63, __b=False, __c=8, __d=0, __e=NT_0000_P_00001(__a=27, __b=True, __c=5, __d=48, __e=NT_0000_P_00001(__a=20, __b=False, __c=36, __d=51, __e=NT_0000_P_00000(__a=61, __b=False, __c=True)))))), __d=True, __e=NT_0003_P_00005(__a=NT_0000_P_00001(__a=80, __b=False, __c=83, __d=3, __e=NT_0000_P_00001(__a=60, __b=False, __c=24, __d=41, __e=NT_0000_P_00001(__a=30, __b=False, __c=41, __d=41, __e=NT_0000_P_00000(__a=95, __b=False, __c=False))))), __f=NT_0005_P_00000(__a=False, __b=NT_0004_P_00001(__a=NT_0000_P_00001(__a=21, __b=True, __c=22, __d=70, __e=NT_0000_P_00002())))))"
41.0,8,24,9,3.7488021850585938,795,"NT_0014_P_00004(__a=NT_0010_P_00002(), __b=NT_0007_P_00002(__a=NT_0002_P_00002(__a=46, __b=15, __c=NT_0000_P_00002())), __c=NT_0008_P_00001(__a=NT_0004_P_00001(__a=NT_0000_P_00000(__a=58, __b=False, __c=True)), __b=NT_0004_P_00001(__a=NT_0000_P_00001(__a=46, __b=False, __c=61, __d=100, __e=NT_0000_P_00001(__a=17, __b=True, __c=28, __d=41, __e=NT_0000_P_00001(__a=36, __b=True, __c=48, __d=80, __e=NT_0000_P_00002())))), __c=NT_0005_P_00000(__a=False, __b=NT_0004_P_00001(__a=NT_0000_P_00001(__a=63, __b=False, __c=8, __d=0, __e=NT_0000_P_00001(__a=27, __b=True, __c=5, __d=48, __e=NT_0000_P_00001(__a=20, __b=False, __c=36, __d=51, __e=NT_0000_P_00000(__a=61, __b=False, __c=True)))))), __d=True, __e=NT_0003_P_00005(__a=NT_0000_P_00001(__a=80, __b=False, __c=83, __d=3, __e=NT_0000_P_00001(__a=60, __b=False, __c=24, __d=41, __e=NT_0000_P_00001(__a=30, __b=False, __c=41, __d=41, __e=NT_0000_P_00000(__a=95, __b=False, __c=False))))), __f=NT_0005_P_00000(__a=False, __b=NT_0004_P_00001(__a=NT_0000_P_00001(__a=21, __b=True, __c=22, __d=70, __e=NT_0000_P_00002())))))"
41.0,8,24,10,4.017432451248169,795,"NT_0014_P_00004(__a=NT_0010_P_00002(), __b=NT_0007_P_00002(__a=NT_0002_P_00002(__a=46, __b=15, __c=NT_0000_P_00002())), __c=NT_0008_P_00001(__a=NT_0004_P_00001(__a=NT_0000_P_00000(__a=58, __b=False, __c=True)), __b=NT_0004_P_00001(__a=NT_0000_P_00001(__a=46, __b=False, __c=61, __d=100, __e=NT_0000_P_00001(__a=17, __b=True, __c=28, __d=41, __e=NT_0000_P_00001(__a=36, __b=True, __c=48, __d=80, __e=NT_0000_P_00002())))), __c=NT_0005_P_00000(__a=False, __b=NT_0004_P_00001(__a=NT_0000_P_00001(__a=63, __b=False, __c=8, __d=0, __e=NT_0000_P_00001(__a=27, __b=True, __c=5, __d=48, __e=NT_0000_P_00001(__a=20, __b=False, __c=36, __d=51, __e=NT_0000_P_00000(__a=61, __b=False, __c=True)))))), __d=True, __e=NT_0003_P_00005(__a=NT_0000_P_00001(__a=80, __b=False, __c=83, __d=3, __e=NT_0000_P_00001(__a=60, __b=False, __c=24, __d=41, __e=NT_0000_P_00001(__a=30, __b=False, __c=41, __d=41, __e=NT_0000_P_00000(__a=95, __b=False, __c=False))))), __f=NT_0005_P_00000(__a=False, __b=NT_0004_P_00001(__a=NT_0000_P_00001(__a=21, __b=True, __c=22, __d=70, __e=NT_0000_P_00002())))))"
