Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
27.0,10,24,1,0.30350542068481445,20810,"NT_0004_P_00000(__a=NT_0002_P_00001(__a=NT_0000_P_00001(__a=57, __b=False, __c=NT_0000_P_00001(__a=26, __b=True, __c=NT_0000_P_00000(__a=27), __d=True), __d=False), __b=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00002(), __b=False, __c=2), __b=False, __c=35), __b=True, __c=61), __b=NT_0000_P_00001(__a=2, __b=True, __c=NT_0000_P_00001(__a=37, __b=False, __c=NT_0000_P_00001(__a=48, __b=False, __c=NT_0000_P_00000(__a=37), __d=False), __d=False), __d=False)), __b=NT_0000_P_00000(__a=52)), __c=98, __d=47), __b=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0000_P_00001(__a=33, __b=True, __c=NT_0000_P_00001(__a=41, __b=True, __c=NT_0000_P_00000(__a=16), __d=False), __d=False), __b=NT_0001_P_00002(), __c=40, __d=100), __b=67, __c=19), __b=2, __c=93), __b=35, __c=44), __b=5, __c=23), __b=28, __c=65))"
17.0,8,27,2,0.8102748394012451,20810,"NT_0004_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0000_P_00000(__a=98), __b=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00002(), __b=NT_0000_P_00001(__a=38, __b=False, __c=NT_0000_P_00000(__a=30), __d=False)), __b=NT_0000_P_00001(__a=78, __b=False, __c=NT_0000_P_00001(__a=44, __b=False, __c=NT_0000_P_00000(__a=71), __d=True), __d=False)), __c=45, __d=79), __b=66, __c=72), __b=9, __c=51), __b=NT_0002_P_00001(__a=NT_0000_P_00001(__a=27, __b=False, __c=NT_0000_P_00001(__a=39, __b=False, __c=NT_0000_P_00001(__a=4, __b=True, __c=NT_0000_P_00001(__a=44, __b=True, __c=NT_0000_P_00000(__a=55), __d=False), __d=False), __d=True), __d=False), __b=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00000(__a=NT_0001_P_00002(), __b=False, __c=85), __b=NT_0000_P_00001(__a=69, __b=False, __c=NT_0000_P_00001(__a=78, __b=False, __c=NT_0000_P_00001(__a=36, __b=True, __c=NT_0000_P_00000(__a=44), __d=True), __d=True), __d=False)), __b=NT_0000_P_00001(__a=17, __b=False, __c=NT_0000_P_00000(__a=21), __d=False)), __c=62, __d=62))"
17.0,8,27,3,1.163205623626709,20810,"NT_0004_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0000_P_00000(__a=98), __b=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00002(), __b=NT_0000_P_00001(__a=38, __b=False, __c=NT_0000_P_00000(__a=30), __d=False)), __b=NT_0000_P_00001(__a=78, __b=False, __c=NT_0000_P_00001(__a=44, __b=False, __c=NT_0000_P_00000(__a=71), __d=True), __d=False)), __c=45, __d=79), __b=66, __c=72), __b=9, __c=51), __b=NT_0002_P_00001(__a=NT_0000_P_00001(__a=27, __b=False, __c=NT_0000_P_00001(__a=39, __b=False, __c=NT_0000_P_00001(__a=4, __b=True, __c=NT_0000_P_00001(__a=44, __b=True, __c=NT_0000_P_00000(__a=55), __d=False), __d=False), __d=True), __d=False), __b=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00000(__a=NT_0001_P_00002(), __b=False, __c=85), __b=NT_0000_P_00001(__a=69, __b=False, __c=NT_0000_P_00001(__a=78, __b=False, __c=NT_0000_P_00001(__a=36, __b=True, __c=NT_0000_P_00000(__a=44), __d=True), __d=True), __d=False)), __b=NT_0000_P_00001(__a=17, __b=False, __c=NT_0000_P_00000(__a=21), __d=False)), __c=62, __d=62))"
17.0,8,27,4,1.3599038124084473,20810,"NT_0004_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0000_P_00000(__a=98), __b=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00002(), __b=NT_0000_P_00001(__a=38, __b=False, __c=NT_0000_P_00000(__a=30), __d=False)), __b=NT_0000_P_00001(__a=78, __b=False, __c=NT_0000_P_00001(__a=44, __b=False, __c=NT_0000_P_00000(__a=71), __d=True), __d=False)), __c=45, __d=79), __b=66, __c=72), __b=9, __c=51), __b=NT_0002_P_00001(__a=NT_0000_P_00001(__a=27, __b=False, __c=NT_0000_P_00001(__a=39, __b=False, __c=NT_0000_P_00001(__a=4, __b=True, __c=NT_0000_P_00001(__a=44, __b=True, __c=NT_0000_P_00000(__a=55), __d=False), __d=False), __d=True), __d=False), __b=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00000(__a=NT_0001_P_00002(), __b=False, __c=85), __b=NT_0000_P_00001(__a=69, __b=False, __c=NT_0000_P_00001(__a=78, __b=False, __c=NT_0000_P_00001(__a=36, __b=True, __c=NT_0000_P_00000(__a=44), __d=True), __d=True), __d=False)), __b=NT_0000_P_00001(__a=17, __b=False, __c=NT_0000_P_00000(__a=21), __d=False)), __c=62, __d=62))"
12.0,9,26,5,1.5381965637207031,20810,"NT_0004_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0000_P_00001(__a=85, __b=False, __c=NT_0000_P_00001(__a=33, __b=True, __c=NT_0000_P_00000(__a=30), __d=True), __d=False), __b=NT_0001_P_00000(__a=NT_0001_P_00003(), __b=False, __c=54), __c=73, __d=91), __b=32, __c=21), __b=87, __c=6), __b=71, __c=39), __b=44, __c=67), __b=NT_0002_P_00001(__a=NT_0000_P_00001(__a=89, __b=True, __c=NT_0000_P_00000(__a=66), __d=True), __b=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00000(__a=NT_0001_P_00002(), __b=False, __c=85), __b=NT_0000_P_00001(__a=69, __b=False, __c=NT_0000_P_00001(__a=78, __b=False, __c=NT_0000_P_00001(__a=82, __b=True, __c=NT_0000_P_00001(__a=89, __b=True, __c=NT_0000_P_00000(__a=29), __d=False), __d=False), __d=True), __d=False)), __b=NT_0000_P_00001(__a=17, __b=False, __c=NT_0000_P_00001(__a=2, __b=True, __c=NT_0000_P_00001(__a=37, __b=False, __c=NT_0000_P_00001(__a=48, __b=False, __c=NT_0000_P_00000(__a=37), __d=False), __d=False), __d=False), __d=False)), __c=62, __d=62))"
9.0,9,25,6,1.7391400337219238,20810,"NT_0004_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0000_P_00001(__a=85, __b=False, __c=NT_0000_P_00000(__a=30), __d=False), __b=NT_0001_P_00000(__a=NT_0001_P_00003(), __b=False, __c=54), __c=73, __d=91), __b=32, __c=21), __b=87, __c=6), __b=71, __c=39), __b=44, __c=67), __b=NT_0002_P_00001(__a=NT_0000_P_00001(__a=89, __b=True, __c=NT_0000_P_00000(__a=66), __d=True), __b=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00000(__a=NT_0001_P_00002(), __b=False, __c=85), __b=NT_0000_P_00001(__a=69, __b=False, __c=NT_0000_P_00001(__a=78, __b=False, __c=NT_0000_P_00001(__a=82, __b=True, __c=NT_0000_P_00001(__a=89, __b=True, __c=NT_0000_P_00000(__a=29), __d=False), __d=False), __d=True), __d=False)), __b=NT_0000_P_00001(__a=17, __b=False, __c=NT_0000_P_00001(__a=2, __b=True, __c=NT_0000_P_00001(__a=37, __b=False, __c=NT_0000_P_00001(__a=48, __b=False, __c=NT_0000_P_00000(__a=37), __d=False), __d=False), __d=False), __d=False)), __c=62, __d=62))"
9.0,9,25,7,1.8899946212768555,20810,"NT_0004_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0000_P_00001(__a=85, __b=False, __c=NT_0000_P_00000(__a=30), __d=False), __b=NT_0001_P_00000(__a=NT_0001_P_00003(), __b=False, __c=54), __c=73, __d=91), __b=32, __c=21), __b=87, __c=6), __b=71, __c=39), __b=44, __c=67), __b=NT_0002_P_00001(__a=NT_0000_P_00001(__a=89, __b=True, __c=NT_0000_P_00000(__a=66), __d=True), __b=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00000(__a=NT_0001_P_00002(), __b=False, __c=85), __b=NT_0000_P_00001(__a=69, __b=False, __c=NT_0000_P_00001(__a=78, __b=False, __c=NT_0000_P_00001(__a=82, __b=True, __c=NT_0000_P_00001(__a=89, __b=True, __c=NT_0000_P_00000(__a=29), __d=False), __d=False), __d=True), __d=False)), __b=NT_0000_P_00001(__a=17, __b=False, __c=NT_0000_P_00001(__a=2, __b=True, __c=NT_0000_P_00001(__a=37, __b=False, __c=NT_0000_P_00001(__a=48, __b=False, __c=NT_0000_P_00000(__a=37), __d=False), __d=False), __d=False), __d=False)), __c=62, __d=62))"
9.0,9,25,8,2.09873366355896,20810,"NT_0004_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0000_P_00001(__a=85, __b=False, __c=NT_0000_P_00000(__a=30), __d=False), __b=NT_0001_P_00000(__a=NT_0001_P_00003(), __b=False, __c=54), __c=73, __d=91), __b=32, __c=21), __b=87, __c=6), __b=71, __c=39), __b=44, __c=67), __b=NT_0002_P_00001(__a=NT_0000_P_00001(__a=89, __b=True, __c=NT_0000_P_00000(__a=66), __d=True), __b=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00000(__a=NT_0001_P_00002(), __b=False, __c=85), __b=NT_0000_P_00001(__a=69, __b=False, __c=NT_0000_P_00001(__a=78, __b=False, __c=NT_0000_P_00001(__a=82, __b=True, __c=NT_0000_P_00001(__a=89, __b=True, __c=NT_0000_P_00000(__a=29), __d=False), __d=False), __d=True), __d=False)), __b=NT_0000_P_00001(__a=17, __b=False, __c=NT_0000_P_00001(__a=2, __b=True, __c=NT_0000_P_00001(__a=37, __b=False, __c=NT_0000_P_00001(__a=48, __b=False, __c=NT_0000_P_00000(__a=37), __d=False), __d=False), __d=False), __d=False)), __c=62, __d=62))"
9.0,9,25,9,2.3836140632629395,20810,"NT_0004_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0000_P_00001(__a=85, __b=False, __c=NT_0000_P_00000(__a=30), __d=False), __b=NT_0001_P_00000(__a=NT_0001_P_00003(), __b=False, __c=54), __c=73, __d=91), __b=32, __c=21), __b=87, __c=6), __b=71, __c=39), __b=44, __c=67), __b=NT_0002_P_00001(__a=NT_0000_P_00001(__a=89, __b=True, __c=NT_0000_P_00000(__a=66), __d=True), __b=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00000(__a=NT_0001_P_00002(), __b=False, __c=85), __b=NT_0000_P_00001(__a=69, __b=False, __c=NT_0000_P_00001(__a=78, __b=False, __c=NT_0000_P_00001(__a=82, __b=True, __c=NT_0000_P_00001(__a=89, __b=True, __c=NT_0000_P_00000(__a=29), __d=False), __d=False), __d=True), __d=False)), __b=NT_0000_P_00001(__a=17, __b=False, __c=NT_0000_P_00001(__a=2, __b=True, __c=NT_0000_P_00001(__a=37, __b=False, __c=NT_0000_P_00001(__a=48, __b=False, __c=NT_0000_P_00000(__a=37), __d=False), __d=False), __d=False), __d=False)), __c=62, __d=62))"
7.0,9,25,10,2.6790096759796143,20810,"NT_0004_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0000_P_00001(__a=85, __b=False, __c=NT_0000_P_00001(__a=33, __b=True, __c=NT_0000_P_00000(__a=30), __d=True), __d=False), __b=NT_0001_P_00000(__a=NT_0001_P_00003(), __b=False, __c=54), __c=73, __d=91), __b=32, __c=21), __b=87, __c=6), __b=71, __c=39), __b=44, __c=67), __b=NT_0002_P_00001(__a=NT_0000_P_00001(__a=89, __b=True, __c=NT_0000_P_00000(__a=66), __d=True), __b=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00002(), __b=NT_0000_P_00001(__a=69, __b=False, __c=NT_0000_P_00001(__a=78, __b=False, __c=NT_0000_P_00001(__a=82, __b=True, __c=NT_0000_P_00001(__a=89, __b=True, __c=NT_0000_P_00000(__a=29), __d=False), __d=False), __d=True), __d=False)), __b=NT_0000_P_00001(__a=17, __b=False, __c=NT_0000_P_00001(__a=2, __b=True, __c=NT_0000_P_00001(__a=37, __b=False, __c=NT_0000_P_00001(__a=48, __b=False, __c=NT_0000_P_00000(__a=37), __d=False), __d=False), __d=False), __d=False)), __c=62, __d=62))"
