Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
37.0,1,1,1,0.06360721588134766,20798,NT_0004_P_00000(__a=NT_0002_P_00002())
37.0,1,1,2,0.11262106895446777,20798,NT_0004_P_00000(__a=NT_0002_P_00002())
37.0,1,1,3,0.16663432121276855,20798,NT_0004_P_00000(__a=NT_0002_P_00002())
37.0,1,1,4,0.21909523010253906,20798,NT_0004_P_00000(__a=NT_0002_P_00000())
37.0,1,1,5,0.3089282512664795,20798,NT_0004_P_00000(__a=NT_0002_P_00000())
37.0,1,1,6,0.39440345764160156,20798,NT_0004_P_00000(__a=NT_0002_P_00000())
37.0,1,1,7,0.5692958831787109,20798,NT_0004_P_00000(__a=NT_0002_P_00000())
37.0,1,1,8,0.6958327293395996,20798,NT_0004_P_00000(__a=NT_0002_P_00000())
37.0,1,1,9,0.844801664352417,20798,NT_0004_P_00000(__a=NT_0002_P_00002())
37.0,1,1,10,0.9875469207763672,20798,NT_0004_P_00000(__a=NT_0002_P_00002())
37.0,1,1,11,1.1589152812957764,20798,NT_0004_P_00000(__a=NT_0002_P_00000())
37.0,1,1,12,1.3345773220062256,20798,NT_0004_P_00000(__a=NT_0002_P_00002())
37.0,1,1,13,1.4574153423309326,20798,NT_0004_P_00000(__a=NT_0002_P_00002())
37.0,1,1,14,1.574436902999878,20798,NT_0004_P_00000(__a=NT_0002_P_00000())
37.0,1,1,15,1.6721587181091309,20798,NT_0004_P_00000(__a=NT_0002_P_00002())
37.0,1,1,16,1.7993009090423584,20798,NT_0004_P_00000(__a=NT_0002_P_00000())
37.0,1,1,17,1.875025987625122,20798,NT_0004_P_00000(__a=NT_0002_P_00002())
37.0,1,1,18,1.914536952972412,20798,NT_0004_P_00000(__a=NT_0002_P_00002())
37.0,1,1,19,1.9479649066925049,20798,NT_0004_P_00000(__a=NT_0002_P_00002())
37.0,1,1,20,1.9945452213287354,20798,NT_0004_P_00000(__a=NT_0002_P_00000())
37.0,1,1,21,2.1984200477600098,20798,NT_0004_P_00000(__a=NT_0002_P_00000())
37.0,1,1,22,2.2509891986846924,20798,NT_0004_P_00000(__a=NT_0002_P_00000())
37.0,1,1,23,2.3150837421417236,20798,NT_0004_P_00000(__a=NT_0002_P_00000())
37.0,1,1,24,2.4305312633514404,20798,NT_0004_P_00000(__a=NT_0002_P_00000())
37.0,1,1,25,2.534064531326294,20798,NT_0004_P_00000(__a=NT_0002_P_00002())
37.0,1,1,26,2.6613502502441406,20798,NT_0004_P_00000(__a=NT_0002_P_00002())
37.0,1,1,27,2.7065794467926025,20798,NT_0004_P_00000(__a=NT_0002_P_00000())
37.0,1,1,28,2.768587112426758,20798,NT_0004_P_00000(__a=NT_0002_P_00002())
37.0,1,1,29,2.8080387115478516,20798,NT_0004_P_00000(__a=NT_0002_P_00002())
37.0,1,1,30,2.838493585586548,20798,NT_0004_P_00000(__a=NT_0002_P_00002())
37.0,1,1,31,2.874239683151245,20798,NT_0004_P_00000(__a=NT_0002_P_00000())
37.0,1,1,32,2.9058830738067627,20798,NT_0004_P_00000(__a=NT_0002_P_00002())
37.0,1,1,33,2.974787473678589,20798,NT_0004_P_00000(__a=NT_0002_P_00002())
37.0,1,1,34,3.0086097717285156,20798,NT_0004_P_00000(__a=NT_0002_P_00000())
37.0,1,1,35,3.0367345809936523,20798,NT_0004_P_00000(__a=NT_0002_P_00000())
37.0,1,1,36,3.068157196044922,20798,NT_0004_P_00000(__a=NT_0002_P_00002())
37.0,1,1,37,3.1077706813812256,20798,NT_0004_P_00000(__a=NT_0002_P_00002())
37.0,1,1,38,3.150643825531006,20798,NT_0004_P_00000(__a=NT_0002_P_00000())
37.0,1,1,39,3.186116933822632,20798,NT_0004_P_00000(__a=NT_0002_P_00000())
37.0,1,1,40,3.2147016525268555,20798,NT_0004_P_00000(__a=NT_0002_P_00002())
37.0,1,1,41,3.2539572715759277,20798,NT_0004_P_00000(__a=NT_0002_P_00000())
37.0,1,1,42,3.2770748138427734,20798,NT_0004_P_00000(__a=NT_0002_P_00002())
