Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
175.0,8,9,1,0.39183902740478516,240,"Genotype(dna=[54613, 53101, 58260, 59389, 82647, 27657, 93993, 72299, 95630, 53982, 390, 48664, 95681, 54513, 71947, 51843, 92254, 38630, 1671, 77532, 95780, 76822, 70237, 56555, 63994, 74435, 91416, 53961, 36117, 49825, 16085, 87789, 70565, 37378, 29827, 71305, 23871, 7045, 76492, 73765, 39849, 46578, 80654, 19461, 42836, 59895, 54090, 19684, 32806, 46493, 21980, 81445, 90248, 43694, 96453, 55987, 42474, 9806, 57054, 40449, 2319, 44797, 22196, 26136, 88255, 15602, 55931, 38872, 41852, 7730, 88308, 36124, 82290, 90189, 37842, 12552, 24588, 75739, 56399, 69067, 95145, 90958, 11658, 45973, 63017, 49363, 75507, 40770, 8955, 31493, 91198, 63072, 64221, 48302, 95556, 48415, 85009, 13727, 78674, 50115, 35572, 84938, 13906, 52355, 92484, 57211, 86322, 60869, 47206, 25102, 41447, 4534, 5039, 60071, 73470, 19272, 32319, 16625, 50047, 66323, 3718, 25314, 14, 97112, 94629, 46474, 7397, 73188, 7934, 6100, 89547, 17150, 84103, 85798, 21098, 8028, 11132, 81451, 31117, 78865, 56798, 51860, 9881, 88502, 66867, 14851, 17768, 31293, 12711, 58159, 90064, 10811, 7279, 3653, 42420, 44428, 53023, 65783, 33250, 34028, 66321, 29992, 83783, 42347, 48284, 48577, 58372, 10907, 93915, 94938, 50200, 70823, 91394, 29944, 20109, 81754, 54264, 64283, 93518, 90658, 57484, 93499, 95424, 66106, 83371, 30085, 50102, 25556, 83856, 31340, 65234, 56066, 72111, 81030, 10685, 26731, 74490, 69318, 41338, 89669, 76906, 48468, 55296, 79889, 32955, 4277, 35169, 57186, 5257, 74658, 32605, 72726, 31869, 96673, 54118, 8154, 12403, 40829, 99375, 99363, 34720, 71614, 88640, 10505, 65913, 20420, 85424, 4567, 77058, 75711, 97399, 22199, 43911, 49171, 48527, 14637, 68768, 8748, 30347, 79984, 68301, 15600, 51337, 64180, 14786, 10670, 89414, 24331, 463, 36241, 59771, 72745, 81827, 3603, 55674, 3459])"
114.0,8,11,2,0.654045581817627,240,"Genotype(dna=[2026, 19649, 91349, 61201, 50595, 21128, 83151, 52607, 96087, 2404, 56786, 11120, 72383, 96970, 9151, 3894, 68777, 44834, 93121, 27531, 9973, 86260, 61591, 64870, 42439, 41437, 41249, 7117, 46288, 84012, 29491, 32144, 20965, 54045, 64828, 55979, 27775, 94780, 7107, 32834, 36130, 17305, 27658, 15195, 34057, 57234, 9401, 41247, 98025, 28699, 38002, 45527, 13991, 50098, 92873, 89412, 29325, 31474, 31229, 10615, 99380, 21842, 21450, 50992, 97129, 62072, 23152, 55263, 92903, 18509, 92283, 65755, 69392, 62796, 47600, 10575, 19884, 79369, 29875, 29128, 94005, 77839, 40763, 57275, 58584, 80838, 18277, 69450, 20318, 21026, 70395, 86768, 57231, 59937, 99048, 2043, 77794, 3317, 61208, 80257, 30582, 16710, 87082, 59306, 16582, 35381, 38234, 35112, 99067, 10431, 31116, 5583, 62463, 74803, 90129, 68660, 3398, 9963, 78649, 4418, 73255, 11806, 33670, 17793, 40638, 17, 30095, 79824, 96092, 59431, 25079, 56258, 23963, 55982, 94500, 99132, 91915, 22747, 28413, 85832, 689, 41789, 21373, 71237, 94862, 88853, 91690, 64839, 86602, 13562, 4596, 73925, 24765, 44142, 55850, 76843, 11385, 18262, 17476, 93610, 94216, 47994, 50091, 45367, 14394, 83599, 97349, 71705, 58064, 24119, 15637, 39131, 65313, 31009, 61619, 20212, 9396, 43571, 79446, 568, 32844, 64474, 868, 12581, 89705, 72804, 23018, 4735, 45506, 59453, 15773, 69089, 73516, 88896, 16884, 15733, 35612, 18629, 66733, 43176, 17728, 58568, 79055, 50425, 19816, 70140, 41181, 76906, 25987, 10774, 72010, 21830, 77538, 31788, 40645, 62240, 70647, 28263, 12142, 87277, 96636, 17707, 28105, 22333, 4573, 19599, 6727, 4600, 66065, 3688, 57162, 26403, 88190, 47577, 43351, 57101, 79291, 40269, 64388, 63628, 79102, 35307, 20556, 54170, 3280, 14406, 38850, 39056, 67100, 39511, 30055, 44430, 48800, 94595, 55806, 43557])"
114.0,8,11,3,0.8546719551086426,240,"Genotype(dna=[2026, 19649, 91349, 61201, 50595, 21128, 83151, 52607, 96087, 2404, 56786, 11120, 72383, 96970, 9151, 3894, 68777, 44834, 93121, 27531, 9973, 86260, 61591, 64870, 42439, 41437, 41249, 7117, 46288, 84012, 29491, 32144, 20965, 54045, 64828, 55979, 27775, 94780, 7107, 32834, 36130, 17305, 27658, 15195, 34057, 57234, 9401, 41247, 98025, 28699, 38002, 45527, 13991, 50098, 92873, 89412, 29325, 31474, 31229, 10615, 99380, 21842, 21450, 50992, 97129, 62072, 23152, 55263, 92903, 18509, 92283, 65755, 69392, 62796, 47600, 10575, 19884, 79369, 29875, 29128, 94005, 77839, 40763, 57275, 58584, 80838, 18277, 69450, 20318, 21026, 70395, 86768, 57231, 59937, 99048, 2043, 77794, 3317, 61208, 80257, 30582, 16710, 87082, 59306, 16582, 35381, 38234, 35112, 99067, 10431, 31116, 5583, 62463, 74803, 90129, 68660, 3398, 9963, 78649, 4418, 73255, 11806, 33670, 17793, 40638, 17, 30095, 79824, 96092, 59431, 25079, 56258, 23963, 55982, 94500, 99132, 91915, 22747, 28413, 85832, 689, 41789, 21373, 71237, 94862, 88853, 91690, 64839, 86602, 13562, 4596, 73925, 24765, 44142, 55850, 76843, 11385, 18262, 17476, 93610, 94216, 47994, 50091, 45367, 14394, 83599, 97349, 71705, 58064, 24119, 15637, 39131, 65313, 31009, 61619, 20212, 9396, 43571, 79446, 568, 32844, 64474, 868, 12581, 89705, 72804, 23018, 4735, 45506, 59453, 15773, 69089, 73516, 88896, 16884, 15733, 35612, 18629, 66733, 43176, 17728, 58568, 79055, 50425, 19816, 70140, 41181, 76906, 25987, 10774, 72010, 21830, 77538, 31788, 40645, 62240, 70647, 28263, 12142, 87277, 96636, 17707, 28105, 22333, 4573, 19599, 6727, 4600, 66065, 3688, 57162, 26403, 88190, 47577, 43351, 57101, 79291, 40269, 64388, 63628, 79102, 35307, 20556, 54170, 3280, 14406, 38850, 39056, 67100, 39511, 30055, 44430, 48800, 94595, 55806, 43557])"
83.0,8,11,4,1.1079456806182861,240,"Genotype(dna=[54613, 53101, 15851, 59389, 82647, 27657, 93993, 72299, 95630, 53982, 390, 48664, 95681, 54513, 71947, 51843, 92254, 38630, 1671, 77532, 95780, 76822, 70237, 56555, 63994, 74435, 91416, 53961, 36117, 49825, 16085, 87789, 70565, 37378, 29827, 71305, 23871, 7045, 76492, 81472, 39849, 46578, 80654, 19461, 42836, 59895, 54090, 19684, 32806, 27585, 21980, 81445, 90248, 43694, 96453, 55987, 42474, 9806, 57054, 40449, 2319, 44797, 22196, 26136, 88255, 15602, 55931, 38872, 41852, 7730, 88308, 36124, 82290, 90189, 37842, 12552, 24588, 75739, 56399, 69067, 95145, 90958, 11658, 45973, 63017, 26867, 75507, 40770, 8955, 31493, 91198, 63072, 64221, 48302, 95556, 48415, 85009, 13727, 78674, 50115, 35572, 84938, 13906, 52355, 82546, 20121, 86322, 60869, 47206, 25102, 41447, 4534, 5039, 60071, 73470, 19272, 32319, 16625, 50047, 66323, 3718, 25314, 14, 97112, 94629, 46474, 7397, 73188, 7934, 6100, 89547, 17150, 84103, 85798, 21098, 8028, 11132, 81451, 31117, 78865, 56798, 51860, 9881, 88502, 66867, 14851, 17768, 31293, 12711, 58159, 90064, 10811, 7279, 3653, 42420, 44428, 53023, 65783, 33250, 34028, 66321, 29992, 83783, 42347, 48284, 48577, 58372, 10907, 93915, 94938, 50200, 70823, 91394, 29944, 20109, 81754, 54264, 64283, 93518, 90658, 57484, 93499, 95424, 66106, 83371, 30085, 50102, 25556, 83856, 31340, 65234, 66855, 72111, 81030, 10685, 26731, 74490, 69318, 77632, 89669, 76906, 48468, 55296, 79889, 32955, 4277, 35169, 57186, 5257, 74658, 32605, 72726, 31869, 96673, 54118, 8154, 12403, 40829, 99375, 99363, 34720, 71614, 88640, 10505, 23552, 20420, 85424, 4567, 77058, 75711, 97399, 22199, 43911, 49171, 48527, 14637, 68768, 8748, 30347, 79984, 68301, 15600, 51337, 64180, 14786, 10670, 89414, 24331, 463, 36241, 59771, 72745, 81827, 3603, 55674, 3459])"
83.0,8,11,5,1.5628328323364258,240,"Genotype(dna=[54613, 53101, 15851, 59389, 82647, 27657, 93993, 72299, 95630, 53982, 390, 48664, 95681, 54513, 71947, 51843, 92254, 38630, 1671, 77532, 95780, 76822, 70237, 56555, 63994, 74435, 91416, 53961, 36117, 49825, 16085, 87789, 70565, 37378, 29827, 71305, 23871, 7045, 76492, 81472, 39849, 46578, 80654, 19461, 42836, 59895, 54090, 19684, 32806, 27585, 21980, 81445, 90248, 43694, 96453, 55987, 42474, 9806, 57054, 40449, 2319, 44797, 22196, 26136, 88255, 15602, 55931, 38872, 41852, 7730, 88308, 36124, 82290, 90189, 37842, 12552, 24588, 75739, 56399, 69067, 95145, 90958, 11658, 45973, 63017, 26867, 75507, 40770, 8955, 31493, 91198, 63072, 64221, 48302, 95556, 48415, 85009, 13727, 78674, 50115, 35572, 84938, 13906, 52355, 82546, 20121, 86322, 60869, 47206, 25102, 41447, 4534, 5039, 60071, 73470, 19272, 32319, 16625, 50047, 66323, 3718, 25314, 14, 97112, 94629, 46474, 7397, 73188, 7934, 6100, 89547, 17150, 84103, 85798, 21098, 8028, 11132, 81451, 31117, 78865, 56798, 51860, 9881, 88502, 66867, 14851, 17768, 31293, 12711, 58159, 90064, 10811, 7279, 3653, 42420, 44428, 53023, 65783, 33250, 34028, 66321, 29992, 83783, 42347, 48284, 48577, 58372, 10907, 93915, 94938, 50200, 70823, 91394, 29944, 20109, 81754, 54264, 64283, 93518, 90658, 57484, 93499, 95424, 66106, 83371, 30085, 50102, 25556, 83856, 31340, 65234, 66855, 72111, 81030, 10685, 26731, 74490, 69318, 77632, 89669, 76906, 48468, 55296, 79889, 32955, 4277, 35169, 57186, 5257, 74658, 32605, 72726, 31869, 96673, 54118, 8154, 12403, 40829, 99375, 99363, 34720, 71614, 88640, 10505, 23552, 20420, 85424, 4567, 77058, 75711, 97399, 22199, 43911, 49171, 48527, 14637, 68768, 8748, 30347, 79984, 68301, 15600, 51337, 64180, 14786, 10670, 89414, 24331, 463, 36241, 59771, 72745, 81827, 3603, 55674, 3459])"
83.0,8,11,6,1.8857786655426025,240,"Genotype(dna=[54613, 53101, 15851, 59389, 82647, 27657, 93993, 72299, 95630, 53982, 390, 48664, 95681, 54513, 71947, 51843, 92254, 38630, 1671, 77532, 95780, 76822, 70237, 56555, 63994, 74435, 91416, 53961, 36117, 49825, 16085, 87789, 70565, 37378, 29827, 71305, 23871, 7045, 76492, 81472, 39849, 46578, 80654, 19461, 42836, 59895, 54090, 19684, 32806, 27585, 21980, 81445, 90248, 43694, 96453, 55987, 42474, 9806, 57054, 40449, 2319, 44797, 22196, 26136, 88255, 15602, 55931, 38872, 41852, 7730, 88308, 36124, 82290, 90189, 37842, 12552, 24588, 75739, 56399, 69067, 95145, 90958, 11658, 45973, 63017, 26867, 75507, 40770, 8955, 31493, 91198, 63072, 64221, 48302, 95556, 48415, 85009, 13727, 78674, 50115, 35572, 84938, 13906, 52355, 82546, 20121, 86322, 60869, 47206, 25102, 41447, 4534, 5039, 60071, 73470, 19272, 32319, 16625, 50047, 66323, 3718, 25314, 14, 97112, 94629, 46474, 7397, 73188, 7934, 6100, 89547, 17150, 84103, 85798, 21098, 8028, 11132, 81451, 31117, 78865, 56798, 51860, 9881, 88502, 66867, 14851, 17768, 31293, 12711, 58159, 90064, 10811, 7279, 3653, 42420, 44428, 53023, 65783, 33250, 34028, 66321, 29992, 83783, 42347, 48284, 48577, 58372, 10907, 93915, 94938, 50200, 70823, 91394, 29944, 20109, 81754, 54264, 64283, 93518, 90658, 57484, 93499, 95424, 66106, 83371, 30085, 50102, 25556, 83856, 31340, 65234, 66855, 72111, 81030, 10685, 26731, 74490, 69318, 77632, 89669, 76906, 48468, 55296, 79889, 32955, 4277, 35169, 57186, 5257, 74658, 32605, 72726, 31869, 96673, 54118, 8154, 12403, 40829, 99375, 99363, 34720, 71614, 88640, 10505, 23552, 20420, 85424, 4567, 77058, 75711, 97399, 22199, 43911, 49171, 48527, 14637, 68768, 8748, 30347, 79984, 68301, 15600, 51337, 64180, 14786, 10670, 89414, 24331, 463, 36241, 59771, 72745, 81827, 3603, 55674, 3459])"
81.0,8,11,7,2.168182611465454,240,"Genotype(dna=[54613, 53101, 15851, 59389, 82647, 27657, 93993, 72299, 95630, 53982, 390, 48664, 95681, 43054, 43010, 51843, 92254, 38630, 1671, 92669, 95780, 76822, 70237, 56555, 63994, 74435, 91416, 53961, 76662, 49825, 16085, 87789, 70565, 37378, 29827, 80142, 23871, 7045, 21239, 57188, 39849, 78733, 80654, 19461, 42836, 8528, 54090, 19684, 32806, 27585, 21980, 81445, 74360, 58635, 96453, 55987, 42474, 9806, 57054, 40449, 2319, 44797, 22196, 50830, 88255, 15602, 55931, 38872, 41852, 7730, 61089, 36124, 82290, 90189, 37340, 12552, 31417, 46331, 5807, 17178, 82883, 45052, 5531, 35840, 10312, 20349, 16761, 75371, 63513, 71700, 28756, 27787, 79842, 96452, 57231, 21537, 87868, 48607, 5586, 51836, 72575, 85844, 51551, 44332, 83688, 88502, 29453, 69246, 57181, 92810, 61410, 95259, 63331, 38654, 51904, 64317, 30925, 88064, 52867, 55596, 35315, 53110, 46803, 58577, 92516, 57647, 42113, 99346, 34947, 41508, 94628, 73011, 25493, 18468, 57926, 95405, 12851, 25270, 38394, 93074, 94821, 69231, 72707, 28235, 35607, 77181, 56979, 58788, 44138, 40804, 35198, 859, 55934, 11381, 93205, 88570, 88834, 68926, 66847, 75592, 22210, 1108, 63165, 42347, 2075, 48577, 53363, 10907, 93915, 94938, 51138, 70823, 81965, 29944, 20109, 81754, 54264, 64283, 93518, 36473, 97856, 93499, 95424, 66106, 83371, 30085, 21071, 16131, 65784, 31340, 65234, 56066, 94639, 81030, 61332, 26731, 74490, 69318, 41338, 89669, 995, 48468, 55296, 79889, 32955, 4277, 35169, 57186, 30854, 81835, 36082, 4149, 5675, 54221, 84472, 37773, 64948, 94392, 82105, 2012, 84990, 26348, 13473, 83799, 82727, 22767, 2469, 64410, 38448, 995, 67673, 56891, 96521, 9807, 40005, 34145, 10839, 20271, 18850, 14554, 40415, 40339, 23515, 2538, 4858, 97643, 43819, 91113, 27495, 22735, 82785, 92408, 20286, 16310, 90784, 7312])"
81.0,8,11,8,2.4692728519439697,240,"Genotype(dna=[54613, 53101, 15851, 59389, 82647, 27657, 93993, 72299, 95630, 53982, 390, 48664, 95681, 43054, 43010, 51843, 92254, 38630, 1671, 92669, 95780, 76822, 70237, 56555, 63994, 74435, 91416, 53961, 76662, 49825, 16085, 87789, 70565, 37378, 29827, 80142, 23871, 7045, 21239, 57188, 39849, 78733, 80654, 19461, 42836, 8528, 54090, 19684, 32806, 27585, 21980, 81445, 74360, 58635, 96453, 55987, 42474, 9806, 57054, 40449, 2319, 44797, 22196, 50830, 88255, 15602, 55931, 38872, 41852, 7730, 61089, 36124, 82290, 90189, 37340, 12552, 31417, 46331, 5807, 17178, 82883, 45052, 5531, 35840, 10312, 20349, 16761, 75371, 63513, 71700, 28756, 27787, 79842, 96452, 57231, 21537, 87868, 48607, 5586, 51836, 72575, 85844, 51551, 44332, 83688, 88502, 29453, 69246, 57181, 92810, 61410, 95259, 63331, 38654, 51904, 64317, 30925, 88064, 52867, 55596, 35315, 53110, 46803, 58577, 92516, 57647, 42113, 99346, 34947, 41508, 94628, 73011, 25493, 18468, 57926, 95405, 12851, 25270, 38394, 93074, 94821, 69231, 72707, 28235, 35607, 77181, 56979, 58788, 44138, 40804, 35198, 859, 55934, 11381, 93205, 88570, 88834, 68926, 66847, 75592, 22210, 1108, 63165, 42347, 2075, 48577, 53363, 10907, 93915, 94938, 51138, 70823, 81965, 29944, 20109, 81754, 54264, 64283, 93518, 36473, 97856, 93499, 95424, 66106, 83371, 30085, 21071, 16131, 65784, 31340, 65234, 56066, 94639, 81030, 61332, 26731, 74490, 69318, 41338, 89669, 995, 48468, 55296, 79889, 32955, 4277, 35169, 57186, 30854, 81835, 36082, 4149, 5675, 54221, 84472, 37773, 64948, 94392, 82105, 2012, 84990, 26348, 13473, 83799, 82727, 22767, 2469, 64410, 38448, 995, 67673, 56891, 96521, 9807, 40005, 34145, 10839, 20271, 18850, 14554, 40415, 40339, 23515, 2538, 4858, 97643, 43819, 91113, 27495, 22735, 82785, 92408, 20286, 16310, 90784, 7312])"
81.0,8,11,9,2.7853140830993652,240,"Genotype(dna=[54613, 53101, 15851, 59389, 82647, 27657, 93993, 72299, 95630, 53982, 390, 48664, 95681, 43054, 43010, 51843, 92254, 38630, 1671, 92669, 95780, 76822, 70237, 56555, 63994, 74435, 91416, 53961, 76662, 49825, 16085, 87789, 70565, 37378, 29827, 80142, 23871, 7045, 21239, 57188, 39849, 78733, 80654, 19461, 42836, 8528, 54090, 19684, 32806, 27585, 21980, 81445, 74360, 58635, 96453, 55987, 42474, 9806, 57054, 40449, 2319, 44797, 22196, 50830, 88255, 15602, 55931, 38872, 41852, 7730, 61089, 36124, 82290, 90189, 37340, 12552, 31417, 46331, 5807, 17178, 82883, 45052, 5531, 35840, 10312, 20349, 16761, 75371, 63513, 71700, 28756, 27787, 79842, 96452, 57231, 21537, 87868, 48607, 5586, 51836, 72575, 85844, 51551, 44332, 83688, 88502, 29453, 69246, 57181, 92810, 61410, 95259, 63331, 38654, 51904, 64317, 30925, 88064, 52867, 55596, 35315, 53110, 46803, 58577, 92516, 57647, 42113, 99346, 34947, 41508, 94628, 73011, 25493, 18468, 57926, 95405, 12851, 25270, 38394, 93074, 94821, 69231, 72707, 28235, 35607, 77181, 56979, 58788, 44138, 40804, 35198, 859, 55934, 11381, 93205, 88570, 88834, 68926, 66847, 75592, 22210, 1108, 63165, 42347, 2075, 48577, 53363, 10907, 93915, 94938, 51138, 70823, 81965, 29944, 20109, 81754, 54264, 64283, 93518, 36473, 97856, 93499, 95424, 66106, 83371, 30085, 21071, 16131, 65784, 31340, 65234, 56066, 94639, 81030, 61332, 26731, 74490, 69318, 41338, 89669, 995, 48468, 55296, 79889, 32955, 4277, 35169, 57186, 30854, 81835, 36082, 4149, 5675, 54221, 84472, 37773, 64948, 94392, 82105, 2012, 84990, 26348, 13473, 83799, 82727, 22767, 2469, 64410, 38448, 995, 67673, 56891, 96521, 9807, 40005, 34145, 10839, 20271, 18850, 14554, 40415, 40339, 23515, 2538, 4858, 97643, 43819, 91113, 27495, 22735, 82785, 92408, 20286, 16310, 90784, 7312])"
81.0,8,11,10,3.030381202697754,240,"Genotype(dna=[54613, 53101, 15851, 59389, 82647, 27657, 93993, 72299, 95630, 53982, 390, 48664, 95681, 43054, 43010, 51843, 92254, 38630, 1671, 92669, 95780, 76822, 70237, 56555, 63994, 74435, 91416, 53961, 76662, 49825, 16085, 87789, 70565, 37378, 29827, 80142, 23871, 7045, 21239, 57188, 39849, 78733, 80654, 19461, 42836, 8528, 54090, 19684, 32806, 27585, 21980, 81445, 74360, 58635, 96453, 55987, 42474, 9806, 57054, 40449, 2319, 44797, 22196, 50830, 88255, 15602, 55931, 38872, 41852, 7730, 61089, 36124, 82290, 90189, 37340, 12552, 31417, 46331, 5807, 17178, 82883, 45052, 5531, 35840, 10312, 20349, 16761, 75371, 63513, 71700, 28756, 27787, 79842, 96452, 57231, 21537, 87868, 48607, 5586, 51836, 72575, 85844, 51551, 44332, 83688, 88502, 29453, 69246, 57181, 92810, 61410, 95259, 63331, 38654, 51904, 64317, 30925, 88064, 52867, 55596, 35315, 53110, 46803, 58577, 92516, 57647, 42113, 99346, 34947, 41508, 94628, 73011, 25493, 18468, 57926, 95405, 12851, 25270, 38394, 93074, 94821, 69231, 72707, 28235, 35607, 77181, 56979, 58788, 44138, 40804, 35198, 859, 55934, 11381, 93205, 88570, 88834, 68926, 66847, 75592, 22210, 1108, 63165, 42347, 2075, 48577, 53363, 10907, 93915, 94938, 51138, 70823, 81965, 29944, 20109, 81754, 54264, 64283, 93518, 36473, 97856, 93499, 95424, 66106, 83371, 30085, 21071, 16131, 65784, 31340, 65234, 56066, 94639, 81030, 61332, 26731, 74490, 69318, 41338, 89669, 995, 48468, 55296, 79889, 32955, 4277, 35169, 57186, 30854, 81835, 36082, 4149, 5675, 54221, 84472, 37773, 64948, 94392, 82105, 2012, 84990, 26348, 13473, 83799, 82727, 22767, 2469, 64410, 38448, 995, 67673, 56891, 96521, 9807, 40005, 34145, 10839, 20271, 18850, 14554, 40415, 40339, 23515, 2538, 4858, 97643, 43819, 91113, 27495, 22735, 82785, 92408, 20286, 16310, 90784, 7312])"
