Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
63.0,3,3,1,0.04298114776611328,150892,NT_0017_P_00000(__a=NT_0006_P_00000(__a=NT_0001_P_00000(__a=27)))
63.0,3,3,2,0.08739733695983887,150892,NT_0017_P_00000(__a=NT_0006_P_00000(__a=NT_0001_P_00000(__a=9)))
63.0,3,3,3,0.13737940788269043,150892,NT_0017_P_00000(__a=NT_0006_P_00000(__a=NT_0001_P_00000(__a=29)))
63.0,3,3,4,0.17867469787597656,150892,NT_0017_P_00000(__a=NT_0006_P_00000(__a=NT_0001_P_00000(__a=15)))
63.0,3,3,5,0.21941542625427246,150892,NT_0017_P_00000(__a=NT_0006_P_00000(__a=NT_0001_P_00000(__a=15)))
63.0,3,3,6,0.2720062732696533,150892,NT_0017_P_00000(__a=NT_0006_P_00000(__a=NT_0001_P_00000(__a=100)))
63.0,3,3,7,0.3110995292663574,150892,NT_0017_P_00000(__a=NT_0006_P_00000(__a=NT_0001_P_00000(__a=13)))
63.0,3,3,8,0.3569462299346924,150892,NT_0017_P_00000(__a=NT_0006_P_00000(__a=NT_0001_P_00000(__a=79)))
63.0,3,3,9,0.3974423408508301,150892,NT_0017_P_00000(__a=NT_0006_P_00000(__a=NT_0001_P_00000(__a=8)))
63.0,3,3,10,0.4379875659942627,150892,NT_0017_P_00000(__a=NT_0006_P_00000(__a=NT_0001_P_00000(__a=8)))
63.0,3,3,11,0.47819089889526367,150892,NT_0017_P_00000(__a=NT_0006_P_00000(__a=NT_0001_P_00000(__a=8)))
63.0,3,3,12,0.5110607147216797,150892,NT_0017_P_00000(__a=NT_0006_P_00000(__a=NT_0001_P_00000(__a=77)))
63.0,3,3,13,0.5504090785980225,150892,NT_0017_P_00000(__a=NT_0006_P_00000(__a=NT_0001_P_00000(__a=32)))
63.0,3,3,14,0.6000378131866455,150892,NT_0017_P_00000(__a=NT_0006_P_00000(__a=NT_0001_P_00000(__a=81)))
63.0,3,3,15,0.629662036895752,150892,NT_0017_P_00000(__a=NT_0006_P_00000(__a=NT_0001_P_00000(__a=51)))
63.0,3,3,16,0.6660308837890625,150892,NT_0017_P_00000(__a=NT_0006_P_00000(__a=NT_0001_P_00000(__a=54)))
63.0,3,3,17,0.695857048034668,150892,NT_0017_P_00000(__a=NT_0006_P_00000(__a=NT_0001_P_00000(__a=90)))
63.0,3,3,18,0.7295632362365723,150892,NT_0017_P_00000(__a=NT_0006_P_00000(__a=NT_0001_P_00000(__a=90)))
63.0,3,3,19,0.771273136138916,150892,NT_0017_P_00000(__a=NT_0006_P_00000(__a=NT_0001_P_00000(__a=23)))
63.0,3,3,20,0.8187730312347412,150892,NT_0017_P_00000(__a=NT_0006_P_00000(__a=NT_0001_P_00000(__a=95)))
63.0,3,3,21,0.8598594665527344,150892,NT_0017_P_00000(__a=NT_0006_P_00000(__a=NT_0001_P_00000(__a=82)))
63.0,3,3,22,0.9042205810546875,150892,NT_0017_P_00000(__a=NT_0006_P_00000(__a=NT_0001_P_00000(__a=39)))
63.0,3,3,23,0.9896249771118164,150892,NT_0017_P_00000(__a=NT_0006_P_00000(__a=NT_0001_P_00000(__a=51)))
63.0,3,3,24,1.0143303871154785,150892,NT_0017_P_00000(__a=NT_0006_P_00000(__a=NT_0001_P_00000(__a=13)))
63.0,3,3,25,1.045053482055664,150892,NT_0017_P_00000(__a=NT_0006_P_00000(__a=NT_0001_P_00000(__a=31)))
63.0,3,3,26,1.1045026779174805,150892,NT_0017_P_00000(__a=NT_0006_P_00000(__a=NT_0001_P_00000(__a=11)))
63.0,3,3,27,1.156400203704834,150892,NT_0017_P_00000(__a=NT_0006_P_00000(__a=NT_0001_P_00000(__a=29)))
63.0,3,3,28,1.179701328277588,150892,NT_0017_P_00000(__a=NT_0006_P_00000(__a=NT_0001_P_00000(__a=95)))
