Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
943.0,10,104,1,7.0498881340026855,10208,"Genotype(dna=[26958, 25783, 15174, 78687, 8315, 77311, 39540, 10408, 10791, 76635, 3267, 63187, 63910, 44242, 73421, 55755, 49117, 43352, 67398, 58913, 84443, 31521, 42580, 3378, 38921, 16234, 89655, 7008, 22704, 39301, 17785, 3717, 40086, 24054, 68532, 49137, 85498, 34980, 48630, 12541, 85870, 75615, 42984, 11966, 99127, 42015, 77170, 79370, 66565, 45027, 81175, 22167, 73673, 43769, 74544, 86104, 36877, 5060, 52730, 58126, 43985, 96543, 36830, 32222, 99107, 73049, 82053, 10816, 68404, 98538, 91876, 84295, 62947, 21624, 72102, 18911, 70298, 39025, 95410, 30888, 89372, 38217, 75057, 63255, 95597, 8004, 22612, 35892, 22220, 47804, 26739, 32667, 99102, 71723, 20922, 46834, 37012, 88197, 82422, 50889, 26515, 38703, 90065, 47280, 33530, 75425, 2547, 80718, 16190, 84369, 8796, 12583, 89700, 73800, 15979, 42757, 57857, 43597, 2081, 94409, 74093, 45268, 69387, 75090, 97944, 59411, 99320, 38352, 82565, 58694, 15180, 29333, 41024, 39236, 32881, 64464, 23562, 62461, 68856, 13818, 13103, 73536, 7149, 52450, 23097, 40785, 54620, 15521, 61, 17608, 57685, 92428, 90030, 67666, 55093, 93439, 48736, 73718, 5744, 11587, 38770, 19945, 44635, 37650, 89824, 78151, 7649, 8963, 25656, 6696, 97723, 52327, 49765, 87232, 14414, 43312, 9218, 82330, 45345, 39884, 47129, 95403, 84281, 91452, 19453, 14172, 80856, 39213, 89951, 67883, 29503, 54745, 62646, 15377, 88524, 11056, 78963, 16533, 61398, 93169, 38875, 54426, 59515, 65993, 30396, 3308, 21143, 12560, 58423, 5115, 68423, 15740, 58024, 78944, 18336, 67187, 5888, 99903, 90554, 92526, 90336, 51895, 54962, 50751, 16100, 53465, 91337, 18416, 99188, 13233, 79776, 20801, 50340, 75144, 22919, 54325, 99206, 29941, 15995, 74523, 87474, 65179, 91801, 69613, 13430, 53382, 16152, 73908, 54510, 46862, 46875, 211, 87321, 42845, 65851, 14937])"
611.0,10,117,2,8.333728790283203,10208,"Genotype(dna=[10495, 66308, 63399, 83705, 85308, 91234, 22131, 16213, 92799, 30864, 40826, 31460, 30178, 72885, 11673, 71195, 28233, 7852, 54889, 44967, 6344, 48740, 48475, 38750, 31809, 97066, 60791, 80946, 3299, 3159, 98319, 30118, 27590, 1266, 71043, 44597, 3630, 34980, 48630, 12541, 85870, 75615, 42984, 11966, 99127, 55490, 77170, 79370, 66565, 45027, 81175, 32372, 43753, 70176, 25461, 35471, 89961, 51504, 35353, 87803, 10268, 87130, 50367, 10182, 55886, 99444, 66698, 47131, 5203, 46129, 34188, 94744, 73219, 82573, 30028, 76600, 55297, 66908, 45781, 6411, 87612, 49922, 21983, 29863, 7714, 36080, 36850, 51837, 42979, 68183, 40013, 28424, 26376, 73799, 76325, 16845, 74662, 26438, 94457, 36796, 44666, 90060, 45236, 41091, 45950, 49537, 39926, 85141, 32075, 18680, 79233, 59186, 60523, 7462, 29225, 75819, 93461, 79702, 38332, 30293, 67892, 8992, 54127, 89694, 25509, 57702, 33758, 54577, 69575, 52509, 94462, 72445, 69480, 86618, 47738, 93849, 82465, 42968, 78478, 49935, 73736, 86175, 79245, 20101, 98482, 2981, 26092, 36541, 57181, 9760, 47504, 41271, 45498, 10348, 4921, 81729, 80440, 40121, 92964, 54835, 35208, 45558, 96021, 98211, 63385, 45691, 63476, 34124, 1424, 9020, 56872, 24582, 5620, 65093, 79527, 22931, 42714, 22639, 88885, 13621, 66146, 72992, 32614, 56699, 63093, 76102, 46756, 64688, 35530, 91775, 95744, 16656, 74164, 42241, 24845, 14826, 19525, 53583, 5586, 32011, 71931, 45393, 54421, 7792, 26785, 53405, 98875, 61617, 58464, 81869, 10375, 93262, 48518, 48768, 14658, 57352, 30711, 12446, 4523, 549, 71624, 5685, 70118, 39628, 14119, 20284, 67875, 55797, 21367, 58762, 60020, 4929, 51958, 72918, 87310, 48998, 68990, 61882, 90471, 27011, 32177, 10770, 28850, 19771, 6202, 1511, 72875, 22870, 62207, 17344, 4532, 43673, 87384, 51580, 93383, 96349])"
611.0,10,117,3,9.515582799911499,10208,"Genotype(dna=[10495, 66308, 63399, 83705, 85308, 91234, 22131, 16213, 92799, 30864, 40826, 31460, 30178, 72885, 11673, 71195, 28233, 7852, 54889, 44967, 6344, 48740, 48475, 38750, 31809, 97066, 60791, 80946, 3299, 3159, 98319, 30118, 27590, 1266, 71043, 44597, 3630, 34980, 48630, 12541, 85870, 75615, 42984, 11966, 99127, 55490, 77170, 79370, 66565, 45027, 81175, 32372, 43753, 70176, 25461, 35471, 89961, 51504, 35353, 87803, 10268, 87130, 50367, 10182, 55886, 99444, 66698, 47131, 5203, 46129, 34188, 94744, 73219, 82573, 30028, 76600, 55297, 66908, 45781, 6411, 87612, 49922, 21983, 29863, 7714, 36080, 36850, 51837, 42979, 68183, 40013, 28424, 26376, 73799, 76325, 16845, 74662, 26438, 94457, 36796, 44666, 90060, 45236, 41091, 45950, 49537, 39926, 85141, 32075, 18680, 79233, 59186, 60523, 7462, 29225, 75819, 93461, 79702, 38332, 30293, 67892, 8992, 54127, 89694, 25509, 57702, 33758, 54577, 69575, 52509, 94462, 72445, 69480, 86618, 47738, 93849, 82465, 42968, 78478, 49935, 73736, 86175, 79245, 20101, 98482, 2981, 26092, 36541, 57181, 9760, 47504, 41271, 45498, 10348, 4921, 81729, 80440, 40121, 92964, 54835, 35208, 45558, 96021, 98211, 63385, 45691, 63476, 34124, 1424, 9020, 56872, 24582, 5620, 65093, 79527, 22931, 42714, 22639, 88885, 13621, 66146, 72992, 32614, 56699, 63093, 76102, 46756, 64688, 35530, 91775, 95744, 16656, 74164, 42241, 24845, 14826, 19525, 53583, 5586, 32011, 71931, 45393, 54421, 7792, 26785, 53405, 98875, 61617, 58464, 81869, 10375, 93262, 48518, 48768, 14658, 57352, 30711, 12446, 4523, 549, 71624, 5685, 70118, 39628, 14119, 20284, 67875, 55797, 21367, 58762, 60020, 4929, 51958, 72918, 87310, 48998, 68990, 61882, 90471, 27011, 32177, 10770, 28850, 19771, 6202, 1511, 72875, 22870, 62207, 17344, 4532, 43673, 87384, 51580, 93383, 96349])"
579.0,10,116,4,10.608712196350098,10208,"Genotype(dna=[10495, 66308, 63399, 83705, 85308, 91234, 22131, 16213, 92799, 30864, 40826, 31460, 30178, 72885, 11673, 71195, 28233, 7852, 54889, 44967, 6344, 48740, 48475, 38750, 31809, 97066, 60791, 80946, 3299, 3159, 98319, 30118, 27590, 1266, 71043, 44597, 3630, 34980, 48630, 12541, 85870, 75615, 42984, 11966, 99127, 55490, 77170, 79370, 66565, 45027, 81175, 32372, 43753, 70176, 25461, 35471, 89961, 51504, 35353, 87803, 10268, 87130, 50367, 10182, 55886, 99444, 66698, 47131, 5203, 46129, 34188, 94744, 73219, 82573, 30028, 76600, 55297, 66908, 45781, 6411, 87612, 49922, 21983, 29863, 7714, 36080, 36850, 51837, 42979, 68183, 40013, 28424, 26376, 73799, 76325, 16845, 74662, 26438, 94457, 36796, 44666, 90060, 45236, 41091, 45950, 49537, 39926, 85141, 32075, 18680, 79233, 59186, 60523, 7462, 29225, 75819, 93461, 78424, 59182, 91196, 13602, 63729, 52892, 51975, 52387, 22937, 27710, 74171, 68064, 30788, 74507, 63681, 64292, 844, 96342, 76555, 5332, 70659, 23903, 25037, 64985, 87863, 59219, 51957, 30639, 60759, 87335, 77398, 71476, 83643, 60390, 32416, 10003, 56370, 98280, 2357, 160, 4403, 32015, 1407, 65011, 95877, 31883, 91066, 97199, 47866, 62273, 8658, 66299, 16615, 50546, 98607, 452, 66213, 85067, 91514, 61472, 15967, 72903, 64993, 72482, 1405, 19369, 35693, 622, 51593, 41764, 82555, 3934, 1963, 73552, 75931, 19807, 83492, 96469, 9554, 33072, 22791, 47981, 64277, 52189, 37542, 61676, 6674, 49548, 9002, 2954, 97182, 58464, 81869, 10375, 93262, 48518, 48768, 14658, 57352, 30711, 12446, 4523, 68749, 71624, 5685, 70118, 39628, 14119, 20284, 67875, 55797, 21367, 58762, 60020, 4929, 51958, 72918, 87310, 48998, 68990, 61882, 90471, 27011, 32177, 10770, 28850, 19771, 6202, 1511, 72875, 22870, 62207, 17344, 4532, 43673, 87384, 51580, 93383, 96349])"
579.0,10,116,5,11.579261779785156,10208,"Genotype(dna=[10495, 66308, 63399, 83705, 85308, 91234, 22131, 16213, 92799, 30864, 40826, 31460, 30178, 72885, 11673, 71195, 28233, 7852, 54889, 44967, 6344, 48740, 48475, 38750, 31809, 97066, 60791, 80946, 3299, 3159, 98319, 30118, 27590, 1266, 71043, 44597, 3630, 34980, 48630, 12541, 85870, 75615, 42984, 11966, 99127, 55490, 77170, 79370, 66565, 45027, 81175, 32372, 43753, 70176, 25461, 35471, 89961, 51504, 35353, 87803, 10268, 87130, 50367, 10182, 55886, 99444, 66698, 47131, 5203, 46129, 34188, 94744, 73219, 82573, 30028, 76600, 55297, 66908, 45781, 6411, 87612, 49922, 21983, 29863, 7714, 36080, 36850, 51837, 42979, 68183, 40013, 28424, 26376, 73799, 76325, 16845, 74662, 26438, 94457, 36796, 44666, 90060, 45236, 41091, 45950, 49537, 39926, 85141, 32075, 18680, 79233, 59186, 60523, 7462, 29225, 75819, 93461, 78424, 59182, 91196, 13602, 63729, 52892, 51975, 52387, 22937, 27710, 74171, 68064, 30788, 74507, 63681, 64292, 844, 96342, 76555, 5332, 70659, 23903, 25037, 64985, 87863, 59219, 51957, 30639, 60759, 87335, 77398, 71476, 83643, 60390, 32416, 10003, 56370, 98280, 2357, 160, 4403, 32015, 1407, 65011, 95877, 31883, 91066, 97199, 47866, 62273, 8658, 66299, 16615, 50546, 98607, 452, 66213, 85067, 91514, 61472, 15967, 72903, 64993, 72482, 1405, 19369, 35693, 622, 51593, 41764, 82555, 3934, 1963, 73552, 75931, 19807, 83492, 96469, 9554, 33072, 22791, 47981, 64277, 52189, 37542, 61676, 6674, 49548, 9002, 2954, 97182, 58464, 81869, 10375, 93262, 48518, 48768, 14658, 57352, 30711, 12446, 4523, 68749, 71624, 5685, 70118, 39628, 14119, 20284, 67875, 55797, 21367, 58762, 60020, 4929, 51958, 72918, 87310, 48998, 68990, 61882, 90471, 27011, 32177, 10770, 28850, 19771, 6202, 1511, 72875, 22870, 62207, 17344, 4532, 43673, 87384, 51580, 93383, 96349])"
579.0,10,116,6,12.58411169052124,10208,"Genotype(dna=[10495, 66308, 63399, 83705, 85308, 91234, 22131, 16213, 92799, 30864, 40826, 31460, 30178, 72885, 11673, 71195, 28233, 7852, 54889, 44967, 6344, 48740, 48475, 38750, 31809, 97066, 60791, 80946, 3299, 3159, 98319, 30118, 27590, 1266, 71043, 44597, 3630, 34980, 48630, 12541, 85870, 75615, 42984, 11966, 99127, 55490, 77170, 79370, 66565, 45027, 81175, 32372, 43753, 70176, 25461, 35471, 89961, 51504, 35353, 87803, 10268, 87130, 50367, 10182, 55886, 99444, 66698, 47131, 5203, 46129, 34188, 94744, 73219, 82573, 30028, 76600, 55297, 66908, 45781, 6411, 87612, 49922, 21983, 29863, 7714, 36080, 36850, 51837, 42979, 68183, 40013, 28424, 26376, 73799, 76325, 16845, 74662, 26438, 94457, 36796, 44666, 90060, 45236, 41091, 45950, 49537, 39926, 85141, 32075, 18680, 79233, 59186, 60523, 7462, 29225, 75819, 93461, 78424, 59182, 91196, 13602, 63729, 52892, 51975, 52387, 22937, 27710, 74171, 68064, 30788, 74507, 63681, 64292, 844, 96342, 76555, 5332, 70659, 23903, 25037, 64985, 87863, 59219, 51957, 30639, 60759, 87335, 77398, 71476, 83643, 60390, 32416, 10003, 56370, 98280, 2357, 160, 4403, 32015, 1407, 65011, 95877, 31883, 91066, 97199, 47866, 62273, 8658, 66299, 16615, 50546, 98607, 452, 66213, 85067, 91514, 61472, 15967, 72903, 64993, 72482, 1405, 19369, 35693, 622, 51593, 41764, 82555, 3934, 1963, 73552, 75931, 19807, 83492, 96469, 9554, 33072, 22791, 47981, 64277, 52189, 37542, 61676, 6674, 49548, 9002, 2954, 97182, 58464, 81869, 10375, 93262, 48518, 48768, 14658, 57352, 30711, 12446, 4523, 68749, 71624, 5685, 70118, 39628, 14119, 20284, 67875, 55797, 21367, 58762, 60020, 4929, 51958, 72918, 87310, 48998, 68990, 61882, 90471, 27011, 32177, 10770, 28850, 19771, 6202, 1511, 72875, 22870, 62207, 17344, 4532, 43673, 87384, 51580, 93383, 96349])"
579.0,10,116,7,14.587977409362793,10208,"Genotype(dna=[10495, 66308, 63399, 83705, 85308, 91234, 22131, 16213, 92799, 30864, 40826, 31460, 30178, 72885, 11673, 71195, 28233, 7852, 54889, 44967, 6344, 48740, 48475, 38750, 31809, 97066, 60791, 80946, 3299, 3159, 98319, 30118, 27590, 1266, 71043, 44597, 3630, 34980, 48630, 12541, 85870, 75615, 42984, 11966, 99127, 55490, 77170, 79370, 66565, 45027, 81175, 32372, 43753, 70176, 25461, 35471, 89961, 51504, 35353, 87803, 10268, 87130, 50367, 10182, 55886, 99444, 66698, 47131, 5203, 46129, 34188, 94744, 73219, 82573, 30028, 76600, 55297, 66908, 45781, 6411, 87612, 49922, 21983, 29863, 7714, 36080, 36850, 51837, 42979, 68183, 40013, 28424, 26376, 73799, 76325, 16845, 74662, 26438, 94457, 36796, 44666, 90060, 45236, 41091, 45950, 49537, 39926, 85141, 32075, 18680, 79233, 59186, 60523, 7462, 29225, 75819, 93461, 78424, 59182, 91196, 13602, 63729, 52892, 51975, 52387, 22937, 27710, 74171, 68064, 30788, 74507, 63681, 64292, 844, 96342, 76555, 5332, 70659, 23903, 25037, 64985, 87863, 59219, 51957, 30639, 60759, 87335, 77398, 71476, 83643, 60390, 32416, 10003, 56370, 98280, 2357, 160, 4403, 32015, 1407, 65011, 95877, 31883, 91066, 97199, 47866, 62273, 8658, 66299, 16615, 50546, 98607, 452, 66213, 85067, 91514, 61472, 15967, 72903, 64993, 72482, 1405, 19369, 35693, 622, 51593, 41764, 82555, 3934, 1963, 73552, 75931, 19807, 83492, 96469, 9554, 33072, 22791, 47981, 64277, 52189, 37542, 61676, 6674, 49548, 9002, 2954, 97182, 58464, 81869, 10375, 93262, 48518, 48768, 14658, 57352, 30711, 12446, 4523, 68749, 71624, 5685, 70118, 39628, 14119, 20284, 67875, 55797, 21367, 58762, 60020, 4929, 51958, 72918, 87310, 48998, 68990, 61882, 90471, 27011, 32177, 10770, 28850, 19771, 6202, 1511, 72875, 22870, 62207, 17344, 4532, 43673, 87384, 51580, 93383, 96349])"
579.0,10,116,8,15.816895484924316,10208,"Genotype(dna=[10495, 66308, 63399, 83705, 85308, 91234, 22131, 16213, 92799, 30864, 40826, 31460, 30178, 72885, 11673, 71195, 28233, 7852, 54889, 44967, 6344, 48740, 48475, 38750, 31809, 97066, 60791, 80946, 3299, 3159, 98319, 30118, 27590, 1266, 71043, 44597, 3630, 34980, 48630, 12541, 85870, 75615, 42984, 11966, 99127, 55490, 77170, 79370, 66565, 45027, 81175, 32372, 43753, 70176, 25461, 35471, 89961, 51504, 35353, 87803, 10268, 87130, 50367, 10182, 55886, 99444, 66698, 47131, 5203, 46129, 34188, 94744, 73219, 82573, 30028, 76600, 55297, 66908, 45781, 6411, 87612, 49922, 21983, 29863, 7714, 36080, 36850, 51837, 42979, 68183, 40013, 28424, 26376, 73799, 76325, 16845, 74662, 26438, 94457, 36796, 44666, 90060, 45236, 41091, 45950, 49537, 39926, 85141, 32075, 18680, 79233, 59186, 60523, 7462, 29225, 75819, 93461, 78424, 59182, 91196, 13602, 63729, 52892, 51975, 52387, 22937, 27710, 74171, 68064, 30788, 74507, 63681, 64292, 844, 96342, 76555, 5332, 70659, 23903, 25037, 64985, 87863, 59219, 51957, 30639, 60759, 87335, 77398, 71476, 83643, 60390, 32416, 10003, 56370, 98280, 2357, 160, 4403, 32015, 1407, 65011, 95877, 31883, 91066, 97199, 47866, 62273, 8658, 66299, 16615, 50546, 98607, 452, 66213, 85067, 91514, 61472, 15967, 72903, 64993, 72482, 1405, 19369, 35693, 622, 51593, 41764, 82555, 3934, 1963, 73552, 75931, 19807, 83492, 96469, 9554, 33072, 22791, 47981, 64277, 52189, 37542, 61676, 6674, 49548, 9002, 2954, 97182, 58464, 81869, 10375, 93262, 48518, 48768, 14658, 57352, 30711, 12446, 4523, 68749, 71624, 5685, 70118, 39628, 14119, 20284, 67875, 55797, 21367, 58762, 60020, 4929, 51958, 72918, 87310, 48998, 68990, 61882, 90471, 27011, 32177, 10770, 28850, 19771, 6202, 1511, 72875, 22870, 62207, 17344, 4532, 43673, 87384, 51580, 93383, 96349])"
528.0,10,116,9,17.155583381652832,10208,"Genotype(dna=[10495, 66308, 63399, 83705, 85308, 91234, 22131, 16213, 92799, 30864, 40826, 31460, 30178, 72885, 11673, 71195, 28233, 7852, 54889, 44967, 6344, 48740, 48475, 38750, 31809, 97066, 60791, 80946, 3299, 3159, 98319, 30118, 27590, 1266, 71043, 44597, 3630, 34980, 48630, 12541, 85870, 75615, 42984, 11966, 99127, 55490, 77170, 79370, 66565, 45027, 81175, 32372, 43753, 70176, 25461, 35471, 89961, 51504, 35353, 87803, 10268, 87130, 50367, 10182, 55886, 99444, 66698, 47131, 29017, 46129, 34188, 94744, 73219, 87358, 30028, 76600, 55297, 66908, 45781, 6411, 87612, 49922, 21983, 29863, 7714, 36080, 36850, 20398, 42979, 68183, 40013, 28424, 26376, 73799, 76325, 16845, 74662, 26438, 94457, 36796, 44666, 74070, 45236, 41091, 45950, 49537, 39926, 85141, 32075, 18680, 79233, 59186, 60523, 7462, 29225, 75819, 93461, 78424, 59182, 91196, 13602, 63729, 52892, 51975, 52387, 22937, 27710, 74171, 68064, 30788, 74507, 63681, 64292, 844, 96342, 76555, 5332, 70659, 23903, 25037, 64985, 87863, 59219, 51957, 30639, 75678, 87335, 77398, 71476, 83643, 60390, 94886, 10003, 56370, 98280, 2357, 160, 4403, 32015, 1407, 65011, 95877, 31883, 91066, 97199, 47866, 62273, 32980, 66299, 16615, 50546, 98607, 452, 66213, 85067, 91514, 61472, 15967, 72903, 64993, 72482, 88773, 19369, 35693, 622, 51593, 1084, 82555, 3934, 1963, 73552, 75931, 19807, 83492, 96469, 9554, 33072, 22791, 47981, 64277, 52189, 37542, 60483, 6674, 26785, 53405, 98875, 61617, 58464, 81869, 10375, 93262, 48518, 48768, 14658, 57352, 30711, 12446, 4523, 549, 71624, 5685, 70118, 39628, 63601, 20284, 59703, 55797, 21367, 58762, 60020, 4929, 51958, 72918, 87310, 48998, 68990, 61882, 90471, 27011, 32177, 15999, 28850, 19771, 6202, 1511, 72875, 22870, 62207, 17344, 4532, 43673, 87384, 1593, 93383, 96349])"
504.0,10,116,10,17.96258568763733,10208,"Genotype(dna=[10495, 66308, 63399, 83705, 85308, 91234, 22131, 16213, 92799, 30864, 40826, 31460, 30178, 72885, 11673, 71195, 28233, 7852, 54889, 44967, 6344, 48740, 48475, 38750, 31809, 97066, 60791, 80946, 3299, 3159, 98319, 30118, 27590, 1266, 71043, 44597, 3630, 34980, 48630, 12541, 85870, 75615, 42984, 11966, 99127, 55490, 77170, 79370, 66565, 45027, 81175, 32372, 43753, 70176, 25461, 50654, 89961, 51504, 35353, 87803, 10268, 87130, 50367, 10182, 55886, 99444, 66698, 47131, 5203, 46129, 34188, 94744, 73219, 82573, 30028, 76600, 65717, 66908, 45781, 6411, 87612, 49922, 21983, 29863, 7714, 36080, 36850, 51837, 42979, 68183, 3759, 28424, 26376, 73799, 76325, 16845, 74662, 26438, 94457, 36796, 51444, 90060, 45236, 41091, 45950, 49537, 39926, 85141, 32075, 18680, 79233, 59186, 60523, 7462, 29225, 75819, 93461, 78424, 59182, 91196, 13602, 63729, 52892, 51975, 33441, 22937, 82321, 74171, 68064, 30788, 74507, 63681, 64292, 844, 96342, 76555, 5332, 70659, 98942, 25037, 64985, 87863, 59219, 51957, 30639, 60759, 87335, 77398, 7667, 83643, 60390, 32416, 10003, 56370, 98280, 2357, 160, 4403, 32015, 1407, 65011, 95877, 31883, 91066, 97199, 47866, 62273, 8658, 89498, 16615, 50546, 98607, 452, 66213, 85067, 91514, 61472, 15967, 72903, 64993, 72482, 1405, 19369, 35693, 622, 51593, 41764, 82555, 3934, 1963, 73552, 75931, 19807, 83492, 96469, 9554, 33072, 22791, 47981, 64277, 52189, 45393, 54421, 7792, 26785, 53405, 98875, 61617, 58464, 81869, 10375, 93262, 48518, 48768, 14658, 57352, 30711, 12446, 4523, 549, 71624, 5685, 70118, 39628, 14119, 20284, 67875, 55797, 21367, 58762, 60020, 4929, 51958, 72918, 87310, 48998, 68990, 61882, 90471, 27011, 32177, 10770, 28850, 19771, 6202, 1511, 72875, 22870, 62207, 17344, 4532, 43673, 87384, 51580, 93383, 96349])"
