Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
2418.0,7,470,1,5.234389543533325,106,"Genotype(dna=[64081, 90804, 95885, 74726, 85634, 15478, 93090, 69592, 14258, 97525, 30894, 69165, 62376, 30961, 15898, 40979, 10353, 22184, 57787, 90535, 2769, 17174, 3090, 77088, 60154, 60104, 13010, 97795, 97548, 22713, 31664, 95602, 77285, 49957, 10699, 69576, 4303, 19373, 72817, 93399, 38834, 46442, 55167, 78562, 11395, 86836, 1022, 33010, 62264, 79147, 5732, 38845, 92751, 41052, 92343, 20936, 97396, 84381, 92034, 40418, 27189, 71998, 29865, 25758, 84299, 4988, 28951, 81641, 44469, 94505, 32503, 60950, 475, 97252, 16686, 16027, 62654, 53791, 13327, 64975, 52930, 37160, 95943, 39160, 57768, 97562, 88804, 1384, 69474, 50757, 67395, 35025, 95091, 289, 84258, 43548, 10751, 11438, 78136, 25351, 43087, 91127, 48954, 34141, 63440, 85451, 33695, 16029, 33424, 39138, 35580, 47483, 21100, 84894, 65197, 80592, 53262, 85627, 48785, 60634, 70351, 75569, 95469, 21190, 73409, 37149, 88230, 61155, 80771, 51176, 63559, 57834, 53736, 87691, 88355, 47676, 23731, 6637, 620, 84166, 86599, 47821, 46259, 53618, 93251, 43803, 1363, 10539, 50560, 27503, 74798, 20019, 9681, 21480, 61136, 98183, 894, 64804, 93136, 62648, 3901, 79834, 32827, 91191, 54830, 13928, 20542, 71945, 77983, 98296, 34566, 61138, 9829, 25172, 38584, 89070, 40189, 47328, 61732, 7338, 24782, 1378, 25815, 60171, 18812, 34499, 57483, 92051, 63949, 12942, 77674, 995, 33786, 75639, 65281, 95330, 81265, 15993, 51963, 66036, 23548, 91427, 36763, 68778, 75433, 1883, 45888, 42790, 71782, 20395, 27764, 46107, 76042, 70395, 56900, 77359, 45853, 20893, 67520, 40085, 36956, 76105, 5705, 20737, 8389, 83885, 69587, 13710, 24819, 39466, 7931, 4257, 76202, 76364, 22983, 44810, 19216, 13540, 45130, 96251, 24370, 39114, 66252, 47393, 34866, 42143, 21942, 40565, 48889, 57291, 64876, 93489, 11885, 87288, 39914, 97597])"
2084.0,7,457,2,7.312479019165039,106,"Genotype(dna=[48932, 5823, 56435, 91257, 53092, 49410, 40859, 96872, 87016, 31202, 34404, 69110, 4714, 45199, 57124, 90032, 93312, 12995, 431, 89810, 81680, 74435, 78324, 97941, 72130, 55386, 43918, 1359, 67415, 95171, 50232, 50882, 11512, 62732, 71506, 35281, 7050, 24063, 57023, 32563, 66891, 90064, 7075, 71772, 74663, 96989, 29280, 11811, 33759, 79241, 26880, 53741, 71720, 45012, 90401, 7698, 45544, 81325, 10102, 10444, 93818, 85638, 59660, 77571, 90244, 38112, 954, 5395, 97756, 63292, 267, 64625, 77141, 89695, 85335, 62915, 15449, 34754, 10696, 57423, 22115, 58761, 8405, 19764, 64987, 14123, 85557, 80897, 15428, 62459, 50890, 29080, 91762, 58436, 57527, 75453, 66515, 46848, 95661, 79343, 62349, 33402, 25477, 21178, 70975, 27668, 33786, 87750, 45537, 67202, 16121, 41937, 91562, 8080, 27993, 28733, 42957, 36874, 85319, 54847, 66752, 24356, 8767, 66493, 95284, 35449, 27394, 75015, 68524, 90253, 54429, 82623, 93013, 10597, 342, 48886, 1965, 72844, 98358, 44530, 54645, 97502, 46257, 50969, 70632, 17729, 37672, 56913, 17524, 15845, 66962, 34147, 1765, 65121, 92567, 2589, 44406, 32243, 35838, 63606, 52269, 78325, 3929, 91133, 5539, 80589, 58040, 10563, 57579, 66347, 44909, 81005, 13374, 50010, 37271, 70035, 28394, 20024, 1439, 50296, 38036, 74497, 86850, 2212, 34523, 97210, 55004, 51710, 39316, 66793, 254, 68747, 57888, 9680, 96694, 73903, 86674, 89499, 32319, 46842, 75977, 55708, 81113, 68526, 25534, 20181, 51457, 96093, 7807, 10773, 60133, 64690, 37949, 24695, 58536, 64513, 42784, 23950, 91836, 41435, 29774, 53903, 97948, 4304, 63425, 76154, 39437, 19589, 36033, 89572, 24712, 71830, 14117, 18692, 8130, 4483, 32722, 31393, 4800, 80651, 88619, 2682, 88993, 51340, 2845, 35922, 38977, 96638, 76062, 56707, 95992, 8904, 93038, 24448, 89370, 96154])"
2051.0,7,459,3,9.823134899139404,106,"Genotype(dna=[65300, 95265, 77673, 50455, 59476, 26570, 32902, 19570, 47082, 71900, 7972, 61957, 74074, 84849, 45189, 49997, 32228, 81331, 62921, 23573, 78678, 44894, 29708, 97433, 84857, 50235, 47174, 4856, 55443, 48179, 73176, 78351, 71550, 81044, 23894, 78267, 39863, 24148, 10297, 90057, 95316, 18321, 96329, 87215, 27214, 7062, 28626, 51172, 12126, 97034, 51853, 19763, 97486, 25962, 7321, 46327, 63757, 73977, 89420, 28512, 9394, 21704, 4909, 14861, 95493, 19920, 28665, 14309, 24122, 576, 1687, 54311, 57515, 72042, 87641, 5181, 1979, 63807, 45285, 35147, 16454, 92632, 6241, 60528, 58002, 67395, 40062, 48750, 74148, 15903, 78695, 4427, 89714, 3671, 63374, 18920, 50587, 44270, 74252, 96162, 47142, 59745, 30118, 90539, 32347, 78614, 42010, 95041, 44786, 53162, 9846, 70266, 30813, 39349, 44251, 94434, 86382, 39846, 57067, 44346, 755, 93510, 44208, 70089, 22046, 73656, 82701, 33764, 8865, 66577, 86954, 20365, 1832, 13193, 29956, 96858, 98878, 63488, 19121, 91799, 25664, 12698, 85462, 11681, 55176, 98544, 92500, 87646, 39309, 21326, 80521, 11316, 10572, 56741, 95570, 74548, 1274, 70388, 42035, 31025, 47352, 44372, 35806, 43514, 37831, 63080, 2159, 90369, 39379, 28564, 71874, 60030, 74850, 66806, 26924, 29626, 53307, 80968, 97008, 67968, 14651, 23509, 31103, 4273, 67202, 69741, 95478, 81898, 15477, 14022, 22774, 79556, 73328, 29624, 44920, 55837, 31596, 81387, 12896, 18002, 72214, 7163, 53316, 64663, 81691, 1108, 62484, 38801, 19291, 9723, 81408, 6452, 28915, 50116, 37629, 52446, 14801, 59703, 42786, 35576, 37490, 14040, 72337, 40758, 60390, 25540, 32813, 8869, 39680, 12361, 61729, 35907, 92423, 63041, 43857, 69368, 22602, 41515, 97487, 20397, 85268, 25801, 37179, 82673, 71277, 12316, 16358, 91802, 90659, 27630, 83605, 21645, 67514, 23025, 59967, 54393])"
1989.0,7,458,4,11.370020627975464,106,"Genotype(dna=[64081, 90804, 95885, 74726, 85634, 15478, 93090, 69592, 14258, 97525, 30894, 69165, 62376, 30961, 15898, 40979, 10353, 22184, 57787, 90535, 2769, 17174, 3090, 77088, 60154, 60104, 13010, 97795, 97548, 22713, 31664, 95602, 77285, 49957, 10699, 69576, 4303, 19373, 72817, 93399, 38834, 46442, 55167, 78562, 11395, 86836, 1022, 33010, 62264, 79147, 5732, 38845, 92751, 41052, 92343, 20936, 97396, 84381, 92034, 40418, 27189, 71998, 29865, 25758, 84299, 4988, 28951, 81641, 44469, 94505, 32503, 60950, 475, 97252, 16686, 16027, 62654, 53791, 13327, 64975, 52930, 37160, 95943, 39160, 57768, 97562, 88804, 1384, 69474, 50757, 67395, 35025, 95091, 289, 84258, 43548, 10751, 11438, 78136, 25351, 43087, 91127, 48954, 34141, 63440, 85451, 33695, 16029, 33424, 39138, 35580, 47483, 21100, 84894, 65197, 80592, 53262, 85627, 48785, 60634, 70351, 75569, 95469, 21190, 73409, 37149, 88230, 61155, 80771, 51176, 63559, 57834, 53736, 87691, 88355, 47676, 23731, 6637, 620, 84166, 86599, 47821, 46259, 53618, 93251, 43803, 1363, 10539, 50560, 27503, 74798, 20019, 9681, 21480, 61136, 98183, 894, 64804, 93136, 62648, 3901, 79834, 32827, 91191, 54830, 13928, 20542, 71945, 77983, 98296, 34566, 61138, 9829, 25172, 38584, 89070, 40189, 47328, 61732, 7338, 24782, 1378, 25815, 60171, 18812, 34499, 57483, 92051, 63949, 12942, 77674, 995, 33786, 75639, 65281, 95330, 81265, 15993, 51963, 66036, 23548, 91427, 36763, 68778, 75433, 1883, 45888, 42790, 7807, 10773, 60133, 64690, 37949, 24695, 58536, 64513, 42784, 23950, 91836, 41435, 29774, 53903, 97948, 4304, 63425, 76154, 39437, 19589, 36033, 89572, 24712, 71830, 14117, 18692, 8130, 4483, 32722, 31393, 4800, 80651, 88619, 2682, 88993, 51340, 2845, 35922, 38977, 96638, 76062, 56707, 95992, 8904, 93038, 24448, 89370, 96154])"
1959.0,7,455,5,13.214322805404663,106,"Genotype(dna=[48932, 5823, 56435, 91257, 53092, 49410, 40859, 96872, 87016, 31202, 34404, 69110, 4714, 45199, 57124, 90032, 93312, 12995, 431, 89810, 81680, 74435, 78324, 97941, 72130, 67755, 43918, 1359, 15267, 95171, 50232, 50882, 11512, 62732, 71506, 35281, 41953, 24063, 57023, 32563, 66891, 90064, 7075, 71772, 74663, 96989, 29280, 55697, 33759, 79241, 26880, 53741, 71720, 45012, 90401, 7698, 45544, 81325, 10102, 10444, 93818, 85638, 59660, 77571, 90244, 38112, 954, 5395, 97756, 63292, 267, 64625, 77141, 85174, 85335, 62915, 15449, 34754, 10696, 57423, 22115, 58761, 8405, 19764, 64987, 14123, 85557, 80897, 15428, 62459, 50890, 29080, 91762, 58436, 80897, 75453, 66515, 46848, 95661, 79343, 62349, 33402, 25477, 21178, 70975, 27668, 33786, 87750, 45537, 67202, 16121, 41937, 91562, 8080, 27993, 28733, 42957, 36874, 85319, 54847, 66752, 24356, 8767, 66493, 95284, 35449, 27394, 75015, 68524, 90253, 54429, 81325, 93013, 10597, 342, 48886, 1965, 72844, 98358, 44530, 54645, 97502, 46257, 50969, 70632, 17729, 37672, 56913, 17524, 15845, 66962, 34147, 73804, 65121, 92567, 2589, 44406, 32243, 72459, 46858, 32273, 26616, 94042, 99847, 80276, 92121, 95743, 20368, 52912, 59072, 21196, 87539, 42062, 38669, 34870, 65749, 22951, 37734, 10255, 50094, 68317, 73524, 93032, 88745, 65825, 8310, 58234, 57792, 39344, 4539, 30439, 89200, 46021, 8353, 97706, 27409, 49196, 35019, 60248, 70026, 56539, 35653, 82542, 91146, 98825, 86313, 30264, 84591, 71464, 64445, 91599, 46118, 78191, 57970, 55248, 36815, 26616, 11393, 29487, 79807, 9052, 67723, 20824, 51138, 71369, 94678, 28907, 91893, 90673, 86221, 1740, 74505, 31536, 1530, 51594, 48979, 13553, 64057, 45130, 96251, 24370, 39114, 66252, 47393, 34866, 42143, 21942, 40565, 48889, 57291, 64876, 93489, 11885, 87288, 39914, 97597])"
1811.0,7,445,6,14.821014404296875,106,"Genotype(dna=[64081, 90804, 95885, 74726, 85634, 15478, 93090, 69592, 14258, 97525, 30894, 69165, 62376, 30961, 15898, 40979, 10353, 22184, 57787, 90535, 81680, 74435, 78324, 97941, 72130, 55386, 43918, 1359, 67415, 95171, 50232, 50882, 11512, 62732, 71506, 35281, 7050, 24063, 57023, 32563, 66891, 90064, 7075, 71772, 74663, 96989, 29280, 11811, 33759, 79241, 26880, 53741, 71720, 45012, 90401, 7698, 45544, 81325, 10102, 10444, 93818, 85638, 59660, 77571, 90244, 38112, 954, 5395, 97756, 63292, 267, 64625, 77141, 89695, 85335, 62915, 15449, 34754, 10696, 57423, 22115, 58761, 8405, 19764, 64987, 14123, 85557, 80897, 15428, 62459, 50890, 29080, 91762, 58436, 57527, 75453, 66515, 46848, 95661, 79343, 62349, 33402, 25477, 21178, 70975, 27668, 33786, 87750, 45537, 67202, 16121, 41937, 91562, 8080, 27993, 28733, 42957, 36874, 85319, 54847, 66752, 24356, 8767, 66493, 95284, 35449, 27394, 75015, 68524, 90253, 54429, 82623, 93013, 10597, 342, 48886, 1965, 72844, 98358, 44530, 54645, 97502, 46257, 50969, 70632, 17729, 37672, 56913, 17524, 15845, 66962, 34147, 1765, 65121, 92567, 2589, 44406, 32243, 35838, 63606, 52269, 78325, 3929, 91133, 5539, 80589, 58040, 10563, 57579, 66347, 44909, 81005, 13374, 50010, 37271, 70035, 28394, 20024, 1439, 50296, 38036, 74497, 86850, 2212, 34523, 97210, 55004, 51710, 39316, 66793, 254, 68747, 57888, 9680, 96694, 73903, 86674, 89499, 32319, 46842, 75977, 55708, 81113, 68526, 25534, 20181, 51457, 96093, 7807, 10773, 60133, 64690, 37949, 24695, 58536, 64513, 42784, 23950, 91836, 41435, 29774, 53903, 97948, 4304, 63425, 76154, 39437, 19589, 36033, 89572, 24712, 71830, 14117, 18692, 8130, 4483, 32722, 31393, 4800, 80651, 88619, 2682, 88993, 51340, 2845, 35922, 38977, 96638, 76062, 56707, 95992, 8904, 93038, 24448, 89370, 96154])"
1811.0,7,445,7,16.17372488975525,106,"Genotype(dna=[64081, 90804, 95885, 74726, 85634, 15478, 93090, 69592, 14258, 97525, 30894, 69165, 62376, 30961, 15898, 40979, 10353, 22184, 57787, 90535, 81680, 74435, 78324, 97941, 72130, 55386, 43918, 1359, 67415, 95171, 50232, 50882, 11512, 62732, 71506, 35281, 7050, 24063, 57023, 32563, 66891, 90064, 7075, 71772, 74663, 96989, 29280, 11811, 33759, 79241, 26880, 53741, 71720, 45012, 90401, 7698, 45544, 81325, 10102, 10444, 93818, 85638, 59660, 77571, 90244, 38112, 954, 5395, 97756, 63292, 267, 64625, 77141, 89695, 85335, 62915, 15449, 34754, 10696, 57423, 22115, 58761, 8405, 19764, 64987, 14123, 85557, 80897, 15428, 62459, 50890, 29080, 91762, 58436, 57527, 75453, 66515, 46848, 95661, 79343, 62349, 33402, 25477, 21178, 70975, 27668, 33786, 87750, 45537, 67202, 16121, 41937, 91562, 8080, 27993, 28733, 42957, 36874, 85319, 54847, 66752, 24356, 8767, 66493, 95284, 35449, 27394, 75015, 68524, 90253, 54429, 82623, 93013, 10597, 342, 48886, 1965, 72844, 98358, 44530, 54645, 97502, 46257, 50969, 70632, 17729, 37672, 56913, 17524, 15845, 66962, 34147, 1765, 65121, 92567, 2589, 44406, 32243, 35838, 63606, 52269, 78325, 3929, 91133, 5539, 80589, 58040, 10563, 57579, 66347, 44909, 81005, 13374, 50010, 37271, 70035, 28394, 20024, 1439, 50296, 38036, 74497, 86850, 2212, 34523, 97210, 55004, 51710, 39316, 66793, 254, 68747, 57888, 9680, 96694, 73903, 86674, 89499, 32319, 46842, 75977, 55708, 81113, 68526, 25534, 20181, 51457, 96093, 7807, 10773, 60133, 64690, 37949, 24695, 58536, 64513, 42784, 23950, 91836, 41435, 29774, 53903, 97948, 4304, 63425, 76154, 39437, 19589, 36033, 89572, 24712, 71830, 14117, 18692, 8130, 4483, 32722, 31393, 4800, 80651, 88619, 2682, 88993, 51340, 2845, 35922, 38977, 96638, 76062, 56707, 95992, 8904, 93038, 24448, 89370, 96154])"
1811.0,7,445,8,17.413867712020874,106,"Genotype(dna=[64081, 90804, 95885, 74726, 85634, 15478, 93090, 69592, 14258, 97525, 30894, 69165, 62376, 30961, 15898, 40979, 10353, 22184, 57787, 90535, 81680, 74435, 78324, 97941, 72130, 55386, 43918, 1359, 67415, 95171, 50232, 50882, 11512, 62732, 71506, 35281, 7050, 24063, 57023, 32563, 66891, 90064, 7075, 71772, 74663, 96989, 29280, 11811, 33759, 79241, 26880, 53741, 71720, 45012, 90401, 7698, 45544, 81325, 10102, 10444, 93818, 85638, 59660, 77571, 90244, 38112, 954, 5395, 97756, 63292, 267, 64625, 77141, 89695, 85335, 62915, 15449, 34754, 10696, 57423, 22115, 58761, 8405, 19764, 64987, 14123, 85557, 80897, 15428, 62459, 50890, 29080, 91762, 58436, 57527, 75453, 66515, 46848, 95661, 79343, 62349, 33402, 25477, 21178, 70975, 27668, 33786, 87750, 45537, 67202, 16121, 41937, 91562, 8080, 27993, 28733, 42957, 36874, 85319, 54847, 66752, 24356, 8767, 66493, 95284, 35449, 27394, 75015, 68524, 90253, 54429, 82623, 93013, 10597, 342, 48886, 1965, 72844, 98358, 44530, 54645, 97502, 46257, 50969, 70632, 17729, 37672, 56913, 17524, 15845, 66962, 34147, 1765, 65121, 92567, 2589, 44406, 32243, 35838, 63606, 52269, 78325, 3929, 91133, 5539, 80589, 58040, 10563, 57579, 66347, 44909, 81005, 13374, 50010, 37271, 70035, 28394, 20024, 1439, 50296, 38036, 74497, 86850, 2212, 34523, 97210, 55004, 51710, 39316, 66793, 254, 68747, 57888, 9680, 96694, 73903, 86674, 89499, 32319, 46842, 75977, 55708, 81113, 68526, 25534, 20181, 51457, 96093, 7807, 10773, 60133, 64690, 37949, 24695, 58536, 64513, 42784, 23950, 91836, 41435, 29774, 53903, 97948, 4304, 63425, 76154, 39437, 19589, 36033, 89572, 24712, 71830, 14117, 18692, 8130, 4483, 32722, 31393, 4800, 80651, 88619, 2682, 88993, 51340, 2845, 35922, 38977, 96638, 76062, 56707, 95992, 8904, 93038, 24448, 89370, 96154])"
1811.0,7,445,9,18.545525312423706,106,"Genotype(dna=[64081, 90804, 95885, 74726, 85634, 15478, 93090, 69592, 14258, 97525, 30894, 69165, 62376, 30961, 15898, 40979, 10353, 22184, 57787, 90535, 81680, 74435, 78324, 97941, 72130, 55386, 43918, 1359, 67415, 95171, 50232, 50882, 11512, 62732, 71506, 35281, 7050, 24063, 57023, 32563, 66891, 90064, 7075, 71772, 74663, 96989, 29280, 11811, 33759, 79241, 26880, 53741, 71720, 45012, 90401, 7698, 45544, 81325, 10102, 10444, 93818, 85638, 59660, 77571, 90244, 38112, 954, 5395, 97756, 63292, 267, 64625, 77141, 89695, 85335, 62915, 15449, 34754, 10696, 57423, 22115, 58761, 8405, 19764, 64987, 14123, 85557, 80897, 15428, 62459, 50890, 29080, 91762, 58436, 57527, 75453, 66515, 46848, 95661, 79343, 62349, 33402, 25477, 21178, 70975, 27668, 33786, 87750, 45537, 67202, 16121, 41937, 91562, 8080, 27993, 28733, 42957, 36874, 85319, 54847, 66752, 24356, 8767, 66493, 95284, 35449, 27394, 75015, 68524, 90253, 54429, 82623, 93013, 10597, 342, 48886, 1965, 72844, 98358, 44530, 54645, 97502, 46257, 50969, 70632, 17729, 37672, 56913, 17524, 15845, 66962, 34147, 1765, 65121, 92567, 2589, 44406, 32243, 35838, 63606, 52269, 78325, 3929, 91133, 5539, 80589, 58040, 10563, 57579, 66347, 44909, 81005, 13374, 50010, 37271, 70035, 28394, 20024, 1439, 50296, 38036, 74497, 86850, 2212, 34523, 97210, 55004, 51710, 39316, 66793, 254, 68747, 57888, 9680, 96694, 73903, 86674, 89499, 32319, 46842, 75977, 55708, 81113, 68526, 25534, 20181, 51457, 96093, 7807, 10773, 60133, 64690, 37949, 24695, 58536, 64513, 42784, 23950, 91836, 41435, 29774, 53903, 97948, 4304, 63425, 76154, 39437, 19589, 36033, 89572, 24712, 71830, 14117, 18692, 8130, 4483, 32722, 31393, 4800, 80651, 88619, 2682, 88993, 51340, 2845, 35922, 38977, 96638, 76062, 56707, 95992, 8904, 93038, 24448, 89370, 96154])"
1811.0,7,445,10,20.13992214202881,106,"Genotype(dna=[64081, 90804, 95885, 74726, 85634, 15478, 93090, 69592, 14258, 97525, 30894, 69165, 62376, 30961, 15898, 40979, 10353, 22184, 57787, 90535, 81680, 74435, 78324, 97941, 72130, 55386, 43918, 1359, 67415, 95171, 50232, 50882, 11512, 62732, 71506, 35281, 7050, 24063, 57023, 32563, 66891, 90064, 7075, 71772, 74663, 96989, 29280, 11811, 33759, 79241, 26880, 53741, 71720, 45012, 90401, 7698, 45544, 81325, 10102, 10444, 93818, 85638, 59660, 77571, 90244, 38112, 954, 5395, 97756, 63292, 267, 64625, 77141, 89695, 85335, 62915, 15449, 34754, 10696, 57423, 22115, 58761, 8405, 19764, 64987, 14123, 85557, 80897, 15428, 62459, 50890, 29080, 91762, 58436, 57527, 75453, 66515, 46848, 95661, 79343, 62349, 33402, 25477, 21178, 70975, 27668, 33786, 87750, 45537, 67202, 16121, 41937, 91562, 8080, 27993, 28733, 42957, 36874, 85319, 54847, 66752, 24356, 8767, 66493, 95284, 35449, 27394, 75015, 68524, 90253, 54429, 82623, 93013, 10597, 342, 48886, 1965, 72844, 98358, 44530, 54645, 97502, 46257, 50969, 70632, 17729, 37672, 56913, 17524, 15845, 66962, 34147, 1765, 65121, 92567, 2589, 44406, 32243, 35838, 63606, 52269, 78325, 3929, 91133, 5539, 80589, 58040, 10563, 57579, 66347, 44909, 81005, 13374, 50010, 37271, 70035, 28394, 20024, 1439, 50296, 38036, 74497, 86850, 2212, 34523, 97210, 55004, 51710, 39316, 66793, 254, 68747, 57888, 9680, 96694, 73903, 86674, 89499, 32319, 46842, 75977, 55708, 81113, 68526, 25534, 20181, 51457, 96093, 7807, 10773, 60133, 64690, 37949, 24695, 58536, 64513, 42784, 23950, 91836, 41435, 29774, 53903, 97948, 4304, 63425, 76154, 39437, 19589, 36033, 89572, 24712, 71830, 14117, 18692, 8130, 4483, 32722, 31393, 4800, 80651, 88619, 2682, 88993, 51340, 2845, 35922, 38977, 96638, 76062, 56707, 95992, 8904, 93038, 24448, 89370, 96154])"
