Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
11.0,11,469,1,13.81182599067688,385,"Genotype(dna=[8517, 65173, 51816, 68249, 40424, 2077, 49892, 26777, 75014, 49346, 48931, 67830, 19731, 31562, 99518, 82349, 53542, 11097, 20781, 2213, 28062, 90762, 17232, 56647, 35195, 154, 20790, 92261, 95929, 10922, 93610, 33669, 17356, 661, 36583, 13885, 76891, 13394, 13616, 37258, 58444, 21309, 50614, 32465, 9001, 68973, 71833, 25909, 88759, 35108, 70050, 96505, 98238, 77642, 685, 70911, 55977, 11935, 43784, 66342, 81424, 38138, 18554, 55553, 80761, 80261, 40803, 78111, 4525, 83357, 26436, 52707, 17275, 48898, 17984, 43424, 91253, 84894, 91737, 47743, 50151, 69692, 13512, 5791, 64900, 55708, 19261, 19531, 88166, 25494, 71435, 97318, 80088, 52583, 32927, 14499, 57840, 8165, 21608, 78324, 64057, 40517, 50068, 28074, 80418, 44089, 40311, 63279, 94887, 14134, 13011, 66134, 96120, 99534, 14717, 4416, 28111, 59755, 18369, 73972, 57790, 11868, 85416, 62641, 16049, 86374, 44296, 63059, 47130, 14076, 48655, 52126, 83933, 56974, 65077, 33668, 90140, 27037, 6501, 25135, 3370, 83098, 18619, 3842, 4556, 34461, 52715, 30349, 29119, 37804, 94480, 3305, 58742, 98420, 13713, 48099, 1510, 68090, 94825, 17223, 71634, 63843, 64987, 182, 41936, 68702, 28051, 31629, 9894, 51677, 91832, 25901, 1674, 43740, 28102, 68818, 56969, 8657, 1108, 71889, 78208, 5050, 52281, 1177, 91228, 75326, 40407, 56517, 92238, 77574, 38807, 88872, 31945, 32910, 3861, 58199, 12216, 36926, 14751, 35336, 14096, 97130, 14955, 63144, 28124, 47815, 89625, 79108, 99422, 44315, 61905, 14981, 42700, 70992, 1294, 22597, 95201, 20814, 59760, 83419, 28478, 73771, 10472, 25225, 52472, 34849, 64454, 349, 37921, 94342, 92259, 45331, 64773, 51931, 38122, 65808, 79879, 74180, 33880, 18410, 37887, 84602, 72024, 48895, 58281, 82386, 75847, 42402, 79168, 23120, 5992, 25631, 63502, 82200, 59402, 71342])"
11.0,11,469,2,15.607383251190186,385,"Genotype(dna=[8517, 65173, 51816, 68249, 40424, 2077, 49892, 26777, 75014, 49346, 48931, 67830, 19731, 31562, 99518, 82349, 53542, 11097, 20781, 2213, 28062, 90762, 17232, 56647, 35195, 154, 20790, 92261, 95929, 10922, 93610, 33669, 17356, 661, 36583, 13885, 76891, 13394, 13616, 37258, 58444, 21309, 50614, 32465, 9001, 68973, 71833, 25909, 88759, 35108, 70050, 96505, 98238, 77642, 685, 70911, 55977, 11935, 43784, 66342, 81424, 38138, 18554, 55553, 80761, 80261, 40803, 78111, 4525, 83357, 26436, 52707, 17275, 48898, 17984, 43424, 91253, 84894, 91737, 47743, 50151, 69692, 13512, 5791, 64900, 55708, 19261, 19531, 88166, 25494, 71435, 97318, 80088, 52583, 32927, 14499, 57840, 8165, 21608, 78324, 64057, 40517, 50068, 28074, 80418, 44089, 40311, 63279, 94887, 14134, 13011, 66134, 96120, 99534, 14717, 4416, 28111, 59755, 18369, 73972, 57790, 11868, 85416, 62641, 16049, 86374, 44296, 63059, 47130, 14076, 48655, 52126, 83933, 56974, 65077, 33668, 90140, 27037, 6501, 25135, 3370, 83098, 18619, 3842, 4556, 34461, 52715, 30349, 29119, 37804, 94480, 3305, 58742, 98420, 13713, 48099, 1510, 68090, 94825, 17223, 71634, 63843, 64987, 182, 41936, 68702, 28051, 31629, 9894, 51677, 91832, 25901, 1674, 43740, 28102, 68818, 56969, 8657, 1108, 71889, 78208, 5050, 52281, 1177, 91228, 75326, 40407, 56517, 92238, 77574, 38807, 88872, 31945, 32910, 3861, 58199, 12216, 36926, 14751, 35336, 14096, 97130, 14955, 63144, 28124, 47815, 89625, 79108, 99422, 44315, 61905, 14981, 42700, 70992, 1294, 22597, 95201, 20814, 59760, 83419, 28478, 73771, 10472, 25225, 52472, 34849, 64454, 349, 37921, 94342, 92259, 45331, 64773, 51931, 38122, 65808, 79879, 74180, 33880, 18410, 37887, 84602, 72024, 48895, 58281, 82386, 75847, 42402, 79168, 23120, 5992, 25631, 63502, 82200, 59402, 71342])"
11.0,11,469,3,17.15344524383545,385,"Genotype(dna=[8517, 65173, 51816, 68249, 40424, 2077, 49892, 26777, 75014, 49346, 48931, 67830, 19731, 31562, 99518, 82349, 53542, 11097, 20781, 2213, 28062, 90762, 17232, 56647, 35195, 154, 20790, 92261, 95929, 10922, 93610, 33669, 17356, 661, 36583, 13885, 76891, 13394, 13616, 37258, 58444, 21309, 50614, 32465, 9001, 68973, 71833, 25909, 88759, 35108, 70050, 96505, 98238, 77642, 685, 70911, 55977, 11935, 43784, 66342, 81424, 38138, 18554, 55553, 80761, 80261, 40803, 78111, 4525, 83357, 26436, 52707, 17275, 48898, 17984, 43424, 91253, 84894, 91737, 47743, 50151, 69692, 13512, 5791, 64900, 55708, 19261, 19531, 88166, 25494, 71435, 97318, 80088, 52583, 32927, 14499, 57840, 8165, 21608, 78324, 64057, 40517, 50068, 28074, 80418, 44089, 40311, 63279, 94887, 14134, 13011, 66134, 96120, 99534, 14717, 4416, 28111, 59755, 18369, 73972, 57790, 11868, 85416, 62641, 16049, 86374, 44296, 63059, 47130, 14076, 48655, 52126, 83933, 56974, 65077, 33668, 90140, 27037, 6501, 25135, 3370, 83098, 18619, 3842, 4556, 34461, 52715, 30349, 29119, 37804, 94480, 3305, 58742, 98420, 13713, 48099, 1510, 68090, 94825, 17223, 71634, 63843, 64987, 182, 41936, 68702, 28051, 31629, 9894, 51677, 91832, 25901, 1674, 43740, 28102, 68818, 56969, 8657, 1108, 71889, 78208, 5050, 52281, 1177, 91228, 75326, 40407, 56517, 92238, 77574, 38807, 88872, 31945, 32910, 3861, 58199, 12216, 36926, 14751, 35336, 14096, 97130, 14955, 63144, 28124, 47815, 89625, 79108, 99422, 44315, 61905, 14981, 42700, 70992, 1294, 22597, 95201, 20814, 59760, 83419, 28478, 73771, 10472, 25225, 52472, 34849, 64454, 349, 37921, 94342, 92259, 45331, 64773, 51931, 38122, 65808, 79879, 74180, 33880, 18410, 37887, 84602, 72024, 48895, 58281, 82386, 75847, 42402, 79168, 23120, 5992, 25631, 63502, 82200, 59402, 71342])"
2.0,11,426,4,19.00261688232422,385,"Genotype(dna=[36930, 47420, 66946, 56613, 36047, 19092, 58402, 70603, 22625, 5976, 52273, 52183, 25252, 48877, 95602, 11380, 11896, 86886, 81474, 90985, 85999, 8337, 14770, 75487, 8951, 73800, 29688, 38943, 7247, 77506, 59108, 7172, 78518, 54349, 81808, 95605, 20648, 6505, 85361, 78609, 58183, 14897, 21160, 294, 68259, 88696, 69093, 56380, 66690, 52465, 82221, 70366, 57745, 95559, 60842, 39237, 9209, 80105, 89761, 8861, 1155, 93458, 98071, 72688, 88636, 96722, 96668, 61711, 93917, 85675, 468, 83562, 73700, 18077, 99906, 58514, 802, 28131, 21141, 61673, 71746, 95585, 55918, 1775, 55007, 15000, 55705, 34060, 48266, 60713, 23257, 44103, 18612, 82572, 89245, 5821, 68888, 92301, 38233, 81121, 15778, 47380, 58780, 5674, 81604, 49388, 62960, 53366, 43158, 87274, 97043, 82579, 53834, 30128, 28329, 90495, 60377, 73901, 93464, 23741, 89538, 85750, 38550, 45719, 26407, 71512, 36042, 83584, 40573, 45715, 52526, 2754, 68896, 94358, 27892, 49674, 53560, 8635, 22840, 31141, 56081, 33596, 81874, 49597, 69056, 59284, 44937, 73306, 50785, 61226, 62542, 41597, 98910, 72128, 42226, 98059, 56289, 96302, 25161, 84083, 2410, 87706, 63818, 77984, 37748, 23887, 19073, 89079, 75577, 51334, 64356, 47464, 46279, 86581, 53171, 99338, 16648, 35153, 10213, 1970, 4673, 4684, 54596, 31297, 32142, 44491, 46273, 43257, 1037, 62821, 1678, 50241, 18902, 26717, 30626, 39688, 92860, 37513, 74615, 89242, 74949, 75116, 56571, 11748, 15155, 79324, 22729, 35217, 17961, 3191, 4869, 34396, 35152, 46689, 77729, 38947, 45389, 31515, 55344, 32118, 43624, 39437, 51663, 29635, 84243, 52572, 55747, 62314, 560, 37041, 69740, 48421, 26720, 16591, 36558, 70173, 62200, 35012, 87466, 18410, 37887, 84602, 72024, 48895, 58281, 82386, 75847, 42402, 79168, 23120, 5992, 25631, 63502, 82200, 59402, 71342])"
2.0,11,426,5,20.698753595352173,385,"Genotype(dna=[36930, 47420, 66946, 56613, 36047, 19092, 58402, 70603, 22625, 5976, 52273, 52183, 25252, 48877, 95602, 11380, 11896, 86886, 81474, 90985, 85999, 8337, 14770, 75487, 8951, 73800, 29688, 38943, 7247, 77506, 59108, 7172, 78518, 54349, 81808, 95605, 20648, 6505, 85361, 78609, 58183, 14897, 21160, 294, 68259, 88696, 69093, 56380, 66690, 52465, 82221, 70366, 57745, 95559, 60842, 39237, 9209, 80105, 89761, 8861, 1155, 93458, 98071, 72688, 88636, 96722, 96668, 61711, 93917, 85675, 468, 83562, 73700, 18077, 99906, 58514, 802, 28131, 21141, 61673, 71746, 95585, 55918, 1775, 55007, 15000, 55705, 34060, 48266, 60713, 23257, 44103, 18612, 82572, 89245, 5821, 68888, 92301, 38233, 81121, 15778, 47380, 58780, 5674, 81604, 49388, 62960, 53366, 43158, 87274, 97043, 82579, 53834, 30128, 28329, 90495, 60377, 73901, 93464, 23741, 89538, 85750, 38550, 45719, 26407, 71512, 36042, 83584, 40573, 45715, 52526, 2754, 68896, 94358, 27892, 49674, 53560, 8635, 22840, 31141, 56081, 33596, 81874, 49597, 69056, 59284, 44937, 73306, 50785, 61226, 62542, 41597, 98910, 72128, 42226, 98059, 56289, 96302, 25161, 84083, 2410, 87706, 63818, 77984, 37748, 23887, 19073, 89079, 75577, 51334, 64356, 47464, 46279, 86581, 53171, 99338, 16648, 35153, 10213, 1970, 4673, 4684, 54596, 31297, 32142, 44491, 46273, 43257, 1037, 62821, 1678, 50241, 18902, 26717, 30626, 39688, 92860, 37513, 74615, 89242, 74949, 75116, 56571, 11748, 15155, 79324, 22729, 35217, 17961, 3191, 4869, 34396, 35152, 46689, 77729, 38947, 45389, 31515, 55344, 32118, 43624, 39437, 51663, 29635, 84243, 52572, 55747, 62314, 560, 37041, 69740, 48421, 26720, 16591, 36558, 70173, 62200, 35012, 87466, 18410, 37887, 84602, 72024, 48895, 58281, 82386, 75847, 42402, 79168, 23120, 5992, 25631, 63502, 82200, 59402, 71342])"
2.0,11,426,6,22.85885500907898,385,"Genotype(dna=[36930, 47420, 66946, 56613, 36047, 19092, 58402, 70603, 22625, 5976, 52273, 52183, 25252, 48877, 95602, 11380, 11896, 86886, 81474, 90985, 85999, 8337, 14770, 75487, 8951, 73800, 29688, 38943, 7247, 77506, 59108, 7172, 78518, 54349, 81808, 95605, 20648, 6505, 85361, 78609, 58183, 14897, 21160, 294, 68259, 88696, 69093, 56380, 66690, 52465, 82221, 70366, 57745, 95559, 60842, 39237, 9209, 80105, 89761, 8861, 1155, 93458, 98071, 72688, 88636, 96722, 96668, 61711, 93917, 85675, 468, 83562, 73700, 18077, 99906, 58514, 802, 28131, 21141, 61673, 71746, 95585, 55918, 1775, 55007, 15000, 55705, 34060, 48266, 60713, 23257, 44103, 18612, 82572, 89245, 5821, 68888, 92301, 38233, 81121, 15778, 47380, 58780, 5674, 81604, 49388, 62960, 53366, 43158, 87274, 97043, 82579, 53834, 30128, 28329, 90495, 60377, 73901, 93464, 23741, 89538, 85750, 38550, 45719, 26407, 71512, 36042, 83584, 40573, 45715, 52526, 2754, 68896, 94358, 27892, 49674, 53560, 8635, 22840, 31141, 56081, 33596, 81874, 49597, 69056, 59284, 44937, 73306, 50785, 61226, 62542, 41597, 98910, 72128, 42226, 98059, 56289, 96302, 25161, 84083, 2410, 87706, 63818, 77984, 37748, 23887, 19073, 89079, 75577, 51334, 64356, 47464, 46279, 86581, 53171, 99338, 16648, 35153, 10213, 1970, 4673, 4684, 54596, 31297, 32142, 44491, 46273, 43257, 1037, 62821, 1678, 50241, 18902, 26717, 30626, 39688, 92860, 37513, 74615, 89242, 74949, 75116, 56571, 11748, 15155, 79324, 22729, 35217, 17961, 3191, 4869, 34396, 35152, 46689, 77729, 38947, 45389, 31515, 55344, 32118, 43624, 39437, 51663, 29635, 84243, 52572, 55747, 62314, 560, 37041, 69740, 48421, 26720, 16591, 36558, 70173, 62200, 35012, 87466, 18410, 37887, 84602, 72024, 48895, 58281, 82386, 75847, 42402, 79168, 23120, 5992, 25631, 63502, 82200, 59402, 71342])"
2.0,11,426,7,25.359609842300415,385,"Genotype(dna=[36930, 47420, 66946, 56613, 36047, 19092, 58402, 70603, 22625, 5976, 52273, 52183, 25252, 48877, 95602, 11380, 11896, 86886, 81474, 90985, 85999, 8337, 14770, 75487, 8951, 73800, 29688, 38943, 7247, 77506, 59108, 7172, 78518, 54349, 81808, 95605, 20648, 6505, 85361, 78609, 58183, 14897, 21160, 294, 68259, 88696, 69093, 56380, 66690, 52465, 82221, 70366, 57745, 95559, 60842, 39237, 9209, 80105, 89761, 8861, 1155, 93458, 98071, 72688, 88636, 96722, 96668, 61711, 93917, 85675, 468, 83562, 73700, 18077, 99906, 58514, 802, 28131, 21141, 61673, 71746, 95585, 55918, 1775, 55007, 15000, 55705, 34060, 48266, 60713, 23257, 44103, 18612, 82572, 89245, 5821, 68888, 92301, 38233, 81121, 15778, 47380, 58780, 5674, 81604, 49388, 62960, 53366, 43158, 87274, 97043, 82579, 53834, 30128, 28329, 90495, 60377, 73901, 93464, 23741, 89538, 85750, 38550, 45719, 26407, 71512, 36042, 83584, 40573, 45715, 52526, 2754, 68896, 94358, 27892, 49674, 53560, 8635, 22840, 31141, 56081, 33596, 81874, 49597, 69056, 59284, 44937, 73306, 50785, 61226, 62542, 41597, 98910, 72128, 42226, 98059, 56289, 96302, 25161, 84083, 2410, 87706, 63818, 77984, 37748, 23887, 19073, 89079, 75577, 51334, 64356, 47464, 46279, 86581, 53171, 99338, 16648, 35153, 10213, 1970, 4673, 4684, 54596, 31297, 32142, 44491, 46273, 43257, 1037, 62821, 1678, 50241, 18902, 26717, 30626, 39688, 92860, 37513, 74615, 89242, 74949, 75116, 56571, 11748, 15155, 79324, 22729, 35217, 17961, 3191, 4869, 34396, 35152, 46689, 77729, 38947, 45389, 31515, 55344, 32118, 43624, 39437, 51663, 29635, 84243, 52572, 55747, 62314, 560, 37041, 69740, 48421, 26720, 16591, 36558, 70173, 62200, 35012, 87466, 18410, 37887, 84602, 72024, 48895, 58281, 82386, 75847, 42402, 79168, 23120, 5992, 25631, 63502, 82200, 59402, 71342])"
2.0,11,426,8,27.223836421966553,385,"Genotype(dna=[36930, 47420, 66946, 56613, 36047, 19092, 58402, 70603, 22625, 5976, 52273, 52183, 25252, 48877, 95602, 11380, 11896, 86886, 81474, 90985, 85999, 8337, 14770, 75487, 8951, 73800, 29688, 38943, 7247, 77506, 59108, 7172, 78518, 54349, 81808, 95605, 20648, 6505, 85361, 78609, 58183, 14897, 21160, 294, 68259, 88696, 69093, 56380, 66690, 52465, 82221, 70366, 57745, 95559, 60842, 39237, 9209, 80105, 89761, 8861, 1155, 93458, 98071, 72688, 88636, 96722, 96668, 61711, 93917, 85675, 468, 83562, 73700, 18077, 99906, 58514, 802, 28131, 21141, 61673, 71746, 95585, 55918, 1775, 55007, 15000, 55705, 34060, 48266, 60713, 23257, 44103, 18612, 82572, 89245, 5821, 68888, 92301, 38233, 81121, 15778, 47380, 58780, 5674, 81604, 49388, 62960, 53366, 43158, 87274, 97043, 82579, 53834, 30128, 28329, 90495, 60377, 73901, 93464, 23741, 89538, 85750, 38550, 45719, 26407, 71512, 36042, 83584, 40573, 45715, 52526, 2754, 68896, 94358, 27892, 49674, 53560, 8635, 22840, 31141, 56081, 33596, 81874, 49597, 69056, 59284, 44937, 73306, 50785, 61226, 62542, 41597, 98910, 72128, 42226, 98059, 56289, 96302, 25161, 84083, 2410, 87706, 63818, 77984, 37748, 23887, 19073, 89079, 75577, 51334, 64356, 47464, 46279, 86581, 53171, 99338, 16648, 35153, 10213, 1970, 4673, 4684, 54596, 31297, 32142, 44491, 46273, 43257, 1037, 62821, 1678, 50241, 18902, 26717, 30626, 39688, 92860, 37513, 74615, 89242, 74949, 75116, 56571, 11748, 15155, 79324, 22729, 35217, 17961, 3191, 4869, 34396, 35152, 46689, 77729, 38947, 45389, 31515, 55344, 32118, 43624, 39437, 51663, 29635, 84243, 52572, 55747, 62314, 560, 37041, 69740, 48421, 26720, 16591, 36558, 70173, 62200, 35012, 87466, 18410, 37887, 84602, 72024, 48895, 58281, 82386, 75847, 42402, 79168, 23120, 5992, 25631, 63502, 82200, 59402, 71342])"
2.0,11,426,9,29.840901851654053,385,"Genotype(dna=[36930, 47420, 66946, 56613, 36047, 19092, 58402, 70603, 22625, 5976, 52273, 52183, 25252, 48877, 95602, 11380, 11896, 86886, 81474, 90985, 85999, 8337, 14770, 75487, 8951, 73800, 29688, 38943, 7247, 77506, 59108, 7172, 78518, 54349, 81808, 95605, 20648, 6505, 85361, 78609, 58183, 14897, 21160, 294, 68259, 88696, 69093, 56380, 66690, 52465, 82221, 70366, 57745, 95559, 60842, 39237, 9209, 80105, 89761, 8861, 1155, 93458, 98071, 72688, 88636, 96722, 96668, 61711, 93917, 85675, 468, 83562, 73700, 18077, 99906, 58514, 802, 28131, 21141, 61673, 71746, 95585, 55918, 1775, 55007, 15000, 55705, 34060, 48266, 60713, 23257, 44103, 18612, 82572, 89245, 5821, 68888, 92301, 38233, 81121, 15778, 47380, 58780, 5674, 81604, 49388, 62960, 53366, 43158, 87274, 97043, 82579, 53834, 30128, 28329, 90495, 60377, 73901, 93464, 23741, 89538, 85750, 38550, 45719, 26407, 71512, 36042, 83584, 40573, 45715, 52526, 2754, 68896, 94358, 27892, 49674, 53560, 8635, 22840, 31141, 56081, 33596, 81874, 49597, 69056, 59284, 44937, 73306, 50785, 61226, 62542, 41597, 98910, 72128, 42226, 98059, 56289, 96302, 25161, 84083, 2410, 87706, 63818, 77984, 37748, 23887, 19073, 89079, 75577, 51334, 64356, 47464, 46279, 86581, 53171, 99338, 16648, 35153, 10213, 1970, 4673, 4684, 54596, 31297, 32142, 44491, 46273, 43257, 1037, 62821, 1678, 50241, 18902, 26717, 30626, 39688, 92860, 37513, 74615, 89242, 74949, 75116, 56571, 11748, 15155, 79324, 22729, 35217, 17961, 3191, 4869, 34396, 35152, 46689, 77729, 38947, 45389, 31515, 55344, 32118, 43624, 39437, 51663, 29635, 84243, 52572, 55747, 62314, 560, 37041, 69740, 48421, 26720, 16591, 36558, 70173, 62200, 35012, 87466, 18410, 37887, 84602, 72024, 48895, 58281, 82386, 75847, 42402, 79168, 23120, 5992, 25631, 63502, 82200, 59402, 71342])"
2.0,11,426,10,32.72990298271179,385,"Genotype(dna=[36930, 47420, 66946, 56613, 36047, 19092, 58402, 70603, 22625, 5976, 52273, 52183, 25252, 48877, 95602, 11380, 11896, 86886, 81474, 90985, 85999, 8337, 14770, 75487, 8951, 73800, 29688, 38943, 7247, 77506, 59108, 7172, 78518, 54349, 81808, 95605, 20648, 6505, 85361, 78609, 58183, 14897, 21160, 294, 68259, 88696, 69093, 56380, 66690, 52465, 82221, 70366, 57745, 95559, 60842, 39237, 9209, 80105, 89761, 8861, 1155, 93458, 98071, 72688, 88636, 96722, 96668, 61711, 93917, 85675, 468, 83562, 73700, 18077, 99906, 58514, 802, 28131, 21141, 61673, 71746, 95585, 55918, 1775, 55007, 15000, 55705, 34060, 48266, 60713, 23257, 44103, 18612, 82572, 89245, 5821, 68888, 92301, 38233, 81121, 15778, 47380, 58780, 5674, 81604, 49388, 62960, 53366, 43158, 87274, 97043, 82579, 53834, 30128, 28329, 90495, 60377, 73901, 93464, 23741, 89538, 85750, 38550, 45719, 26407, 71512, 36042, 83584, 40573, 45715, 52526, 2754, 68896, 94358, 27892, 49674, 53560, 8635, 22840, 31141, 56081, 33596, 81874, 49597, 69056, 59284, 44937, 73306, 50785, 61226, 62542, 41597, 98910, 72128, 42226, 98059, 56289, 96302, 25161, 84083, 2410, 87706, 63818, 77984, 37748, 23887, 19073, 89079, 75577, 51334, 64356, 47464, 46279, 86581, 53171, 99338, 16648, 35153, 10213, 1970, 4673, 4684, 54596, 31297, 32142, 44491, 46273, 43257, 1037, 62821, 1678, 50241, 18902, 26717, 30626, 39688, 92860, 37513, 74615, 89242, 74949, 75116, 56571, 11748, 15155, 79324, 22729, 35217, 17961, 3191, 4869, 34396, 35152, 46689, 77729, 38947, 45389, 31515, 55344, 32118, 43624, 39437, 51663, 29635, 84243, 52572, 55747, 62314, 560, 37041, 69740, 48421, 26720, 16591, 36558, 70173, 62200, 35012, 87466, 18410, 37887, 84602, 72024, 48895, 58281, 82386, 75847, 42402, 79168, 23120, 5992, 25631, 63502, 82200, 59402, 71342])"
