Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
11.0,15,1199,1,6.224944591522217,944,"Genotype(dna=[25376, 11210, 59489, 67702, 55474, 64045, 33831, 52216, 43988, 37298, 26874, 32251, 69589, 21784, 27917, 95861, 9928, 47491, 40029, 59839, 88291, 88087, 98657, 23911, 90813, 33537, 46679, 27858, 93206, 76291, 36191, 1438, 65957, 99046, 99381, 23949, 11649, 55372, 6722, 90768, 57559, 65970, 30048, 96117, 88488, 50883, 70167, 39931, 51198, 15760, 41790, 37833, 4347, 21267, 1802, 52446, 35305, 42476, 40986, 10237, 69996, 44782, 48447, 68214, 19333, 9719, 47200, 50018, 86863, 53488, 97453, 51507, 73979, 21096, 19468, 42699, 60579, 75179, 8381, 66024, 41473, 9343, 16535, 6466, 91312, 11984, 67283, 59729, 29972, 26253, 80006, 58601, 95198, 67157, 35415, 80494, 51316, 84402, 11834, 6201, 81431, 25536, 40111, 8020, 93153, 3600, 40124, 10949, 21249, 82183, 40244, 92747, 14996, 79948, 46052, 63085, 77852, 85816, 3855, 36417, 10042, 90677, 48452, 68631, 19640, 62208, 93555, 10936, 80095, 59703, 7008, 94796, 53673, 75760, 41114, 23046, 9346, 24626, 52708, 13155, 23556, 28624, 84996, 43238, 99657, 19934, 30291, 91601, 48285, 2632, 5957, 88854, 25794, 66365, 35725, 77581, 55543, 10001, 92644, 48529, 56498, 25294, 74492, 95510, 18962, 50669, 81907, 52835, 47999, 84626, 79615, 39244, 93050, 997, 65550, 55997, 69365, 86163, 19207, 6542, 1835, 89336, 59610, 47596, 30221, 8577, 77755, 95579, 5767, 89379, 92312, 44869, 89806, 8906, 69372, 87114, 61679, 70996, 88323, 21264, 91944, 412, 72659, 32339, 52676, 96869, 55484, 91110, 9031, 46109, 33550, 82057, 48429, 55882, 53477, 49486, 75072, 41580, 83828, 84079, 88513, 98451, 96056, 85080, 53120, 12104, 48606, 36478, 57070, 81850, 36713, 14879, 42736, 12808, 58535, 29845, 20923, 25497, 40361, 91868, 67253, 41683, 59894, 14158, 44537, 97553, 44381, 68802, 45049, 66959, 16125, 61926, 50084, 30262, 72152, 94422])"
5.0,15,1233,2,12.810322999954224,944,"Genotype(dna=[74902, 10748, 53983, 63123, 80114, 6254, 56841, 53165, 52828, 55990, 40448, 23167, 32453, 75231, 68268, 61776, 53593, 84155, 68656, 32489, 87558, 47488, 78226, 6214, 38922, 72804, 12700, 28989, 92211, 86090, 66978, 68272, 19460, 68810, 17549, 71921, 99343, 280, 62913, 8172, 67774, 23544, 42998, 85279, 81060, 1818, 9170, 22080, 29889, 79959, 49893, 18783, 52099, 43250, 78982, 20718, 29868, 57137, 27713, 78545, 15272, 50450, 72535, 17295, 2393, 27495, 18687, 56754, 10691, 16049, 49269, 72260, 40017, 8372, 55158, 37478, 35384, 32933, 98720, 72105, 53019, 53734, 87250, 77090, 53567, 98943, 8634, 96350, 5338, 61635, 64349, 50399, 37094, 83454, 73761, 45506, 99583, 5756, 35269, 48391, 83955, 68568, 91106, 31096, 60850, 53139, 10026, 91378, 47502, 92488, 78204, 70218, 45513, 38612, 47112, 55248, 51858, 68101, 59413, 54064, 64978, 87322, 67315, 83878, 67054, 98574, 91035, 84629, 30328, 79248, 90366, 26484, 86381, 32274, 85631, 43570, 64660, 16970, 30135, 10973, 40238, 94195, 14245, 30073, 59634, 63276, 69504, 48637, 31679, 84428, 72853, 37086, 79904, 71600, 28684, 46409, 4417, 71860, 40656, 80316, 83227, 94751, 34462, 67640, 34922, 1244, 50993, 44977, 93577, 10790, 21287, 26813, 67782, 21385, 44851, 73874, 75055, 3619, 99550, 68444, 40413, 25591, 36742, 19087, 15954, 12002, 73562, 7295, 8082, 31838, 27464, 69717, 71513, 30762, 31704, 67982, 12974, 81599, 44230, 96049, 1141, 10552, 959, 64065, 35614, 91515, 22021, 88354, 11718, 57443, 36438, 22186, 57323, 84856, 98463, 47075, 89520, 71974, 95106, 22545, 53181, 47488, 84922, 26219, 79675, 14669, 66735, 39077, 32472, 12960, 20098, 89449, 5211, 46318, 77216, 54601, 58966, 71420, 60230, 87366, 29558, 58118, 7830, 44183, 92429, 99548, 22471, 56051, 19872, 6304, 21348, 71071, 90741, 71954, 71805, 94616])"
5.0,15,1233,3,21.967874765396118,944,"Genotype(dna=[74902, 10748, 53983, 63123, 80114, 6254, 56841, 53165, 52828, 55990, 40448, 23167, 32453, 75231, 68268, 61776, 53593, 84155, 68656, 32489, 87558, 47488, 78226, 6214, 38922, 72804, 12700, 28989, 92211, 86090, 66978, 68272, 19460, 68810, 17549, 71921, 99343, 280, 62913, 8172, 67774, 23544, 42998, 85279, 81060, 1818, 9170, 22080, 29889, 79959, 49893, 18783, 52099, 43250, 78982, 20718, 29868, 57137, 27713, 78545, 15272, 50450, 72535, 17295, 2393, 27495, 18687, 56754, 10691, 16049, 49269, 72260, 40017, 8372, 55158, 37478, 35384, 32933, 98720, 72105, 53019, 53734, 87250, 77090, 53567, 98943, 8634, 96350, 5338, 61635, 64349, 50399, 37094, 83454, 73761, 45506, 99583, 5756, 35269, 48391, 83955, 68568, 91106, 31096, 60850, 53139, 10026, 91378, 47502, 92488, 78204, 70218, 45513, 38612, 47112, 55248, 51858, 68101, 59413, 54064, 64978, 87322, 67315, 83878, 67054, 98574, 91035, 84629, 30328, 79248, 90366, 26484, 86381, 32274, 85631, 43570, 64660, 16970, 30135, 10973, 40238, 94195, 14245, 30073, 59634, 63276, 69504, 48637, 31679, 84428, 72853, 37086, 79904, 71600, 28684, 46409, 4417, 71860, 40656, 80316, 83227, 94751, 34462, 67640, 34922, 1244, 50993, 44977, 93577, 10790, 21287, 26813, 67782, 21385, 44851, 73874, 75055, 3619, 99550, 68444, 40413, 25591, 36742, 19087, 15954, 12002, 73562, 7295, 8082, 31838, 27464, 69717, 71513, 30762, 31704, 67982, 12974, 81599, 44230, 96049, 1141, 10552, 959, 64065, 35614, 91515, 22021, 88354, 11718, 57443, 36438, 22186, 57323, 84856, 98463, 47075, 89520, 71974, 95106, 22545, 53181, 47488, 84922, 26219, 79675, 14669, 66735, 39077, 32472, 12960, 20098, 89449, 5211, 46318, 77216, 54601, 58966, 71420, 60230, 87366, 29558, 58118, 7830, 44183, 92429, 99548, 22471, 56051, 19872, 6304, 21348, 71071, 90741, 71954, 71805, 94616])"
5.0,15,1233,4,276.4585020542145,944,"Genotype(dna=[74902, 10748, 53983, 63123, 80114, 6254, 56841, 53165, 52828, 55990, 40448, 23167, 32453, 75231, 68268, 61776, 53593, 84155, 68656, 32489, 87558, 47488, 78226, 6214, 38922, 72804, 12700, 28989, 92211, 86090, 66978, 68272, 19460, 68810, 17549, 71921, 99343, 280, 62913, 8172, 67774, 23544, 42998, 85279, 81060, 1818, 9170, 22080, 29889, 79959, 49893, 18783, 52099, 43250, 78982, 20718, 29868, 57137, 27713, 78545, 15272, 50450, 72535, 17295, 2393, 27495, 18687, 56754, 10691, 16049, 49269, 72260, 40017, 8372, 55158, 37478, 35384, 32933, 98720, 72105, 53019, 53734, 87250, 77090, 53567, 98943, 8634, 96350, 5338, 61635, 64349, 50399, 37094, 83454, 73761, 45506, 99583, 5756, 35269, 48391, 83955, 68568, 91106, 31096, 60850, 53139, 10026, 91378, 47502, 92488, 78204, 70218, 45513, 38612, 47112, 55248, 51858, 68101, 59413, 54064, 64978, 87322, 67315, 83878, 67054, 98574, 91035, 84629, 30328, 79248, 90366, 26484, 86381, 32274, 85631, 43570, 64660, 16970, 30135, 10973, 40238, 94195, 14245, 30073, 59634, 63276, 69504, 48637, 31679, 84428, 72853, 37086, 79904, 71600, 28684, 46409, 4417, 71860, 40656, 80316, 83227, 94751, 34462, 67640, 34922, 1244, 50993, 44977, 93577, 10790, 21287, 26813, 67782, 21385, 44851, 73874, 75055, 3619, 99550, 68444, 40413, 25591, 36742, 19087, 15954, 12002, 73562, 7295, 8082, 31838, 27464, 69717, 71513, 30762, 31704, 67982, 12974, 81599, 44230, 96049, 1141, 10552, 959, 64065, 35614, 91515, 22021, 88354, 11718, 57443, 36438, 22186, 57323, 84856, 98463, 47075, 89520, 71974, 95106, 22545, 53181, 47488, 84922, 26219, 79675, 14669, 66735, 39077, 32472, 12960, 20098, 89449, 5211, 46318, 77216, 54601, 58966, 71420, 60230, 87366, 29558, 58118, 7830, 44183, 92429, 99548, 22471, 56051, 19872, 6304, 21348, 71071, 90741, 71954, 71805, 94616])"
5.0,15,1233,5,288.1956624984741,944,"Genotype(dna=[74902, 10748, 53983, 63123, 80114, 6254, 56841, 53165, 52828, 55990, 40448, 23167, 32453, 75231, 68268, 61776, 53593, 84155, 68656, 32489, 87558, 47488, 78226, 6214, 38922, 72804, 12700, 28989, 92211, 86090, 66978, 68272, 19460, 68810, 17549, 71921, 99343, 280, 62913, 8172, 67774, 23544, 42998, 85279, 81060, 1818, 9170, 22080, 29889, 79959, 49893, 18783, 52099, 43250, 78982, 20718, 29868, 57137, 27713, 78545, 15272, 50450, 72535, 17295, 2393, 27495, 18687, 56754, 10691, 16049, 49269, 72260, 40017, 8372, 55158, 37478, 35384, 32933, 98720, 72105, 53019, 53734, 87250, 77090, 53567, 98943, 8634, 96350, 5338, 61635, 64349, 50399, 37094, 83454, 73761, 45506, 99583, 5756, 35269, 48391, 83955, 68568, 91106, 31096, 60850, 53139, 10026, 91378, 47502, 92488, 78204, 70218, 45513, 38612, 47112, 55248, 51858, 68101, 59413, 54064, 64978, 87322, 67315, 83878, 67054, 98574, 91035, 84629, 30328, 79248, 90366, 26484, 86381, 32274, 85631, 43570, 64660, 16970, 30135, 10973, 40238, 94195, 14245, 30073, 59634, 63276, 69504, 48637, 31679, 84428, 72853, 37086, 79904, 71600, 28684, 46409, 4417, 71860, 40656, 80316, 83227, 94751, 34462, 67640, 34922, 1244, 50993, 44977, 93577, 10790, 21287, 26813, 67782, 21385, 44851, 73874, 75055, 3619, 99550, 68444, 40413, 25591, 36742, 19087, 15954, 12002, 73562, 7295, 8082, 31838, 27464, 69717, 71513, 30762, 31704, 67982, 12974, 81599, 44230, 96049, 1141, 10552, 959, 64065, 35614, 91515, 22021, 88354, 11718, 57443, 36438, 22186, 57323, 84856, 98463, 47075, 89520, 71974, 95106, 22545, 53181, 47488, 84922, 26219, 79675, 14669, 66735, 39077, 32472, 12960, 20098, 89449, 5211, 46318, 77216, 54601, 58966, 71420, 60230, 87366, 29558, 58118, 7830, 44183, 92429, 99548, 22471, 56051, 19872, 6304, 21348, 71071, 90741, 71954, 71805, 94616])"
5.0,15,1233,6,294.1472752094269,944,"Genotype(dna=[74902, 10748, 53983, 63123, 80114, 6254, 56841, 53165, 52828, 55990, 40448, 23167, 32453, 75231, 68268, 61776, 53593, 84155, 68656, 32489, 87558, 47488, 78226, 6214, 38922, 72804, 12700, 28989, 92211, 86090, 66978, 68272, 19460, 68810, 17549, 71921, 99343, 280, 62913, 8172, 67774, 23544, 42998, 85279, 81060, 1818, 9170, 22080, 29889, 79959, 49893, 18783, 52099, 43250, 78982, 20718, 29868, 57137, 27713, 78545, 15272, 50450, 72535, 17295, 2393, 27495, 18687, 56754, 10691, 16049, 49269, 72260, 40017, 8372, 55158, 37478, 35384, 32933, 98720, 72105, 53019, 53734, 87250, 77090, 53567, 98943, 8634, 96350, 5338, 61635, 64349, 50399, 37094, 83454, 73761, 45506, 99583, 5756, 35269, 48391, 83955, 68568, 91106, 31096, 60850, 53139, 10026, 91378, 47502, 92488, 78204, 70218, 45513, 38612, 47112, 55248, 51858, 68101, 59413, 54064, 64978, 87322, 67315, 83878, 67054, 98574, 91035, 84629, 30328, 79248, 90366, 26484, 86381, 32274, 85631, 43570, 64660, 16970, 30135, 10973, 40238, 94195, 14245, 30073, 59634, 63276, 69504, 48637, 31679, 84428, 72853, 37086, 79904, 71600, 28684, 46409, 4417, 71860, 40656, 80316, 83227, 94751, 34462, 67640, 34922, 1244, 50993, 44977, 93577, 10790, 21287, 26813, 67782, 21385, 44851, 73874, 75055, 3619, 99550, 68444, 40413, 25591, 36742, 19087, 15954, 12002, 73562, 7295, 8082, 31838, 27464, 69717, 71513, 30762, 31704, 67982, 12974, 81599, 44230, 96049, 1141, 10552, 959, 64065, 35614, 91515, 22021, 88354, 11718, 57443, 36438, 22186, 57323, 84856, 98463, 47075, 89520, 71974, 95106, 22545, 53181, 47488, 84922, 26219, 79675, 14669, 66735, 39077, 32472, 12960, 20098, 89449, 5211, 46318, 77216, 54601, 58966, 71420, 60230, 87366, 29558, 58118, 7830, 44183, 92429, 99548, 22471, 56051, 19872, 6304, 21348, 71071, 90741, 71954, 71805, 94616])"
2.0,15,1297,7,307.78685188293457,944,"Genotype(dna=[83245, 36560, 51325, 50994, 43668, 976, 7553, 68032, 73707, 83471, 62434, 85449, 86244, 86407, 52839, 73322, 2610, 18631, 99519, 28789, 83513, 52095, 2845, 52442, 18850, 69827, 26972, 27997, 33335, 13785, 56683, 37115, 51743, 35797, 64502, 10876, 68175, 81578, 45181, 72137, 90695, 59368, 42998, 85279, 81060, 1818, 9170, 22080, 29889, 30638, 28599, 35792, 80072, 92915, 8859, 38590, 86463, 35463, 61754, 66819, 88749, 78010, 61003, 62898, 85192, 44891, 75411, 65207, 49000, 95336, 62780, 81416, 25811, 34083, 23645, 6114, 23750, 68655, 30698, 25038, 22385, 78942, 43984, 24059, 54339, 85226, 50704, 31438, 92387, 50241, 17108, 67137, 3966, 84139, 35018, 17437, 13055, 49753, 82143, 20563, 79086, 19823, 49361, 87781, 45796, 19724, 31297, 37665, 53521, 93605, 70543, 16974, 99662, 34159, 64508, 5210, 58170, 55003, 96621, 94064, 22965, 11433, 5445, 67817, 12575, 45715, 48606, 28606, 87845, 86468, 88877, 37370, 41672, 89070, 13474, 48023, 64333, 24438, 37804, 191, 57656, 25087, 68563, 2714, 42777, 88644, 66119, 12125, 45601, 54641, 20903, 51536, 30911, 89653, 37506, 92306, 72338, 36620, 24200, 56612, 11383, 89891, 92145, 19164, 55893, 10183, 24003, 50902, 9035, 59761, 48158, 60290, 70044, 72044, 3069, 39807, 40534, 40631, 17238, 92948, 66318, 74351, 92587, 89181, 63973, 71908, 8619, 3422, 37797, 98000, 61403, 39848, 98250, 99222, 84244, 83191, 22084, 54933, 53364, 13075, 76603, 62986, 89594, 63020, 82675, 2848, 62240, 59028, 24721, 88442, 12203, 18262, 57012, 95005, 91078, 81814, 49705, 5218, 29064, 66916, 48012, 20099, 27477, 78279, 836, 69509, 50669, 88610, 30754, 29607, 19329, 4605, 20060, 81546, 66209, 99749, 39144, 94499, 70633, 54725, 86491, 41482, 9683, 55075, 3970, 93394, 89276, 11685, 79793, 60683, 10881, 27462, 14158, 82917, 49147, 76784])"
2.0,15,1297,8,313.2882101535797,944,"Genotype(dna=[83245, 36560, 51325, 50994, 43668, 976, 7553, 68032, 73707, 83471, 62434, 85449, 86244, 86407, 52839, 73322, 2610, 18631, 99519, 28789, 83513, 52095, 2845, 52442, 18850, 69827, 26972, 27997, 33335, 13785, 56683, 37115, 51743, 35797, 64502, 10876, 68175, 81578, 45181, 72137, 90695, 59368, 42998, 85279, 81060, 1818, 9170, 22080, 29889, 30638, 28599, 35792, 80072, 92915, 8859, 38590, 86463, 35463, 61754, 66819, 88749, 78010, 61003, 62898, 85192, 44891, 75411, 65207, 49000, 95336, 62780, 81416, 25811, 34083, 23645, 6114, 23750, 68655, 30698, 25038, 22385, 78942, 43984, 24059, 54339, 85226, 50704, 31438, 92387, 50241, 17108, 67137, 3966, 84139, 35018, 17437, 13055, 49753, 82143, 20563, 79086, 19823, 49361, 87781, 45796, 19724, 31297, 37665, 53521, 93605, 70543, 16974, 99662, 34159, 64508, 5210, 58170, 55003, 96621, 94064, 22965, 11433, 5445, 67817, 12575, 45715, 48606, 28606, 87845, 86468, 88877, 37370, 41672, 89070, 13474, 48023, 64333, 24438, 37804, 191, 57656, 25087, 68563, 2714, 42777, 88644, 66119, 12125, 45601, 54641, 20903, 51536, 30911, 89653, 37506, 92306, 72338, 36620, 24200, 56612, 11383, 89891, 92145, 19164, 55893, 10183, 24003, 50902, 9035, 59761, 48158, 60290, 70044, 72044, 3069, 39807, 40534, 40631, 17238, 92948, 66318, 74351, 92587, 89181, 63973, 71908, 8619, 3422, 37797, 98000, 61403, 39848, 98250, 99222, 84244, 83191, 22084, 54933, 53364, 13075, 76603, 62986, 89594, 63020, 82675, 2848, 62240, 59028, 24721, 88442, 12203, 18262, 57012, 95005, 91078, 81814, 49705, 5218, 29064, 66916, 48012, 20099, 27477, 78279, 836, 69509, 50669, 88610, 30754, 29607, 19329, 4605, 20060, 81546, 66209, 99749, 39144, 94499, 70633, 54725, 86491, 41482, 9683, 55075, 3970, 93394, 89276, 11685, 79793, 60683, 10881, 27462, 14158, 82917, 49147, 76784])"
2.0,15,1297,9,316.6180536746979,944,"Genotype(dna=[83245, 36560, 51325, 50994, 43668, 976, 7553, 68032, 73707, 83471, 62434, 85449, 86244, 86407, 52839, 73322, 2610, 18631, 99519, 28789, 83513, 52095, 2845, 52442, 18850, 69827, 26972, 27997, 33335, 13785, 56683, 37115, 51743, 35797, 64502, 10876, 68175, 81578, 45181, 72137, 90695, 59368, 42998, 85279, 81060, 1818, 9170, 22080, 29889, 30638, 28599, 35792, 80072, 92915, 8859, 38590, 86463, 35463, 61754, 66819, 88749, 78010, 61003, 62898, 85192, 44891, 75411, 65207, 49000, 95336, 62780, 81416, 25811, 34083, 23645, 6114, 23750, 68655, 30698, 25038, 22385, 78942, 43984, 24059, 54339, 85226, 50704, 31438, 92387, 50241, 17108, 67137, 3966, 84139, 35018, 17437, 13055, 49753, 82143, 20563, 79086, 19823, 49361, 87781, 45796, 19724, 31297, 37665, 53521, 93605, 70543, 16974, 99662, 34159, 64508, 5210, 58170, 55003, 96621, 94064, 22965, 11433, 5445, 67817, 12575, 45715, 48606, 28606, 87845, 86468, 88877, 37370, 41672, 89070, 13474, 48023, 64333, 24438, 37804, 191, 57656, 25087, 68563, 2714, 42777, 88644, 66119, 12125, 45601, 54641, 20903, 51536, 30911, 89653, 37506, 92306, 72338, 36620, 24200, 56612, 11383, 89891, 92145, 19164, 55893, 10183, 24003, 50902, 9035, 59761, 48158, 60290, 70044, 72044, 3069, 39807, 40534, 40631, 17238, 92948, 66318, 74351, 92587, 89181, 63973, 71908, 8619, 3422, 37797, 98000, 61403, 39848, 98250, 99222, 84244, 83191, 22084, 54933, 53364, 13075, 76603, 62986, 89594, 63020, 82675, 2848, 62240, 59028, 24721, 88442, 12203, 18262, 57012, 95005, 91078, 81814, 49705, 5218, 29064, 66916, 48012, 20099, 27477, 78279, 836, 69509, 50669, 88610, 30754, 29607, 19329, 4605, 20060, 81546, 66209, 99749, 39144, 94499, 70633, 54725, 86491, 41482, 9683, 55075, 3970, 93394, 89276, 11685, 79793, 60683, 10881, 27462, 14158, 82917, 49147, 76784])"
1.0,15,1197,10,324.2836227416992,944,"Genotype(dna=[74902, 73082, 6340, 63123, 80114, 6254, 56841, 53165, 23396, 22746, 40448, 40551, 32453, 75231, 68268, 39657, 53593, 43768, 68656, 95894, 87558, 47488, 78226, 6214, 38922, 90962, 12700, 28989, 1724, 84139, 66978, 25685, 19460, 68810, 17549, 71921, 99343, 91638, 9725, 61137, 67774, 23544, 42998, 85279, 81060, 1818, 9170, 30184, 29889, 79959, 62616, 18783, 94220, 43250, 64703, 93178, 61190, 8894, 53419, 69320, 35262, 28432, 80960, 56276, 14477, 62693, 44493, 24907, 10747, 17174, 2150, 54984, 91381, 88774, 23432, 90827, 66702, 74549, 24373, 5546, 35407, 75642, 27424, 46611, 70898, 10716, 8147, 13994, 55808, 93490, 76054, 97862, 12642, 58426, 76216, 24371, 54766, 53104, 78928, 46567, 6352, 49580, 40111, 97455, 93153, 3600, 40124, 10949, 21249, 28323, 40244, 92747, 14996, 79948, 46052, 24475, 77852, 85816, 3855, 36417, 10042, 90677, 48452, 68631, 19640, 62208, 93555, 10936, 80095, 59703, 7008, 54681, 53673, 72554, 41114, 23046, 9346, 24626, 52708, 13155, 30974, 28624, 84996, 43238, 99657, 19934, 30291, 91601, 48285, 2632, 71352, 88854, 25794, 66365, 35725, 77581, 55543, 10001, 92644, 48529, 14159, 25294, 74492, 95510, 18962, 16602, 81907, 52835, 47999, 84626, 79615, 39244, 93050, 997, 80934, 55997, 69365, 86163, 59317, 6542, 1835, 89336, 59610, 47596, 30221, 8577, 77755, 95579, 1414, 56927, 92312, 44869, 89806, 8906, 69372, 92246, 61679, 70996, 88323, 21264, 53126, 412, 3313, 32339, 52676, 96869, 55484, 91110, 9031, 46109, 33550, 82057, 48429, 55882, 53477, 49486, 75072, 78605, 83828, 84079, 88513, 98451, 96056, 85080, 53120, 12104, 48606, 36478, 57070, 81850, 36713, 14879, 42736, 12808, 58535, 29845, 20923, 25497, 40361, 91868, 67253, 41683, 59894, 14158, 44537, 97553, 44381, 40038, 84099, 8403, 40823, 64955, 43663, 70364, 35998, 76021])"
