Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
69.0,2,2,1,0.16653227806091309,716,"NT_0007_P_00000(__a=NT_0005_P_00001(__a=NT_0003_P_00000(), __b=True), __b=NT_0003_P_00000())"
69.0,2,2,2,0.3403925895690918,716,"NT_0007_P_00000(__a=NT_0005_P_00001(__a=NT_0003_P_00000(), __b=True), __b=NT_0003_P_00000())"
69.0,2,2,3,0.5044078826904297,716,"NT_0007_P_00000(__a=NT_0005_P_00001(__a=NT_0003_P_00000(), __b=True), __b=NT_0003_P_00000())"
69.0,2,2,4,0.6844611167907715,716,"NT_0007_P_00000(__a=NT_0005_P_00001(__a=NT_0003_P_00000(), __b=False), __b=NT_0003_P_00000())"
69.0,2,2,5,0.8327891826629639,716,"NT_0007_P_00000(__a=NT_0005_P_00001(__a=NT_0003_P_00000(), __b=False), __b=NT_0003_P_00000())"
69.0,2,2,6,1.0111334323883057,716,"NT_0007_P_00000(__a=NT_0005_P_00001(__a=NT_0003_P_00000(), __b=False), __b=NT_0003_P_00000())"
69.0,2,2,7,1.165482521057129,716,"NT_0007_P_00000(__a=NT_0005_P_00001(__a=NT_0003_P_00000(), __b=True), __b=NT_0003_P_00000())"
69.0,2,2,8,1.3601973056793213,716,"NT_0007_P_00000(__a=NT_0005_P_00001(__a=NT_0003_P_00000(), __b=True), __b=NT_0003_P_00000())"
69.0,2,2,9,1.556217908859253,716,"NT_0007_P_00000(__a=NT_0005_P_00001(__a=NT_0003_P_00000(), __b=True), __b=NT_0003_P_00000())"
69.0,2,2,10,1.6472153663635254,716,"NT_0007_P_00000(__a=NT_0005_P_00001(__a=NT_0003_P_00000(), __b=False), __b=NT_0003_P_00000())"
69.0,2,2,11,1.7946858406066895,716,"NT_0007_P_00000(__a=NT_0005_P_00001(__a=NT_0003_P_00000(), __b=True), __b=NT_0003_P_00000())"
69.0,2,2,12,1.9401166439056396,716,"NT_0007_P_00000(__a=NT_0005_P_00001(__a=NT_0003_P_00000(), __b=False), __b=NT_0003_P_00000())"
69.0,2,2,13,2.0963969230651855,716,"NT_0007_P_00000(__a=NT_0005_P_00001(__a=NT_0003_P_00000(), __b=False), __b=NT_0003_P_00000())"
69.0,2,2,14,2.243152379989624,716,"NT_0007_P_00000(__a=NT_0005_P_00001(__a=NT_0003_P_00000(), __b=True), __b=NT_0003_P_00000())"
69.0,2,2,15,2.507506847381592,716,"NT_0007_P_00000(__a=NT_0005_P_00001(__a=NT_0003_P_00000(), __b=True), __b=NT_0003_P_00000())"
69.0,2,2,16,2.687767744064331,716,"NT_0007_P_00000(__a=NT_0005_P_00001(__a=NT_0003_P_00000(), __b=True), __b=NT_0003_P_00000())"
69.0,2,2,17,2.8183891773223877,716,"NT_0007_P_00000(__a=NT_0005_P_00001(__a=NT_0003_P_00000(), __b=False), __b=NT_0003_P_00000())"
