Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
134.0,9,19,1,0.6804451942443848,20759,"Genotype(dna=[91720, 15376, 23491, 92017, 44676, 98793, 73016, 31926, 42991, 42487, 86868, 6217, 76097, 82667, 61490, 97277, 39110, 68466, 81907, 8131, 28458, 47887, 10322, 51175, 57832, 87612, 91807, 96157, 73558, 82107, 75250, 75150, 51792, 7741, 6175, 78410, 76032, 62479, 56673, 93919, 69847, 70912, 71323, 52946, 61622, 52259, 98176, 43002, 8561, 24101, 6491, 94405, 94149, 74746, 74296, 59451, 64284, 62850, 19981, 22107, 60917, 56334, 1615, 96755, 71246, 17622, 34975, 93753, 23386, 3577, 60513, 2169, 30491, 4029, 57043, 25327, 29366, 11273, 16846, 78472, 13551, 19781, 25103, 34396, 29609, 34805, 46148, 66292, 33868, 216, 1399, 49757, 71515, 27477, 33685, 52800, 71302, 73755, 98185, 29254, 53420, 31402, 55513, 23091, 79284, 92791, 26641, 54949, 69839, 89384, 96682, 33395, 456, 28582, 17342, 35340, 11365, 6384, 57414, 63303, 4332, 99473, 78210, 83934, 68436, 11118, 87577, 77806, 19908, 16648, 1445, 83360, 14450, 62834, 20655, 32566, 37565, 9634, 33938, 4515, 87706, 91562, 2356, 69543, 16506, 94997, 51880, 96183, 16245, 99960, 42950, 14390, 28519, 18500, 13033, 35759, 81632, 90469, 38125, 79313, 14181, 41392, 56362, 6151, 36137, 17996, 49143, 4590, 66194, 81861, 80360, 26203, 33571, 57909, 40096, 72345, 18535, 78373, 12195, 26010, 25347, 67520, 54747, 57020, 52699, 84762, 29320, 81215, 44532, 31427, 98083, 33225, 63920, 61738, 76579, 8813, 23269, 95029, 36382, 53819, 85831, 83820, 35606, 22634, 9144, 1918, 5606, 7941, 51407, 50205, 35127, 88904, 71739, 80847, 75372, 47635, 91756, 83103, 24976, 34315, 87101, 24338, 80456, 11331, 68999, 39152, 18671, 96960, 3994, 75782, 66903, 33400, 41729, 51460, 4745, 92448, 28773, 78476, 97886, 30107, 40033, 56135, 28081, 92526, 80320, 18954, 38347, 42759, 41114, 55246, 16068, 52425, 91858, 84251, 19686, 50849])"
117.0,9,19,2,0.9471144676208496,20759,"Genotype(dna=[91720, 15376, 23491, 92017, 44676, 98793, 73016, 31926, 42991, 42487, 86868, 6217, 76097, 82667, 61490, 97277, 39110, 68466, 81907, 8131, 28458, 47887, 10322, 51175, 57832, 87612, 91807, 96157, 73558, 75396, 75250, 75150, 51792, 7741, 6175, 78410, 76032, 62479, 56673, 93919, 69847, 70912, 71323, 52946, 61622, 52259, 98176, 43002, 8561, 24101, 6491, 94405, 94149, 74746, 74296, 59451, 64284, 62850, 19981, 22107, 60917, 56334, 1615, 96755, 71246, 17622, 34975, 93753, 23386, 3577, 60513, 2169, 30491, 62596, 57043, 25327, 29366, 1177, 16846, 78472, 13551, 19781, 25103, 34396, 29609, 34805, 46148, 66292, 33868, 216, 1399, 49757, 71515, 27477, 33685, 96927, 71302, 73755, 98185, 29254, 53420, 31402, 55513, 23091, 79284, 92791, 26641, 54949, 69839, 89384, 96682, 33395, 456, 28582, 17342, 35340, 11365, 6384, 57414, 63303, 4332, 99473, 78210, 16060, 68436, 11118, 87577, 77806, 19908, 16648, 1445, 83360, 14450, 62834, 20655, 32566, 37565, 9634, 33938, 4515, 87706, 91562, 2356, 69543, 16506, 94997, 51880, 96183, 16245, 99960, 42950, 14390, 28519, 18500, 96325, 35759, 81632, 90469, 38125, 79313, 14181, 41392, 56362, 6151, 36137, 17996, 49143, 4590, 66194, 81861, 80360, 26203, 33571, 57909, 40096, 72345, 18535, 78373, 12195, 26010, 25347, 67520, 54747, 57020, 52699, 84762, 29320, 81215, 44532, 31427, 98083, 33225, 18993, 61738, 76579, 8813, 23269, 95029, 36382, 53819, 85831, 83820, 35606, 22634, 9144, 1918, 5606, 7941, 51407, 50205, 35127, 88904, 71739, 80847, 32768, 47635, 91756, 83103, 24976, 34315, 87101, 24338, 80456, 11331, 68999, 39152, 18671, 96960, 3994, 75782, 66903, 33400, 41729, 51460, 56111, 92448, 28773, 78476, 97886, 30107, 40033, 56135, 28081, 92526, 80320, 18954, 38347, 42759, 41114, 55246, 16068, 52425, 91858, 84251, 19686, 50849])"
115.0,9,17,3,1.2572047710418701,20759,"Genotype(dna=[91720, 15376, 23491, 92017, 44676, 98793, 73016, 31926, 42991, 42487, 86868, 6217, 76097, 82667, 61490, 97277, 39110, 68466, 81907, 8131, 28458, 47887, 10322, 51175, 57832, 87612, 91807, 96157, 73558, 94614, 75250, 75150, 51792, 7741, 6175, 78410, 76032, 62479, 56673, 93919, 69847, 70912, 71323, 52946, 61622, 52259, 98176, 43002, 8561, 24101, 6491, 94405, 94149, 74746, 56871, 59451, 64284, 93928, 19981, 22107, 62238, 56334, 1615, 96755, 71246, 17622, 34975, 93753, 23386, 3577, 60513, 2169, 30491, 4029, 57043, 25327, 29366, 11273, 16846, 78472, 13551, 19781, 25103, 34396, 29609, 34805, 46148, 66292, 33868, 216, 1399, 49757, 71515, 43795, 33685, 52800, 71302, 73755, 98185, 29254, 53420, 31402, 55513, 23091, 79284, 92791, 26641, 54949, 69839, 89384, 96682, 33395, 456, 9361, 17342, 35340, 11365, 6384, 57414, 63303, 4332, 99473, 78210, 83934, 68436, 11118, 87577, 77806, 19908, 94685, 1445, 83360, 14450, 94385, 20655, 32566, 37565, 9634, 33938, 4515, 87706, 91562, 2356, 69543, 16506, 94997, 51880, 96183, 16245, 99960, 42950, 14390, 28519, 18500, 13033, 35759, 81632, 90469, 38125, 79313, 14181, 41392, 56362, 6151, 36137, 17996, 49143, 4590, 66194, 81861, 80360, 26203, 33571, 57909, 40096, 29964, 18535, 78373, 12195, 26010, 25347, 67520, 54747, 57020, 52699, 84762, 29320, 95085, 44532, 31427, 98083, 33225, 63920, 61738, 76579, 8813, 23269, 95029, 36382, 53819, 85831, 83820, 35606, 22634, 9144, 1918, 5606, 7941, 51407, 50205, 35127, 88904, 71739, 80847, 75372, 47635, 91756, 83103, 24976, 34315, 87101, 24338, 80456, 11331, 68999, 39152, 18671, 96960, 3994, 75782, 66903, 33400, 41729, 51460, 4745, 92448, 28773, 78476, 97886, 30107, 40033, 56135, 28081, 92526, 80320, 18954, 52236, 42759, 41114, 95242, 16068, 52425, 91858, 84251, 16708, 50849])"
114.0,9,17,4,1.3974459171295166,20759,"Genotype(dna=[91720, 15376, 23491, 92017, 44676, 98793, 73016, 31926, 42991, 42487, 86868, 6217, 76097, 82667, 61490, 97277, 39110, 68466, 81907, 8131, 28458, 47887, 10322, 51175, 57832, 87612, 91807, 96157, 73558, 94614, 52584, 75150, 51792, 7741, 6175, 78410, 76032, 62479, 56673, 93919, 69847, 70912, 71323, 52946, 61622, 52259, 98176, 43002, 8561, 24101, 6491, 94405, 94149, 74746, 56871, 59451, 64284, 93928, 19981, 22107, 62238, 56334, 1615, 96755, 71246, 17622, 34975, 93753, 23386, 3577, 60513, 2169, 30491, 4029, 57043, 25327, 29366, 11273, 16846, 78472, 13551, 19781, 25103, 34396, 29609, 34805, 46148, 66292, 33868, 216, 1399, 49757, 71515, 43795, 33685, 52800, 71302, 73755, 98185, 29254, 53420, 31402, 55513, 23091, 79284, 92791, 26641, 54949, 69839, 89384, 96682, 33395, 456, 9361, 17342, 35340, 11365, 6384, 57414, 63303, 4332, 99473, 78210, 83934, 68436, 11118, 87577, 77806, 19908, 94685, 1445, 83360, 14450, 94385, 20655, 32566, 37565, 9634, 33938, 4515, 87706, 91562, 2356, 69543, 16506, 94997, 51880, 96183, 16245, 99960, 42950, 14390, 28519, 18500, 13033, 35759, 81632, 90469, 38125, 79313, 14181, 41392, 56362, 6151, 36137, 17996, 49143, 4590, 66194, 56274, 28970, 66488, 192, 17679, 94996, 36829, 12885, 53695, 53235, 73682, 82791, 55716, 86849, 30091, 28473, 54396, 37195, 39072, 39053, 58200, 52123, 2591, 96048, 6870, 77865, 24667, 74566, 80895, 55472, 15830, 42494, 91916, 85709, 93348, 92563, 65942, 84289, 52520, 44391, 64715, 70662, 75500, 5305, 64741, 91958, 83736, 16954, 23639, 55685, 6565, 30299, 20177, 38242, 51064, 95922, 74504, 64812, 72350, 58103, 72607, 24594, 91618, 98470, 31354, 77610, 90984, 21934, 75656, 46113, 38959, 59884, 41826, 60408, 89855, 80197, 54892, 35925, 13209, 46202, 7489, 43517, 56776, 11028, 30309, 68559, 71181])"
98.0,9,17,5,1.7077014446258545,20759,"Genotype(dna=[91720, 15376, 96092, 92017, 44676, 98793, 73016, 99576, 42991, 42487, 86868, 6217, 76097, 82667, 61490, 80488, 39110, 68466, 81907, 8131, 28458, 47887, 10322, 86314, 57832, 87612, 91807, 96157, 73558, 75396, 75250, 75150, 51792, 7741, 6175, 78410, 76032, 25072, 56673, 93919, 69847, 70912, 71323, 52946, 61622, 52259, 98176, 43002, 8561, 24101, 6491, 94405, 94149, 60846, 74296, 59451, 64284, 62850, 19981, 87477, 60917, 56334, 1615, 96755, 71246, 99905, 34975, 93753, 23386, 3577, 60513, 2169, 30491, 62596, 57043, 25327, 29366, 1177, 16846, 78472, 13551, 19781, 25103, 34396, 29609, 34805, 46148, 66292, 33868, 216, 1399, 49757, 71515, 27477, 33685, 51396, 71302, 73755, 98185, 29254, 53420, 31402, 55513, 23091, 79284, 92791, 26641, 54949, 69839, 89384, 96682, 33395, 456, 28582, 17342, 35340, 11365, 6384, 57414, 63303, 4332, 99473, 78210, 16060, 68436, 11118, 1552, 77806, 19908, 16648, 1445, 83360, 41711, 62834, 20655, 32566, 37565, 9634, 33938, 4515, 87706, 91562, 2356, 69543, 16506, 94997, 51880, 96183, 16245, 64791, 42950, 14390, 28519, 18500, 96325, 35759, 81632, 90469, 38125, 79313, 14181, 41392, 56362, 62340, 36137, 17996, 49143, 4590, 66194, 81861, 80360, 26203, 33571, 57909, 40096, 72345, 18535, 78373, 12195, 26010, 25347, 67520, 54747, 57020, 52699, 84762, 29320, 81215, 44532, 31427, 98083, 33225, 18993, 61738, 76579, 8813, 23269, 95029, 36382, 53819, 85831, 83820, 35606, 22634, 9144, 1918, 5606, 7941, 51407, 50205, 35127, 88904, 71739, 80847, 32768, 47635, 91756, 83103, 24976, 34315, 87101, 24338, 80456, 11331, 68999, 39152, 18671, 96960, 3994, 75782, 66903, 33400, 41729, 51460, 56111, 92448, 28773, 78476, 97886, 30107, 40033, 56135, 28081, 92526, 80320, 18954, 38347, 42759, 41114, 55246, 16068, 52425, 91858, 84251, 19686, 50849])"
96.0,9,17,6,1.9598252773284912,20759,"Genotype(dna=[68708, 15376, 23491, 20140, 44676, 98793, 73016, 31926, 42991, 42487, 86868, 6217, 64116, 82667, 61490, 97277, 39110, 80562, 81907, 8131, 28458, 47887, 10322, 51175, 57832, 87612, 91807, 58317, 73558, 43179, 75250, 75150, 51792, 7741, 6175, 78410, 76032, 62479, 56673, 60759, 46368, 70912, 71323, 52946, 61622, 52259, 98176, 43002, 9494, 75269, 6491, 94405, 94149, 14248, 74296, 59451, 64284, 62850, 19981, 22107, 60917, 78094, 1615, 96755, 71246, 17622, 34975, 30552, 23386, 3577, 60513, 2169, 30491, 4029, 57043, 25327, 29366, 11273, 16846, 78472, 1548, 19781, 25103, 69089, 4598, 34805, 46148, 66292, 33868, 216, 1399, 49757, 71515, 27477, 33685, 44265, 71302, 73755, 98185, 29254, 53420, 31402, 55513, 23091, 79284, 92791, 26641, 81787, 9637, 89384, 96682, 33395, 456, 28582, 17342, 35340, 6194, 80253, 57414, 64283, 4332, 99473, 50030, 83934, 68436, 11118, 87577, 77806, 19908, 34587, 1445, 83360, 14450, 62834, 20655, 32566, 37565, 84774, 33938, 4515, 45514, 91562, 2356, 54033, 16506, 94997, 51880, 96183, 16245, 99960, 42950, 14390, 28519, 18500, 13033, 35759, 81632, 90469, 38125, 79313, 14181, 58990, 56362, 6151, 36137, 89909, 49143, 4590, 66194, 81861, 80360, 26203, 61875, 57909, 40096, 61398, 18535, 77545, 12195, 26010, 25347, 67520, 54747, 57020, 57770, 84762, 29320, 54967, 44532, 31427, 98083, 33225, 63920, 61738, 76579, 89851, 23269, 95029, 36382, 53819, 85831, 83820, 47040, 63819, 9144, 1918, 5606, 7941, 51407, 50205, 35127, 88904, 71739, 80847, 75372, 47635, 91756, 83103, 24976, 34315, 87101, 24338, 80456, 11331, 68999, 39152, 18671, 96960, 3994, 89747, 66903, 33400, 41729, 51460, 4745, 92448, 4008, 78476, 97886, 30107, 40033, 56135, 28081, 69974, 80320, 78796, 38347, 42759, 41114, 55246, 16068, 52425, 91858, 84251, 19686, 50849])"
96.0,9,17,7,2.277132272720337,20759,"Genotype(dna=[68708, 15376, 23491, 20140, 44676, 98793, 73016, 31926, 42991, 42487, 86868, 6217, 64116, 82667, 61490, 97277, 39110, 80562, 81907, 8131, 28458, 47887, 10322, 51175, 57832, 87612, 91807, 58317, 73558, 43179, 75250, 75150, 51792, 7741, 6175, 78410, 76032, 62479, 56673, 60759, 46368, 70912, 71323, 52946, 61622, 52259, 98176, 43002, 9494, 75269, 6491, 94405, 94149, 14248, 74296, 59451, 64284, 62850, 19981, 22107, 60917, 78094, 1615, 96755, 71246, 17622, 34975, 30552, 23386, 3577, 60513, 2169, 30491, 4029, 57043, 25327, 29366, 11273, 16846, 78472, 1548, 19781, 25103, 69089, 4598, 34805, 46148, 66292, 33868, 216, 1399, 49757, 71515, 27477, 33685, 44265, 71302, 73755, 98185, 29254, 53420, 31402, 55513, 23091, 79284, 92791, 26641, 81787, 9637, 89384, 96682, 33395, 456, 28582, 17342, 35340, 6194, 80253, 57414, 64283, 4332, 99473, 50030, 83934, 68436, 11118, 87577, 77806, 19908, 34587, 1445, 83360, 14450, 62834, 20655, 32566, 37565, 84774, 33938, 4515, 45514, 91562, 2356, 54033, 16506, 94997, 51880, 96183, 16245, 99960, 42950, 14390, 28519, 18500, 13033, 35759, 81632, 90469, 38125, 79313, 14181, 58990, 56362, 6151, 36137, 89909, 49143, 4590, 66194, 81861, 80360, 26203, 61875, 57909, 40096, 61398, 18535, 77545, 12195, 26010, 25347, 67520, 54747, 57020, 57770, 84762, 29320, 54967, 44532, 31427, 98083, 33225, 63920, 61738, 76579, 89851, 23269, 95029, 36382, 53819, 85831, 83820, 47040, 63819, 9144, 1918, 5606, 7941, 51407, 50205, 35127, 88904, 71739, 80847, 75372, 47635, 91756, 83103, 24976, 34315, 87101, 24338, 80456, 11331, 68999, 39152, 18671, 96960, 3994, 89747, 66903, 33400, 41729, 51460, 4745, 92448, 4008, 78476, 97886, 30107, 40033, 56135, 28081, 69974, 80320, 78796, 38347, 42759, 41114, 55246, 16068, 52425, 91858, 84251, 19686, 50849])"
95.0,9,17,8,2.8028481006622314,20759,"Genotype(dna=[68708, 15376, 23491, 20140, 44676, 98793, 73016, 31926, 42991, 42487, 86868, 6217, 64116, 82667, 61490, 97277, 39110, 80562, 81907, 8131, 28458, 47887, 10322, 51175, 57832, 87612, 91807, 58317, 58578, 43179, 75250, 75150, 51792, 7741, 6175, 78410, 76032, 62479, 56673, 60759, 46368, 70912, 71323, 29823, 61622, 52259, 98176, 43002, 9494, 75269, 6491, 94405, 94149, 40362, 74296, 59451, 64284, 62850, 19981, 22107, 60917, 78094, 1615, 96755, 71246, 17622, 34975, 30552, 23386, 3577, 60513, 2169, 30491, 4029, 57043, 25327, 29366, 11273, 16846, 78472, 1548, 19781, 25103, 69089, 4598, 34805, 46148, 66292, 33868, 216, 1399, 49757, 71515, 27477, 38107, 44265, 71302, 73755, 98185, 29254, 53420, 31402, 55513, 19194, 79284, 92791, 26641, 81787, 9637, 89384, 96682, 33395, 456, 28582, 17342, 35340, 6194, 80253, 57414, 64283, 4332, 7596, 50030, 83934, 68436, 40408, 87577, 77806, 19908, 34587, 1445, 83360, 14450, 62834, 53493, 32566, 37565, 55053, 33938, 4515, 45514, 91562, 2356, 54033, 16506, 94997, 51880, 96183, 16245, 99960, 42950, 14390, 28519, 18500, 13033, 35759, 81632, 90469, 38125, 79313, 14181, 58990, 39706, 6151, 36137, 89909, 28654, 4590, 66194, 81861, 80360, 26203, 61875, 57909, 40096, 61398, 18535, 77545, 12195, 26010, 25347, 40728, 54747, 57020, 57770, 84762, 29320, 54967, 44532, 31427, 98083, 33225, 63920, 61738, 76579, 89851, 23269, 95029, 36382, 41045, 3977, 83820, 47040, 63819, 9144, 1918, 5606, 7941, 51407, 50205, 35127, 61477, 71739, 80847, 75372, 47635, 91756, 83103, 24976, 34315, 87101, 24338, 80456, 11331, 68999, 39152, 18671, 96960, 3994, 89747, 94592, 33400, 25038, 59212, 4745, 92448, 4008, 78476, 97886, 30107, 40033, 56135, 28081, 46177, 80320, 78796, 38347, 42759, 41114, 55246, 16068, 52425, 91858, 78041, 19686, 50849])"
94.0,9,17,9,3.063507318496704,20759,"Genotype(dna=[68708, 15376, 23491, 20140, 44676, 98793, 73016, 31926, 42991, 42487, 86868, 6217, 64116, 82667, 61490, 97277, 39110, 80562, 81907, 8131, 28458, 47887, 10322, 83529, 57832, 87612, 91807, 58317, 58578, 43179, 75250, 75150, 59920, 7741, 6175, 78410, 76032, 62479, 56673, 60759, 46368, 70912, 71323, 29823, 61622, 52259, 98176, 43002, 9494, 75269, 6491, 94405, 14257, 40362, 74296, 59451, 64284, 36995, 19981, 22107, 60917, 78094, 1615, 96755, 71246, 17622, 34975, 30552, 23386, 3577, 60513, 59235, 30491, 4029, 57043, 25327, 29366, 11273, 16846, 78472, 1548, 19781, 25103, 69089, 4598, 34805, 46148, 66292, 33868, 216, 1399, 49757, 85294, 27477, 38107, 44265, 71302, 73755, 98185, 29254, 53420, 31402, 55513, 19194, 79284, 92791, 26641, 81787, 9637, 89384, 96682, 33395, 456, 28582, 17342, 35340, 6194, 80253, 57414, 64283, 4332, 7596, 50030, 83934, 68436, 40408, 87577, 77806, 19908, 21693, 4777, 83360, 14450, 62834, 53493, 32566, 37565, 55053, 33938, 4515, 45514, 91562, 2356, 54033, 16506, 94997, 52799, 96183, 16245, 99960, 42950, 14390, 28519, 18500, 68260, 35759, 81632, 90469, 83336, 79313, 14181, 58990, 39706, 6151, 36137, 89909, 28654, 4590, 66194, 81861, 80360, 26203, 61875, 57909, 40096, 61398, 18535, 77545, 12195, 26010, 25347, 40728, 54747, 57020, 57770, 84762, 29320, 54967, 44532, 31427, 98083, 33225, 63920, 61738, 76579, 89851, 23269, 95029, 36382, 41045, 3977, 83820, 47040, 63819, 9144, 1918, 5606, 7941, 51407, 50205, 35127, 61477, 71739, 80847, 75372, 47635, 91756, 83103, 24976, 34315, 87101, 24338, 80456, 11331, 68999, 39152, 18671, 96960, 3994, 89747, 94592, 33400, 25038, 59212, 4745, 92448, 4008, 78476, 97886, 30107, 40033, 56135, 28081, 46177, 80320, 43105, 38347, 42759, 41114, 55246, 16068, 52425, 91858, 78041, 19686, 50849])"
87.0,9,18,10,3.470437526702881,20759,"Genotype(dna=[68708, 15376, 23491, 20140, 44676, 66655, 73016, 31926, 42991, 42487, 86868, 6217, 64116, 82667, 61490, 97277, 39110, 80562, 81907, 8131, 28458, 47887, 10322, 51175, 57832, 87612, 91807, 58317, 73558, 11115, 75250, 29511, 51792, 7741, 6175, 78410, 76032, 62479, 56673, 60759, 46368, 70912, 42877, 52946, 61622, 52259, 98176, 43002, 9494, 74081, 6491, 94405, 94149, 14248, 74296, 27918, 64284, 62850, 70097, 22107, 60917, 78094, 1615, 96755, 71246, 17622, 34975, 30552, 23386, 88586, 38320, 2169, 96040, 96987, 57043, 25327, 29366, 11273, 16846, 78472, 1548, 19781, 25103, 69089, 4598, 34805, 46148, 61386, 33868, 216, 1399, 49757, 71515, 27477, 33685, 44265, 71302, 73755, 98185, 29254, 53420, 31402, 55513, 63684, 5799, 92791, 14287, 81787, 9637, 89384, 96682, 33395, 456, 28582, 17342, 35340, 6194, 37123, 57414, 64283, 4332, 99473, 50030, 83934, 68436, 11118, 87577, 77806, 19908, 34587, 1445, 83360, 14450, 62834, 20655, 32566, 37565, 84774, 33938, 4515, 45514, 91562, 2356, 54033, 16506, 94997, 51880, 96183, 11226, 99960, 21650, 66856, 28519, 18500, 13033, 35759, 76762, 90469, 38125, 79313, 14181, 58990, 56362, 6151, 36137, 89909, 49143, 4590, 66194, 81861, 80360, 26203, 61875, 57909, 40096, 19470, 18535, 77545, 91123, 26010, 25347, 67520, 54747, 57020, 57770, 84762, 29320, 54967, 44532, 31427, 62960, 33225, 63920, 61738, 76579, 89851, 23269, 31070, 36382, 53819, 85831, 83820, 47040, 63819, 94136, 1918, 5606, 7941, 51407, 50205, 35127, 88904, 71739, 80847, 75372, 47635, 91756, 54047, 24976, 34315, 87101, 24338, 66985, 11331, 68999, 39152, 18671, 96960, 3994, 89747, 66903, 33400, 41729, 51460, 4745, 92448, 4008, 81809, 97886, 30107, 46727, 56135, 28081, 69974, 80320, 78796, 38347, 79146, 41114, 55246, 16068, 52425, 91858, 84251, 19686, 50849])"
