Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,Test fitness,genotype_as_str,productions
0.29124975204467773,3,12,1,57.68724966049194,14,3.050384521484375,"CNN(layers=[ConvL(filters=Filters(filters=128), ksize=Ksize(ksize=4), strides=Strides(strides=2), padding=Padding(padding='valid'), activation=Activation(activation='elu')), DropoutL(rate=Rate(rate=0.12408637732969102)), DenseL(units=Units(units=1024), activation=Activation(activation='relu'))])","{<class 'examples.CNN.Activation'>: 0, <class 'examples.CNN.DropoutL'>: 0, <class 'int'>: 0, <class 'examples.CNN.Parameter'>: 0, <class 'examples.CNN.ConvL'>: 0, <class 'examples.CNN.LType'>: 0, <class 'examples.CNN.Ksize'>: 0, <class 'examples.CNN.Layer'>: 0, <class 'examples.CNN.Padding'>: 0, <class 'examples.CNN.Strides'>: 0, <class 'examples.CNN.Filters'>: 0, <class 'examples.CNN.DenseL'>: 0, <class 'str'>: 0, <class 'examples.CNN.PoolType'>: 0, <class 'float'>: 0, <class 'examples.CNN.EmptyL'>: 0, <class 'examples.CNN.LTypeLayer'>: 0, <class 'examples.CNN.CNN'>: 1, <class 'examples.CNN.Start'>: 1, <class 'examples.CNN.Rate'>: 0, <class 'examples.CNN.PoolL'>: 0, <class 'examples.CNN.Units'>: 0}"
0.29124975204467773,3,12,2,75.62897944450378,14,3.050384521484375,"CNN(layers=[ConvL(filters=Filters(filters=128), ksize=Ksize(ksize=4), strides=Strides(strides=2), padding=Padding(padding='valid'), activation=Activation(activation='elu')), DropoutL(rate=Rate(rate=0.12408637732969102)), DenseL(units=Units(units=1024), activation=Activation(activation='relu'))])","{<class 'examples.CNN.Activation'>: 0, <class 'examples.CNN.DropoutL'>: 0, <class 'int'>: 0, <class 'examples.CNN.Parameter'>: 0, <class 'examples.CNN.ConvL'>: 0, <class 'examples.CNN.LType'>: 0, <class 'examples.CNN.Ksize'>: 0, <class 'examples.CNN.Layer'>: 0, <class 'examples.CNN.Padding'>: 0, <class 'examples.CNN.Strides'>: 0, <class 'examples.CNN.Filters'>: 0, <class 'examples.CNN.DenseL'>: 0, <class 'str'>: 0, <class 'examples.CNN.PoolType'>: 0, <class 'float'>: 0, <class 'examples.CNN.EmptyL'>: 0, <class 'examples.CNN.LTypeLayer'>: 0, <class 'examples.CNN.CNN'>: 1, <class 'examples.CNN.Start'>: 1, <class 'examples.CNN.Rate'>: 0, <class 'examples.CNN.PoolL'>: 0, <class 'examples.CNN.Units'>: 0}"
0.050996653735637665,3,12,3,102.83943819999695,14,2.043607234954834,"CNN(layers=[ConvL(filters=Filters(filters=128), ksize=Ksize(ksize=4), strides=Strides(strides=2), padding=Padding(padding='valid'), activation=Activation(activation='elu')), DenseL(units=Units(units=1024), activation=Activation(activation='relu'))])","{<class 'examples.CNN.Activation'>: 0, <class 'examples.CNN.DropoutL'>: 0, <class 'int'>: 0, <class 'examples.CNN.Parameter'>: 0, <class 'examples.CNN.ConvL'>: 0, <class 'examples.CNN.LType'>: 0, <class 'examples.CNN.Ksize'>: 0, <class 'examples.CNN.Layer'>: 0, <class 'examples.CNN.Padding'>: 0, <class 'examples.CNN.Strides'>: 0, <class 'examples.CNN.Filters'>: 0, <class 'examples.CNN.DenseL'>: 0, <class 'str'>: 0, <class 'examples.CNN.PoolType'>: 0, <class 'float'>: 0, <class 'examples.CNN.EmptyL'>: 0, <class 'examples.CNN.LTypeLayer'>: 0, <class 'examples.CNN.CNN'>: 1, <class 'examples.CNN.Start'>: 1, <class 'examples.CNN.Rate'>: 0, <class 'examples.CNN.PoolL'>: 0, <class 'examples.CNN.Units'>: 0}"
0.050996653735637665,3,12,4,124.77953362464905,14,2.043607234954834,"CNN(layers=[ConvL(filters=Filters(filters=128), ksize=Ksize(ksize=4), strides=Strides(strides=2), padding=Padding(padding='valid'), activation=Activation(activation='elu')), DenseL(units=Units(units=1024), activation=Activation(activation='relu'))])","{<class 'examples.CNN.Activation'>: 0, <class 'examples.CNN.DropoutL'>: 0, <class 'int'>: 0, <class 'examples.CNN.Parameter'>: 0, <class 'examples.CNN.ConvL'>: 0, <class 'examples.CNN.LType'>: 0, <class 'examples.CNN.Ksize'>: 0, <class 'examples.CNN.Layer'>: 0, <class 'examples.CNN.Padding'>: 0, <class 'examples.CNN.Strides'>: 0, <class 'examples.CNN.Filters'>: 0, <class 'examples.CNN.DenseL'>: 0, <class 'str'>: 0, <class 'examples.CNN.PoolType'>: 0, <class 'float'>: 0, <class 'examples.CNN.EmptyL'>: 0, <class 'examples.CNN.LTypeLayer'>: 0, <class 'examples.CNN.CNN'>: 1, <class 'examples.CNN.Start'>: 1, <class 'examples.CNN.Rate'>: 0, <class 'examples.CNN.PoolL'>: 0, <class 'examples.CNN.Units'>: 0}"
0.050996653735637665,3,12,5,139.5668454170227,14,2.043607234954834,"CNN(layers=[ConvL(filters=Filters(filters=128), ksize=Ksize(ksize=4), strides=Strides(strides=2), padding=Padding(padding='valid'), activation=Activation(activation='elu')), DenseL(units=Units(units=1024), activation=Activation(activation='relu'))])","{<class 'examples.CNN.Activation'>: 0, <class 'examples.CNN.DropoutL'>: 0, <class 'int'>: 0, <class 'examples.CNN.Parameter'>: 0, <class 'examples.CNN.ConvL'>: 0, <class 'examples.CNN.LType'>: 0, <class 'examples.CNN.Ksize'>: 0, <class 'examples.CNN.Layer'>: 0, <class 'examples.CNN.Padding'>: 0, <class 'examples.CNN.Strides'>: 0, <class 'examples.CNN.Filters'>: 0, <class 'examples.CNN.DenseL'>: 0, <class 'str'>: 0, <class 'examples.CNN.PoolType'>: 0, <class 'float'>: 0, <class 'examples.CNN.EmptyL'>: 0, <class 'examples.CNN.LTypeLayer'>: 0, <class 'examples.CNN.CNN'>: 1, <class 'examples.CNN.Start'>: 1, <class 'examples.CNN.Rate'>: 0, <class 'examples.CNN.PoolL'>: 0, <class 'examples.CNN.Units'>: 0}"
0.050996653735637665,3,12,6,148.021338224411,14,2.043607234954834,"CNN(layers=[ConvL(filters=Filters(filters=128), ksize=Ksize(ksize=4), strides=Strides(strides=2), padding=Padding(padding='valid'), activation=Activation(activation='elu')), DenseL(units=Units(units=1024), activation=Activation(activation='relu'))])","{<class 'examples.CNN.Activation'>: 0, <class 'examples.CNN.DropoutL'>: 0, <class 'int'>: 0, <class 'examples.CNN.Parameter'>: 0, <class 'examples.CNN.ConvL'>: 0, <class 'examples.CNN.LType'>: 0, <class 'examples.CNN.Ksize'>: 0, <class 'examples.CNN.Layer'>: 0, <class 'examples.CNN.Padding'>: 0, <class 'examples.CNN.Strides'>: 0, <class 'examples.CNN.Filters'>: 0, <class 'examples.CNN.DenseL'>: 0, <class 'str'>: 0, <class 'examples.CNN.PoolType'>: 0, <class 'float'>: 0, <class 'examples.CNN.EmptyL'>: 0, <class 'examples.CNN.LTypeLayer'>: 0, <class 'examples.CNN.CNN'>: 1, <class 'examples.CNN.Start'>: 1, <class 'examples.CNN.Rate'>: 0, <class 'examples.CNN.PoolL'>: 0, <class 'examples.CNN.Units'>: 0}"
0.050996653735637665,3,12,7,165.49169945716858,14,2.043607234954834,"CNN(layers=[ConvL(filters=Filters(filters=128), ksize=Ksize(ksize=4), strides=Strides(strides=2), padding=Padding(padding='valid'), activation=Activation(activation='elu')), DenseL(units=Units(units=1024), activation=Activation(activation='relu'))])","{<class 'examples.CNN.Activation'>: 0, <class 'examples.CNN.DropoutL'>: 0, <class 'int'>: 0, <class 'examples.CNN.Parameter'>: 0, <class 'examples.CNN.ConvL'>: 0, <class 'examples.CNN.LType'>: 0, <class 'examples.CNN.Ksize'>: 0, <class 'examples.CNN.Layer'>: 0, <class 'examples.CNN.Padding'>: 0, <class 'examples.CNN.Strides'>: 0, <class 'examples.CNN.Filters'>: 0, <class 'examples.CNN.DenseL'>: 0, <class 'str'>: 0, <class 'examples.CNN.PoolType'>: 0, <class 'float'>: 0, <class 'examples.CNN.EmptyL'>: 0, <class 'examples.CNN.LTypeLayer'>: 0, <class 'examples.CNN.CNN'>: 1, <class 'examples.CNN.Start'>: 1, <class 'examples.CNN.Rate'>: 0, <class 'examples.CNN.PoolL'>: 0, <class 'examples.CNN.Units'>: 0}"
0.050996653735637665,3,12,8,181.35460495948792,14,2.043607234954834,"CNN(layers=[ConvL(filters=Filters(filters=128), ksize=Ksize(ksize=4), strides=Strides(strides=2), padding=Padding(padding='valid'), activation=Activation(activation='elu')), DenseL(units=Units(units=1024), activation=Activation(activation='relu'))])","{<class 'examples.CNN.Activation'>: 0, <class 'examples.CNN.DropoutL'>: 0, <class 'int'>: 0, <class 'examples.CNN.Parameter'>: 0, <class 'examples.CNN.ConvL'>: 0, <class 'examples.CNN.LType'>: 0, <class 'examples.CNN.Ksize'>: 0, <class 'examples.CNN.Layer'>: 0, <class 'examples.CNN.Padding'>: 0, <class 'examples.CNN.Strides'>: 0, <class 'examples.CNN.Filters'>: 0, <class 'examples.CNN.DenseL'>: 0, <class 'str'>: 0, <class 'examples.CNN.PoolType'>: 0, <class 'float'>: 0, <class 'examples.CNN.EmptyL'>: 0, <class 'examples.CNN.LTypeLayer'>: 0, <class 'examples.CNN.CNN'>: 1, <class 'examples.CNN.Start'>: 1, <class 'examples.CNN.Rate'>: 0, <class 'examples.CNN.PoolL'>: 0, <class 'examples.CNN.Units'>: 0}"
0.050996653735637665,3,12,9,187.99291229248047,14,2.043607234954834,"CNN(layers=[ConvL(filters=Filters(filters=128), ksize=Ksize(ksize=4), strides=Strides(strides=2), padding=Padding(padding='valid'), activation=Activation(activation='elu')), DenseL(units=Units(units=1024), activation=Activation(activation='relu'))])","{<class 'examples.CNN.Activation'>: 0, <class 'examples.CNN.DropoutL'>: 0, <class 'int'>: 0, <class 'examples.CNN.Parameter'>: 0, <class 'examples.CNN.ConvL'>: 0, <class 'examples.CNN.LType'>: 0, <class 'examples.CNN.Ksize'>: 0, <class 'examples.CNN.Layer'>: 0, <class 'examples.CNN.Padding'>: 0, <class 'examples.CNN.Strides'>: 0, <class 'examples.CNN.Filters'>: 0, <class 'examples.CNN.DenseL'>: 0, <class 'str'>: 0, <class 'examples.CNN.PoolType'>: 0, <class 'float'>: 0, <class 'examples.CNN.EmptyL'>: 0, <class 'examples.CNN.LTypeLayer'>: 0, <class 'examples.CNN.CNN'>: 1, <class 'examples.CNN.Start'>: 1, <class 'examples.CNN.Rate'>: 0, <class 'examples.CNN.PoolL'>: 0, <class 'examples.CNN.Units'>: 0}"
0.050996653735637665,3,12,10,199.9783685207367,14,2.043607234954834,"CNN(layers=[ConvL(filters=Filters(filters=128), ksize=Ksize(ksize=4), strides=Strides(strides=2), padding=Padding(padding='valid'), activation=Activation(activation='elu')), DenseL(units=Units(units=1024), activation=Activation(activation='relu'))])","{<class 'examples.CNN.Activation'>: 0, <class 'examples.CNN.DropoutL'>: 0, <class 'int'>: 0, <class 'examples.CNN.Parameter'>: 0, <class 'examples.CNN.ConvL'>: 0, <class 'examples.CNN.LType'>: 0, <class 'examples.CNN.Ksize'>: 0, <class 'examples.CNN.Layer'>: 0, <class 'examples.CNN.Padding'>: 0, <class 'examples.CNN.Strides'>: 0, <class 'examples.CNN.Filters'>: 0, <class 'examples.CNN.DenseL'>: 0, <class 'str'>: 0, <class 'examples.CNN.PoolType'>: 0, <class 'float'>: 0, <class 'examples.CNN.EmptyL'>: 0, <class 'examples.CNN.LTypeLayer'>: 0, <class 'examples.CNN.CNN'>: 1, <class 'examples.CNN.Start'>: 1, <class 'examples.CNN.Rate'>: 0, <class 'examples.CNN.PoolL'>: 0, <class 'examples.CNN.Units'>: 0}"
0.050996653735637665,3,12,11,220.09432673454285,14,2.043607234954834,"CNN(layers=[ConvL(filters=Filters(filters=128), ksize=Ksize(ksize=4), strides=Strides(strides=2), padding=Padding(padding='valid'), activation=Activation(activation='elu')), DenseL(units=Units(units=1024), activation=Activation(activation='relu'))])","{<class 'examples.CNN.Activation'>: 0, <class 'examples.CNN.DropoutL'>: 0, <class 'int'>: 0, <class 'examples.CNN.Parameter'>: 0, <class 'examples.CNN.ConvL'>: 0, <class 'examples.CNN.LType'>: 0, <class 'examples.CNN.Ksize'>: 0, <class 'examples.CNN.Layer'>: 0, <class 'examples.CNN.Padding'>: 0, <class 'examples.CNN.Strides'>: 0, <class 'examples.CNN.Filters'>: 0, <class 'examples.CNN.DenseL'>: 0, <class 'str'>: 0, <class 'examples.CNN.PoolType'>: 0, <class 'float'>: 0, <class 'examples.CNN.EmptyL'>: 0, <class 'examples.CNN.LTypeLayer'>: 0, <class 'examples.CNN.CNN'>: 1, <class 'examples.CNN.Start'>: 1, <class 'examples.CNN.Rate'>: 0, <class 'examples.CNN.PoolL'>: 0, <class 'examples.CNN.Units'>: 0}"
0.050996653735637665,3,12,12,236.11943864822388,14,2.043607234954834,"CNN(layers=[ConvL(filters=Filters(filters=128), ksize=Ksize(ksize=4), strides=Strides(strides=2), padding=Padding(padding='valid'), activation=Activation(activation='elu')), DenseL(units=Units(units=1024), activation=Activation(activation='relu'))])","{<class 'examples.CNN.Activation'>: 0, <class 'examples.CNN.DropoutL'>: 0, <class 'int'>: 0, <class 'examples.CNN.Parameter'>: 0, <class 'examples.CNN.ConvL'>: 0, <class 'examples.CNN.LType'>: 0, <class 'examples.CNN.Ksize'>: 0, <class 'examples.CNN.Layer'>: 0, <class 'examples.CNN.Padding'>: 0, <class 'examples.CNN.Strides'>: 0, <class 'examples.CNN.Filters'>: 0, <class 'examples.CNN.DenseL'>: 0, <class 'str'>: 0, <class 'examples.CNN.PoolType'>: 0, <class 'float'>: 0, <class 'examples.CNN.EmptyL'>: 0, <class 'examples.CNN.LTypeLayer'>: 0, <class 'examples.CNN.CNN'>: 1, <class 'examples.CNN.Start'>: 1, <class 'examples.CNN.Rate'>: 0, <class 'examples.CNN.PoolL'>: 0, <class 'examples.CNN.Units'>: 0}"
