Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,Test fitness,genotype_as_str,productions
0.7992093563079834,4,26,1,78.08793425559998,22,1.9212578535079956,"CNN(layers=[LTypeLayer(l_type=ConvL(filters=Filters(filters=32), ksize=Ksize(ksize=2), strides=Strides(strides=1), padding=Padding(padding='valid'), activation=Activation(activation='elu')), layer=ConvL(filters=Filters(filters=64), ksize=Ksize(ksize=1), strides=Strides(strides=1), padding=Padding(padding='same'), activation=Activation(activation='elu'))), DenseL(units=Units(units=256), activation=Activation(activation='elu')), LTypeLayer(l_type=PoolL(pool_type=PoolType(pooltype='avgpool'), ksize=Ksize(ksize=2), strides=Strides(strides=2), padding=Padding(padding='same')), layer=DenseL(units=Units(units=512), activation=Activation(activation='elu')))])","{<class 'examples.CNN.Activation'>: 0, <class 'examples.CNN.ConvL'>: 0, <class 'int'>: 0, <class 'examples.CNN.CNN'>: 1, <class 'examples.CNN.PoolL'>: 0, <class 'examples.CNN.Start'>: 1, <class 'examples.CNN.PoolType'>: 0, <class 'examples.CNN.DropoutL'>: 0, <class 'examples.CNN.LTypeLayer'>: 0, <class 'examples.CNN.EmptyL'>: 0, <class 'examples.CNN.DenseL'>: 0, <class 'str'>: 0, <class 'float'>: 0, <class 'examples.CNN.Ksize'>: 0, <class 'examples.CNN.Layer'>: 0, <class 'examples.CNN.Units'>: 0, <class 'examples.CNN.Strides'>: 0, <class 'examples.CNN.Parameter'>: 0, <class 'examples.CNN.Rate'>: 0, <class 'examples.CNN.LType'>: 0, <class 'examples.CNN.Filters'>: 0, <class 'examples.CNN.Padding'>: 0}"
0.7992093563079834,4,26,2,88.44512796401978,22,1.9212578535079956,"CNN(layers=[LTypeLayer(l_type=ConvL(filters=Filters(filters=32), ksize=Ksize(ksize=2), strides=Strides(strides=1), padding=Padding(padding='valid'), activation=Activation(activation='elu')), layer=ConvL(filters=Filters(filters=64), ksize=Ksize(ksize=1), strides=Strides(strides=1), padding=Padding(padding='same'), activation=Activation(activation='elu'))), DenseL(units=Units(units=256), activation=Activation(activation='elu')), LTypeLayer(l_type=PoolL(pool_type=PoolType(pooltype='avgpool'), ksize=Ksize(ksize=2), strides=Strides(strides=2), padding=Padding(padding='same')), layer=DenseL(units=Units(units=512), activation=Activation(activation='elu')))])","{<class 'examples.CNN.Activation'>: 0, <class 'examples.CNN.ConvL'>: 0, <class 'int'>: 0, <class 'examples.CNN.CNN'>: 1, <class 'examples.CNN.PoolL'>: 0, <class 'examples.CNN.Start'>: 1, <class 'examples.CNN.PoolType'>: 0, <class 'examples.CNN.DropoutL'>: 0, <class 'examples.CNN.LTypeLayer'>: 0, <class 'examples.CNN.EmptyL'>: 0, <class 'examples.CNN.DenseL'>: 0, <class 'str'>: 0, <class 'float'>: 0, <class 'examples.CNN.Ksize'>: 0, <class 'examples.CNN.Layer'>: 0, <class 'examples.CNN.Units'>: 0, <class 'examples.CNN.Strides'>: 0, <class 'examples.CNN.Parameter'>: 0, <class 'examples.CNN.Rate'>: 0, <class 'examples.CNN.LType'>: 0, <class 'examples.CNN.Filters'>: 0, <class 'examples.CNN.Padding'>: 0}"
0.7992093563079834,4,26,3,93.17036414146423,22,1.9212578535079956,"CNN(layers=[LTypeLayer(l_type=ConvL(filters=Filters(filters=32), ksize=Ksize(ksize=2), strides=Strides(strides=1), padding=Padding(padding='valid'), activation=Activation(activation='elu')), layer=ConvL(filters=Filters(filters=64), ksize=Ksize(ksize=1), strides=Strides(strides=1), padding=Padding(padding='same'), activation=Activation(activation='elu'))), DenseL(units=Units(units=256), activation=Activation(activation='elu')), LTypeLayer(l_type=PoolL(pool_type=PoolType(pooltype='avgpool'), ksize=Ksize(ksize=2), strides=Strides(strides=2), padding=Padding(padding='same')), layer=DenseL(units=Units(units=512), activation=Activation(activation='elu')))])","{<class 'examples.CNN.Activation'>: 0, <class 'examples.CNN.ConvL'>: 0, <class 'int'>: 0, <class 'examples.CNN.CNN'>: 1, <class 'examples.CNN.PoolL'>: 0, <class 'examples.CNN.Start'>: 1, <class 'examples.CNN.PoolType'>: 0, <class 'examples.CNN.DropoutL'>: 0, <class 'examples.CNN.LTypeLayer'>: 0, <class 'examples.CNN.EmptyL'>: 0, <class 'examples.CNN.DenseL'>: 0, <class 'str'>: 0, <class 'float'>: 0, <class 'examples.CNN.Ksize'>: 0, <class 'examples.CNN.Layer'>: 0, <class 'examples.CNN.Units'>: 0, <class 'examples.CNN.Strides'>: 0, <class 'examples.CNN.Parameter'>: 0, <class 'examples.CNN.Rate'>: 0, <class 'examples.CNN.LType'>: 0, <class 'examples.CNN.Filters'>: 0, <class 'examples.CNN.Padding'>: 0}"
0.7992093563079834,4,26,4,103.12201738357544,22,1.9212578535079956,"CNN(layers=[LTypeLayer(l_type=ConvL(filters=Filters(filters=32), ksize=Ksize(ksize=2), strides=Strides(strides=1), padding=Padding(padding='valid'), activation=Activation(activation='elu')), layer=ConvL(filters=Filters(filters=64), ksize=Ksize(ksize=1), strides=Strides(strides=1), padding=Padding(padding='same'), activation=Activation(activation='elu'))), DenseL(units=Units(units=256), activation=Activation(activation='elu')), LTypeLayer(l_type=PoolL(pool_type=PoolType(pooltype='avgpool'), ksize=Ksize(ksize=2), strides=Strides(strides=2), padding=Padding(padding='same')), layer=DenseL(units=Units(units=512), activation=Activation(activation='elu')))])","{<class 'examples.CNN.Activation'>: 0, <class 'examples.CNN.ConvL'>: 0, <class 'int'>: 0, <class 'examples.CNN.CNN'>: 1, <class 'examples.CNN.PoolL'>: 0, <class 'examples.CNN.Start'>: 1, <class 'examples.CNN.PoolType'>: 0, <class 'examples.CNN.DropoutL'>: 0, <class 'examples.CNN.LTypeLayer'>: 0, <class 'examples.CNN.EmptyL'>: 0, <class 'examples.CNN.DenseL'>: 0, <class 'str'>: 0, <class 'float'>: 0, <class 'examples.CNN.Ksize'>: 0, <class 'examples.CNN.Layer'>: 0, <class 'examples.CNN.Units'>: 0, <class 'examples.CNN.Strides'>: 0, <class 'examples.CNN.Parameter'>: 0, <class 'examples.CNN.Rate'>: 0, <class 'examples.CNN.LType'>: 0, <class 'examples.CNN.Filters'>: 0, <class 'examples.CNN.Padding'>: 0}"
0.7992093563079834,4,26,5,105.95373821258545,22,1.9212578535079956,"CNN(layers=[LTypeLayer(l_type=ConvL(filters=Filters(filters=32), ksize=Ksize(ksize=2), strides=Strides(strides=1), padding=Padding(padding='valid'), activation=Activation(activation='elu')), layer=ConvL(filters=Filters(filters=64), ksize=Ksize(ksize=1), strides=Strides(strides=1), padding=Padding(padding='same'), activation=Activation(activation='elu'))), DenseL(units=Units(units=256), activation=Activation(activation='elu')), LTypeLayer(l_type=PoolL(pool_type=PoolType(pooltype='avgpool'), ksize=Ksize(ksize=2), strides=Strides(strides=2), padding=Padding(padding='same')), layer=DenseL(units=Units(units=512), activation=Activation(activation='elu')))])","{<class 'examples.CNN.Activation'>: 0, <class 'examples.CNN.ConvL'>: 0, <class 'int'>: 0, <class 'examples.CNN.CNN'>: 1, <class 'examples.CNN.PoolL'>: 0, <class 'examples.CNN.Start'>: 1, <class 'examples.CNN.PoolType'>: 0, <class 'examples.CNN.DropoutL'>: 0, <class 'examples.CNN.LTypeLayer'>: 0, <class 'examples.CNN.EmptyL'>: 0, <class 'examples.CNN.DenseL'>: 0, <class 'str'>: 0, <class 'float'>: 0, <class 'examples.CNN.Ksize'>: 0, <class 'examples.CNN.Layer'>: 0, <class 'examples.CNN.Units'>: 0, <class 'examples.CNN.Strides'>: 0, <class 'examples.CNN.Parameter'>: 0, <class 'examples.CNN.Rate'>: 0, <class 'examples.CNN.LType'>: 0, <class 'examples.CNN.Filters'>: 0, <class 'examples.CNN.Padding'>: 0}"
0.7597258687019348,4,26,6,133.43200373649597,22,3.812412738800049,"CNN(layers=[LTypeLayer(l_type=ConvL(filters=Filters(filters=32), ksize=Ksize(ksize=2), strides=Strides(strides=1), padding=Padding(padding='valid'), activation=Activation(activation='elu')), layer=ConvL(filters=Filters(filters=64), ksize=Ksize(ksize=1), strides=Strides(strides=1), padding=Padding(padding='same'), activation=Activation(activation='elu'))), DenseL(units=Units(units=256), activation=Activation(activation='elu'))])","{<class 'examples.CNN.Activation'>: 0, <class 'examples.CNN.ConvL'>: 0, <class 'int'>: 0, <class 'examples.CNN.CNN'>: 1, <class 'examples.CNN.PoolL'>: 0, <class 'examples.CNN.Start'>: 1, <class 'examples.CNN.PoolType'>: 0, <class 'examples.CNN.DropoutL'>: 0, <class 'examples.CNN.LTypeLayer'>: 0, <class 'examples.CNN.EmptyL'>: 0, <class 'examples.CNN.DenseL'>: 0, <class 'str'>: 0, <class 'float'>: 0, <class 'examples.CNN.Ksize'>: 0, <class 'examples.CNN.Layer'>: 0, <class 'examples.CNN.Units'>: 0, <class 'examples.CNN.Strides'>: 0, <class 'examples.CNN.Parameter'>: 0, <class 'examples.CNN.Rate'>: 0, <class 'examples.CNN.LType'>: 0, <class 'examples.CNN.Filters'>: 0, <class 'examples.CNN.Padding'>: 0}"
0.7597258687019348,4,26,7,155.67440104484558,22,3.812412738800049,"CNN(layers=[LTypeLayer(l_type=ConvL(filters=Filters(filters=32), ksize=Ksize(ksize=2), strides=Strides(strides=1), padding=Padding(padding='valid'), activation=Activation(activation='elu')), layer=ConvL(filters=Filters(filters=64), ksize=Ksize(ksize=1), strides=Strides(strides=1), padding=Padding(padding='same'), activation=Activation(activation='elu'))), DenseL(units=Units(units=256), activation=Activation(activation='elu'))])","{<class 'examples.CNN.Activation'>: 0, <class 'examples.CNN.ConvL'>: 0, <class 'int'>: 0, <class 'examples.CNN.CNN'>: 1, <class 'examples.CNN.PoolL'>: 0, <class 'examples.CNN.Start'>: 1, <class 'examples.CNN.PoolType'>: 0, <class 'examples.CNN.DropoutL'>: 0, <class 'examples.CNN.LTypeLayer'>: 0, <class 'examples.CNN.EmptyL'>: 0, <class 'examples.CNN.DenseL'>: 0, <class 'str'>: 0, <class 'float'>: 0, <class 'examples.CNN.Ksize'>: 0, <class 'examples.CNN.Layer'>: 0, <class 'examples.CNN.Units'>: 0, <class 'examples.CNN.Strides'>: 0, <class 'examples.CNN.Parameter'>: 0, <class 'examples.CNN.Rate'>: 0, <class 'examples.CNN.LType'>: 0, <class 'examples.CNN.Filters'>: 0, <class 'examples.CNN.Padding'>: 0}"
0.7597258687019348,4,26,8,157.40636110305786,22,3.812412738800049,"CNN(layers=[LTypeLayer(l_type=ConvL(filters=Filters(filters=32), ksize=Ksize(ksize=2), strides=Strides(strides=1), padding=Padding(padding='valid'), activation=Activation(activation='elu')), layer=ConvL(filters=Filters(filters=64), ksize=Ksize(ksize=1), strides=Strides(strides=1), padding=Padding(padding='same'), activation=Activation(activation='elu'))), DenseL(units=Units(units=256), activation=Activation(activation='elu'))])","{<class 'examples.CNN.Activation'>: 0, <class 'examples.CNN.ConvL'>: 0, <class 'int'>: 0, <class 'examples.CNN.CNN'>: 1, <class 'examples.CNN.PoolL'>: 0, <class 'examples.CNN.Start'>: 1, <class 'examples.CNN.PoolType'>: 0, <class 'examples.CNN.DropoutL'>: 0, <class 'examples.CNN.LTypeLayer'>: 0, <class 'examples.CNN.EmptyL'>: 0, <class 'examples.CNN.DenseL'>: 0, <class 'str'>: 0, <class 'float'>: 0, <class 'examples.CNN.Ksize'>: 0, <class 'examples.CNN.Layer'>: 0, <class 'examples.CNN.Units'>: 0, <class 'examples.CNN.Strides'>: 0, <class 'examples.CNN.Parameter'>: 0, <class 'examples.CNN.Rate'>: 0, <class 'examples.CNN.LType'>: 0, <class 'examples.CNN.Filters'>: 0, <class 'examples.CNN.Padding'>: 0}"
0.7597258687019348,4,26,9,169.67855620384216,22,3.812412738800049,"CNN(layers=[LTypeLayer(l_type=ConvL(filters=Filters(filters=32), ksize=Ksize(ksize=2), strides=Strides(strides=1), padding=Padding(padding='valid'), activation=Activation(activation='elu')), layer=ConvL(filters=Filters(filters=64), ksize=Ksize(ksize=1), strides=Strides(strides=1), padding=Padding(padding='same'), activation=Activation(activation='elu'))), DenseL(units=Units(units=256), activation=Activation(activation='elu'))])","{<class 'examples.CNN.Activation'>: 0, <class 'examples.CNN.ConvL'>: 0, <class 'int'>: 0, <class 'examples.CNN.CNN'>: 1, <class 'examples.CNN.PoolL'>: 0, <class 'examples.CNN.Start'>: 1, <class 'examples.CNN.PoolType'>: 0, <class 'examples.CNN.DropoutL'>: 0, <class 'examples.CNN.LTypeLayer'>: 0, <class 'examples.CNN.EmptyL'>: 0, <class 'examples.CNN.DenseL'>: 0, <class 'str'>: 0, <class 'float'>: 0, <class 'examples.CNN.Ksize'>: 0, <class 'examples.CNN.Layer'>: 0, <class 'examples.CNN.Units'>: 0, <class 'examples.CNN.Strides'>: 0, <class 'examples.CNN.Parameter'>: 0, <class 'examples.CNN.Rate'>: 0, <class 'examples.CNN.LType'>: 0, <class 'examples.CNN.Filters'>: 0, <class 'examples.CNN.Padding'>: 0}"
0.7597258687019348,4,26,10,175.36310338974,22,3.812412738800049,"CNN(layers=[LTypeLayer(l_type=ConvL(filters=Filters(filters=32), ksize=Ksize(ksize=2), strides=Strides(strides=1), padding=Padding(padding='valid'), activation=Activation(activation='elu')), layer=ConvL(filters=Filters(filters=64), ksize=Ksize(ksize=1), strides=Strides(strides=1), padding=Padding(padding='same'), activation=Activation(activation='elu'))), DenseL(units=Units(units=256), activation=Activation(activation='elu'))])","{<class 'examples.CNN.Activation'>: 0, <class 'examples.CNN.ConvL'>: 0, <class 'int'>: 0, <class 'examples.CNN.CNN'>: 1, <class 'examples.CNN.PoolL'>: 0, <class 'examples.CNN.Start'>: 1, <class 'examples.CNN.PoolType'>: 0, <class 'examples.CNN.DropoutL'>: 0, <class 'examples.CNN.LTypeLayer'>: 0, <class 'examples.CNN.EmptyL'>: 0, <class 'examples.CNN.DenseL'>: 0, <class 'str'>: 0, <class 'float'>: 0, <class 'examples.CNN.Ksize'>: 0, <class 'examples.CNN.Layer'>: 0, <class 'examples.CNN.Units'>: 0, <class 'examples.CNN.Strides'>: 0, <class 'examples.CNN.Parameter'>: 0, <class 'examples.CNN.Rate'>: 0, <class 'examples.CNN.LType'>: 0, <class 'examples.CNN.Filters'>: 0, <class 'examples.CNN.Padding'>: 0}"
