Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,Test fitness,genotype_as_str,productions
1.1055221557617188,4,18,1,95.60475158691406,28,1.459580421447754,"CNN(layers=[LTypeLayer(l_type=PoolL(pool_type=PoolType(pooltype='avgpool'), ksize=Ksize(ksize=5), strides=Strides(strides=2), padding=Padding(padding='valid')), layer=ConvL(filters=Filters(filters=128), ksize=Ksize(ksize=4), strides=Strides(strides=1), padding=Padding(padding='valid'), activation=Activation(activation='sigmoid'))), DropoutL(rate=Rate(rate=0.12625437448240895)), DenseL(units=Units(units=1024), activation=Activation(activation='relu'))])","{<class 'examples.CNN.PoolType'>: 0, <class 'examples.CNN.DenseL'>: 0, <class 'examples.CNN.LTypeLayer'>: 0, <class 'int'>: 0, <class 'examples.CNN.CNN'>: 1, <class 'examples.CNN.Start'>: 1, <class 'examples.CNN.Rate'>: 0, <class 'examples.CNN.PoolL'>: 0, <class 'examples.CNN.EmptyL'>: 0, <class 'examples.CNN.Strides'>: 0, <class 'examples.CNN.Parameter'>: 0, <class 'examples.CNN.Units'>: 0, <class 'str'>: 0, <class 'examples.CNN.Activation'>: 0, <class 'examples.CNN.LType'>: 0, <class 'examples.CNN.DropoutL'>: 0, <class 'float'>: 0, <class 'examples.CNN.Ksize'>: 0, <class 'examples.CNN.Layer'>: 0, <class 'examples.CNN.ConvL'>: 0, <class 'examples.CNN.Filters'>: 0, <class 'examples.CNN.Padding'>: 0}"
1.1055221557617188,4,18,2,111.9726574420929,28,1.459580421447754,"CNN(layers=[LTypeLayer(l_type=PoolL(pool_type=PoolType(pooltype='avgpool'), ksize=Ksize(ksize=5), strides=Strides(strides=2), padding=Padding(padding='valid')), layer=ConvL(filters=Filters(filters=128), ksize=Ksize(ksize=4), strides=Strides(strides=1), padding=Padding(padding='valid'), activation=Activation(activation='sigmoid'))), DropoutL(rate=Rate(rate=0.12625437448240895)), DenseL(units=Units(units=1024), activation=Activation(activation='relu'))])","{<class 'examples.CNN.PoolType'>: 0, <class 'examples.CNN.DenseL'>: 0, <class 'examples.CNN.LTypeLayer'>: 0, <class 'int'>: 0, <class 'examples.CNN.CNN'>: 1, <class 'examples.CNN.Start'>: 1, <class 'examples.CNN.Rate'>: 0, <class 'examples.CNN.PoolL'>: 0, <class 'examples.CNN.EmptyL'>: 0, <class 'examples.CNN.Strides'>: 0, <class 'examples.CNN.Parameter'>: 0, <class 'examples.CNN.Units'>: 0, <class 'str'>: 0, <class 'examples.CNN.Activation'>: 0, <class 'examples.CNN.LType'>: 0, <class 'examples.CNN.DropoutL'>: 0, <class 'float'>: 0, <class 'examples.CNN.Ksize'>: 0, <class 'examples.CNN.Layer'>: 0, <class 'examples.CNN.ConvL'>: 0, <class 'examples.CNN.Filters'>: 0, <class 'examples.CNN.Padding'>: 0}"
0.9646357297897339,4,18,3,126.79657077789307,28,1.4236040115356445,"CNN(layers=[LTypeLayer(l_type=PoolL(pool_type=PoolType(pooltype='avgpool'), ksize=Ksize(ksize=5), strides=Strides(strides=2), padding=Padding(padding='valid')), layer=ConvL(filters=Filters(filters=128), ksize=Ksize(ksize=4), strides=Strides(strides=1), padding=Padding(padding='valid'), activation=Activation(activation='sigmoid'))), DenseL(units=Units(units=1024), activation=Activation(activation='relu'))])","{<class 'examples.CNN.PoolType'>: 0, <class 'examples.CNN.DenseL'>: 0, <class 'examples.CNN.LTypeLayer'>: 0, <class 'int'>: 0, <class 'examples.CNN.CNN'>: 1, <class 'examples.CNN.Start'>: 1, <class 'examples.CNN.Rate'>: 0, <class 'examples.CNN.PoolL'>: 0, <class 'examples.CNN.EmptyL'>: 0, <class 'examples.CNN.Strides'>: 0, <class 'examples.CNN.Parameter'>: 0, <class 'examples.CNN.Units'>: 0, <class 'str'>: 0, <class 'examples.CNN.Activation'>: 0, <class 'examples.CNN.LType'>: 0, <class 'examples.CNN.DropoutL'>: 0, <class 'float'>: 0, <class 'examples.CNN.Ksize'>: 0, <class 'examples.CNN.Layer'>: 0, <class 'examples.CNN.ConvL'>: 0, <class 'examples.CNN.Filters'>: 0, <class 'examples.CNN.Padding'>: 0}"
0.9646357297897339,4,18,4,158.19476628303528,28,1.4236040115356445,"CNN(layers=[LTypeLayer(l_type=PoolL(pool_type=PoolType(pooltype='avgpool'), ksize=Ksize(ksize=5), strides=Strides(strides=2), padding=Padding(padding='valid')), layer=ConvL(filters=Filters(filters=128), ksize=Ksize(ksize=4), strides=Strides(strides=1), padding=Padding(padding='valid'), activation=Activation(activation='sigmoid'))), DenseL(units=Units(units=1024), activation=Activation(activation='relu'))])","{<class 'examples.CNN.PoolType'>: 0, <class 'examples.CNN.DenseL'>: 0, <class 'examples.CNN.LTypeLayer'>: 0, <class 'int'>: 0, <class 'examples.CNN.CNN'>: 1, <class 'examples.CNN.Start'>: 1, <class 'examples.CNN.Rate'>: 0, <class 'examples.CNN.PoolL'>: 0, <class 'examples.CNN.EmptyL'>: 0, <class 'examples.CNN.Strides'>: 0, <class 'examples.CNN.Parameter'>: 0, <class 'examples.CNN.Units'>: 0, <class 'str'>: 0, <class 'examples.CNN.Activation'>: 0, <class 'examples.CNN.LType'>: 0, <class 'examples.CNN.DropoutL'>: 0, <class 'float'>: 0, <class 'examples.CNN.Ksize'>: 0, <class 'examples.CNN.Layer'>: 0, <class 'examples.CNN.ConvL'>: 0, <class 'examples.CNN.Filters'>: 0, <class 'examples.CNN.Padding'>: 0}"
0.5797661542892456,3,12,5,198.52571296691895,28,1.5302037000656128,"CNN(layers=[ConvL(filters=Filters(filters=256), ksize=Ksize(ksize=3), strides=Strides(strides=1), padding=Padding(padding='same'), activation=Activation(activation='sigmoid')), PoolL(pool_type=PoolType(pooltype='maxpool'), ksize=Ksize(ksize=1), strides=Strides(strides=1), padding=Padding(padding='valid'))])","{<class 'examples.CNN.PoolType'>: 0, <class 'examples.CNN.DenseL'>: 0, <class 'examples.CNN.LTypeLayer'>: 0, <class 'int'>: 0, <class 'examples.CNN.CNN'>: 1, <class 'examples.CNN.Start'>: 1, <class 'examples.CNN.Rate'>: 0, <class 'examples.CNN.PoolL'>: 0, <class 'examples.CNN.EmptyL'>: 0, <class 'examples.CNN.Strides'>: 0, <class 'examples.CNN.Parameter'>: 0, <class 'examples.CNN.Units'>: 0, <class 'str'>: 0, <class 'examples.CNN.Activation'>: 0, <class 'examples.CNN.LType'>: 0, <class 'examples.CNN.DropoutL'>: 0, <class 'float'>: 0, <class 'examples.CNN.Ksize'>: 0, <class 'examples.CNN.Layer'>: 0, <class 'examples.CNN.ConvL'>: 0, <class 'examples.CNN.Filters'>: 0, <class 'examples.CNN.Padding'>: 0}"
0.5797661542892456,3,12,6,208.90410900115967,28,1.5302037000656128,"CNN(layers=[ConvL(filters=Filters(filters=256), ksize=Ksize(ksize=3), strides=Strides(strides=1), padding=Padding(padding='same'), activation=Activation(activation='sigmoid')), PoolL(pool_type=PoolType(pooltype='maxpool'), ksize=Ksize(ksize=1), strides=Strides(strides=1), padding=Padding(padding='valid'))])","{<class 'examples.CNN.PoolType'>: 0, <class 'examples.CNN.DenseL'>: 0, <class 'examples.CNN.LTypeLayer'>: 0, <class 'int'>: 0, <class 'examples.CNN.CNN'>: 1, <class 'examples.CNN.Start'>: 1, <class 'examples.CNN.Rate'>: 0, <class 'examples.CNN.PoolL'>: 0, <class 'examples.CNN.EmptyL'>: 0, <class 'examples.CNN.Strides'>: 0, <class 'examples.CNN.Parameter'>: 0, <class 'examples.CNN.Units'>: 0, <class 'str'>: 0, <class 'examples.CNN.Activation'>: 0, <class 'examples.CNN.LType'>: 0, <class 'examples.CNN.DropoutL'>: 0, <class 'float'>: 0, <class 'examples.CNN.Ksize'>: 0, <class 'examples.CNN.Layer'>: 0, <class 'examples.CNN.ConvL'>: 0, <class 'examples.CNN.Filters'>: 0, <class 'examples.CNN.Padding'>: 0}"
0.5797661542892456,3,12,7,224.2059166431427,28,1.5302037000656128,"CNN(layers=[ConvL(filters=Filters(filters=256), ksize=Ksize(ksize=3), strides=Strides(strides=1), padding=Padding(padding='same'), activation=Activation(activation='sigmoid')), PoolL(pool_type=PoolType(pooltype='maxpool'), ksize=Ksize(ksize=1), strides=Strides(strides=1), padding=Padding(padding='valid'))])","{<class 'examples.CNN.PoolType'>: 0, <class 'examples.CNN.DenseL'>: 0, <class 'examples.CNN.LTypeLayer'>: 0, <class 'int'>: 0, <class 'examples.CNN.CNN'>: 1, <class 'examples.CNN.Start'>: 1, <class 'examples.CNN.Rate'>: 0, <class 'examples.CNN.PoolL'>: 0, <class 'examples.CNN.EmptyL'>: 0, <class 'examples.CNN.Strides'>: 0, <class 'examples.CNN.Parameter'>: 0, <class 'examples.CNN.Units'>: 0, <class 'str'>: 0, <class 'examples.CNN.Activation'>: 0, <class 'examples.CNN.LType'>: 0, <class 'examples.CNN.DropoutL'>: 0, <class 'float'>: 0, <class 'examples.CNN.Ksize'>: 0, <class 'examples.CNN.Layer'>: 0, <class 'examples.CNN.ConvL'>: 0, <class 'examples.CNN.Filters'>: 0, <class 'examples.CNN.Padding'>: 0}"
0.5797661542892456,3,12,8,232.30605268478394,28,1.5302037000656128,"CNN(layers=[ConvL(filters=Filters(filters=256), ksize=Ksize(ksize=3), strides=Strides(strides=1), padding=Padding(padding='same'), activation=Activation(activation='sigmoid')), PoolL(pool_type=PoolType(pooltype='maxpool'), ksize=Ksize(ksize=1), strides=Strides(strides=1), padding=Padding(padding='valid'))])","{<class 'examples.CNN.PoolType'>: 0, <class 'examples.CNN.DenseL'>: 0, <class 'examples.CNN.LTypeLayer'>: 0, <class 'int'>: 0, <class 'examples.CNN.CNN'>: 1, <class 'examples.CNN.Start'>: 1, <class 'examples.CNN.Rate'>: 0, <class 'examples.CNN.PoolL'>: 0, <class 'examples.CNN.EmptyL'>: 0, <class 'examples.CNN.Strides'>: 0, <class 'examples.CNN.Parameter'>: 0, <class 'examples.CNN.Units'>: 0, <class 'str'>: 0, <class 'examples.CNN.Activation'>: 0, <class 'examples.CNN.LType'>: 0, <class 'examples.CNN.DropoutL'>: 0, <class 'float'>: 0, <class 'examples.CNN.Ksize'>: 0, <class 'examples.CNN.Layer'>: 0, <class 'examples.CNN.ConvL'>: 0, <class 'examples.CNN.Filters'>: 0, <class 'examples.CNN.Padding'>: 0}"
0.5797661542892456,3,12,9,246.71835613250732,28,1.5302037000656128,"CNN(layers=[ConvL(filters=Filters(filters=256), ksize=Ksize(ksize=3), strides=Strides(strides=1), padding=Padding(padding='same'), activation=Activation(activation='sigmoid')), PoolL(pool_type=PoolType(pooltype='maxpool'), ksize=Ksize(ksize=1), strides=Strides(strides=1), padding=Padding(padding='valid'))])","{<class 'examples.CNN.PoolType'>: 0, <class 'examples.CNN.DenseL'>: 0, <class 'examples.CNN.LTypeLayer'>: 0, <class 'int'>: 0, <class 'examples.CNN.CNN'>: 1, <class 'examples.CNN.Start'>: 1, <class 'examples.CNN.Rate'>: 0, <class 'examples.CNN.PoolL'>: 0, <class 'examples.CNN.EmptyL'>: 0, <class 'examples.CNN.Strides'>: 0, <class 'examples.CNN.Parameter'>: 0, <class 'examples.CNN.Units'>: 0, <class 'str'>: 0, <class 'examples.CNN.Activation'>: 0, <class 'examples.CNN.LType'>: 0, <class 'examples.CNN.DropoutL'>: 0, <class 'float'>: 0, <class 'examples.CNN.Ksize'>: 0, <class 'examples.CNN.Layer'>: 0, <class 'examples.CNN.ConvL'>: 0, <class 'examples.CNN.Filters'>: 0, <class 'examples.CNN.Padding'>: 0}"
0.5797661542892456,3,12,10,255.59347486495972,28,1.5302037000656128,"CNN(layers=[ConvL(filters=Filters(filters=256), ksize=Ksize(ksize=3), strides=Strides(strides=1), padding=Padding(padding='same'), activation=Activation(activation='sigmoid')), PoolL(pool_type=PoolType(pooltype='maxpool'), ksize=Ksize(ksize=1), strides=Strides(strides=1), padding=Padding(padding='valid'))])","{<class 'examples.CNN.PoolType'>: 0, <class 'examples.CNN.DenseL'>: 0, <class 'examples.CNN.LTypeLayer'>: 0, <class 'int'>: 0, <class 'examples.CNN.CNN'>: 1, <class 'examples.CNN.Start'>: 1, <class 'examples.CNN.Rate'>: 0, <class 'examples.CNN.PoolL'>: 0, <class 'examples.CNN.EmptyL'>: 0, <class 'examples.CNN.Strides'>: 0, <class 'examples.CNN.Parameter'>: 0, <class 'examples.CNN.Units'>: 0, <class 'str'>: 0, <class 'examples.CNN.Activation'>: 0, <class 'examples.CNN.LType'>: 0, <class 'examples.CNN.DropoutL'>: 0, <class 'float'>: 0, <class 'examples.CNN.Ksize'>: 0, <class 'examples.CNN.Layer'>: 0, <class 'examples.CNN.ConvL'>: 0, <class 'examples.CNN.Filters'>: 0, <class 'examples.CNN.Padding'>: 0}"
