Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,Test fitness,genotype_as_str,productions
0.9067249894142151,4,22,1,76.11068081855774,15,2.0557429790496826,"CNN(layers=[DropoutL(rate=Rate(rate=0.18439063208449985)), ConvL(filters=Filters(filters=256), ksize=Ksize(ksize=4), strides=Strides(strides=1), padding=Padding(padding='same'), activation=Activation(activation='tanh')), LTypeLayer(l_type=ConvL(filters=Filters(filters=64), ksize=Ksize(ksize=3), strides=Strides(strides=1), padding=Padding(padding='same'), activation=Activation(activation='elu')), layer=ConvL(filters=Filters(filters=128), ksize=Ksize(ksize=5), strides=Strides(strides=1), padding=Padding(padding='valid'), activation=Activation(activation='relu')))])","{<class 'examples.CNN.ConvL'>: 0, <class 'examples.CNN.CNN'>: 1, <class 'int'>: 0, <class 'examples.CNN.PoolL'>: 0, <class 'examples.CNN.Start'>: 1, <class 'examples.CNN.PoolType'>: 0, <class 'examples.CNN.DropoutL'>: 0, <class 'examples.CNN.LTypeLayer'>: 0, <class 'examples.CNN.EmptyL'>: 0, <class 'examples.CNN.DenseL'>: 0, <class 'str'>: 0, <class 'float'>: 0, <class 'examples.CNN.Ksize'>: 0, <class 'examples.CNN.Layer'>: 0, <class 'examples.CNN.Units'>: 0, <class 'examples.CNN.Strides'>: 0, <class 'examples.CNN.Parameter'>: 0, <class 'examples.CNN.Rate'>: 0, <class 'examples.CNN.LType'>: 0, <class 'examples.CNN.Filters'>: 0, <class 'examples.CNN.Padding'>: 0, <class 'examples.CNN.Activation'>: 0}"
0.6379632949829102,4,23,2,116.78212428092957,15,1.4846919775009155,"CNN(layers=[DenseL(units=Units(units=512), activation=Activation(activation='elu')), ConvL(filters=Filters(filters=256), ksize=Ksize(ksize=4), strides=Strides(strides=1), padding=Padding(padding='same'), activation=Activation(activation='tanh')), LTypeLayer(l_type=ConvL(filters=Filters(filters=64), ksize=Ksize(ksize=3), strides=Strides(strides=1), padding=Padding(padding='same'), activation=Activation(activation='elu')), layer=ConvL(filters=Filters(filters=128), ksize=Ksize(ksize=5), strides=Strides(strides=1), padding=Padding(padding='valid'), activation=Activation(activation='relu')))])","{<class 'examples.CNN.ConvL'>: 0, <class 'examples.CNN.CNN'>: 1, <class 'int'>: 0, <class 'examples.CNN.PoolL'>: 0, <class 'examples.CNN.Start'>: 1, <class 'examples.CNN.PoolType'>: 0, <class 'examples.CNN.DropoutL'>: 0, <class 'examples.CNN.LTypeLayer'>: 0, <class 'examples.CNN.EmptyL'>: 0, <class 'examples.CNN.DenseL'>: 0, <class 'str'>: 0, <class 'float'>: 0, <class 'examples.CNN.Ksize'>: 0, <class 'examples.CNN.Layer'>: 0, <class 'examples.CNN.Units'>: 0, <class 'examples.CNN.Strides'>: 0, <class 'examples.CNN.Parameter'>: 0, <class 'examples.CNN.Rate'>: 0, <class 'examples.CNN.LType'>: 0, <class 'examples.CNN.Filters'>: 0, <class 'examples.CNN.Padding'>: 0, <class 'examples.CNN.Activation'>: 0}"
0.629706859588623,4,15,3,150.71566438674927,15,1.5082563161849976,"CNN(layers=[LTypeLayer(l_type=ConvL(filters=Filters(filters=512), ksize=Ksize(ksize=5), strides=Strides(strides=1), padding=Padding(padding='valid'), activation=Activation(activation='relu')), layer=DropoutL(rate=Rate(rate=0.3473441300238498))), PoolL(pool_type=PoolType(pooltype='maxpool'), ksize=Ksize(ksize=5), strides=Strides(strides=2), padding=Padding(padding='same'))])","{<class 'examples.CNN.ConvL'>: 0, <class 'examples.CNN.CNN'>: 1, <class 'int'>: 0, <class 'examples.CNN.PoolL'>: 0, <class 'examples.CNN.Start'>: 1, <class 'examples.CNN.PoolType'>: 0, <class 'examples.CNN.DropoutL'>: 0, <class 'examples.CNN.LTypeLayer'>: 0, <class 'examples.CNN.EmptyL'>: 0, <class 'examples.CNN.DenseL'>: 0, <class 'str'>: 0, <class 'float'>: 0, <class 'examples.CNN.Ksize'>: 0, <class 'examples.CNN.Layer'>: 0, <class 'examples.CNN.Units'>: 0, <class 'examples.CNN.Strides'>: 0, <class 'examples.CNN.Parameter'>: 0, <class 'examples.CNN.Rate'>: 0, <class 'examples.CNN.LType'>: 0, <class 'examples.CNN.Filters'>: 0, <class 'examples.CNN.Padding'>: 0, <class 'examples.CNN.Activation'>: 0}"
0.629706859588623,4,15,4,168.83077096939087,15,1.5082563161849976,"CNN(layers=[LTypeLayer(l_type=ConvL(filters=Filters(filters=512), ksize=Ksize(ksize=5), strides=Strides(strides=1), padding=Padding(padding='valid'), activation=Activation(activation='relu')), layer=DropoutL(rate=Rate(rate=0.3473441300238498))), PoolL(pool_type=PoolType(pooltype='maxpool'), ksize=Ksize(ksize=5), strides=Strides(strides=2), padding=Padding(padding='same'))])","{<class 'examples.CNN.ConvL'>: 0, <class 'examples.CNN.CNN'>: 1, <class 'int'>: 0, <class 'examples.CNN.PoolL'>: 0, <class 'examples.CNN.Start'>: 1, <class 'examples.CNN.PoolType'>: 0, <class 'examples.CNN.DropoutL'>: 0, <class 'examples.CNN.LTypeLayer'>: 0, <class 'examples.CNN.EmptyL'>: 0, <class 'examples.CNN.DenseL'>: 0, <class 'str'>: 0, <class 'float'>: 0, <class 'examples.CNN.Ksize'>: 0, <class 'examples.CNN.Layer'>: 0, <class 'examples.CNN.Units'>: 0, <class 'examples.CNN.Strides'>: 0, <class 'examples.CNN.Parameter'>: 0, <class 'examples.CNN.Rate'>: 0, <class 'examples.CNN.LType'>: 0, <class 'examples.CNN.Filters'>: 0, <class 'examples.CNN.Padding'>: 0, <class 'examples.CNN.Activation'>: 0}"
0.629706859588623,4,15,5,177.80066752433777,15,1.5082563161849976,"CNN(layers=[LTypeLayer(l_type=ConvL(filters=Filters(filters=512), ksize=Ksize(ksize=5), strides=Strides(strides=1), padding=Padding(padding='valid'), activation=Activation(activation='relu')), layer=DropoutL(rate=Rate(rate=0.3473441300238498))), PoolL(pool_type=PoolType(pooltype='maxpool'), ksize=Ksize(ksize=5), strides=Strides(strides=2), padding=Padding(padding='same'))])","{<class 'examples.CNN.ConvL'>: 0, <class 'examples.CNN.CNN'>: 1, <class 'int'>: 0, <class 'examples.CNN.PoolL'>: 0, <class 'examples.CNN.Start'>: 1, <class 'examples.CNN.PoolType'>: 0, <class 'examples.CNN.DropoutL'>: 0, <class 'examples.CNN.LTypeLayer'>: 0, <class 'examples.CNN.EmptyL'>: 0, <class 'examples.CNN.DenseL'>: 0, <class 'str'>: 0, <class 'float'>: 0, <class 'examples.CNN.Ksize'>: 0, <class 'examples.CNN.Layer'>: 0, <class 'examples.CNN.Units'>: 0, <class 'examples.CNN.Strides'>: 0, <class 'examples.CNN.Parameter'>: 0, <class 'examples.CNN.Rate'>: 0, <class 'examples.CNN.LType'>: 0, <class 'examples.CNN.Filters'>: 0, <class 'examples.CNN.Padding'>: 0, <class 'examples.CNN.Activation'>: 0}"
0.053358204662799835,4,15,6,189.20155477523804,15,2.641237497329712,"CNN(layers=[LTypeLayer(l_type=ConvL(filters=Filters(filters=512), ksize=Ksize(ksize=5), strides=Strides(strides=1), padding=Padding(padding='valid'), activation=Activation(activation='relu')), layer=DropoutL(rate=Rate(rate=0.3473441300238498)))])","{<class 'examples.CNN.ConvL'>: 0, <class 'examples.CNN.CNN'>: 1, <class 'int'>: 0, <class 'examples.CNN.PoolL'>: 0, <class 'examples.CNN.Start'>: 1, <class 'examples.CNN.PoolType'>: 0, <class 'examples.CNN.DropoutL'>: 0, <class 'examples.CNN.LTypeLayer'>: 0, <class 'examples.CNN.EmptyL'>: 0, <class 'examples.CNN.DenseL'>: 0, <class 'str'>: 0, <class 'float'>: 0, <class 'examples.CNN.Ksize'>: 0, <class 'examples.CNN.Layer'>: 0, <class 'examples.CNN.Units'>: 0, <class 'examples.CNN.Strides'>: 0, <class 'examples.CNN.Parameter'>: 0, <class 'examples.CNN.Rate'>: 0, <class 'examples.CNN.LType'>: 0, <class 'examples.CNN.Filters'>: 0, <class 'examples.CNN.Padding'>: 0, <class 'examples.CNN.Activation'>: 0}"
0.053358204662799835,4,15,7,205.28756594657898,15,2.641237497329712,"CNN(layers=[LTypeLayer(l_type=ConvL(filters=Filters(filters=512), ksize=Ksize(ksize=5), strides=Strides(strides=1), padding=Padding(padding='valid'), activation=Activation(activation='relu')), layer=DropoutL(rate=Rate(rate=0.3473441300238498)))])","{<class 'examples.CNN.ConvL'>: 0, <class 'examples.CNN.CNN'>: 1, <class 'int'>: 0, <class 'examples.CNN.PoolL'>: 0, <class 'examples.CNN.Start'>: 1, <class 'examples.CNN.PoolType'>: 0, <class 'examples.CNN.DropoutL'>: 0, <class 'examples.CNN.LTypeLayer'>: 0, <class 'examples.CNN.EmptyL'>: 0, <class 'examples.CNN.DenseL'>: 0, <class 'str'>: 0, <class 'float'>: 0, <class 'examples.CNN.Ksize'>: 0, <class 'examples.CNN.Layer'>: 0, <class 'examples.CNN.Units'>: 0, <class 'examples.CNN.Strides'>: 0, <class 'examples.CNN.Parameter'>: 0, <class 'examples.CNN.Rate'>: 0, <class 'examples.CNN.LType'>: 0, <class 'examples.CNN.Filters'>: 0, <class 'examples.CNN.Padding'>: 0, <class 'examples.CNN.Activation'>: 0}"
0.053358204662799835,4,15,8,215.98669052124023,15,2.641237497329712,"CNN(layers=[LTypeLayer(l_type=ConvL(filters=Filters(filters=512), ksize=Ksize(ksize=5), strides=Strides(strides=1), padding=Padding(padding='valid'), activation=Activation(activation='relu')), layer=DropoutL(rate=Rate(rate=0.3473441300238498)))])","{<class 'examples.CNN.ConvL'>: 0, <class 'examples.CNN.CNN'>: 1, <class 'int'>: 0, <class 'examples.CNN.PoolL'>: 0, <class 'examples.CNN.Start'>: 1, <class 'examples.CNN.PoolType'>: 0, <class 'examples.CNN.DropoutL'>: 0, <class 'examples.CNN.LTypeLayer'>: 0, <class 'examples.CNN.EmptyL'>: 0, <class 'examples.CNN.DenseL'>: 0, <class 'str'>: 0, <class 'float'>: 0, <class 'examples.CNN.Ksize'>: 0, <class 'examples.CNN.Layer'>: 0, <class 'examples.CNN.Units'>: 0, <class 'examples.CNN.Strides'>: 0, <class 'examples.CNN.Parameter'>: 0, <class 'examples.CNN.Rate'>: 0, <class 'examples.CNN.LType'>: 0, <class 'examples.CNN.Filters'>: 0, <class 'examples.CNN.Padding'>: 0, <class 'examples.CNN.Activation'>: 0}"
0.053358204662799835,4,15,9,220.3567774295807,15,2.641237497329712,"CNN(layers=[LTypeLayer(l_type=ConvL(filters=Filters(filters=512), ksize=Ksize(ksize=5), strides=Strides(strides=1), padding=Padding(padding='valid'), activation=Activation(activation='relu')), layer=DropoutL(rate=Rate(rate=0.3473441300238498)))])","{<class 'examples.CNN.ConvL'>: 0, <class 'examples.CNN.CNN'>: 1, <class 'int'>: 0, <class 'examples.CNN.PoolL'>: 0, <class 'examples.CNN.Start'>: 1, <class 'examples.CNN.PoolType'>: 0, <class 'examples.CNN.DropoutL'>: 0, <class 'examples.CNN.LTypeLayer'>: 0, <class 'examples.CNN.EmptyL'>: 0, <class 'examples.CNN.DenseL'>: 0, <class 'str'>: 0, <class 'float'>: 0, <class 'examples.CNN.Ksize'>: 0, <class 'examples.CNN.Layer'>: 0, <class 'examples.CNN.Units'>: 0, <class 'examples.CNN.Strides'>: 0, <class 'examples.CNN.Parameter'>: 0, <class 'examples.CNN.Rate'>: 0, <class 'examples.CNN.LType'>: 0, <class 'examples.CNN.Filters'>: 0, <class 'examples.CNN.Padding'>: 0, <class 'examples.CNN.Activation'>: 0}"
0.053358204662799835,4,15,10,233.89610195159912,15,2.641237497329712,"CNN(layers=[LTypeLayer(l_type=ConvL(filters=Filters(filters=512), ksize=Ksize(ksize=5), strides=Strides(strides=1), padding=Padding(padding='valid'), activation=Activation(activation='relu')), layer=DropoutL(rate=Rate(rate=0.3473441300238498)))])","{<class 'examples.CNN.ConvL'>: 0, <class 'examples.CNN.CNN'>: 1, <class 'int'>: 0, <class 'examples.CNN.PoolL'>: 0, <class 'examples.CNN.Start'>: 1, <class 'examples.CNN.PoolType'>: 0, <class 'examples.CNN.DropoutL'>: 0, <class 'examples.CNN.LTypeLayer'>: 0, <class 'examples.CNN.EmptyL'>: 0, <class 'examples.CNN.DenseL'>: 0, <class 'str'>: 0, <class 'float'>: 0, <class 'examples.CNN.Ksize'>: 0, <class 'examples.CNN.Layer'>: 0, <class 'examples.CNN.Units'>: 0, <class 'examples.CNN.Strides'>: 0, <class 'examples.CNN.Parameter'>: 0, <class 'examples.CNN.Rate'>: 0, <class 'examples.CNN.LType'>: 0, <class 'examples.CNN.Filters'>: 0, <class 'examples.CNN.Padding'>: 0, <class 'examples.CNN.Activation'>: 0}"
0.053358204662799835,4,15,11,241.30563473701477,15,2.641237497329712,"CNN(layers=[LTypeLayer(l_type=ConvL(filters=Filters(filters=512), ksize=Ksize(ksize=5), strides=Strides(strides=1), padding=Padding(padding='valid'), activation=Activation(activation='relu')), layer=DropoutL(rate=Rate(rate=0.3473441300238498)))])","{<class 'examples.CNN.ConvL'>: 0, <class 'examples.CNN.CNN'>: 1, <class 'int'>: 0, <class 'examples.CNN.PoolL'>: 0, <class 'examples.CNN.Start'>: 1, <class 'examples.CNN.PoolType'>: 0, <class 'examples.CNN.DropoutL'>: 0, <class 'examples.CNN.LTypeLayer'>: 0, <class 'examples.CNN.EmptyL'>: 0, <class 'examples.CNN.DenseL'>: 0, <class 'str'>: 0, <class 'float'>: 0, <class 'examples.CNN.Ksize'>: 0, <class 'examples.CNN.Layer'>: 0, <class 'examples.CNN.Units'>: 0, <class 'examples.CNN.Strides'>: 0, <class 'examples.CNN.Parameter'>: 0, <class 'examples.CNN.Rate'>: 0, <class 'examples.CNN.LType'>: 0, <class 'examples.CNN.Filters'>: 0, <class 'examples.CNN.Padding'>: 0, <class 'examples.CNN.Activation'>: 0}"
0.053358204662799835,4,15,12,251.05346989631653,15,2.641237497329712,"CNN(layers=[LTypeLayer(l_type=ConvL(filters=Filters(filters=512), ksize=Ksize(ksize=5), strides=Strides(strides=1), padding=Padding(padding='valid'), activation=Activation(activation='relu')), layer=DropoutL(rate=Rate(rate=0.3473441300238498)))])","{<class 'examples.CNN.ConvL'>: 0, <class 'examples.CNN.CNN'>: 1, <class 'int'>: 0, <class 'examples.CNN.PoolL'>: 0, <class 'examples.CNN.Start'>: 1, <class 'examples.CNN.PoolType'>: 0, <class 'examples.CNN.DropoutL'>: 0, <class 'examples.CNN.LTypeLayer'>: 0, <class 'examples.CNN.EmptyL'>: 0, <class 'examples.CNN.DenseL'>: 0, <class 'str'>: 0, <class 'float'>: 0, <class 'examples.CNN.Ksize'>: 0, <class 'examples.CNN.Layer'>: 0, <class 'examples.CNN.Units'>: 0, <class 'examples.CNN.Strides'>: 0, <class 'examples.CNN.Parameter'>: 0, <class 'examples.CNN.Rate'>: 0, <class 'examples.CNN.LType'>: 0, <class 'examples.CNN.Filters'>: 0, <class 'examples.CNN.Padding'>: 0, <class 'examples.CNN.Activation'>: 0}"
0.053358204662799835,4,15,13,271.35669922828674,15,2.641237497329712,"CNN(layers=[LTypeLayer(l_type=ConvL(filters=Filters(filters=512), ksize=Ksize(ksize=5), strides=Strides(strides=1), padding=Padding(padding='valid'), activation=Activation(activation='relu')), layer=DropoutL(rate=Rate(rate=0.3473441300238498)))])","{<class 'examples.CNN.ConvL'>: 0, <class 'examples.CNN.CNN'>: 1, <class 'int'>: 0, <class 'examples.CNN.PoolL'>: 0, <class 'examples.CNN.Start'>: 1, <class 'examples.CNN.PoolType'>: 0, <class 'examples.CNN.DropoutL'>: 0, <class 'examples.CNN.LTypeLayer'>: 0, <class 'examples.CNN.EmptyL'>: 0, <class 'examples.CNN.DenseL'>: 0, <class 'str'>: 0, <class 'float'>: 0, <class 'examples.CNN.Ksize'>: 0, <class 'examples.CNN.Layer'>: 0, <class 'examples.CNN.Units'>: 0, <class 'examples.CNN.Strides'>: 0, <class 'examples.CNN.Parameter'>: 0, <class 'examples.CNN.Rate'>: 0, <class 'examples.CNN.LType'>: 0, <class 'examples.CNN.Filters'>: 0, <class 'examples.CNN.Padding'>: 0, <class 'examples.CNN.Activation'>: 0}"
0.053358204662799835,4,15,14,293.5635404586792,15,2.641237497329712,"CNN(layers=[LTypeLayer(l_type=ConvL(filters=Filters(filters=512), ksize=Ksize(ksize=5), strides=Strides(strides=1), padding=Padding(padding='valid'), activation=Activation(activation='relu')), layer=DropoutL(rate=Rate(rate=0.3473441300238498)))])","{<class 'examples.CNN.ConvL'>: 0, <class 'examples.CNN.CNN'>: 1, <class 'int'>: 0, <class 'examples.CNN.PoolL'>: 0, <class 'examples.CNN.Start'>: 1, <class 'examples.CNN.PoolType'>: 0, <class 'examples.CNN.DropoutL'>: 0, <class 'examples.CNN.LTypeLayer'>: 0, <class 'examples.CNN.EmptyL'>: 0, <class 'examples.CNN.DenseL'>: 0, <class 'str'>: 0, <class 'float'>: 0, <class 'examples.CNN.Ksize'>: 0, <class 'examples.CNN.Layer'>: 0, <class 'examples.CNN.Units'>: 0, <class 'examples.CNN.Strides'>: 0, <class 'examples.CNN.Parameter'>: 0, <class 'examples.CNN.Rate'>: 0, <class 'examples.CNN.LType'>: 0, <class 'examples.CNN.Filters'>: 0, <class 'examples.CNN.Padding'>: 0, <class 'examples.CNN.Activation'>: 0}"
0.053358204662799835,4,15,15,301.26232409477234,15,2.641237497329712,"CNN(layers=[LTypeLayer(l_type=ConvL(filters=Filters(filters=512), ksize=Ksize(ksize=5), strides=Strides(strides=1), padding=Padding(padding='valid'), activation=Activation(activation='relu')), layer=DropoutL(rate=Rate(rate=0.3473441300238498)))])","{<class 'examples.CNN.ConvL'>: 0, <class 'examples.CNN.CNN'>: 1, <class 'int'>: 0, <class 'examples.CNN.PoolL'>: 0, <class 'examples.CNN.Start'>: 1, <class 'examples.CNN.PoolType'>: 0, <class 'examples.CNN.DropoutL'>: 0, <class 'examples.CNN.LTypeLayer'>: 0, <class 'examples.CNN.EmptyL'>: 0, <class 'examples.CNN.DenseL'>: 0, <class 'str'>: 0, <class 'float'>: 0, <class 'examples.CNN.Ksize'>: 0, <class 'examples.CNN.Layer'>: 0, <class 'examples.CNN.Units'>: 0, <class 'examples.CNN.Strides'>: 0, <class 'examples.CNN.Parameter'>: 0, <class 'examples.CNN.Rate'>: 0, <class 'examples.CNN.LType'>: 0, <class 'examples.CNN.Filters'>: 0, <class 'examples.CNN.Padding'>: 0, <class 'examples.CNN.Activation'>: 0}"
0.053358204662799835,4,15,16,307.40465331077576,15,2.641237497329712,"CNN(layers=[LTypeLayer(l_type=ConvL(filters=Filters(filters=512), ksize=Ksize(ksize=5), strides=Strides(strides=1), padding=Padding(padding='valid'), activation=Activation(activation='relu')), layer=DropoutL(rate=Rate(rate=0.3473441300238498)))])","{<class 'examples.CNN.ConvL'>: 0, <class 'examples.CNN.CNN'>: 1, <class 'int'>: 0, <class 'examples.CNN.PoolL'>: 0, <class 'examples.CNN.Start'>: 1, <class 'examples.CNN.PoolType'>: 0, <class 'examples.CNN.DropoutL'>: 0, <class 'examples.CNN.LTypeLayer'>: 0, <class 'examples.CNN.EmptyL'>: 0, <class 'examples.CNN.DenseL'>: 0, <class 'str'>: 0, <class 'float'>: 0, <class 'examples.CNN.Ksize'>: 0, <class 'examples.CNN.Layer'>: 0, <class 'examples.CNN.Units'>: 0, <class 'examples.CNN.Strides'>: 0, <class 'examples.CNN.Parameter'>: 0, <class 'examples.CNN.Rate'>: 0, <class 'examples.CNN.LType'>: 0, <class 'examples.CNN.Filters'>: 0, <class 'examples.CNN.Padding'>: 0, <class 'examples.CNN.Activation'>: 0}"
