Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,Test fitness,genotype_as_str,productions
0.1255117505788803,4,16,1,100.62341713905334,27,2.4873180389404297,"CNN(layers=[LTypeLayer(l_type=ConvL(filters=Filters(filters=32), ksize=Ksize(ksize=5), strides=Strides(strides=1), padding=Padding(padding='valid'), activation=Activation(activation='linear')), layer=ConvL(filters=Filters(filters=256), ksize=Ksize(ksize=4), strides=Strides(strides=1), padding=Padding(padding='same'), activation=Activation(activation='relu'))), DropoutL(rate=Rate(rate=0.32905022641113))])","{<class 'examples.CNN.LType'>: 0, <class 'examples.CNN.Filters'>: 0, <class 'examples.CNN.Rate'>: 0, <class 'int'>: 0, <class 'examples.CNN.EmptyL'>: 0, <class 'examples.CNN.Padding'>: 0, <class 'examples.CNN.Activation'>: 0, <class 'examples.CNN.CNN'>: 1, <class 'examples.CNN.ConvL'>: 0, <class 'examples.CNN.Start'>: 1, <class 'examples.CNN.PoolL'>: 0, <class 'examples.CNN.PoolType'>: 0, <class 'examples.CNN.Parameter'>: 0, <class 'examples.CNN.LTypeLayer'>: 0, <class 'examples.CNN.DropoutL'>: 0, <class 'str'>: 0, <class 'float'>: 0, <class 'examples.CNN.DenseL'>: 0, <class 'examples.CNN.Ksize'>: 0, <class 'examples.CNN.Layer'>: 0, <class 'examples.CNN.Units'>: 0, <class 'examples.CNN.Strides'>: 0}"
0.1255117505788803,4,16,2,124.68514370918274,27,2.4873180389404297,"CNN(layers=[LTypeLayer(l_type=ConvL(filters=Filters(filters=32), ksize=Ksize(ksize=5), strides=Strides(strides=1), padding=Padding(padding='valid'), activation=Activation(activation='linear')), layer=ConvL(filters=Filters(filters=256), ksize=Ksize(ksize=4), strides=Strides(strides=1), padding=Padding(padding='same'), activation=Activation(activation='relu'))), DropoutL(rate=Rate(rate=0.32905022641113))])","{<class 'examples.CNN.LType'>: 0, <class 'examples.CNN.Filters'>: 0, <class 'examples.CNN.Rate'>: 0, <class 'int'>: 0, <class 'examples.CNN.EmptyL'>: 0, <class 'examples.CNN.Padding'>: 0, <class 'examples.CNN.Activation'>: 0, <class 'examples.CNN.CNN'>: 1, <class 'examples.CNN.ConvL'>: 0, <class 'examples.CNN.Start'>: 1, <class 'examples.CNN.PoolL'>: 0, <class 'examples.CNN.PoolType'>: 0, <class 'examples.CNN.Parameter'>: 0, <class 'examples.CNN.LTypeLayer'>: 0, <class 'examples.CNN.DropoutL'>: 0, <class 'str'>: 0, <class 'float'>: 0, <class 'examples.CNN.DenseL'>: 0, <class 'examples.CNN.Ksize'>: 0, <class 'examples.CNN.Layer'>: 0, <class 'examples.CNN.Units'>: 0, <class 'examples.CNN.Strides'>: 0}"
0.1255117505788803,4,16,3,136.3347828388214,27,2.4873180389404297,"CNN(layers=[LTypeLayer(l_type=ConvL(filters=Filters(filters=32), ksize=Ksize(ksize=5), strides=Strides(strides=1), padding=Padding(padding='valid'), activation=Activation(activation='linear')), layer=ConvL(filters=Filters(filters=256), ksize=Ksize(ksize=4), strides=Strides(strides=1), padding=Padding(padding='same'), activation=Activation(activation='relu'))), DropoutL(rate=Rate(rate=0.32905022641113))])","{<class 'examples.CNN.LType'>: 0, <class 'examples.CNN.Filters'>: 0, <class 'examples.CNN.Rate'>: 0, <class 'int'>: 0, <class 'examples.CNN.EmptyL'>: 0, <class 'examples.CNN.Padding'>: 0, <class 'examples.CNN.Activation'>: 0, <class 'examples.CNN.CNN'>: 1, <class 'examples.CNN.ConvL'>: 0, <class 'examples.CNN.Start'>: 1, <class 'examples.CNN.PoolL'>: 0, <class 'examples.CNN.PoolType'>: 0, <class 'examples.CNN.Parameter'>: 0, <class 'examples.CNN.LTypeLayer'>: 0, <class 'examples.CNN.DropoutL'>: 0, <class 'str'>: 0, <class 'float'>: 0, <class 'examples.CNN.DenseL'>: 0, <class 'examples.CNN.Ksize'>: 0, <class 'examples.CNN.Layer'>: 0, <class 'examples.CNN.Units'>: 0, <class 'examples.CNN.Strides'>: 0}"
0.06523317098617554,4,16,4,150.18730545043945,27,2.859955310821533,"CNN(layers=[LTypeLayer(l_type=ConvL(filters=Filters(filters=32), ksize=Ksize(ksize=5), strides=Strides(strides=1), padding=Padding(padding='valid'), activation=Activation(activation='linear')), layer=ConvL(filters=Filters(filters=256), ksize=Ksize(ksize=4), strides=Strides(strides=1), padding=Padding(padding='same'), activation=Activation(activation='relu')))])","{<class 'examples.CNN.LType'>: 0, <class 'examples.CNN.Filters'>: 0, <class 'examples.CNN.Rate'>: 0, <class 'int'>: 0, <class 'examples.CNN.EmptyL'>: 0, <class 'examples.CNN.Padding'>: 0, <class 'examples.CNN.Activation'>: 0, <class 'examples.CNN.CNN'>: 1, <class 'examples.CNN.ConvL'>: 0, <class 'examples.CNN.Start'>: 1, <class 'examples.CNN.PoolL'>: 0, <class 'examples.CNN.PoolType'>: 0, <class 'examples.CNN.Parameter'>: 0, <class 'examples.CNN.LTypeLayer'>: 0, <class 'examples.CNN.DropoutL'>: 0, <class 'str'>: 0, <class 'float'>: 0, <class 'examples.CNN.DenseL'>: 0, <class 'examples.CNN.Ksize'>: 0, <class 'examples.CNN.Layer'>: 0, <class 'examples.CNN.Units'>: 0, <class 'examples.CNN.Strides'>: 0}"
0.06523317098617554,4,16,5,181.73120164871216,27,2.859955310821533,"CNN(layers=[LTypeLayer(l_type=ConvL(filters=Filters(filters=32), ksize=Ksize(ksize=5), strides=Strides(strides=1), padding=Padding(padding='valid'), activation=Activation(activation='linear')), layer=ConvL(filters=Filters(filters=256), ksize=Ksize(ksize=4), strides=Strides(strides=1), padding=Padding(padding='same'), activation=Activation(activation='relu')))])","{<class 'examples.CNN.LType'>: 0, <class 'examples.CNN.Filters'>: 0, <class 'examples.CNN.Rate'>: 0, <class 'int'>: 0, <class 'examples.CNN.EmptyL'>: 0, <class 'examples.CNN.Padding'>: 0, <class 'examples.CNN.Activation'>: 0, <class 'examples.CNN.CNN'>: 1, <class 'examples.CNN.ConvL'>: 0, <class 'examples.CNN.Start'>: 1, <class 'examples.CNN.PoolL'>: 0, <class 'examples.CNN.PoolType'>: 0, <class 'examples.CNN.Parameter'>: 0, <class 'examples.CNN.LTypeLayer'>: 0, <class 'examples.CNN.DropoutL'>: 0, <class 'str'>: 0, <class 'float'>: 0, <class 'examples.CNN.DenseL'>: 0, <class 'examples.CNN.Ksize'>: 0, <class 'examples.CNN.Layer'>: 0, <class 'examples.CNN.Units'>: 0, <class 'examples.CNN.Strides'>: 0}"
0.06523317098617554,4,16,6,186.96248364448547,27,2.859955310821533,"CNN(layers=[LTypeLayer(l_type=ConvL(filters=Filters(filters=32), ksize=Ksize(ksize=5), strides=Strides(strides=1), padding=Padding(padding='valid'), activation=Activation(activation='linear')), layer=ConvL(filters=Filters(filters=256), ksize=Ksize(ksize=4), strides=Strides(strides=1), padding=Padding(padding='same'), activation=Activation(activation='relu')))])","{<class 'examples.CNN.LType'>: 0, <class 'examples.CNN.Filters'>: 0, <class 'examples.CNN.Rate'>: 0, <class 'int'>: 0, <class 'examples.CNN.EmptyL'>: 0, <class 'examples.CNN.Padding'>: 0, <class 'examples.CNN.Activation'>: 0, <class 'examples.CNN.CNN'>: 1, <class 'examples.CNN.ConvL'>: 0, <class 'examples.CNN.Start'>: 1, <class 'examples.CNN.PoolL'>: 0, <class 'examples.CNN.PoolType'>: 0, <class 'examples.CNN.Parameter'>: 0, <class 'examples.CNN.LTypeLayer'>: 0, <class 'examples.CNN.DropoutL'>: 0, <class 'str'>: 0, <class 'float'>: 0, <class 'examples.CNN.DenseL'>: 0, <class 'examples.CNN.Ksize'>: 0, <class 'examples.CNN.Layer'>: 0, <class 'examples.CNN.Units'>: 0, <class 'examples.CNN.Strides'>: 0}"
0.06523317098617554,4,16,7,195.87613010406494,27,2.859955310821533,"CNN(layers=[LTypeLayer(l_type=ConvL(filters=Filters(filters=32), ksize=Ksize(ksize=5), strides=Strides(strides=1), padding=Padding(padding='valid'), activation=Activation(activation='linear')), layer=ConvL(filters=Filters(filters=256), ksize=Ksize(ksize=4), strides=Strides(strides=1), padding=Padding(padding='same'), activation=Activation(activation='relu')))])","{<class 'examples.CNN.LType'>: 0, <class 'examples.CNN.Filters'>: 0, <class 'examples.CNN.Rate'>: 0, <class 'int'>: 0, <class 'examples.CNN.EmptyL'>: 0, <class 'examples.CNN.Padding'>: 0, <class 'examples.CNN.Activation'>: 0, <class 'examples.CNN.CNN'>: 1, <class 'examples.CNN.ConvL'>: 0, <class 'examples.CNN.Start'>: 1, <class 'examples.CNN.PoolL'>: 0, <class 'examples.CNN.PoolType'>: 0, <class 'examples.CNN.Parameter'>: 0, <class 'examples.CNN.LTypeLayer'>: 0, <class 'examples.CNN.DropoutL'>: 0, <class 'str'>: 0, <class 'float'>: 0, <class 'examples.CNN.DenseL'>: 0, <class 'examples.CNN.Ksize'>: 0, <class 'examples.CNN.Layer'>: 0, <class 'examples.CNN.Units'>: 0, <class 'examples.CNN.Strides'>: 0}"
0.06523317098617554,4,16,8,207.41322684288025,27,2.859955310821533,"CNN(layers=[LTypeLayer(l_type=ConvL(filters=Filters(filters=32), ksize=Ksize(ksize=5), strides=Strides(strides=1), padding=Padding(padding='valid'), activation=Activation(activation='linear')), layer=ConvL(filters=Filters(filters=256), ksize=Ksize(ksize=4), strides=Strides(strides=1), padding=Padding(padding='same'), activation=Activation(activation='relu')))])","{<class 'examples.CNN.LType'>: 0, <class 'examples.CNN.Filters'>: 0, <class 'examples.CNN.Rate'>: 0, <class 'int'>: 0, <class 'examples.CNN.EmptyL'>: 0, <class 'examples.CNN.Padding'>: 0, <class 'examples.CNN.Activation'>: 0, <class 'examples.CNN.CNN'>: 1, <class 'examples.CNN.ConvL'>: 0, <class 'examples.CNN.Start'>: 1, <class 'examples.CNN.PoolL'>: 0, <class 'examples.CNN.PoolType'>: 0, <class 'examples.CNN.Parameter'>: 0, <class 'examples.CNN.LTypeLayer'>: 0, <class 'examples.CNN.DropoutL'>: 0, <class 'str'>: 0, <class 'float'>: 0, <class 'examples.CNN.DenseL'>: 0, <class 'examples.CNN.Ksize'>: 0, <class 'examples.CNN.Layer'>: 0, <class 'examples.CNN.Units'>: 0, <class 'examples.CNN.Strides'>: 0}"
0.06523317098617554,4,16,9,212.00927352905273,27,2.859955310821533,"CNN(layers=[LTypeLayer(l_type=ConvL(filters=Filters(filters=32), ksize=Ksize(ksize=5), strides=Strides(strides=1), padding=Padding(padding='valid'), activation=Activation(activation='linear')), layer=ConvL(filters=Filters(filters=256), ksize=Ksize(ksize=4), strides=Strides(strides=1), padding=Padding(padding='same'), activation=Activation(activation='relu')))])","{<class 'examples.CNN.LType'>: 0, <class 'examples.CNN.Filters'>: 0, <class 'examples.CNN.Rate'>: 0, <class 'int'>: 0, <class 'examples.CNN.EmptyL'>: 0, <class 'examples.CNN.Padding'>: 0, <class 'examples.CNN.Activation'>: 0, <class 'examples.CNN.CNN'>: 1, <class 'examples.CNN.ConvL'>: 0, <class 'examples.CNN.Start'>: 1, <class 'examples.CNN.PoolL'>: 0, <class 'examples.CNN.PoolType'>: 0, <class 'examples.CNN.Parameter'>: 0, <class 'examples.CNN.LTypeLayer'>: 0, <class 'examples.CNN.DropoutL'>: 0, <class 'str'>: 0, <class 'float'>: 0, <class 'examples.CNN.DenseL'>: 0, <class 'examples.CNN.Ksize'>: 0, <class 'examples.CNN.Layer'>: 0, <class 'examples.CNN.Units'>: 0, <class 'examples.CNN.Strides'>: 0}"
0.06523317098617554,4,16,10,219.15134024620056,27,2.859955310821533,"CNN(layers=[LTypeLayer(l_type=ConvL(filters=Filters(filters=32), ksize=Ksize(ksize=5), strides=Strides(strides=1), padding=Padding(padding='valid'), activation=Activation(activation='linear')), layer=ConvL(filters=Filters(filters=256), ksize=Ksize(ksize=4), strides=Strides(strides=1), padding=Padding(padding='same'), activation=Activation(activation='relu')))])","{<class 'examples.CNN.LType'>: 0, <class 'examples.CNN.Filters'>: 0, <class 'examples.CNN.Rate'>: 0, <class 'int'>: 0, <class 'examples.CNN.EmptyL'>: 0, <class 'examples.CNN.Padding'>: 0, <class 'examples.CNN.Activation'>: 0, <class 'examples.CNN.CNN'>: 1, <class 'examples.CNN.ConvL'>: 0, <class 'examples.CNN.Start'>: 1, <class 'examples.CNN.PoolL'>: 0, <class 'examples.CNN.PoolType'>: 0, <class 'examples.CNN.Parameter'>: 0, <class 'examples.CNN.LTypeLayer'>: 0, <class 'examples.CNN.DropoutL'>: 0, <class 'str'>: 0, <class 'float'>: 0, <class 'examples.CNN.DenseL'>: 0, <class 'examples.CNN.Ksize'>: 0, <class 'examples.CNN.Layer'>: 0, <class 'examples.CNN.Units'>: 0, <class 'examples.CNN.Strides'>: 0}"
