Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,Test fitness,genotype_as_str,productions
0.1364351511001587,4,11,1,106.21210885047913,26,1.5724153518676758,"CNN(layers=[LTypeLayer(l_type=ConvL(filters=Filters(filters=512), ksize=Ksize(ksize=3), strides=Strides(strides=1), padding=Padding(padding='same'), activation=Activation(activation='tanh')), layer=DenseL(units=Units(units=256), activation=Activation(activation='elu')))])","{<class 'examples.CNN.Padding'>: 0, <class 'examples.CNN.Activation'>: 0, <class 'int'>: 0, <class 'examples.CNN.CNN'>: 1, <class 'examples.CNN.ConvL'>: 0, <class 'examples.CNN.PoolL'>: 0, <class 'examples.CNN.Start'>: 1, <class 'examples.CNN.PoolType'>: 0, <class 'examples.CNN.LTypeLayer'>: 0, <class 'examples.CNN.DropoutL'>: 0, <class 'str'>: 0, <class 'float'>: 0, <class 'examples.CNN.DenseL'>: 0, <class 'examples.CNN.Ksize'>: 0, <class 'examples.CNN.Layer'>: 0, <class 'examples.CNN.Units'>: 0, <class 'examples.CNN.Strides'>: 0, <class 'examples.CNN.Parameter'>: 0, <class 'examples.CNN.LType'>: 0, <class 'examples.CNN.Filters'>: 0, <class 'examples.CNN.Rate'>: 0, <class 'examples.CNN.EmptyL'>: 0}"
0.060187336057424545,4,23,2,150.17630100250244,26,1.551505446434021,"CNN(layers=[LTypeLayer(l_type=ConvL(filters=Filters(filters=512), ksize=Ksize(ksize=3), strides=Strides(strides=1), padding=Padding(padding='same'), activation=Activation(activation='tanh')), layer=DenseL(units=Units(units=256), activation=Activation(activation='elu'))), DropoutL(rate=Rate(rate=0.16192401735257572)), LTypeLayer(l_type=DenseL(units=Units(units=1024), activation=Activation(activation='tanh')), layer=ConvL(filters=Filters(filters=256), ksize=Ksize(ksize=1), strides=Strides(strides=1), padding=Padding(padding='valid'), activation=Activation(activation='selu')))])","{<class 'examples.CNN.Padding'>: 0, <class 'examples.CNN.Activation'>: 0, <class 'int'>: 0, <class 'examples.CNN.CNN'>: 1, <class 'examples.CNN.ConvL'>: 0, <class 'examples.CNN.PoolL'>: 0, <class 'examples.CNN.Start'>: 1, <class 'examples.CNN.PoolType'>: 0, <class 'examples.CNN.LTypeLayer'>: 0, <class 'examples.CNN.DropoutL'>: 0, <class 'str'>: 0, <class 'float'>: 0, <class 'examples.CNN.DenseL'>: 0, <class 'examples.CNN.Ksize'>: 0, <class 'examples.CNN.Layer'>: 0, <class 'examples.CNN.Units'>: 0, <class 'examples.CNN.Strides'>: 0, <class 'examples.CNN.Parameter'>: 0, <class 'examples.CNN.LType'>: 0, <class 'examples.CNN.Filters'>: 0, <class 'examples.CNN.Rate'>: 0, <class 'examples.CNN.EmptyL'>: 0}"
0.060187336057424545,4,23,3,187.9480037689209,26,1.551505446434021,"CNN(layers=[LTypeLayer(l_type=ConvL(filters=Filters(filters=512), ksize=Ksize(ksize=3), strides=Strides(strides=1), padding=Padding(padding='same'), activation=Activation(activation='tanh')), layer=DenseL(units=Units(units=256), activation=Activation(activation='elu'))), DropoutL(rate=Rate(rate=0.16192401735257572)), LTypeLayer(l_type=DenseL(units=Units(units=1024), activation=Activation(activation='tanh')), layer=ConvL(filters=Filters(filters=256), ksize=Ksize(ksize=1), strides=Strides(strides=1), padding=Padding(padding='valid'), activation=Activation(activation='selu')))])","{<class 'examples.CNN.Padding'>: 0, <class 'examples.CNN.Activation'>: 0, <class 'int'>: 0, <class 'examples.CNN.CNN'>: 1, <class 'examples.CNN.ConvL'>: 0, <class 'examples.CNN.PoolL'>: 0, <class 'examples.CNN.Start'>: 1, <class 'examples.CNN.PoolType'>: 0, <class 'examples.CNN.LTypeLayer'>: 0, <class 'examples.CNN.DropoutL'>: 0, <class 'str'>: 0, <class 'float'>: 0, <class 'examples.CNN.DenseL'>: 0, <class 'examples.CNN.Ksize'>: 0, <class 'examples.CNN.Layer'>: 0, <class 'examples.CNN.Units'>: 0, <class 'examples.CNN.Strides'>: 0, <class 'examples.CNN.Parameter'>: 0, <class 'examples.CNN.LType'>: 0, <class 'examples.CNN.Filters'>: 0, <class 'examples.CNN.Rate'>: 0, <class 'examples.CNN.EmptyL'>: 0}"
0.060187336057424545,4,23,4,190.72324085235596,26,1.551505446434021,"CNN(layers=[LTypeLayer(l_type=ConvL(filters=Filters(filters=512), ksize=Ksize(ksize=3), strides=Strides(strides=1), padding=Padding(padding='same'), activation=Activation(activation='tanh')), layer=DenseL(units=Units(units=256), activation=Activation(activation='elu'))), DropoutL(rate=Rate(rate=0.16192401735257572)), LTypeLayer(l_type=DenseL(units=Units(units=1024), activation=Activation(activation='tanh')), layer=ConvL(filters=Filters(filters=256), ksize=Ksize(ksize=1), strides=Strides(strides=1), padding=Padding(padding='valid'), activation=Activation(activation='selu')))])","{<class 'examples.CNN.Padding'>: 0, <class 'examples.CNN.Activation'>: 0, <class 'int'>: 0, <class 'examples.CNN.CNN'>: 1, <class 'examples.CNN.ConvL'>: 0, <class 'examples.CNN.PoolL'>: 0, <class 'examples.CNN.Start'>: 1, <class 'examples.CNN.PoolType'>: 0, <class 'examples.CNN.LTypeLayer'>: 0, <class 'examples.CNN.DropoutL'>: 0, <class 'str'>: 0, <class 'float'>: 0, <class 'examples.CNN.DenseL'>: 0, <class 'examples.CNN.Ksize'>: 0, <class 'examples.CNN.Layer'>: 0, <class 'examples.CNN.Units'>: 0, <class 'examples.CNN.Strides'>: 0, <class 'examples.CNN.Parameter'>: 0, <class 'examples.CNN.LType'>: 0, <class 'examples.CNN.Filters'>: 0, <class 'examples.CNN.Rate'>: 0, <class 'examples.CNN.EmptyL'>: 0}"
0.01857217773795128,4,11,5,211.38996696472168,26,1.77035653591156,"CNN(layers=[LTypeLayer(l_type=ConvL(filters=Filters(filters=512), ksize=Ksize(ksize=3), strides=Strides(strides=1), padding=Padding(padding='same'), activation=Activation(activation='tanh')), layer=DenseL(units=Units(units=256), activation=Activation(activation='elu'))), DenseL(units=Units(units=1024), activation=Activation(activation='selu'))])","{<class 'examples.CNN.Padding'>: 0, <class 'examples.CNN.Activation'>: 0, <class 'int'>: 0, <class 'examples.CNN.CNN'>: 1, <class 'examples.CNN.ConvL'>: 0, <class 'examples.CNN.PoolL'>: 0, <class 'examples.CNN.Start'>: 1, <class 'examples.CNN.PoolType'>: 0, <class 'examples.CNN.LTypeLayer'>: 0, <class 'examples.CNN.DropoutL'>: 0, <class 'str'>: 0, <class 'float'>: 0, <class 'examples.CNN.DenseL'>: 0, <class 'examples.CNN.Ksize'>: 0, <class 'examples.CNN.Layer'>: 0, <class 'examples.CNN.Units'>: 0, <class 'examples.CNN.Strides'>: 0, <class 'examples.CNN.Parameter'>: 0, <class 'examples.CNN.LType'>: 0, <class 'examples.CNN.Filters'>: 0, <class 'examples.CNN.Rate'>: 0, <class 'examples.CNN.EmptyL'>: 0}"
0.01857217773795128,4,11,6,232.63047742843628,26,1.77035653591156,"CNN(layers=[LTypeLayer(l_type=ConvL(filters=Filters(filters=512), ksize=Ksize(ksize=3), strides=Strides(strides=1), padding=Padding(padding='same'), activation=Activation(activation='tanh')), layer=DenseL(units=Units(units=256), activation=Activation(activation='elu'))), DenseL(units=Units(units=1024), activation=Activation(activation='selu'))])","{<class 'examples.CNN.Padding'>: 0, <class 'examples.CNN.Activation'>: 0, <class 'int'>: 0, <class 'examples.CNN.CNN'>: 1, <class 'examples.CNN.ConvL'>: 0, <class 'examples.CNN.PoolL'>: 0, <class 'examples.CNN.Start'>: 1, <class 'examples.CNN.PoolType'>: 0, <class 'examples.CNN.LTypeLayer'>: 0, <class 'examples.CNN.DropoutL'>: 0, <class 'str'>: 0, <class 'float'>: 0, <class 'examples.CNN.DenseL'>: 0, <class 'examples.CNN.Ksize'>: 0, <class 'examples.CNN.Layer'>: 0, <class 'examples.CNN.Units'>: 0, <class 'examples.CNN.Strides'>: 0, <class 'examples.CNN.Parameter'>: 0, <class 'examples.CNN.LType'>: 0, <class 'examples.CNN.Filters'>: 0, <class 'examples.CNN.Rate'>: 0, <class 'examples.CNN.EmptyL'>: 0}"
0.01857217773795128,4,11,7,264.5600440502167,26,1.77035653591156,"CNN(layers=[LTypeLayer(l_type=ConvL(filters=Filters(filters=512), ksize=Ksize(ksize=3), strides=Strides(strides=1), padding=Padding(padding='same'), activation=Activation(activation='tanh')), layer=DenseL(units=Units(units=256), activation=Activation(activation='elu'))), DenseL(units=Units(units=1024), activation=Activation(activation='selu'))])","{<class 'examples.CNN.Padding'>: 0, <class 'examples.CNN.Activation'>: 0, <class 'int'>: 0, <class 'examples.CNN.CNN'>: 1, <class 'examples.CNN.ConvL'>: 0, <class 'examples.CNN.PoolL'>: 0, <class 'examples.CNN.Start'>: 1, <class 'examples.CNN.PoolType'>: 0, <class 'examples.CNN.LTypeLayer'>: 0, <class 'examples.CNN.DropoutL'>: 0, <class 'str'>: 0, <class 'float'>: 0, <class 'examples.CNN.DenseL'>: 0, <class 'examples.CNN.Ksize'>: 0, <class 'examples.CNN.Layer'>: 0, <class 'examples.CNN.Units'>: 0, <class 'examples.CNN.Strides'>: 0, <class 'examples.CNN.Parameter'>: 0, <class 'examples.CNN.LType'>: 0, <class 'examples.CNN.Filters'>: 0, <class 'examples.CNN.Rate'>: 0, <class 'examples.CNN.EmptyL'>: 0}"
0.01857217773795128,4,11,8,295.40212750434875,26,1.77035653591156,"CNN(layers=[LTypeLayer(l_type=ConvL(filters=Filters(filters=512), ksize=Ksize(ksize=3), strides=Strides(strides=1), padding=Padding(padding='same'), activation=Activation(activation='tanh')), layer=DenseL(units=Units(units=256), activation=Activation(activation='elu'))), DenseL(units=Units(units=1024), activation=Activation(activation='selu'))])","{<class 'examples.CNN.Padding'>: 0, <class 'examples.CNN.Activation'>: 0, <class 'int'>: 0, <class 'examples.CNN.CNN'>: 1, <class 'examples.CNN.ConvL'>: 0, <class 'examples.CNN.PoolL'>: 0, <class 'examples.CNN.Start'>: 1, <class 'examples.CNN.PoolType'>: 0, <class 'examples.CNN.LTypeLayer'>: 0, <class 'examples.CNN.DropoutL'>: 0, <class 'str'>: 0, <class 'float'>: 0, <class 'examples.CNN.DenseL'>: 0, <class 'examples.CNN.Ksize'>: 0, <class 'examples.CNN.Layer'>: 0, <class 'examples.CNN.Units'>: 0, <class 'examples.CNN.Strides'>: 0, <class 'examples.CNN.Parameter'>: 0, <class 'examples.CNN.LType'>: 0, <class 'examples.CNN.Filters'>: 0, <class 'examples.CNN.Rate'>: 0, <class 'examples.CNN.EmptyL'>: 0}"
0.01857217773795128,4,11,9,317.3688862323761,26,1.77035653591156,"CNN(layers=[LTypeLayer(l_type=ConvL(filters=Filters(filters=512), ksize=Ksize(ksize=3), strides=Strides(strides=1), padding=Padding(padding='same'), activation=Activation(activation='tanh')), layer=DenseL(units=Units(units=256), activation=Activation(activation='elu'))), DenseL(units=Units(units=1024), activation=Activation(activation='selu'))])","{<class 'examples.CNN.Padding'>: 0, <class 'examples.CNN.Activation'>: 0, <class 'int'>: 0, <class 'examples.CNN.CNN'>: 1, <class 'examples.CNN.ConvL'>: 0, <class 'examples.CNN.PoolL'>: 0, <class 'examples.CNN.Start'>: 1, <class 'examples.CNN.PoolType'>: 0, <class 'examples.CNN.LTypeLayer'>: 0, <class 'examples.CNN.DropoutL'>: 0, <class 'str'>: 0, <class 'float'>: 0, <class 'examples.CNN.DenseL'>: 0, <class 'examples.CNN.Ksize'>: 0, <class 'examples.CNN.Layer'>: 0, <class 'examples.CNN.Units'>: 0, <class 'examples.CNN.Strides'>: 0, <class 'examples.CNN.Parameter'>: 0, <class 'examples.CNN.LType'>: 0, <class 'examples.CNN.Filters'>: 0, <class 'examples.CNN.Rate'>: 0, <class 'examples.CNN.EmptyL'>: 0}"
0.01857217773795128,4,11,10,331.3113696575165,26,1.77035653591156,"CNN(layers=[LTypeLayer(l_type=ConvL(filters=Filters(filters=512), ksize=Ksize(ksize=3), strides=Strides(strides=1), padding=Padding(padding='same'), activation=Activation(activation='tanh')), layer=DenseL(units=Units(units=256), activation=Activation(activation='elu'))), DenseL(units=Units(units=1024), activation=Activation(activation='selu'))])","{<class 'examples.CNN.Padding'>: 0, <class 'examples.CNN.Activation'>: 0, <class 'int'>: 0, <class 'examples.CNN.CNN'>: 1, <class 'examples.CNN.ConvL'>: 0, <class 'examples.CNN.PoolL'>: 0, <class 'examples.CNN.Start'>: 1, <class 'examples.CNN.PoolType'>: 0, <class 'examples.CNN.LTypeLayer'>: 0, <class 'examples.CNN.DropoutL'>: 0, <class 'str'>: 0, <class 'float'>: 0, <class 'examples.CNN.DenseL'>: 0, <class 'examples.CNN.Ksize'>: 0, <class 'examples.CNN.Layer'>: 0, <class 'examples.CNN.Units'>: 0, <class 'examples.CNN.Strides'>: 0, <class 'examples.CNN.Parameter'>: 0, <class 'examples.CNN.LType'>: 0, <class 'examples.CNN.Filters'>: 0, <class 'examples.CNN.Rate'>: 0, <class 'examples.CNN.EmptyL'>: 0}"
