Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
3721.0,12,745,1,6.478752851486206,10747,"Genotype(dna=[29668, 72211, 78083, 90605, 62769, 430, 37348, 55665, 71025, 97137, 54890, 57998, 85106, 80468, 27003, 98296, 25167, 72063, 96545, 38733, 40261, 53961, 32808, 6537, 64787, 81482, 49271, 68935, 99249, 18830, 8290, 35845, 38282, 34981, 63870, 49442, 36157, 90155, 20529, 32309, 59653, 55114, 88457, 85026, 52320, 47466, 75050, 33778, 71348, 49429, 94276, 46980, 70026, 66395, 69025, 78904, 69727, 85877, 19378, 64105, 54510, 59068, 90628, 50683, 54406, 48492, 17202, 15940, 22379, 46696, 23424, 73821, 60126, 97812, 15132, 628, 22657, 61655, 23292, 75458, 4550, 50659, 96774, 45346, 77632, 43199, 25157, 77060, 52116, 21229, 39224, 44003, 41265, 76896, 2609, 45049, 18153, 88462, 38112, 14135, 56537, 31270, 43974, 22681, 89711, 33287, 49073, 19142, 1698, 99277, 64209, 60957, 1767, 79880, 61064, 53049, 79370, 16700, 69938, 70648, 30997, 81837, 63956, 18809, 52980, 50339, 62317, 89677, 40861, 17334, 66537, 70911, 69762, 31176, 39882, 72352, 93805, 52353, 38808, 94108, 46905, 57119, 40027, 11969, 47157, 26705, 5955, 21318, 94148, 74912, 71426, 73981, 98504, 87725, 66884, 1745, 86739, 23043, 24171, 48659, 92551, 5054, 53925, 67533, 33124, 42411, 78862, 57083, 17820, 62846, 83051, 86285, 38833, 60272, 53343, 76798, 72010, 74835, 19293, 12399, 87749, 7134, 41046, 57708, 38062, 30747, 39319, 93522, 42876, 37997, 14007, 56899, 69671, 81038, 60173, 56272, 63565, 38057, 39119, 62464, 61242, 13172, 78301, 86982, 7988, 23023, 456, 47891, 61781, 97331, 22337, 34859, 79086, 90573, 89679, 24717, 81902, 9570, 72481, 98624, 95075, 47622, 79562, 42396, 87585, 87185, 2749, 7, 57372, 99736, 79664, 59318, 3358, 63115, 69968, 49061, 64990, 6684, 41153, 27060, 7086, 35235, 57240, 39379, 63623, 49553, 11361, 87081, 37720, 1373, 3302, 31414, 85932, 2188, 88503, 64845])"
3721.0,12,745,2,8.9885995388031,10747,"Genotype(dna=[29668, 72211, 78083, 90605, 62769, 430, 37348, 55665, 71025, 97137, 54890, 57998, 85106, 80468, 27003, 98296, 25167, 72063, 96545, 38733, 40261, 53961, 32808, 6537, 64787, 81482, 49271, 68935, 99249, 18830, 8290, 35845, 38282, 34981, 63870, 49442, 36157, 90155, 20529, 32309, 59653, 55114, 88457, 85026, 52320, 47466, 75050, 33778, 71348, 49429, 94276, 46980, 70026, 66395, 69025, 78904, 69727, 85877, 19378, 64105, 54510, 59068, 90628, 50683, 54406, 48492, 17202, 15940, 22379, 46696, 23424, 73821, 60126, 97812, 15132, 628, 22657, 61655, 23292, 75458, 4550, 50659, 96774, 45346, 77632, 43199, 25157, 77060, 52116, 21229, 39224, 44003, 41265, 76896, 2609, 45049, 18153, 88462, 38112, 14135, 56537, 31270, 43974, 22681, 89711, 33287, 49073, 19142, 1698, 99277, 64209, 60957, 1767, 79880, 61064, 53049, 79370, 16700, 69938, 70648, 30997, 81837, 63956, 18809, 52980, 50339, 62317, 89677, 40861, 17334, 66537, 70911, 69762, 31176, 39882, 72352, 93805, 52353, 38808, 94108, 46905, 57119, 40027, 11969, 47157, 26705, 5955, 21318, 94148, 74912, 71426, 73981, 98504, 87725, 66884, 1745, 86739, 23043, 24171, 48659, 92551, 5054, 53925, 67533, 33124, 42411, 78862, 57083, 17820, 62846, 83051, 86285, 38833, 60272, 53343, 76798, 72010, 74835, 19293, 12399, 87749, 7134, 41046, 57708, 38062, 30747, 39319, 93522, 42876, 37997, 14007, 56899, 69671, 81038, 60173, 56272, 63565, 38057, 39119, 62464, 61242, 13172, 78301, 86982, 7988, 23023, 456, 47891, 61781, 97331, 22337, 34859, 79086, 90573, 89679, 24717, 81902, 9570, 72481, 98624, 95075, 47622, 79562, 42396, 87585, 87185, 2749, 7, 57372, 99736, 79664, 59318, 3358, 63115, 69968, 49061, 64990, 6684, 41153, 27060, 7086, 35235, 57240, 39379, 63623, 49553, 11361, 87081, 37720, 1373, 3302, 31414, 85932, 2188, 88503, 64845])"
3557.0,12,743,3,11.711000919342041,10747,"Genotype(dna=[35275, 18386, 81933, 78477, 58180, 89200, 17445, 35713, 85444, 68764, 43005, 16783, 46198, 723, 88189, 15379, 44587, 44317, 49581, 4663, 53919, 50242, 26166, 54746, 33936, 84135, 53588, 82269, 22358, 85238, 65025, 8201, 39625, 48298, 19528, 91132, 52840, 68154, 30814, 55062, 79409, 70306, 70188, 36571, 83567, 44270, 99382, 36594, 96511, 53784, 38791, 13115, 52941, 29432, 43421, 74022, 9063, 10378, 93606, 58816, 87859, 31126, 85524, 63828, 38106, 69110, 45544, 16602, 63617, 73322, 61274, 26847, 43075, 25591, 38073, 20658, 40906, 36874, 55254, 53726, 82931, 36653, 81552, 96716, 85812, 43393, 35332, 2633, 81029, 83227, 53801, 78082, 72333, 52408, 40085, 19579, 27780, 11810, 56299, 69829, 22866, 24309, 83816, 93520, 66653, 14145, 68401, 40228, 85961, 31986, 50712, 71450, 711, 28032, 27744, 81318, 98330, 49653, 16834, 35877, 74648, 15390, 26591, 21693, 48281, 49448, 26349, 85729, 24847, 64147, 46596, 16274, 95410, 32006, 77669, 34398, 20775, 60022, 9179, 86899, 14035, 6204, 70803, 80988, 13238, 85431, 33923, 26276, 45844, 68992, 84744, 72690, 53751, 90949, 86426, 4328, 4450, 1551, 21709, 20898, 19535, 36637, 75109, 82309, 64858, 48255, 96313, 62047, 72085, 79096, 79746, 85174, 85239, 58169, 66360, 77616, 57438, 37277, 10459, 54213, 15103, 66347, 26697, 81666, 8154, 45825, 24020, 90595, 84005, 9404, 29342, 4116, 60013, 45137, 50981, 41105, 81479, 58387, 21695, 99528, 33248, 67115, 88972, 49290, 12562, 27343, 87140, 17347, 21066, 66848, 36854, 73938, 63374, 58070, 61041, 32896, 973, 23347, 68972, 5768, 66289, 2275, 22544, 97446, 61511, 96783, 12963, 40300, 84279, 61170, 74538, 26292, 71322, 14015, 4297, 615, 80433, 8648, 46511, 82138, 11496, 73370, 84906, 67771, 30718, 15880, 15462, 7386, 39794, 8016, 48115, 90806, 90804, 61905, 25360, 45758])"
3557.0,12,743,4,13.91379714012146,10747,"Genotype(dna=[35275, 18386, 81933, 78477, 58180, 89200, 17445, 35713, 85444, 68764, 43005, 16783, 46198, 723, 88189, 15379, 44587, 44317, 49581, 4663, 53919, 50242, 26166, 54746, 33936, 84135, 53588, 82269, 22358, 85238, 65025, 8201, 39625, 48298, 19528, 91132, 52840, 68154, 30814, 55062, 79409, 70306, 70188, 36571, 83567, 44270, 99382, 36594, 96511, 53784, 38791, 13115, 52941, 29432, 43421, 74022, 9063, 10378, 93606, 58816, 87859, 31126, 85524, 63828, 38106, 69110, 45544, 16602, 63617, 73322, 61274, 26847, 43075, 25591, 38073, 20658, 40906, 36874, 55254, 53726, 82931, 36653, 81552, 96716, 85812, 43393, 35332, 2633, 81029, 83227, 53801, 78082, 72333, 52408, 40085, 19579, 27780, 11810, 56299, 69829, 22866, 24309, 83816, 93520, 66653, 14145, 68401, 40228, 85961, 31986, 50712, 71450, 711, 28032, 27744, 81318, 98330, 49653, 16834, 35877, 74648, 15390, 26591, 21693, 48281, 49448, 26349, 85729, 24847, 64147, 46596, 16274, 95410, 32006, 77669, 34398, 20775, 60022, 9179, 86899, 14035, 6204, 70803, 80988, 13238, 85431, 33923, 26276, 45844, 68992, 84744, 72690, 53751, 90949, 86426, 4328, 4450, 1551, 21709, 20898, 19535, 36637, 75109, 82309, 64858, 48255, 96313, 62047, 72085, 79096, 79746, 85174, 85239, 58169, 66360, 77616, 57438, 37277, 10459, 54213, 15103, 66347, 26697, 81666, 8154, 45825, 24020, 90595, 84005, 9404, 29342, 4116, 60013, 45137, 50981, 41105, 81479, 58387, 21695, 99528, 33248, 67115, 88972, 49290, 12562, 27343, 87140, 17347, 21066, 66848, 36854, 73938, 63374, 58070, 61041, 32896, 973, 23347, 68972, 5768, 66289, 2275, 22544, 97446, 61511, 96783, 12963, 40300, 84279, 61170, 74538, 26292, 71322, 14015, 4297, 615, 80433, 8648, 46511, 82138, 11496, 73370, 84906, 67771, 30718, 15880, 15462, 7386, 39794, 8016, 48115, 90806, 90804, 61905, 25360, 45758])"
3557.0,12,743,5,17.312939882278442,10747,"Genotype(dna=[35275, 18386, 81933, 78477, 58180, 89200, 17445, 35713, 85444, 68764, 43005, 16783, 46198, 723, 88189, 15379, 44587, 44317, 49581, 4663, 53919, 50242, 26166, 54746, 33936, 84135, 53588, 82269, 22358, 85238, 65025, 8201, 39625, 48298, 19528, 91132, 52840, 68154, 30814, 55062, 79409, 70306, 70188, 36571, 83567, 44270, 99382, 36594, 96511, 53784, 38791, 13115, 52941, 29432, 43421, 74022, 9063, 10378, 93606, 58816, 87859, 31126, 85524, 63828, 38106, 69110, 45544, 16602, 63617, 73322, 61274, 26847, 43075, 25591, 38073, 20658, 40906, 36874, 55254, 53726, 82931, 36653, 81552, 96716, 85812, 43393, 35332, 2633, 81029, 83227, 53801, 78082, 72333, 52408, 40085, 19579, 27780, 11810, 56299, 69829, 22866, 24309, 83816, 93520, 66653, 14145, 68401, 40228, 85961, 31986, 50712, 71450, 711, 28032, 27744, 81318, 98330, 49653, 16834, 35877, 74648, 15390, 26591, 21693, 48281, 49448, 26349, 85729, 24847, 64147, 46596, 16274, 95410, 32006, 77669, 34398, 20775, 60022, 9179, 86899, 14035, 6204, 70803, 80988, 13238, 85431, 33923, 26276, 45844, 68992, 84744, 72690, 53751, 90949, 86426, 4328, 4450, 1551, 21709, 20898, 19535, 36637, 75109, 82309, 64858, 48255, 96313, 62047, 72085, 79096, 79746, 85174, 85239, 58169, 66360, 77616, 57438, 37277, 10459, 54213, 15103, 66347, 26697, 81666, 8154, 45825, 24020, 90595, 84005, 9404, 29342, 4116, 60013, 45137, 50981, 41105, 81479, 58387, 21695, 99528, 33248, 67115, 88972, 49290, 12562, 27343, 87140, 17347, 21066, 66848, 36854, 73938, 63374, 58070, 61041, 32896, 973, 23347, 68972, 5768, 66289, 2275, 22544, 97446, 61511, 96783, 12963, 40300, 84279, 61170, 74538, 26292, 71322, 14015, 4297, 615, 80433, 8648, 46511, 82138, 11496, 73370, 84906, 67771, 30718, 15880, 15462, 7386, 39794, 8016, 48115, 90806, 90804, 61905, 25360, 45758])"
3557.0,12,743,6,19.99043035507202,10747,"Genotype(dna=[35275, 18386, 81933, 78477, 58180, 89200, 17445, 35713, 85444, 68764, 43005, 16783, 46198, 723, 88189, 15379, 44587, 44317, 49581, 4663, 53919, 50242, 26166, 54746, 33936, 84135, 53588, 82269, 22358, 85238, 65025, 8201, 39625, 48298, 19528, 91132, 52840, 68154, 30814, 55062, 79409, 70306, 70188, 36571, 83567, 44270, 99382, 36594, 96511, 53784, 38791, 13115, 52941, 29432, 43421, 74022, 9063, 10378, 93606, 58816, 87859, 31126, 85524, 63828, 38106, 69110, 45544, 16602, 63617, 73322, 61274, 26847, 43075, 25591, 38073, 20658, 40906, 36874, 55254, 53726, 82931, 36653, 81552, 96716, 85812, 43393, 35332, 2633, 81029, 83227, 53801, 78082, 72333, 52408, 40085, 19579, 27780, 11810, 56299, 69829, 22866, 24309, 83816, 93520, 66653, 14145, 68401, 40228, 85961, 31986, 50712, 71450, 711, 28032, 27744, 81318, 98330, 49653, 16834, 35877, 74648, 15390, 26591, 21693, 48281, 49448, 26349, 85729, 24847, 64147, 46596, 16274, 95410, 32006, 77669, 34398, 20775, 60022, 9179, 86899, 14035, 6204, 70803, 80988, 13238, 85431, 33923, 26276, 45844, 68992, 84744, 72690, 53751, 90949, 86426, 4328, 4450, 1551, 21709, 20898, 19535, 36637, 75109, 82309, 64858, 48255, 96313, 62047, 72085, 79096, 79746, 85174, 85239, 58169, 66360, 77616, 57438, 37277, 10459, 54213, 15103, 66347, 26697, 81666, 8154, 45825, 24020, 90595, 84005, 9404, 29342, 4116, 60013, 45137, 50981, 41105, 81479, 58387, 21695, 99528, 33248, 67115, 88972, 49290, 12562, 27343, 87140, 17347, 21066, 66848, 36854, 73938, 63374, 58070, 61041, 32896, 973, 23347, 68972, 5768, 66289, 2275, 22544, 97446, 61511, 96783, 12963, 40300, 84279, 61170, 74538, 26292, 71322, 14015, 4297, 615, 80433, 8648, 46511, 82138, 11496, 73370, 84906, 67771, 30718, 15880, 15462, 7386, 39794, 8016, 48115, 90806, 90804, 61905, 25360, 45758])"
3557.0,12,743,7,23.240565538406372,10747,"Genotype(dna=[35275, 18386, 81933, 78477, 58180, 89200, 17445, 35713, 85444, 68764, 43005, 16783, 46198, 723, 88189, 15379, 44587, 44317, 49581, 4663, 53919, 50242, 26166, 54746, 33936, 84135, 53588, 82269, 22358, 85238, 65025, 8201, 39625, 48298, 19528, 91132, 52840, 68154, 30814, 55062, 79409, 70306, 70188, 36571, 83567, 44270, 99382, 36594, 96511, 53784, 38791, 13115, 52941, 29432, 43421, 74022, 9063, 10378, 93606, 58816, 87859, 31126, 85524, 63828, 38106, 69110, 45544, 16602, 63617, 73322, 61274, 26847, 43075, 25591, 38073, 20658, 40906, 36874, 55254, 53726, 82931, 36653, 81552, 96716, 85812, 43393, 35332, 2633, 81029, 83227, 53801, 78082, 72333, 52408, 40085, 19579, 27780, 11810, 56299, 69829, 22866, 24309, 83816, 93520, 66653, 14145, 68401, 40228, 85961, 31986, 50712, 71450, 711, 28032, 27744, 81318, 98330, 49653, 16834, 35877, 74648, 15390, 26591, 21693, 48281, 49448, 26349, 85729, 24847, 64147, 46596, 16274, 95410, 32006, 77669, 34398, 20775, 60022, 9179, 86899, 14035, 6204, 70803, 80988, 13238, 85431, 33923, 26276, 45844, 68992, 84744, 72690, 53751, 90949, 86426, 4328, 4450, 1551, 21709, 20898, 19535, 36637, 75109, 82309, 64858, 48255, 96313, 62047, 72085, 79096, 79746, 85174, 85239, 58169, 66360, 77616, 57438, 37277, 10459, 54213, 15103, 66347, 26697, 81666, 8154, 45825, 24020, 90595, 84005, 9404, 29342, 4116, 60013, 45137, 50981, 41105, 81479, 58387, 21695, 99528, 33248, 67115, 88972, 49290, 12562, 27343, 87140, 17347, 21066, 66848, 36854, 73938, 63374, 58070, 61041, 32896, 973, 23347, 68972, 5768, 66289, 2275, 22544, 97446, 61511, 96783, 12963, 40300, 84279, 61170, 74538, 26292, 71322, 14015, 4297, 615, 80433, 8648, 46511, 82138, 11496, 73370, 84906, 67771, 30718, 15880, 15462, 7386, 39794, 8016, 48115, 90806, 90804, 61905, 25360, 45758])"
3557.0,12,743,8,25.796053886413574,10747,"Genotype(dna=[35275, 18386, 81933, 78477, 58180, 89200, 17445, 35713, 85444, 68764, 43005, 16783, 46198, 723, 88189, 15379, 44587, 44317, 49581, 4663, 53919, 50242, 26166, 54746, 33936, 84135, 53588, 82269, 22358, 85238, 65025, 8201, 39625, 48298, 19528, 91132, 52840, 68154, 30814, 55062, 79409, 70306, 70188, 36571, 83567, 44270, 99382, 36594, 96511, 53784, 38791, 13115, 52941, 29432, 43421, 74022, 9063, 10378, 93606, 58816, 87859, 31126, 85524, 63828, 38106, 69110, 45544, 16602, 63617, 73322, 61274, 26847, 43075, 25591, 38073, 20658, 40906, 36874, 55254, 53726, 82931, 36653, 81552, 96716, 85812, 43393, 35332, 2633, 81029, 83227, 53801, 78082, 72333, 52408, 40085, 19579, 27780, 11810, 56299, 69829, 22866, 24309, 83816, 93520, 66653, 14145, 68401, 40228, 85961, 31986, 50712, 71450, 711, 28032, 27744, 81318, 98330, 49653, 16834, 35877, 74648, 15390, 26591, 21693, 48281, 49448, 26349, 85729, 24847, 64147, 46596, 16274, 95410, 32006, 77669, 34398, 20775, 60022, 9179, 86899, 14035, 6204, 70803, 80988, 13238, 85431, 33923, 26276, 45844, 68992, 84744, 72690, 53751, 90949, 86426, 4328, 4450, 1551, 21709, 20898, 19535, 36637, 75109, 82309, 64858, 48255, 96313, 62047, 72085, 79096, 79746, 85174, 85239, 58169, 66360, 77616, 57438, 37277, 10459, 54213, 15103, 66347, 26697, 81666, 8154, 45825, 24020, 90595, 84005, 9404, 29342, 4116, 60013, 45137, 50981, 41105, 81479, 58387, 21695, 99528, 33248, 67115, 88972, 49290, 12562, 27343, 87140, 17347, 21066, 66848, 36854, 73938, 63374, 58070, 61041, 32896, 973, 23347, 68972, 5768, 66289, 2275, 22544, 97446, 61511, 96783, 12963, 40300, 84279, 61170, 74538, 26292, 71322, 14015, 4297, 615, 80433, 8648, 46511, 82138, 11496, 73370, 84906, 67771, 30718, 15880, 15462, 7386, 39794, 8016, 48115, 90806, 90804, 61905, 25360, 45758])"
3557.0,12,743,9,29.469088792800903,10747,"Genotype(dna=[35275, 18386, 81933, 78477, 58180, 89200, 17445, 35713, 85444, 68764, 43005, 16783, 46198, 723, 88189, 15379, 44587, 44317, 49581, 4663, 53919, 50242, 26166, 54746, 33936, 84135, 53588, 82269, 22358, 85238, 65025, 8201, 39625, 48298, 19528, 91132, 52840, 68154, 30814, 55062, 79409, 70306, 70188, 36571, 83567, 44270, 99382, 36594, 96511, 53784, 38791, 13115, 52941, 29432, 43421, 74022, 9063, 10378, 93606, 58816, 87859, 31126, 85524, 63828, 38106, 69110, 45544, 16602, 63617, 73322, 61274, 26847, 43075, 25591, 38073, 20658, 40906, 36874, 55254, 53726, 82931, 36653, 81552, 96716, 85812, 43393, 35332, 2633, 81029, 83227, 53801, 78082, 72333, 52408, 40085, 19579, 27780, 11810, 56299, 69829, 22866, 24309, 83816, 93520, 66653, 14145, 68401, 40228, 85961, 31986, 50712, 71450, 711, 28032, 27744, 81318, 98330, 49653, 16834, 35877, 74648, 15390, 26591, 21693, 48281, 49448, 26349, 85729, 24847, 64147, 46596, 16274, 95410, 32006, 77669, 34398, 20775, 60022, 9179, 86899, 14035, 6204, 70803, 80988, 13238, 85431, 33923, 26276, 45844, 68992, 84744, 72690, 53751, 90949, 86426, 4328, 4450, 1551, 21709, 20898, 19535, 36637, 75109, 82309, 64858, 48255, 96313, 62047, 72085, 79096, 79746, 85174, 85239, 58169, 66360, 77616, 57438, 37277, 10459, 54213, 15103, 66347, 26697, 81666, 8154, 45825, 24020, 90595, 84005, 9404, 29342, 4116, 60013, 45137, 50981, 41105, 81479, 58387, 21695, 99528, 33248, 67115, 88972, 49290, 12562, 27343, 87140, 17347, 21066, 66848, 36854, 73938, 63374, 58070, 61041, 32896, 973, 23347, 68972, 5768, 66289, 2275, 22544, 97446, 61511, 96783, 12963, 40300, 84279, 61170, 74538, 26292, 71322, 14015, 4297, 615, 80433, 8648, 46511, 82138, 11496, 73370, 84906, 67771, 30718, 15880, 15462, 7386, 39794, 8016, 48115, 90806, 90804, 61905, 25360, 45758])"
3557.0,12,743,10,31.562459230422974,10747,"Genotype(dna=[35275, 18386, 81933, 78477, 58180, 89200, 17445, 35713, 85444, 68764, 43005, 16783, 46198, 723, 88189, 15379, 44587, 44317, 49581, 4663, 53919, 50242, 26166, 54746, 33936, 84135, 53588, 82269, 22358, 85238, 65025, 8201, 39625, 48298, 19528, 91132, 52840, 68154, 30814, 55062, 79409, 70306, 70188, 36571, 83567, 44270, 99382, 36594, 96511, 53784, 38791, 13115, 52941, 29432, 43421, 74022, 9063, 10378, 93606, 58816, 87859, 31126, 85524, 63828, 38106, 69110, 45544, 16602, 63617, 73322, 61274, 26847, 43075, 25591, 38073, 20658, 40906, 36874, 55254, 53726, 82931, 36653, 81552, 96716, 85812, 43393, 35332, 2633, 81029, 83227, 53801, 78082, 72333, 52408, 40085, 19579, 27780, 11810, 56299, 69829, 22866, 24309, 83816, 93520, 66653, 14145, 68401, 40228, 85961, 31986, 50712, 71450, 711, 28032, 27744, 81318, 98330, 49653, 16834, 35877, 74648, 15390, 26591, 21693, 48281, 49448, 26349, 85729, 24847, 64147, 46596, 16274, 95410, 32006, 77669, 34398, 20775, 60022, 9179, 86899, 14035, 6204, 70803, 80988, 13238, 85431, 33923, 26276, 45844, 68992, 84744, 72690, 53751, 90949, 86426, 4328, 4450, 1551, 21709, 20898, 19535, 36637, 75109, 82309, 64858, 48255, 96313, 62047, 72085, 79096, 79746, 85174, 85239, 58169, 66360, 77616, 57438, 37277, 10459, 54213, 15103, 66347, 26697, 81666, 8154, 45825, 24020, 90595, 84005, 9404, 29342, 4116, 60013, 45137, 50981, 41105, 81479, 58387, 21695, 99528, 33248, 67115, 88972, 49290, 12562, 27343, 87140, 17347, 21066, 66848, 36854, 73938, 63374, 58070, 61041, 32896, 973, 23347, 68972, 5768, 66289, 2275, 22544, 97446, 61511, 96783, 12963, 40300, 84279, 61170, 74538, 26292, 71322, 14015, 4297, 615, 80433, 8648, 46511, 82138, 11496, 73370, 84906, 67771, 30718, 15880, 15462, 7386, 39794, 8016, 48115, 90806, 90804, 61905, 25360, 45758])"
