Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
176.0,7,33,1,0.6185944080352783,40120,"NT_0011_P_00001(__a=NT_0006_P_00001(__a=NT_0003_P_00000(__a=NT_0001_P_00000(__a=51, __b=NT_0001_P_00001(__a=True, __b=False)), __b=True)), __b=NT_0005_P_00000(__a=NT_0004_P_00000(__a=NT_0001_P_00000(__a=23, __b=NT_0001_P_00001(__a=False, __b=False)), __b=False), __b=NT_0005_P_00000(__a=NT_0004_P_00000(__a=NT_0001_P_00000(__a=42, __b=NT_0001_P_00001(__a=True, __b=True)), __b=False), __b=NT_0005_P_00003(__a=NT_0001_P_00000(__a=43, __b=NT_0001_P_00000(__a=48, __b=NT_0001_P_00001(__a=True, __b=True))), __b=NT_0001_P_00001(__a=True, __b=False)), __c=True), __c=True), __c=NT_0008_P_00001(__a=NT_0007_P_00001(__a=NT_0001_P_00000(__a=17, __b=NT_0001_P_00000(__a=42, __b=NT_0001_P_00001(__a=True, __b=False))), __b=NT_0004_P_00000(__a=NT_0001_P_00001(__a=False, __b=False), __b=True), __c=False), __b=NT_0005_P_00003(__a=NT_0001_P_00000(__a=19, __b=NT_0001_P_00001(__a=True, __b=False)), __b=NT_0001_P_00000(__a=35, __b=NT_0001_P_00000(__a=67, __b=NT_0001_P_00001(__a=False, __b=False)))), __c=NT_0001_P_00000(__a=88, __b=NT_0001_P_00001(__a=False, __b=True))))"
176.0,7,33,2,1.1269466876983643,40120,"NT_0011_P_00001(__a=NT_0006_P_00001(__a=NT_0003_P_00000(__a=NT_0001_P_00000(__a=51, __b=NT_0001_P_00001(__a=True, __b=False)), __b=True)), __b=NT_0005_P_00000(__a=NT_0004_P_00000(__a=NT_0001_P_00000(__a=23, __b=NT_0001_P_00001(__a=False, __b=False)), __b=False), __b=NT_0005_P_00000(__a=NT_0004_P_00000(__a=NT_0001_P_00000(__a=42, __b=NT_0001_P_00001(__a=True, __b=True)), __b=False), __b=NT_0005_P_00003(__a=NT_0001_P_00000(__a=43, __b=NT_0001_P_00000(__a=48, __b=NT_0001_P_00001(__a=True, __b=True))), __b=NT_0001_P_00001(__a=True, __b=False)), __c=True), __c=True), __c=NT_0008_P_00001(__a=NT_0007_P_00001(__a=NT_0001_P_00000(__a=17, __b=NT_0001_P_00000(__a=42, __b=NT_0001_P_00001(__a=True, __b=False))), __b=NT_0004_P_00000(__a=NT_0001_P_00001(__a=False, __b=False), __b=True), __c=False), __b=NT_0005_P_00003(__a=NT_0001_P_00000(__a=19, __b=NT_0001_P_00001(__a=True, __b=False)), __b=NT_0001_P_00000(__a=35, __b=NT_0001_P_00000(__a=67, __b=NT_0001_P_00001(__a=False, __b=False)))), __c=NT_0001_P_00000(__a=88, __b=NT_0001_P_00001(__a=False, __b=True))))"
153.0,7,33,3,1.573664665222168,40120,"NT_0011_P_00001(__a=NT_0006_P_00001(__a=NT_0003_P_00000(__a=NT_0001_P_00000(__a=35, __b=NT_0001_P_00001(__a=True, __b=True)), __b=True)), __b=NT_0005_P_00000(__a=NT_0004_P_00000(__a=NT_0001_P_00000(__a=23, __b=NT_0001_P_00001(__a=False, __b=False)), __b=False), __b=NT_0005_P_00000(__a=NT_0004_P_00000(__a=NT_0001_P_00001(__a=True, __b=False), __b=False), __b=NT_0005_P_00003(__a=NT_0001_P_00000(__a=43, __b=NT_0001_P_00000(__a=48, __b=NT_0001_P_00001(__a=True, __b=True))), __b=NT_0001_P_00001(__a=True, __b=False)), __c=True), __c=True), __c=NT_0008_P_00001(__a=NT_0007_P_00001(__a=NT_0001_P_00000(__a=17, __b=NT_0001_P_00000(__a=42, __b=NT_0001_P_00000(__a=12, __b=NT_0001_P_00001(__a=False, __b=True)))), __b=NT_0004_P_00000(__a=NT_0001_P_00001(__a=False, __b=False), __b=True), __c=False), __b=NT_0005_P_00003(__a=NT_0001_P_00000(__a=19, __b=NT_0001_P_00001(__a=True, __b=False)), __b=NT_0001_P_00000(__a=35, __b=NT_0001_P_00000(__a=67, __b=NT_0001_P_00001(__a=False, __b=False)))), __c=NT_0001_P_00000(__a=88, __b=NT_0001_P_00001(__a=False, __b=True))))"
153.0,7,33,4,1.932722806930542,40120,"NT_0011_P_00001(__a=NT_0006_P_00001(__a=NT_0003_P_00000(__a=NT_0001_P_00000(__a=35, __b=NT_0001_P_00001(__a=True, __b=True)), __b=True)), __b=NT_0005_P_00000(__a=NT_0004_P_00000(__a=NT_0001_P_00000(__a=23, __b=NT_0001_P_00001(__a=False, __b=False)), __b=False), __b=NT_0005_P_00000(__a=NT_0004_P_00000(__a=NT_0001_P_00001(__a=True, __b=False), __b=False), __b=NT_0005_P_00003(__a=NT_0001_P_00000(__a=43, __b=NT_0001_P_00000(__a=48, __b=NT_0001_P_00001(__a=True, __b=True))), __b=NT_0001_P_00001(__a=True, __b=False)), __c=True), __c=True), __c=NT_0008_P_00001(__a=NT_0007_P_00001(__a=NT_0001_P_00000(__a=17, __b=NT_0001_P_00000(__a=42, __b=NT_0001_P_00000(__a=12, __b=NT_0001_P_00001(__a=False, __b=True)))), __b=NT_0004_P_00000(__a=NT_0001_P_00001(__a=False, __b=False), __b=True), __c=False), __b=NT_0005_P_00003(__a=NT_0001_P_00000(__a=19, __b=NT_0001_P_00001(__a=True, __b=False)), __b=NT_0001_P_00000(__a=35, __b=NT_0001_P_00000(__a=67, __b=NT_0001_P_00001(__a=False, __b=False)))), __c=NT_0001_P_00000(__a=88, __b=NT_0001_P_00001(__a=False, __b=True))))"
153.0,7,33,5,2.3023173809051514,40120,"NT_0011_P_00001(__a=NT_0006_P_00001(__a=NT_0003_P_00000(__a=NT_0001_P_00000(__a=35, __b=NT_0001_P_00001(__a=True, __b=True)), __b=True)), __b=NT_0005_P_00000(__a=NT_0004_P_00000(__a=NT_0001_P_00000(__a=23, __b=NT_0001_P_00001(__a=False, __b=False)), __b=False), __b=NT_0005_P_00000(__a=NT_0004_P_00000(__a=NT_0001_P_00001(__a=True, __b=False), __b=False), __b=NT_0005_P_00003(__a=NT_0001_P_00000(__a=43, __b=NT_0001_P_00000(__a=48, __b=NT_0001_P_00001(__a=True, __b=True))), __b=NT_0001_P_00001(__a=True, __b=False)), __c=True), __c=True), __c=NT_0008_P_00001(__a=NT_0007_P_00001(__a=NT_0001_P_00000(__a=17, __b=NT_0001_P_00000(__a=42, __b=NT_0001_P_00000(__a=12, __b=NT_0001_P_00001(__a=False, __b=True)))), __b=NT_0004_P_00000(__a=NT_0001_P_00001(__a=False, __b=False), __b=True), __c=False), __b=NT_0005_P_00003(__a=NT_0001_P_00000(__a=19, __b=NT_0001_P_00001(__a=True, __b=False)), __b=NT_0001_P_00000(__a=35, __b=NT_0001_P_00000(__a=67, __b=NT_0001_P_00001(__a=False, __b=False)))), __c=NT_0001_P_00000(__a=88, __b=NT_0001_P_00001(__a=False, __b=True))))"
150.0,7,33,6,2.6080610752105713,40120,"NT_0011_P_00001(__a=NT_0006_P_00001(__a=NT_0003_P_00000(__a=NT_0001_P_00000(__a=35, __b=NT_0001_P_00001(__a=True, __b=True)), __b=True)), __b=NT_0005_P_00000(__a=NT_0004_P_00000(__a=NT_0001_P_00000(__a=23, __b=NT_0001_P_00001(__a=False, __b=False)), __b=False), __b=NT_0005_P_00000(__a=NT_0004_P_00000(__a=NT_0001_P_00001(__a=False, __b=True), __b=False), __b=NT_0005_P_00003(__a=NT_0001_P_00000(__a=43, __b=NT_0001_P_00000(__a=48, __b=NT_0001_P_00001(__a=True, __b=True))), __b=NT_0001_P_00001(__a=True, __b=False)), __c=True), __c=True), __c=NT_0008_P_00001(__a=NT_0007_P_00001(__a=NT_0001_P_00000(__a=17, __b=NT_0001_P_00000(__a=42, __b=NT_0001_P_00000(__a=12, __b=NT_0001_P_00001(__a=False, __b=True)))), __b=NT_0004_P_00000(__a=NT_0001_P_00001(__a=False, __b=False), __b=True), __c=False), __b=NT_0005_P_00003(__a=NT_0001_P_00000(__a=19, __b=NT_0001_P_00001(__a=True, __b=False)), __b=NT_0001_P_00000(__a=35, __b=NT_0001_P_00000(__a=67, __b=NT_0001_P_00001(__a=False, __b=False)))), __c=NT_0001_P_00000(__a=88, __b=NT_0001_P_00001(__a=False, __b=True))))"
150.0,7,33,7,2.93440580368042,40120,"NT_0011_P_00001(__a=NT_0006_P_00001(__a=NT_0003_P_00000(__a=NT_0001_P_00000(__a=35, __b=NT_0001_P_00001(__a=True, __b=True)), __b=True)), __b=NT_0005_P_00000(__a=NT_0004_P_00000(__a=NT_0001_P_00000(__a=23, __b=NT_0001_P_00001(__a=False, __b=False)), __b=False), __b=NT_0005_P_00000(__a=NT_0004_P_00000(__a=NT_0001_P_00001(__a=False, __b=True), __b=False), __b=NT_0005_P_00003(__a=NT_0001_P_00000(__a=43, __b=NT_0001_P_00000(__a=48, __b=NT_0001_P_00001(__a=True, __b=True))), __b=NT_0001_P_00001(__a=True, __b=False)), __c=True), __c=True), __c=NT_0008_P_00001(__a=NT_0007_P_00001(__a=NT_0001_P_00000(__a=17, __b=NT_0001_P_00000(__a=42, __b=NT_0001_P_00000(__a=12, __b=NT_0001_P_00001(__a=False, __b=True)))), __b=NT_0004_P_00000(__a=NT_0001_P_00001(__a=False, __b=False), __b=True), __c=False), __b=NT_0005_P_00003(__a=NT_0001_P_00000(__a=19, __b=NT_0001_P_00001(__a=True, __b=False)), __b=NT_0001_P_00000(__a=35, __b=NT_0001_P_00000(__a=67, __b=NT_0001_P_00001(__a=False, __b=False)))), __c=NT_0001_P_00000(__a=88, __b=NT_0001_P_00001(__a=False, __b=True))))"
150.0,7,33,8,3.2341556549072266,40120,"NT_0011_P_00001(__a=NT_0006_P_00001(__a=NT_0003_P_00000(__a=NT_0001_P_00000(__a=35, __b=NT_0001_P_00001(__a=True, __b=True)), __b=True)), __b=NT_0005_P_00000(__a=NT_0004_P_00000(__a=NT_0001_P_00000(__a=23, __b=NT_0001_P_00001(__a=False, __b=False)), __b=False), __b=NT_0005_P_00000(__a=NT_0004_P_00000(__a=NT_0001_P_00001(__a=False, __b=True), __b=False), __b=NT_0005_P_00003(__a=NT_0001_P_00000(__a=43, __b=NT_0001_P_00000(__a=48, __b=NT_0001_P_00001(__a=True, __b=True))), __b=NT_0001_P_00001(__a=True, __b=False)), __c=True), __c=True), __c=NT_0008_P_00001(__a=NT_0007_P_00001(__a=NT_0001_P_00000(__a=17, __b=NT_0001_P_00000(__a=42, __b=NT_0001_P_00000(__a=12, __b=NT_0001_P_00001(__a=False, __b=True)))), __b=NT_0004_P_00000(__a=NT_0001_P_00001(__a=False, __b=False), __b=True), __c=False), __b=NT_0005_P_00003(__a=NT_0001_P_00000(__a=19, __b=NT_0001_P_00001(__a=True, __b=False)), __b=NT_0001_P_00000(__a=35, __b=NT_0001_P_00000(__a=67, __b=NT_0001_P_00001(__a=False, __b=False)))), __c=NT_0001_P_00000(__a=88, __b=NT_0001_P_00001(__a=False, __b=True))))"
150.0,7,33,9,3.5256001949310303,40120,"NT_0011_P_00001(__a=NT_0006_P_00001(__a=NT_0003_P_00000(__a=NT_0001_P_00000(__a=35, __b=NT_0001_P_00001(__a=True, __b=True)), __b=True)), __b=NT_0005_P_00000(__a=NT_0004_P_00000(__a=NT_0001_P_00000(__a=23, __b=NT_0001_P_00001(__a=False, __b=False)), __b=False), __b=NT_0005_P_00000(__a=NT_0004_P_00000(__a=NT_0001_P_00001(__a=False, __b=True), __b=False), __b=NT_0005_P_00003(__a=NT_0001_P_00000(__a=43, __b=NT_0001_P_00000(__a=48, __b=NT_0001_P_00001(__a=True, __b=True))), __b=NT_0001_P_00001(__a=True, __b=False)), __c=True), __c=True), __c=NT_0008_P_00001(__a=NT_0007_P_00001(__a=NT_0001_P_00000(__a=17, __b=NT_0001_P_00000(__a=42, __b=NT_0001_P_00000(__a=12, __b=NT_0001_P_00001(__a=False, __b=True)))), __b=NT_0004_P_00000(__a=NT_0001_P_00001(__a=False, __b=False), __b=True), __c=False), __b=NT_0005_P_00003(__a=NT_0001_P_00000(__a=19, __b=NT_0001_P_00001(__a=True, __b=False)), __b=NT_0001_P_00000(__a=35, __b=NT_0001_P_00000(__a=67, __b=NT_0001_P_00001(__a=False, __b=False)))), __c=NT_0001_P_00000(__a=88, __b=NT_0001_P_00001(__a=False, __b=True))))"
145.0,7,33,10,3.7569472789764404,40120,"NT_0011_P_00001(__a=NT_0006_P_00001(__a=NT_0003_P_00000(__a=NT_0001_P_00000(__a=35, __b=NT_0001_P_00001(__a=True, __b=True)), __b=True)), __b=NT_0005_P_00000(__a=NT_0004_P_00000(__a=NT_0001_P_00000(__a=23, __b=NT_0001_P_00001(__a=False, __b=False)), __b=False), __b=NT_0005_P_00000(__a=NT_0004_P_00000(__a=NT_0001_P_00001(__a=True, __b=False), __b=False), __b=NT_0005_P_00003(__a=NT_0001_P_00000(__a=43, __b=NT_0001_P_00000(__a=48, __b=NT_0001_P_00001(__a=True, __b=True))), __b=NT_0001_P_00001(__a=True, __b=False)), __c=True), __c=True), __c=NT_0008_P_00001(__a=NT_0007_P_00001(__a=NT_0001_P_00000(__a=17, __b=NT_0001_P_00001(__a=False, __b=False)), __b=NT_0004_P_00000(__a=NT_0001_P_00001(__a=False, __b=False), __b=True), __c=False), __b=NT_0005_P_00003(__a=NT_0001_P_00000(__a=19, __b=NT_0001_P_00000(__a=88, __b=NT_0001_P_00000(__a=93, __b=NT_0001_P_00001(__a=False, __b=False)))), __b=NT_0001_P_00000(__a=35, __b=NT_0001_P_00000(__a=67, __b=NT_0001_P_00001(__a=False, __b=False)))), __c=NT_0001_P_00000(__a=88, __b=NT_0001_P_00001(__a=False, __b=True))))"
