Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
63.0,4,8,1,0.7446041107177734,40466,"NT_0014_P_00001(__a=94, __b=NT_0008_P_00001(__a=56, __b=NT_0000_P_00001(__a=34, __b=True, __c=NT_0000_P_00001(__a=29, __b=True, __c=NT_0000_P_00002(), __d=True), __d=True), __c=NT_0000_P_00001(__a=54, __b=True, __c=NT_0000_P_00000(__a=False, __b=35), __d=True), __d=NT_0000_P_00001(__a=36, __b=True, __c=NT_0000_P_00002(), __d=False)), __c=NT_0001_P_00003(__a=NT_0000_P_00002()))"
60.0,9,26,2,1.1717965602874756,40466,"NT_0014_P_00001(__a=63, __b=NT_0008_P_00002(__a=NT_0000_P_00002(), __b=NT_0003_P_00001(__a=NT_0003_P_00000(__a=88, __b=NT_0001_P_00003(__a=NT_0000_P_00001(__a=23, __b=False, __c=NT_0000_P_00001(__a=35, __b=False, __c=NT_0000_P_00002(), __d=True), __d=True)), __c=NT_0003_P_00000(__a=4, __b=NT_0001_P_00002(__a=False), __c=NT_0003_P_00002(__a=NT_0002_P_00000(__a=95, __b=False)))), __b=NT_0000_P_00001(__a=46, __b=False, __c=NT_0000_P_00001(__a=86, __b=True, __c=NT_0000_P_00002(), __d=False), __d=False), __c=NT_0003_P_00002(__a=NT_0002_P_00001(__a=NT_0002_P_00001(__a=NT_0002_P_00000(__a=70, __b=False), __b=True, __c=NT_0001_P_00003(__a=NT_0000_P_00001(__a=57, __b=True, __c=NT_0000_P_00001(__a=75, __b=False, __c=NT_0000_P_00002(), __d=True), __d=True)), __d=50), __b=True, __c=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00000(__a=54, __b=False, __c=89, __d=False)))), __d=3))), __c=NT_0000_P_00000(__a=True, __b=34)), __c=NT_0001_P_00002(__a=True))"
49.0,4,10,3,1.5717988014221191,40466,"NT_0014_P_00001(__a=84, __b=NT_0008_P_00001(__a=56, __b=NT_0000_P_00001(__a=34, __b=True, __c=NT_0000_P_00001(__a=29, __b=True, __c=NT_0000_P_00002(), __d=True), __d=True), __c=NT_0000_P_00001(__a=54, __b=True, __c=NT_0000_P_00000(__a=True, __b=21), __d=True), __d=NT_0000_P_00001(__a=36, __b=True, __c=NT_0000_P_00002(), __d=False)), __c=NT_0001_P_00003(__a=NT_0000_P_00001(__a=23, __b=False, __c=NT_0000_P_00001(__a=35, __b=False, __c=NT_0000_P_00002(), __d=True), __d=True)))"
49.0,4,10,4,2.07863712310791,40466,"NT_0014_P_00001(__a=84, __b=NT_0008_P_00001(__a=56, __b=NT_0000_P_00001(__a=34, __b=True, __c=NT_0000_P_00001(__a=29, __b=True, __c=NT_0000_P_00002(), __d=True), __d=True), __c=NT_0000_P_00001(__a=54, __b=True, __c=NT_0000_P_00000(__a=True, __b=21), __d=True), __d=NT_0000_P_00001(__a=36, __b=True, __c=NT_0000_P_00002(), __d=False)), __c=NT_0001_P_00003(__a=NT_0000_P_00001(__a=23, __b=False, __c=NT_0000_P_00001(__a=35, __b=False, __c=NT_0000_P_00002(), __d=True), __d=True)))"
45.0,4,10,5,2.912264585494995,40466,"NT_0014_P_00001(__a=84, __b=NT_0008_P_00001(__a=56, __b=NT_0000_P_00001(__a=34, __b=True, __c=NT_0000_P_00001(__a=29, __b=True, __c=NT_0000_P_00002(), __d=True), __d=True), __c=NT_0000_P_00001(__a=34, __b=True, __c=NT_0000_P_00001(__a=36, __b=True, __c=NT_0000_P_00002(), __d=False), __d=True), __d=NT_0000_P_00001(__a=36, __b=True, __c=NT_0000_P_00002(), __d=False)), __c=NT_0001_P_00003(__a=NT_0000_P_00001(__a=23, __b=False, __c=NT_0000_P_00001(__a=35, __b=False, __c=NT_0000_P_00002(), __d=True), __d=True)))"
35.0,5,12,6,3.267195463180542,40466,"NT_0014_P_00001(__a=84, __b=NT_0008_P_00001(__a=56, __b=NT_0000_P_00001(__a=54, __b=True, __c=NT_0000_P_00001(__a=57, __b=True, __c=NT_0000_P_00001(__a=75, __b=False, __c=NT_0000_P_00002(), __d=True), __d=True), __d=True), __c=NT_0000_P_00001(__a=54, __b=True, __c=NT_0000_P_00001(__a=34, __b=True, __c=NT_0000_P_00000(__a=True, __b=42), __d=True), __d=True), __d=NT_0000_P_00001(__a=36, __b=True, __c=NT_0000_P_00002(), __d=False)), __c=NT_0001_P_00003(__a=NT_0000_P_00001(__a=23, __b=False, __c=NT_0000_P_00001(__a=35, __b=False, __c=NT_0000_P_00002(), __d=True), __d=True)))"
28.0,6,13,7,3.5681636333465576,40466,"NT_0014_P_00001(__a=84, __b=NT_0008_P_00001(__a=56, __b=NT_0000_P_00001(__a=54, __b=True, __c=NT_0000_P_00001(__a=57, __b=True, __c=NT_0000_P_00001(__a=23, __b=False, __c=NT_0000_P_00001(__a=35, __b=False, __c=NT_0000_P_00002(), __d=True), __d=True), __d=True), __d=True), __c=NT_0000_P_00001(__a=54, __b=True, __c=NT_0000_P_00001(__a=34, __b=True, __c=NT_0000_P_00000(__a=True, __b=42), __d=True), __d=True), __d=NT_0000_P_00001(__a=36, __b=True, __c=NT_0000_P_00002(), __d=False)), __c=NT_0001_P_00003(__a=NT_0000_P_00001(__a=23, __b=False, __c=NT_0000_P_00001(__a=35, __b=False, __c=NT_0000_P_00002(), __d=True), __d=True)))"
20.0,7,13,8,3.9840731620788574,40466,"NT_0014_P_00002(__a=NT_0008_P_00001(__a=56, __b=NT_0000_P_00001(__a=54, __b=True, __c=NT_0000_P_00001(__a=57, __b=True, __c=NT_0000_P_00001(__a=57, __b=True, __c=NT_0000_P_00001(__a=23, __b=False, __c=NT_0000_P_00001(__a=35, __b=False, __c=NT_0000_P_00002(), __d=True), __d=True), __d=True), __d=True), __d=True), __c=NT_0000_P_00001(__a=54, __b=True, __c=NT_0000_P_00001(__a=34, __b=True, __c=NT_0000_P_00001(__a=71, __b=False, __c=NT_0000_P_00001(__a=20, __b=False, __c=NT_0000_P_00000(__a=True, __b=7), __d=False), __d=True), __d=True), __d=True), __d=NT_0000_P_00001(__a=36, __b=True, __c=NT_0000_P_00002(), __d=False)))"
7.0,7,16,9,4.305696487426758,40466,"NT_0014_P_00001(__a=84, __b=NT_0008_P_00001(__a=56, __b=NT_0000_P_00001(__a=54, __b=True, __c=NT_0000_P_00001(__a=57, __b=True, __c=NT_0000_P_00001(__a=57, __b=True, __c=NT_0000_P_00001(__a=23, __b=False, __c=NT_0000_P_00001(__a=35, __b=False, __c=NT_0000_P_00002(), __d=True), __d=True), __d=True), __d=True), __d=True), __c=NT_0000_P_00001(__a=54, __b=True, __c=NT_0000_P_00001(__a=34, __b=True, __c=NT_0000_P_00001(__a=71, __b=False, __c=NT_0000_P_00001(__a=20, __b=False, __c=NT_0000_P_00000(__a=True, __b=7), __d=False), __d=True), __d=True), __d=True), __d=NT_0000_P_00001(__a=36, __b=True, __c=NT_0000_P_00002(), __d=False)), __c=NT_0001_P_00003(__a=NT_0000_P_00001(__a=23, __b=False, __c=NT_0000_P_00001(__a=35, __b=False, __c=NT_0000_P_00002(), __d=True), __d=True)))"
0.0,8,15,10,4.565376043319702,40466,"NT_0014_P_00002(__a=NT_0008_P_00001(__a=56, __b=NT_0000_P_00001(__a=54, __b=True, __c=NT_0000_P_00001(__a=57, __b=True, __c=NT_0000_P_00001(__a=57, __b=True, __c=NT_0000_P_00001(__a=23, __b=False, __c=NT_0000_P_00001(__a=57, __b=True, __c=NT_0000_P_00001(__a=75, __b=False, __c=NT_0000_P_00002(), __d=True), __d=True), __d=True), __d=True), __d=True), __d=True), __c=NT_0000_P_00001(__a=54, __b=True, __c=NT_0000_P_00001(__a=34, __b=True, __c=NT_0000_P_00001(__a=71, __b=False, __c=NT_0000_P_00001(__a=57, __b=True, __c=NT_0000_P_00001(__a=23, __b=False, __c=NT_0000_P_00001(__a=35, __b=False, __c=NT_0000_P_00002(), __d=True), __d=True), __d=True), __d=True), __d=True), __d=True), __d=NT_0000_P_00001(__a=36, __b=True, __c=NT_0000_P_00002(), __d=False)))"
