Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
21.0,1,1,1,0.15686655044555664,90731,"Genotype(dna=[11028, 50538, 20963, 18529, 92765, 51549, 53625, 71627, 85049, 40017, 42958, 63378, 52830, 58691, 73163, 8195, 36669, 28169, 74717, 19740, 77838, 70229, 98960, 71319, 4743, 18018, 14677, 35327, 66082, 54143, 49883, 32157, 21822, 65116, 39605, 83627, 27994, 59035, 39037, 46177, 82315, 9082, 37751, 43384, 77696, 46718, 51032, 18495, 88284, 67168, 68852, 60286, 26735, 39443, 9509, 14535, 20519, 66669, 82000, 41891, 63404, 68175, 14655, 2430, 16780, 94290, 7573, 50176, 84540, 75406, 33216, 54734, 27540, 85577, 77192, 68309, 83217, 22852, 85327, 95521, 86195, 83088, 756, 91086, 53936, 66786, 40612, 91183, 26055, 22732, 45360, 37668, 37976, 81327, 21968, 93490, 42761, 54784, 19714, 55349, 92030, 6184, 85545, 58996, 45007, 60908, 5147, 53034, 74219, 97344, 9540, 12570, 2258, 62418, 57173, 45147, 53174, 74251, 59022, 29004, 58167, 30193, 29817, 77448, 30948, 43936, 25649, 28508, 23838, 94156, 52816, 23160, 32778, 82338, 51898, 93169, 4336, 60523, 10445, 37620, 99264, 44839, 1144, 54609, 15470, 1496, 41805, 84645, 92532, 35263, 5088, 89116, 32119, 40142, 57056, 55106, 75272, 12654, 82959, 86363, 63778, 83937, 55811, 77600, 27411, 35855, 80155, 5943, 20775, 34694, 97136, 69279, 3393, 76753, 64481, 7781, 57839, 40233, 77294, 66270, 98636, 97974, 43000, 15637, 86156, 89405, 56293, 53193, 72520, 50443, 40685, 12982, 22658, 47175, 7349, 96849, 4301, 30170, 76358, 50417, 68378, 63156, 62864, 59730, 52052, 13237, 72279, 59428, 46642, 11002, 98110, 67702, 4993, 82834, 9343, 1181, 85351, 69479, 59146, 58518, 99421, 43573, 74056, 68449, 87883, 58291, 54451, 99261, 52186, 92376, 84872, 81705, 41266, 68706, 67019, 45690, 5991, 16785, 20511, 16612, 30138, 66838, 66281, 40437, 95450, 73162, 50202, 27860, 99210, 19497, 80667, 63100, 54871, 94710, 70012, 36392])"
21.0,1,1,2,0.2684509754180908,90731,"Genotype(dna=[85973, 50049, 95547, 32594, 23607, 53282, 66869, 27030, 18768, 47054, 56227, 47839, 61269, 64482, 36644, 83805, 99832, 92702, 30038, 46260, 29991, 36001, 19138, 75574, 32532, 74322, 17898, 37520, 25584, 84672, 32431, 37998, 68244, 15690, 32298, 71191, 50913, 15467, 62584, 67460, 90758, 15888, 70531, 60647, 49175, 27777, 97274, 83829, 22955, 63590, 42290, 53256, 69001, 31603, 22045, 45268, 84401, 63158, 12173, 12095, 67129, 64582, 82196, 27256, 22438, 42870, 3979, 24564, 63501, 55180, 88749, 91395, 53588, 95738, 79041, 46072, 47652, 48183, 43325, 72746, 11402, 56073, 5383, 9787, 15002, 75551, 70389, 36719, 11363, 57228, 13777, 97646, 16891, 4626, 74964, 95768, 94190, 4532, 5418, 23579, 23539, 12599, 57068, 2852, 78456, 21894, 85855, 18138, 74407, 17032, 60730, 2316, 7113, 35606, 42440, 10759, 22077, 88500, 67026, 80675, 50122, 50114, 15661, 48842, 69171, 62325, 66848, 75138, 80946, 22579, 9561, 88060, 85702, 48695, 58965, 32580, 30888, 52439, 71479, 938, 75922, 44199, 66469, 10244, 91661, 28114, 57454, 58147, 46606, 78163, 80709, 44926, 59844, 95830, 25913, 80360, 75212, 87169, 18764, 69216, 99770, 57449, 342, 96083, 84432, 73526, 64171, 30777, 91795, 39479, 39236, 41144, 73886, 47130, 7649, 54136, 50904, 78774, 97596, 55964, 1737, 72540, 17457, 91761, 33, 48685, 91090, 3432, 71949, 36844, 25896, 7377, 74565, 39107, 11928, 21641, 45622, 59281, 73928, 38999, 37096, 88130, 87622, 45927, 41865, 29108, 98426, 61026, 32190, 30829, 53744, 79449, 88990, 49530, 31382, 60589, 16208, 53355, 23935, 44773, 63186, 53044, 17717, 93577, 44161, 4017, 88558, 5263, 66460, 40196, 18899, 49915, 76938, 76636, 56857, 19424, 4681, 61256, 45775, 17124, 18370, 81221, 51800, 83171, 60488, 42501, 74122, 37052, 20490, 59449, 48860, 47049, 69344, 3332, 94420, 94661])"
21.0,1,1,3,0.35216736793518066,90731,"Genotype(dna=[85973, 50049, 95547, 32594, 23607, 53282, 66869, 27030, 18768, 47054, 56227, 47839, 61269, 64482, 36644, 83805, 99832, 92702, 30038, 46260, 29991, 36001, 19138, 75574, 32532, 74322, 17898, 37520, 25584, 84672, 32431, 37998, 68244, 15690, 32298, 71191, 50913, 15467, 62584, 67460, 90758, 15888, 70531, 60647, 49175, 27777, 97274, 83829, 22955, 63590, 42290, 53256, 69001, 31603, 22045, 45268, 84401, 63158, 12173, 12095, 67129, 64582, 82196, 27256, 22438, 42870, 3979, 24564, 63501, 55180, 88749, 91395, 53588, 95738, 79041, 46072, 47652, 48183, 43325, 72746, 11402, 56073, 5383, 9787, 15002, 75551, 70389, 36719, 11363, 57228, 13777, 97646, 16891, 4626, 74964, 95768, 94190, 4532, 5418, 23579, 23539, 12599, 57068, 2852, 78456, 21894, 85855, 18138, 74407, 17032, 60730, 2316, 7113, 35606, 42440, 10759, 22077, 88500, 67026, 80675, 50122, 50114, 15661, 48842, 69171, 62325, 66848, 75138, 80946, 22579, 9561, 88060, 85702, 48695, 58965, 32580, 30888, 52439, 71479, 938, 75922, 44199, 66469, 10244, 91661, 28114, 57454, 58147, 46606, 78163, 80709, 44926, 59844, 95830, 25913, 80360, 75212, 87169, 18764, 69216, 99770, 57449, 342, 96083, 84432, 73526, 64171, 30777, 91795, 39479, 39236, 41144, 73886, 47130, 7649, 54136, 50904, 78774, 97596, 55964, 1737, 72540, 17457, 91761, 33, 48685, 91090, 3432, 71949, 36844, 25896, 7377, 74565, 39107, 11928, 21641, 45622, 59281, 73928, 38999, 37096, 88130, 87622, 45927, 41865, 29108, 98426, 61026, 32190, 30829, 53744, 79449, 88990, 49530, 31382, 60589, 16208, 53355, 23935, 44773, 63186, 53044, 17717, 93577, 44161, 4017, 88558, 5263, 66460, 40196, 18899, 49915, 76938, 76636, 56857, 19424, 4681, 61256, 45775, 17124, 18370, 81221, 51800, 83171, 60488, 42501, 74122, 37052, 20490, 59449, 48860, 47049, 69344, 3332, 94420, 94661])"
21.0,1,1,4,0.42032790184020996,90731,"Genotype(dna=[22250, 83413, 62509, 83213, 94157, 76104, 98984, 77338, 85089, 25792, 87034, 41822, 62317, 35261, 16360, 54178, 42197, 29382, 93861, 34341, 27325, 46078, 19418, 35200, 76543, 16963, 24059, 8872, 62736, 82549, 38631, 37707, 11208, 64160, 96815, 4220, 79248, 38730, 93640, 45052, 11485, 82725, 84655, 1594, 42093, 69489, 78341, 29084, 93377, 86761, 67109, 60625, 72517, 564, 72939, 72565, 37708, 37281, 98609, 22086, 98347, 96830, 8058, 23366, 49544, 80172, 81452, 44206, 55999, 83689, 43925, 60266, 16905, 92372, 3896, 58296, 55464, 57831, 65172, 41109, 98892, 83764, 21159, 77680, 42846, 67880, 74552, 80104, 6939, 75362, 68417, 48934, 22920, 86515, 38938, 26633, 32400, 87811, 36528, 75841, 40235, 95993, 80406, 44710, 51784, 75855, 83257, 3281, 63164, 64793, 75134, 9198, 96436, 34364, 30022, 34769, 81216, 8360, 98745, 30291, 38130, 61980, 75272, 93796, 307, 65168, 50484, 47404, 25969, 53213, 59981, 29962, 60786, 302, 54029, 22746, 17183, 68754, 57555, 40578, 51094, 25446, 83559, 45034, 25246, 31969, 34417, 40394, 33968, 93648, 1318, 50160, 68618, 4345, 56424, 43214, 97045, 78029, 77245, 92375, 49470, 88177, 34542, 90968, 53262, 40335, 32035, 14318, 20802, 40695, 84686, 68190, 32786, 70112, 98644, 80594, 93299, 49070, 96287, 90470, 72786, 42257, 72962, 62093, 55347, 84391, 21471, 2250, 23806, 403, 20449, 38460, 40322, 29943, 15718, 52460, 67889, 22005, 27814, 24089, 58986, 23195, 94678, 6874, 37269, 19911, 70474, 58942, 52833, 54300, 33873, 6526, 98567, 31008, 64814, 71802, 56923, 85724, 46343, 87693, 81066, 52302, 93167, 94077, 40783, 20231, 48248, 47444, 48669, 28240, 96780, 75639, 65739, 3621, 51499, 33869, 89930, 34153, 2679, 34880, 11918, 12024, 96891, 79018, 3402, 90739, 14246, 55689, 63699, 9404, 50238, 84907, 60084, 97658, 15384, 76915])"
21.0,1,1,5,0.5501489639282227,90731,"Genotype(dna=[32587, 55355, 10187, 40528, 58817, 97517, 44733, 14231, 74872, 18160, 2186, 18686, 42135, 22671, 98572, 6924, 59411, 15919, 94771, 32947, 45696, 81196, 18359, 46505, 6192, 47311, 86578, 86350, 66769, 28700, 68859, 74851, 27487, 14508, 80339, 74926, 83212, 92274, 35171, 42201, 74677, 56115, 19133, 44966, 57895, 82928, 53532, 39465, 98700, 89129, 73669, 84556, 81510, 67552, 29247, 31049, 92334, 92757, 26561, 77732, 11472, 71592, 46506, 46102, 20671, 15828, 5791, 19183, 62330, 49883, 4759, 59529, 53597, 50430, 36956, 63975, 15332, 76109, 69127, 90654, 5361, 17811, 79722, 74073, 57776, 4624, 21829, 6158, 79498, 22813, 64370, 78142, 39257, 98808, 3125, 25430, 55704, 86713, 49328, 65452, 70328, 20482, 78047, 97302, 38564, 73873, 63173, 31444, 62834, 25602, 14763, 62151, 97438, 66724, 39463, 95884, 96864, 73654, 43, 87775, 20871, 89772, 66850, 75248, 52916, 39952, 84575, 86839, 29573, 79926, 91289, 15212, 19225, 76614, 63775, 76343, 25475, 67274, 21857, 35976, 85577, 12635, 4829, 78167, 91922, 34985, 16430, 67314, 76461, 26062, 59762, 99535, 50652, 58806, 36656, 38824, 46829, 97676, 30755, 87568, 37029, 61883, 43778, 40356, 30828, 70481, 67761, 64240, 36954, 63078, 72214, 67309, 12434, 46661, 36853, 40636, 27584, 93037, 40243, 24468, 13707, 47991, 62623, 83574, 93122, 48545, 6253, 13878, 2293, 90416, 13685, 88295, 70987, 3926, 48737, 64136, 84580, 72578, 18203, 24215, 96177, 43006, 95120, 48880, 43096, 6922, 28035, 52895, 99068, 69031, 34018, 58675, 58671, 1908, 64008, 22504, 68311, 52655, 85365, 72935, 83063, 57868, 54799, 41122, 95289, 52180, 24334, 17257, 61789, 66827, 91671, 26332, 27194, 25004, 5449, 58797, 97697, 48908, 152, 85211, 99153, 59760, 19082, 45072, 89186, 29764, 99222, 71142, 15885, 83071, 82438, 9383, 49554, 13442, 29511, 99234])"
21.0,1,1,6,0.6078355312347412,90731,"Genotype(dna=[87537, 84529, 98899, 77078, 92559, 84027, 23284, 96247, 31099, 28163, 24463, 50631, 75347, 96824, 90278, 82553, 18843, 9337, 97419, 32286, 85681, 12127, 69564, 88808, 62647, 32005, 55078, 47473, 69479, 80894, 52347, 88221, 90351, 83591, 45975, 50643, 43908, 66884, 93833, 36830, 12133, 88448, 69956, 90511, 82505, 20340, 80015, 65340, 76795, 54307, 1385, 55619, 99925, 41965, 42845, 63606, 6724, 67986, 28958, 67091, 38592, 7984, 22170, 27788, 49496, 56204, 3862, 38876, 95127, 81591, 89415, 7852, 14780, 39857, 19802, 52273, 44167, 46293, 64588, 18476, 76273, 99026, 51834, 13476, 29954, 31297, 27499, 53359, 62389, 58226, 18177, 26749, 79921, 61633, 88797, 93638, 8281, 23505, 57290, 67755, 93564, 46510, 67518, 7907, 18940, 15626, 75326, 2992, 59757, 85249, 94409, 62242, 41080, 63770, 96457, 74931, 94351, 20580, 74607, 40237, 96464, 1817, 86495, 77266, 34304, 18653, 78694, 70685, 51124, 80982, 17114, 28175, 26709, 84348, 22294, 10033, 23349, 90150, 24944, 89885, 79579, 57436, 48929, 50306, 70546, 63969, 52090, 20803, 87777, 19674, 62288, 30601, 66510, 35434, 75989, 24659, 83287, 51946, 44444, 36150, 49138, 98125, 75417, 28209, 27128, 11052, 40201, 90761, 63248, 15365, 65240, 67682, 57157, 27033, 50004, 8605, 70314, 63876, 31788, 49160, 99129, 61205, 2640, 37693, 17584, 17331, 75895, 67773, 34102, 19804, 26394, 33379, 82730, 90645, 22383, 10589, 47156, 75796, 16659, 72706, 12084, 85413, 80478, 62258, 72530, 36976, 23661, 63184, 15915, 79085, 33310, 72602, 68633, 41999, 47024, 67039, 5587, 89074, 66491, 35319, 51119, 87805, 77953, 31775, 50529, 75871, 12739, 31309, 22552, 38968, 36004, 99848, 48269, 57303, 19570, 45743, 97171, 41160, 55352, 86926, 69368, 9017, 68788, 50330, 28411, 66967, 93204, 25295, 32614, 38213, 24075, 59500, 40252, 59273, 12468, 30861])"
21.0,1,1,7,0.6726837158203125,90731,"Genotype(dna=[21808, 4951, 26407, 55554, 59128, 24632, 60662, 77692, 46569, 8845, 48844, 3572, 56490, 23575, 47024, 97316, 61325, 77484, 44738, 7171, 48760, 29213, 63420, 9797, 5245, 36028, 86673, 42702, 17942, 3558, 56796, 12823, 99424, 95951, 66820, 86223, 68592, 25788, 70331, 27399, 70353, 8804, 24963, 92898, 44403, 99402, 25844, 17765, 89134, 95721, 16946, 71235, 33930, 1175, 14755, 15494, 72245, 76793, 24039, 21766, 86330, 43566, 39958, 3260, 26078, 24070, 76001, 99793, 65377, 13397, 6588, 66144, 59791, 35458, 91566, 62832, 52014, 93752, 81332, 41670, 45586, 5129, 38730, 37184, 32267, 42248, 89146, 67930, 15152, 71889, 888, 48303, 63940, 93857, 80753, 16, 83045, 24598, 51574, 78588, 24491, 4175, 70994, 90352, 72531, 6428, 18033, 79768, 85015, 21998, 51010, 26240, 59717, 71764, 52943, 98745, 80035, 8991, 5694, 85842, 50908, 26937, 36677, 3297, 57362, 9080, 11263, 91146, 20465, 952, 18275, 28269, 58625, 48580, 43918, 64385, 92556, 62335, 439, 5965, 54189, 12037, 76097, 24888, 76238, 98885, 16545, 33076, 37523, 61334, 41170, 48039, 38761, 32672, 74289, 58588, 30212, 34911, 90835, 45051, 81058, 74510, 16456, 61679, 89885, 54166, 16219, 39826, 15853, 32164, 22926, 65469, 5437, 97419, 38136, 97932, 4153, 22197, 21046, 2325, 80907, 74423, 13767, 27223, 75001, 78530, 57959, 43032, 21482, 67362, 34563, 10591, 87754, 97857, 35318, 31766, 6550, 15849, 70948, 60287, 24567, 28710, 2683, 29226, 99971, 30462, 99422, 86567, 83743, 61271, 29034, 52451, 82704, 10786, 9510, 96460, 79159, 35216, 40287, 12813, 78613, 37884, 30654, 24984, 37231, 77418, 68855, 32704, 80492, 39341, 68676, 56894, 44853, 73719, 7228, 71282, 51480, 53522, 15384, 57044, 80975, 67924, 85701, 80144, 14052, 30267, 98849, 42527, 34553, 72835, 27965, 62279, 36491, 23204, 63137, 92471])"
21.0,1,1,8,0.7343032360076904,90731,"Genotype(dna=[13527, 66742, 48411, 38642, 23389, 12905, 35212, 66506, 97433, 27555, 4748, 72609, 78925, 19903, 8084, 53625, 15099, 91916, 42323, 36162, 2763, 42486, 18170, 48660, 36111, 33725, 29777, 39174, 64529, 41431, 27789, 39120, 80496, 19075, 2800, 92719, 9359, 20697, 87051, 46180, 39067, 663, 99145, 99572, 62324, 69141, 36854, 42897, 71991, 37182, 89708, 24848, 96967, 42835, 27163, 74380, 66522, 19578, 82087, 88114, 96429, 81658, 50145, 1715, 87957, 50821, 90818, 64926, 39778, 6245, 28225, 5214, 51722, 43916, 59112, 63847, 5619, 24575, 79127, 93829, 74869, 99735, 15682, 45208, 83922, 71089, 48555, 49951, 22609, 42936, 13257, 22605, 34870, 34381, 16808, 89309, 41445, 31299, 89629, 65815, 1269, 24525, 60401, 33387, 82155, 31792, 30333, 70459, 71821, 3820, 72910, 95063, 8891, 39711, 63558, 12469, 1745, 60654, 48166, 35260, 34977, 98337, 47916, 77267, 39234, 7273, 6197, 46433, 85635, 62173, 74060, 12953, 17850, 17148, 48329, 70896, 26600, 33821, 18730, 528, 83396, 82295, 70524, 30604, 39181, 10243, 18133, 96178, 7434, 21708, 54183, 42060, 26249, 30775, 86455, 19705, 65998, 17606, 17050, 38756, 62051, 43342, 43789, 38363, 41957, 65854, 28937, 2872, 88108, 68192, 57468, 96739, 93153, 84200, 4746, 44918, 75854, 24483, 14766, 58866, 35011, 35831, 55267, 33592, 32563, 34039, 28958, 36421, 52073, 26583, 65373, 44179, 33701, 52421, 82115, 71346, 9663, 37444, 6769, 51119, 77393, 13750, 32052, 10075, 13111, 9005, 50165, 8501, 42992, 3299, 37847, 30295, 97762, 8686, 5292, 69811, 71234, 45989, 84621, 20991, 92016, 72607, 99491, 65914, 10427, 32981, 61365, 47089, 29697, 89654, 31074, 49444, 26736, 44256, 35084, 41869, 78470, 46577, 34952, 72691, 63001, 50120, 56108, 234, 58171, 54215, 37716, 59158, 66276, 17630, 61082, 27316, 23763, 40866, 50496, 74076])"
21.0,1,1,9,0.788912296295166,90731,"Genotype(dna=[13093, 5822, 3943, 64314, 80243, 98816, 22831, 53637, 91461, 21170, 8292, 92604, 82863, 96994, 6733, 68948, 7754, 29388, 42304, 65073, 80929, 60508, 36292, 95862, 15011, 15979, 90469, 29749, 87599, 3882, 36219, 261, 66277, 93661, 10846, 97069, 52667, 79409, 34327, 84156, 46475, 61285, 17100, 65982, 74584, 31621, 75744, 76397, 88377, 88661, 48024, 97775, 14758, 76627, 59894, 19203, 36088, 15271, 58352, 1461, 69380, 33757, 16668, 67438, 92663, 52179, 87605, 13242, 29404, 53086, 4623, 74587, 33842, 93371, 88552, 9814, 60043, 88893, 45062, 26459, 80871, 22707, 91435, 28241, 88849, 83482, 98532, 81014, 13340, 53061, 43277, 9927, 89233, 49964, 88851, 46947, 8913, 63115, 5025, 95650, 4949, 42865, 49094, 32501, 44385, 81258, 13732, 8976, 21133, 39657, 30424, 28489, 95527, 41251, 10020, 76358, 93323, 73610, 88415, 93989, 87584, 75186, 73284, 82427, 42924, 21607, 61042, 53858, 53425, 99568, 81838, 91044, 88409, 82911, 3514, 77707, 56481, 23559, 38290, 95934, 71987, 87901, 9333, 60468, 97727, 11787, 19049, 25268, 30762, 24082, 75407, 82328, 71241, 88762, 4035, 34193, 46765, 40227, 86775, 71565, 59988, 99873, 62330, 55279, 50723, 70046, 53623, 61736, 68323, 81115, 48399, 94428, 17039, 23014, 64366, 99135, 93857, 71805, 79721, 55781, 91335, 27990, 43642, 62336, 10151, 34175, 96303, 34765, 19800, 17032, 25771, 6284, 69467, 50113, 55524, 24131, 14328, 71687, 37810, 17784, 79759, 35264, 42198, 57033, 32694, 77965, 61730, 63329, 19324, 81217, 18374, 34165, 60931, 56557, 98600, 51172, 28170, 61083, 28011, 80576, 70027, 26127, 60528, 92737, 24063, 90460, 52018, 88109, 93071, 14462, 86557, 56102, 83289, 65109, 52174, 39678, 10024, 78660, 34330, 24928, 21179, 40671, 20250, 96045, 25783, 93613, 88771, 12025, 91035, 63743, 64736, 25854, 83761, 63673, 12192, 18775])"
21.0,1,1,10,1.0097346305847168,90731,"Genotype(dna=[22823, 87133, 91993, 30991, 53175, 37498, 66653, 29926, 80061, 12229, 20182, 18228, 95166, 14824, 27658, 12029, 27516, 99338, 18001, 64890, 36710, 504, 34808, 90285, 53578, 62864, 28526, 48771, 89694, 48077, 8320, 72140, 79563, 89351, 49544, 70312, 10813, 86882, 37693, 4076, 29669, 168, 67208, 64685, 88818, 22378, 44934, 81194, 86075, 45343, 61664, 81793, 19960, 10308, 10791, 57052, 37709, 30357, 10288, 48628, 71794, 85022, 12342, 36409, 34160, 80136, 73455, 1851, 50244, 99878, 57656, 9846, 4597, 66701, 32275, 74205, 77161, 92372, 68267, 62666, 96766, 67893, 78901, 66, 88752, 56771, 59602, 96747, 63132, 2237, 38386, 18816, 47268, 8753, 72492, 4117, 67371, 69959, 86863, 13390, 63045, 91115, 73704, 58444, 87661, 24785, 27103, 15295, 64166, 15773, 54492, 73069, 7718, 73909, 41916, 78551, 66434, 70741, 44155, 28687, 294, 95170, 66610, 66174, 22122, 93720, 39624, 25989, 20798, 35745, 56974, 48165, 59580, 35571, 90312, 47796, 94149, 94173, 7458, 31925, 40652, 23560, 8993, 51751, 48112, 36932, 70869, 86761, 26489, 74542, 73719, 61590, 58798, 68210, 34260, 77409, 20668, 65, 1539, 88091, 68478, 5947, 14871, 5637, 16051, 32230, 19612, 46501, 65175, 83458, 69500, 23228, 42909, 20431, 62564, 64403, 76921, 37465, 74354, 97646, 62023, 3898, 81696, 56134, 9353, 35434, 36285, 17724, 99477, 85297, 9958, 9327, 38344, 51456, 82228, 32106, 88284, 35076, 22039, 18957, 79072, 6152, 57322, 22314, 3821, 55420, 25609, 27583, 67269, 5428, 31884, 39290, 69059, 21405, 25414, 46255, 35405, 53904, 10285, 57537, 60471, 18869, 28065, 93260, 9937, 34060, 21243, 39557, 70398, 49674, 50390, 64398, 19567, 79575, 96701, 42558, 20428, 87412, 79298, 74758, 51908, 15796, 56618, 15762, 73428, 52753, 60892, 52457, 9590, 64814, 41347, 69283, 44257, 2938, 12415, 62917])"
