Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
29.0,8,35,1,1.3449971675872803,10335,"NT_0015_P_00002(__a=NT_0009_P_00002(__a=False, __b=67, __c=NT_0005_P_00005(__a=95, __b=NT_0002_P_00002(__a=72, __b=NT_0002_P_00004(__a=False, __b=True, __c=False)), __c=True, __d=NT_0003_P_00003()), __d=NT_0004_P_00002(__a=NT_0002_P_00006(__a=85, __b=NT_0000_P_00000(__a=True), __c=False, __d=NT_0002_P_00004(__a=True, __b=False, __c=False)), __b=NT_0000_P_00000(__a=False), __c=71, __d=NT_0004_P_00002(__a=NT_0002_P_00007(__a=50), __b=NT_0000_P_00000(__a=False), __c=53, __d=NT_0004_P_00004(__a=True, __b=36, __c=NT_0002_P_00004(__a=False, __b=True, __c=True), __d=NT_0003_P_00003(), __e=NT_0000_P_00000(__a=True), __f=NT_0003_P_00003()), __e=True, __f=38, __g=False, __h=NT_0003_P_00003(), __i=False), __e=False, __f=25, __g=False, __h=NT_0003_P_00003(), __i=True)), __b=NT_0012_P_00007(__a=NT_0004_P_00002(__a=NT_0002_P_00003(__a=NT_0002_P_00007(__a=82)), __b=NT_0000_P_00000(__a=False), __c=9, __d=NT_0004_P_00004(__a=False, __b=71, __c=NT_0002_P_00007(__a=71), __d=NT_0003_P_00003(), __e=NT_0000_P_00000(__a=False), __f=NT_0003_P_00003()), __e=False, __f=29, __g=True, __h=NT_0003_P_00003(), __i=True), __b=NT_0006_P_00001(__a=True, __b=NT_0002_P_00004(__a=False, __b=False, __c=True), __c=NT_0000_P_00000(__a=False), __d=NT_0003_P_00003(), __e=True), __c=NT_0006_P_00001(__a=True, __b=NT_0002_P_00003(__a=NT_0002_P_00002(__a=32, __b=NT_0002_P_00006(__a=9, __b=NT_0000_P_00000(__a=False), __c=False, __d=NT_0002_P_00003(__a=NT_0002_P_00007(__a=85))))), __c=NT_0000_P_00000(__a=False), __d=NT_0003_P_00003(), __e=False)))"
23.0,8,34,2,2.222885847091675,10335,"NT_0015_P_00002(__a=NT_0009_P_00002(__a=False, __b=67, __c=NT_0005_P_00005(__a=95, __b=NT_0002_P_00007(__a=49), __c=True, __d=NT_0003_P_00003()), __d=NT_0004_P_00002(__a=NT_0002_P_00006(__a=85, __b=NT_0000_P_00000(__a=True), __c=False, __d=NT_0002_P_00004(__a=True, __b=False, __c=False)), __b=NT_0000_P_00000(__a=False), __c=71, __d=NT_0004_P_00002(__a=NT_0002_P_00007(__a=50), __b=NT_0000_P_00000(__a=False), __c=53, __d=NT_0004_P_00004(__a=True, __b=36, __c=NT_0002_P_00004(__a=False, __b=True, __c=True), __d=NT_0003_P_00003(), __e=NT_0000_P_00000(__a=True), __f=NT_0003_P_00003()), __e=True, __f=38, __g=False, __h=NT_0003_P_00003(), __i=False), __e=False, __f=25, __g=False, __h=NT_0003_P_00003(), __i=True)), __b=NT_0012_P_00007(__a=NT_0004_P_00002(__a=NT_0002_P_00003(__a=NT_0002_P_00007(__a=82)), __b=NT_0000_P_00000(__a=False), __c=9, __d=NT_0004_P_00004(__a=False, __b=71, __c=NT_0002_P_00007(__a=71), __d=NT_0003_P_00003(), __e=NT_0000_P_00000(__a=False), __f=NT_0003_P_00003()), __e=False, __f=29, __g=True, __h=NT_0003_P_00003(), __i=True), __b=NT_0006_P_00001(__a=True, __b=NT_0002_P_00004(__a=False, __b=False, __c=True), __c=NT_0000_P_00000(__a=False), __d=NT_0003_P_00003(), __e=True), __c=NT_0006_P_00001(__a=True, __b=NT_0002_P_00003(__a=NT_0002_P_00002(__a=32, __b=NT_0002_P_00006(__a=9, __b=NT_0000_P_00000(__a=False), __c=False, __d=NT_0002_P_00003(__a=NT_0002_P_00007(__a=85))))), __c=NT_0000_P_00000(__a=False), __d=NT_0003_P_00003(), __e=False)))"
19.0,8,33,3,2.884110927581787,10335,"NT_0015_P_00002(__a=NT_0009_P_00002(__a=False, __b=67, __c=NT_0005_P_00005(__a=95, __b=NT_0002_P_00007(__a=49), __c=True, __d=NT_0003_P_00003()), __d=NT_0004_P_00002(__a=NT_0002_P_00006(__a=85, __b=NT_0000_P_00000(__a=True), __c=False, __d=NT_0002_P_00004(__a=True, __b=False, __c=False)), __b=NT_0000_P_00000(__a=False), __c=71, __d=NT_0004_P_00004(__a=False, __b=18, __c=NT_0002_P_00006(__a=10, __b=NT_0000_P_00000(__a=True), __c=True, __d=NT_0002_P_00004(__a=True, __b=True, __c=True)), __d=NT_0003_P_00003(), __e=NT_0000_P_00000(__a=True), __f=NT_0003_P_00003()), __e=False, __f=25, __g=False, __h=NT_0003_P_00003(), __i=True)), __b=NT_0012_P_00007(__a=NT_0004_P_00002(__a=NT_0002_P_00003(__a=NT_0002_P_00007(__a=82)), __b=NT_0000_P_00000(__a=False), __c=9, __d=NT_0004_P_00004(__a=False, __b=71, __c=NT_0002_P_00007(__a=71), __d=NT_0003_P_00003(), __e=NT_0000_P_00000(__a=False), __f=NT_0003_P_00003()), __e=False, __f=29, __g=True, __h=NT_0003_P_00003(), __i=True), __b=NT_0006_P_00001(__a=True, __b=NT_0002_P_00004(__a=False, __b=False, __c=True), __c=NT_0000_P_00000(__a=False), __d=NT_0003_P_00003(), __e=True), __c=NT_0006_P_00001(__a=True, __b=NT_0002_P_00003(__a=NT_0002_P_00002(__a=32, __b=NT_0002_P_00006(__a=9, __b=NT_0000_P_00000(__a=False), __c=False, __d=NT_0002_P_00003(__a=NT_0002_P_00007(__a=85))))), __c=NT_0000_P_00000(__a=False), __d=NT_0003_P_00003(), __e=False)))"
19.0,8,33,4,3.3570778369903564,10335,"NT_0015_P_00002(__a=NT_0009_P_00002(__a=False, __b=67, __c=NT_0005_P_00005(__a=95, __b=NT_0002_P_00007(__a=49), __c=True, __d=NT_0003_P_00003()), __d=NT_0004_P_00002(__a=NT_0002_P_00006(__a=85, __b=NT_0000_P_00000(__a=True), __c=False, __d=NT_0002_P_00004(__a=True, __b=False, __c=False)), __b=NT_0000_P_00000(__a=False), __c=71, __d=NT_0004_P_00004(__a=False, __b=18, __c=NT_0002_P_00006(__a=10, __b=NT_0000_P_00000(__a=True), __c=True, __d=NT_0002_P_00004(__a=True, __b=True, __c=True)), __d=NT_0003_P_00003(), __e=NT_0000_P_00000(__a=True), __f=NT_0003_P_00003()), __e=False, __f=25, __g=False, __h=NT_0003_P_00003(), __i=True)), __b=NT_0012_P_00007(__a=NT_0004_P_00002(__a=NT_0002_P_00003(__a=NT_0002_P_00007(__a=82)), __b=NT_0000_P_00000(__a=False), __c=9, __d=NT_0004_P_00004(__a=False, __b=71, __c=NT_0002_P_00007(__a=71), __d=NT_0003_P_00003(), __e=NT_0000_P_00000(__a=False), __f=NT_0003_P_00003()), __e=False, __f=29, __g=True, __h=NT_0003_P_00003(), __i=True), __b=NT_0006_P_00001(__a=True, __b=NT_0002_P_00004(__a=False, __b=False, __c=True), __c=NT_0000_P_00000(__a=False), __d=NT_0003_P_00003(), __e=True), __c=NT_0006_P_00001(__a=True, __b=NT_0002_P_00003(__a=NT_0002_P_00002(__a=32, __b=NT_0002_P_00006(__a=9, __b=NT_0000_P_00000(__a=False), __c=False, __d=NT_0002_P_00003(__a=NT_0002_P_00007(__a=85))))), __c=NT_0000_P_00000(__a=False), __d=NT_0003_P_00003(), __e=False)))"
19.0,8,33,5,3.725918769836426,10335,"NT_0015_P_00002(__a=NT_0009_P_00002(__a=False, __b=67, __c=NT_0005_P_00005(__a=95, __b=NT_0002_P_00007(__a=49), __c=True, __d=NT_0003_P_00003()), __d=NT_0004_P_00002(__a=NT_0002_P_00006(__a=85, __b=NT_0000_P_00000(__a=True), __c=False, __d=NT_0002_P_00004(__a=True, __b=False, __c=False)), __b=NT_0000_P_00000(__a=False), __c=71, __d=NT_0004_P_00004(__a=False, __b=18, __c=NT_0002_P_00006(__a=10, __b=NT_0000_P_00000(__a=True), __c=True, __d=NT_0002_P_00004(__a=True, __b=True, __c=True)), __d=NT_0003_P_00003(), __e=NT_0000_P_00000(__a=True), __f=NT_0003_P_00003()), __e=False, __f=25, __g=False, __h=NT_0003_P_00003(), __i=True)), __b=NT_0012_P_00007(__a=NT_0004_P_00002(__a=NT_0002_P_00003(__a=NT_0002_P_00007(__a=82)), __b=NT_0000_P_00000(__a=False), __c=9, __d=NT_0004_P_00004(__a=False, __b=71, __c=NT_0002_P_00007(__a=71), __d=NT_0003_P_00003(), __e=NT_0000_P_00000(__a=False), __f=NT_0003_P_00003()), __e=False, __f=29, __g=True, __h=NT_0003_P_00003(), __i=True), __b=NT_0006_P_00001(__a=True, __b=NT_0002_P_00004(__a=False, __b=False, __c=True), __c=NT_0000_P_00000(__a=False), __d=NT_0003_P_00003(), __e=True), __c=NT_0006_P_00001(__a=True, __b=NT_0002_P_00003(__a=NT_0002_P_00002(__a=32, __b=NT_0002_P_00006(__a=9, __b=NT_0000_P_00000(__a=False), __c=False, __d=NT_0002_P_00003(__a=NT_0002_P_00007(__a=85))))), __c=NT_0000_P_00000(__a=False), __d=NT_0003_P_00003(), __e=False)))"
19.0,8,33,6,4.14491868019104,10335,"NT_0015_P_00002(__a=NT_0009_P_00002(__a=False, __b=67, __c=NT_0005_P_00005(__a=95, __b=NT_0002_P_00007(__a=49), __c=True, __d=NT_0003_P_00003()), __d=NT_0004_P_00002(__a=NT_0002_P_00006(__a=85, __b=NT_0000_P_00000(__a=True), __c=False, __d=NT_0002_P_00004(__a=True, __b=False, __c=False)), __b=NT_0000_P_00000(__a=False), __c=71, __d=NT_0004_P_00004(__a=False, __b=18, __c=NT_0002_P_00006(__a=10, __b=NT_0000_P_00000(__a=True), __c=True, __d=NT_0002_P_00004(__a=True, __b=True, __c=True)), __d=NT_0003_P_00003(), __e=NT_0000_P_00000(__a=True), __f=NT_0003_P_00003()), __e=False, __f=25, __g=False, __h=NT_0003_P_00003(), __i=True)), __b=NT_0012_P_00007(__a=NT_0004_P_00002(__a=NT_0002_P_00003(__a=NT_0002_P_00007(__a=82)), __b=NT_0000_P_00000(__a=False), __c=9, __d=NT_0004_P_00004(__a=False, __b=71, __c=NT_0002_P_00007(__a=71), __d=NT_0003_P_00003(), __e=NT_0000_P_00000(__a=False), __f=NT_0003_P_00003()), __e=False, __f=29, __g=True, __h=NT_0003_P_00003(), __i=True), __b=NT_0006_P_00001(__a=True, __b=NT_0002_P_00004(__a=False, __b=False, __c=True), __c=NT_0000_P_00000(__a=False), __d=NT_0003_P_00003(), __e=True), __c=NT_0006_P_00001(__a=True, __b=NT_0002_P_00003(__a=NT_0002_P_00002(__a=32, __b=NT_0002_P_00006(__a=9, __b=NT_0000_P_00000(__a=False), __c=False, __d=NT_0002_P_00003(__a=NT_0002_P_00007(__a=85))))), __c=NT_0000_P_00000(__a=False), __d=NT_0003_P_00003(), __e=False)))"
19.0,8,33,7,4.538121461868286,10335,"NT_0015_P_00002(__a=NT_0009_P_00002(__a=False, __b=67, __c=NT_0005_P_00005(__a=95, __b=NT_0002_P_00007(__a=49), __c=True, __d=NT_0003_P_00003()), __d=NT_0004_P_00002(__a=NT_0002_P_00006(__a=85, __b=NT_0000_P_00000(__a=True), __c=False, __d=NT_0002_P_00004(__a=True, __b=False, __c=False)), __b=NT_0000_P_00000(__a=False), __c=71, __d=NT_0004_P_00004(__a=False, __b=18, __c=NT_0002_P_00006(__a=10, __b=NT_0000_P_00000(__a=True), __c=True, __d=NT_0002_P_00004(__a=True, __b=True, __c=True)), __d=NT_0003_P_00003(), __e=NT_0000_P_00000(__a=True), __f=NT_0003_P_00003()), __e=False, __f=25, __g=False, __h=NT_0003_P_00003(), __i=True)), __b=NT_0012_P_00007(__a=NT_0004_P_00002(__a=NT_0002_P_00003(__a=NT_0002_P_00007(__a=82)), __b=NT_0000_P_00000(__a=False), __c=9, __d=NT_0004_P_00004(__a=False, __b=71, __c=NT_0002_P_00007(__a=71), __d=NT_0003_P_00003(), __e=NT_0000_P_00000(__a=False), __f=NT_0003_P_00003()), __e=False, __f=29, __g=True, __h=NT_0003_P_00003(), __i=True), __b=NT_0006_P_00001(__a=True, __b=NT_0002_P_00004(__a=False, __b=False, __c=True), __c=NT_0000_P_00000(__a=False), __d=NT_0003_P_00003(), __e=True), __c=NT_0006_P_00001(__a=True, __b=NT_0002_P_00003(__a=NT_0002_P_00002(__a=32, __b=NT_0002_P_00006(__a=9, __b=NT_0000_P_00000(__a=False), __c=False, __d=NT_0002_P_00003(__a=NT_0002_P_00007(__a=85))))), __c=NT_0000_P_00000(__a=False), __d=NT_0003_P_00003(), __e=False)))"
19.0,8,33,8,4.932831764221191,10335,"NT_0015_P_00002(__a=NT_0009_P_00002(__a=False, __b=67, __c=NT_0005_P_00005(__a=95, __b=NT_0002_P_00007(__a=49), __c=True, __d=NT_0003_P_00003()), __d=NT_0004_P_00002(__a=NT_0002_P_00006(__a=85, __b=NT_0000_P_00000(__a=True), __c=False, __d=NT_0002_P_00004(__a=True, __b=False, __c=False)), __b=NT_0000_P_00000(__a=False), __c=71, __d=NT_0004_P_00004(__a=False, __b=18, __c=NT_0002_P_00006(__a=10, __b=NT_0000_P_00000(__a=True), __c=True, __d=NT_0002_P_00004(__a=True, __b=True, __c=True)), __d=NT_0003_P_00003(), __e=NT_0000_P_00000(__a=True), __f=NT_0003_P_00003()), __e=False, __f=25, __g=False, __h=NT_0003_P_00003(), __i=True)), __b=NT_0012_P_00007(__a=NT_0004_P_00002(__a=NT_0002_P_00003(__a=NT_0002_P_00007(__a=82)), __b=NT_0000_P_00000(__a=False), __c=9, __d=NT_0004_P_00004(__a=False, __b=71, __c=NT_0002_P_00007(__a=71), __d=NT_0003_P_00003(), __e=NT_0000_P_00000(__a=False), __f=NT_0003_P_00003()), __e=False, __f=29, __g=True, __h=NT_0003_P_00003(), __i=True), __b=NT_0006_P_00001(__a=True, __b=NT_0002_P_00004(__a=False, __b=False, __c=True), __c=NT_0000_P_00000(__a=False), __d=NT_0003_P_00003(), __e=True), __c=NT_0006_P_00001(__a=True, __b=NT_0002_P_00003(__a=NT_0002_P_00002(__a=32, __b=NT_0002_P_00006(__a=9, __b=NT_0000_P_00000(__a=False), __c=False, __d=NT_0002_P_00003(__a=NT_0002_P_00007(__a=85))))), __c=NT_0000_P_00000(__a=False), __d=NT_0003_P_00003(), __e=False)))"
19.0,8,33,9,5.274117708206177,10335,"NT_0015_P_00002(__a=NT_0009_P_00002(__a=False, __b=67, __c=NT_0005_P_00005(__a=95, __b=NT_0002_P_00007(__a=49), __c=True, __d=NT_0003_P_00003()), __d=NT_0004_P_00002(__a=NT_0002_P_00006(__a=85, __b=NT_0000_P_00000(__a=True), __c=False, __d=NT_0002_P_00004(__a=True, __b=False, __c=False)), __b=NT_0000_P_00000(__a=False), __c=71, __d=NT_0004_P_00004(__a=False, __b=18, __c=NT_0002_P_00006(__a=10, __b=NT_0000_P_00000(__a=True), __c=True, __d=NT_0002_P_00004(__a=True, __b=True, __c=True)), __d=NT_0003_P_00003(), __e=NT_0000_P_00000(__a=True), __f=NT_0003_P_00003()), __e=False, __f=25, __g=False, __h=NT_0003_P_00003(), __i=True)), __b=NT_0012_P_00007(__a=NT_0004_P_00002(__a=NT_0002_P_00003(__a=NT_0002_P_00007(__a=82)), __b=NT_0000_P_00000(__a=False), __c=9, __d=NT_0004_P_00004(__a=False, __b=71, __c=NT_0002_P_00007(__a=71), __d=NT_0003_P_00003(), __e=NT_0000_P_00000(__a=False), __f=NT_0003_P_00003()), __e=False, __f=29, __g=True, __h=NT_0003_P_00003(), __i=True), __b=NT_0006_P_00001(__a=True, __b=NT_0002_P_00004(__a=False, __b=False, __c=True), __c=NT_0000_P_00000(__a=False), __d=NT_0003_P_00003(), __e=True), __c=NT_0006_P_00001(__a=True, __b=NT_0002_P_00003(__a=NT_0002_P_00002(__a=32, __b=NT_0002_P_00006(__a=9, __b=NT_0000_P_00000(__a=False), __c=False, __d=NT_0002_P_00003(__a=NT_0002_P_00007(__a=85))))), __c=NT_0000_P_00000(__a=False), __d=NT_0003_P_00003(), __e=False)))"
19.0,8,33,10,5.743298768997192,10335,"NT_0015_P_00002(__a=NT_0009_P_00002(__a=False, __b=67, __c=NT_0005_P_00005(__a=95, __b=NT_0002_P_00007(__a=49), __c=True, __d=NT_0003_P_00003()), __d=NT_0004_P_00002(__a=NT_0002_P_00006(__a=85, __b=NT_0000_P_00000(__a=True), __c=False, __d=NT_0002_P_00004(__a=True, __b=False, __c=False)), __b=NT_0000_P_00000(__a=False), __c=71, __d=NT_0004_P_00004(__a=False, __b=18, __c=NT_0002_P_00006(__a=10, __b=NT_0000_P_00000(__a=True), __c=True, __d=NT_0002_P_00004(__a=True, __b=True, __c=True)), __d=NT_0003_P_00003(), __e=NT_0000_P_00000(__a=True), __f=NT_0003_P_00003()), __e=False, __f=25, __g=False, __h=NT_0003_P_00003(), __i=True)), __b=NT_0012_P_00007(__a=NT_0004_P_00002(__a=NT_0002_P_00003(__a=NT_0002_P_00007(__a=82)), __b=NT_0000_P_00000(__a=False), __c=9, __d=NT_0004_P_00004(__a=False, __b=71, __c=NT_0002_P_00007(__a=71), __d=NT_0003_P_00003(), __e=NT_0000_P_00000(__a=False), __f=NT_0003_P_00003()), __e=False, __f=29, __g=True, __h=NT_0003_P_00003(), __i=True), __b=NT_0006_P_00001(__a=True, __b=NT_0002_P_00004(__a=False, __b=False, __c=True), __c=NT_0000_P_00000(__a=False), __d=NT_0003_P_00003(), __e=True), __c=NT_0006_P_00001(__a=True, __b=NT_0002_P_00003(__a=NT_0002_P_00002(__a=32, __b=NT_0002_P_00006(__a=9, __b=NT_0000_P_00000(__a=False), __c=False, __d=NT_0002_P_00003(__a=NT_0002_P_00007(__a=85))))), __c=NT_0000_P_00000(__a=False), __d=NT_0003_P_00003(), __e=False)))"
16.0,7,33,11,6.69093656539917,10335,"NT_0015_P_00002(__a=NT_0009_P_00002(__a=True, __b=68, __c=NT_0005_P_00005(__a=20, __b=NT_0002_P_00003(__a=NT_0002_P_00004(__a=True, __b=False, __c=False)), __c=False, __d=NT_0003_P_00003()), __d=NT_0004_P_00004(__a=False, __b=79, __c=NT_0002_P_00007(__a=51), __d=NT_0003_P_00003(), __e=NT_0000_P_00000(__a=False), __f=NT_0003_P_00003())), __b=NT_0012_P_00000(__a=NT_0003_P_00003(), __b=NT_0005_P_00005(__a=69, __b=NT_0002_P_00006(__a=42, __b=NT_0000_P_00000(__a=False), __c=False, __d=NT_0002_P_00007(__a=61)), __c=False, __d=NT_0003_P_00003()), __c=NT_0003_P_00003(), __d=False, __e=NT_0012_P_00007(__a=NT_0004_P_00004(__a=True, __b=43, __c=NT_0002_P_00002(__a=40, __b=NT_0002_P_00006(__a=62, __b=NT_0000_P_00000(__a=False), __c=False, __d=NT_0002_P_00004(__a=False, __b=True, __c=True))), __d=NT_0003_P_00003(), __e=NT_0000_P_00000(__a=False), __f=NT_0003_P_00003()), __b=NT_0006_P_00001(__a=False, __b=NT_0002_P_00004(__a=False, __b=False, __c=False), __c=NT_0000_P_00000(__a=False), __d=NT_0003_P_00003(), __e=False), __c=NT_0006_P_00001(__a=False, __b=NT_0002_P_00006(__a=33, __b=NT_0000_P_00000(__a=False), __c=True, __d=NT_0002_P_00004(__a=False, __b=False, __c=False)), __c=NT_0000_P_00000(__a=True), __d=NT_0003_P_00003(), __e=False)), __f=NT_0003_P_00003(), __g=NT_0000_P_00000(__a=False), __h=NT_0002_P_00006(__a=9, __b=NT_0000_P_00000(__a=True), __c=False, __d=NT_0002_P_00003(__a=NT_0002_P_00007(__a=85))), __i=NT_0005_P_00000()))"
15.0,6,30,12,7.22856593132019,10335,"NT_0015_P_00002(__a=NT_0009_P_00002(__a=False, __b=67, __c=NT_0005_P_00005(__a=95, __b=NT_0002_P_00007(__a=49), __c=True, __d=NT_0003_P_00003()), __d=NT_0004_P_00002(__a=NT_0002_P_00006(__a=85, __b=NT_0000_P_00000(__a=False), __c=False, __d=NT_0002_P_00004(__a=True, __b=False, __c=False)), __b=NT_0000_P_00000(__a=True), __c=71, __d=NT_0004_P_00004(__a=False, __b=18, __c=NT_0002_P_00006(__a=10, __b=NT_0000_P_00000(__a=False), __c=True, __d=NT_0002_P_00004(__a=True, __b=True, __c=True)), __d=NT_0003_P_00003(), __e=NT_0000_P_00000(__a=True), __f=NT_0003_P_00003()), __e=False, __f=25, __g=False, __h=NT_0003_P_00003(), __i=True)), __b=NT_0012_P_00000(__a=NT_0003_P_00003(), __b=NT_0005_P_00005(__a=95, __b=NT_0002_P_00007(__a=47), __c=True, __d=NT_0003_P_00003()), __c=NT_0003_P_00003(), __d=True, __e=NT_0012_P_00007(__a=NT_0004_P_00004(__a=False, __b=90, __c=NT_0002_P_00004(__a=False, __b=False, __c=False), __d=NT_0003_P_00003(), __e=NT_0000_P_00000(__a=False), __f=NT_0003_P_00003()), __b=NT_0006_P_00001(__a=True, __b=NT_0002_P_00004(__a=False, __b=True, __c=False), __c=NT_0000_P_00000(__a=True), __d=NT_0003_P_00003(), __e=False), __c=NT_0006_P_00001(__a=True, __b=NT_0002_P_00002(__a=94, __b=NT_0002_P_00007(__a=4)), __c=NT_0000_P_00000(__a=True), __d=NT_0003_P_00003(), __e=False)), __f=NT_0003_P_00003(), __g=NT_0000_P_00000(__a=True), __h=NT_0002_P_00007(__a=51), __i=NT_0005_P_00000()))"
