Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
63.0,8,19,1,4.944406032562256,20865,"Genotype(dna=[17193, 38170, 42545, 14073, 47825, 28512, 17462, 6532, 80235, 75349, 67943, 73383, 57377, 98928, 2665, 32605, 69656, 86168, 66827, 1210, 83002, 33277, 11664, 66226, 41064, 40210, 19534, 7831, 93252, 28793, 6877, 23933, 82326, 14501, 99, 50204, 57829, 59170, 93447, 96347, 22067, 77824, 22247, 88011, 67241, 57197, 20125, 37294, 68749, 37574, 31422, 70195, 6913, 42085, 18205, 51653, 58576, 1226, 46235, 96025, 5864, 26450, 55275, 15150, 98261, 38248, 11761, 1296, 94603, 90519, 4721, 88043, 54633, 73574, 36119, 48097, 89081, 62466, 67173, 55675, 37728, 74795, 397, 25939, 90305, 55838, 20955, 36817, 49750, 22325, 59506, 38871, 76014, 43325, 56383, 91608, 53296, 69594, 20778, 52432, 99014, 64518, 24183, 14246, 72074, 24962, 26896, 72554, 69531, 12715, 34928, 82351, 82835, 18463, 15655, 21312, 91598, 48705, 54487, 87146, 53043, 4304, 74898, 97784, 16705, 80161, 85334, 9916, 69379, 36468, 73064, 47103, 51098, 65242, 555, 42827, 19727, 97103, 86988, 10860, 89919, 43705, 29043, 51066, 36546, 6962, 15082, 27380, 99260, 19241, 99150, 31680, 4644, 23741, 66797, 18127, 83522, 986, 90500, 6414, 42590, 65503, 14506, 52672, 48026, 67955, 53964, 89352, 46246, 15136, 39995, 15664, 51149, 17864, 23920, 22240, 44527, 29134, 73233, 63685, 80327, 10035, 30018, 44523, 58771, 82965, 32154, 12913, 38657, 92194, 5669, 81270, 34436, 16631, 36977, 47474, 54673, 93333, 54560, 11827, 45947, 53841, 31411, 38674, 57326, 9952, 89419, 30497, 93767, 43516, 2466, 36820, 78683, 57064, 45825, 70357, 25394, 64681, 86895, 55219, 60795, 60201, 26051, 42539, 61236, 81947, 51164, 29741, 63226, 37499, 86238, 93593, 16248, 30647, 15683, 33860, 9300, 52650, 90479, 22472, 13522, 71158, 71517, 37753, 17211, 68919, 13027, 28299, 49829, 9813, 84340, 4426, 72424, 46460, 96172, 27508])"
53.0,14,30,2,5.668792247772217,20865,"Genotype(dna=[54063, 35655, 76286, 19052, 9990, 82080, 14, 34678, 29079, 51139, 83625, 21493, 5443, 83715, 60996, 30214, 51631, 98089, 89813, 86265, 76667, 96006, 51432, 73616, 60765, 97523, 379, 42733, 11291, 26279, 50301, 91371, 23859, 43041, 36334, 58553, 32445, 13104, 9821, 6413, 86571, 36952, 84425, 42470, 56583, 5018, 98031, 60104, 43688, 16563, 29230, 85577, 81839, 55397, 15510, 59364, 92161, 87439, 42326, 87087, 79199, 20947, 35850, 72577, 93265, 50442, 95497, 7614, 76820, 96655, 53821, 34476, 17783, 13742, 17388, 1616, 32827, 491, 1044, 89732, 40151, 33655, 55559, 13255, 76758, 20142, 68190, 79676, 71519, 41901, 73803, 96701, 96626, 76133, 57914, 93979, 34148, 31638, 5149, 39561, 46522, 91675, 45058, 22025, 83872, 95525, 72515, 1777, 53407, 60332, 43889, 47602, 97161, 37964, 84724, 99123, 608, 55211, 40043, 34021, 56405, 42832, 31926, 70408, 11208, 40699, 67205, 27998, 65156, 69542, 51200, 90343, 69094, 36862, 25572, 9112, 19381, 10706, 31502, 55591, 78207, 34091, 83509, 1808, 30515, 76717, 25387, 23599, 71984, 39299, 90373, 7404, 70238, 2383, 56647, 41254, 29328, 12410, 4305, 81553, 74282, 75401, 15052, 761, 99394, 72216, 23503, 25145, 37970, 71563, 95416, 23471, 60517, 4451, 2160, 58700, 32744, 41079, 43563, 39034, 569, 63118, 53504, 71724, 72513, 63078, 5329, 6490, 93679, 79479, 96803, 72567, 81157, 23471, 73174, 58802, 55800, 68951, 50160, 53155, 64751, 4794, 17656, 73834, 21925, 62447, 38210, 75766, 59780, 29403, 17544, 74795, 20918, 11229, 73769, 65168, 57753, 7269, 30141, 90759, 27965, 33612, 74154, 80216, 24815, 13865, 6003, 19734, 96996, 6752, 16386, 93173, 54202, 73690, 43029, 4366, 60569, 37246, 91754, 50138, 30608, 29436, 32547, 87720, 28421, 85189, 85483, 54334, 58015, 70638, 99321, 38241, 32895, 19022, 97724, 18066])"
53.0,14,30,3,6.226900100708008,20865,"Genotype(dna=[54063, 35655, 76286, 19052, 9990, 82080, 14, 34678, 29079, 51139, 83625, 21493, 5443, 83715, 60996, 30214, 51631, 98089, 89813, 86265, 76667, 96006, 51432, 73616, 60765, 97523, 379, 42733, 11291, 26279, 50301, 91371, 23859, 43041, 36334, 58553, 32445, 13104, 9821, 6413, 86571, 36952, 84425, 42470, 56583, 5018, 98031, 60104, 43688, 16563, 29230, 85577, 81839, 55397, 15510, 59364, 92161, 87439, 42326, 87087, 79199, 20947, 35850, 72577, 93265, 50442, 95497, 7614, 76820, 96655, 53821, 34476, 17783, 13742, 17388, 1616, 32827, 491, 1044, 89732, 40151, 33655, 55559, 13255, 76758, 20142, 68190, 79676, 71519, 41901, 73803, 96701, 96626, 76133, 57914, 93979, 34148, 31638, 5149, 39561, 46522, 91675, 45058, 22025, 83872, 95525, 72515, 1777, 53407, 60332, 43889, 47602, 97161, 37964, 84724, 99123, 608, 55211, 40043, 34021, 56405, 42832, 31926, 70408, 11208, 40699, 67205, 27998, 65156, 69542, 51200, 90343, 69094, 36862, 25572, 9112, 19381, 10706, 31502, 55591, 78207, 34091, 83509, 1808, 30515, 76717, 25387, 23599, 71984, 39299, 90373, 7404, 70238, 2383, 56647, 41254, 29328, 12410, 4305, 81553, 74282, 75401, 15052, 761, 99394, 72216, 23503, 25145, 37970, 71563, 95416, 23471, 60517, 4451, 2160, 58700, 32744, 41079, 43563, 39034, 569, 63118, 53504, 71724, 72513, 63078, 5329, 6490, 93679, 79479, 96803, 72567, 81157, 23471, 73174, 58802, 55800, 68951, 50160, 53155, 64751, 4794, 17656, 73834, 21925, 62447, 38210, 75766, 59780, 29403, 17544, 74795, 20918, 11229, 73769, 65168, 57753, 7269, 30141, 90759, 27965, 33612, 74154, 80216, 24815, 13865, 6003, 19734, 96996, 6752, 16386, 93173, 54202, 73690, 43029, 4366, 60569, 37246, 91754, 50138, 30608, 29436, 32547, 87720, 28421, 85189, 85483, 54334, 58015, 70638, 99321, 38241, 32895, 19022, 97724, 18066])"
38.0,15,28,4,6.698858022689819,20865,"Genotype(dna=[70718, 43556, 3445, 68737, 95697, 98508, 8934, 32944, 84649, 8583, 38678, 29725, 70290, 56152, 47221, 69770, 30493, 57805, 2532, 28080, 79121, 26016, 67893, 9196, 5090, 97580, 73390, 34255, 97747, 66468, 35832, 41110, 77327, 8352, 91105, 74003, 92212, 34129, 99277, 18618, 47521, 11322, 41511, 67086, 99210, 10288, 99474, 92901, 61504, 57680, 53910, 6446, 51266, 15743, 9491, 647, 51613, 95045, 97851, 51115, 24494, 34108, 97501, 18267, 72379, 67258, 71192, 52144, 96520, 14621, 81566, 40520, 1342, 73874, 3684, 58154, 92175, 4411, 52347, 78345, 26413, 93949, 78364, 3074, 81167, 72610, 64234, 3668, 77727, 6271, 97845, 70351, 99855, 10183, 2252, 2690, 73741, 50215, 58641, 68334, 49311, 81106, 46570, 35376, 46795, 74473, 89654, 7247, 94150, 65384, 36287, 79012, 19698, 90137, 48220, 97372, 91002, 52287, 85899, 9969, 38803, 37454, 80953, 36746, 64407, 90051, 2219, 23525, 55043, 33663, 50234, 6686, 53011, 85578, 33327, 19843, 9978, 57870, 2577, 58737, 64073, 44733, 47324, 73350, 96888, 49879, 25468, 49053, 13722, 52728, 79991, 54607, 18004, 2432, 25228, 30671, 85002, 89066, 58738, 7589, 34941, 85850, 21842, 41549, 63266, 50019, 46649, 54875, 86863, 15403, 74288, 60997, 75655, 95554, 91881, 842, 48937, 70379, 39597, 27741, 27753, 71527, 76707, 63852, 35889, 3537, 60325, 6267, 55751, 60728, 67263, 52233, 43765, 35021, 49205, 90941, 12140, 2320, 13500, 44626, 15751, 84486, 78961, 97606, 57245, 79363, 97319, 73447, 73908, 33532, 21767, 57860, 27110, 57782, 63819, 3619, 64231, 56596, 69385, 39330, 78315, 99834, 96826, 87181, 22822, 59966, 96349, 77705, 47901, 15748, 25495, 80566, 21951, 91245, 41236, 41939, 95678, 2144, 17938, 55438, 72919, 72395, 61140, 79451, 36955, 88518, 34182, 83755, 55173, 63932, 76828, 91854, 47726, 79390, 57688, 32633])"
36.0,13,25,5,7.131088018417358,20865,"Genotype(dna=[87117, 75462, 90471, 58300, 70454, 40695, 95895, 12966, 8611, 27005, 8648, 43182, 63571, 80304, 31914, 1243, 50633, 50474, 14382, 79361, 26643, 8001, 44075, 97630, 51194, 52191, 50131, 32318, 96483, 8817, 60207, 90800, 2879, 1825, 58339, 94491, 33465, 35510, 42004, 4469, 1093, 31654, 23207, 56235, 75279, 64340, 7944, 2701, 41003, 7840, 11633, 41720, 92822, 773, 76218, 32082, 29295, 20172, 97077, 11884, 86350, 59551, 17840, 41805, 40860, 82152, 6494, 95644, 87822, 93356, 76314, 96771, 2788, 74766, 52613, 69546, 95465, 88822, 66401, 88678, 95867, 17304, 44811, 73324, 30688, 36723, 21970, 81789, 54233, 29067, 3909, 68191, 47680, 15164, 5487, 90046, 34599, 51877, 65190, 30543, 88936, 61867, 82266, 79693, 28533, 53584, 2549, 77452, 13340, 9715, 76505, 61909, 81601, 646, 42066, 67485, 17022, 10525, 38571, 33019, 1439, 55033, 93332, 21213, 83959, 26192, 88298, 95968, 87387, 50170, 29987, 70958, 44746, 42993, 23330, 57886, 81000, 80739, 90466, 47659, 83953, 40953, 94127, 71039, 90388, 46714, 78669, 96515, 5525, 52448, 22419, 54370, 15206, 55987, 90562, 54735, 42031, 39604, 84490, 60391, 50618, 54683, 86964, 38366, 61431, 71010, 46546, 54013, 52945, 29244, 47467, 18486, 95994, 39406, 36978, 73841, 8306, 17905, 27124, 60296, 69039, 36694, 66562, 70723, 26397, 93310, 89134, 77999, 34523, 95644, 93522, 72403, 58410, 82782, 8375, 68255, 34603, 8959, 84557, 79279, 81667, 20659, 32265, 93279, 27851, 83062, 85122, 17815, 90050, 79295, 26234, 99018, 57416, 21130, 74902, 18203, 48762, 29019, 81279, 96772, 35860, 29719, 37250, 32674, 38943, 73144, 58532, 96511, 33125, 40326, 96438, 60189, 78160, 59117, 45965, 78521, 8497, 64916, 41039, 75329, 1094, 12283, 56206, 17281, 73824, 86798, 58407, 11251, 97561, 85341, 8503, 38857, 86740, 85772, 1675, 82421])"
36.0,13,25,6,7.672425746917725,20865,"Genotype(dna=[87117, 75462, 90471, 58300, 70454, 40695, 95895, 12966, 8611, 27005, 8648, 43182, 63571, 80304, 31914, 1243, 50633, 50474, 14382, 79361, 26643, 8001, 44075, 97630, 51194, 52191, 50131, 32318, 96483, 8817, 60207, 90800, 2879, 1825, 58339, 94491, 33465, 35510, 42004, 4469, 1093, 31654, 23207, 56235, 75279, 64340, 7944, 2701, 41003, 7840, 11633, 41720, 92822, 773, 76218, 32082, 29295, 20172, 97077, 11884, 86350, 59551, 17840, 41805, 40860, 82152, 6494, 95644, 87822, 93356, 76314, 96771, 2788, 74766, 52613, 69546, 95465, 88822, 66401, 88678, 95867, 17304, 44811, 73324, 30688, 36723, 21970, 81789, 54233, 29067, 3909, 68191, 47680, 15164, 5487, 90046, 34599, 51877, 65190, 30543, 88936, 61867, 82266, 79693, 28533, 53584, 2549, 77452, 13340, 9715, 76505, 61909, 81601, 646, 42066, 67485, 17022, 10525, 38571, 33019, 1439, 55033, 93332, 21213, 83959, 26192, 88298, 95968, 87387, 50170, 29987, 70958, 44746, 42993, 23330, 57886, 81000, 80739, 90466, 47659, 83953, 40953, 94127, 71039, 90388, 46714, 78669, 96515, 5525, 52448, 22419, 54370, 15206, 55987, 90562, 54735, 42031, 39604, 84490, 60391, 50618, 54683, 86964, 38366, 61431, 71010, 46546, 54013, 52945, 29244, 47467, 18486, 95994, 39406, 36978, 73841, 8306, 17905, 27124, 60296, 69039, 36694, 66562, 70723, 26397, 93310, 89134, 77999, 34523, 95644, 93522, 72403, 58410, 82782, 8375, 68255, 34603, 8959, 84557, 79279, 81667, 20659, 32265, 93279, 27851, 83062, 85122, 17815, 90050, 79295, 26234, 99018, 57416, 21130, 74902, 18203, 48762, 29019, 81279, 96772, 35860, 29719, 37250, 32674, 38943, 73144, 58532, 96511, 33125, 40326, 96438, 60189, 78160, 59117, 45965, 78521, 8497, 64916, 41039, 75329, 1094, 12283, 56206, 17281, 73824, 86798, 58407, 11251, 97561, 85341, 8503, 38857, 86740, 85772, 1675, 82421])"
23.0,15,30,7,8.433400869369507,20865,"Genotype(dna=[70372, 50137, 69285, 49071, 73825, 68624, 80697, 7930, 45671, 16458, 43002, 34760, 98461, 90942, 39365, 24042, 71012, 41340, 45146, 86265, 96864, 83435, 75490, 73616, 60765, 97523, 379, 42733, 69664, 27720, 50301, 91371, 51208, 43041, 24770, 81088, 39020, 59170, 20652, 96347, 22067, 77824, 22247, 88011, 67241, 81326, 16387, 21561, 68749, 37574, 31422, 70195, 6913, 42085, 18205, 51653, 58576, 1226, 46235, 96025, 5864, 60569, 55275, 15150, 98261, 38248, 75574, 1296, 94603, 90519, 56589, 88043, 54633, 73574, 36119, 48097, 28352, 91268, 67173, 55675, 57470, 74795, 397, 92942, 90305, 55838, 20955, 36817, 43735, 22325, 61370, 82311, 37198, 39307, 64275, 69968, 91885, 3225, 17552, 16420, 84695, 50527, 39468, 99501, 68720, 46716, 13497, 71059, 31852, 24942, 47710, 82604, 7587, 1556, 20606, 80770, 54225, 15167, 71371, 45815, 46068, 46758, 21948, 52253, 56531, 22187, 35272, 46557, 53928, 58082, 97488, 75917, 10476, 57990, 76944, 2580, 15947, 27074, 63005, 58909, 31016, 64597, 35746, 97049, 29357, 8960, 63717, 1072, 1016, 43662, 68879, 82339, 42747, 60401, 6306, 77443, 90744, 40066, 13665, 21784, 67097, 82695, 96067, 60131, 95518, 86565, 26350, 7567, 216, 25231, 74387, 28421, 23607, 94520, 2160, 58700, 32744, 41079, 43563, 39034, 569, 63118, 53504, 71724, 72513, 63078, 5329, 6490, 93679, 80165, 96803, 72567, 13085, 23471, 73174, 58802, 55800, 68951, 50160, 53155, 64751, 96993, 17656, 75287, 78651, 62447, 38210, 75766, 59780, 29403, 17544, 74795, 20918, 11229, 73769, 65168, 57753, 7269, 30141, 90759, 27965, 33612, 74154, 80216, 24815, 13865, 6003, 19734, 96996, 6752, 16386, 93173, 54202, 73690, 43029, 4366, 60569, 37246, 91754, 50138, 10657, 29436, 32547, 87720, 28421, 85189, 85483, 95677, 58015, 70638, 99321, 38241, 32895, 19022, 97724, 18066])"
23.0,15,30,8,9.189915657043457,20865,"Genotype(dna=[70372, 50137, 69285, 49071, 73825, 68624, 80697, 7930, 45671, 16458, 43002, 34760, 98461, 90942, 39365, 24042, 71012, 41340, 45146, 86265, 96864, 83435, 75490, 73616, 60765, 97523, 379, 42733, 69664, 27720, 50301, 91371, 51208, 43041, 24770, 81088, 39020, 59170, 20652, 96347, 22067, 77824, 22247, 88011, 67241, 81326, 16387, 21561, 68749, 37574, 31422, 70195, 6913, 42085, 18205, 51653, 58576, 1226, 46235, 96025, 5864, 60569, 55275, 15150, 98261, 38248, 75574, 1296, 94603, 90519, 56589, 88043, 54633, 73574, 36119, 48097, 28352, 91268, 67173, 55675, 57470, 74795, 397, 92942, 90305, 55838, 20955, 36817, 43735, 22325, 61370, 82311, 37198, 39307, 64275, 69968, 91885, 3225, 17552, 16420, 84695, 50527, 39468, 99501, 68720, 46716, 13497, 71059, 31852, 24942, 47710, 82604, 7587, 1556, 20606, 80770, 54225, 15167, 71371, 45815, 46068, 46758, 21948, 52253, 56531, 22187, 35272, 46557, 53928, 58082, 97488, 75917, 10476, 57990, 76944, 2580, 15947, 27074, 63005, 58909, 31016, 64597, 35746, 97049, 29357, 8960, 63717, 1072, 1016, 43662, 68879, 82339, 42747, 60401, 6306, 77443, 90744, 40066, 13665, 21784, 67097, 82695, 96067, 60131, 95518, 86565, 26350, 7567, 216, 25231, 74387, 28421, 23607, 94520, 2160, 58700, 32744, 41079, 43563, 39034, 569, 63118, 53504, 71724, 72513, 63078, 5329, 6490, 93679, 80165, 96803, 72567, 13085, 23471, 73174, 58802, 55800, 68951, 50160, 53155, 64751, 96993, 17656, 75287, 78651, 62447, 38210, 75766, 59780, 29403, 17544, 74795, 20918, 11229, 73769, 65168, 57753, 7269, 30141, 90759, 27965, 33612, 74154, 80216, 24815, 13865, 6003, 19734, 96996, 6752, 16386, 93173, 54202, 73690, 43029, 4366, 60569, 37246, 91754, 50138, 10657, 29436, 32547, 87720, 28421, 85189, 85483, 95677, 58015, 70638, 99321, 38241, 32895, 19022, 97724, 18066])"
23.0,15,30,9,9.856707572937012,20865,"Genotype(dna=[70372, 50137, 69285, 49071, 73825, 68624, 80697, 7930, 45671, 16458, 43002, 34760, 98461, 90942, 39365, 24042, 71012, 41340, 45146, 86265, 96864, 83435, 75490, 73616, 60765, 97523, 379, 42733, 69664, 27720, 50301, 91371, 51208, 43041, 24770, 81088, 39020, 59170, 20652, 96347, 22067, 77824, 22247, 88011, 67241, 81326, 16387, 21561, 68749, 37574, 31422, 70195, 6913, 42085, 18205, 51653, 58576, 1226, 46235, 96025, 5864, 60569, 55275, 15150, 98261, 38248, 75574, 1296, 94603, 90519, 56589, 88043, 54633, 73574, 36119, 48097, 28352, 91268, 67173, 55675, 57470, 74795, 397, 92942, 90305, 55838, 20955, 36817, 43735, 22325, 61370, 82311, 37198, 39307, 64275, 69968, 91885, 3225, 17552, 16420, 84695, 50527, 39468, 99501, 68720, 46716, 13497, 71059, 31852, 24942, 47710, 82604, 7587, 1556, 20606, 80770, 54225, 15167, 71371, 45815, 46068, 46758, 21948, 52253, 56531, 22187, 35272, 46557, 53928, 58082, 97488, 75917, 10476, 57990, 76944, 2580, 15947, 27074, 63005, 58909, 31016, 64597, 35746, 97049, 29357, 8960, 63717, 1072, 1016, 43662, 68879, 82339, 42747, 60401, 6306, 77443, 90744, 40066, 13665, 21784, 67097, 82695, 96067, 60131, 95518, 86565, 26350, 7567, 216, 25231, 74387, 28421, 23607, 94520, 2160, 58700, 32744, 41079, 43563, 39034, 569, 63118, 53504, 71724, 72513, 63078, 5329, 6490, 93679, 80165, 96803, 72567, 13085, 23471, 73174, 58802, 55800, 68951, 50160, 53155, 64751, 96993, 17656, 75287, 78651, 62447, 38210, 75766, 59780, 29403, 17544, 74795, 20918, 11229, 73769, 65168, 57753, 7269, 30141, 90759, 27965, 33612, 74154, 80216, 24815, 13865, 6003, 19734, 96996, 6752, 16386, 93173, 54202, 73690, 43029, 4366, 60569, 37246, 91754, 50138, 10657, 29436, 32547, 87720, 28421, 85189, 85483, 95677, 58015, 70638, 99321, 38241, 32895, 19022, 97724, 18066])"
23.0,15,30,10,10.50925087928772,20865,"Genotype(dna=[70372, 50137, 69285, 49071, 73825, 68624, 80697, 7930, 45671, 16458, 43002, 34760, 98461, 90942, 39365, 24042, 71012, 41340, 45146, 86265, 96864, 83435, 75490, 73616, 60765, 97523, 379, 42733, 69664, 27720, 50301, 91371, 51208, 43041, 24770, 81088, 39020, 59170, 20652, 96347, 22067, 77824, 22247, 88011, 67241, 81326, 16387, 21561, 68749, 37574, 31422, 70195, 6913, 42085, 18205, 51653, 58576, 1226, 46235, 96025, 5864, 60569, 55275, 15150, 98261, 38248, 75574, 1296, 94603, 90519, 56589, 88043, 54633, 73574, 36119, 48097, 28352, 91268, 67173, 55675, 57470, 74795, 397, 92942, 90305, 55838, 20955, 36817, 43735, 22325, 61370, 82311, 37198, 39307, 64275, 69968, 91885, 3225, 17552, 16420, 84695, 50527, 39468, 99501, 68720, 46716, 13497, 71059, 31852, 24942, 47710, 82604, 7587, 1556, 20606, 80770, 54225, 15167, 71371, 45815, 46068, 46758, 21948, 52253, 56531, 22187, 35272, 46557, 53928, 58082, 97488, 75917, 10476, 57990, 76944, 2580, 15947, 27074, 63005, 58909, 31016, 64597, 35746, 97049, 29357, 8960, 63717, 1072, 1016, 43662, 68879, 82339, 42747, 60401, 6306, 77443, 90744, 40066, 13665, 21784, 67097, 82695, 96067, 60131, 95518, 86565, 26350, 7567, 216, 25231, 74387, 28421, 23607, 94520, 2160, 58700, 32744, 41079, 43563, 39034, 569, 63118, 53504, 71724, 72513, 63078, 5329, 6490, 93679, 80165, 96803, 72567, 13085, 23471, 73174, 58802, 55800, 68951, 50160, 53155, 64751, 96993, 17656, 75287, 78651, 62447, 38210, 75766, 59780, 29403, 17544, 74795, 20918, 11229, 73769, 65168, 57753, 7269, 30141, 90759, 27965, 33612, 74154, 80216, 24815, 13865, 6003, 19734, 96996, 6752, 16386, 93173, 54202, 73690, 43029, 4366, 60569, 37246, 91754, 50138, 10657, 29436, 32547, 87720, 28421, 85189, 85483, 95677, 58015, 70638, 99321, 38241, 32895, 19022, 97724, 18066])"
