Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
24.0,7,18,1,1.2821638584136963,673,"Genotype(dna=[16116, 37351, 92763, 55781, 48311, 73710, 14322, 76542, 85103, 44109, 94788, 12384, 91612, 1298, 61370, 26192, 28294, 4683, 12487, 66674, 28756, 97815, 27385, 16212, 67379, 28388, 24509, 93281, 84690, 38058, 21955, 82962, 45797, 98961, 28797, 38899, 50270, 43480, 56189, 87724, 57822, 65187, 57447, 36154, 18009, 47792, 74048, 13286, 0, 77095, 62557, 22131, 97984, 86700, 89373, 57944, 44325, 72302, 6392, 72602, 76280, 21364, 59632, 54337, 33331, 93017, 79417, 49419, 14360, 50217, 88502, 19471, 67174, 52706, 95507, 70125, 54804, 71358, 83361, 13036, 46044, 17996, 1202, 31976, 46013, 90239, 43510, 3971, 60653, 85941, 6934, 74272, 19173, 19205, 55326, 67891, 54800, 67331, 49725, 71505, 46659, 81850, 86800, 81904, 51533, 63291, 50593, 61924, 96285, 99465, 25023, 65228, 57160, 53553, 63899, 14235, 18347, 43824, 49880, 58237, 28300, 21034, 68006, 53431, 26067, 28051, 79796, 86711, 72897, 88841, 38820, 19116, 94614, 38231, 30628, 65033, 18677, 84559, 95186, 4734, 87456, 32244, 17351, 53041, 4157, 49377, 74802, 70253, 48916, 17473, 36568, 2712, 72889, 38631, 23135, 94792, 14272, 14135, 49463, 15072, 88519, 20999, 60669, 72499, 37200, 68764, 52881, 5769, 4066, 17657, 11865, 78152, 36651, 98410, 50345, 13283, 59992, 52771, 42282, 81477, 19323, 43325, 15752, 99010, 81832, 6309, 61655, 127, 78387, 34348, 20247, 39401, 30228, 11565, 94320, 29560, 56503, 10335, 27573, 62756, 15450, 57358, 23804, 75617, 63862, 46838, 85018, 6740, 33931, 74098, 95579, 63921, 2824, 20010, 47076, 50083, 6316, 39840, 37806, 4286, 58045, 14915, 32049, 59216, 28201, 5424, 12310, 23916, 33862, 9901, 22363, 23200, 38385, 62498, 86198, 12630, 57640, 3024, 90922, 33413, 84591, 73743, 68267, 46018, 13296, 54405, 56838, 94769, 90858, 19674, 40266, 27821, 1308, 87686, 58640, 62473])"
24.0,7,18,2,1.5527238845825195,673,"Genotype(dna=[16116, 37351, 92763, 55781, 48311, 73710, 14322, 76542, 85103, 44109, 94788, 12384, 91612, 1298, 61370, 26192, 28294, 4683, 12487, 66674, 28756, 97815, 27385, 16212, 67379, 28388, 24509, 93281, 84690, 38058, 21955, 82962, 45797, 98961, 28797, 38899, 50270, 43480, 56189, 87724, 57822, 65187, 57447, 36154, 18009, 47792, 74048, 13286, 0, 77095, 62557, 22131, 97984, 86700, 89373, 57944, 44325, 72302, 6392, 72602, 76280, 21364, 59632, 54337, 33331, 93017, 79417, 49419, 14360, 50217, 88502, 19471, 67174, 52706, 95507, 70125, 54804, 71358, 83361, 13036, 46044, 17996, 1202, 31976, 46013, 90239, 43510, 3971, 60653, 85941, 6934, 74272, 19173, 19205, 55326, 67891, 54800, 67331, 49725, 71505, 46659, 81850, 86800, 81904, 51533, 63291, 50593, 61924, 96285, 99465, 25023, 65228, 57160, 53553, 63899, 14235, 18347, 43824, 49880, 58237, 28300, 21034, 68006, 53431, 26067, 28051, 79796, 86711, 72897, 88841, 38820, 19116, 94614, 38231, 30628, 65033, 18677, 84559, 95186, 4734, 87456, 32244, 17351, 53041, 4157, 49377, 74802, 70253, 48916, 17473, 36568, 2712, 72889, 38631, 23135, 94792, 14272, 14135, 49463, 15072, 88519, 20999, 60669, 72499, 37200, 68764, 52881, 5769, 4066, 17657, 11865, 78152, 36651, 98410, 50345, 13283, 59992, 52771, 42282, 81477, 19323, 43325, 15752, 99010, 81832, 6309, 61655, 127, 78387, 34348, 20247, 39401, 30228, 11565, 94320, 29560, 56503, 10335, 27573, 62756, 15450, 57358, 23804, 75617, 63862, 46838, 85018, 6740, 33931, 74098, 95579, 63921, 2824, 20010, 47076, 50083, 6316, 39840, 37806, 4286, 58045, 14915, 32049, 59216, 28201, 5424, 12310, 23916, 33862, 9901, 22363, 23200, 38385, 62498, 86198, 12630, 57640, 3024, 90922, 33413, 84591, 73743, 68267, 46018, 13296, 54405, 56838, 94769, 90858, 19674, 40266, 27821, 1308, 87686, 58640, 62473])"
24.0,7,18,3,1.8422291278839111,673,"Genotype(dna=[16116, 37351, 92763, 55781, 48311, 73710, 14322, 76542, 85103, 44109, 94788, 12384, 91612, 1298, 61370, 26192, 28294, 4683, 12487, 66674, 28756, 97815, 27385, 16212, 67379, 28388, 24509, 93281, 84690, 38058, 21955, 82962, 45797, 98961, 28797, 38899, 50270, 43480, 56189, 87724, 57822, 65187, 57447, 36154, 18009, 47792, 74048, 13286, 0, 77095, 62557, 22131, 97984, 86700, 89373, 57944, 44325, 72302, 6392, 72602, 76280, 21364, 59632, 54337, 33331, 93017, 79417, 49419, 14360, 50217, 88502, 19471, 67174, 52706, 95507, 70125, 54804, 71358, 83361, 13036, 46044, 17996, 1202, 31976, 46013, 90239, 43510, 3971, 60653, 85941, 6934, 74272, 19173, 19205, 55326, 67891, 54800, 67331, 49725, 71505, 46659, 81850, 86800, 81904, 51533, 63291, 50593, 61924, 96285, 99465, 25023, 65228, 57160, 53553, 63899, 14235, 18347, 43824, 49880, 58237, 28300, 21034, 68006, 53431, 26067, 28051, 79796, 86711, 72897, 88841, 38820, 19116, 94614, 38231, 30628, 65033, 18677, 84559, 95186, 4734, 87456, 32244, 17351, 53041, 4157, 49377, 74802, 70253, 48916, 17473, 36568, 2712, 72889, 38631, 23135, 94792, 14272, 14135, 49463, 15072, 88519, 20999, 60669, 72499, 37200, 68764, 52881, 5769, 4066, 17657, 11865, 78152, 36651, 98410, 50345, 13283, 59992, 52771, 42282, 81477, 19323, 43325, 15752, 99010, 81832, 6309, 61655, 127, 78387, 34348, 20247, 39401, 30228, 11565, 94320, 29560, 56503, 10335, 27573, 62756, 15450, 57358, 23804, 75617, 63862, 46838, 85018, 6740, 33931, 74098, 95579, 63921, 2824, 20010, 47076, 50083, 6316, 39840, 37806, 4286, 58045, 14915, 32049, 59216, 28201, 5424, 12310, 23916, 33862, 9901, 22363, 23200, 38385, 62498, 86198, 12630, 57640, 3024, 90922, 33413, 84591, 73743, 68267, 46018, 13296, 54405, 56838, 94769, 90858, 19674, 40266, 27821, 1308, 87686, 58640, 62473])"
24.0,7,18,4,2.2575056552886963,673,"Genotype(dna=[16116, 37351, 92763, 55781, 48311, 73710, 14322, 76542, 85103, 44109, 94788, 12384, 91612, 1298, 61370, 26192, 28294, 4683, 12487, 66674, 28756, 97815, 27385, 16212, 67379, 28388, 24509, 93281, 84690, 38058, 21955, 82962, 45797, 98961, 28797, 38899, 50270, 43480, 56189, 87724, 57822, 65187, 57447, 36154, 18009, 47792, 74048, 13286, 0, 77095, 62557, 22131, 97984, 86700, 89373, 57944, 44325, 72302, 6392, 72602, 76280, 21364, 59632, 54337, 33331, 93017, 79417, 49419, 14360, 50217, 88502, 19471, 67174, 52706, 95507, 70125, 54804, 71358, 83361, 13036, 46044, 17996, 1202, 31976, 46013, 90239, 43510, 3971, 60653, 85941, 6934, 74272, 19173, 19205, 55326, 67891, 54800, 67331, 49725, 71505, 46659, 81850, 86800, 81904, 51533, 63291, 50593, 61924, 96285, 99465, 25023, 65228, 57160, 53553, 63899, 14235, 18347, 43824, 49880, 58237, 28300, 21034, 68006, 53431, 26067, 28051, 79796, 86711, 72897, 88841, 38820, 19116, 94614, 38231, 30628, 65033, 18677, 84559, 95186, 4734, 87456, 32244, 17351, 53041, 4157, 49377, 74802, 70253, 48916, 17473, 36568, 2712, 72889, 38631, 23135, 94792, 14272, 14135, 49463, 15072, 88519, 20999, 60669, 72499, 37200, 68764, 52881, 5769, 4066, 17657, 11865, 78152, 36651, 98410, 50345, 13283, 59992, 52771, 42282, 81477, 19323, 43325, 15752, 99010, 81832, 6309, 61655, 127, 78387, 34348, 20247, 39401, 30228, 11565, 94320, 29560, 56503, 10335, 27573, 62756, 15450, 57358, 23804, 75617, 63862, 46838, 85018, 6740, 33931, 74098, 95579, 63921, 2824, 20010, 47076, 50083, 6316, 39840, 37806, 4286, 58045, 14915, 32049, 59216, 28201, 5424, 12310, 23916, 33862, 9901, 22363, 23200, 38385, 62498, 86198, 12630, 57640, 3024, 90922, 33413, 84591, 73743, 68267, 46018, 13296, 54405, 56838, 94769, 90858, 19674, 40266, 27821, 1308, 87686, 58640, 62473])"
24.0,7,18,5,2.5817582607269287,673,"Genotype(dna=[16116, 37351, 92763, 55781, 48311, 73710, 14322, 76542, 85103, 44109, 94788, 12384, 91612, 1298, 61370, 26192, 28294, 4683, 12487, 66674, 28756, 97815, 27385, 16212, 67379, 28388, 24509, 93281, 84690, 38058, 21955, 82962, 45797, 98961, 28797, 38899, 50270, 43480, 56189, 87724, 57822, 65187, 57447, 36154, 18009, 47792, 74048, 13286, 0, 77095, 62557, 22131, 97984, 86700, 89373, 57944, 44325, 72302, 6392, 72602, 76280, 21364, 59632, 54337, 33331, 93017, 79417, 49419, 14360, 50217, 88502, 19471, 67174, 52706, 95507, 70125, 54804, 71358, 83361, 13036, 46044, 17996, 1202, 31976, 46013, 90239, 43510, 3971, 60653, 85941, 6934, 74272, 19173, 19205, 55326, 67891, 54800, 67331, 49725, 71505, 46659, 81850, 86800, 81904, 51533, 63291, 50593, 61924, 96285, 99465, 25023, 65228, 57160, 53553, 63899, 14235, 18347, 43824, 49880, 58237, 28300, 21034, 68006, 53431, 26067, 28051, 79796, 86711, 72897, 88841, 38820, 19116, 94614, 38231, 30628, 65033, 18677, 84559, 95186, 4734, 87456, 32244, 17351, 53041, 4157, 49377, 74802, 70253, 48916, 17473, 36568, 2712, 72889, 38631, 23135, 94792, 14272, 14135, 49463, 15072, 88519, 20999, 60669, 72499, 37200, 68764, 52881, 5769, 4066, 17657, 11865, 78152, 36651, 98410, 50345, 13283, 59992, 52771, 42282, 81477, 19323, 43325, 15752, 99010, 81832, 6309, 61655, 127, 78387, 34348, 20247, 39401, 30228, 11565, 94320, 29560, 56503, 10335, 27573, 62756, 15450, 57358, 23804, 75617, 63862, 46838, 85018, 6740, 33931, 74098, 95579, 63921, 2824, 20010, 47076, 50083, 6316, 39840, 37806, 4286, 58045, 14915, 32049, 59216, 28201, 5424, 12310, 23916, 33862, 9901, 22363, 23200, 38385, 62498, 86198, 12630, 57640, 3024, 90922, 33413, 84591, 73743, 68267, 46018, 13296, 54405, 56838, 94769, 90858, 19674, 40266, 27821, 1308, 87686, 58640, 62473])"
24.0,7,18,6,2.7915000915527344,673,"Genotype(dna=[16116, 37351, 92763, 55781, 48311, 73710, 14322, 76542, 85103, 44109, 94788, 12384, 91612, 1298, 61370, 26192, 28294, 4683, 12487, 66674, 28756, 97815, 27385, 16212, 67379, 28388, 24509, 93281, 84690, 38058, 21955, 82962, 45797, 98961, 28797, 38899, 50270, 43480, 56189, 87724, 57822, 65187, 57447, 36154, 18009, 47792, 74048, 13286, 0, 77095, 62557, 22131, 97984, 86700, 89373, 57944, 44325, 72302, 6392, 72602, 76280, 21364, 59632, 54337, 33331, 93017, 79417, 49419, 14360, 50217, 88502, 19471, 67174, 52706, 95507, 70125, 54804, 71358, 83361, 13036, 46044, 17996, 1202, 31976, 46013, 90239, 43510, 3971, 60653, 85941, 6934, 74272, 19173, 19205, 55326, 67891, 54800, 67331, 49725, 71505, 46659, 81850, 86800, 81904, 51533, 63291, 50593, 61924, 96285, 99465, 25023, 65228, 57160, 53553, 63899, 14235, 18347, 43824, 49880, 58237, 28300, 21034, 68006, 53431, 26067, 28051, 79796, 86711, 72897, 88841, 38820, 19116, 94614, 38231, 30628, 65033, 18677, 84559, 95186, 4734, 87456, 32244, 17351, 53041, 4157, 49377, 74802, 70253, 48916, 17473, 36568, 2712, 72889, 38631, 23135, 94792, 14272, 14135, 49463, 15072, 88519, 20999, 60669, 72499, 37200, 68764, 52881, 5769, 4066, 17657, 11865, 78152, 36651, 98410, 50345, 13283, 59992, 52771, 42282, 81477, 19323, 43325, 15752, 99010, 81832, 6309, 61655, 127, 78387, 34348, 20247, 39401, 30228, 11565, 94320, 29560, 56503, 10335, 27573, 62756, 15450, 57358, 23804, 75617, 63862, 46838, 85018, 6740, 33931, 74098, 95579, 63921, 2824, 20010, 47076, 50083, 6316, 39840, 37806, 4286, 58045, 14915, 32049, 59216, 28201, 5424, 12310, 23916, 33862, 9901, 22363, 23200, 38385, 62498, 86198, 12630, 57640, 3024, 90922, 33413, 84591, 73743, 68267, 46018, 13296, 54405, 56838, 94769, 90858, 19674, 40266, 27821, 1308, 87686, 58640, 62473])"
24.0,7,18,7,3.1243982315063477,673,"Genotype(dna=[16116, 37351, 92763, 55781, 48311, 73710, 14322, 76542, 85103, 44109, 94788, 12384, 91612, 1298, 61370, 26192, 28294, 4683, 12487, 66674, 28756, 97815, 27385, 16212, 67379, 28388, 24509, 93281, 84690, 38058, 21955, 82962, 45797, 98961, 28797, 38899, 50270, 43480, 56189, 87724, 57822, 65187, 57447, 36154, 18009, 47792, 74048, 13286, 0, 77095, 62557, 22131, 97984, 86700, 89373, 57944, 44325, 72302, 6392, 72602, 76280, 21364, 59632, 54337, 33331, 93017, 79417, 49419, 14360, 50217, 88502, 19471, 67174, 52706, 95507, 70125, 54804, 71358, 83361, 13036, 46044, 17996, 1202, 31976, 46013, 90239, 43510, 3971, 60653, 85941, 6934, 74272, 19173, 19205, 55326, 67891, 54800, 67331, 49725, 71505, 46659, 81850, 86800, 81904, 51533, 63291, 50593, 61924, 96285, 99465, 25023, 65228, 57160, 53553, 63899, 14235, 18347, 43824, 49880, 58237, 28300, 21034, 68006, 53431, 26067, 28051, 79796, 86711, 72897, 88841, 38820, 19116, 94614, 38231, 30628, 65033, 18677, 84559, 95186, 4734, 87456, 32244, 17351, 53041, 4157, 49377, 74802, 70253, 48916, 17473, 36568, 2712, 72889, 38631, 23135, 94792, 14272, 14135, 49463, 15072, 88519, 20999, 60669, 72499, 37200, 68764, 52881, 5769, 4066, 17657, 11865, 78152, 36651, 98410, 50345, 13283, 59992, 52771, 42282, 81477, 19323, 43325, 15752, 99010, 81832, 6309, 61655, 127, 78387, 34348, 20247, 39401, 30228, 11565, 94320, 29560, 56503, 10335, 27573, 62756, 15450, 57358, 23804, 75617, 63862, 46838, 85018, 6740, 33931, 74098, 95579, 63921, 2824, 20010, 47076, 50083, 6316, 39840, 37806, 4286, 58045, 14915, 32049, 59216, 28201, 5424, 12310, 23916, 33862, 9901, 22363, 23200, 38385, 62498, 86198, 12630, 57640, 3024, 90922, 33413, 84591, 73743, 68267, 46018, 13296, 54405, 56838, 94769, 90858, 19674, 40266, 27821, 1308, 87686, 58640, 62473])"
24.0,7,18,8,3.4923717975616455,673,"Genotype(dna=[16116, 37351, 92763, 55781, 48311, 73710, 14322, 76542, 85103, 44109, 94788, 12384, 91612, 1298, 61370, 26192, 28294, 4683, 12487, 66674, 28756, 97815, 27385, 16212, 67379, 28388, 24509, 93281, 84690, 38058, 21955, 82962, 45797, 98961, 28797, 38899, 50270, 43480, 56189, 87724, 57822, 65187, 57447, 36154, 18009, 47792, 74048, 13286, 0, 77095, 62557, 22131, 97984, 86700, 89373, 57944, 44325, 72302, 6392, 72602, 76280, 21364, 59632, 54337, 33331, 93017, 79417, 49419, 14360, 50217, 88502, 19471, 67174, 52706, 95507, 70125, 54804, 71358, 83361, 13036, 46044, 17996, 1202, 31976, 46013, 90239, 43510, 3971, 60653, 85941, 6934, 74272, 19173, 19205, 55326, 67891, 54800, 67331, 49725, 71505, 46659, 81850, 86800, 81904, 51533, 63291, 50593, 61924, 96285, 99465, 25023, 65228, 57160, 53553, 63899, 14235, 18347, 43824, 49880, 58237, 28300, 21034, 68006, 53431, 26067, 28051, 79796, 86711, 72897, 88841, 38820, 19116, 94614, 38231, 30628, 65033, 18677, 84559, 95186, 4734, 87456, 32244, 17351, 53041, 4157, 49377, 74802, 70253, 48916, 17473, 36568, 2712, 72889, 38631, 23135, 94792, 14272, 14135, 49463, 15072, 88519, 20999, 60669, 72499, 37200, 68764, 52881, 5769, 4066, 17657, 11865, 78152, 36651, 98410, 50345, 13283, 59992, 52771, 42282, 81477, 19323, 43325, 15752, 99010, 81832, 6309, 61655, 127, 78387, 34348, 20247, 39401, 30228, 11565, 94320, 29560, 56503, 10335, 27573, 62756, 15450, 57358, 23804, 75617, 63862, 46838, 85018, 6740, 33931, 74098, 95579, 63921, 2824, 20010, 47076, 50083, 6316, 39840, 37806, 4286, 58045, 14915, 32049, 59216, 28201, 5424, 12310, 23916, 33862, 9901, 22363, 23200, 38385, 62498, 86198, 12630, 57640, 3024, 90922, 33413, 84591, 73743, 68267, 46018, 13296, 54405, 56838, 94769, 90858, 19674, 40266, 27821, 1308, 87686, 58640, 62473])"
24.0,7,18,9,3.8234169483184814,673,"Genotype(dna=[16116, 37351, 92763, 55781, 48311, 73710, 14322, 76542, 85103, 44109, 94788, 12384, 91612, 1298, 61370, 26192, 28294, 4683, 12487, 66674, 28756, 97815, 27385, 16212, 67379, 28388, 24509, 93281, 84690, 38058, 21955, 82962, 45797, 98961, 28797, 38899, 50270, 43480, 56189, 87724, 57822, 65187, 57447, 36154, 18009, 47792, 74048, 13286, 0, 77095, 62557, 22131, 97984, 86700, 89373, 57944, 44325, 72302, 6392, 72602, 76280, 21364, 59632, 54337, 33331, 93017, 79417, 49419, 14360, 50217, 88502, 19471, 67174, 52706, 95507, 70125, 54804, 71358, 83361, 13036, 46044, 17996, 1202, 31976, 46013, 90239, 43510, 3971, 60653, 85941, 6934, 74272, 19173, 19205, 55326, 67891, 54800, 67331, 49725, 71505, 46659, 81850, 86800, 81904, 51533, 63291, 50593, 61924, 96285, 99465, 25023, 65228, 57160, 53553, 63899, 14235, 18347, 43824, 49880, 58237, 28300, 21034, 68006, 53431, 26067, 28051, 79796, 86711, 72897, 88841, 38820, 19116, 94614, 38231, 30628, 65033, 18677, 84559, 95186, 4734, 87456, 32244, 17351, 53041, 4157, 49377, 74802, 70253, 48916, 17473, 36568, 2712, 72889, 38631, 23135, 94792, 14272, 14135, 49463, 15072, 88519, 20999, 60669, 72499, 37200, 68764, 52881, 5769, 4066, 17657, 11865, 78152, 36651, 98410, 50345, 13283, 59992, 52771, 42282, 81477, 19323, 43325, 15752, 99010, 81832, 6309, 61655, 127, 78387, 34348, 20247, 39401, 30228, 11565, 94320, 29560, 56503, 10335, 27573, 62756, 15450, 57358, 23804, 75617, 63862, 46838, 85018, 6740, 33931, 74098, 95579, 63921, 2824, 20010, 47076, 50083, 6316, 39840, 37806, 4286, 58045, 14915, 32049, 59216, 28201, 5424, 12310, 23916, 33862, 9901, 22363, 23200, 38385, 62498, 86198, 12630, 57640, 3024, 90922, 33413, 84591, 73743, 68267, 46018, 13296, 54405, 56838, 94769, 90858, 19674, 40266, 27821, 1308, 87686, 58640, 62473])"
24.0,7,18,10,3.9940431118011475,673,"Genotype(dna=[16116, 37351, 92763, 55781, 48311, 73710, 14322, 76542, 85103, 44109, 94788, 12384, 91612, 1298, 61370, 26192, 28294, 4683, 12487, 66674, 28756, 97815, 27385, 16212, 67379, 28388, 24509, 93281, 84690, 38058, 21955, 82962, 45797, 98961, 28797, 38899, 50270, 43480, 56189, 87724, 57822, 65187, 57447, 36154, 18009, 47792, 74048, 13286, 0, 77095, 62557, 22131, 97984, 86700, 89373, 57944, 44325, 72302, 6392, 72602, 76280, 21364, 59632, 54337, 33331, 93017, 79417, 49419, 14360, 50217, 88502, 19471, 67174, 52706, 95507, 70125, 54804, 71358, 83361, 13036, 46044, 17996, 1202, 31976, 46013, 90239, 43510, 3971, 60653, 85941, 6934, 74272, 19173, 19205, 55326, 67891, 54800, 67331, 49725, 71505, 46659, 81850, 86800, 81904, 51533, 63291, 50593, 61924, 96285, 99465, 25023, 65228, 57160, 53553, 63899, 14235, 18347, 43824, 49880, 58237, 28300, 21034, 68006, 53431, 26067, 28051, 79796, 86711, 72897, 88841, 38820, 19116, 94614, 38231, 30628, 65033, 18677, 84559, 95186, 4734, 87456, 32244, 17351, 53041, 4157, 49377, 74802, 70253, 48916, 17473, 36568, 2712, 72889, 38631, 23135, 94792, 14272, 14135, 49463, 15072, 88519, 20999, 60669, 72499, 37200, 68764, 52881, 5769, 4066, 17657, 11865, 78152, 36651, 98410, 50345, 13283, 59992, 52771, 42282, 81477, 19323, 43325, 15752, 99010, 81832, 6309, 61655, 127, 78387, 34348, 20247, 39401, 30228, 11565, 94320, 29560, 56503, 10335, 27573, 62756, 15450, 57358, 23804, 75617, 63862, 46838, 85018, 6740, 33931, 74098, 95579, 63921, 2824, 20010, 47076, 50083, 6316, 39840, 37806, 4286, 58045, 14915, 32049, 59216, 28201, 5424, 12310, 23916, 33862, 9901, 22363, 23200, 38385, 62498, 86198, 12630, 57640, 3024, 90922, 33413, 84591, 73743, 68267, 46018, 13296, 54405, 56838, 94769, 90858, 19674, 40266, 27821, 1308, 87686, 58640, 62473])"
