Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
49.0,7,24,1,1.3095641136169434,20753,"Genotype(dna=[40162, 63090, 70502, 82139, 68901, 21648, 85539, 12892, 66427, 15911, 68726, 75893, 61401, 65997, 32844, 99133, 24077, 58755, 59256, 44328, 85173, 23226, 39819, 26821, 89078, 21675, 10844, 47, 88770, 80787, 34615, 42092, 89425, 48110, 91193, 19531, 11536, 59748, 98622, 8973, 79389, 86241, 69454, 91457, 25653, 87041, 6210, 34930, 39823, 50002, 3876, 18573, 30062, 80374, 45921, 50199, 51933, 71379, 84923, 78417, 91324, 67818, 90748, 87047, 87490, 82133, 83697, 70587, 50299, 52441, 21649, 26656, 40752, 24035, 32642, 48300, 90797, 63356, 91530, 72619, 2923, 41794, 63093, 90826, 49381, 93526, 42111, 62515, 73337, 64612, 76790, 50380, 77154, 64844, 34400, 17231, 5716, 65532, 34506, 53056, 61440, 95277, 26919, 26157, 70083, 60421, 23702, 79092, 99864, 53695, 50276, 66153, 15343, 66597, 25566, 32169, 6514, 2245, 19333, 62338, 60126, 30315, 79297, 53339, 23858, 73857, 63778, 64741, 39099, 26715, 73089, 55368, 13940, 34445, 71270, 84190, 68900, 33799, 81627, 6768, 12832, 74629, 2935, 66855, 80176, 89719, 50099, 53578, 54970, 27486, 58108, 30322, 28905, 62733, 56103, 24646, 74802, 3761, 38961, 15071, 92956, 91689, 87240, 96231, 64307, 65838, 39959, 31279, 19510, 96263, 38224, 96405, 97081, 72931, 50082, 36520, 89693, 19894, 10252, 80357, 10428, 79720, 40224, 62397, 34436, 25995, 51503, 19787, 45116, 34488, 68194, 79018, 32596, 21850, 98830, 43112, 8134, 61600, 6697, 7505, 88702, 76011, 24444, 20790, 48713, 31509, 40961, 98659, 4137, 39634, 80346, 45569, 69932, 34238, 70781, 53726, 65811, 87691, 68480, 13103, 99830, 29505, 83590, 95037, 87580, 43155, 69051, 95869, 18684, 83032, 5672, 24804, 53675, 57432, 91507, 2830, 44040, 79432, 87944, 90056, 91728, 98957, 54167, 61831, 51858, 19847, 43469, 99190, 26354, 16301, 43854, 58584, 60977, 27314, 2058, 8153])"
48.0,6,17,2,1.8406832218170166,20753,"Genotype(dna=[55259, 84821, 3350, 32296, 85036, 56388, 59695, 64183, 33603, 31095, 51239, 95074, 67706, 42396, 14449, 82801, 44700, 62852, 19969, 21700, 453, 81828, 32671, 37811, 30262, 63309, 89676, 22447, 74067, 17788, 68478, 79686, 86419, 71445, 84094, 6764, 52321, 23155, 99304, 66691, 1547, 37982, 23160, 9773, 86840, 45988, 77970, 43712, 17425, 99588, 93074, 59725, 94364, 93699, 85563, 34527, 50073, 18956, 5582, 87702, 29559, 23914, 8467, 73772, 20931, 79918, 45241, 78625, 63098, 33112, 2980, 7382, 91523, 20941, 17406, 58511, 3127, 78570, 20468, 31580, 24803, 52053, 24958, 10873, 78416, 90231, 90714, 80326, 56177, 74701, 84686, 30943, 63804, 36161, 92347, 38833, 86809, 80553, 78992, 10129, 79203, 28052, 23475, 97703, 60509, 95999, 93092, 67421, 22873, 76729, 1446, 12671, 16044, 60359, 25093, 63128, 48886, 18365, 36218, 55024, 20632, 97726, 31983, 46040, 10615, 82837, 87915, 48051, 30232, 17864, 63407, 9460, 50384, 395, 90050, 97565, 30539, 49528, 86008, 32320, 96561, 78810, 19931, 89543, 25281, 42608, 68804, 60679, 86606, 49885, 27885, 51536, 4258, 8134, 64817, 19514, 81130, 6394, 22246, 43391, 57802, 13641, 73445, 18174, 7088, 18645, 15055, 47159, 48153, 20597, 20518, 26862, 16146, 37316, 62787, 2306, 50770, 36086, 15825, 70745, 7110, 66988, 83865, 69158, 9883, 67087, 72268, 29395, 90983, 37439, 9925, 60294, 98709, 63145, 90964, 62036, 43042, 47794, 64747, 60970, 95473, 47922, 4564, 39660, 66326, 50137, 20307, 42493, 7029, 34684, 58218, 65390, 59080, 41497, 2808, 24257, 3650, 1266, 47641, 1609, 10279, 65911, 59905, 52511, 57053, 19138, 89763, 74245, 28911, 45026, 61069, 76178, 36941, 89209, 58934, 57305, 86212, 97168, 43052, 20899, 26005, 98659, 42261, 35213, 2673, 87567, 35431, 47516, 30612, 25440, 65846, 22338, 22708, 93938, 52767, 60755])"
48.0,6,17,3,2.309696912765503,20753,"Genotype(dna=[55259, 84821, 3350, 32296, 85036, 56388, 59695, 64183, 33603, 31095, 51239, 95074, 67706, 42396, 14449, 82801, 44700, 62852, 19969, 21700, 453, 81828, 32671, 37811, 30262, 63309, 89676, 22447, 74067, 17788, 68478, 79686, 86419, 71445, 84094, 6764, 52321, 23155, 99304, 66691, 1547, 37982, 23160, 9773, 86840, 45988, 77970, 43712, 17425, 99588, 93074, 59725, 94364, 93699, 85563, 34527, 50073, 18956, 5582, 87702, 29559, 23914, 8467, 73772, 20931, 79918, 45241, 78625, 63098, 33112, 2980, 7382, 91523, 20941, 17406, 58511, 3127, 78570, 20468, 31580, 24803, 52053, 24958, 10873, 78416, 90231, 90714, 80326, 56177, 74701, 84686, 30943, 63804, 36161, 92347, 38833, 86809, 80553, 78992, 10129, 79203, 28052, 23475, 97703, 60509, 95999, 93092, 67421, 22873, 76729, 1446, 12671, 16044, 60359, 25093, 63128, 48886, 18365, 36218, 55024, 20632, 97726, 31983, 46040, 10615, 82837, 87915, 48051, 30232, 17864, 63407, 9460, 50384, 395, 90050, 97565, 30539, 49528, 86008, 32320, 96561, 78810, 19931, 89543, 25281, 42608, 68804, 60679, 86606, 49885, 27885, 51536, 4258, 8134, 64817, 19514, 81130, 6394, 22246, 43391, 57802, 13641, 73445, 18174, 7088, 18645, 15055, 47159, 48153, 20597, 20518, 26862, 16146, 37316, 62787, 2306, 50770, 36086, 15825, 70745, 7110, 66988, 83865, 69158, 9883, 67087, 72268, 29395, 90983, 37439, 9925, 60294, 98709, 63145, 90964, 62036, 43042, 47794, 64747, 60970, 95473, 47922, 4564, 39660, 66326, 50137, 20307, 42493, 7029, 34684, 58218, 65390, 59080, 41497, 2808, 24257, 3650, 1266, 47641, 1609, 10279, 65911, 59905, 52511, 57053, 19138, 89763, 74245, 28911, 45026, 61069, 76178, 36941, 89209, 58934, 57305, 86212, 97168, 43052, 20899, 26005, 98659, 42261, 35213, 2673, 87567, 35431, 47516, 30612, 25440, 65846, 22338, 22708, 93938, 52767, 60755])"
48.0,6,17,4,2.7087724208831787,20753,"Genotype(dna=[55259, 84821, 3350, 32296, 85036, 56388, 59695, 64183, 33603, 31095, 51239, 95074, 67706, 42396, 14449, 82801, 44700, 62852, 19969, 21700, 453, 81828, 32671, 37811, 30262, 63309, 89676, 22447, 74067, 17788, 68478, 79686, 86419, 71445, 84094, 6764, 52321, 23155, 99304, 66691, 1547, 37982, 23160, 9773, 86840, 45988, 77970, 43712, 17425, 99588, 93074, 59725, 94364, 93699, 85563, 34527, 50073, 18956, 5582, 87702, 29559, 23914, 8467, 73772, 20931, 79918, 45241, 78625, 63098, 33112, 2980, 7382, 91523, 20941, 17406, 58511, 3127, 78570, 20468, 31580, 24803, 52053, 24958, 10873, 78416, 90231, 90714, 80326, 56177, 74701, 84686, 30943, 63804, 36161, 92347, 38833, 86809, 80553, 78992, 10129, 79203, 28052, 23475, 97703, 60509, 95999, 93092, 67421, 22873, 76729, 1446, 12671, 16044, 60359, 25093, 63128, 48886, 18365, 36218, 55024, 20632, 97726, 31983, 46040, 10615, 82837, 87915, 48051, 30232, 17864, 63407, 9460, 50384, 395, 90050, 97565, 30539, 49528, 86008, 32320, 96561, 78810, 19931, 89543, 25281, 42608, 68804, 60679, 86606, 49885, 27885, 51536, 4258, 8134, 64817, 19514, 81130, 6394, 22246, 43391, 57802, 13641, 73445, 18174, 7088, 18645, 15055, 47159, 48153, 20597, 20518, 26862, 16146, 37316, 62787, 2306, 50770, 36086, 15825, 70745, 7110, 66988, 83865, 69158, 9883, 67087, 72268, 29395, 90983, 37439, 9925, 60294, 98709, 63145, 90964, 62036, 43042, 47794, 64747, 60970, 95473, 47922, 4564, 39660, 66326, 50137, 20307, 42493, 7029, 34684, 58218, 65390, 59080, 41497, 2808, 24257, 3650, 1266, 47641, 1609, 10279, 65911, 59905, 52511, 57053, 19138, 89763, 74245, 28911, 45026, 61069, 76178, 36941, 89209, 58934, 57305, 86212, 97168, 43052, 20899, 26005, 98659, 42261, 35213, 2673, 87567, 35431, 47516, 30612, 25440, 65846, 22338, 22708, 93938, 52767, 60755])"
33.0,8,35,5,3.029601573944092,20753,"Genotype(dna=[12226, 71448, 78313, 11706, 57380, 72255, 8633, 44225, 57088, 75709, 36071, 5197, 87671, 74383, 18498, 76489, 14929, 36252, 58621, 32870, 13480, 42148, 4137, 81852, 64762, 83740, 69456, 23298, 25837, 13718, 67942, 4398, 47212, 17953, 81217, 98910, 28105, 39431, 26733, 58982, 49513, 84411, 47142, 44650, 84446, 76281, 37324, 14738, 76750, 41735, 97296, 85021, 46794, 87068, 72716, 85052, 7570, 78704, 37650, 35940, 86454, 29140, 84386, 57925, 92735, 87444, 55424, 54328, 53050, 65156, 90123, 35452, 27087, 93970, 41710, 91069, 51816, 66596, 14160, 93824, 99329, 27224, 86259, 38602, 24503, 27328, 53742, 16765, 75705, 82323, 40020, 86683, 53600, 23849, 82557, 58637, 27459, 78794, 86162, 6897, 20457, 83535, 45434, 9102, 18364, 61178, 84079, 87676, 27894, 66272, 98667, 13888, 24392, 99921, 46725, 22875, 33755, 44945, 74438, 77756, 4024, 38435, 66722, 43856, 87737, 66010, 69137, 99764, 5925, 82300, 9822, 38143, 62886, 48292, 56149, 43717, 36722, 92076, 46490, 31541, 64960, 17202, 33743, 26975, 91339, 2331, 79553, 39035, 91360, 37958, 73028, 6529, 42401, 55180, 99710, 51979, 72139, 39145, 41049, 27775, 11949, 50379, 12394, 33967, 25782, 14625, 81182, 26493, 33519, 10024, 1234, 43627, 42589, 21704, 20000, 68539, 85083, 12225, 34915, 23640, 29472, 29896, 86381, 5421, 6157, 67034, 72234, 98066, 73650, 29826, 15105, 51884, 67463, 49780, 32846, 54240, 34372, 98770, 67522, 55262, 6100, 8084, 4899, 33911, 81297, 93482, 62273, 25657, 54526, 26764, 18369, 5014, 41588, 6498, 53905, 56035, 59529, 21174, 18307, 78638, 4175, 91399, 10978, 31531, 31877, 75691, 3167, 65305, 68823, 76663, 11884, 27586, 80825, 62308, 60581, 24264, 91911, 24400, 26670, 73344, 52246, 66277, 68925, 50090, 72624, 61626, 90587, 36052, 92377, 96186, 83179, 5567, 27254, 86085, 61311, 40775])"
31.0,7,29,6,3.307992935180664,20753,"Genotype(dna=[38667, 4248, 93789, 27415, 39331, 53206, 28086, 46896, 2067, 3752, 39791, 94933, 73105, 19868, 11130, 59581, 82410, 14318, 39458, 5750, 97573, 53581, 67699, 25367, 77806, 92152, 32952, 56908, 92449, 22234, 68760, 6284, 10428, 79762, 50068, 57190, 80125, 44856, 14163, 6506, 63898, 73910, 34140, 1072, 48976, 75242, 58713, 22452, 27256, 38614, 31016, 95635, 67777, 76154, 79839, 14813, 56588, 81932, 81790, 97045, 81143, 60616, 75945, 82117, 43441, 38836, 32732, 55068, 40311, 19247, 69522, 58039, 29300, 41243, 81711, 72444, 4854, 30805, 52139, 97964, 20087, 55960, 99269, 45031, 30041, 13443, 55777, 60856, 55272, 93721, 1575, 80601, 41580, 19400, 91475, 83719, 81112, 62366, 10133, 64360, 313, 79059, 78041, 89711, 59475, 38794, 22383, 44596, 72090, 25769, 79339, 67781, 49974, 51811, 51562, 41965, 18255, 14291, 4386, 81917, 32443, 6903, 65005, 27005, 85825, 69444, 41554, 95361, 69968, 70706, 80546, 99249, 5619, 44228, 15735, 18306, 21421, 80964, 24094, 36922, 51925, 94886, 87789, 71253, 49100, 46322, 86959, 14601, 24795, 79021, 195, 55629, 70671, 23072, 36066, 10026, 94409, 8169, 70928, 22364, 9325, 58915, 41327, 6433, 35906, 67856, 76503, 37237, 44233, 23802, 14446, 39004, 28181, 74834, 62734, 55603, 78521, 85297, 24308, 24328, 37788, 59758, 35759, 73516, 17522, 73516, 20446, 32202, 19492, 44485, 56181, 94789, 5334, 99585, 22658, 76252, 9360, 13221, 52476, 28854, 65600, 40989, 50695, 1726, 48150, 9099, 49485, 23640, 85037, 46608, 72797, 99068, 29260, 93046, 23962, 34389, 66009, 12623, 37654, 74045, 55978, 20869, 33237, 34206, 71012, 21235, 92703, 23936, 92418, 79487, 49601, 64724, 29682, 92982, 27017, 30267, 28756, 25187, 55282, 86278, 46517, 46471, 67167, 95623, 24712, 89271, 22282, 4920, 61227, 5812, 86696, 46678, 57051, 16192, 92902, 41711])"
31.0,7,29,7,3.5159711837768555,20753,"Genotype(dna=[38667, 4248, 93789, 27415, 39331, 53206, 28086, 46896, 2067, 3752, 39791, 94933, 73105, 19868, 11130, 59581, 82410, 14318, 39458, 5750, 97573, 53581, 67699, 25367, 77806, 92152, 32952, 56908, 92449, 22234, 68760, 6284, 10428, 79762, 50068, 57190, 80125, 44856, 14163, 6506, 63898, 73910, 34140, 1072, 48976, 75242, 58713, 22452, 27256, 38614, 31016, 95635, 67777, 76154, 79839, 14813, 56588, 81932, 81790, 97045, 81143, 60616, 75945, 82117, 43441, 38836, 32732, 55068, 40311, 19247, 69522, 58039, 29300, 41243, 81711, 72444, 4854, 30805, 52139, 97964, 20087, 55960, 99269, 45031, 30041, 13443, 55777, 60856, 55272, 93721, 1575, 80601, 41580, 19400, 91475, 83719, 81112, 62366, 10133, 64360, 313, 79059, 78041, 89711, 59475, 38794, 22383, 44596, 72090, 25769, 79339, 67781, 49974, 51811, 51562, 41965, 18255, 14291, 4386, 81917, 32443, 6903, 65005, 27005, 85825, 69444, 41554, 95361, 69968, 70706, 80546, 99249, 5619, 44228, 15735, 18306, 21421, 80964, 24094, 36922, 51925, 94886, 87789, 71253, 49100, 46322, 86959, 14601, 24795, 79021, 195, 55629, 70671, 23072, 36066, 10026, 94409, 8169, 70928, 22364, 9325, 58915, 41327, 6433, 35906, 67856, 76503, 37237, 44233, 23802, 14446, 39004, 28181, 74834, 62734, 55603, 78521, 85297, 24308, 24328, 37788, 59758, 35759, 73516, 17522, 73516, 20446, 32202, 19492, 44485, 56181, 94789, 5334, 99585, 22658, 76252, 9360, 13221, 52476, 28854, 65600, 40989, 50695, 1726, 48150, 9099, 49485, 23640, 85037, 46608, 72797, 99068, 29260, 93046, 23962, 34389, 66009, 12623, 37654, 74045, 55978, 20869, 33237, 34206, 71012, 21235, 92703, 23936, 92418, 79487, 49601, 64724, 29682, 92982, 27017, 30267, 28756, 25187, 55282, 86278, 46517, 46471, 67167, 95623, 24712, 89271, 22282, 4920, 61227, 5812, 86696, 46678, 57051, 16192, 92902, 41711])"
31.0,7,29,8,3.7746870517730713,20753,"Genotype(dna=[38667, 4248, 93789, 27415, 39331, 53206, 28086, 46896, 2067, 3752, 39791, 94933, 73105, 19868, 11130, 59581, 82410, 14318, 39458, 5750, 97573, 53581, 67699, 25367, 77806, 92152, 32952, 56908, 92449, 22234, 68760, 6284, 10428, 79762, 50068, 57190, 80125, 44856, 14163, 6506, 63898, 73910, 34140, 1072, 48976, 75242, 58713, 22452, 27256, 38614, 31016, 95635, 67777, 76154, 79839, 14813, 56588, 81932, 81790, 97045, 81143, 60616, 75945, 82117, 43441, 38836, 32732, 55068, 40311, 19247, 69522, 58039, 29300, 41243, 81711, 72444, 4854, 30805, 52139, 97964, 20087, 55960, 99269, 45031, 30041, 13443, 55777, 60856, 55272, 93721, 1575, 80601, 41580, 19400, 91475, 83719, 81112, 62366, 10133, 64360, 313, 79059, 78041, 89711, 59475, 38794, 22383, 44596, 72090, 25769, 79339, 67781, 49974, 51811, 51562, 41965, 18255, 14291, 4386, 81917, 32443, 6903, 65005, 27005, 85825, 69444, 41554, 95361, 69968, 70706, 80546, 99249, 5619, 44228, 15735, 18306, 21421, 80964, 24094, 36922, 51925, 94886, 87789, 71253, 49100, 46322, 86959, 14601, 24795, 79021, 195, 55629, 70671, 23072, 36066, 10026, 94409, 8169, 70928, 22364, 9325, 58915, 41327, 6433, 35906, 67856, 76503, 37237, 44233, 23802, 14446, 39004, 28181, 74834, 62734, 55603, 78521, 85297, 24308, 24328, 37788, 59758, 35759, 73516, 17522, 73516, 20446, 32202, 19492, 44485, 56181, 94789, 5334, 99585, 22658, 76252, 9360, 13221, 52476, 28854, 65600, 40989, 50695, 1726, 48150, 9099, 49485, 23640, 85037, 46608, 72797, 99068, 29260, 93046, 23962, 34389, 66009, 12623, 37654, 74045, 55978, 20869, 33237, 34206, 71012, 21235, 92703, 23936, 92418, 79487, 49601, 64724, 29682, 92982, 27017, 30267, 28756, 25187, 55282, 86278, 46517, 46471, 67167, 95623, 24712, 89271, 22282, 4920, 61227, 5812, 86696, 46678, 57051, 16192, 92902, 41711])"
31.0,7,29,9,4.050365209579468,20753,"Genotype(dna=[38667, 4248, 93789, 27415, 39331, 53206, 28086, 46896, 2067, 3752, 39791, 94933, 73105, 19868, 11130, 59581, 82410, 14318, 39458, 5750, 97573, 53581, 67699, 25367, 77806, 92152, 32952, 56908, 92449, 22234, 68760, 6284, 10428, 79762, 50068, 57190, 80125, 44856, 14163, 6506, 63898, 73910, 34140, 1072, 48976, 75242, 58713, 22452, 27256, 38614, 31016, 95635, 67777, 76154, 79839, 14813, 56588, 81932, 81790, 97045, 81143, 60616, 75945, 82117, 43441, 38836, 32732, 55068, 40311, 19247, 69522, 58039, 29300, 41243, 81711, 72444, 4854, 30805, 52139, 97964, 20087, 55960, 99269, 45031, 30041, 13443, 55777, 60856, 55272, 93721, 1575, 80601, 41580, 19400, 91475, 83719, 81112, 62366, 10133, 64360, 313, 79059, 78041, 89711, 59475, 38794, 22383, 44596, 72090, 25769, 79339, 67781, 49974, 51811, 51562, 41965, 18255, 14291, 4386, 81917, 32443, 6903, 65005, 27005, 85825, 69444, 41554, 95361, 69968, 70706, 80546, 99249, 5619, 44228, 15735, 18306, 21421, 80964, 24094, 36922, 51925, 94886, 87789, 71253, 49100, 46322, 86959, 14601, 24795, 79021, 195, 55629, 70671, 23072, 36066, 10026, 94409, 8169, 70928, 22364, 9325, 58915, 41327, 6433, 35906, 67856, 76503, 37237, 44233, 23802, 14446, 39004, 28181, 74834, 62734, 55603, 78521, 85297, 24308, 24328, 37788, 59758, 35759, 73516, 17522, 73516, 20446, 32202, 19492, 44485, 56181, 94789, 5334, 99585, 22658, 76252, 9360, 13221, 52476, 28854, 65600, 40989, 50695, 1726, 48150, 9099, 49485, 23640, 85037, 46608, 72797, 99068, 29260, 93046, 23962, 34389, 66009, 12623, 37654, 74045, 55978, 20869, 33237, 34206, 71012, 21235, 92703, 23936, 92418, 79487, 49601, 64724, 29682, 92982, 27017, 30267, 28756, 25187, 55282, 86278, 46517, 46471, 67167, 95623, 24712, 89271, 22282, 4920, 61227, 5812, 86696, 46678, 57051, 16192, 92902, 41711])"
31.0,7,29,10,4.2263476848602295,20753,"Genotype(dna=[38667, 4248, 93789, 27415, 39331, 53206, 28086, 46896, 2067, 3752, 39791, 94933, 73105, 19868, 11130, 59581, 82410, 14318, 39458, 5750, 97573, 53581, 67699, 25367, 77806, 92152, 32952, 56908, 92449, 22234, 68760, 6284, 10428, 79762, 50068, 57190, 80125, 44856, 14163, 6506, 63898, 73910, 34140, 1072, 48976, 75242, 58713, 22452, 27256, 38614, 31016, 95635, 67777, 76154, 79839, 14813, 56588, 81932, 81790, 97045, 81143, 60616, 75945, 82117, 43441, 38836, 32732, 55068, 40311, 19247, 69522, 58039, 29300, 41243, 81711, 72444, 4854, 30805, 52139, 97964, 20087, 55960, 99269, 45031, 30041, 13443, 55777, 60856, 55272, 93721, 1575, 80601, 41580, 19400, 91475, 83719, 81112, 62366, 10133, 64360, 313, 79059, 78041, 89711, 59475, 38794, 22383, 44596, 72090, 25769, 79339, 67781, 49974, 51811, 51562, 41965, 18255, 14291, 4386, 81917, 32443, 6903, 65005, 27005, 85825, 69444, 41554, 95361, 69968, 70706, 80546, 99249, 5619, 44228, 15735, 18306, 21421, 80964, 24094, 36922, 51925, 94886, 87789, 71253, 49100, 46322, 86959, 14601, 24795, 79021, 195, 55629, 70671, 23072, 36066, 10026, 94409, 8169, 70928, 22364, 9325, 58915, 41327, 6433, 35906, 67856, 76503, 37237, 44233, 23802, 14446, 39004, 28181, 74834, 62734, 55603, 78521, 85297, 24308, 24328, 37788, 59758, 35759, 73516, 17522, 73516, 20446, 32202, 19492, 44485, 56181, 94789, 5334, 99585, 22658, 76252, 9360, 13221, 52476, 28854, 65600, 40989, 50695, 1726, 48150, 9099, 49485, 23640, 85037, 46608, 72797, 99068, 29260, 93046, 23962, 34389, 66009, 12623, 37654, 74045, 55978, 20869, 33237, 34206, 71012, 21235, 92703, 23936, 92418, 79487, 49601, 64724, 29682, 92982, 27017, 30267, 28756, 25187, 55282, 86278, 46517, 46471, 67167, 95623, 24712, 89271, 22282, 4920, 61227, 5812, 86696, 46678, 57051, 16192, 92902, 41711])"
