Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
234.0,11,26,1,1.878098726272583,30112,"Genotype(dna=[18519, 13281, 52453, 3591, 37297, 52110, 70479, 32574, 79065, 81582, 26456, 61319, 61406, 73544, 50439, 38404, 43761, 98663, 88777, 78939, 1169, 62171, 92728, 87010, 60789, 39375, 93075, 58824, 77735, 78951, 18835, 78352, 98130, 68739, 47443, 92248, 82641, 78810, 34522, 63691, 41770, 30708, 18275, 49437, 42064, 92113, 27398, 13617, 60465, 81886, 71598, 42094, 56734, 58202, 52665, 5080, 77953, 83763, 65829, 44798, 33622, 8074, 18164, 16780, 31398, 26228, 75240, 25096, 66145, 80999, 25711, 99707, 15812, 90690, 27564, 14705, 66369, 94105, 7300, 74249, 90463, 56856, 16644, 12036, 12008, 5441, 50928, 24786, 28120, 21616, 55762, 91247, 32358, 80256, 31374, 679, 26674, 37511, 14539, 6558, 53393, 80392, 82136, 63690, 58642, 49022, 99463, 12348, 48080, 60270, 5244, 61023, 31324, 35223, 3799, 57387, 88507, 66208, 81394, 22441, 64899, 38673, 97987, 48273, 42354, 95088, 90651, 4601, 24638, 91635, 25022, 27010, 66134, 60980, 36950, 62110, 18241, 97567, 73425, 80504, 51688, 32162, 47808, 25372, 63324, 71967, 62840, 40285, 32501, 54664, 45901, 4765, 72482, 68137, 78124, 3939, 43003, 16127, 66870, 36489, 22769, 35006, 49194, 4647, 12270, 23794, 21392, 49974, 61107, 71831, 46860, 81602, 7235, 24827, 76243, 9182, 47921, 32349, 85941, 54969, 21090, 80150, 43750, 96020, 82460, 67481, 86801, 2471, 77761, 53155, 20763, 46961, 97040, 88081, 16050, 48149, 92448, 38216, 1914, 20859, 16269, 68053, 28571, 20182, 48789, 16600, 53840, 97825, 88577, 32745, 56077, 80364, 5095, 84489, 74884, 94060, 69793, 74459, 63401, 70338, 75691, 18917, 48733, 28301, 29473, 97258, 39554, 89414, 15672, 57421, 24689, 90317, 19995, 18794, 96477, 18147, 18391, 77974, 93271, 10432, 20658, 32140, 10620, 30328, 4445, 93024, 36863, 4667, 71598, 16378, 3694, 39390, 77723, 40680, 347, 65317])"
202.0,9,28,2,3.080352306365967,30112,"Genotype(dna=[81212, 97302, 73882, 98906, 76766, 98236, 29717, 83188, 42195, 72789, 30034, 33343, 97320, 62954, 24447, 49904, 66224, 55673, 64694, 63073, 46660, 76593, 50011, 88426, 70088, 29728, 59558, 18636, 86544, 46085, 77583, 26547, 71869, 44549, 76644, 43062, 93465, 54502, 59949, 36768, 9446, 51978, 52858, 39896, 72121, 26431, 5473, 2172, 89358, 93834, 25210, 15744, 62789, 98210, 85542, 87184, 67713, 88030, 50018, 81166, 47905, 99323, 29178, 1341, 40827, 32127, 34084, 90980, 48885, 89083, 41198, 85233, 7955, 78895, 5127, 51907, 68191, 41071, 12297, 53350, 60532, 78301, 63936, 38060, 83853, 47077, 59360, 20669, 28561, 76052, 63408, 89307, 51449, 83531, 52339, 96423, 45075, 78136, 47823, 82843, 20608, 96364, 36037, 16141, 7523, 83219, 78528, 85297, 7196, 96839, 12177, 88126, 61693, 82148, 83626, 27711, 72264, 69516, 4120, 53462, 32324, 92707, 51798, 65445, 94171, 90059, 39666, 47263, 69852, 26788, 80316, 49724, 31674, 33562, 99390, 38868, 2587, 87525, 95265, 59413, 69449, 71258, 29092, 62866, 74862, 56567, 99406, 37922, 90402, 83954, 11469, 27328, 77291, 21021, 33135, 67460, 88902, 66710, 14158, 30959, 36546, 34016, 8685, 79288, 428, 7997, 8771, 40498, 75717, 44591, 99968, 5111, 23192, 49681, 33024, 42065, 46585, 27645, 56472, 49266, 90244, 82744, 23774, 35598, 5851, 60642, 86015, 11317, 84510, 69102, 23954, 2264, 77479, 44505, 93423, 24759, 87801, 86645, 94791, 56519, 77754, 11665, 75338, 87390, 50010, 3668, 85277, 2808, 85550, 99381, 70274, 78384, 78806, 60296, 53157, 15766, 91512, 93712, 46222, 58789, 69833, 84, 99303, 42587, 4158, 21975, 20071, 82122, 54053, 57569, 84125, 54985, 89245, 77452, 10689, 39596, 52328, 54378, 15635, 52993, 46693, 56752, 49940, 26027, 17520, 17952, 78988, 31128, 93031, 5954, 77486, 40298, 46059, 69439, 65664, 27786])"
200.0,11,22,3,4.082619905471802,30112,"Genotype(dna=[88545, 35167, 37881, 1282, 67372, 9315, 97316, 98074, 96379, 44948, 69763, 16692, 25629, 32603, 26877, 68548, 58271, 61272, 11864, 54100, 62799, 53683, 28844, 87010, 60789, 39375, 93075, 58824, 77735, 78951, 18835, 78352, 98130, 68739, 47443, 92248, 82641, 78810, 34522, 63691, 41770, 30708, 18275, 49437, 42064, 92113, 27398, 13617, 60465, 81886, 71598, 42094, 56734, 58202, 52665, 5080, 77953, 83763, 65829, 44798, 33622, 8074, 18164, 16780, 31398, 26228, 75240, 25096, 66145, 80999, 25711, 99707, 15812, 90690, 27564, 14705, 66369, 94105, 7300, 74249, 90463, 56856, 16644, 12036, 12008, 5441, 50928, 24786, 28120, 21616, 55762, 91247, 32358, 80256, 31374, 679, 26674, 37511, 14539, 6558, 53393, 80392, 82136, 63690, 58642, 49022, 99463, 12348, 48080, 60270, 5244, 61023, 31324, 35223, 3799, 57387, 88507, 66208, 81394, 22441, 64899, 38673, 97987, 48273, 42354, 95088, 90651, 4601, 24638, 91635, 25022, 27010, 66134, 60980, 36950, 62110, 18241, 97567, 73425, 80504, 51688, 32162, 47808, 25372, 63324, 71967, 62840, 40285, 32501, 54664, 45901, 4765, 72482, 68137, 78124, 3939, 43003, 16127, 66870, 36489, 22769, 35006, 49194, 24428, 56333, 15364, 78438, 96325, 19511, 4375, 82924, 3926, 52891, 81197, 48276, 49436, 5970, 85699, 16516, 17455, 56343, 71895, 8159, 46011, 52199, 52852, 50009, 18434, 48496, 26320, 52437, 53524, 2666, 70876, 13640, 24923, 74049, 31535, 26615, 90158, 38157, 56784, 13206, 47989, 343, 41292, 50953, 12211, 87536, 92684, 39489, 95622, 96781, 65494, 78444, 36971, 85024, 80751, 94606, 42575, 93302, 34057, 93820, 44807, 65005, 60621, 32241, 2071, 37961, 8457, 39101, 27635, 65274, 47288, 27832, 22766, 99213, 68456, 81207, 10113, 89617, 41727, 80155, 2154, 65374, 5271, 22020, 97538, 45846, 95230, 96136, 11824, 27609, 53981, 22890, 61539])"
193.0,11,27,4,5.0158371925354,30112,"Genotype(dna=[88545, 35167, 37881, 1282, 67372, 9315, 97316, 98074, 96379, 73320, 8691, 53104, 25629, 32603, 26877, 68548, 58271, 61272, 11864, 54100, 62799, 53683, 28844, 87010, 60789, 39375, 93075, 58824, 77735, 78951, 18835, 78352, 98130, 68739, 47443, 92248, 82641, 78810, 34522, 63691, 41770, 30708, 18275, 49437, 42064, 92113, 27398, 13617, 60465, 81886, 71598, 42094, 56734, 58202, 52665, 5080, 77953, 83763, 65829, 44798, 33622, 8074, 18164, 16780, 31398, 26228, 75240, 25096, 66145, 80999, 25711, 99707, 15812, 90690, 27564, 14705, 66369, 94105, 7300, 74249, 90463, 56856, 16644, 12036, 12008, 5441, 50928, 24786, 28120, 21616, 55762, 91247, 32358, 80256, 31374, 679, 26674, 37511, 14539, 6558, 53393, 80392, 82136, 63690, 58642, 49022, 99463, 12348, 48080, 60270, 5244, 61023, 31324, 35223, 3799, 57387, 88507, 66208, 81394, 22441, 64899, 38673, 97987, 48273, 42354, 95088, 90651, 4601, 24638, 91635, 25022, 27010, 66134, 60980, 36950, 62110, 18241, 97567, 73425, 80504, 51688, 32162, 47808, 25372, 63324, 71967, 62840, 40285, 32501, 54664, 45901, 4765, 72482, 68137, 78124, 3939, 43003, 16127, 66870, 36489, 22769, 35006, 49194, 24428, 56333, 15364, 78438, 96325, 19511, 4375, 82924, 3926, 52891, 81197, 48276, 49436, 5970, 85699, 16516, 17455, 56343, 71895, 8159, 46011, 52199, 52852, 50009, 18434, 48496, 26320, 52437, 53524, 2666, 70876, 13640, 24923, 74049, 31535, 26615, 90158, 38157, 56784, 13206, 47989, 343, 41292, 50953, 12211, 87536, 92684, 39489, 95622, 96781, 65494, 78444, 36971, 85024, 80751, 94606, 42575, 93302, 34057, 93820, 44807, 65005, 60621, 32241, 2071, 37961, 8457, 39101, 27635, 65274, 47288, 27832, 22766, 99213, 68456, 81207, 10113, 89617, 41727, 80155, 2154, 65374, 5271, 22020, 97538, 45846, 95230, 96136, 11824, 27609, 53981, 22890, 61539])"
139.0,12,26,5,5.867107391357422,30112,"Genotype(dna=[88545, 35167, 37881, 1282, 67372, 9315, 97316, 98074, 96379, 44948, 69763, 16692, 25629, 32603, 26877, 68548, 58271, 61272, 11864, 54100, 62799, 53683, 28844, 87010, 60789, 39375, 93075, 58824, 77735, 78951, 18835, 78352, 98130, 68739, 47443, 92248, 82641, 78810, 34522, 91308, 83106, 40886, 68143, 62508, 68994, 42434, 79817, 33718, 87491, 14483, 71598, 42094, 56734, 58202, 52665, 5080, 77953, 83763, 65829, 44798, 33622, 8074, 18164, 16780, 31398, 26228, 75240, 25096, 66145, 80999, 25711, 99707, 15812, 90690, 27564, 14705, 66369, 94105, 7300, 74249, 90463, 56856, 16644, 12036, 12008, 5441, 50928, 24786, 65752, 95215, 88032, 89341, 7213, 59675, 61332, 27886, 44060, 32482, 81714, 34545, 71583, 94968, 96537, 2286, 43285, 91244, 88697, 1702, 39179, 17947, 12383, 92516, 59058, 82430, 98099, 36191, 96427, 81126, 55231, 32415, 43525, 3060, 21988, 63607, 31391, 92486, 54668, 77535, 21836, 37255, 17653, 68489, 4084, 98113, 70330, 58171, 31440, 72033, 94937, 36314, 50073, 91193, 37758, 6495, 88263, 1438, 46933, 66318, 10110, 53195, 79622, 20959, 9704, 91320, 94761, 71256, 60200, 46248, 63685, 96281, 68423, 45666, 1797, 88800, 46481, 45915, 27294, 61534, 96325, 26795, 18274, 14460, 37177, 19006, 71682, 14181, 31997, 20079, 61827, 14781, 71551, 92440, 56383, 37395, 21912, 10969, 47997, 34635, 69114, 51524, 1805, 29458, 80069, 32617, 17479, 71124, 3620, 62510, 61059, 60427, 89116, 45355, 55373, 11551, 7429, 20101, 25079, 21045, 43509, 2667, 87361, 56681, 1096, 36837, 10090, 82170, 90477, 23426, 62198, 2073, 33811, 36926, 58893, 86811, 78076, 39547, 5283, 47812, 3382, 53669, 99788, 27004, 66408, 8268, 8879, 36209, 61267, 25484, 34437, 74236, 55887, 84032, 61265, 76769, 69314, 22071, 27488, 50364, 98728, 32631, 88215, 58298, 40517, 88263, 46844, 11050])"
139.0,12,26,6,6.465762138366699,30112,"Genotype(dna=[88545, 35167, 37881, 1282, 67372, 9315, 97316, 98074, 96379, 44948, 69763, 16692, 25629, 32603, 26877, 68548, 58271, 61272, 11864, 54100, 62799, 53683, 28844, 87010, 60789, 39375, 93075, 58824, 77735, 78951, 18835, 78352, 98130, 68739, 47443, 92248, 82641, 78810, 34522, 91308, 83106, 40886, 68143, 62508, 68994, 42434, 79817, 33718, 87491, 14483, 71598, 42094, 56734, 58202, 52665, 5080, 77953, 83763, 65829, 44798, 33622, 8074, 18164, 16780, 31398, 26228, 75240, 25096, 66145, 80999, 25711, 99707, 15812, 90690, 27564, 14705, 66369, 94105, 7300, 74249, 90463, 56856, 16644, 12036, 12008, 5441, 50928, 24786, 65752, 95215, 88032, 89341, 7213, 59675, 61332, 27886, 44060, 32482, 81714, 34545, 71583, 94968, 96537, 2286, 43285, 91244, 88697, 1702, 39179, 17947, 12383, 92516, 59058, 82430, 98099, 36191, 96427, 81126, 55231, 32415, 43525, 3060, 21988, 63607, 31391, 92486, 54668, 77535, 21836, 37255, 17653, 68489, 4084, 98113, 70330, 58171, 31440, 72033, 94937, 36314, 50073, 91193, 37758, 6495, 88263, 1438, 46933, 66318, 10110, 53195, 79622, 20959, 9704, 91320, 94761, 71256, 60200, 46248, 63685, 96281, 68423, 45666, 1797, 88800, 46481, 45915, 27294, 61534, 96325, 26795, 18274, 14460, 37177, 19006, 71682, 14181, 31997, 20079, 61827, 14781, 71551, 92440, 56383, 37395, 21912, 10969, 47997, 34635, 69114, 51524, 1805, 29458, 80069, 32617, 17479, 71124, 3620, 62510, 61059, 60427, 89116, 45355, 55373, 11551, 7429, 20101, 25079, 21045, 43509, 2667, 87361, 56681, 1096, 36837, 10090, 82170, 90477, 23426, 62198, 2073, 33811, 36926, 58893, 86811, 78076, 39547, 5283, 47812, 3382, 53669, 99788, 27004, 66408, 8268, 8879, 36209, 61267, 25484, 34437, 74236, 55887, 84032, 61265, 76769, 69314, 22071, 27488, 50364, 98728, 32631, 88215, 58298, 40517, 88263, 46844, 11050])"
139.0,12,26,7,7.1914331912994385,30112,"Genotype(dna=[88545, 35167, 37881, 1282, 67372, 9315, 97316, 98074, 96379, 44948, 69763, 16692, 25629, 32603, 26877, 68548, 58271, 61272, 11864, 54100, 62799, 53683, 28844, 87010, 60789, 39375, 93075, 58824, 77735, 78951, 18835, 78352, 98130, 68739, 47443, 92248, 82641, 78810, 34522, 91308, 83106, 40886, 68143, 62508, 68994, 42434, 79817, 33718, 87491, 14483, 71598, 42094, 56734, 58202, 52665, 5080, 77953, 83763, 65829, 44798, 33622, 8074, 18164, 16780, 31398, 26228, 75240, 25096, 66145, 80999, 25711, 99707, 15812, 90690, 27564, 14705, 66369, 94105, 7300, 74249, 90463, 56856, 16644, 12036, 12008, 5441, 50928, 24786, 65752, 95215, 88032, 89341, 7213, 59675, 61332, 27886, 44060, 32482, 81714, 34545, 71583, 94968, 96537, 2286, 43285, 91244, 88697, 1702, 39179, 17947, 12383, 92516, 59058, 82430, 98099, 36191, 96427, 81126, 55231, 32415, 43525, 3060, 21988, 63607, 31391, 92486, 54668, 77535, 21836, 37255, 17653, 68489, 4084, 98113, 70330, 58171, 31440, 72033, 94937, 36314, 50073, 91193, 37758, 6495, 88263, 1438, 46933, 66318, 10110, 53195, 79622, 20959, 9704, 91320, 94761, 71256, 60200, 46248, 63685, 96281, 68423, 45666, 1797, 88800, 46481, 45915, 27294, 61534, 96325, 26795, 18274, 14460, 37177, 19006, 71682, 14181, 31997, 20079, 61827, 14781, 71551, 92440, 56383, 37395, 21912, 10969, 47997, 34635, 69114, 51524, 1805, 29458, 80069, 32617, 17479, 71124, 3620, 62510, 61059, 60427, 89116, 45355, 55373, 11551, 7429, 20101, 25079, 21045, 43509, 2667, 87361, 56681, 1096, 36837, 10090, 82170, 90477, 23426, 62198, 2073, 33811, 36926, 58893, 86811, 78076, 39547, 5283, 47812, 3382, 53669, 99788, 27004, 66408, 8268, 8879, 36209, 61267, 25484, 34437, 74236, 55887, 84032, 61265, 76769, 69314, 22071, 27488, 50364, 98728, 32631, 88215, 58298, 40517, 88263, 46844, 11050])"
139.0,12,26,8,7.679168701171875,30112,"Genotype(dna=[88545, 35167, 37881, 1282, 67372, 9315, 97316, 98074, 96379, 44948, 69763, 16692, 25629, 32603, 26877, 68548, 58271, 61272, 11864, 54100, 62799, 53683, 28844, 87010, 60789, 39375, 93075, 58824, 77735, 78951, 18835, 78352, 98130, 68739, 47443, 92248, 82641, 78810, 34522, 91308, 83106, 40886, 68143, 62508, 68994, 42434, 79817, 33718, 87491, 14483, 71598, 42094, 56734, 58202, 52665, 5080, 77953, 83763, 65829, 44798, 33622, 8074, 18164, 16780, 31398, 26228, 75240, 25096, 66145, 80999, 25711, 99707, 15812, 90690, 27564, 14705, 66369, 94105, 7300, 74249, 90463, 56856, 16644, 12036, 12008, 5441, 50928, 24786, 65752, 95215, 88032, 89341, 7213, 59675, 61332, 27886, 44060, 32482, 81714, 34545, 71583, 94968, 96537, 2286, 43285, 91244, 88697, 1702, 39179, 17947, 12383, 92516, 59058, 82430, 98099, 36191, 96427, 81126, 55231, 32415, 43525, 3060, 21988, 63607, 31391, 92486, 54668, 77535, 21836, 37255, 17653, 68489, 4084, 98113, 70330, 58171, 31440, 72033, 94937, 36314, 50073, 91193, 37758, 6495, 88263, 1438, 46933, 66318, 10110, 53195, 79622, 20959, 9704, 91320, 94761, 71256, 60200, 46248, 63685, 96281, 68423, 45666, 1797, 88800, 46481, 45915, 27294, 61534, 96325, 26795, 18274, 14460, 37177, 19006, 71682, 14181, 31997, 20079, 61827, 14781, 71551, 92440, 56383, 37395, 21912, 10969, 47997, 34635, 69114, 51524, 1805, 29458, 80069, 32617, 17479, 71124, 3620, 62510, 61059, 60427, 89116, 45355, 55373, 11551, 7429, 20101, 25079, 21045, 43509, 2667, 87361, 56681, 1096, 36837, 10090, 82170, 90477, 23426, 62198, 2073, 33811, 36926, 58893, 86811, 78076, 39547, 5283, 47812, 3382, 53669, 99788, 27004, 66408, 8268, 8879, 36209, 61267, 25484, 34437, 74236, 55887, 84032, 61265, 76769, 69314, 22071, 27488, 50364, 98728, 32631, 88215, 58298, 40517, 88263, 46844, 11050])"
139.0,12,26,9,8.205485105514526,30112,"Genotype(dna=[88545, 35167, 37881, 1282, 67372, 9315, 97316, 98074, 96379, 44948, 69763, 16692, 25629, 32603, 26877, 68548, 58271, 61272, 11864, 54100, 62799, 53683, 28844, 87010, 60789, 39375, 93075, 58824, 77735, 78951, 18835, 78352, 98130, 68739, 47443, 92248, 82641, 78810, 34522, 91308, 83106, 40886, 68143, 62508, 68994, 42434, 79817, 33718, 87491, 14483, 71598, 42094, 56734, 58202, 52665, 5080, 77953, 83763, 65829, 44798, 33622, 8074, 18164, 16780, 31398, 26228, 75240, 25096, 66145, 80999, 25711, 99707, 15812, 90690, 27564, 14705, 66369, 94105, 7300, 74249, 90463, 56856, 16644, 12036, 12008, 5441, 50928, 24786, 65752, 95215, 88032, 89341, 7213, 59675, 61332, 27886, 44060, 32482, 81714, 34545, 71583, 94968, 96537, 2286, 43285, 91244, 88697, 1702, 39179, 17947, 12383, 92516, 59058, 82430, 98099, 36191, 96427, 81126, 55231, 32415, 43525, 3060, 21988, 63607, 31391, 92486, 54668, 77535, 21836, 37255, 17653, 68489, 4084, 98113, 70330, 58171, 31440, 72033, 94937, 36314, 50073, 91193, 37758, 6495, 88263, 1438, 46933, 66318, 10110, 53195, 79622, 20959, 9704, 91320, 94761, 71256, 60200, 46248, 63685, 96281, 68423, 45666, 1797, 88800, 46481, 45915, 27294, 61534, 96325, 26795, 18274, 14460, 37177, 19006, 71682, 14181, 31997, 20079, 61827, 14781, 71551, 92440, 56383, 37395, 21912, 10969, 47997, 34635, 69114, 51524, 1805, 29458, 80069, 32617, 17479, 71124, 3620, 62510, 61059, 60427, 89116, 45355, 55373, 11551, 7429, 20101, 25079, 21045, 43509, 2667, 87361, 56681, 1096, 36837, 10090, 82170, 90477, 23426, 62198, 2073, 33811, 36926, 58893, 86811, 78076, 39547, 5283, 47812, 3382, 53669, 99788, 27004, 66408, 8268, 8879, 36209, 61267, 25484, 34437, 74236, 55887, 84032, 61265, 76769, 69314, 22071, 27488, 50364, 98728, 32631, 88215, 58298, 40517, 88263, 46844, 11050])"
139.0,12,26,10,8.644624710083008,30112,"Genotype(dna=[88545, 35167, 37881, 1282, 67372, 9315, 97316, 98074, 96379, 44948, 69763, 16692, 25629, 32603, 26877, 68548, 58271, 61272, 11864, 54100, 62799, 53683, 28844, 87010, 60789, 39375, 93075, 58824, 77735, 78951, 18835, 78352, 98130, 68739, 47443, 92248, 82641, 78810, 34522, 91308, 83106, 40886, 68143, 62508, 68994, 42434, 79817, 33718, 87491, 14483, 71598, 42094, 56734, 58202, 52665, 5080, 77953, 83763, 65829, 44798, 33622, 8074, 18164, 16780, 31398, 26228, 75240, 25096, 66145, 80999, 25711, 99707, 15812, 90690, 27564, 14705, 66369, 94105, 7300, 74249, 90463, 56856, 16644, 12036, 12008, 5441, 50928, 24786, 65752, 95215, 88032, 89341, 7213, 59675, 61332, 27886, 44060, 32482, 81714, 34545, 71583, 94968, 96537, 2286, 43285, 91244, 88697, 1702, 39179, 17947, 12383, 92516, 59058, 82430, 98099, 36191, 96427, 81126, 55231, 32415, 43525, 3060, 21988, 63607, 31391, 92486, 54668, 77535, 21836, 37255, 17653, 68489, 4084, 98113, 70330, 58171, 31440, 72033, 94937, 36314, 50073, 91193, 37758, 6495, 88263, 1438, 46933, 66318, 10110, 53195, 79622, 20959, 9704, 91320, 94761, 71256, 60200, 46248, 63685, 96281, 68423, 45666, 1797, 88800, 46481, 45915, 27294, 61534, 96325, 26795, 18274, 14460, 37177, 19006, 71682, 14181, 31997, 20079, 61827, 14781, 71551, 92440, 56383, 37395, 21912, 10969, 47997, 34635, 69114, 51524, 1805, 29458, 80069, 32617, 17479, 71124, 3620, 62510, 61059, 60427, 89116, 45355, 55373, 11551, 7429, 20101, 25079, 21045, 43509, 2667, 87361, 56681, 1096, 36837, 10090, 82170, 90477, 23426, 62198, 2073, 33811, 36926, 58893, 86811, 78076, 39547, 5283, 47812, 3382, 53669, 99788, 27004, 66408, 8268, 8879, 36209, 61267, 25484, 34437, 74236, 55887, 84032, 61265, 76769, 69314, 22071, 27488, 50364, 98728, 32631, 88215, 58298, 40517, 88263, 46844, 11050])"
