Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
14.0,7,9,1,0.3363356590270996,323,"NT_0005_P_00001(__a=NT_0003_P_00002(__a=NT_0000_P_00006(__a=17, __b=56, __c=True), __b=NT_0000_P_00004(__a=False, __b=NT_0000_P_00000(__a=46, __b=NT_0000_P_00000(__a=59, __b=NT_0000_P_00005(__a=5, __b=NT_0000_P_00000(__a=71, __b=NT_0000_P_00001(), __c=False), __c=False), __c=False), __c=True)), __c=12, __d=NT_0000_P_00006(__a=72, __b=27, __c=False)), __b=29)"
13.0,5,9,2,0.642127275466919,323,"NT_0005_P_00003(__a=NT_0005_P_00001(__a=NT_0003_P_00002(__a=NT_0000_P_00006(__a=17, __b=56, __c=True), __b=NT_0000_P_00004(__a=False, __b=NT_0000_P_00003(__a=False, __b=True, __c=76)), __c=12, __d=NT_0000_P_00006(__a=72, __b=27, __c=False)), __b=29), __b=NT_0000_P_00000(__a=19, __b=NT_0000_P_00003(__a=False, __b=False, __c=1), __c=False))"
9.0,7,11,3,1.1063368320465088,323,"NT_0005_P_00003(__a=NT_0005_P_00003(__a=NT_0005_P_00003(__a=NT_0005_P_00001(__a=NT_0003_P_00002(__a=NT_0000_P_00006(__a=22, __b=87, __c=True), __b=NT_0000_P_00005(__a=16, __b=NT_0000_P_00002(__a=True, __b=True, __c=True, __d=False), __c=False), __c=84, __d=NT_0000_P_00000(__a=27, __b=NT_0000_P_00005(__a=54, __b=NT_0000_P_00001(), __c=False), __c=False)), __b=91), __b=NT_0000_P_00006(__a=38, __b=9, __c=False)), __b=NT_0000_P_00001()), __b=NT_0000_P_00001())"
9.0,7,11,4,1.459850549697876,323,"NT_0005_P_00003(__a=NT_0005_P_00003(__a=NT_0005_P_00003(__a=NT_0005_P_00001(__a=NT_0003_P_00002(__a=NT_0000_P_00006(__a=22, __b=87, __c=True), __b=NT_0000_P_00005(__a=16, __b=NT_0000_P_00002(__a=True, __b=True, __c=True, __d=False), __c=False), __c=84, __d=NT_0000_P_00000(__a=27, __b=NT_0000_P_00005(__a=54, __b=NT_0000_P_00001(), __c=False), __c=False)), __b=91), __b=NT_0000_P_00006(__a=38, __b=9, __c=False)), __b=NT_0000_P_00001()), __b=NT_0000_P_00001())"
9.0,7,11,5,1.8223967552185059,323,"NT_0005_P_00003(__a=NT_0005_P_00003(__a=NT_0005_P_00003(__a=NT_0005_P_00001(__a=NT_0003_P_00002(__a=NT_0000_P_00006(__a=22, __b=87, __c=True), __b=NT_0000_P_00005(__a=16, __b=NT_0000_P_00002(__a=True, __b=True, __c=True, __d=False), __c=False), __c=84, __d=NT_0000_P_00000(__a=27, __b=NT_0000_P_00005(__a=54, __b=NT_0000_P_00001(), __c=False), __c=False)), __b=91), __b=NT_0000_P_00006(__a=38, __b=9, __c=False)), __b=NT_0000_P_00001()), __b=NT_0000_P_00001())"
9.0,7,11,6,2.120953321456909,323,"NT_0005_P_00003(__a=NT_0005_P_00003(__a=NT_0005_P_00003(__a=NT_0005_P_00001(__a=NT_0003_P_00002(__a=NT_0000_P_00006(__a=22, __b=87, __c=True), __b=NT_0000_P_00005(__a=16, __b=NT_0000_P_00002(__a=True, __b=True, __c=True, __d=False), __c=False), __c=84, __d=NT_0000_P_00000(__a=27, __b=NT_0000_P_00005(__a=54, __b=NT_0000_P_00001(), __c=False), __c=False)), __b=91), __b=NT_0000_P_00006(__a=38, __b=9, __c=False)), __b=NT_0000_P_00001()), __b=NT_0000_P_00001())"
7.0,7,13,7,2.629804849624634,323,"NT_0005_P_00003(__a=NT_0005_P_00003(__a=NT_0005_P_00002(__a=91, __b=NT_0005_P_00002(__a=59, __b=NT_0005_P_00001(__a=NT_0003_P_00002(__a=NT_0000_P_00004(__a=False, __b=NT_0000_P_00001()), __b=NT_0000_P_00006(__a=90, __b=36, __c=True), __c=37, __d=NT_0000_P_00000(__a=55, __b=NT_0000_P_00001(), __c=True)), __b=70))), __b=NT_0000_P_00005(__a=68, __b=NT_0000_P_00004(__a=True, __b=NT_0000_P_00003(__a=True, __b=True, __c=73)), __c=False)), __b=NT_0000_P_00004(__a=False, __b=NT_0000_P_00001()))"
7.0,7,13,8,2.933403491973877,323,"NT_0005_P_00003(__a=NT_0005_P_00003(__a=NT_0005_P_00002(__a=91, __b=NT_0005_P_00002(__a=59, __b=NT_0005_P_00001(__a=NT_0003_P_00002(__a=NT_0000_P_00004(__a=False, __b=NT_0000_P_00001()), __b=NT_0000_P_00006(__a=90, __b=36, __c=True), __c=37, __d=NT_0000_P_00000(__a=55, __b=NT_0000_P_00001(), __c=True)), __b=70))), __b=NT_0000_P_00005(__a=68, __b=NT_0000_P_00004(__a=True, __b=NT_0000_P_00003(__a=True, __b=True, __c=73)), __c=False)), __b=NT_0000_P_00004(__a=False, __b=NT_0000_P_00001()))"
3.0,7,13,9,3.2180299758911133,323,"NT_0005_P_00003(__a=NT_0005_P_00003(__a=NT_0005_P_00002(__a=91, __b=NT_0005_P_00002(__a=59, __b=NT_0005_P_00001(__a=NT_0003_P_00002(__a=NT_0000_P_00006(__a=22, __b=87, __c=True), __b=NT_0000_P_00006(__a=90, __b=36, __c=True), __c=37, __d=NT_0000_P_00000(__a=55, __b=NT_0000_P_00001(), __c=True)), __b=70))), __b=NT_0000_P_00005(__a=68, __b=NT_0000_P_00004(__a=True, __b=NT_0000_P_00003(__a=True, __b=True, __c=73)), __c=False)), __b=NT_0000_P_00004(__a=False, __b=NT_0000_P_00001()))"
3.0,7,13,10,3.5237691402435303,323,"NT_0005_P_00003(__a=NT_0005_P_00003(__a=NT_0005_P_00002(__a=91, __b=NT_0005_P_00002(__a=59, __b=NT_0005_P_00001(__a=NT_0003_P_00002(__a=NT_0000_P_00006(__a=22, __b=87, __c=True), __b=NT_0000_P_00006(__a=90, __b=36, __c=True), __c=37, __d=NT_0000_P_00000(__a=55, __b=NT_0000_P_00001(), __c=True)), __b=70))), __b=NT_0000_P_00005(__a=68, __b=NT_0000_P_00004(__a=True, __b=NT_0000_P_00003(__a=True, __b=True, __c=73)), __c=False)), __b=NT_0000_P_00004(__a=False, __b=NT_0000_P_00001()))"
3.0,7,13,11,3.7703628540039062,323,"NT_0005_P_00003(__a=NT_0005_P_00003(__a=NT_0005_P_00002(__a=91, __b=NT_0005_P_00002(__a=59, __b=NT_0005_P_00001(__a=NT_0003_P_00002(__a=NT_0000_P_00006(__a=22, __b=87, __c=True), __b=NT_0000_P_00006(__a=90, __b=36, __c=True), __c=37, __d=NT_0000_P_00000(__a=55, __b=NT_0000_P_00001(), __c=True)), __b=70))), __b=NT_0000_P_00005(__a=68, __b=NT_0000_P_00004(__a=True, __b=NT_0000_P_00003(__a=True, __b=True, __c=73)), __c=False)), __b=NT_0000_P_00004(__a=False, __b=NT_0000_P_00001()))"
3.0,7,13,12,3.9969940185546875,323,"NT_0005_P_00003(__a=NT_0005_P_00003(__a=NT_0005_P_00002(__a=91, __b=NT_0005_P_00002(__a=59, __b=NT_0005_P_00001(__a=NT_0003_P_00002(__a=NT_0000_P_00006(__a=22, __b=87, __c=True), __b=NT_0000_P_00006(__a=90, __b=36, __c=True), __c=37, __d=NT_0000_P_00000(__a=55, __b=NT_0000_P_00001(), __c=True)), __b=70))), __b=NT_0000_P_00005(__a=68, __b=NT_0000_P_00004(__a=True, __b=NT_0000_P_00003(__a=True, __b=True, __c=73)), __c=False)), __b=NT_0000_P_00004(__a=False, __b=NT_0000_P_00001()))"
3.0,7,13,13,4.238781690597534,323,"NT_0005_P_00003(__a=NT_0005_P_00003(__a=NT_0005_P_00002(__a=91, __b=NT_0005_P_00002(__a=59, __b=NT_0005_P_00001(__a=NT_0003_P_00002(__a=NT_0000_P_00006(__a=22, __b=87, __c=True), __b=NT_0000_P_00006(__a=90, __b=36, __c=True), __c=37, __d=NT_0000_P_00000(__a=55, __b=NT_0000_P_00001(), __c=True)), __b=70))), __b=NT_0000_P_00005(__a=68, __b=NT_0000_P_00004(__a=True, __b=NT_0000_P_00003(__a=True, __b=True, __c=73)), __c=False)), __b=NT_0000_P_00004(__a=False, __b=NT_0000_P_00001()))"
3.0,7,13,14,4.458261728286743,323,"NT_0005_P_00003(__a=NT_0005_P_00003(__a=NT_0005_P_00002(__a=91, __b=NT_0005_P_00002(__a=59, __b=NT_0005_P_00001(__a=NT_0003_P_00002(__a=NT_0000_P_00006(__a=22, __b=87, __c=True), __b=NT_0000_P_00006(__a=90, __b=36, __c=True), __c=37, __d=NT_0000_P_00000(__a=55, __b=NT_0000_P_00001(), __c=True)), __b=70))), __b=NT_0000_P_00005(__a=68, __b=NT_0000_P_00004(__a=True, __b=NT_0000_P_00003(__a=True, __b=True, __c=73)), __c=False)), __b=NT_0000_P_00004(__a=False, __b=NT_0000_P_00001()))"
3.0,7,13,15,4.752025365829468,323,"NT_0005_P_00003(__a=NT_0005_P_00003(__a=NT_0005_P_00002(__a=91, __b=NT_0005_P_00002(__a=59, __b=NT_0005_P_00001(__a=NT_0003_P_00002(__a=NT_0000_P_00006(__a=22, __b=87, __c=True), __b=NT_0000_P_00006(__a=90, __b=36, __c=True), __c=37, __d=NT_0000_P_00000(__a=55, __b=NT_0000_P_00001(), __c=True)), __b=70))), __b=NT_0000_P_00005(__a=68, __b=NT_0000_P_00004(__a=True, __b=NT_0000_P_00003(__a=True, __b=True, __c=73)), __c=False)), __b=NT_0000_P_00004(__a=False, __b=NT_0000_P_00001()))"
3.0,7,13,16,5.015109539031982,323,"NT_0005_P_00003(__a=NT_0005_P_00003(__a=NT_0005_P_00002(__a=91, __b=NT_0005_P_00002(__a=59, __b=NT_0005_P_00001(__a=NT_0003_P_00002(__a=NT_0000_P_00006(__a=22, __b=87, __c=True), __b=NT_0000_P_00006(__a=90, __b=36, __c=True), __c=37, __d=NT_0000_P_00000(__a=55, __b=NT_0000_P_00001(), __c=True)), __b=70))), __b=NT_0000_P_00005(__a=68, __b=NT_0000_P_00004(__a=True, __b=NT_0000_P_00003(__a=True, __b=True, __c=73)), __c=False)), __b=NT_0000_P_00004(__a=False, __b=NT_0000_P_00001()))"
0.0,6,12,17,5.27177619934082,323,"NT_0005_P_00003(__a=NT_0005_P_00003(__a=NT_0005_P_00002(__a=59, __b=NT_0005_P_00001(__a=NT_0003_P_00002(__a=NT_0000_P_00006(__a=15, __b=36, __c=True), __b=NT_0000_P_00006(__a=90, __b=36, __c=True), __c=37, __d=NT_0000_P_00000(__a=55, __b=NT_0000_P_00001(), __c=True)), __b=70)), __b=NT_0000_P_00005(__a=68, __b=NT_0000_P_00004(__a=True, __b=NT_0000_P_00003(__a=True, __b=True, __c=73)), __c=False)), __b=NT_0000_P_00004(__a=False, __b=NT_0000_P_00001()))"
