Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
26.0,8,26,1,1.1125712394714355,40479,"NT_0007_P_00003(__a=NT_0001_P_00002(__a=True, __b=7, __c=26, __d=NT_0000_P_00002(__a=NT_0000_P_00003(__a=NT_0000_P_00001(__a=58, __b=23), __b=True, __c=46), __b=NT_0000_P_00000(__a=NT_0000_P_00003(__a=NT_0000_P_00004(__a=30, __b=20), __b=True, __c=14), __b=NT_0000_P_00000(__a=NT_0000_P_00001(__a=11, __b=80), __b=NT_0000_P_00004(__a=18, __b=52), __c=NT_0000_P_00000(__a=NT_0000_P_00001(__a=54, __b=33), __b=NT_0000_P_00004(__a=63, __b=26), __c=NT_0000_P_00000(__a=NT_0000_P_00004(__a=84, __b=48), __b=NT_0000_P_00001(__a=94, __b=35), __c=NT_0000_P_00001(__a=41, __b=84), __d=NT_0000_P_00004(__a=41, __b=14)), __d=NT_0000_P_00003(__a=NT_0000_P_00004(__a=18, __b=10), __b=False, __c=89)), __d=NT_0000_P_00001(__a=52, __b=44)), __c=NT_0000_P_00004(__a=22, __b=58), __d=NT_0000_P_00001(__a=29, __b=42)), __c=1, __d=False, __e=30)), __b=NT_0003_P_00000(__a=NT_0002_P_00003(__a=False)), __c=False, __d=63)"
26.0,8,26,2,1.5773820877075195,40479,"NT_0007_P_00003(__a=NT_0001_P_00002(__a=True, __b=7, __c=26, __d=NT_0000_P_00002(__a=NT_0000_P_00003(__a=NT_0000_P_00001(__a=58, __b=23), __b=True, __c=46), __b=NT_0000_P_00000(__a=NT_0000_P_00003(__a=NT_0000_P_00004(__a=30, __b=20), __b=True, __c=14), __b=NT_0000_P_00000(__a=NT_0000_P_00001(__a=11, __b=80), __b=NT_0000_P_00004(__a=18, __b=52), __c=NT_0000_P_00000(__a=NT_0000_P_00001(__a=54, __b=33), __b=NT_0000_P_00004(__a=63, __b=26), __c=NT_0000_P_00000(__a=NT_0000_P_00004(__a=84, __b=48), __b=NT_0000_P_00001(__a=94, __b=35), __c=NT_0000_P_00001(__a=41, __b=84), __d=NT_0000_P_00004(__a=41, __b=14)), __d=NT_0000_P_00003(__a=NT_0000_P_00004(__a=18, __b=10), __b=False, __c=89)), __d=NT_0000_P_00001(__a=52, __b=44)), __c=NT_0000_P_00004(__a=22, __b=58), __d=NT_0000_P_00001(__a=29, __b=42)), __c=1, __d=False, __e=30)), __b=NT_0003_P_00000(__a=NT_0002_P_00003(__a=False)), __c=False, __d=63)"
21.0,8,24,3,1.9904465675354004,40479,"NT_0007_P_00003(__a=NT_0001_P_00001(__a=33, __b=False, __c=58, __d=False), __b=NT_0003_P_00000(__a=NT_0002_P_00000(__a=NT_0001_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00001(__a=52, __b=25), __b=NT_0000_P_00000(__a=NT_0000_P_00003(__a=NT_0000_P_00001(__a=77, __b=40), __b=False, __c=58), __b=NT_0000_P_00004(__a=45, __b=15), __c=NT_0000_P_00004(__a=44, __b=39), __d=NT_0000_P_00004(__a=68, __b=88)), __c=NT_0000_P_00002(__a=NT_0000_P_00003(__a=NT_0000_P_00004(__a=44, __b=14), __b=False, __c=79), __b=NT_0000_P_00002(__a=NT_0000_P_00001(__a=52, __b=25), __b=NT_0000_P_00004(__a=31, __b=36), __c=96, __d=True, __e=77), __c=60, __d=False, __e=68), __d=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00001(__a=70, __b=70), __b=NT_0000_P_00004(__a=74, __b=34), __c=76, __d=True, __e=66), __b=NT_0000_P_00001(__a=99, __b=93), __c=13, __d=False, __e=90)), __b=False))), __c=False, __d=88)"
21.0,8,24,4,2.4162046909332275,40479,"NT_0007_P_00003(__a=NT_0001_P_00001(__a=33, __b=False, __c=58, __d=False), __b=NT_0003_P_00000(__a=NT_0002_P_00000(__a=NT_0001_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00001(__a=52, __b=25), __b=NT_0000_P_00000(__a=NT_0000_P_00003(__a=NT_0000_P_00001(__a=77, __b=40), __b=False, __c=58), __b=NT_0000_P_00004(__a=45, __b=15), __c=NT_0000_P_00004(__a=44, __b=39), __d=NT_0000_P_00004(__a=68, __b=88)), __c=NT_0000_P_00002(__a=NT_0000_P_00003(__a=NT_0000_P_00004(__a=44, __b=14), __b=False, __c=79), __b=NT_0000_P_00002(__a=NT_0000_P_00001(__a=52, __b=25), __b=NT_0000_P_00004(__a=31, __b=36), __c=96, __d=True, __e=77), __c=60, __d=False, __e=68), __d=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00001(__a=70, __b=70), __b=NT_0000_P_00004(__a=74, __b=34), __c=76, __d=True, __e=66), __b=NT_0000_P_00001(__a=99, __b=93), __c=13, __d=False, __e=90)), __b=False))), __c=False, __d=88)"
21.0,8,24,5,2.808802843093872,40479,"NT_0007_P_00003(__a=NT_0001_P_00001(__a=33, __b=False, __c=58, __d=False), __b=NT_0003_P_00000(__a=NT_0002_P_00000(__a=NT_0001_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00001(__a=52, __b=25), __b=NT_0000_P_00000(__a=NT_0000_P_00003(__a=NT_0000_P_00001(__a=77, __b=40), __b=False, __c=58), __b=NT_0000_P_00004(__a=45, __b=15), __c=NT_0000_P_00004(__a=44, __b=39), __d=NT_0000_P_00004(__a=68, __b=88)), __c=NT_0000_P_00002(__a=NT_0000_P_00003(__a=NT_0000_P_00004(__a=44, __b=14), __b=False, __c=79), __b=NT_0000_P_00002(__a=NT_0000_P_00001(__a=52, __b=25), __b=NT_0000_P_00004(__a=31, __b=36), __c=96, __d=True, __e=77), __c=60, __d=False, __e=68), __d=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00001(__a=70, __b=70), __b=NT_0000_P_00004(__a=74, __b=34), __c=76, __d=True, __e=66), __b=NT_0000_P_00001(__a=99, __b=93), __c=13, __d=False, __e=90)), __b=False))), __c=False, __d=88)"
21.0,8,24,6,3.2153682708740234,40479,"NT_0007_P_00003(__a=NT_0001_P_00001(__a=33, __b=False, __c=58, __d=False), __b=NT_0003_P_00000(__a=NT_0002_P_00000(__a=NT_0001_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00001(__a=52, __b=25), __b=NT_0000_P_00000(__a=NT_0000_P_00003(__a=NT_0000_P_00001(__a=77, __b=40), __b=False, __c=58), __b=NT_0000_P_00004(__a=45, __b=15), __c=NT_0000_P_00004(__a=44, __b=39), __d=NT_0000_P_00004(__a=68, __b=88)), __c=NT_0000_P_00002(__a=NT_0000_P_00003(__a=NT_0000_P_00004(__a=44, __b=14), __b=False, __c=79), __b=NT_0000_P_00002(__a=NT_0000_P_00001(__a=52, __b=25), __b=NT_0000_P_00004(__a=31, __b=36), __c=96, __d=True, __e=77), __c=60, __d=False, __e=68), __d=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00001(__a=70, __b=70), __b=NT_0000_P_00004(__a=74, __b=34), __c=76, __d=True, __e=66), __b=NT_0000_P_00001(__a=99, __b=93), __c=13, __d=False, __e=90)), __b=False))), __c=False, __d=88)"
21.0,8,24,7,3.547610282897949,40479,"NT_0007_P_00003(__a=NT_0001_P_00001(__a=33, __b=False, __c=58, __d=False), __b=NT_0003_P_00000(__a=NT_0002_P_00000(__a=NT_0001_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00001(__a=52, __b=25), __b=NT_0000_P_00000(__a=NT_0000_P_00003(__a=NT_0000_P_00001(__a=77, __b=40), __b=False, __c=58), __b=NT_0000_P_00004(__a=45, __b=15), __c=NT_0000_P_00004(__a=44, __b=39), __d=NT_0000_P_00004(__a=68, __b=88)), __c=NT_0000_P_00002(__a=NT_0000_P_00003(__a=NT_0000_P_00004(__a=44, __b=14), __b=False, __c=79), __b=NT_0000_P_00002(__a=NT_0000_P_00001(__a=52, __b=25), __b=NT_0000_P_00004(__a=31, __b=36), __c=96, __d=True, __e=77), __c=60, __d=False, __e=68), __d=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00001(__a=70, __b=70), __b=NT_0000_P_00004(__a=74, __b=34), __c=76, __d=True, __e=66), __b=NT_0000_P_00001(__a=99, __b=93), __c=13, __d=False, __e=90)), __b=False))), __c=False, __d=88)"
21.0,8,24,8,3.9321517944335938,40479,"NT_0007_P_00003(__a=NT_0001_P_00001(__a=33, __b=False, __c=58, __d=False), __b=NT_0003_P_00000(__a=NT_0002_P_00000(__a=NT_0001_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00001(__a=52, __b=25), __b=NT_0000_P_00000(__a=NT_0000_P_00003(__a=NT_0000_P_00001(__a=77, __b=40), __b=False, __c=58), __b=NT_0000_P_00004(__a=45, __b=15), __c=NT_0000_P_00004(__a=44, __b=39), __d=NT_0000_P_00004(__a=68, __b=88)), __c=NT_0000_P_00002(__a=NT_0000_P_00003(__a=NT_0000_P_00004(__a=44, __b=14), __b=False, __c=79), __b=NT_0000_P_00002(__a=NT_0000_P_00001(__a=52, __b=25), __b=NT_0000_P_00004(__a=31, __b=36), __c=96, __d=True, __e=77), __c=60, __d=False, __e=68), __d=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00001(__a=70, __b=70), __b=NT_0000_P_00004(__a=74, __b=34), __c=76, __d=True, __e=66), __b=NT_0000_P_00001(__a=99, __b=93), __c=13, __d=False, __e=90)), __b=False))), __c=False, __d=88)"
20.0,8,24,9,4.1569366455078125,40479,"NT_0007_P_00003(__a=NT_0001_P_00001(__a=33, __b=False, __c=58, __d=False), __b=NT_0003_P_00000(__a=NT_0002_P_00006(__a=NT_0001_P_00002(__a=False, __b=13, __c=33, __d=NT_0000_P_00000(__a=NT_0000_P_00004(__a=24, __b=95), __b=NT_0000_P_00004(__a=27, __b=16), __c=NT_0000_P_00000(__a=NT_0000_P_00001(__a=64, __b=25), __b=NT_0000_P_00004(__a=5, __b=6), __c=NT_0000_P_00001(__a=64, __b=67), __d=NT_0000_P_00004(__a=65, __b=53)), __d=NT_0000_P_00003(__a=NT_0000_P_00001(__a=61, __b=5), __b=False, __c=61))), __b=True, __c=NT_0001_P_00000(__a=NT_0000_P_00003(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00004(__a=66, __b=64), __b=NT_0000_P_00001(__a=18, __b=26), __c=66, __d=True, __e=44), __b=NT_0000_P_00003(__a=NT_0000_P_00004(__a=19, __b=76), __b=True, __c=57), __c=1, __d=True, __e=26), __b=True, __c=93), __b=True), __d=NT_0000_P_00001(__a=62, __b=63))), __c=False, __d=88)"
20.0,8,24,10,4.675613880157471,40479,"NT_0007_P_00003(__a=NT_0001_P_00001(__a=33, __b=False, __c=58, __d=False), __b=NT_0003_P_00000(__a=NT_0002_P_00006(__a=NT_0001_P_00002(__a=False, __b=13, __c=33, __d=NT_0000_P_00000(__a=NT_0000_P_00004(__a=24, __b=95), __b=NT_0000_P_00004(__a=27, __b=16), __c=NT_0000_P_00000(__a=NT_0000_P_00001(__a=64, __b=25), __b=NT_0000_P_00004(__a=5, __b=6), __c=NT_0000_P_00001(__a=64, __b=67), __d=NT_0000_P_00004(__a=65, __b=53)), __d=NT_0000_P_00003(__a=NT_0000_P_00001(__a=61, __b=5), __b=False, __c=61))), __b=True, __c=NT_0001_P_00000(__a=NT_0000_P_00003(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00004(__a=66, __b=64), __b=NT_0000_P_00001(__a=18, __b=26), __c=66, __d=True, __e=44), __b=NT_0000_P_00003(__a=NT_0000_P_00004(__a=19, __b=76), __b=True, __c=57), __c=1, __d=True, __e=26), __b=True, __c=93), __b=True), __d=NT_0000_P_00001(__a=62, __b=63))), __c=False, __d=88)"
