Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
89.0,7,15,1,0.5237865447998047,30615,"NT_0013_P_00000(__a=1, __b=NT_0010_P_00002(__a=NT_0008_P_00001(__a=NT_0001_P_00000(__a=False, __b=58), __b=True, __c=NT_0000_P_00000(__a=69, __b=NT_0000_P_00001(__a=False), __c=NT_0000_P_00001(__a=True), __d=NT_0000_P_00001(__a=False)), __d=NT_0006_P_00000(__a=NT_0004_P_00000(), __b=NT_0005_P_00001(__a=True, __b=NT_0001_P_00000(__a=True, __b=21), __c=NT_0000_P_00000(__a=85, __b=NT_0000_P_00001(__a=True), __c=NT_0000_P_00001(__a=False), __d=NT_0000_P_00001(__a=False)))))))"
89.0,7,15,2,0.9463491439819336,30615,"NT_0013_P_00000(__a=1, __b=NT_0010_P_00002(__a=NT_0008_P_00001(__a=NT_0001_P_00000(__a=False, __b=58), __b=True, __c=NT_0000_P_00000(__a=69, __b=NT_0000_P_00001(__a=False), __c=NT_0000_P_00001(__a=True), __d=NT_0000_P_00001(__a=False)), __d=NT_0006_P_00000(__a=NT_0004_P_00000(), __b=NT_0005_P_00001(__a=True, __b=NT_0001_P_00000(__a=True, __b=21), __c=NT_0000_P_00000(__a=85, __b=NT_0000_P_00001(__a=True), __c=NT_0000_P_00001(__a=False), __d=NT_0000_P_00001(__a=False)))))))"
88.0,7,15,3,1.177539348602295,30615,"NT_0013_P_00000(__a=1, __b=NT_0010_P_00002(__a=NT_0008_P_00001(__a=NT_0001_P_00001(__a=False, __b=45), __b=True, __c=NT_0000_P_00000(__a=69, __b=NT_0000_P_00001(__a=False), __c=NT_0000_P_00001(__a=True), __d=NT_0000_P_00001(__a=False)), __d=NT_0006_P_00000(__a=NT_0004_P_00000(), __b=NT_0005_P_00001(__a=True, __b=NT_0001_P_00000(__a=True, __b=21), __c=NT_0000_P_00000(__a=85, __b=NT_0000_P_00001(__a=True), __c=NT_0000_P_00001(__a=False), __d=NT_0000_P_00001(__a=False)))))))"
88.0,7,15,4,1.4355733394622803,30615,"NT_0013_P_00000(__a=1, __b=NT_0010_P_00002(__a=NT_0008_P_00001(__a=NT_0001_P_00001(__a=False, __b=45), __b=True, __c=NT_0000_P_00000(__a=69, __b=NT_0000_P_00001(__a=False), __c=NT_0000_P_00001(__a=True), __d=NT_0000_P_00001(__a=False)), __d=NT_0006_P_00000(__a=NT_0004_P_00000(), __b=NT_0005_P_00001(__a=True, __b=NT_0001_P_00000(__a=True, __b=21), __c=NT_0000_P_00000(__a=85, __b=NT_0000_P_00001(__a=True), __c=NT_0000_P_00001(__a=False), __d=NT_0000_P_00001(__a=False)))))))"
88.0,7,15,5,1.7097432613372803,30615,"NT_0013_P_00000(__a=1, __b=NT_0010_P_00002(__a=NT_0008_P_00001(__a=NT_0001_P_00001(__a=False, __b=45), __b=True, __c=NT_0000_P_00000(__a=69, __b=NT_0000_P_00001(__a=False), __c=NT_0000_P_00001(__a=True), __d=NT_0000_P_00001(__a=False)), __d=NT_0006_P_00000(__a=NT_0004_P_00000(), __b=NT_0005_P_00001(__a=True, __b=NT_0001_P_00000(__a=True, __b=21), __c=NT_0000_P_00000(__a=85, __b=NT_0000_P_00001(__a=True), __c=NT_0000_P_00001(__a=False), __d=NT_0000_P_00001(__a=False)))))))"
88.0,7,15,6,1.939875602722168,30615,"NT_0013_P_00000(__a=1, __b=NT_0010_P_00002(__a=NT_0008_P_00001(__a=NT_0001_P_00001(__a=False, __b=45), __b=True, __c=NT_0000_P_00000(__a=69, __b=NT_0000_P_00001(__a=False), __c=NT_0000_P_00001(__a=True), __d=NT_0000_P_00001(__a=False)), __d=NT_0006_P_00000(__a=NT_0004_P_00000(), __b=NT_0005_P_00001(__a=True, __b=NT_0001_P_00000(__a=True, __b=21), __c=NT_0000_P_00000(__a=85, __b=NT_0000_P_00001(__a=True), __c=NT_0000_P_00001(__a=False), __d=NT_0000_P_00001(__a=False)))))))"
85.0,7,15,7,2.2168519496917725,30615,"NT_0013_P_00000(__a=1, __b=NT_0010_P_00002(__a=NT_0008_P_00001(__a=NT_0001_P_00000(__a=False, __b=2), __b=True, __c=NT_0000_P_00000(__a=69, __b=NT_0000_P_00001(__a=True), __c=NT_0000_P_00001(__a=True), __d=NT_0000_P_00001(__a=False)), __d=NT_0006_P_00000(__a=NT_0004_P_00000(), __b=NT_0005_P_00001(__a=True, __b=NT_0001_P_00000(__a=True, __b=21), __c=NT_0000_P_00000(__a=85, __b=NT_0000_P_00001(__a=True), __c=NT_0000_P_00001(__a=False), __d=NT_0000_P_00001(__a=False)))))))"
85.0,7,15,8,2.460758686065674,30615,"NT_0013_P_00000(__a=1, __b=NT_0010_P_00002(__a=NT_0008_P_00001(__a=NT_0001_P_00000(__a=False, __b=2), __b=True, __c=NT_0000_P_00000(__a=69, __b=NT_0000_P_00001(__a=True), __c=NT_0000_P_00001(__a=True), __d=NT_0000_P_00001(__a=False)), __d=NT_0006_P_00000(__a=NT_0004_P_00000(), __b=NT_0005_P_00001(__a=True, __b=NT_0001_P_00000(__a=True, __b=21), __c=NT_0000_P_00000(__a=85, __b=NT_0000_P_00001(__a=True), __c=NT_0000_P_00001(__a=False), __d=NT_0000_P_00001(__a=False)))))))"
82.0,7,15,9,2.95944881439209,30615,"NT_0013_P_00000(__a=1, __b=NT_0010_P_00002(__a=NT_0008_P_00001(__a=NT_0001_P_00001(__a=False, __b=45), __b=True, __c=NT_0000_P_00000(__a=5, __b=NT_0000_P_00001(__a=False), __c=NT_0000_P_00001(__a=True), __d=NT_0000_P_00001(__a=True)), __d=NT_0006_P_00000(__a=NT_0004_P_00000(), __b=NT_0005_P_00001(__a=True, __b=NT_0001_P_00000(__a=False, __b=58), __c=NT_0000_P_00000(__a=85, __b=NT_0000_P_00001(__a=True), __c=NT_0000_P_00001(__a=True), __d=NT_0000_P_00001(__a=False)))))))"
82.0,7,15,10,3.5594382286071777,30615,"NT_0013_P_00000(__a=1, __b=NT_0010_P_00002(__a=NT_0008_P_00001(__a=NT_0001_P_00001(__a=False, __b=45), __b=True, __c=NT_0000_P_00000(__a=5, __b=NT_0000_P_00001(__a=False), __c=NT_0000_P_00001(__a=True), __d=NT_0000_P_00001(__a=True)), __d=NT_0006_P_00000(__a=NT_0004_P_00000(), __b=NT_0005_P_00001(__a=True, __b=NT_0001_P_00000(__a=False, __b=58), __c=NT_0000_P_00000(__a=85, __b=NT_0000_P_00001(__a=True), __c=NT_0000_P_00001(__a=True), __d=NT_0000_P_00001(__a=False)))))))"
