Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
131.0,7,11,1,0.576453447341919,897,"Genotype(dna=[63491, 40704, 47780, 7934, 688, 72898, 57448, 31423, 92310, 66611, 27597, 14006, 88298, 44659, 67842, 91808, 49902, 78765, 3324, 52536, 31759, 38832, 4137, 58347, 83266, 54724, 6989, 95784, 65892, 49124, 86584, 51927, 16328, 21756, 19630, 11210, 24694, 5025, 46347, 45593, 46152, 84886, 57249, 50350, 42657, 31594, 86466, 31894, 80805, 56510, 18778, 2079, 44399, 51290, 73014, 41831, 44298, 7749, 15217, 95964, 27203, 1661, 10422, 52311, 9457, 46025, 2177, 22366, 72827, 29460, 9661, 77219, 27568, 55694, 98171, 93797, 40585, 31492, 61029, 20019, 44193, 67718, 41822, 66813, 18455, 89959, 7101, 2406, 81619, 69312, 53559, 53483, 24247, 55125, 32050, 98415, 56414, 35006, 56525, 34939, 35042, 38332, 68805, 84799, 2131, 81732, 30401, 33928, 10275, 1056, 75799, 64970, 8805, 44581, 49836, 4437, 94238, 36166, 58094, 10531, 1564, 2893, 47952, 9206, 43181, 11293, 28781, 72621, 82314, 1239, 5510, 54392, 60628, 14393, 80103, 4708, 88762, 67980, 8958, 81322, 49210, 98574, 16783, 93587, 1372, 54, 23764, 42066, 23706, 88267, 95116, 38646, 71223, 57194, 22404, 6640, 25619, 2545, 83294, 99648, 19868, 41718, 96871, 12094, 26811, 76586, 90127, 57825, 36832, 55457, 93816, 48992, 17976, 63826, 56055, 43965, 44749, 3517, 50290, 57131, 42597, 45713, 77142, 99635, 61632, 14821, 46470, 63388, 54982, 23837, 65882, 15834, 7990, 1135, 14623, 77752, 71051, 91439, 83010, 29420, 45796, 37603, 28522, 59250, 57557, 9345, 41717, 20146, 24044, 32103, 81286, 40399, 85796, 14968, 85211, 40891, 62397, 45800, 69712, 13909, 42336, 88983, 80060, 37370, 35386, 34745, 99715, 31397, 6337, 58020, 66898, 24436, 97699, 96651, 13685, 41144, 11630, 42731, 20276, 37320, 55376, 47996, 94589, 12814, 84754, 75168, 74305, 34707, 18708, 86441, 54146, 23646, 88030, 2128, 60685, 33243])"
121.0,9,12,2,0.9153141975402832,897,"Genotype(dna=[63491, 40704, 47780, 7934, 688, 72898, 57448, 25174, 92310, 66611, 27597, 14006, 88298, 44659, 67842, 91808, 49902, 78765, 3324, 52536, 31759, 38832, 4137, 58347, 41668, 54724, 6989, 95784, 65892, 49124, 86584, 51927, 16328, 21756, 19630, 58706, 24694, 5025, 46347, 45593, 46152, 15038, 57249, 50350, 42657, 31594, 86466, 31894, 80805, 56510, 18778, 2079, 44399, 65661, 73014, 83282, 3895, 7749, 64927, 42552, 27203, 1661, 10422, 52311, 9457, 46025, 2177, 67922, 72827, 29460, 9661, 77219, 27568, 55694, 98171, 78830, 40585, 31492, 61029, 20019, 44193, 67718, 41822, 66813, 18455, 77536, 7101, 2406, 81619, 69312, 53559, 53483, 24247, 55125, 32050, 98415, 56414, 35006, 56525, 34939, 35042, 38332, 68805, 84799, 2131, 81732, 30401, 33928, 10275, 4537, 75799, 64970, 8805, 44581, 49836, 4437, 94238, 36166, 58094, 10531, 1564, 2893, 47952, 9206, 43181, 13684, 28781, 72621, 82314, 1239, 5510, 91242, 60628, 14393, 80103, 4708, 88762, 67980, 8958, 81322, 62380, 98574, 16783, 93587, 1372, 54, 23764, 42066, 23706, 88267, 95116, 38646, 71223, 57194, 66904, 6640, 25619, 2545, 83294, 99648, 19868, 81126, 96871, 12094, 35983, 76586, 90127, 57825, 91195, 55457, 93816, 48992, 17976, 63826, 56055, 43965, 94002, 3517, 50290, 57131, 42597, 45713, 77142, 99635, 61632, 14821, 46470, 63388, 54982, 23837, 65882, 15834, 7990, 1135, 46764, 77752, 71051, 91439, 83010, 29420, 45796, 37603, 28522, 59250, 57557, 9345, 41717, 20146, 24044, 32103, 81286, 40399, 85796, 14968, 85211, 40891, 62397, 45800, 69712, 13909, 42336, 88983, 80060, 37370, 35386, 34745, 50395, 31397, 6337, 58020, 60422, 24436, 97699, 38555, 13685, 41144, 11630, 42731, 20276, 37320, 55376, 47996, 94589, 12814, 84754, 75168, 74305, 34707, 18708, 82333, 54146, 23646, 88030, 2128, 60685, 33243])"
118.0,5,10,3,1.3067684173583984,897,"Genotype(dna=[54452, 43025, 19762, 41972, 57379, 3873, 30456, 74367, 99206, 18869, 20287, 46249, 10779, 105, 80488, 48644, 47382, 46830, 29394, 98572, 43305, 82425, 18095, 68912, 41298, 92371, 65725, 80614, 8971, 49645, 39797, 27865, 63225, 20224, 55987, 86916, 84576, 48217, 32888, 26063, 48723, 9939, 57104, 20548, 43740, 10142, 85739, 83198, 86949, 47303, 17403, 55651, 12752, 93363, 27561, 95236, 3173, 60118, 54336, 1894, 42570, 44499, 25381, 42975, 89389, 72719, 68355, 30230, 77650, 1500, 58608, 54302, 75835, 7465, 16372, 36146, 87749, 64848, 99007, 38656, 95270, 44937, 4617, 81454, 97301, 36639, 83747, 85202, 14766, 62622, 16176, 68234, 2346, 24568, 76961, 15985, 58862, 71000, 395, 30403, 70012, 97579, 79873, 67031, 79340, 39863, 81332, 1502, 61915, 9726, 76243, 10731, 54100, 41006, 25959, 48433, 49569, 85534, 93471, 43921, 49961, 7024, 57462, 12052, 51301, 23505, 83430, 63018, 2305, 93040, 8869, 31508, 31910, 47977, 42395, 23148, 29968, 65539, 91545, 12289, 60292, 43994, 49920, 36398, 56490, 4289, 484, 69480, 56894, 29632, 80874, 5086, 13364, 76889, 75591, 21963, 19909, 59124, 52074, 88257, 44282, 75342, 29123, 66567, 23164, 33414, 80307, 32331, 42820, 55750, 24741, 83627, 51449, 83827, 36612, 6895, 73260, 14958, 14404, 83217, 59599, 77710, 48900, 48448, 7258, 85459, 67871, 70104, 3690, 16468, 72949, 72458, 60799, 53914, 1931, 80368, 28071, 59381, 88279, 84509, 10907, 58717, 74793, 43068, 91370, 88855, 45828, 76539, 82944, 89796, 96020, 18537, 77257, 67663, 36441, 84253, 29852, 12701, 84626, 76221, 11921, 74199, 13571, 74470, 46600, 45661, 1930, 59787, 44716, 13750, 41395, 84074, 93686, 34912, 9558, 464, 33945, 35125, 78768, 7270, 91018, 35528, 67870, 1307, 70687, 9031, 91379, 97700, 79827, 61669, 99240, 17448, 21853, 63169, 14998, 77316])"
118.0,5,10,4,1.772634506225586,897,"Genotype(dna=[54452, 43025, 19762, 41972, 57379, 3873, 30456, 74367, 99206, 18869, 20287, 46249, 10779, 105, 80488, 48644, 47382, 46830, 29394, 98572, 43305, 82425, 18095, 68912, 41298, 92371, 65725, 80614, 8971, 49645, 39797, 27865, 63225, 20224, 55987, 86916, 84576, 48217, 32888, 26063, 48723, 9939, 57104, 20548, 43740, 10142, 85739, 83198, 86949, 47303, 17403, 55651, 12752, 93363, 27561, 95236, 3173, 60118, 54336, 1894, 42570, 44499, 25381, 42975, 89389, 72719, 68355, 30230, 77650, 1500, 58608, 54302, 75835, 7465, 16372, 36146, 87749, 64848, 99007, 38656, 95270, 44937, 4617, 81454, 97301, 36639, 83747, 85202, 14766, 62622, 16176, 68234, 2346, 24568, 76961, 15985, 58862, 71000, 395, 30403, 70012, 97579, 79873, 67031, 79340, 39863, 81332, 1502, 61915, 9726, 76243, 10731, 54100, 41006, 25959, 48433, 49569, 85534, 93471, 43921, 49961, 7024, 57462, 12052, 51301, 23505, 83430, 63018, 2305, 93040, 8869, 31508, 31910, 47977, 42395, 23148, 29968, 65539, 91545, 12289, 60292, 43994, 49920, 36398, 56490, 4289, 484, 69480, 56894, 29632, 80874, 5086, 13364, 76889, 75591, 21963, 19909, 59124, 52074, 88257, 44282, 75342, 29123, 66567, 23164, 33414, 80307, 32331, 42820, 55750, 24741, 83627, 51449, 83827, 36612, 6895, 73260, 14958, 14404, 83217, 59599, 77710, 48900, 48448, 7258, 85459, 67871, 70104, 3690, 16468, 72949, 72458, 60799, 53914, 1931, 80368, 28071, 59381, 88279, 84509, 10907, 58717, 74793, 43068, 91370, 88855, 45828, 76539, 82944, 89796, 96020, 18537, 77257, 67663, 36441, 84253, 29852, 12701, 84626, 76221, 11921, 74199, 13571, 74470, 46600, 45661, 1930, 59787, 44716, 13750, 41395, 84074, 93686, 34912, 9558, 464, 33945, 35125, 78768, 7270, 91018, 35528, 67870, 1307, 70687, 9031, 91379, 97700, 79827, 61669, 99240, 17448, 21853, 63169, 14998, 77316])"
112.0,9,12,5,2.1904375553131104,897,"Genotype(dna=[63491, 40704, 82038, 7934, 688, 72898, 57448, 25174, 92310, 66611, 27597, 14006, 88298, 44659, 67842, 91808, 51895, 78765, 3324, 52536, 31759, 38832, 4137, 58347, 41668, 54724, 6989, 95784, 65892, 72663, 86584, 51927, 16328, 21756, 19630, 58706, 24694, 98194, 46347, 45593, 46152, 42302, 57249, 50350, 42657, 31594, 86466, 31894, 80805, 56510, 18778, 2079, 44399, 65661, 73014, 83282, 3895, 7749, 64927, 84312, 27203, 62580, 10422, 52311, 9457, 5908, 2177, 84763, 72827, 26254, 9661, 77219, 27568, 55694, 98171, 78830, 40585, 31492, 61029, 20019, 51038, 5739, 31691, 66813, 18455, 77536, 7101, 2406, 81619, 69312, 53559, 66707, 24247, 55125, 32050, 98415, 56414, 35006, 55537, 34939, 35042, 38332, 68805, 84799, 2131, 81732, 40523, 33928, 10275, 1056, 75799, 24698, 8805, 99375, 49836, 4437, 94238, 36166, 89434, 10531, 20320, 23525, 47952, 9206, 43181, 11293, 28781, 72621, 82314, 1239, 5510, 68380, 67725, 14393, 80103, 4708, 88762, 67980, 8958, 81322, 49210, 98574, 68385, 93587, 1372, 34354, 23764, 42066, 23706, 88267, 95116, 1730, 99810, 57194, 88258, 16387, 25619, 26512, 13442, 10465, 19868, 34618, 96871, 12094, 26811, 76586, 90127, 57825, 36832, 55457, 93816, 48992, 17976, 63826, 67103, 43965, 44749, 3517, 50290, 57131, 42597, 76577, 77142, 99635, 61632, 14821, 46470, 62112, 54982, 23837, 65882, 15834, 7990, 1135, 19975, 77752, 71051, 91439, 83010, 29420, 45796, 37603, 19009, 87456, 57557, 9345, 41717, 81111, 24044, 32103, 81286, 40399, 85796, 14968, 85211, 40891, 62397, 45800, 69712, 13909, 42336, 88983, 80060, 37370, 35386, 34745, 99715, 49566, 6337, 58020, 66898, 24436, 97699, 96651, 80074, 79785, 11630, 42731, 20276, 37320, 55376, 47996, 9446, 8076, 84754, 72235, 74305, 34707, 18708, 86441, 54146, 23646, 88030, 2128, 60685, 69313])"
106.0,5,10,6,2.4985506534576416,897,"Genotype(dna=[54452, 43025, 19762, 41972, 57379, 3873, 39393, 23685, 99206, 18869, 20287, 57400, 10779, 105, 80488, 16463, 47382, 46830, 29394, 98572, 43305, 82425, 18095, 68912, 41298, 92371, 65725, 80614, 8971, 49645, 39797, 27865, 63225, 20224, 55987, 86916, 84576, 48217, 32888, 19511, 48723, 9939, 57104, 20548, 43740, 10142, 85739, 83198, 86949, 47303, 17403, 55651, 12752, 93363, 27561, 95236, 3173, 60118, 54336, 1894, 42570, 44499, 25381, 42975, 57744, 72719, 68355, 30230, 77650, 1500, 58608, 54302, 75835, 7465, 16372, 36146, 87749, 64848, 99007, 38656, 95270, 44937, 65246, 81454, 97301, 36639, 8158, 82420, 14766, 62622, 16176, 68234, 2346, 24568, 76961, 15985, 58862, 71000, 395, 30403, 70012, 97579, 79873, 67031, 79340, 39863, 81332, 1502, 61915, 92480, 76243, 10731, 54100, 41006, 81174, 48433, 49569, 85534, 93471, 98539, 49961, 7024, 57462, 12052, 51301, 23505, 83430, 63018, 2305, 66297, 54100, 31508, 31910, 47977, 42395, 23148, 29968, 65539, 91545, 12289, 60292, 43994, 49920, 36398, 56490, 60037, 484, 69480, 56894, 29632, 80874, 5086, 13364, 74609, 96282, 21963, 19909, 59124, 52074, 88257, 44282, 18596, 29123, 66567, 23164, 30815, 80307, 69707, 42820, 55750, 26477, 83627, 57528, 83827, 555, 6895, 73260, 14958, 14404, 71709, 59599, 77710, 48900, 48448, 7258, 85459, 67871, 70104, 3690, 16468, 37877, 31615, 60799, 53914, 1931, 80368, 28071, 59381, 88279, 84509, 10907, 58717, 74793, 18578, 91370, 88855, 45828, 76539, 82944, 89796, 96020, 18537, 77257, 67663, 54238, 84253, 29852, 12701, 30485, 76221, 11921, 92760, 13571, 74470, 46600, 45661, 1930, 59787, 44716, 13750, 41395, 84074, 34484, 34912, 9558, 464, 33945, 35125, 71739, 7270, 91018, 35528, 67870, 1307, 70687, 9031, 91379, 97700, 73694, 61669, 99240, 17448, 21853, 63169, 14998, 77316])"
106.0,5,10,7,2.7840170860290527,897,"Genotype(dna=[54452, 43025, 19762, 41972, 57379, 3873, 39393, 23685, 99206, 18869, 20287, 57400, 10779, 105, 80488, 16463, 47382, 46830, 29394, 98572, 43305, 82425, 18095, 68912, 41298, 92371, 65725, 80614, 8971, 49645, 39797, 27865, 63225, 20224, 55987, 86916, 84576, 48217, 32888, 19511, 48723, 9939, 57104, 20548, 43740, 10142, 85739, 83198, 86949, 47303, 17403, 55651, 12752, 93363, 27561, 95236, 3173, 60118, 54336, 1894, 42570, 44499, 25381, 42975, 57744, 72719, 68355, 30230, 77650, 1500, 58608, 54302, 75835, 7465, 16372, 36146, 87749, 64848, 99007, 38656, 95270, 44937, 65246, 81454, 97301, 36639, 8158, 82420, 14766, 62622, 16176, 68234, 2346, 24568, 76961, 15985, 58862, 71000, 395, 30403, 70012, 97579, 79873, 67031, 79340, 39863, 81332, 1502, 61915, 92480, 76243, 10731, 54100, 41006, 81174, 48433, 49569, 85534, 93471, 98539, 49961, 7024, 57462, 12052, 51301, 23505, 83430, 63018, 2305, 66297, 54100, 31508, 31910, 47977, 42395, 23148, 29968, 65539, 91545, 12289, 60292, 43994, 49920, 36398, 56490, 60037, 484, 69480, 56894, 29632, 80874, 5086, 13364, 74609, 96282, 21963, 19909, 59124, 52074, 88257, 44282, 18596, 29123, 66567, 23164, 30815, 80307, 69707, 42820, 55750, 26477, 83627, 57528, 83827, 555, 6895, 73260, 14958, 14404, 71709, 59599, 77710, 48900, 48448, 7258, 85459, 67871, 70104, 3690, 16468, 37877, 31615, 60799, 53914, 1931, 80368, 28071, 59381, 88279, 84509, 10907, 58717, 74793, 18578, 91370, 88855, 45828, 76539, 82944, 89796, 96020, 18537, 77257, 67663, 54238, 84253, 29852, 12701, 30485, 76221, 11921, 92760, 13571, 74470, 46600, 45661, 1930, 59787, 44716, 13750, 41395, 84074, 34484, 34912, 9558, 464, 33945, 35125, 71739, 7270, 91018, 35528, 67870, 1307, 70687, 9031, 91379, 97700, 73694, 61669, 99240, 17448, 21853, 63169, 14998, 77316])"
105.0,5,10,8,3.033252716064453,897,"Genotype(dna=[54452, 43025, 19762, 41972, 57379, 3873, 39393, 23685, 99206, 18869, 20287, 57400, 10779, 105, 80488, 16463, 47382, 46830, 29394, 98572, 43305, 82425, 98484, 68912, 41298, 92371, 65725, 80614, 8971, 49645, 39797, 27865, 63225, 20224, 55987, 86916, 84576, 48217, 32888, 19511, 48723, 9939, 57104, 20548, 43740, 10142, 85739, 83198, 86949, 47303, 17403, 55651, 9364, 93363, 27561, 64605, 3173, 60118, 54336, 1894, 42570, 44499, 25381, 42975, 57744, 72719, 68355, 66011, 77650, 1500, 58608, 22775, 55047, 7465, 52166, 36146, 87749, 64848, 99007, 38656, 95270, 44937, 313, 81454, 97301, 89631, 8158, 82420, 14766, 62622, 16176, 68234, 2346, 24568, 76961, 15985, 58862, 71000, 395, 30403, 70012, 97579, 79873, 67031, 79340, 24998, 81332, 1502, 61915, 44103, 76243, 10731, 54100, 41006, 81174, 48433, 49569, 85534, 93471, 98539, 49961, 7024, 57462, 12052, 51301, 23505, 83430, 63018, 2305, 66297, 54100, 31508, 72122, 47977, 42395, 23148, 51716, 65539, 91545, 12289, 60292, 43994, 49920, 36398, 56490, 60037, 484, 69480, 56894, 29632, 80874, 5086, 51620, 74609, 96282, 21963, 19909, 59124, 52074, 88257, 44282, 18596, 29123, 66567, 23164, 30815, 80307, 69707, 42820, 55750, 26477, 83627, 57528, 83827, 555, 6895, 73260, 14958, 14404, 71709, 59599, 77710, 48900, 48448, 7258, 85459, 67871, 70104, 44758, 16468, 37877, 31615, 60799, 53914, 1931, 80368, 28071, 59381, 88279, 84509, 10907, 58717, 74793, 18578, 91370, 88855, 45828, 18869, 82944, 63765, 96020, 18537, 77257, 67663, 54238, 84253, 29852, 12701, 30485, 76221, 11921, 92760, 13571, 74470, 46600, 45661, 1930, 59787, 44716, 13750, 41395, 84074, 34484, 52168, 9558, 464, 33945, 35125, 71739, 7270, 91018, 35528, 67870, 1307, 70687, 9031, 91379, 97700, 73694, 61669, 99240, 17448, 21853, 63169, 14998, 77316])"
105.0,5,10,9,3.2261879444122314,897,"Genotype(dna=[54452, 43025, 19762, 41972, 57379, 3873, 39393, 23685, 99206, 18869, 20287, 57400, 10779, 105, 80488, 16463, 47382, 46830, 29394, 98572, 43305, 82425, 98484, 68912, 41298, 92371, 65725, 80614, 8971, 49645, 39797, 27865, 63225, 20224, 55987, 86916, 84576, 48217, 32888, 19511, 48723, 9939, 57104, 20548, 43740, 10142, 85739, 83198, 86949, 47303, 17403, 55651, 9364, 93363, 27561, 64605, 3173, 60118, 54336, 1894, 42570, 44499, 25381, 42975, 57744, 72719, 68355, 66011, 77650, 1500, 58608, 22775, 55047, 7465, 52166, 36146, 87749, 64848, 99007, 38656, 95270, 44937, 313, 81454, 97301, 89631, 8158, 82420, 14766, 62622, 16176, 68234, 2346, 24568, 76961, 15985, 58862, 71000, 395, 30403, 70012, 97579, 79873, 67031, 79340, 24998, 81332, 1502, 61915, 44103, 76243, 10731, 54100, 41006, 81174, 48433, 49569, 85534, 93471, 98539, 49961, 7024, 57462, 12052, 51301, 23505, 83430, 63018, 2305, 66297, 54100, 31508, 72122, 47977, 42395, 23148, 51716, 65539, 91545, 12289, 60292, 43994, 49920, 36398, 56490, 60037, 484, 69480, 56894, 29632, 80874, 5086, 51620, 74609, 96282, 21963, 19909, 59124, 52074, 88257, 44282, 18596, 29123, 66567, 23164, 30815, 80307, 69707, 42820, 55750, 26477, 83627, 57528, 83827, 555, 6895, 73260, 14958, 14404, 71709, 59599, 77710, 48900, 48448, 7258, 85459, 67871, 70104, 44758, 16468, 37877, 31615, 60799, 53914, 1931, 80368, 28071, 59381, 88279, 84509, 10907, 58717, 74793, 18578, 91370, 88855, 45828, 18869, 82944, 63765, 96020, 18537, 77257, 67663, 54238, 84253, 29852, 12701, 30485, 76221, 11921, 92760, 13571, 74470, 46600, 45661, 1930, 59787, 44716, 13750, 41395, 84074, 34484, 52168, 9558, 464, 33945, 35125, 71739, 7270, 91018, 35528, 67870, 1307, 70687, 9031, 91379, 97700, 73694, 61669, 99240, 17448, 21853, 63169, 14998, 77316])"
105.0,5,10,10,3.3961822986602783,897,"Genotype(dna=[54452, 43025, 19762, 41972, 57379, 3873, 39393, 23685, 99206, 18869, 20287, 57400, 10779, 105, 80488, 16463, 47382, 46830, 29394, 98572, 43305, 82425, 98484, 68912, 41298, 92371, 65725, 80614, 8971, 49645, 39797, 27865, 63225, 20224, 55987, 86916, 84576, 48217, 32888, 19511, 48723, 9939, 57104, 20548, 43740, 10142, 85739, 83198, 86949, 47303, 17403, 55651, 9364, 93363, 27561, 64605, 3173, 60118, 54336, 1894, 42570, 44499, 25381, 42975, 57744, 72719, 68355, 66011, 77650, 1500, 58608, 22775, 55047, 7465, 52166, 36146, 87749, 64848, 99007, 38656, 95270, 44937, 313, 81454, 97301, 89631, 8158, 82420, 14766, 62622, 16176, 68234, 2346, 24568, 76961, 15985, 58862, 71000, 395, 30403, 70012, 97579, 79873, 67031, 79340, 24998, 81332, 1502, 61915, 44103, 76243, 10731, 54100, 41006, 81174, 48433, 49569, 85534, 93471, 98539, 49961, 7024, 57462, 12052, 51301, 23505, 83430, 63018, 2305, 66297, 54100, 31508, 72122, 47977, 42395, 23148, 51716, 65539, 91545, 12289, 60292, 43994, 49920, 36398, 56490, 60037, 484, 69480, 56894, 29632, 80874, 5086, 51620, 74609, 96282, 21963, 19909, 59124, 52074, 88257, 44282, 18596, 29123, 66567, 23164, 30815, 80307, 69707, 42820, 55750, 26477, 83627, 57528, 83827, 555, 6895, 73260, 14958, 14404, 71709, 59599, 77710, 48900, 48448, 7258, 85459, 67871, 70104, 44758, 16468, 37877, 31615, 60799, 53914, 1931, 80368, 28071, 59381, 88279, 84509, 10907, 58717, 74793, 18578, 91370, 88855, 45828, 18869, 82944, 63765, 96020, 18537, 77257, 67663, 54238, 84253, 29852, 12701, 30485, 76221, 11921, 92760, 13571, 74470, 46600, 45661, 1930, 59787, 44716, 13750, 41395, 84074, 34484, 52168, 9558, 464, 33945, 35125, 71739, 7270, 91018, 35528, 67870, 1307, 70687, 9031, 91379, 97700, 73694, 61669, 99240, 17448, 21853, 63169, 14998, 77316])"
