Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
4.0,11,12,1,0.6006937026977539,40212,"Genotype(dna=[36384, 14982, 51994, 32186, 66160, 11356, 29962, 26122, 27572, 42427, 63855, 19439, 9437, 8358, 59843, 53297, 69839, 82144, 1974, 86319, 57311, 35509, 21137, 33355, 70644, 60726, 45349, 83922, 72668, 31167, 82098, 1555, 20889, 99608, 80628, 17813, 51205, 19298, 87249, 31234, 92173, 7751, 18446, 7109, 80968, 44846, 73306, 73650, 31118, 80379, 66981, 46886, 50249, 60179, 29372, 60334, 30608, 99342, 82565, 74259, 2496, 25826, 75988, 20940, 81273, 51860, 19147, 77016, 57372, 23126, 81334, 22283, 10143, 33755, 72190, 29835, 39402, 29615, 2222, 65956, 95018, 33439, 48992, 9707, 56038, 90363, 45117, 51651, 95558, 80579, 97566, 42973, 38617, 50819, 94268, 28127, 48689, 33442, 61829, 71568, 96080, 23203, 76041, 38863, 24479, 45603, 75119, 20332, 72745, 79745, 28982, 49267, 77110, 75384, 2113, 35989, 14604, 48952, 7625, 25100, 50932, 77059, 56244, 18223, 84063, 46152, 94428, 84824, 81736, 5578, 15916, 38795, 25277, 76065, 93803, 4151, 57287, 48256, 41445, 20331, 38143, 6255, 27849, 8356, 35966, 39695, 34756, 69493, 51933, 87711, 58564, 33326, 3366, 25613, 15147, 39630, 58614, 31239, 18676, 68777, 68241, 70977, 82513, 89347, 17130, 70937, 86089, 12394, 21668, 34976, 80053, 12926, 3400, 91283, 95567, 39967, 40452, 82004, 29810, 78323, 30235, 47058, 97215, 12896, 83638, 63164, 47488, 67110, 67636, 7214, 89019, 13971, 22457, 63175, 42085, 35089, 54094, 74868, 57304, 98536, 77970, 91730, 81445, 45890, 32679, 51535, 70267, 8097, 7854, 17521, 35936, 670, 85584, 25667, 92963, 62548, 86541, 91570, 43015, 25305, 12158, 49978, 22711, 27655, 66090, 87229, 58293, 44475, 54567, 43987, 97657, 36107, 88226, 2591, 40470, 21355, 44794, 3559, 53086, 94385, 2502, 39257, 69206, 58913, 29607, 55927, 45754, 3320, 13824, 51026, 48644, 47867, 23080, 39773, 12267, 49921])"
3.0,11,11,2,0.9550116062164307,40212,"Genotype(dna=[36384, 14982, 51994, 32186, 66160, 11356, 29962, 26122, 27572, 66984, 63855, 19439, 9437, 8358, 59843, 53297, 69839, 82144, 1974, 86319, 57311, 35509, 76710, 52209, 11454, 27926, 88080, 72293, 29286, 7981, 5343, 94607, 87260, 6250, 86542, 79929, 12177, 22803, 86166, 99116, 91254, 33195, 21419, 28853, 80081, 13068, 21859, 37349, 24300, 2554, 46202, 8254, 94179, 4750, 85318, 69073, 11336, 87619, 1660, 42010, 83859, 29772, 21962, 33301, 19653, 23679, 43270, 45714, 94201, 53150, 58723, 30240, 86313, 78232, 84051, 8371, 76059, 25408, 4734, 99596, 70005, 21813, 50692, 93693, 37332, 87958, 70872, 59217, 27136, 86585, 52919, 47732, 11774, 60880, 89212, 27196, 28485, 85340, 55983, 10894, 41961, 82791, 30761, 34711, 96588, 52726, 89891, 13307, 95884, 92380, 74442, 17049, 85311, 18391, 90040, 56455, 13452, 90360, 65692, 7283, 50068, 93636, 31931, 90266, 32567, 68686, 44525, 74175, 31935, 51980, 81716, 63585, 35430, 75009, 5773, 84777, 69069, 3468, 60750, 58178, 62467, 91895, 42259, 38696, 81171, 19836, 25596, 31246, 89519, 87988, 8339, 98366, 79464, 55649, 78191, 23229, 23512, 90585, 22389, 1967, 32043, 34288, 16723, 2975, 82714, 14262, 89542, 77105, 15744, 99770, 57886, 14790, 48583, 23663, 35255, 2496, 13146, 86590, 72789, 90453, 87273, 59915, 84916, 2815, 15336, 32266, 73593, 8719, 15948, 45067, 16260, 55636, 67260, 97576, 78351, 4708, 86029, 3064, 18966, 2528, 57951, 948, 25670, 54192, 19892, 51267, 55592, 13319, 43451, 88658, 60388, 4227, 86073, 92704, 78072, 65997, 86843, 26787, 99705, 10596, 42873, 15191, 46755, 66887, 60275, 40820, 27740, 13190, 7656, 94402, 29076, 8196, 80581, 89828, 37987, 59655, 7374, 60637, 44919, 72277, 95467, 57722, 31147, 57960, 69480, 75179, 21157, 7565, 86675, 60232, 91427, 80566, 87358, 89154, 53540, 19081])"
3.0,11,11,3,1.292630672454834,40212,"Genotype(dna=[36384, 14982, 51994, 32186, 66160, 11356, 29962, 26122, 27572, 66984, 63855, 19439, 9437, 8358, 59843, 53297, 69839, 82144, 1974, 86319, 57311, 35509, 76710, 52209, 11454, 27926, 88080, 72293, 29286, 7981, 5343, 94607, 87260, 6250, 86542, 79929, 12177, 22803, 86166, 99116, 91254, 33195, 21419, 28853, 80081, 13068, 21859, 37349, 24300, 2554, 46202, 8254, 94179, 4750, 85318, 69073, 11336, 87619, 1660, 42010, 83859, 29772, 21962, 33301, 19653, 23679, 43270, 45714, 94201, 53150, 58723, 30240, 86313, 78232, 84051, 8371, 76059, 25408, 4734, 99596, 70005, 21813, 50692, 93693, 37332, 87958, 70872, 59217, 27136, 86585, 52919, 47732, 11774, 60880, 89212, 27196, 28485, 85340, 55983, 10894, 41961, 82791, 30761, 34711, 96588, 52726, 89891, 13307, 95884, 92380, 74442, 17049, 85311, 18391, 90040, 56455, 13452, 90360, 65692, 7283, 50068, 93636, 31931, 90266, 32567, 68686, 44525, 74175, 31935, 51980, 81716, 63585, 35430, 75009, 5773, 84777, 69069, 3468, 60750, 58178, 62467, 91895, 42259, 38696, 81171, 19836, 25596, 31246, 89519, 87988, 8339, 98366, 79464, 55649, 78191, 23229, 23512, 90585, 22389, 1967, 32043, 34288, 16723, 2975, 82714, 14262, 89542, 77105, 15744, 99770, 57886, 14790, 48583, 23663, 35255, 2496, 13146, 86590, 72789, 90453, 87273, 59915, 84916, 2815, 15336, 32266, 73593, 8719, 15948, 45067, 16260, 55636, 67260, 97576, 78351, 4708, 86029, 3064, 18966, 2528, 57951, 948, 25670, 54192, 19892, 51267, 55592, 13319, 43451, 88658, 60388, 4227, 86073, 92704, 78072, 65997, 86843, 26787, 99705, 10596, 42873, 15191, 46755, 66887, 60275, 40820, 27740, 13190, 7656, 94402, 29076, 8196, 80581, 89828, 37987, 59655, 7374, 60637, 44919, 72277, 95467, 57722, 31147, 57960, 69480, 75179, 21157, 7565, 86675, 60232, 91427, 80566, 87358, 89154, 53540, 19081])"
3.0,11,11,4,1.5671725273132324,40212,"Genotype(dna=[36384, 14982, 51994, 32186, 66160, 11356, 29962, 26122, 27572, 66984, 63855, 19439, 9437, 8358, 59843, 53297, 69839, 82144, 1974, 86319, 57311, 35509, 76710, 52209, 11454, 27926, 88080, 72293, 29286, 7981, 5343, 94607, 87260, 6250, 86542, 79929, 12177, 22803, 86166, 99116, 91254, 33195, 21419, 28853, 80081, 13068, 21859, 37349, 24300, 2554, 46202, 8254, 94179, 4750, 85318, 69073, 11336, 87619, 1660, 42010, 83859, 29772, 21962, 33301, 19653, 23679, 43270, 45714, 94201, 53150, 58723, 30240, 86313, 78232, 84051, 8371, 76059, 25408, 4734, 99596, 70005, 21813, 50692, 93693, 37332, 87958, 70872, 59217, 27136, 86585, 52919, 47732, 11774, 60880, 89212, 27196, 28485, 85340, 55983, 10894, 41961, 82791, 30761, 34711, 96588, 52726, 89891, 13307, 95884, 92380, 74442, 17049, 85311, 18391, 90040, 56455, 13452, 90360, 65692, 7283, 50068, 93636, 31931, 90266, 32567, 68686, 44525, 74175, 31935, 51980, 81716, 63585, 35430, 75009, 5773, 84777, 69069, 3468, 60750, 58178, 62467, 91895, 42259, 38696, 81171, 19836, 25596, 31246, 89519, 87988, 8339, 98366, 79464, 55649, 78191, 23229, 23512, 90585, 22389, 1967, 32043, 34288, 16723, 2975, 82714, 14262, 89542, 77105, 15744, 99770, 57886, 14790, 48583, 23663, 35255, 2496, 13146, 86590, 72789, 90453, 87273, 59915, 84916, 2815, 15336, 32266, 73593, 8719, 15948, 45067, 16260, 55636, 67260, 97576, 78351, 4708, 86029, 3064, 18966, 2528, 57951, 948, 25670, 54192, 19892, 51267, 55592, 13319, 43451, 88658, 60388, 4227, 86073, 92704, 78072, 65997, 86843, 26787, 99705, 10596, 42873, 15191, 46755, 66887, 60275, 40820, 27740, 13190, 7656, 94402, 29076, 8196, 80581, 89828, 37987, 59655, 7374, 60637, 44919, 72277, 95467, 57722, 31147, 57960, 69480, 75179, 21157, 7565, 86675, 60232, 91427, 80566, 87358, 89154, 53540, 19081])"
3.0,11,11,5,1.872905969619751,40212,"Genotype(dna=[36384, 14982, 51994, 32186, 66160, 11356, 29962, 26122, 27572, 66984, 63855, 19439, 9437, 8358, 59843, 53297, 69839, 82144, 1974, 86319, 57311, 35509, 76710, 52209, 11454, 27926, 88080, 72293, 29286, 7981, 5343, 94607, 87260, 6250, 86542, 79929, 12177, 22803, 86166, 99116, 91254, 33195, 21419, 28853, 80081, 13068, 21859, 37349, 24300, 2554, 46202, 8254, 94179, 4750, 85318, 69073, 11336, 87619, 1660, 42010, 83859, 29772, 21962, 33301, 19653, 23679, 43270, 45714, 94201, 53150, 58723, 30240, 86313, 78232, 84051, 8371, 76059, 25408, 4734, 99596, 70005, 21813, 50692, 93693, 37332, 87958, 70872, 59217, 27136, 86585, 52919, 47732, 11774, 60880, 89212, 27196, 28485, 85340, 55983, 10894, 41961, 82791, 30761, 34711, 96588, 52726, 89891, 13307, 95884, 92380, 74442, 17049, 85311, 18391, 90040, 56455, 13452, 90360, 65692, 7283, 50068, 93636, 31931, 90266, 32567, 68686, 44525, 74175, 31935, 51980, 81716, 63585, 35430, 75009, 5773, 84777, 69069, 3468, 60750, 58178, 62467, 91895, 42259, 38696, 81171, 19836, 25596, 31246, 89519, 87988, 8339, 98366, 79464, 55649, 78191, 23229, 23512, 90585, 22389, 1967, 32043, 34288, 16723, 2975, 82714, 14262, 89542, 77105, 15744, 99770, 57886, 14790, 48583, 23663, 35255, 2496, 13146, 86590, 72789, 90453, 87273, 59915, 84916, 2815, 15336, 32266, 73593, 8719, 15948, 45067, 16260, 55636, 67260, 97576, 78351, 4708, 86029, 3064, 18966, 2528, 57951, 948, 25670, 54192, 19892, 51267, 55592, 13319, 43451, 88658, 60388, 4227, 86073, 92704, 78072, 65997, 86843, 26787, 99705, 10596, 42873, 15191, 46755, 66887, 60275, 40820, 27740, 13190, 7656, 94402, 29076, 8196, 80581, 89828, 37987, 59655, 7374, 60637, 44919, 72277, 95467, 57722, 31147, 57960, 69480, 75179, 21157, 7565, 86675, 60232, 91427, 80566, 87358, 89154, 53540, 19081])"
3.0,11,11,6,2.0961785316467285,40212,"Genotype(dna=[36384, 14982, 51994, 32186, 66160, 11356, 29962, 26122, 27572, 66984, 63855, 19439, 9437, 8358, 59843, 53297, 69839, 82144, 1974, 86319, 57311, 35509, 76710, 52209, 11454, 27926, 88080, 72293, 29286, 7981, 5343, 94607, 87260, 6250, 86542, 79929, 12177, 22803, 86166, 99116, 91254, 33195, 21419, 28853, 80081, 13068, 21859, 37349, 24300, 2554, 46202, 8254, 94179, 4750, 85318, 69073, 11336, 87619, 1660, 42010, 83859, 29772, 21962, 33301, 19653, 23679, 43270, 45714, 94201, 53150, 58723, 30240, 86313, 78232, 84051, 8371, 76059, 25408, 4734, 99596, 70005, 21813, 50692, 93693, 37332, 87958, 70872, 59217, 27136, 86585, 52919, 47732, 11774, 60880, 89212, 27196, 28485, 85340, 55983, 10894, 41961, 82791, 30761, 34711, 96588, 52726, 89891, 13307, 95884, 92380, 74442, 17049, 85311, 18391, 90040, 56455, 13452, 90360, 65692, 7283, 50068, 93636, 31931, 90266, 32567, 68686, 44525, 74175, 31935, 51980, 81716, 63585, 35430, 75009, 5773, 84777, 69069, 3468, 60750, 58178, 62467, 91895, 42259, 38696, 81171, 19836, 25596, 31246, 89519, 87988, 8339, 98366, 79464, 55649, 78191, 23229, 23512, 90585, 22389, 1967, 32043, 34288, 16723, 2975, 82714, 14262, 89542, 77105, 15744, 99770, 57886, 14790, 48583, 23663, 35255, 2496, 13146, 86590, 72789, 90453, 87273, 59915, 84916, 2815, 15336, 32266, 73593, 8719, 15948, 45067, 16260, 55636, 67260, 97576, 78351, 4708, 86029, 3064, 18966, 2528, 57951, 948, 25670, 54192, 19892, 51267, 55592, 13319, 43451, 88658, 60388, 4227, 86073, 92704, 78072, 65997, 86843, 26787, 99705, 10596, 42873, 15191, 46755, 66887, 60275, 40820, 27740, 13190, 7656, 94402, 29076, 8196, 80581, 89828, 37987, 59655, 7374, 60637, 44919, 72277, 95467, 57722, 31147, 57960, 69480, 75179, 21157, 7565, 86675, 60232, 91427, 80566, 87358, 89154, 53540, 19081])"
2.0,12,12,7,2.3229053020477295,40212,"Genotype(dna=[36384, 14982, 51994, 32186, 66160, 11356, 29962, 26122, 27572, 66984, 91176, 19439, 9437, 8358, 59843, 53297, 69839, 82144, 1974, 86319, 57311, 35509, 76710, 52209, 11454, 27926, 88080, 72293, 29286, 7981, 56582, 94607, 87260, 6250, 65234, 79929, 51205, 19298, 87249, 73915, 92173, 7751, 18446, 7109, 80968, 44846, 73306, 14563, 14478, 80379, 66981, 46886, 50249, 60179, 29372, 32383, 38887, 82448, 82565, 74259, 2496, 25826, 75988, 20940, 81273, 51860, 55373, 77016, 57372, 23126, 81334, 22283, 10143, 35028, 72190, 29835, 39402, 29615, 2222, 14008, 95018, 33439, 48992, 9707, 56038, 90363, 52758, 3281, 95558, 80579, 73550, 42973, 38617, 92079, 94268, 28127, 48689, 33442, 61829, 80252, 96080, 23203, 76041, 45112, 35049, 45603, 75119, 20332, 61789, 79745, 28982, 49267, 77110, 75384, 2113, 35989, 22113, 48952, 7625, 25100, 50932, 77059, 56244, 18223, 84063, 46152, 94428, 84824, 81736, 5578, 15916, 38795, 25277, 64426, 93803, 4151, 57287, 48256, 41445, 20331, 38143, 6255, 27849, 8356, 35966, 39695, 34756, 69493, 51933, 87711, 99594, 33326, 3366, 25613, 15147, 39630, 58614, 13526, 18676, 68777, 68241, 43549, 82513, 89347, 17130, 83754, 47523, 12394, 86786, 34976, 80053, 12926, 3400, 91283, 95567, 39967, 40452, 82004, 29810, 78323, 30235, 47058, 97215, 12896, 83638, 63164, 47488, 67110, 67636, 7214, 89019, 13971, 22457, 63175, 42085, 35089, 54094, 74868, 73187, 98536, 31579, 91730, 81445, 45890, 94537, 51535, 26365, 8097, 23339, 17521, 68359, 670, 85584, 25667, 92963, 62548, 86541, 91570, 43015, 25305, 12158, 49978, 22711, 54969, 6035, 87229, 58293, 44475, 87664, 43987, 97657, 36107, 88226, 2591, 41840, 21355, 44794, 17141, 53086, 94385, 2502, 39257, 69206, 58913, 29607, 55927, 45754, 3038, 13824, 51026, 48644, 47867, 23080, 39773, 12267, 49921])"
2.0,12,12,8,2.521202802658081,40212,"Genotype(dna=[36384, 14982, 51994, 32186, 66160, 11356, 29962, 26122, 27572, 66984, 91176, 19439, 9437, 8358, 59843, 53297, 69839, 82144, 1974, 86319, 57311, 35509, 76710, 52209, 11454, 27926, 88080, 72293, 29286, 7981, 56582, 94607, 87260, 6250, 65234, 79929, 51205, 19298, 87249, 73915, 92173, 7751, 18446, 7109, 80968, 44846, 73306, 14563, 14478, 80379, 66981, 46886, 50249, 60179, 29372, 32383, 38887, 82448, 82565, 74259, 2496, 25826, 75988, 20940, 81273, 51860, 55373, 77016, 57372, 23126, 81334, 22283, 10143, 35028, 72190, 29835, 39402, 29615, 2222, 14008, 95018, 33439, 48992, 9707, 56038, 90363, 52758, 3281, 95558, 80579, 73550, 42973, 38617, 92079, 94268, 28127, 48689, 33442, 61829, 80252, 96080, 23203, 76041, 45112, 35049, 45603, 75119, 20332, 61789, 79745, 28982, 49267, 77110, 75384, 2113, 35989, 22113, 48952, 7625, 25100, 50932, 77059, 56244, 18223, 84063, 46152, 94428, 84824, 81736, 5578, 15916, 38795, 25277, 64426, 93803, 4151, 57287, 48256, 41445, 20331, 38143, 6255, 27849, 8356, 35966, 39695, 34756, 69493, 51933, 87711, 99594, 33326, 3366, 25613, 15147, 39630, 58614, 13526, 18676, 68777, 68241, 43549, 82513, 89347, 17130, 83754, 47523, 12394, 86786, 34976, 80053, 12926, 3400, 91283, 95567, 39967, 40452, 82004, 29810, 78323, 30235, 47058, 97215, 12896, 83638, 63164, 47488, 67110, 67636, 7214, 89019, 13971, 22457, 63175, 42085, 35089, 54094, 74868, 73187, 98536, 31579, 91730, 81445, 45890, 94537, 51535, 26365, 8097, 23339, 17521, 68359, 670, 85584, 25667, 92963, 62548, 86541, 91570, 43015, 25305, 12158, 49978, 22711, 54969, 6035, 87229, 58293, 44475, 87664, 43987, 97657, 36107, 88226, 2591, 41840, 21355, 44794, 17141, 53086, 94385, 2502, 39257, 69206, 58913, 29607, 55927, 45754, 3038, 13824, 51026, 48644, 47867, 23080, 39773, 12267, 49921])"
2.0,12,12,9,2.6983745098114014,40212,"Genotype(dna=[36384, 14982, 51994, 32186, 66160, 11356, 29962, 26122, 27572, 66984, 91176, 19439, 9437, 8358, 59843, 53297, 69839, 82144, 1974, 86319, 57311, 35509, 76710, 52209, 11454, 27926, 88080, 72293, 29286, 7981, 56582, 94607, 87260, 6250, 65234, 79929, 51205, 19298, 87249, 73915, 92173, 7751, 18446, 7109, 80968, 44846, 73306, 14563, 14478, 80379, 66981, 46886, 50249, 60179, 29372, 32383, 38887, 82448, 82565, 74259, 2496, 25826, 75988, 20940, 81273, 51860, 55373, 77016, 57372, 23126, 81334, 22283, 10143, 35028, 72190, 29835, 39402, 29615, 2222, 14008, 95018, 33439, 48992, 9707, 56038, 90363, 52758, 3281, 95558, 80579, 73550, 42973, 38617, 92079, 94268, 28127, 48689, 33442, 61829, 80252, 96080, 23203, 76041, 45112, 35049, 45603, 75119, 20332, 61789, 79745, 28982, 49267, 77110, 75384, 2113, 35989, 22113, 48952, 7625, 25100, 50932, 77059, 56244, 18223, 84063, 46152, 94428, 84824, 81736, 5578, 15916, 38795, 25277, 64426, 93803, 4151, 57287, 48256, 41445, 20331, 38143, 6255, 27849, 8356, 35966, 39695, 34756, 69493, 51933, 87711, 99594, 33326, 3366, 25613, 15147, 39630, 58614, 13526, 18676, 68777, 68241, 43549, 82513, 89347, 17130, 83754, 47523, 12394, 86786, 34976, 80053, 12926, 3400, 91283, 95567, 39967, 40452, 82004, 29810, 78323, 30235, 47058, 97215, 12896, 83638, 63164, 47488, 67110, 67636, 7214, 89019, 13971, 22457, 63175, 42085, 35089, 54094, 74868, 73187, 98536, 31579, 91730, 81445, 45890, 94537, 51535, 26365, 8097, 23339, 17521, 68359, 670, 85584, 25667, 92963, 62548, 86541, 91570, 43015, 25305, 12158, 49978, 22711, 54969, 6035, 87229, 58293, 44475, 87664, 43987, 97657, 36107, 88226, 2591, 41840, 21355, 44794, 17141, 53086, 94385, 2502, 39257, 69206, 58913, 29607, 55927, 45754, 3038, 13824, 51026, 48644, 47867, 23080, 39773, 12267, 49921])"
0.0,14,14,10,2.820823907852173,40212,"Genotype(dna=[36384, 14982, 51994, 32186, 66160, 11356, 15734, 26122, 27572, 66984, 8544, 42434, 86122, 8358, 59843, 73357, 69839, 82144, 75978, 86319, 5831, 53369, 76710, 52209, 4677, 57057, 88080, 72293, 29286, 7981, 5343, 94607, 3034, 6250, 97837, 79929, 12177, 22803, 86166, 93294, 91254, 33195, 21419, 28853, 80081, 44846, 73306, 73650, 31118, 80379, 66981, 46886, 37316, 60179, 29372, 82387, 99544, 86591, 82565, 74259, 98015, 45187, 31916, 8822, 81273, 42131, 21657, 77016, 57372, 23126, 81334, 22283, 10143, 33755, 72190, 29835, 39402, 29615, 26159, 65956, 18387, 33439, 48992, 9707, 56038, 90363, 28365, 51651, 95558, 80579, 97566, 723, 8532, 84202, 94268, 27194, 13217, 90515, 61829, 6517, 9140, 23203, 72282, 73412, 61370, 45603, 75119, 33330, 72745, 79745, 28982, 77936, 46655, 75384, 31391, 35989, 53199, 79470, 7625, 25100, 50932, 77059, 77499, 89067, 53542, 94362, 98929, 68404, 82021, 18729, 96726, 56544, 64710, 55847, 34237, 87924, 70419, 26411, 3233, 13500, 14301, 14578, 5894, 62585, 19209, 44039, 5485, 96786, 59636, 78689, 4008, 18771, 18108, 64211, 6397, 88966, 77160, 43335, 10280, 79477, 92332, 97347, 75542, 51949, 97859, 37244, 53337, 24293, 41269, 15217, 52952, 30164, 53357, 96149, 22477, 17280, 66152, 4592, 21112, 39370, 82742, 67850, 97247, 9058, 90676, 71502, 46832, 53786, 43422, 51079, 47314, 87672, 43286, 34485, 86976, 11195, 27265, 71391, 38845, 40323, 23309, 73096, 38478, 4161, 94537, 51535, 26365, 8097, 23339, 17521, 68359, 670, 85584, 25667, 92963, 62548, 86541, 91570, 43015, 25305, 12158, 49978, 22711, 54969, 6035, 87229, 58293, 44475, 52545, 43987, 97657, 36107, 88226, 2591, 41840, 21355, 44794, 17141, 91792, 94385, 2502, 39257, 69206, 58913, 29607, 55927, 45754, 3038, 13824, 51026, 48644, 47867, 23080, 39773, 62466, 49921])"
