Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
11.0,9,9,1,0.7733485698699951,140813,"NT_0003_P_00003(__a=NT_0003_P_00003(__a=NT_0003_P_00005(__a=NT_0002_P_00000(), __b=NT_0003_P_00005(__a=NT_0002_P_00000(), __b=NT_0003_P_00005(__a=NT_0002_P_00000(), __b=NT_0003_P_00005(__a=NT_0002_P_00000(), __b=NT_0003_P_00004(__a=NT_0003_P_00004(__a=NT_0003_P_00002(__a=False))), __c=94, __d=False, __e=22), __c=27, __d=True, __e=26), __c=70, __d=True, __e=48), __c=41, __d=True, __e=25), __b=52), __b=75)"
11.0,9,9,2,1.4345202445983887,140813,"NT_0003_P_00003(__a=NT_0003_P_00003(__a=NT_0003_P_00005(__a=NT_0002_P_00000(), __b=NT_0003_P_00005(__a=NT_0002_P_00000(), __b=NT_0003_P_00005(__a=NT_0002_P_00000(), __b=NT_0003_P_00005(__a=NT_0002_P_00000(), __b=NT_0003_P_00004(__a=NT_0003_P_00004(__a=NT_0003_P_00002(__a=False))), __c=94, __d=False, __e=22), __c=27, __d=True, __e=26), __c=70, __d=True, __e=48), __c=41, __d=True, __e=25), __b=52), __b=75)"
11.0,9,9,3,1.932044267654419,140813,"NT_0003_P_00003(__a=NT_0003_P_00003(__a=NT_0003_P_00005(__a=NT_0002_P_00000(), __b=NT_0003_P_00005(__a=NT_0002_P_00000(), __b=NT_0003_P_00005(__a=NT_0002_P_00000(), __b=NT_0003_P_00005(__a=NT_0002_P_00000(), __b=NT_0003_P_00004(__a=NT_0003_P_00004(__a=NT_0003_P_00002(__a=False))), __c=94, __d=False, __e=22), __c=27, __d=True, __e=26), __c=70, __d=True, __e=48), __c=41, __d=True, __e=25), __b=52), __b=75)"
11.0,9,9,4,2.2440295219421387,140813,"NT_0003_P_00003(__a=NT_0003_P_00003(__a=NT_0003_P_00005(__a=NT_0002_P_00000(), __b=NT_0003_P_00005(__a=NT_0002_P_00000(), __b=NT_0003_P_00005(__a=NT_0002_P_00000(), __b=NT_0003_P_00005(__a=NT_0002_P_00000(), __b=NT_0003_P_00004(__a=NT_0003_P_00004(__a=NT_0003_P_00002(__a=False))), __c=94, __d=False, __e=22), __c=27, __d=True, __e=26), __c=70, __d=True, __e=48), __c=41, __d=True, __e=25), __b=52), __b=75)"
11.0,9,9,5,2.566189765930176,140813,"NT_0003_P_00003(__a=NT_0003_P_00003(__a=NT_0003_P_00005(__a=NT_0002_P_00000(), __b=NT_0003_P_00005(__a=NT_0002_P_00000(), __b=NT_0003_P_00005(__a=NT_0002_P_00000(), __b=NT_0003_P_00005(__a=NT_0002_P_00000(), __b=NT_0003_P_00004(__a=NT_0003_P_00004(__a=NT_0003_P_00002(__a=False))), __c=94, __d=False, __e=22), __c=27, __d=True, __e=26), __c=70, __d=True, __e=48), __c=41, __d=True, __e=25), __b=52), __b=75)"
8.0,6,6,6,2.9186718463897705,140813,"NT_0003_P_00003(__a=NT_0003_P_00003(__a=NT_0003_P_00005(__a=NT_0002_P_00000(), __b=NT_0003_P_00005(__a=NT_0002_P_00000(), __b=NT_0003_P_00004(__a=NT_0003_P_00006(__a=72, __b=31, __c=69, __d=NT_0002_P_00000(), __e=NT_0002_P_00000())), __c=94, __d=False, __e=22), __c=27, __d=True, __e=26), __b=75), __b=75)"
8.0,6,6,7,3.362416982650757,140813,"NT_0003_P_00003(__a=NT_0003_P_00003(__a=NT_0003_P_00005(__a=NT_0002_P_00000(), __b=NT_0003_P_00005(__a=NT_0002_P_00000(), __b=NT_0003_P_00004(__a=NT_0003_P_00006(__a=72, __b=31, __c=69, __d=NT_0002_P_00000(), __e=NT_0002_P_00000())), __c=94, __d=False, __e=22), __c=27, __d=True, __e=26), __b=75), __b=75)"
8.0,6,6,8,3.7255711555480957,140813,"NT_0003_P_00003(__a=NT_0003_P_00003(__a=NT_0003_P_00005(__a=NT_0002_P_00000(), __b=NT_0003_P_00005(__a=NT_0002_P_00000(), __b=NT_0003_P_00004(__a=NT_0003_P_00006(__a=72, __b=31, __c=69, __d=NT_0002_P_00000(), __e=NT_0002_P_00000())), __c=94, __d=False, __e=22), __c=27, __d=True, __e=26), __b=75), __b=75)"
8.0,6,6,9,4.278792858123779,140813,"NT_0003_P_00003(__a=NT_0003_P_00003(__a=NT_0003_P_00005(__a=NT_0002_P_00000(), __b=NT_0003_P_00005(__a=NT_0002_P_00000(), __b=NT_0003_P_00004(__a=NT_0003_P_00006(__a=72, __b=31, __c=69, __d=NT_0002_P_00000(), __e=NT_0002_P_00000())), __c=94, __d=False, __e=22), __c=27, __d=True, __e=26), __b=75), __b=75)"
8.0,6,6,10,4.722779750823975,140813,"NT_0003_P_00003(__a=NT_0003_P_00003(__a=NT_0003_P_00005(__a=NT_0002_P_00000(), __b=NT_0003_P_00005(__a=NT_0002_P_00000(), __b=NT_0003_P_00004(__a=NT_0003_P_00006(__a=72, __b=31, __c=69, __d=NT_0002_P_00000(), __e=NT_0002_P_00000())), __c=94, __d=False, __e=22), __c=27, __d=True, __e=26), __b=75), __b=75)"
