Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
86.0,10,84,1,3.49753999710083,20849,"Genotype(dna=[80832, 89430, 92544, 65361, 44022, 41956, 74764, 21650, 14890, 61120, 30887, 68968, 65944, 77583, 91422, 11224, 8473, 46899, 20071, 77015, 53155, 94570, 11049, 92212, 93305, 95313, 39938, 50438, 94970, 24269, 97760, 86782, 83696, 7871, 30949, 4010, 20478, 77367, 22186, 60080, 62434, 13060, 96392, 5050, 94733, 87413, 83762, 31911, 89089, 10717, 43638, 12057, 5302, 24118, 9330, 5198, 71675, 48152, 11111, 91293, 51361, 83052, 13450, 33049, 68774, 93119, 64091, 92973, 95045, 96068, 67327, 41344, 99152, 36875, 6346, 40083, 1750, 61375, 53665, 75713, 29548, 41192, 28394, 87420, 58728, 18172, 74195, 1942, 19622, 71324, 81361, 99127, 19162, 29473, 75833, 41829, 21841, 18882, 11166, 99989, 53315, 88838, 25678, 44788, 33857, 98042, 81018, 4315, 61444, 45006, 59448, 75902, 82167, 7154, 9872, 75866, 80860, 88382, 97871, 47650, 14595, 76280, 71792, 6163, 98036, 7126, 80209, 56488, 43817, 7259, 36940, 24032, 47806, 34811, 64998, 62631, 61598, 73150, 7815, 74398, 57992, 88948, 57851, 55270, 20031, 16382, 60946, 7087, 17802, 79992, 22314, 30104, 2429, 29509, 75526, 59326, 3496, 98817, 97600, 16764, 34936, 72825, 51194, 75187, 67918, 55093, 66107, 70523, 3662, 37996, 79943, 78749, 51985, 56269, 88237, 14492, 90968, 74155, 86136, 94352, 91613, 92373, 88726, 4194, 99574, 17280, 25191, 65414, 48381, 47205, 13653, 71633, 63699, 53678, 87605, 86171, 71581, 44692, 39801, 9546, 85215, 13314, 88251, 67183, 27839, 95102, 56695, 75719, 22441, 10103, 7624, 88625, 79387, 20439, 74155, 94130, 30557, 1845, 57768, 84603, 52224, 5198, 79929, 61468, 35461, 62709, 30066, 83209, 72913, 43824, 76385, 35768, 36954, 22850, 49789, 91788, 39736, 23008, 57829, 88952, 13995, 47860, 22035, 30506, 24108, 59639, 88927, 93652, 65017, 37246, 89740, 20249, 26089, 72307, 31059, 99086])"
62.0,10,70,2,6.151877164840698,20849,"Genotype(dna=[80832, 89430, 92544, 65361, 44022, 41956, 74764, 21650, 14890, 61120, 30887, 68968, 65944, 77583, 91422, 11224, 8473, 46899, 20071, 77015, 53155, 69539, 11049, 92212, 93305, 95313, 39938, 50438, 94970, 24269, 97760, 86782, 83696, 7871, 30949, 4010, 20478, 77367, 22186, 60080, 62434, 13060, 96392, 5050, 94733, 87413, 83762, 31911, 89089, 10717, 43638, 12057, 5302, 24118, 9330, 5198, 71675, 61011, 11111, 91293, 51361, 83052, 13450, 33049, 68774, 93119, 64091, 92973, 55402, 96068, 67327, 41344, 99152, 36875, 6346, 40083, 1750, 61375, 53665, 75713, 29548, 41192, 28394, 87420, 58728, 18172, 74195, 1942, 19622, 71324, 81361, 99127, 19162, 29473, 75833, 41829, 21841, 18882, 11166, 99989, 53315, 88838, 25678, 44788, 33857, 98042, 81018, 4315, 61444, 45006, 59448, 75902, 82167, 7154, 9872, 64544, 80860, 88382, 97871, 47650, 14595, 76280, 71792, 6163, 98036, 7126, 80209, 56488, 43817, 7259, 36940, 24032, 47806, 34811, 64998, 62631, 61598, 73150, 7815, 74398, 57992, 88948, 57851, 55270, 20031, 16382, 65746, 7087, 17802, 79992, 22314, 30104, 2429, 36098, 75526, 59326, 3496, 98817, 97600, 16764, 34936, 72825, 51194, 75187, 67918, 55093, 66107, 70523, 3662, 37996, 79943, 78749, 51985, 56269, 88237, 14492, 90968, 74155, 86136, 94352, 91613, 92373, 88726, 4194, 99574, 17280, 25191, 65414, 48381, 47205, 13653, 71633, 63699, 53678, 87605, 86171, 71581, 60665, 39801, 9546, 85215, 13314, 88251, 67183, 27839, 57852, 56695, 75719, 22441, 10103, 7624, 88625, 79387, 20439, 74155, 94130, 30557, 1845, 57768, 84603, 52224, 5198, 79929, 61468, 35461, 62709, 30066, 83209, 72913, 43824, 76385, 35768, 36954, 22850, 49789, 91788, 39736, 23008, 57829, 88952, 13995, 47860, 22035, 30506, 24108, 59639, 88927, 93652, 65017, 37246, 89740, 20249, 26089, 72307, 31059, 99086])"
62.0,10,70,3,8.461196422576904,20849,"Genotype(dna=[80832, 89430, 92544, 65361, 44022, 41956, 74764, 21650, 14890, 61120, 30887, 68968, 65944, 77583, 91422, 11224, 8473, 46899, 20071, 77015, 53155, 69539, 11049, 92212, 93305, 95313, 39938, 50438, 94970, 24269, 97760, 86782, 83696, 7871, 30949, 4010, 20478, 77367, 22186, 60080, 62434, 13060, 96392, 5050, 94733, 87413, 83762, 31911, 89089, 10717, 43638, 12057, 5302, 24118, 9330, 5198, 71675, 61011, 11111, 91293, 51361, 83052, 13450, 33049, 68774, 93119, 64091, 92973, 55402, 96068, 67327, 41344, 99152, 36875, 6346, 40083, 1750, 61375, 53665, 75713, 29548, 41192, 28394, 87420, 58728, 18172, 74195, 1942, 19622, 71324, 81361, 99127, 19162, 29473, 75833, 41829, 21841, 18882, 11166, 99989, 53315, 88838, 25678, 44788, 33857, 98042, 81018, 4315, 61444, 45006, 59448, 75902, 82167, 7154, 9872, 64544, 80860, 88382, 97871, 47650, 14595, 76280, 71792, 6163, 98036, 7126, 80209, 56488, 43817, 7259, 36940, 24032, 47806, 34811, 64998, 62631, 61598, 73150, 7815, 74398, 57992, 88948, 57851, 55270, 20031, 16382, 65746, 7087, 17802, 79992, 22314, 30104, 2429, 36098, 75526, 59326, 3496, 98817, 97600, 16764, 34936, 72825, 51194, 75187, 67918, 55093, 66107, 70523, 3662, 37996, 79943, 78749, 51985, 56269, 88237, 14492, 90968, 74155, 86136, 94352, 91613, 92373, 88726, 4194, 99574, 17280, 25191, 65414, 48381, 47205, 13653, 71633, 63699, 53678, 87605, 86171, 71581, 60665, 39801, 9546, 85215, 13314, 88251, 67183, 27839, 57852, 56695, 75719, 22441, 10103, 7624, 88625, 79387, 20439, 74155, 94130, 30557, 1845, 57768, 84603, 52224, 5198, 79929, 61468, 35461, 62709, 30066, 83209, 72913, 43824, 76385, 35768, 36954, 22850, 49789, 91788, 39736, 23008, 57829, 88952, 13995, 47860, 22035, 30506, 24108, 59639, 88927, 93652, 65017, 37246, 89740, 20249, 26089, 72307, 31059, 99086])"
62.0,10,70,4,10.826807737350464,20849,"Genotype(dna=[80832, 89430, 92544, 65361, 44022, 41956, 74764, 21650, 14890, 61120, 30887, 68968, 65944, 77583, 91422, 11224, 8473, 46899, 20071, 77015, 53155, 69539, 11049, 92212, 93305, 95313, 39938, 50438, 94970, 24269, 97760, 86782, 83696, 7871, 30949, 4010, 20478, 77367, 22186, 60080, 62434, 13060, 96392, 5050, 94733, 87413, 83762, 31911, 89089, 10717, 43638, 12057, 5302, 24118, 9330, 5198, 71675, 61011, 11111, 91293, 51361, 83052, 13450, 33049, 68774, 93119, 64091, 92973, 55402, 96068, 67327, 41344, 99152, 36875, 6346, 40083, 1750, 61375, 53665, 75713, 29548, 41192, 28394, 87420, 58728, 18172, 74195, 1942, 19622, 71324, 81361, 99127, 19162, 29473, 75833, 41829, 21841, 18882, 11166, 99989, 53315, 88838, 25678, 44788, 33857, 98042, 81018, 4315, 61444, 45006, 59448, 75902, 82167, 7154, 9872, 64544, 80860, 88382, 97871, 47650, 14595, 76280, 71792, 6163, 98036, 7126, 80209, 56488, 43817, 7259, 36940, 24032, 47806, 34811, 64998, 62631, 61598, 73150, 7815, 74398, 57992, 88948, 57851, 55270, 20031, 16382, 65746, 7087, 17802, 79992, 22314, 30104, 2429, 36098, 75526, 59326, 3496, 98817, 97600, 16764, 34936, 72825, 51194, 75187, 67918, 55093, 66107, 70523, 3662, 37996, 79943, 78749, 51985, 56269, 88237, 14492, 90968, 74155, 86136, 94352, 91613, 92373, 88726, 4194, 99574, 17280, 25191, 65414, 48381, 47205, 13653, 71633, 63699, 53678, 87605, 86171, 71581, 60665, 39801, 9546, 85215, 13314, 88251, 67183, 27839, 57852, 56695, 75719, 22441, 10103, 7624, 88625, 79387, 20439, 74155, 94130, 30557, 1845, 57768, 84603, 52224, 5198, 79929, 61468, 35461, 62709, 30066, 83209, 72913, 43824, 76385, 35768, 36954, 22850, 49789, 91788, 39736, 23008, 57829, 88952, 13995, 47860, 22035, 30506, 24108, 59639, 88927, 93652, 65017, 37246, 89740, 20249, 26089, 72307, 31059, 99086])"
62.0,10,70,5,12.01261591911316,20849,"Genotype(dna=[80832, 89430, 92544, 65361, 44022, 41956, 74764, 21650, 14890, 61120, 30887, 68968, 65944, 77583, 91422, 11224, 8473, 46899, 20071, 77015, 53155, 69539, 11049, 92212, 93305, 95313, 39938, 50438, 94970, 24269, 97760, 86782, 83696, 7871, 30949, 4010, 20478, 77367, 22186, 60080, 62434, 13060, 96392, 5050, 94733, 87413, 83762, 31911, 89089, 10717, 43638, 12057, 5302, 24118, 9330, 5198, 71675, 61011, 11111, 91293, 51361, 83052, 13450, 33049, 68774, 93119, 64091, 92973, 55402, 96068, 67327, 41344, 99152, 36875, 6346, 40083, 1750, 61375, 53665, 75713, 29548, 41192, 28394, 87420, 58728, 18172, 74195, 1942, 19622, 71324, 81361, 99127, 19162, 29473, 75833, 41829, 21841, 18882, 11166, 99989, 53315, 88838, 25678, 44788, 33857, 98042, 81018, 4315, 61444, 45006, 59448, 75902, 82167, 7154, 9872, 64544, 80860, 88382, 97871, 47650, 14595, 76280, 71792, 6163, 98036, 7126, 80209, 56488, 43817, 7259, 36940, 24032, 47806, 34811, 64998, 62631, 61598, 73150, 7815, 74398, 57992, 88948, 57851, 55270, 20031, 16382, 65746, 7087, 17802, 79992, 22314, 30104, 2429, 36098, 75526, 59326, 3496, 98817, 97600, 16764, 34936, 72825, 51194, 75187, 67918, 55093, 66107, 70523, 3662, 37996, 79943, 78749, 51985, 56269, 88237, 14492, 90968, 74155, 86136, 94352, 91613, 92373, 88726, 4194, 99574, 17280, 25191, 65414, 48381, 47205, 13653, 71633, 63699, 53678, 87605, 86171, 71581, 60665, 39801, 9546, 85215, 13314, 88251, 67183, 27839, 57852, 56695, 75719, 22441, 10103, 7624, 88625, 79387, 20439, 74155, 94130, 30557, 1845, 57768, 84603, 52224, 5198, 79929, 61468, 35461, 62709, 30066, 83209, 72913, 43824, 76385, 35768, 36954, 22850, 49789, 91788, 39736, 23008, 57829, 88952, 13995, 47860, 22035, 30506, 24108, 59639, 88927, 93652, 65017, 37246, 89740, 20249, 26089, 72307, 31059, 99086])"
62.0,10,70,6,12.79192328453064,20849,"Genotype(dna=[80832, 89430, 92544, 65361, 44022, 41956, 74764, 21650, 14890, 61120, 30887, 68968, 65944, 77583, 91422, 11224, 8473, 46899, 20071, 77015, 53155, 69539, 11049, 92212, 93305, 95313, 39938, 50438, 94970, 24269, 97760, 86782, 83696, 7871, 30949, 4010, 20478, 77367, 22186, 60080, 62434, 13060, 96392, 5050, 94733, 87413, 83762, 31911, 89089, 10717, 43638, 12057, 5302, 24118, 9330, 5198, 71675, 61011, 11111, 91293, 51361, 83052, 13450, 33049, 68774, 93119, 64091, 92973, 55402, 96068, 67327, 41344, 99152, 36875, 6346, 40083, 1750, 61375, 53665, 75713, 29548, 41192, 28394, 87420, 58728, 18172, 74195, 1942, 19622, 71324, 81361, 99127, 19162, 29473, 75833, 41829, 21841, 18882, 11166, 99989, 53315, 88838, 25678, 44788, 33857, 98042, 81018, 4315, 61444, 45006, 59448, 75902, 82167, 7154, 9872, 64544, 80860, 88382, 97871, 47650, 14595, 76280, 71792, 6163, 98036, 7126, 80209, 56488, 43817, 7259, 36940, 24032, 47806, 34811, 64998, 62631, 61598, 73150, 7815, 74398, 57992, 88948, 57851, 55270, 20031, 16382, 65746, 7087, 17802, 79992, 22314, 30104, 2429, 36098, 75526, 59326, 3496, 98817, 97600, 16764, 34936, 72825, 51194, 75187, 67918, 55093, 66107, 70523, 3662, 37996, 79943, 78749, 51985, 56269, 88237, 14492, 90968, 74155, 86136, 94352, 91613, 92373, 88726, 4194, 99574, 17280, 25191, 65414, 48381, 47205, 13653, 71633, 63699, 53678, 87605, 86171, 71581, 60665, 39801, 9546, 85215, 13314, 88251, 67183, 27839, 57852, 56695, 75719, 22441, 10103, 7624, 88625, 79387, 20439, 74155, 94130, 30557, 1845, 57768, 84603, 52224, 5198, 79929, 61468, 35461, 62709, 30066, 83209, 72913, 43824, 76385, 35768, 36954, 22850, 49789, 91788, 39736, 23008, 57829, 88952, 13995, 47860, 22035, 30506, 24108, 59639, 88927, 93652, 65017, 37246, 89740, 20249, 26089, 72307, 31059, 99086])"
62.0,10,70,7,13.459131002426147,20849,"Genotype(dna=[80832, 89430, 92544, 65361, 44022, 41956, 74764, 21650, 14890, 61120, 30887, 68968, 65944, 77583, 91422, 11224, 8473, 46899, 20071, 77015, 53155, 69539, 11049, 92212, 93305, 95313, 39938, 50438, 94970, 24269, 97760, 86782, 83696, 7871, 30949, 4010, 20478, 77367, 22186, 60080, 62434, 13060, 96392, 5050, 94733, 87413, 83762, 31911, 89089, 10717, 43638, 12057, 5302, 24118, 9330, 5198, 71675, 61011, 11111, 91293, 51361, 83052, 13450, 33049, 68774, 93119, 64091, 92973, 55402, 96068, 67327, 41344, 99152, 36875, 6346, 40083, 1750, 61375, 53665, 75713, 29548, 41192, 28394, 87420, 58728, 18172, 74195, 1942, 19622, 71324, 81361, 99127, 19162, 29473, 75833, 41829, 21841, 18882, 11166, 99989, 53315, 88838, 25678, 44788, 33857, 98042, 81018, 4315, 61444, 45006, 59448, 75902, 82167, 7154, 9872, 64544, 80860, 88382, 97871, 47650, 14595, 76280, 71792, 6163, 98036, 7126, 80209, 56488, 43817, 7259, 36940, 24032, 47806, 34811, 64998, 62631, 61598, 73150, 7815, 74398, 57992, 88948, 57851, 55270, 20031, 16382, 65746, 7087, 17802, 79992, 22314, 30104, 2429, 36098, 75526, 59326, 3496, 98817, 97600, 16764, 34936, 72825, 51194, 75187, 67918, 55093, 66107, 70523, 3662, 37996, 79943, 78749, 51985, 56269, 88237, 14492, 90968, 74155, 86136, 94352, 91613, 92373, 88726, 4194, 99574, 17280, 25191, 65414, 48381, 47205, 13653, 71633, 63699, 53678, 87605, 86171, 71581, 60665, 39801, 9546, 85215, 13314, 88251, 67183, 27839, 57852, 56695, 75719, 22441, 10103, 7624, 88625, 79387, 20439, 74155, 94130, 30557, 1845, 57768, 84603, 52224, 5198, 79929, 61468, 35461, 62709, 30066, 83209, 72913, 43824, 76385, 35768, 36954, 22850, 49789, 91788, 39736, 23008, 57829, 88952, 13995, 47860, 22035, 30506, 24108, 59639, 88927, 93652, 65017, 37246, 89740, 20249, 26089, 72307, 31059, 99086])"
62.0,10,70,8,14.626187086105347,20849,"Genotype(dna=[80832, 89430, 92544, 65361, 44022, 41956, 74764, 21650, 14890, 61120, 30887, 68968, 65944, 77583, 91422, 11224, 8473, 46899, 20071, 77015, 53155, 69539, 11049, 92212, 93305, 95313, 39938, 50438, 94970, 24269, 97760, 86782, 83696, 7871, 30949, 4010, 20478, 77367, 22186, 60080, 62434, 13060, 96392, 5050, 94733, 87413, 83762, 31911, 89089, 10717, 43638, 12057, 5302, 24118, 9330, 5198, 71675, 61011, 11111, 91293, 51361, 83052, 13450, 33049, 68774, 93119, 64091, 92973, 55402, 96068, 67327, 41344, 99152, 36875, 6346, 40083, 1750, 61375, 53665, 75713, 29548, 41192, 28394, 87420, 58728, 18172, 74195, 1942, 19622, 71324, 81361, 99127, 19162, 29473, 75833, 41829, 21841, 18882, 11166, 99989, 53315, 88838, 25678, 44788, 33857, 98042, 81018, 4315, 61444, 45006, 59448, 75902, 82167, 7154, 9872, 64544, 80860, 88382, 97871, 47650, 14595, 76280, 71792, 6163, 98036, 7126, 80209, 56488, 43817, 7259, 36940, 24032, 47806, 34811, 64998, 62631, 61598, 73150, 7815, 74398, 57992, 88948, 57851, 55270, 20031, 16382, 65746, 7087, 17802, 79992, 22314, 30104, 2429, 36098, 75526, 59326, 3496, 98817, 97600, 16764, 34936, 72825, 51194, 75187, 67918, 55093, 66107, 70523, 3662, 37996, 79943, 78749, 51985, 56269, 88237, 14492, 90968, 74155, 86136, 94352, 91613, 92373, 88726, 4194, 99574, 17280, 25191, 65414, 48381, 47205, 13653, 71633, 63699, 53678, 87605, 86171, 71581, 60665, 39801, 9546, 85215, 13314, 88251, 67183, 27839, 57852, 56695, 75719, 22441, 10103, 7624, 88625, 79387, 20439, 74155, 94130, 30557, 1845, 57768, 84603, 52224, 5198, 79929, 61468, 35461, 62709, 30066, 83209, 72913, 43824, 76385, 35768, 36954, 22850, 49789, 91788, 39736, 23008, 57829, 88952, 13995, 47860, 22035, 30506, 24108, 59639, 88927, 93652, 65017, 37246, 89740, 20249, 26089, 72307, 31059, 99086])"
61.0,10,69,9,16.02300238609314,20849,"Genotype(dna=[80832, 89430, 92544, 65361, 44022, 41956, 74764, 21650, 14890, 61120, 30887, 68968, 65944, 77583, 91422, 11224, 8473, 46899, 20071, 77015, 53155, 69539, 11049, 92212, 82837, 95313, 39938, 50438, 94970, 24269, 97760, 86782, 83696, 7871, 68583, 4010, 20478, 77367, 22186, 60080, 62434, 13060, 96392, 75519, 94733, 87413, 83762, 31911, 89089, 10717, 43638, 12057, 5302, 24118, 9330, 5198, 71675, 61011, 11111, 91293, 51361, 83052, 13450, 33049, 68774, 93119, 64091, 92973, 55402, 96068, 67327, 41344, 99152, 36875, 6346, 40083, 1750, 61375, 53665, 75713, 60018, 41192, 28394, 87420, 58728, 18172, 74195, 1942, 19622, 71324, 81361, 99127, 19162, 29473, 75833, 41829, 21841, 18882, 11166, 99989, 53315, 88838, 25678, 44788, 33857, 98042, 81018, 4315, 61444, 45006, 59448, 75902, 13473, 7154, 9872, 64544, 80860, 88382, 97871, 47650, 14595, 76280, 71792, 6163, 98036, 7126, 80209, 56488, 43817, 7259, 36940, 24032, 47806, 34811, 64998, 62631, 61598, 73150, 7815, 74398, 57992, 88948, 57851, 55270, 20031, 16382, 65746, 7087, 17802, 79992, 28331, 56564, 2429, 36098, 75526, 59326, 3496, 98817, 97600, 16764, 34936, 72825, 51194, 75187, 67918, 55093, 66107, 70523, 3662, 37996, 79943, 78749, 51985, 56269, 88237, 14492, 90968, 74155, 86136, 94352, 91613, 92373, 88726, 4194, 99574, 17280, 25191, 65414, 48381, 47205, 13653, 71633, 63699, 53678, 87605, 86171, 67146, 60665, 39801, 9546, 85215, 13314, 88251, 67183, 27839, 57852, 55228, 75719, 22441, 10103, 7624, 88625, 79387, 20439, 74155, 94130, 30557, 1845, 57768, 84603, 52224, 5198, 79929, 61468, 35461, 62709, 30066, 83209, 72913, 43824, 76385, 35768, 36954, 22850, 49789, 91788, 39736, 23008, 57829, 88952, 13995, 93060, 22035, 30506, 24108, 59639, 88927, 93652, 65017, 37246, 89740, 20249, 26089, 72307, 31059, 99086])"
61.0,10,69,10,17.276848077774048,20849,"Genotype(dna=[80832, 89430, 92544, 65361, 44022, 41956, 74764, 21650, 14890, 61120, 30887, 68968, 65944, 77583, 91422, 11224, 8473, 46899, 20071, 77015, 53155, 69539, 11049, 92212, 82837, 95313, 39938, 50438, 94970, 24269, 97760, 86782, 83696, 7871, 68583, 4010, 20478, 77367, 22186, 60080, 62434, 13060, 96392, 75519, 94733, 87413, 83762, 31911, 89089, 10717, 43638, 12057, 5302, 24118, 9330, 5198, 71675, 61011, 11111, 91293, 51361, 83052, 13450, 33049, 68774, 93119, 64091, 92973, 55402, 96068, 67327, 41344, 99152, 36875, 6346, 40083, 1750, 61375, 53665, 75713, 60018, 41192, 28394, 87420, 58728, 18172, 74195, 1942, 19622, 71324, 81361, 99127, 19162, 29473, 75833, 41829, 21841, 18882, 11166, 99989, 53315, 88838, 25678, 44788, 33857, 98042, 81018, 4315, 61444, 45006, 59448, 75902, 13473, 7154, 9872, 64544, 80860, 88382, 97871, 47650, 14595, 76280, 71792, 6163, 98036, 7126, 80209, 56488, 43817, 7259, 36940, 24032, 47806, 34811, 64998, 62631, 61598, 73150, 7815, 74398, 57992, 88948, 57851, 55270, 20031, 16382, 65746, 7087, 17802, 79992, 28331, 56564, 2429, 36098, 75526, 59326, 3496, 98817, 97600, 16764, 34936, 72825, 51194, 75187, 67918, 55093, 66107, 70523, 3662, 37996, 79943, 78749, 51985, 56269, 88237, 14492, 90968, 74155, 86136, 94352, 91613, 92373, 88726, 4194, 99574, 17280, 25191, 65414, 48381, 47205, 13653, 71633, 63699, 53678, 87605, 86171, 67146, 60665, 39801, 9546, 85215, 13314, 88251, 67183, 27839, 57852, 55228, 75719, 22441, 10103, 7624, 88625, 79387, 20439, 74155, 94130, 30557, 1845, 57768, 84603, 52224, 5198, 79929, 61468, 35461, 62709, 30066, 83209, 72913, 43824, 76385, 35768, 36954, 22850, 49789, 91788, 39736, 23008, 57829, 88952, 13995, 93060, 22035, 30506, 24108, 59639, 88927, 93652, 65017, 37246, 89740, 20249, 26089, 72307, 31059, 99086])"
