Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
185.0,8,18,1,0.2807044982910156,30879,"NT_0002_P_00002(__a=NT_0002_P_00001(__a=NT_0002_P_00002(__a=NT_0002_P_00000(__a=True, __b=NT_0002_P_00001(__a=NT_0002_P_00002(__a=NT_0002_P_00003(__a=False, __b=False, __c=True, __d=True, __e=60), __b=64, __c=NT_0000_P_00000(__a=True, __b=74, __c=2, __d=NT_0000_P_00002(__a=True, __b=4), __e=NT_0000_P_00003(__a=0, __b=False, __c=59, __d=80, __e=False, __f=True, __g=36), __f=True), __d=False, __e=False, __f=99, __g=45), __b=23), __c=89), __b=39, __c=NT_0000_P_00000(__a=True, __b=26, __c=20, __d=NT_0000_P_00001(__a=NT_0000_P_00001(__a=NT_0000_P_00003(__a=79, __b=False, __c=49, __d=97, __e=False, __f=False, __g=94), __b=6), __b=3), __e=NT_0000_P_00002(__a=True, __b=30), __f=False), __d=True, __e=False, __f=49, __g=8), __b=47), __b=17, __c=NT_0000_P_00000(__a=False, __b=23, __c=31, __d=NT_0000_P_00003(__a=52, __b=False, __c=71, __d=100, __e=False, __f=False, __g=71), __e=NT_0000_P_00002(__a=True, __b=71), __f=False), __d=True, __e=True, __f=84, __g=73)"
150.0,7,17,2,0.4424903392791748,30879,"NT_0002_P_00002(__a=NT_0002_P_00000(__a=True, __b=NT_0002_P_00000(__a=False, __b=NT_0002_P_00000(__a=True, __b=NT_0002_P_00001(__a=NT_0002_P_00001(__a=NT_0002_P_00003(__a=False, __b=True, __c=True, __d=False, __e=46), __b=81), __b=95), __c=29), __c=72), __c=100), __b=54, __c=NT_0000_P_00004(__a=NT_0000_P_00002(__a=False, __b=56), __b=NT_0000_P_00004(__a=NT_0000_P_00003(__a=8, __b=True, __c=18, __d=94, __e=True, __f=False, __g=11), __b=NT_0000_P_00000(__a=True, __b=44, __c=44, __d=NT_0000_P_00001(__a=NT_0000_P_00004(__a=NT_0000_P_00003(__a=32, __b=False, __c=77, __d=77, __e=True, __f=True, __g=67), __b=NT_0000_P_00003(__a=67, __b=True, __c=29, __d=90, __e=True, __f=False, __g=15), __c=60, __d=58), __b=70), __e=NT_0000_P_00003(__a=68, __b=True, __c=64, __d=85, __e=True, __f=False, __g=87), __f=True), __c=98, __d=7), __c=89, __d=46), __d=False, __e=False, __f=78, __g=30)"
150.0,7,17,3,0.5892043113708496,30879,"NT_0002_P_00002(__a=NT_0002_P_00000(__a=True, __b=NT_0002_P_00000(__a=False, __b=NT_0002_P_00000(__a=True, __b=NT_0002_P_00001(__a=NT_0002_P_00001(__a=NT_0002_P_00003(__a=False, __b=True, __c=True, __d=False, __e=46), __b=81), __b=95), __c=29), __c=72), __c=100), __b=54, __c=NT_0000_P_00004(__a=NT_0000_P_00002(__a=False, __b=56), __b=NT_0000_P_00004(__a=NT_0000_P_00003(__a=8, __b=True, __c=18, __d=94, __e=True, __f=False, __g=11), __b=NT_0000_P_00000(__a=True, __b=44, __c=44, __d=NT_0000_P_00001(__a=NT_0000_P_00004(__a=NT_0000_P_00003(__a=32, __b=False, __c=77, __d=77, __e=True, __f=True, __g=67), __b=NT_0000_P_00003(__a=67, __b=True, __c=29, __d=90, __e=True, __f=False, __g=15), __c=60, __d=58), __b=70), __e=NT_0000_P_00003(__a=68, __b=True, __c=64, __d=85, __e=True, __f=False, __g=87), __f=True), __c=98, __d=7), __c=89, __d=46), __d=False, __e=False, __f=78, __g=30)"
150.0,7,17,4,0.7207512855529785,30879,"NT_0002_P_00002(__a=NT_0002_P_00000(__a=True, __b=NT_0002_P_00000(__a=False, __b=NT_0002_P_00000(__a=True, __b=NT_0002_P_00001(__a=NT_0002_P_00001(__a=NT_0002_P_00003(__a=False, __b=True, __c=True, __d=False, __e=46), __b=81), __b=95), __c=29), __c=72), __c=100), __b=54, __c=NT_0000_P_00004(__a=NT_0000_P_00002(__a=False, __b=56), __b=NT_0000_P_00004(__a=NT_0000_P_00003(__a=8, __b=True, __c=18, __d=94, __e=True, __f=False, __g=11), __b=NT_0000_P_00000(__a=True, __b=44, __c=44, __d=NT_0000_P_00001(__a=NT_0000_P_00004(__a=NT_0000_P_00003(__a=32, __b=False, __c=77, __d=77, __e=True, __f=True, __g=67), __b=NT_0000_P_00003(__a=67, __b=True, __c=29, __d=90, __e=True, __f=False, __g=15), __c=60, __d=58), __b=70), __e=NT_0000_P_00003(__a=68, __b=True, __c=64, __d=85, __e=True, __f=False, __g=87), __f=True), __c=98, __d=7), __c=89, __d=46), __d=False, __e=False, __f=78, __g=30)"
148.0,7,17,5,0.7698974609375,30879,"NT_0002_P_00002(__a=NT_0002_P_00000(__a=False, __b=NT_0002_P_00000(__a=True, __b=NT_0002_P_00002(__a=NT_0002_P_00001(__a=NT_0002_P_00000(__a=False, __b=NT_0002_P_00003(__a=True, __b=True, __c=True, __d=True, __e=28), __c=88), __b=4), __b=70, __c=NT_0000_P_00002(__a=True, __b=94), __d=True, __e=True, __f=2, __g=13), __c=69), __c=63), __b=16, __c=NT_0000_P_00000(__a=True, __b=85, __c=60, __d=NT_0000_P_00001(__a=NT_0000_P_00002(__a=False, __b=100), __b=44), __e=NT_0000_P_00000(__a=False, __b=60, __c=52, __d=NT_0000_P_00001(__a=NT_0000_P_00002(__a=False, __b=86), __b=74), __e=NT_0000_P_00000(__a=True, __b=44, __c=50, __d=NT_0000_P_00003(__a=16, __b=True, __c=31, __d=24, __e=True, __f=True, __g=89), __e=NT_0000_P_00003(__a=78, __b=False, __c=67, __d=65, __e=False, __f=False, __g=30), __f=True), __f=True), __f=False), __d=False, __e=False, __f=48, __g=62)"
124.0,7,19,6,0.9074723720550537,30879,"NT_0002_P_00002(__a=NT_0002_P_00000(__a=True, __b=NT_0002_P_00000(__a=False, __b=NT_0002_P_00000(__a=True, __b=NT_0002_P_00001(__a=NT_0002_P_00001(__a=NT_0002_P_00003(__a=False, __b=True, __c=True, __d=False, __e=46), __b=81), __b=95), __c=29), __c=72), __c=100), __b=54, __c=NT_0000_P_00004(__a=NT_0000_P_00002(__a=False, __b=56), __b=NT_0000_P_00004(__a=NT_0000_P_00004(__a=NT_0000_P_00002(__a=True, __b=3), __b=NT_0000_P_00002(__a=False, __b=58), __c=31, __d=49), __b=NT_0000_P_00000(__a=True, __b=44, __c=44, __d=NT_0000_P_00001(__a=NT_0000_P_00004(__a=NT_0000_P_00003(__a=32, __b=False, __c=77, __d=77, __e=True, __f=True, __g=67), __b=NT_0000_P_00003(__a=67, __b=True, __c=29, __d=90, __e=True, __f=False, __g=15), __c=60, __d=58), __b=70), __e=NT_0000_P_00003(__a=68, __b=True, __c=64, __d=85, __e=True, __f=False, __g=87), __f=True), __c=98, __d=7), __c=89, __d=46), __d=False, __e=False, __f=78, __g=30)"
124.0,7,19,7,1.0445096492767334,30879,"NT_0002_P_00002(__a=NT_0002_P_00000(__a=True, __b=NT_0002_P_00000(__a=False, __b=NT_0002_P_00000(__a=True, __b=NT_0002_P_00001(__a=NT_0002_P_00001(__a=NT_0002_P_00003(__a=False, __b=True, __c=True, __d=False, __e=46), __b=81), __b=95), __c=29), __c=72), __c=100), __b=54, __c=NT_0000_P_00004(__a=NT_0000_P_00002(__a=False, __b=56), __b=NT_0000_P_00004(__a=NT_0000_P_00004(__a=NT_0000_P_00002(__a=True, __b=3), __b=NT_0000_P_00002(__a=False, __b=58), __c=31, __d=49), __b=NT_0000_P_00000(__a=True, __b=44, __c=44, __d=NT_0000_P_00001(__a=NT_0000_P_00004(__a=NT_0000_P_00003(__a=32, __b=False, __c=77, __d=77, __e=True, __f=True, __g=67), __b=NT_0000_P_00003(__a=67, __b=True, __c=29, __d=90, __e=True, __f=False, __g=15), __c=60, __d=58), __b=70), __e=NT_0000_P_00003(__a=68, __b=True, __c=64, __d=85, __e=True, __f=False, __g=87), __f=True), __c=98, __d=7), __c=89, __d=46), __d=False, __e=False, __f=78, __g=30)"
124.0,7,19,8,1.1323866844177246,30879,"NT_0002_P_00002(__a=NT_0002_P_00000(__a=True, __b=NT_0002_P_00000(__a=False, __b=NT_0002_P_00000(__a=True, __b=NT_0002_P_00001(__a=NT_0002_P_00001(__a=NT_0002_P_00003(__a=False, __b=True, __c=True, __d=False, __e=46), __b=81), __b=95), __c=29), __c=72), __c=100), __b=54, __c=NT_0000_P_00004(__a=NT_0000_P_00002(__a=False, __b=56), __b=NT_0000_P_00004(__a=NT_0000_P_00004(__a=NT_0000_P_00002(__a=True, __b=3), __b=NT_0000_P_00002(__a=False, __b=58), __c=31, __d=49), __b=NT_0000_P_00000(__a=True, __b=44, __c=44, __d=NT_0000_P_00001(__a=NT_0000_P_00004(__a=NT_0000_P_00003(__a=32, __b=False, __c=77, __d=77, __e=True, __f=True, __g=67), __b=NT_0000_P_00003(__a=67, __b=True, __c=29, __d=90, __e=True, __f=False, __g=15), __c=60, __d=58), __b=70), __e=NT_0000_P_00003(__a=68, __b=True, __c=64, __d=85, __e=True, __f=False, __g=87), __f=True), __c=98, __d=7), __c=89, __d=46), __d=False, __e=False, __f=78, __g=30)"
124.0,7,19,9,1.2335913181304932,30879,"NT_0002_P_00002(__a=NT_0002_P_00000(__a=True, __b=NT_0002_P_00000(__a=False, __b=NT_0002_P_00000(__a=True, __b=NT_0002_P_00001(__a=NT_0002_P_00001(__a=NT_0002_P_00003(__a=False, __b=True, __c=True, __d=False, __e=46), __b=81), __b=95), __c=29), __c=72), __c=100), __b=54, __c=NT_0000_P_00004(__a=NT_0000_P_00002(__a=False, __b=56), __b=NT_0000_P_00004(__a=NT_0000_P_00004(__a=NT_0000_P_00002(__a=True, __b=3), __b=NT_0000_P_00002(__a=False, __b=58), __c=31, __d=49), __b=NT_0000_P_00000(__a=True, __b=44, __c=44, __d=NT_0000_P_00001(__a=NT_0000_P_00004(__a=NT_0000_P_00003(__a=32, __b=False, __c=77, __d=77, __e=True, __f=True, __g=67), __b=NT_0000_P_00003(__a=67, __b=True, __c=29, __d=90, __e=True, __f=False, __g=15), __c=60, __d=58), __b=70), __e=NT_0000_P_00003(__a=68, __b=True, __c=64, __d=85, __e=True, __f=False, __g=87), __f=True), __c=98, __d=7), __c=89, __d=46), __d=False, __e=False, __f=78, __g=30)"
103.0,7,19,10,1.342296838760376,30879,"NT_0002_P_00002(__a=NT_0002_P_00000(__a=True, __b=NT_0002_P_00000(__a=False, __b=NT_0002_P_00000(__a=True, __b=NT_0002_P_00001(__a=NT_0002_P_00001(__a=NT_0002_P_00003(__a=False, __b=True, __c=True, __d=False, __e=46), __b=81), __b=95), __c=29), __c=72), __c=100), __b=54, __c=NT_0000_P_00004(__a=NT_0000_P_00002(__a=True, __b=96), __b=NT_0000_P_00004(__a=NT_0000_P_00004(__a=NT_0000_P_00002(__a=True, __b=3), __b=NT_0000_P_00002(__a=False, __b=58), __c=31, __d=49), __b=NT_0000_P_00000(__a=True, __b=44, __c=44, __d=NT_0000_P_00001(__a=NT_0000_P_00004(__a=NT_0000_P_00003(__a=32, __b=False, __c=77, __d=77, __e=True, __f=True, __g=67), __b=NT_0000_P_00003(__a=67, __b=True, __c=29, __d=90, __e=True, __f=False, __g=15), __c=60, __d=58), __b=70), __e=NT_0000_P_00003(__a=68, __b=True, __c=64, __d=85, __e=True, __f=False, __g=87), __f=True), __c=98, __d=7), __c=89, __d=46), __d=False, __e=False, __f=78, __g=30)"
