Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
9.0,6,6,1,0.2506561279296875,162,"Genotype(dna=[80933, 67175, 97172, 20582, 93690, 69878, 86718, 43799, 71489, 4947, 67639, 76024, 94589, 35624, 28431, 94363, 84456, 32709, 46001, 64108, 93104, 54444, 78859, 86726, 42867, 77814, 65403, 90330, 94969, 42339, 32174, 3689, 49941, 67186, 96477, 43672, 63588, 83092, 3853, 51762, 54995, 35823, 71871, 70244, 24663, 918, 99208, 60814, 80839, 7283, 69334, 59796, 89812, 63432, 68589, 98909, 22971, 55548, 8200, 66749, 45271, 24556, 4399, 61175, 82970, 86705, 87080, 85047, 81433, 83246, 49254, 10298, 87095, 72255, 63956, 97732, 67788, 99048, 87161, 60637, 59280, 22501, 32125, 62208, 78777, 28473, 70574, 59630, 17756, 15658, 36154, 12251, 59472, 14661, 54349, 41021, 2032, 38103, 56386, 49453, 97442, 74024, 85088, 71707, 82186, 77737, 92582, 75912, 24391, 52570, 33592, 42338, 28090, 21717, 26228, 23880, 66732, 19600, 68624, 95474, 60875, 40768, 31693, 45744, 80783, 82206, 12392, 76055, 41647, 82346, 18683, 51773, 25388, 88829, 47832, 51411, 59699, 31991, 69367, 711, 96310, 61809, 39836, 66792, 37015, 52078, 43017, 87001, 48690, 55357, 20538, 1507, 55630, 22046, 21888, 35370, 73873, 76023, 38602, 20315, 62039, 84179, 83280, 68133, 44913, 18442, 42551, 15128, 98318, 75125, 80967, 70753, 60411, 37134, 19388, 87903, 45439, 66489, 15597, 53231, 2427, 31065, 78190, 91428, 71783, 94600, 78886, 91426, 85769, 84405, 40516, 540, 11474, 61399, 7900, 69923, 98007, 11336, 65568, 2732, 40, 88211, 43165, 3852, 43659, 5253, 5644, 21626, 52945, 71031, 64710, 90853, 1, 29528, 41767, 7432, 92709, 96143, 43778, 95038, 95302, 73003, 21829, 68971, 33878, 97655, 68035, 6486, 17193, 87703, 14952, 82336, 55258, 33703, 45575, 71007, 92110, 53545, 7470, 29920, 37618, 73421, 60783, 7158, 91588, 47571, 55364, 70492, 64774, 87115, 54689, 51323, 95787, 51233, 74474, 36647])"
9.0,6,6,2,0.40662050247192383,162,"Genotype(dna=[80933, 67175, 97172, 20582, 93690, 69878, 86718, 43799, 71489, 4947, 67639, 76024, 94589, 35624, 28431, 94363, 84456, 32709, 46001, 64108, 93104, 54444, 78859, 86726, 42867, 77814, 65403, 90330, 94969, 42339, 32174, 3689, 49941, 67186, 96477, 43672, 63588, 83092, 3853, 51762, 54995, 35823, 71871, 70244, 24663, 918, 99208, 60814, 80839, 7283, 69334, 59796, 89812, 63432, 68589, 98909, 22971, 55548, 8200, 66749, 45271, 24556, 4399, 61175, 82970, 86705, 87080, 85047, 81433, 83246, 49254, 10298, 87095, 72255, 63956, 97732, 67788, 99048, 87161, 60637, 59280, 22501, 32125, 62208, 78777, 28473, 70574, 59630, 17756, 15658, 36154, 12251, 59472, 14661, 54349, 41021, 2032, 38103, 56386, 49453, 97442, 74024, 85088, 71707, 82186, 77737, 92582, 75912, 24391, 52570, 33592, 42338, 28090, 21717, 26228, 23880, 66732, 19600, 68624, 95474, 60875, 40768, 31693, 45744, 80783, 82206, 12392, 76055, 41647, 82346, 18683, 51773, 25388, 88829, 47832, 51411, 59699, 31991, 69367, 711, 96310, 61809, 39836, 66792, 37015, 52078, 43017, 87001, 48690, 55357, 20538, 1507, 55630, 22046, 21888, 35370, 73873, 76023, 38602, 20315, 62039, 84179, 83280, 68133, 44913, 18442, 42551, 15128, 98318, 75125, 80967, 70753, 60411, 37134, 19388, 87903, 45439, 66489, 15597, 53231, 2427, 31065, 78190, 91428, 71783, 94600, 78886, 91426, 85769, 84405, 40516, 540, 11474, 61399, 7900, 69923, 98007, 11336, 65568, 2732, 40, 88211, 43165, 3852, 43659, 5253, 5644, 21626, 52945, 71031, 64710, 90853, 1, 29528, 41767, 7432, 92709, 96143, 43778, 95038, 95302, 73003, 21829, 68971, 33878, 97655, 68035, 6486, 17193, 87703, 14952, 82336, 55258, 33703, 45575, 71007, 92110, 53545, 7470, 29920, 37618, 73421, 60783, 7158, 91588, 47571, 55364, 70492, 64774, 87115, 54689, 51323, 95787, 51233, 74474, 36647])"
9.0,6,6,3,0.6614677906036377,162,"Genotype(dna=[80933, 67175, 97172, 20582, 93690, 69878, 86718, 43799, 71489, 4947, 67639, 76024, 94589, 35624, 28431, 94363, 84456, 32709, 46001, 64108, 93104, 54444, 78859, 86726, 42867, 77814, 65403, 90330, 94969, 42339, 32174, 3689, 49941, 67186, 96477, 43672, 63588, 83092, 3853, 51762, 54995, 35823, 71871, 70244, 24663, 918, 99208, 60814, 80839, 7283, 69334, 59796, 89812, 63432, 68589, 98909, 22971, 55548, 8200, 66749, 45271, 24556, 4399, 61175, 82970, 86705, 87080, 85047, 81433, 83246, 49254, 10298, 87095, 72255, 63956, 97732, 67788, 99048, 87161, 60637, 59280, 22501, 32125, 62208, 78777, 28473, 70574, 59630, 17756, 15658, 36154, 12251, 59472, 14661, 54349, 41021, 2032, 38103, 56386, 49453, 97442, 74024, 85088, 71707, 82186, 77737, 92582, 75912, 24391, 52570, 33592, 42338, 28090, 21717, 26228, 23880, 66732, 19600, 68624, 95474, 60875, 40768, 31693, 45744, 80783, 82206, 12392, 76055, 41647, 82346, 18683, 51773, 25388, 88829, 47832, 51411, 59699, 31991, 69367, 711, 96310, 61809, 39836, 66792, 37015, 52078, 43017, 87001, 48690, 55357, 20538, 1507, 55630, 22046, 21888, 35370, 73873, 76023, 38602, 20315, 62039, 84179, 83280, 68133, 44913, 18442, 42551, 15128, 98318, 75125, 80967, 70753, 60411, 37134, 19388, 87903, 45439, 66489, 15597, 53231, 2427, 31065, 78190, 91428, 71783, 94600, 78886, 91426, 85769, 84405, 40516, 540, 11474, 61399, 7900, 69923, 98007, 11336, 65568, 2732, 40, 88211, 43165, 3852, 43659, 5253, 5644, 21626, 52945, 71031, 64710, 90853, 1, 29528, 41767, 7432, 92709, 96143, 43778, 95038, 95302, 73003, 21829, 68971, 33878, 97655, 68035, 6486, 17193, 87703, 14952, 82336, 55258, 33703, 45575, 71007, 92110, 53545, 7470, 29920, 37618, 73421, 60783, 7158, 91588, 47571, 55364, 70492, 64774, 87115, 54689, 51323, 95787, 51233, 74474, 36647])"
9.0,6,6,4,0.888983964920044,162,"Genotype(dna=[80933, 67175, 97172, 20582, 93690, 69878, 86718, 43799, 71489, 4947, 67639, 76024, 94589, 35624, 28431, 94363, 84456, 32709, 46001, 64108, 93104, 54444, 78859, 86726, 42867, 77814, 65403, 90330, 94969, 42339, 32174, 3689, 49941, 67186, 96477, 43672, 63588, 83092, 3853, 51762, 54995, 35823, 71871, 70244, 24663, 918, 99208, 60814, 80839, 7283, 69334, 59796, 89812, 63432, 68589, 98909, 22971, 55548, 8200, 66749, 45271, 24556, 4399, 61175, 82970, 86705, 87080, 85047, 81433, 83246, 49254, 10298, 87095, 72255, 63956, 97732, 67788, 99048, 87161, 60637, 59280, 22501, 32125, 62208, 78777, 28473, 70574, 59630, 17756, 15658, 36154, 12251, 59472, 14661, 54349, 41021, 2032, 38103, 56386, 49453, 97442, 74024, 85088, 71707, 82186, 77737, 92582, 75912, 24391, 52570, 33592, 42338, 28090, 21717, 26228, 23880, 66732, 19600, 68624, 95474, 60875, 40768, 31693, 45744, 80783, 82206, 12392, 76055, 41647, 82346, 18683, 51773, 25388, 88829, 47832, 51411, 59699, 31991, 69367, 711, 96310, 61809, 39836, 66792, 37015, 52078, 43017, 87001, 48690, 55357, 20538, 1507, 55630, 22046, 21888, 35370, 73873, 76023, 38602, 20315, 62039, 84179, 83280, 68133, 44913, 18442, 42551, 15128, 98318, 75125, 80967, 70753, 60411, 37134, 19388, 87903, 45439, 66489, 15597, 53231, 2427, 31065, 78190, 91428, 71783, 94600, 78886, 91426, 85769, 84405, 40516, 540, 11474, 61399, 7900, 69923, 98007, 11336, 65568, 2732, 40, 88211, 43165, 3852, 43659, 5253, 5644, 21626, 52945, 71031, 64710, 90853, 1, 29528, 41767, 7432, 92709, 96143, 43778, 95038, 95302, 73003, 21829, 68971, 33878, 97655, 68035, 6486, 17193, 87703, 14952, 82336, 55258, 33703, 45575, 71007, 92110, 53545, 7470, 29920, 37618, 73421, 60783, 7158, 91588, 47571, 55364, 70492, 64774, 87115, 54689, 51323, 95787, 51233, 74474, 36647])"
9.0,6,6,5,1.1729519367218018,162,"Genotype(dna=[80933, 67175, 97172, 20582, 93690, 69878, 86718, 43799, 71489, 4947, 67639, 76024, 94589, 35624, 28431, 94363, 84456, 32709, 46001, 64108, 93104, 54444, 78859, 86726, 42867, 77814, 65403, 90330, 94969, 42339, 32174, 3689, 49941, 67186, 96477, 43672, 63588, 83092, 3853, 51762, 54995, 35823, 71871, 70244, 24663, 918, 99208, 60814, 80839, 7283, 69334, 59796, 89812, 63432, 68589, 98909, 22971, 55548, 8200, 66749, 45271, 24556, 4399, 61175, 82970, 86705, 87080, 85047, 81433, 83246, 49254, 10298, 87095, 72255, 63956, 97732, 67788, 99048, 87161, 60637, 59280, 22501, 32125, 62208, 78777, 28473, 70574, 59630, 17756, 15658, 36154, 12251, 59472, 14661, 54349, 41021, 2032, 38103, 56386, 49453, 97442, 74024, 85088, 71707, 82186, 77737, 92582, 75912, 24391, 52570, 33592, 42338, 28090, 21717, 26228, 23880, 66732, 19600, 68624, 95474, 60875, 40768, 31693, 45744, 80783, 82206, 12392, 76055, 41647, 82346, 18683, 51773, 25388, 88829, 47832, 51411, 59699, 31991, 69367, 711, 96310, 61809, 39836, 66792, 37015, 52078, 43017, 87001, 48690, 55357, 20538, 1507, 55630, 22046, 21888, 35370, 73873, 76023, 38602, 20315, 62039, 84179, 83280, 68133, 44913, 18442, 42551, 15128, 98318, 75125, 80967, 70753, 60411, 37134, 19388, 87903, 45439, 66489, 15597, 53231, 2427, 31065, 78190, 91428, 71783, 94600, 78886, 91426, 85769, 84405, 40516, 540, 11474, 61399, 7900, 69923, 98007, 11336, 65568, 2732, 40, 88211, 43165, 3852, 43659, 5253, 5644, 21626, 52945, 71031, 64710, 90853, 1, 29528, 41767, 7432, 92709, 96143, 43778, 95038, 95302, 73003, 21829, 68971, 33878, 97655, 68035, 6486, 17193, 87703, 14952, 82336, 55258, 33703, 45575, 71007, 92110, 53545, 7470, 29920, 37618, 73421, 60783, 7158, 91588, 47571, 55364, 70492, 64774, 87115, 54689, 51323, 95787, 51233, 74474, 36647])"
9.0,6,6,6,1.396763563156128,162,"Genotype(dna=[80933, 67175, 97172, 20582, 93690, 69878, 86718, 43799, 71489, 4947, 67639, 76024, 94589, 35624, 28431, 94363, 84456, 32709, 46001, 64108, 93104, 54444, 78859, 86726, 42867, 77814, 65403, 90330, 94969, 42339, 32174, 3689, 49941, 67186, 96477, 43672, 63588, 83092, 3853, 51762, 54995, 35823, 71871, 70244, 24663, 918, 99208, 60814, 80839, 7283, 69334, 59796, 89812, 63432, 68589, 98909, 22971, 55548, 8200, 66749, 45271, 24556, 4399, 61175, 82970, 86705, 87080, 85047, 81433, 83246, 49254, 10298, 87095, 72255, 63956, 97732, 67788, 99048, 87161, 60637, 59280, 22501, 32125, 62208, 78777, 28473, 70574, 59630, 17756, 15658, 36154, 12251, 59472, 14661, 54349, 41021, 2032, 38103, 56386, 49453, 97442, 74024, 85088, 71707, 82186, 77737, 92582, 75912, 24391, 52570, 33592, 42338, 28090, 21717, 26228, 23880, 66732, 19600, 68624, 95474, 60875, 40768, 31693, 45744, 80783, 82206, 12392, 76055, 41647, 82346, 18683, 51773, 25388, 88829, 47832, 51411, 59699, 31991, 69367, 711, 96310, 61809, 39836, 66792, 37015, 52078, 43017, 87001, 48690, 55357, 20538, 1507, 55630, 22046, 21888, 35370, 73873, 76023, 38602, 20315, 62039, 84179, 83280, 68133, 44913, 18442, 42551, 15128, 98318, 75125, 80967, 70753, 60411, 37134, 19388, 87903, 45439, 66489, 15597, 53231, 2427, 31065, 78190, 91428, 71783, 94600, 78886, 91426, 85769, 84405, 40516, 540, 11474, 61399, 7900, 69923, 98007, 11336, 65568, 2732, 40, 88211, 43165, 3852, 43659, 5253, 5644, 21626, 52945, 71031, 64710, 90853, 1, 29528, 41767, 7432, 92709, 96143, 43778, 95038, 95302, 73003, 21829, 68971, 33878, 97655, 68035, 6486, 17193, 87703, 14952, 82336, 55258, 33703, 45575, 71007, 92110, 53545, 7470, 29920, 37618, 73421, 60783, 7158, 91588, 47571, 55364, 70492, 64774, 87115, 54689, 51323, 95787, 51233, 74474, 36647])"
9.0,6,6,7,1.6205179691314697,162,"Genotype(dna=[80933, 67175, 97172, 20582, 93690, 69878, 86718, 43799, 71489, 4947, 67639, 76024, 94589, 35624, 28431, 94363, 84456, 32709, 46001, 64108, 93104, 54444, 78859, 86726, 42867, 77814, 65403, 90330, 94969, 42339, 32174, 3689, 49941, 67186, 96477, 43672, 63588, 83092, 3853, 51762, 54995, 35823, 71871, 70244, 24663, 918, 99208, 60814, 80839, 7283, 69334, 59796, 89812, 63432, 68589, 98909, 22971, 55548, 8200, 66749, 45271, 24556, 4399, 61175, 82970, 86705, 87080, 85047, 81433, 83246, 49254, 10298, 87095, 72255, 63956, 97732, 67788, 99048, 87161, 60637, 59280, 22501, 32125, 62208, 78777, 28473, 70574, 59630, 17756, 15658, 36154, 12251, 59472, 14661, 54349, 41021, 2032, 38103, 56386, 49453, 97442, 74024, 85088, 71707, 82186, 77737, 92582, 75912, 24391, 52570, 33592, 42338, 28090, 21717, 26228, 23880, 66732, 19600, 68624, 95474, 60875, 40768, 31693, 45744, 80783, 82206, 12392, 76055, 41647, 82346, 18683, 51773, 25388, 88829, 47832, 51411, 59699, 31991, 69367, 711, 96310, 61809, 39836, 66792, 37015, 52078, 43017, 87001, 48690, 55357, 20538, 1507, 55630, 22046, 21888, 35370, 73873, 76023, 38602, 20315, 62039, 84179, 83280, 68133, 44913, 18442, 42551, 15128, 98318, 75125, 80967, 70753, 60411, 37134, 19388, 87903, 45439, 66489, 15597, 53231, 2427, 31065, 78190, 91428, 71783, 94600, 78886, 91426, 85769, 84405, 40516, 540, 11474, 61399, 7900, 69923, 98007, 11336, 65568, 2732, 40, 88211, 43165, 3852, 43659, 5253, 5644, 21626, 52945, 71031, 64710, 90853, 1, 29528, 41767, 7432, 92709, 96143, 43778, 95038, 95302, 73003, 21829, 68971, 33878, 97655, 68035, 6486, 17193, 87703, 14952, 82336, 55258, 33703, 45575, 71007, 92110, 53545, 7470, 29920, 37618, 73421, 60783, 7158, 91588, 47571, 55364, 70492, 64774, 87115, 54689, 51323, 95787, 51233, 74474, 36647])"
9.0,6,6,8,1.7722530364990234,162,"Genotype(dna=[80933, 67175, 97172, 20582, 93690, 69878, 86718, 43799, 71489, 4947, 67639, 76024, 94589, 35624, 28431, 94363, 84456, 32709, 46001, 64108, 93104, 54444, 78859, 86726, 42867, 77814, 65403, 90330, 94969, 42339, 32174, 3689, 49941, 67186, 96477, 43672, 63588, 83092, 3853, 51762, 54995, 35823, 71871, 70244, 24663, 918, 99208, 60814, 80839, 7283, 69334, 59796, 89812, 63432, 68589, 98909, 22971, 55548, 8200, 66749, 45271, 24556, 4399, 61175, 82970, 86705, 87080, 85047, 81433, 83246, 49254, 10298, 87095, 72255, 63956, 97732, 67788, 99048, 87161, 60637, 59280, 22501, 32125, 62208, 78777, 28473, 70574, 59630, 17756, 15658, 36154, 12251, 59472, 14661, 54349, 41021, 2032, 38103, 56386, 49453, 97442, 74024, 85088, 71707, 82186, 77737, 92582, 75912, 24391, 52570, 33592, 42338, 28090, 21717, 26228, 23880, 66732, 19600, 68624, 95474, 60875, 40768, 31693, 45744, 80783, 82206, 12392, 76055, 41647, 82346, 18683, 51773, 25388, 88829, 47832, 51411, 59699, 31991, 69367, 711, 96310, 61809, 39836, 66792, 37015, 52078, 43017, 87001, 48690, 55357, 20538, 1507, 55630, 22046, 21888, 35370, 73873, 76023, 38602, 20315, 62039, 84179, 83280, 68133, 44913, 18442, 42551, 15128, 98318, 75125, 80967, 70753, 60411, 37134, 19388, 87903, 45439, 66489, 15597, 53231, 2427, 31065, 78190, 91428, 71783, 94600, 78886, 91426, 85769, 84405, 40516, 540, 11474, 61399, 7900, 69923, 98007, 11336, 65568, 2732, 40, 88211, 43165, 3852, 43659, 5253, 5644, 21626, 52945, 71031, 64710, 90853, 1, 29528, 41767, 7432, 92709, 96143, 43778, 95038, 95302, 73003, 21829, 68971, 33878, 97655, 68035, 6486, 17193, 87703, 14952, 82336, 55258, 33703, 45575, 71007, 92110, 53545, 7470, 29920, 37618, 73421, 60783, 7158, 91588, 47571, 55364, 70492, 64774, 87115, 54689, 51323, 95787, 51233, 74474, 36647])"
9.0,6,6,9,2.013324022293091,162,"Genotype(dna=[80933, 67175, 97172, 20582, 93690, 69878, 86718, 43799, 71489, 4947, 67639, 76024, 94589, 35624, 28431, 94363, 84456, 32709, 46001, 64108, 93104, 54444, 78859, 86726, 42867, 77814, 65403, 90330, 94969, 42339, 32174, 3689, 49941, 67186, 96477, 43672, 63588, 83092, 3853, 51762, 54995, 35823, 71871, 70244, 24663, 918, 99208, 60814, 80839, 7283, 69334, 59796, 89812, 63432, 68589, 98909, 22971, 55548, 8200, 66749, 45271, 24556, 4399, 61175, 82970, 86705, 87080, 85047, 81433, 83246, 49254, 10298, 87095, 72255, 63956, 97732, 67788, 99048, 87161, 60637, 59280, 22501, 32125, 62208, 78777, 28473, 70574, 59630, 17756, 15658, 36154, 12251, 59472, 14661, 54349, 41021, 2032, 38103, 56386, 49453, 97442, 74024, 85088, 71707, 82186, 77737, 92582, 75912, 24391, 52570, 33592, 42338, 28090, 21717, 26228, 23880, 66732, 19600, 68624, 95474, 60875, 40768, 31693, 45744, 80783, 82206, 12392, 76055, 41647, 82346, 18683, 51773, 25388, 88829, 47832, 51411, 59699, 31991, 69367, 711, 96310, 61809, 39836, 66792, 37015, 52078, 43017, 87001, 48690, 55357, 20538, 1507, 55630, 22046, 21888, 35370, 73873, 76023, 38602, 20315, 62039, 84179, 83280, 68133, 44913, 18442, 42551, 15128, 98318, 75125, 80967, 70753, 60411, 37134, 19388, 87903, 45439, 66489, 15597, 53231, 2427, 31065, 78190, 91428, 71783, 94600, 78886, 91426, 85769, 84405, 40516, 540, 11474, 61399, 7900, 69923, 98007, 11336, 65568, 2732, 40, 88211, 43165, 3852, 43659, 5253, 5644, 21626, 52945, 71031, 64710, 90853, 1, 29528, 41767, 7432, 92709, 96143, 43778, 95038, 95302, 73003, 21829, 68971, 33878, 97655, 68035, 6486, 17193, 87703, 14952, 82336, 55258, 33703, 45575, 71007, 92110, 53545, 7470, 29920, 37618, 73421, 60783, 7158, 91588, 47571, 55364, 70492, 64774, 87115, 54689, 51323, 95787, 51233, 74474, 36647])"
7.0,8,8,10,2.1625847816467285,162,"Genotype(dna=[10302, 77201, 97172, 20582, 56183, 69878, 73998, 43799, 71489, 4947, 67639, 76024, 94589, 59323, 28431, 94363, 84456, 32709, 3270, 64108, 93104, 54444, 78859, 86726, 42867, 77814, 42589, 90330, 94969, 16513, 32174, 3689, 49941, 67186, 96477, 43672, 63588, 83092, 3853, 51762, 54995, 35823, 71871, 70244, 78083, 918, 99208, 60814, 80839, 7283, 68310, 59796, 89812, 72118, 68589, 49097, 22971, 39094, 8200, 66749, 45271, 24556, 4399, 34284, 41439, 86705, 87080, 85047, 81433, 83246, 54108, 56674, 87095, 72255, 63956, 97732, 968, 99048, 87161, 52438, 59280, 22501, 32125, 62208, 78777, 28473, 70574, 59630, 28139, 4540, 36154, 12251, 59472, 14661, 54349, 76275, 2032, 38103, 56386, 49453, 97442, 18980, 85088, 71707, 82186, 77737, 92582, 75912, 24391, 26455, 33592, 42338, 28090, 5011, 26228, 23880, 66732, 19600, 9139, 14171, 53690, 72483, 75487, 7145, 55643, 56583, 82892, 24659, 76010, 4484, 51247, 46067, 16835, 81460, 6973, 57217, 48949, 21990, 63738, 91279, 60897, 71597, 43938, 53861, 12158, 82553, 58077, 69882, 92269, 92795, 66558, 51278, 77278, 71701, 96888, 47371, 60469, 2237, 26727, 50632, 94127, 44376, 13087, 29665, 78848, 98085, 38851, 63527, 92733, 33706, 24064, 78617, 96400, 69868, 36866, 23479, 67045, 59816, 10498, 28642, 4515, 36157, 29360, 50003, 8214, 3867, 73555, 17030, 88627, 21374, 28437, 40907, 10212, 22512, 57473, 8568, 2214, 33713, 32916, 95319, 98243, 13831, 96387, 58805, 7281, 36412, 59825, 54879, 82092, 55927, 57428, 9177, 61691, 16898, 54213, 90601, 82044, 43691, 61767, 75806, 39051, 37784, 65129, 48524, 94941, 20517, 21874, 14320, 98766, 34309, 89284, 54732, 25144, 60369, 53130, 56866, 55243, 99986, 43579, 60924, 49729, 26557, 25711, 16857, 36854, 38758, 31822, 34298, 15348, 78840, 52927, 23868, 83298, 979, 45514, 78614])"
