Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
24.0,7,15,1,0.2143082618713379,10917,"NT_0004_P_00000(__a=18, __b=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00001(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00000(__a=False), __b=78, __c=18), __b=12, __c=24), __b=False), __b=67, __c=8), __b=80, __c=40), __c=NT_0002_P_00001(), __d=NT_0003_P_00001(__a=True, __b=NT_0002_P_00002(__a=NT_0001_P_00002(__a=NT_0000_P_00001(__a=NT_0000_P_00002(__a=NT_0000_P_00000(__a=True), __b=10, __c=12), __b=False)), __b=NT_0001_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00003(), __b=80, __c=41)), __c=True)), __e=19, __f=True)"
16.0,7,15,2,0.3910961151123047,10917,"NT_0004_P_00000(__a=77, __b=NT_0000_P_00003(), __c=NT_0002_P_00002(__a=NT_0001_P_00000(__a=NT_0000_P_00000(__a=True), __b=98, __c=56, __d=NT_0000_P_00002(__a=NT_0000_P_00003(), __b=76, __c=63)), __b=NT_0001_P_00002(__a=NT_0000_P_00003()), __c=False), __d=NT_0003_P_00001(__a=False, __b=NT_0002_P_00000(__a=True, __b=NT_0001_P_00001(__a=63, __b=False, __c=NT_0000_P_00002(__a=NT_0000_P_00003(), __b=11, __c=96), __d=NT_0000_P_00001(__a=NT_0000_P_00002(__a=NT_0000_P_00001(__a=NT_0000_P_00003(), __b=False), __b=3, __c=14), __b=False), __e=NT_0000_P_00003()), __c=NT_0000_P_00003(), __d=NT_0002_P_00003(__a=41, __b=NT_0000_P_00002(__a=NT_0000_P_00003(), __b=75, __c=81)))), __e=20, __f=False)"
16.0,7,15,3,0.622812032699585,10917,"NT_0004_P_00000(__a=77, __b=NT_0000_P_00003(), __c=NT_0002_P_00002(__a=NT_0001_P_00000(__a=NT_0000_P_00000(__a=True), __b=98, __c=56, __d=NT_0000_P_00002(__a=NT_0000_P_00003(), __b=76, __c=63)), __b=NT_0001_P_00002(__a=NT_0000_P_00003()), __c=False), __d=NT_0003_P_00001(__a=False, __b=NT_0002_P_00000(__a=True, __b=NT_0001_P_00001(__a=63, __b=False, __c=NT_0000_P_00002(__a=NT_0000_P_00003(), __b=11, __c=96), __d=NT_0000_P_00001(__a=NT_0000_P_00002(__a=NT_0000_P_00001(__a=NT_0000_P_00003(), __b=False), __b=3, __c=14), __b=False), __e=NT_0000_P_00003()), __c=NT_0000_P_00003(), __d=NT_0002_P_00003(__a=41, __b=NT_0000_P_00002(__a=NT_0000_P_00003(), __b=75, __c=81)))), __e=20, __f=False)"
16.0,7,15,4,0.822838306427002,10917,"NT_0004_P_00000(__a=77, __b=NT_0000_P_00003(), __c=NT_0002_P_00002(__a=NT_0001_P_00000(__a=NT_0000_P_00000(__a=True), __b=98, __c=56, __d=NT_0000_P_00002(__a=NT_0000_P_00003(), __b=76, __c=63)), __b=NT_0001_P_00002(__a=NT_0000_P_00003()), __c=False), __d=NT_0003_P_00001(__a=False, __b=NT_0002_P_00000(__a=True, __b=NT_0001_P_00001(__a=63, __b=False, __c=NT_0000_P_00002(__a=NT_0000_P_00003(), __b=11, __c=96), __d=NT_0000_P_00001(__a=NT_0000_P_00002(__a=NT_0000_P_00001(__a=NT_0000_P_00003(), __b=False), __b=3, __c=14), __b=False), __e=NT_0000_P_00003()), __c=NT_0000_P_00003(), __d=NT_0002_P_00003(__a=41, __b=NT_0000_P_00002(__a=NT_0000_P_00003(), __b=75, __c=81)))), __e=20, __f=False)"
15.0,7,16,5,1.1113722324371338,10917,"NT_0004_P_00000(__a=18, __b=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00001(__a=NT_0000_P_00003(), __b=False), __b=67, __c=8), __b=80, __c=40), __c=NT_0002_P_00001(), __d=NT_0003_P_00001(__a=False, __b=NT_0002_P_00000(__a=False, __b=NT_0001_P_00001(__a=8, __b=False, __c=NT_0000_P_00003(), __d=NT_0000_P_00002(__a=NT_0000_P_00000(__a=False), __b=18, __c=85), __e=NT_0000_P_00001(__a=NT_0000_P_00000(__a=False), __b=False)), __c=NT_0000_P_00003(), __d=NT_0002_P_00002(__a=NT_0001_P_00000(__a=NT_0000_P_00003(), __b=76, __c=78, __d=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00003(), __b=56, __c=12), __b=12, __c=94)), __b=NT_0001_P_00002(__a=NT_0000_P_00003()), __c=False))), __e=19, __f=True)"
12.0,6,16,6,1.3445279598236084,10917,"NT_0004_P_00000(__a=72, __b=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00001(__a=NT_0000_P_00003(), __b=False), __b=3, __c=14), __b=56, __c=12), __c=NT_0002_P_00000(__a=True, __b=NT_0001_P_00000(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00001(__a=NT_0000_P_00003(), __b=False), __b=3, __c=14), __b=55, __c=92), __b=71, __c=62, __d=NT_0000_P_00003()), __c=NT_0000_P_00001(__a=NT_0000_P_00001(__a=NT_0000_P_00001(__a=NT_0000_P_00002(__a=NT_0000_P_00003(), __b=3, __c=93), __b=True), __b=True), __b=True), __d=NT_0002_P_00001()), __d=NT_0003_P_00003(__a=True, __b=NT_0001_P_00002(__a=NT_0000_P_00000(__a=False))), __e=82, __f=True)"
12.0,6,16,7,1.4841763973236084,10917,"NT_0004_P_00000(__a=72, __b=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00001(__a=NT_0000_P_00003(), __b=False), __b=3, __c=14), __b=56, __c=12), __c=NT_0002_P_00000(__a=True, __b=NT_0001_P_00000(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00001(__a=NT_0000_P_00003(), __b=False), __b=3, __c=14), __b=55, __c=92), __b=71, __c=62, __d=NT_0000_P_00003()), __c=NT_0000_P_00001(__a=NT_0000_P_00001(__a=NT_0000_P_00001(__a=NT_0000_P_00002(__a=NT_0000_P_00003(), __b=3, __c=93), __b=True), __b=True), __b=True), __d=NT_0002_P_00001()), __d=NT_0003_P_00003(__a=True, __b=NT_0001_P_00002(__a=NT_0000_P_00000(__a=False))), __e=82, __f=True)"
10.0,6,15,8,1.6948487758636475,10917,"NT_0004_P_00000(__a=72, __b=NT_0000_P_00003(), __c=NT_0002_P_00000(__a=True, __b=NT_0001_P_00000(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00003(), __b=22, __c=56), __b=33, __c=96), __b=55, __c=92), __b=71, __c=62, __d=NT_0000_P_00003()), __c=NT_0000_P_00001(__a=NT_0000_P_00001(__a=NT_0000_P_00001(__a=NT_0000_P_00002(__a=NT_0000_P_00003(), __b=3, __c=93), __b=True), __b=True), __b=True), __d=NT_0002_P_00001()), __d=NT_0003_P_00003(__a=True, __b=NT_0001_P_00002(__a=NT_0000_P_00001(__a=NT_0000_P_00001(__a=NT_0000_P_00002(__a=NT_0000_P_00003(), __b=3, __c=93), __b=True), __b=True))), __e=82, __f=True)"
10.0,6,15,9,1.8993873596191406,10917,"NT_0004_P_00000(__a=72, __b=NT_0000_P_00003(), __c=NT_0002_P_00000(__a=True, __b=NT_0001_P_00000(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00003(), __b=22, __c=56), __b=33, __c=96), __b=55, __c=92), __b=71, __c=62, __d=NT_0000_P_00003()), __c=NT_0000_P_00001(__a=NT_0000_P_00001(__a=NT_0000_P_00001(__a=NT_0000_P_00002(__a=NT_0000_P_00003(), __b=3, __c=93), __b=True), __b=True), __b=True), __d=NT_0002_P_00001()), __d=NT_0003_P_00003(__a=True, __b=NT_0001_P_00002(__a=NT_0000_P_00001(__a=NT_0000_P_00001(__a=NT_0000_P_00002(__a=NT_0000_P_00003(), __b=3, __c=93), __b=True), __b=True))), __e=82, __f=True)"
10.0,6,15,10,2.034543752670288,10917,"NT_0004_P_00000(__a=72, __b=NT_0000_P_00003(), __c=NT_0002_P_00000(__a=True, __b=NT_0001_P_00000(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00003(), __b=22, __c=56), __b=33, __c=96), __b=55, __c=92), __b=71, __c=62, __d=NT_0000_P_00003()), __c=NT_0000_P_00001(__a=NT_0000_P_00001(__a=NT_0000_P_00001(__a=NT_0000_P_00002(__a=NT_0000_P_00003(), __b=3, __c=93), __b=True), __b=True), __b=True), __d=NT_0002_P_00001()), __d=NT_0003_P_00003(__a=True, __b=NT_0001_P_00002(__a=NT_0000_P_00001(__a=NT_0000_P_00001(__a=NT_0000_P_00002(__a=NT_0000_P_00003(), __b=3, __c=93), __b=True), __b=True))), __e=82, __f=True)"
