Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
43.0,6,14,1,0.6556410789489746,20035,"NT_0003_P_00002(__a=NT_0001_P_00005(__a=True, __b=NT_0000_P_00005(), __c=NT_0000_P_00002(__a=NT_0000_P_00006(__a=False, __b=False), __b=False, __c=NT_0000_P_00000(__a=True, __b=NT_0000_P_00002(__a=NT_0000_P_00006(__a=False, __b=False), __b=True, __c=NT_0000_P_00006(__a=True, __b=True)), __c=False))), __b=False, __c=NT_0000_P_00002(__a=NT_0000_P_00005(), __b=False, __c=NT_0000_P_00002(__a=NT_0000_P_00001(__a=38, __b=True), __b=True, __c=NT_0000_P_00006(__a=False, __b=True))), __d=NT_0001_P_00002(__a=NT_0001_P_00007(__a=False), __b=False, __c=True, __d=49), __e=NT_0002_P_00000())"
38.0,7,16,2,1.1993088722229004,20035,"NT_0003_P_00000(__a=NT_0003_P_00002(__a=NT_0001_P_00005(__a=True, __b=NT_0000_P_00005(), __c=NT_0000_P_00002(__a=NT_0000_P_00006(__a=False, __b=False), __b=False, __c=NT_0000_P_00000(__a=True, __b=NT_0000_P_00002(__a=NT_0000_P_00006(__a=False, __b=False), __b=True, __c=NT_0000_P_00006(__a=True, __b=True)), __c=False))), __b=False, __c=NT_0000_P_00002(__a=NT_0000_P_00005(), __b=False, __c=NT_0000_P_00002(__a=NT_0000_P_00001(__a=38, __b=True), __b=True, __c=NT_0000_P_00006(__a=False, __b=True))), __d=NT_0001_P_00002(__a=NT_0001_P_00007(__a=False), __b=False, __c=True, __d=49), __e=NT_0002_P_00000()), __b=NT_0000_P_00001(__a=63, __b=True))"
33.0,8,16,3,1.7227888107299805,20035,"NT_0003_P_00000(__a=NT_0003_P_00002(__a=NT_0001_P_00001(__a=False, __b=NT_0000_P_00000(__a=False, __b=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00000(__a=False, __b=NT_0000_P_00001(__a=93, __b=True), __c=False), __b=False, __c=NT_0000_P_00006(__a=True, __b=False)), __b=False, __c=NT_0000_P_00002(__a=NT_0000_P_00000(__a=False, __b=NT_0000_P_00005(), __c=False), __b=True, __c=NT_0000_P_00003(__a=97))), __c=True)), __b=True, __c=NT_0000_P_00005(), __d=NT_0001_P_00001(__a=False, __b=NT_0000_P_00002(__a=NT_0000_P_00003(__a=43), __b=False, __c=NT_0000_P_00005())), __e=NT_0002_P_00000()), __b=NT_0000_P_00001(__a=63, __b=True))"
29.0,9,17,4,2.200011730194092,20035,"NT_0003_P_00000(__a=NT_0003_P_00002(__a=NT_0001_P_00001(__a=False, __b=NT_0000_P_00000(__a=False, __b=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00000(__a=False, __b=NT_0000_P_00000(__a=False, __b=NT_0000_P_00001(__a=17, __b=True), __c=False), __c=False), __b=False, __c=NT_0000_P_00006(__a=True, __b=False)), __b=False, __c=NT_0000_P_00002(__a=NT_0000_P_00000(__a=False, __b=NT_0000_P_00005(), __c=False), __b=True, __c=NT_0000_P_00003(__a=97))), __c=True)), __b=True, __c=NT_0000_P_00005(), __d=NT_0001_P_00001(__a=False, __b=NT_0000_P_00002(__a=NT_0000_P_00003(__a=43), __b=False, __c=NT_0000_P_00005())), __e=NT_0002_P_00000()), __b=NT_0000_P_00001(__a=63, __b=True))"
29.0,9,17,5,2.6063060760498047,20035,"NT_0003_P_00000(__a=NT_0003_P_00002(__a=NT_0001_P_00001(__a=False, __b=NT_0000_P_00000(__a=False, __b=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00000(__a=False, __b=NT_0000_P_00000(__a=False, __b=NT_0000_P_00001(__a=17, __b=True), __c=False), __c=False), __b=False, __c=NT_0000_P_00006(__a=True, __b=False)), __b=False, __c=NT_0000_P_00002(__a=NT_0000_P_00000(__a=False, __b=NT_0000_P_00005(), __c=False), __b=True, __c=NT_0000_P_00003(__a=97))), __c=True)), __b=True, __c=NT_0000_P_00005(), __d=NT_0001_P_00001(__a=False, __b=NT_0000_P_00002(__a=NT_0000_P_00003(__a=43), __b=False, __c=NT_0000_P_00005())), __e=NT_0002_P_00000()), __b=NT_0000_P_00001(__a=63, __b=True))"
22.0,10,19,6,2.9920966625213623,20035,"NT_0003_P_00000(__a=NT_0003_P_00000(__a=NT_0003_P_00000(__a=NT_0003_P_00002(__a=NT_0001_P_00001(__a=False, __b=NT_0000_P_00000(__a=False, __b=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00000(__a=False, __b=NT_0000_P_00006(__a=False, __b=False), __c=False), __b=False, __c=NT_0000_P_00006(__a=True, __b=False)), __b=False, __c=NT_0000_P_00002(__a=NT_0000_P_00000(__a=False, __b=NT_0000_P_00005(), __c=False), __b=True, __c=NT_0000_P_00003(__a=97))), __c=True)), __b=True, __c=NT_0000_P_00005(), __d=NT_0001_P_00001(__a=False, __b=NT_0000_P_00002(__a=NT_0000_P_00003(__a=43), __b=False, __c=NT_0000_P_00005())), __e=NT_0002_P_00000()), __b=NT_0000_P_00001(__a=7, __b=False)), __b=NT_0000_P_00004(__a=56, __b=67, __c=True, __d=False)), __b=NT_0000_P_00005())"
22.0,10,19,7,3.5381357669830322,20035,"NT_0003_P_00000(__a=NT_0003_P_00000(__a=NT_0003_P_00000(__a=NT_0003_P_00002(__a=NT_0001_P_00001(__a=False, __b=NT_0000_P_00000(__a=False, __b=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00000(__a=False, __b=NT_0000_P_00006(__a=False, __b=False), __c=False), __b=False, __c=NT_0000_P_00006(__a=True, __b=False)), __b=False, __c=NT_0000_P_00002(__a=NT_0000_P_00000(__a=False, __b=NT_0000_P_00005(), __c=False), __b=True, __c=NT_0000_P_00003(__a=97))), __c=True)), __b=True, __c=NT_0000_P_00005(), __d=NT_0001_P_00001(__a=False, __b=NT_0000_P_00002(__a=NT_0000_P_00003(__a=43), __b=False, __c=NT_0000_P_00005())), __e=NT_0002_P_00000()), __b=NT_0000_P_00001(__a=7, __b=False)), __b=NT_0000_P_00004(__a=56, __b=67, __c=True, __d=False)), __b=NT_0000_P_00005())"
22.0,10,19,8,3.909954309463501,20035,"NT_0003_P_00000(__a=NT_0003_P_00000(__a=NT_0003_P_00000(__a=NT_0003_P_00002(__a=NT_0001_P_00001(__a=False, __b=NT_0000_P_00000(__a=False, __b=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00000(__a=False, __b=NT_0000_P_00006(__a=False, __b=False), __c=False), __b=False, __c=NT_0000_P_00006(__a=True, __b=False)), __b=False, __c=NT_0000_P_00002(__a=NT_0000_P_00000(__a=False, __b=NT_0000_P_00005(), __c=False), __b=True, __c=NT_0000_P_00003(__a=97))), __c=True)), __b=True, __c=NT_0000_P_00005(), __d=NT_0001_P_00001(__a=False, __b=NT_0000_P_00002(__a=NT_0000_P_00003(__a=43), __b=False, __c=NT_0000_P_00005())), __e=NT_0002_P_00000()), __b=NT_0000_P_00001(__a=7, __b=False)), __b=NT_0000_P_00004(__a=56, __b=67, __c=True, __d=False)), __b=NT_0000_P_00005())"
22.0,10,19,9,4.176164865493774,20035,"NT_0003_P_00000(__a=NT_0003_P_00000(__a=NT_0003_P_00000(__a=NT_0003_P_00002(__a=NT_0001_P_00001(__a=False, __b=NT_0000_P_00000(__a=False, __b=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00000(__a=False, __b=NT_0000_P_00006(__a=False, __b=False), __c=False), __b=False, __c=NT_0000_P_00006(__a=True, __b=False)), __b=False, __c=NT_0000_P_00002(__a=NT_0000_P_00000(__a=False, __b=NT_0000_P_00005(), __c=False), __b=True, __c=NT_0000_P_00003(__a=97))), __c=True)), __b=True, __c=NT_0000_P_00005(), __d=NT_0001_P_00001(__a=False, __b=NT_0000_P_00002(__a=NT_0000_P_00003(__a=43), __b=False, __c=NT_0000_P_00005())), __e=NT_0002_P_00000()), __b=NT_0000_P_00001(__a=7, __b=False)), __b=NT_0000_P_00004(__a=56, __b=67, __c=True, __d=False)), __b=NT_0000_P_00005())"
19.0,10,20,10,4.655880451202393,20035,"NT_0003_P_00000(__a=NT_0003_P_00000(__a=NT_0003_P_00000(__a=NT_0003_P_00000(__a=NT_0003_P_00002(__a=NT_0001_P_00001(__a=False, __b=NT_0000_P_00000(__a=False, __b=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00006(__a=True, __b=False), __b=False, __c=NT_0000_P_00006(__a=True, __b=False)), __b=False, __c=NT_0000_P_00002(__a=NT_0000_P_00000(__a=False, __b=NT_0000_P_00005(), __c=False), __b=True, __c=NT_0000_P_00003(__a=97))), __c=True)), __b=True, __c=NT_0000_P_00005(), __d=NT_0001_P_00001(__a=False, __b=NT_0000_P_00002(__a=NT_0000_P_00003(__a=43), __b=False, __c=NT_0000_P_00005())), __e=NT_0002_P_00000()), __b=NT_0000_P_00001(__a=63, __b=True)), __b=NT_0000_P_00001(__a=7, __b=False)), __b=NT_0000_P_00004(__a=56, __b=67, __c=True, __d=False)), __b=NT_0000_P_00005())"
