Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
131.0,9,13,1,2.5414204597473145,30787,"Genotype(dna=[53457, 85505, 30573, 63001, 70964, 55466, 71747, 19092, 28723, 1312, 66745, 48650, 51385, 85729, 38329, 19891, 2357, 75688, 32259, 88219, 7037, 22560, 18025, 72041, 39770, 53722, 53855, 82376, 73968, 9676, 38958, 51839, 98596, 94246, 3525, 52281, 69447, 13130, 64406, 23710, 27369, 85987, 74123, 18105, 40987, 97813, 48716, 29539, 56011, 95523, 81631, 74123, 49475, 64832, 62430, 78432, 38247, 1236, 53100, 5314, 97323, 39755, 17951, 99486, 50247, 80238, 94508, 43400, 20247, 89158, 9934, 8603, 39811, 36213, 32350, 51063, 64509, 77785, 93929, 77138, 89485, 67231, 96291, 26247, 91889, 45107, 24032, 13129, 77982, 92870, 50939, 20177, 7566, 29089, 45053, 71686, 49699, 85340, 31077, 51228, 38971, 75179, 83434, 93160, 36714, 44442, 2849, 63423, 67952, 34743, 9274, 84612, 69818, 17455, 57360, 27548, 78878, 51887, 91541, 7998, 7342, 10266, 86841, 40230, 82720, 20263, 17460, 10321, 47690, 69493, 89197, 49625, 44384, 94717, 20282, 24650, 98165, 805, 82755, 9832, 80519, 74581, 49941, 85045, 50879, 81691, 7342, 67191, 81474, 99910, 55096, 98487, 46535, 92099, 23035, 37749, 71579, 11301, 19891, 3231, 65139, 74892, 48062, 59254, 24642, 65794, 39259, 23776, 23279, 98963, 77676, 49759, 47265, 11928, 48379, 82816, 8103, 90176, 93536, 82429, 27243, 24727, 50226, 72286, 99407, 75691, 93150, 6703, 57682, 74514, 31656, 58790, 45461, 2804, 86688, 31205, 11617, 49254, 21219, 71007, 62791, 4486, 61498, 52400, 64045, 12461, 87795, 76253, 67444, 99512, 62930, 59277, 47020, 26732, 60031, 36317, 49861, 35195, 34588, 69707, 30372, 64909, 22827, 46119, 72398, 44625, 75687, 54252, 94710, 59134, 66054, 20045, 52337, 20238, 23516, 8484, 14271, 39593, 83674, 75747, 26606, 45993, 96033, 15377, 81643, 48989, 57806, 47109, 70618, 97038, 63975, 5657, 13824, 80802, 66453, 12468])"
106.0,6,12,2,2.8980939388275146,30787,"Genotype(dna=[38425, 53639, 82823, 56097, 40486, 67806, 22781, 93427, 8143, 60357, 6382, 42915, 69657, 54747, 43563, 46158, 7036, 42204, 38679, 91292, 81887, 32108, 84897, 67134, 26419, 32011, 45373, 96819, 42474, 17382, 65601, 37179, 52246, 29340, 93171, 93532, 93184, 24857, 66351, 40484, 86361, 85391, 49838, 36493, 49880, 45251, 50923, 73950, 83093, 21488, 83167, 41691, 88948, 62153, 40694, 83296, 72987, 5074, 16062, 32278, 6851, 42276, 52293, 28138, 93690, 82715, 73165, 3968, 53488, 88477, 81581, 98845, 46718, 96358, 25491, 2983, 67229, 40862, 15531, 28958, 59158, 77158, 85047, 48101, 76665, 55871, 43448, 40240, 59728, 35850, 7170, 65763, 4877, 29003, 53206, 48986, 85708, 71480, 10701, 97509, 74537, 74545, 32158, 54052, 82759, 86141, 67670, 73274, 89832, 19227, 14374, 89918, 98413, 73247, 98816, 94363, 72705, 10407, 44422, 63087, 8888, 81613, 56564, 386, 59523, 65141, 63456, 42312, 20328, 12695, 33615, 35290, 62529, 56525, 10256, 71882, 34044, 55823, 32777, 23931, 96464, 27316, 29065, 1605, 44352, 49755, 15143, 40141, 72803, 88761, 17071, 85553, 70398, 58938, 63856, 78722, 89583, 80522, 53922, 86089, 61488, 67059, 65615, 72879, 36073, 93266, 71335, 68125, 65143, 23343, 23105, 64780, 43232, 17436, 6463, 15686, 84851, 39613, 53611, 18007, 34858, 46231, 96034, 88871, 51386, 91099, 57595, 63448, 40711, 33538, 6508, 99726, 79031, 96405, 30292, 71877, 26388, 3662, 36267, 20002, 77495, 10502, 52834, 36488, 98624, 87537, 78132, 57504, 19254, 99897, 86811, 84493, 51641, 55586, 75564, 52580, 10534, 15576, 18726, 638, 54017, 56907, 8251, 69970, 72029, 65700, 9214, 71179, 7336, 99757, 91838, 57065, 24310, 93138, 8028, 15935, 77432, 37549, 31679, 63162, 57034, 11899, 53294, 36719, 49402, 15444, 49101, 83798, 80375, 71650, 45541, 19293, 18640, 5640, 73738, 61154])"
106.0,6,12,3,3.3589701652526855,30787,"Genotype(dna=[38425, 53639, 82823, 56097, 40486, 67806, 22781, 93427, 8143, 60357, 6382, 42915, 69657, 54747, 43563, 46158, 7036, 42204, 38679, 91292, 81887, 32108, 84897, 67134, 26419, 32011, 45373, 96819, 42474, 17382, 65601, 37179, 52246, 29340, 93171, 93532, 93184, 24857, 66351, 40484, 86361, 85391, 49838, 36493, 49880, 45251, 50923, 73950, 83093, 21488, 83167, 41691, 88948, 62153, 40694, 83296, 72987, 5074, 16062, 32278, 6851, 42276, 52293, 28138, 93690, 82715, 73165, 3968, 53488, 88477, 81581, 98845, 46718, 96358, 25491, 2983, 67229, 40862, 15531, 28958, 59158, 77158, 85047, 48101, 76665, 55871, 43448, 40240, 59728, 35850, 7170, 65763, 4877, 29003, 53206, 48986, 85708, 71480, 10701, 97509, 74537, 74545, 32158, 54052, 82759, 86141, 67670, 73274, 89832, 19227, 14374, 89918, 98413, 73247, 98816, 94363, 72705, 10407, 44422, 63087, 8888, 81613, 56564, 386, 59523, 65141, 63456, 42312, 20328, 12695, 33615, 35290, 62529, 56525, 10256, 71882, 34044, 55823, 32777, 23931, 96464, 27316, 29065, 1605, 44352, 49755, 15143, 40141, 72803, 88761, 17071, 85553, 70398, 58938, 63856, 78722, 89583, 80522, 53922, 86089, 61488, 67059, 65615, 72879, 36073, 93266, 71335, 68125, 65143, 23343, 23105, 64780, 43232, 17436, 6463, 15686, 84851, 39613, 53611, 18007, 34858, 46231, 96034, 88871, 51386, 91099, 57595, 63448, 40711, 33538, 6508, 99726, 79031, 96405, 30292, 71877, 26388, 3662, 36267, 20002, 77495, 10502, 52834, 36488, 98624, 87537, 78132, 57504, 19254, 99897, 86811, 84493, 51641, 55586, 75564, 52580, 10534, 15576, 18726, 638, 54017, 56907, 8251, 69970, 72029, 65700, 9214, 71179, 7336, 99757, 91838, 57065, 24310, 93138, 8028, 15935, 77432, 37549, 31679, 63162, 57034, 11899, 53294, 36719, 49402, 15444, 49101, 83798, 80375, 71650, 45541, 19293, 18640, 5640, 73738, 61154])"
106.0,6,12,4,3.8432984352111816,30787,"Genotype(dna=[38425, 53639, 82823, 56097, 40486, 67806, 22781, 93427, 8143, 60357, 6382, 42915, 69657, 54747, 43563, 46158, 7036, 42204, 38679, 91292, 81887, 32108, 84897, 67134, 26419, 32011, 45373, 96819, 42474, 17382, 65601, 37179, 52246, 29340, 93171, 93532, 93184, 24857, 66351, 40484, 86361, 85391, 49838, 36493, 49880, 45251, 50923, 73950, 83093, 21488, 83167, 41691, 88948, 62153, 40694, 83296, 72987, 5074, 16062, 32278, 6851, 42276, 52293, 28138, 93690, 82715, 73165, 3968, 53488, 88477, 81581, 98845, 46718, 96358, 25491, 2983, 67229, 40862, 15531, 28958, 59158, 77158, 85047, 48101, 76665, 55871, 43448, 40240, 59728, 35850, 7170, 65763, 4877, 29003, 53206, 48986, 85708, 71480, 10701, 97509, 74537, 74545, 32158, 54052, 82759, 86141, 67670, 73274, 89832, 19227, 14374, 89918, 98413, 73247, 98816, 94363, 72705, 10407, 44422, 63087, 8888, 81613, 56564, 386, 59523, 65141, 63456, 42312, 20328, 12695, 33615, 35290, 62529, 56525, 10256, 71882, 34044, 55823, 32777, 23931, 96464, 27316, 29065, 1605, 44352, 49755, 15143, 40141, 72803, 88761, 17071, 85553, 70398, 58938, 63856, 78722, 89583, 80522, 53922, 86089, 61488, 67059, 65615, 72879, 36073, 93266, 71335, 68125, 65143, 23343, 23105, 64780, 43232, 17436, 6463, 15686, 84851, 39613, 53611, 18007, 34858, 46231, 96034, 88871, 51386, 91099, 57595, 63448, 40711, 33538, 6508, 99726, 79031, 96405, 30292, 71877, 26388, 3662, 36267, 20002, 77495, 10502, 52834, 36488, 98624, 87537, 78132, 57504, 19254, 99897, 86811, 84493, 51641, 55586, 75564, 52580, 10534, 15576, 18726, 638, 54017, 56907, 8251, 69970, 72029, 65700, 9214, 71179, 7336, 99757, 91838, 57065, 24310, 93138, 8028, 15935, 77432, 37549, 31679, 63162, 57034, 11899, 53294, 36719, 49402, 15444, 49101, 83798, 80375, 71650, 45541, 19293, 18640, 5640, 73738, 61154])"
104.0,6,12,5,4.3394715785980225,30787,"Genotype(dna=[38425, 53639, 82823, 56097, 40486, 67806, 22781, 93427, 94758, 60357, 6382, 42915, 69657, 54747, 43563, 45561, 7036, 42204, 38679, 91292, 81887, 32108, 84897, 67134, 26419, 32011, 45373, 96819, 2776, 17382, 65601, 37179, 52246, 29340, 93171, 93532, 93184, 24857, 66351, 40484, 86361, 85391, 49838, 36493, 49880, 45251, 50923, 73950, 83093, 21488, 83167, 41691, 7876, 62153, 40694, 83296, 72987, 5074, 16062, 5314, 97323, 39755, 17951, 99486, 50247, 80238, 94508, 43400, 20247, 89158, 9934, 66488, 39811, 36213, 32350, 51063, 64509, 77785, 93929, 77138, 89485, 67231, 69325, 26247, 91889, 28645, 24032, 88726, 77982, 40834, 72994, 44258, 28851, 95822, 77674, 3394, 44577, 86120, 45706, 10987, 69351, 34805, 62982, 49251, 26564, 29679, 5409, 89786, 14715, 95462, 37394, 13586, 49422, 13926, 52065, 79112, 43562, 89262, 41203, 7862, 33134, 64988, 96040, 61035, 59376, 55208, 64812, 29134, 985, 64015, 53985, 50398, 86729, 76975, 94957, 86169, 69745, 2478, 89000, 76770, 73215, 15832, 60700, 67894, 51360, 33448, 60574, 61397, 86616, 95889, 45744, 13322, 77534, 40735, 27016, 61121, 38143, 50981, 61868, 15211, 30394, 60049, 81503, 67798, 15652, 77594, 674, 69182, 97533, 27471, 87692, 41894, 37545, 36135, 85752, 99250, 5757, 37146, 64283, 31816, 72376, 66888, 8418, 78830, 85719, 39003, 23337, 67543, 6030, 91664, 18972, 25095, 91985, 64627, 17476, 41105, 96470, 17818, 28412, 14875, 54745, 89532, 19429, 61478, 6624, 35580, 80680, 10436, 60267, 74440, 91829, 9486, 36311, 13937, 34084, 46527, 5725, 627, 41085, 39825, 75405, 58434, 78433, 70556, 45502, 96155, 36940, 58209, 25727, 52979, 44560, 39565, 15458, 17411, 25377, 44178, 1912, 38528, 581, 15744, 13494, 49335, 51272, 35626, 78049, 10563, 97865, 34107, 75903, 99017, 40354, 66512, 60413, 43243, 63867, 43763])"
104.0,6,12,6,4.595647096633911,30787,"Genotype(dna=[38425, 53639, 82823, 56097, 40486, 67806, 22781, 93427, 94758, 60357, 6382, 42915, 69657, 54747, 43563, 45561, 7036, 42204, 38679, 91292, 81887, 32108, 84897, 67134, 26419, 32011, 45373, 96819, 2776, 17382, 65601, 37179, 52246, 29340, 93171, 93532, 93184, 24857, 66351, 40484, 86361, 85391, 49838, 36493, 49880, 45251, 50923, 73950, 83093, 21488, 83167, 41691, 7876, 62153, 40694, 83296, 72987, 5074, 16062, 5314, 97323, 39755, 17951, 99486, 50247, 80238, 94508, 43400, 20247, 89158, 9934, 66488, 39811, 36213, 32350, 51063, 64509, 77785, 93929, 77138, 89485, 67231, 69325, 26247, 91889, 28645, 24032, 88726, 77982, 40834, 72994, 44258, 28851, 95822, 77674, 3394, 44577, 86120, 45706, 10987, 69351, 34805, 62982, 49251, 26564, 29679, 5409, 89786, 14715, 95462, 37394, 13586, 49422, 13926, 52065, 79112, 43562, 89262, 41203, 7862, 33134, 64988, 96040, 61035, 59376, 55208, 64812, 29134, 985, 64015, 53985, 50398, 86729, 76975, 94957, 86169, 69745, 2478, 89000, 76770, 73215, 15832, 60700, 67894, 51360, 33448, 60574, 61397, 86616, 95889, 45744, 13322, 77534, 40735, 27016, 61121, 38143, 50981, 61868, 15211, 30394, 60049, 81503, 67798, 15652, 77594, 674, 69182, 97533, 27471, 87692, 41894, 37545, 36135, 85752, 99250, 5757, 37146, 64283, 31816, 72376, 66888, 8418, 78830, 85719, 39003, 23337, 67543, 6030, 91664, 18972, 25095, 91985, 64627, 17476, 41105, 96470, 17818, 28412, 14875, 54745, 89532, 19429, 61478, 6624, 35580, 80680, 10436, 60267, 74440, 91829, 9486, 36311, 13937, 34084, 46527, 5725, 627, 41085, 39825, 75405, 58434, 78433, 70556, 45502, 96155, 36940, 58209, 25727, 52979, 44560, 39565, 15458, 17411, 25377, 44178, 1912, 38528, 581, 15744, 13494, 49335, 51272, 35626, 78049, 10563, 97865, 34107, 75903, 99017, 40354, 66512, 60413, 43243, 63867, 43763])"
97.0,6,12,7,5.014723539352417,30787,"Genotype(dna=[38425, 53639, 82823, 56097, 40486, 67806, 22781, 93427, 8143, 60357, 6382, 42915, 69657, 54747, 43563, 46158, 7036, 42204, 38679, 91292, 81887, 32108, 84897, 67134, 26419, 32011, 45373, 96819, 42474, 21047, 65601, 37179, 52246, 29340, 93171, 93532, 93184, 47175, 66351, 40484, 72370, 87492, 49838, 36493, 49880, 49179, 48716, 17599, 54677, 95523, 81631, 74123, 49475, 64832, 62430, 78432, 38247, 1236, 53100, 5314, 97323, 77994, 17951, 99486, 50247, 80238, 26057, 43400, 20247, 89158, 9934, 8603, 39811, 36213, 29142, 39315, 64509, 77785, 93929, 77138, 89485, 67231, 69541, 26247, 91889, 45107, 24032, 13129, 77982, 92870, 50939, 20177, 40391, 29089, 21371, 71686, 17414, 85340, 31077, 51228, 38971, 75179, 83434, 93160, 36714, 44442, 2849, 63423, 67952, 34743, 9274, 84612, 69818, 17455, 57360, 392, 78878, 51887, 89131, 7998, 7342, 10266, 86841, 40230, 82720, 20263, 17460, 10321, 47690, 69493, 89197, 49625, 44384, 94717, 20282, 24650, 98165, 805, 82755, 9832, 80519, 74581, 49941, 85045, 50879, 81691, 7342, 67191, 81474, 99910, 55096, 98487, 10544, 92099, 23035, 37749, 71579, 11301, 19891, 3231, 65139, 75887, 65615, 72879, 36073, 32457, 71335, 68125, 65143, 23343, 23105, 23264, 43232, 17436, 6463, 15686, 84851, 39613, 53611, 18007, 34858, 46231, 96034, 88871, 73029, 91099, 57595, 63448, 40711, 82596, 6508, 99726, 79031, 96405, 30292, 71877, 26388, 3662, 36267, 20002, 77495, 10502, 52834, 36488, 98624, 87537, 78132, 57504, 19254, 99897, 86811, 84493, 51641, 55586, 75564, 52580, 10534, 15576, 18726, 638, 59051, 56907, 8251, 69970, 72029, 65700, 9214, 71179, 7336, 99757, 50308, 92525, 24310, 93138, 8028, 15935, 77432, 37549, 31679, 63162, 57034, 62341, 53294, 36719, 49402, 70896, 49101, 83798, 80375, 71650, 45541, 19293, 19215, 5640, 73738, 61154])"
96.0,6,12,8,5.479471206665039,30787,"Genotype(dna=[38425, 53639, 82823, 56097, 40486, 67806, 22781, 93427, 8143, 60357, 6382, 42915, 69657, 54747, 43563, 46158, 7036, 42204, 38679, 91292, 81887, 32108, 84897, 67134, 90708, 32011, 45373, 73252, 42474, 17382, 65601, 37179, 52246, 29340, 93171, 93532, 93184, 47175, 66351, 40484, 72370, 85391, 49838, 36493, 49880, 49179, 50923, 73950, 83093, 21488, 83167, 41691, 88948, 53811, 40694, 83296, 72987, 5074, 16062, 32278, 6851, 42276, 52293, 28138, 68349, 82715, 36147, 3968, 53488, 88477, 81581, 98845, 46718, 69799, 25491, 2983, 67229, 40862, 15531, 28958, 59158, 77158, 85047, 48101, 76665, 55871, 43448, 40240, 59728, 35850, 7170, 66843, 4877, 29003, 53206, 48986, 85708, 71480, 51710, 36781, 85527, 33243, 79278, 84743, 37680, 19586, 75700, 35063, 20071, 15622, 63309, 32055, 71339, 62211, 89923, 53002, 35525, 90731, 22056, 79359, 60989, 36853, 82672, 42925, 89004, 39728, 43775, 50913, 42221, 823, 31160, 75562, 79612, 4293, 22500, 41775, 26913, 83998, 55084, 43689, 47893, 37530, 38373, 65256, 59344, 98198, 20401, 71971, 53993, 57459, 6366, 49884, 93795, 10100, 80684, 88592, 80420, 14324, 37842, 49015, 43477, 6708, 34066, 67798, 11387, 77594, 674, 87565, 97533, 22452, 74148, 92356, 46422, 64732, 29165, 79978, 53181, 65173, 11554, 40599, 55126, 6614, 47407, 77570, 35376, 50926, 78242, 66330, 4912, 69270, 81089, 75542, 68900, 20978, 86704, 66681, 78626, 76382, 23573, 51388, 98961, 24044, 34780, 40931, 68635, 88054, 5933, 12221, 96579, 6248, 81017, 81196, 48721, 78423, 43203, 14863, 71916, 51724, 60637, 78059, 32864, 3688, 24117, 24346, 91581, 45348, 36882, 63898, 69211, 41363, 24040, 43785, 80103, 9831, 15331, 62794, 95345, 83479, 1923, 78948, 7372, 12409, 57863, 68989, 93558, 48966, 69493, 57939, 42347, 80841, 67779, 51157, 71434, 71158, 36014, 915])"
82.0,6,12,9,5.832010746002197,30787,"Genotype(dna=[38425, 53639, 82823, 56097, 40486, 67806, 22781, 93427, 18219, 60357, 6382, 42915, 69657, 60398, 43563, 46158, 62864, 42204, 90072, 91292, 81887, 32108, 84897, 67134, 1291, 24477, 45373, 73252, 42474, 17382, 65601, 15610, 52246, 29340, 93171, 93532, 93184, 47175, 66351, 40484, 72370, 85391, 49838, 36493, 49880, 49179, 50923, 73950, 83093, 21488, 83167, 41691, 88948, 53811, 40694, 83296, 72987, 5074, 16062, 32278, 6851, 99921, 52293, 28138, 68349, 82715, 36147, 3968, 53488, 88477, 81581, 98845, 46718, 69799, 25491, 2983, 67229, 40862, 15531, 28958, 59158, 77158, 85047, 15812, 76665, 55871, 43448, 40240, 59728, 35850, 7170, 66843, 4877, 29003, 53206, 48986, 95143, 71480, 51710, 36781, 85527, 33243, 79278, 84743, 37680, 19586, 75700, 35063, 20071, 15622, 63309, 32055, 71339, 62211, 89923, 53002, 35525, 90731, 22056, 79359, 60989, 36853, 82672, 42925, 89004, 39728, 22316, 50913, 42221, 823, 31160, 75562, 79612, 4293, 22500, 41775, 26913, 77800, 55084, 43689, 47893, 37530, 38373, 65256, 51360, 33448, 60574, 61397, 86616, 95889, 45744, 13322, 77534, 40735, 27016, 61121, 38143, 50981, 61868, 15211, 30394, 60049, 81503, 67798, 15652, 27869, 674, 69182, 97533, 81637, 87692, 16943, 37545, 36135, 85752, 99250, 5757, 37146, 64283, 31816, 72376, 66888, 8418, 78830, 85719, 39003, 23337, 67543, 6030, 91664, 18972, 25095, 91985, 64627, 48520, 41105, 96470, 17818, 8003, 14875, 54745, 89532, 19429, 61478, 6624, 35580, 80680, 10436, 33660, 74440, 91829, 9486, 36311, 13937, 34084, 46527, 5725, 627, 41085, 39825, 75405, 58434, 78433, 70556, 45502, 96155, 36940, 58209, 84023, 52979, 44560, 39565, 15458, 17411, 25377, 44178, 1912, 38528, 581, 15744, 13494, 49335, 51272, 35626, 78049, 10563, 97865, 34107, 75903, 99017, 40354, 66512, 60413, 43243, 63867, 43763])"
82.0,6,12,10,6.294431209564209,30787,"Genotype(dna=[38425, 53639, 82823, 56097, 40486, 67806, 22781, 93427, 18219, 60357, 6382, 42915, 69657, 60398, 43563, 46158, 62864, 42204, 90072, 91292, 81887, 32108, 84897, 67134, 1291, 24477, 45373, 73252, 42474, 17382, 65601, 15610, 52246, 29340, 93171, 93532, 93184, 47175, 66351, 40484, 72370, 85391, 49838, 36493, 49880, 49179, 50923, 73950, 83093, 21488, 83167, 41691, 88948, 53811, 40694, 83296, 72987, 5074, 16062, 32278, 6851, 99921, 52293, 28138, 68349, 82715, 36147, 3968, 53488, 88477, 81581, 98845, 46718, 69799, 25491, 2983, 67229, 40862, 15531, 28958, 59158, 77158, 85047, 15812, 76665, 55871, 43448, 40240, 59728, 35850, 7170, 66843, 4877, 29003, 53206, 48986, 95143, 71480, 51710, 36781, 85527, 33243, 79278, 84743, 37680, 19586, 75700, 35063, 20071, 15622, 63309, 32055, 71339, 62211, 89923, 53002, 35525, 90731, 22056, 79359, 60989, 36853, 82672, 42925, 89004, 39728, 22316, 50913, 42221, 823, 31160, 75562, 79612, 4293, 22500, 41775, 26913, 77800, 55084, 43689, 47893, 37530, 38373, 65256, 51360, 33448, 60574, 61397, 86616, 95889, 45744, 13322, 77534, 40735, 27016, 61121, 38143, 50981, 61868, 15211, 30394, 60049, 81503, 67798, 15652, 27869, 674, 69182, 97533, 81637, 87692, 16943, 37545, 36135, 85752, 99250, 5757, 37146, 64283, 31816, 72376, 66888, 8418, 78830, 85719, 39003, 23337, 67543, 6030, 91664, 18972, 25095, 91985, 64627, 48520, 41105, 96470, 17818, 8003, 14875, 54745, 89532, 19429, 61478, 6624, 35580, 80680, 10436, 33660, 74440, 91829, 9486, 36311, 13937, 34084, 46527, 5725, 627, 41085, 39825, 75405, 58434, 78433, 70556, 45502, 96155, 36940, 58209, 84023, 52979, 44560, 39565, 15458, 17411, 25377, 44178, 1912, 38528, 581, 15744, 13494, 49335, 51272, 35626, 78049, 10563, 97865, 34107, 75903, 99017, 40354, 66512, 60413, 43243, 63867, 43763])"
