Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
523.0,12,36,1,0.7698156833648682,939,"Genotype(dna=[12969, 28154, 67752, 23788, 45146, 3582, 44680, 13566, 63848, 35754, 13752, 99049, 76681, 24284, 64274, 81296, 52321, 41335, 61345, 13630, 90932, 76598, 42884, 27395, 87090, 33797, 26166, 48851, 8772, 90411, 25953, 17157, 79020, 23963, 3209, 28805, 28801, 37420, 69099, 62858, 74761, 13059, 71210, 11721, 79831, 59491, 71825, 68667, 7463, 20004, 80261, 79719, 31140, 48307, 22700, 16344, 16318, 71254, 63025, 29153, 13675, 38022, 21425, 21526, 20662, 74509, 93934, 77226, 77477, 90911, 93417, 85433, 86923, 56665, 91196, 72315, 4109, 47594, 38304, 4659, 36924, 91704, 31776, 71476, 17169, 23423, 22741, 98709, 43034, 76883, 23519, 30870, 26620, 37189, 58386, 51519, 99879, 13333, 4124, 78587, 99025, 73602, 45568, 49879, 58491, 86159, 35189, 74429, 77237, 50357, 79312, 90998, 424, 17285, 88276, 89246, 34839, 90626, 25868, 44943, 61822, 74115, 50641, 85110, 32762, 89296, 35792, 53393, 23793, 23244, 86328, 96, 30258, 55919, 21348, 47438, 49660, 79433, 38312, 96344, 85352, 62264, 45160, 49784, 73059, 50371, 74867, 6210, 22617, 36341, 78184, 73062, 29764, 87752, 39193, 37690, 1063, 77680, 48724, 39178, 95031, 69107, 85366, 82823, 7670, 8304, 99661, 6954, 87170, 85056, 20144, 3095, 66002, 13920, 19348, 28178, 16371, 40447, 39920, 88773, 75257, 30331, 46289, 33834, 59254, 85127, 93577, 57842, 73834, 34883, 81398, 51292, 34872, 86992, 6411, 33532, 60795, 22114, 90150, 51161, 50768, 8808, 434, 59348, 49775, 59632, 97493, 16543, 46350, 14215, 39191, 35320, 73226, 25682, 4400, 35207, 43542, 34412, 88381, 95086, 32875, 59158, 31414, 51991, 28274, 13767, 39149, 20573, 13114, 77083, 32632, 48358, 81298, 73617, 85280, 13727, 86552, 76585, 75137, 86889, 81360, 9953, 91056, 34640, 90152, 32222, 1446, 79329, 10128, 37568, 17803, 51715, 72424, 73983, 19364, 8905])"
482.0,12,35,2,1.066701889038086,939,"Genotype(dna=[12969, 28154, 67752, 23788, 45146, 3582, 44680, 13566, 63848, 35754, 13752, 99049, 76681, 24284, 64274, 81296, 52321, 41335, 61345, 13630, 90932, 76598, 42884, 27395, 87090, 33797, 26166, 48851, 8772, 90411, 25953, 17157, 79020, 23963, 3209, 28805, 51233, 62766, 92843, 78951, 19422, 46334, 49726, 43887, 15562, 96019, 88279, 8430, 8227, 12593, 44001, 82954, 89034, 54926, 49673, 91600, 58248, 26972, 58791, 56781, 21303, 40678, 66408, 54400, 73590, 6729, 93433, 26331, 95502, 15002, 42609, 24202, 1881, 616, 31900, 88022, 24906, 75142, 77505, 20716, 19569, 43250, 50033, 74568, 23329, 8306, 646, 36781, 9873, 51563, 16830, 67514, 69713, 71933, 36527, 85751, 27021, 13817, 53567, 42704, 48023, 64056, 26233, 18877, 18097, 98998, 99740, 45097, 68901, 52051, 70938, 87861, 37871, 53672, 75199, 95524, 75393, 72476, 60490, 37720, 71284, 72605, 48092, 99080, 33746, 62637, 34357, 61742, 94473, 67295, 76844, 37559, 16676, 38699, 79215, 72029, 18002, 34254, 72998, 77488, 60019, 53449, 24557, 84223, 75228, 56715, 22098, 74384, 58357, 51671, 13398, 90025, 69822, 61602, 59100, 41551, 6895, 29345, 33731, 37796, 62858, 89530, 69392, 51257, 13034, 39250, 8586, 20209, 43568, 93594, 71202, 66761, 91226, 70972, 92077, 12739, 92990, 46090, 81946, 60445, 85562, 13206, 27306, 46718, 20226, 63896, 35436, 64080, 65443, 36906, 48852, 5333, 68271, 85357, 26955, 5092, 90129, 35703, 3673, 3599, 68907, 74306, 5658, 17558, 74661, 33718, 74772, 26070, 17379, 80001, 34404, 13266, 1124, 9449, 33593, 85896, 95619, 39657, 3539, 51385, 14476, 56429, 76987, 58127, 25727, 96970, 28929, 78697, 46878, 40900, 52654, 41395, 32192, 59310, 44006, 83899, 16097, 12230, 22915, 96484, 53667, 12892, 19768, 50149, 24342, 28977, 77817, 74717, 37767, 99563, 12363, 54223, 86981, 51926, 63934, 47227])"
482.0,12,35,3,1.4025452136993408,939,"Genotype(dna=[12969, 28154, 67752, 23788, 45146, 3582, 44680, 13566, 63848, 35754, 13752, 99049, 76681, 24284, 64274, 81296, 52321, 41335, 61345, 13630, 90932, 76598, 42884, 27395, 87090, 33797, 26166, 48851, 8772, 90411, 25953, 17157, 79020, 23963, 3209, 28805, 51233, 62766, 92843, 78951, 19422, 46334, 49726, 43887, 15562, 96019, 88279, 8430, 8227, 12593, 44001, 82954, 89034, 54926, 49673, 91600, 58248, 26972, 58791, 56781, 21303, 40678, 66408, 54400, 73590, 6729, 93433, 26331, 95502, 15002, 42609, 24202, 1881, 616, 31900, 88022, 24906, 75142, 77505, 20716, 19569, 43250, 50033, 74568, 23329, 8306, 646, 36781, 9873, 51563, 16830, 67514, 69713, 71933, 36527, 85751, 27021, 13817, 53567, 42704, 48023, 64056, 26233, 18877, 18097, 98998, 99740, 45097, 68901, 52051, 70938, 87861, 37871, 53672, 75199, 95524, 75393, 72476, 60490, 37720, 71284, 72605, 48092, 99080, 33746, 62637, 34357, 61742, 94473, 67295, 76844, 37559, 16676, 38699, 79215, 72029, 18002, 34254, 72998, 77488, 60019, 53449, 24557, 84223, 75228, 56715, 22098, 74384, 58357, 51671, 13398, 90025, 69822, 61602, 59100, 41551, 6895, 29345, 33731, 37796, 62858, 89530, 69392, 51257, 13034, 39250, 8586, 20209, 43568, 93594, 71202, 66761, 91226, 70972, 92077, 12739, 92990, 46090, 81946, 60445, 85562, 13206, 27306, 46718, 20226, 63896, 35436, 64080, 65443, 36906, 48852, 5333, 68271, 85357, 26955, 5092, 90129, 35703, 3673, 3599, 68907, 74306, 5658, 17558, 74661, 33718, 74772, 26070, 17379, 80001, 34404, 13266, 1124, 9449, 33593, 85896, 95619, 39657, 3539, 51385, 14476, 56429, 76987, 58127, 25727, 96970, 28929, 78697, 46878, 40900, 52654, 41395, 32192, 59310, 44006, 83899, 16097, 12230, 22915, 96484, 53667, 12892, 19768, 50149, 24342, 28977, 77817, 74717, 37767, 99563, 12363, 54223, 86981, 51926, 63934, 47227])"
418.0,11,32,4,1.8114314079284668,939,"Genotype(dna=[55922, 28154, 67752, 23788, 45146, 3582, 44680, 13566, 63848, 35754, 13752, 8811, 57400, 93012, 63108, 81296, 52321, 41335, 19515, 96455, 90932, 76598, 42884, 27395, 87090, 33797, 26166, 48851, 8772, 48522, 25953, 17157, 79020, 23963, 3209, 92630, 28801, 37420, 69099, 62858, 74761, 13059, 13472, 11721, 17843, 61471, 71825, 68667, 7463, 20004, 80261, 85498, 31140, 48307, 22700, 16344, 96692, 71254, 63025, 80596, 13675, 38022, 21425, 21526, 7971, 74509, 93934, 77226, 77477, 74796, 93417, 85433, 86923, 56665, 60913, 72315, 4109, 47594, 61066, 94545, 43736, 91704, 31776, 71476, 17169, 57440, 22741, 98709, 43034, 76883, 15920, 30870, 22156, 37189, 27203, 51519, 99879, 13333, 4124, 78587, 99025, 809, 45568, 49879, 58491, 91763, 35189, 74429, 77237, 50357, 79312, 67229, 89983, 17285, 88276, 22740, 34839, 59893, 25868, 44943, 61822, 74115, 23122, 85110, 32762, 89296, 35792, 53393, 23793, 23244, 86328, 45723, 30258, 55919, 21348, 47438, 49660, 79433, 38312, 40244, 85352, 62264, 82028, 70489, 73059, 50371, 74867, 11803, 22617, 36341, 78184, 73062, 29764, 87752, 39193, 37690, 84401, 77680, 48724, 39178, 95031, 69107, 85366, 92538, 7670, 8304, 99661, 93925, 8937, 85056, 20144, 3095, 4560, 13920, 19348, 56402, 16371, 40447, 39920, 88773, 75257, 30331, 46289, 33834, 59254, 85127, 93577, 57842, 73834, 34883, 11780, 51292, 34872, 86992, 6411, 33532, 60795, 22114, 90150, 54266, 50768, 8808, 434, 59348, 22595, 59632, 97493, 37002, 46350, 14215, 39191, 35320, 25457, 39386, 4400, 54017, 43542, 35352, 88381, 95086, 77525, 59158, 31414, 14649, 28274, 13767, 39149, 20573, 13114, 77083, 602, 48358, 81298, 80515, 85280, 13727, 86552, 76585, 52738, 88359, 81360, 9953, 91056, 34640, 85265, 32222, 90249, 79329, 10128, 37568, 17803, 51715, 13221, 68380, 19364, 8905])"
418.0,11,32,5,2.204557180404663,939,"Genotype(dna=[55922, 28154, 67752, 23788, 45146, 3582, 44680, 13566, 63848, 35754, 13752, 8811, 57400, 93012, 63108, 81296, 52321, 41335, 19515, 96455, 90932, 76598, 42884, 27395, 87090, 33797, 26166, 48851, 8772, 48522, 25953, 17157, 79020, 23963, 3209, 92630, 28801, 37420, 69099, 62858, 74761, 13059, 13472, 11721, 17843, 61471, 71825, 68667, 7463, 20004, 80261, 85498, 31140, 48307, 22700, 16344, 96692, 71254, 63025, 80596, 13675, 38022, 21425, 21526, 7971, 74509, 93934, 77226, 77477, 74796, 93417, 85433, 86923, 56665, 60913, 72315, 4109, 47594, 61066, 94545, 43736, 91704, 31776, 71476, 17169, 57440, 22741, 98709, 43034, 76883, 15920, 30870, 22156, 37189, 27203, 51519, 99879, 13333, 4124, 78587, 99025, 809, 45568, 49879, 58491, 91763, 35189, 74429, 77237, 50357, 79312, 67229, 89983, 17285, 88276, 22740, 34839, 59893, 25868, 44943, 61822, 74115, 23122, 85110, 32762, 89296, 35792, 53393, 23793, 23244, 86328, 45723, 30258, 55919, 21348, 47438, 49660, 79433, 38312, 40244, 85352, 62264, 82028, 70489, 73059, 50371, 74867, 11803, 22617, 36341, 78184, 73062, 29764, 87752, 39193, 37690, 84401, 77680, 48724, 39178, 95031, 69107, 85366, 92538, 7670, 8304, 99661, 93925, 8937, 85056, 20144, 3095, 4560, 13920, 19348, 56402, 16371, 40447, 39920, 88773, 75257, 30331, 46289, 33834, 59254, 85127, 93577, 57842, 73834, 34883, 11780, 51292, 34872, 86992, 6411, 33532, 60795, 22114, 90150, 54266, 50768, 8808, 434, 59348, 22595, 59632, 97493, 37002, 46350, 14215, 39191, 35320, 25457, 39386, 4400, 54017, 43542, 35352, 88381, 95086, 77525, 59158, 31414, 14649, 28274, 13767, 39149, 20573, 13114, 77083, 602, 48358, 81298, 80515, 85280, 13727, 86552, 76585, 52738, 88359, 81360, 9953, 91056, 34640, 85265, 32222, 90249, 79329, 10128, 37568, 17803, 51715, 13221, 68380, 19364, 8905])"
390.0,12,37,6,2.5245909690856934,939,"Genotype(dna=[12969, 28154, 67752, 23788, 45146, 3582, 44680, 13566, 63848, 35754, 50825, 99049, 76681, 24284, 32230, 81296, 52321, 24025, 61345, 13630, 90932, 76598, 42884, 27395, 87090, 33797, 71212, 48851, 8772, 57529, 25953, 17157, 79020, 23963, 3209, 28805, 32566, 37420, 21121, 62858, 74761, 13059, 28940, 11721, 79831, 17394, 71825, 27600, 7463, 20004, 72698, 79719, 31140, 48307, 22700, 16344, 16318, 71032, 63025, 29153, 13675, 38022, 21425, 98140, 20662, 74509, 93934, 77226, 77477, 90911, 93417, 85433, 54337, 56665, 91196, 72315, 4109, 47594, 38304, 4659, 36924, 91704, 31776, 71476, 17169, 59267, 22741, 98709, 43034, 76883, 23519, 30870, 26620, 37189, 58386, 51519, 99879, 13333, 4124, 78587, 99025, 98169, 45568, 15336, 58491, 86159, 35189, 74429, 77237, 9298, 79312, 63416, 424, 17285, 88042, 89246, 34839, 90626, 25868, 44943, 61822, 74115, 60530, 76651, 13069, 76038, 30194, 57926, 74964, 86279, 33288, 28781, 44915, 47410, 99789, 11972, 40560, 89365, 27601, 94597, 51021, 42631, 42237, 39414, 91920, 60917, 27403, 48850, 91899, 23897, 81742, 58861, 293, 74416, 10857, 85923, 24965, 77011, 33632, 89575, 70640, 44525, 40682, 83581, 41400, 96515, 12692, 26936, 34407, 29483, 15903, 19251, 42035, 52951, 944, 35786, 94687, 46056, 93100, 91229, 97631, 19124, 24485, 16236, 92135, 60004, 35073, 97688, 76781, 1351, 24282, 33398, 61701, 72312, 50158, 53958, 2362, 49783, 66940, 72944, 62455, 90212, 9848, 42462, 44491, 93162, 52240, 45571, 16436, 72149, 64784, 39117, 54194, 44116, 38771, 38575, 19030, 48854, 31369, 896, 69969, 2808, 28415, 68561, 68621, 46131, 78461, 22964, 3788, 70057, 23160, 54048, 99993, 36018, 64005, 53121, 37119, 76967, 34601, 51636, 59515, 3784, 66858, 89597, 77146, 32188, 64687, 9553, 1919, 44370, 60254, 47011, 84131, 67342, 43622, 91667])"
373.0,12,38,7,2.953300714492798,939,"Genotype(dna=[12969, 28154, 67752, 23788, 47144, 3582, 44680, 13566, 63848, 35754, 13752, 99049, 76681, 24284, 44212, 81296, 52321, 97241, 61345, 13630, 90932, 76598, 42884, 27395, 87090, 33797, 15523, 48851, 8772, 90411, 25953, 17157, 79020, 41883, 15460, 28805, 28801, 37420, 52157, 30478, 74761, 13059, 18179, 11721, 79831, 59491, 61850, 68667, 7463, 20004, 32374, 43973, 31140, 48307, 22700, 16344, 16318, 71254, 63025, 29153, 13675, 38022, 21425, 21526, 20662, 74509, 93934, 77226, 77477, 90911, 67355, 85433, 59235, 56665, 81734, 72315, 14262, 74827, 47999, 4659, 36924, 91704, 31776, 71476, 17169, 23423, 22741, 98709, 43034, 76883, 23519, 30870, 26620, 84368, 58386, 51519, 99879, 13333, 4124, 78587, 99025, 73602, 45568, 49879, 58491, 86159, 35189, 74429, 77237, 43226, 79312, 90998, 424, 17285, 88276, 89246, 65533, 90626, 25868, 44943, 61822, 74115, 60530, 76651, 13069, 245, 30194, 29193, 74964, 86279, 49075, 28781, 44915, 47410, 99789, 37347, 40560, 89365, 10721, 94597, 51021, 42631, 42237, 39414, 91920, 60917, 27403, 48850, 91899, 23897, 81742, 58861, 293, 74416, 10857, 85923, 24965, 77011, 33632, 89575, 70640, 19473, 54968, 83581, 41400, 25101, 12692, 26936, 34407, 29483, 15903, 19251, 42035, 52951, 944, 35786, 94687, 46056, 93100, 91229, 97631, 19124, 24485, 16236, 92135, 60004, 35073, 14756, 76781, 1351, 24282, 33398, 61701, 72312, 14004, 53958, 2362, 49783, 66940, 72944, 62455, 90212, 9848, 66834, 44491, 93162, 52240, 45571, 16436, 72149, 64784, 39117, 54194, 44116, 38771, 38575, 19030, 48854, 31369, 896, 69969, 88249, 28415, 68561, 68621, 91748, 78461, 22964, 3788, 70057, 23160, 54048, 99993, 36018, 13090, 49962, 37119, 76967, 97427, 51636, 59515, 3784, 60389, 54683, 7945, 92213, 64687, 9553, 1919, 44370, 60254, 47011, 84131, 67342, 43622, 91667])"
373.0,12,38,8,3.1746740341186523,939,"Genotype(dna=[12969, 28154, 67752, 23788, 47144, 3582, 44680, 13566, 63848, 35754, 13752, 99049, 76681, 24284, 44212, 81296, 52321, 97241, 61345, 13630, 90932, 76598, 42884, 27395, 87090, 33797, 15523, 48851, 8772, 90411, 25953, 17157, 79020, 41883, 15460, 28805, 28801, 37420, 52157, 30478, 74761, 13059, 18179, 11721, 79831, 59491, 61850, 68667, 7463, 20004, 32374, 43973, 31140, 48307, 22700, 16344, 16318, 71254, 63025, 29153, 13675, 38022, 21425, 21526, 20662, 74509, 93934, 77226, 77477, 90911, 67355, 85433, 59235, 56665, 81734, 72315, 14262, 74827, 47999, 4659, 36924, 91704, 31776, 71476, 17169, 23423, 22741, 98709, 43034, 76883, 23519, 30870, 26620, 84368, 58386, 51519, 99879, 13333, 4124, 78587, 99025, 73602, 45568, 49879, 58491, 86159, 35189, 74429, 77237, 43226, 79312, 90998, 424, 17285, 88276, 89246, 65533, 90626, 25868, 44943, 61822, 74115, 60530, 76651, 13069, 245, 30194, 29193, 74964, 86279, 49075, 28781, 44915, 47410, 99789, 37347, 40560, 89365, 10721, 94597, 51021, 42631, 42237, 39414, 91920, 60917, 27403, 48850, 91899, 23897, 81742, 58861, 293, 74416, 10857, 85923, 24965, 77011, 33632, 89575, 70640, 19473, 54968, 83581, 41400, 25101, 12692, 26936, 34407, 29483, 15903, 19251, 42035, 52951, 944, 35786, 94687, 46056, 93100, 91229, 97631, 19124, 24485, 16236, 92135, 60004, 35073, 14756, 76781, 1351, 24282, 33398, 61701, 72312, 14004, 53958, 2362, 49783, 66940, 72944, 62455, 90212, 9848, 66834, 44491, 93162, 52240, 45571, 16436, 72149, 64784, 39117, 54194, 44116, 38771, 38575, 19030, 48854, 31369, 896, 69969, 88249, 28415, 68561, 68621, 91748, 78461, 22964, 3788, 70057, 23160, 54048, 99993, 36018, 13090, 49962, 37119, 76967, 97427, 51636, 59515, 3784, 60389, 54683, 7945, 92213, 64687, 9553, 1919, 44370, 60254, 47011, 84131, 67342, 43622, 91667])"
373.0,12,38,9,3.4005894660949707,939,"Genotype(dna=[12969, 28154, 67752, 23788, 47144, 3582, 44680, 13566, 63848, 35754, 13752, 99049, 76681, 24284, 44212, 81296, 52321, 97241, 61345, 13630, 90932, 76598, 42884, 27395, 87090, 33797, 15523, 48851, 8772, 90411, 25953, 17157, 79020, 41883, 15460, 28805, 28801, 37420, 52157, 30478, 74761, 13059, 18179, 11721, 79831, 59491, 61850, 68667, 7463, 20004, 32374, 43973, 31140, 48307, 22700, 16344, 16318, 71254, 63025, 29153, 13675, 38022, 21425, 21526, 20662, 74509, 93934, 77226, 77477, 90911, 67355, 85433, 59235, 56665, 81734, 72315, 14262, 74827, 47999, 4659, 36924, 91704, 31776, 71476, 17169, 23423, 22741, 98709, 43034, 76883, 23519, 30870, 26620, 84368, 58386, 51519, 99879, 13333, 4124, 78587, 99025, 73602, 45568, 49879, 58491, 86159, 35189, 74429, 77237, 43226, 79312, 90998, 424, 17285, 88276, 89246, 65533, 90626, 25868, 44943, 61822, 74115, 60530, 76651, 13069, 245, 30194, 29193, 74964, 86279, 49075, 28781, 44915, 47410, 99789, 37347, 40560, 89365, 10721, 94597, 51021, 42631, 42237, 39414, 91920, 60917, 27403, 48850, 91899, 23897, 81742, 58861, 293, 74416, 10857, 85923, 24965, 77011, 33632, 89575, 70640, 19473, 54968, 83581, 41400, 25101, 12692, 26936, 34407, 29483, 15903, 19251, 42035, 52951, 944, 35786, 94687, 46056, 93100, 91229, 97631, 19124, 24485, 16236, 92135, 60004, 35073, 14756, 76781, 1351, 24282, 33398, 61701, 72312, 14004, 53958, 2362, 49783, 66940, 72944, 62455, 90212, 9848, 66834, 44491, 93162, 52240, 45571, 16436, 72149, 64784, 39117, 54194, 44116, 38771, 38575, 19030, 48854, 31369, 896, 69969, 88249, 28415, 68561, 68621, 91748, 78461, 22964, 3788, 70057, 23160, 54048, 99993, 36018, 13090, 49962, 37119, 76967, 97427, 51636, 59515, 3784, 60389, 54683, 7945, 92213, 64687, 9553, 1919, 44370, 60254, 47011, 84131, 67342, 43622, 91667])"
373.0,12,38,10,3.5891311168670654,939,"Genotype(dna=[12969, 28154, 67752, 23788, 47144, 3582, 44680, 13566, 63848, 35754, 13752, 99049, 76681, 24284, 44212, 81296, 52321, 97241, 61345, 13630, 90932, 76598, 42884, 27395, 87090, 33797, 15523, 48851, 8772, 90411, 25953, 17157, 79020, 41883, 15460, 28805, 28801, 37420, 52157, 30478, 74761, 13059, 18179, 11721, 79831, 59491, 61850, 68667, 7463, 20004, 32374, 43973, 31140, 48307, 22700, 16344, 16318, 71254, 63025, 29153, 13675, 38022, 21425, 21526, 20662, 74509, 93934, 77226, 77477, 90911, 67355, 85433, 59235, 56665, 81734, 72315, 14262, 74827, 47999, 4659, 36924, 91704, 31776, 71476, 17169, 23423, 22741, 98709, 43034, 76883, 23519, 30870, 26620, 84368, 58386, 51519, 99879, 13333, 4124, 78587, 99025, 73602, 45568, 49879, 58491, 86159, 35189, 74429, 77237, 43226, 79312, 90998, 424, 17285, 88276, 89246, 65533, 90626, 25868, 44943, 61822, 74115, 60530, 76651, 13069, 245, 30194, 29193, 74964, 86279, 49075, 28781, 44915, 47410, 99789, 37347, 40560, 89365, 10721, 94597, 51021, 42631, 42237, 39414, 91920, 60917, 27403, 48850, 91899, 23897, 81742, 58861, 293, 74416, 10857, 85923, 24965, 77011, 33632, 89575, 70640, 19473, 54968, 83581, 41400, 25101, 12692, 26936, 34407, 29483, 15903, 19251, 42035, 52951, 944, 35786, 94687, 46056, 93100, 91229, 97631, 19124, 24485, 16236, 92135, 60004, 35073, 14756, 76781, 1351, 24282, 33398, 61701, 72312, 14004, 53958, 2362, 49783, 66940, 72944, 62455, 90212, 9848, 66834, 44491, 93162, 52240, 45571, 16436, 72149, 64784, 39117, 54194, 44116, 38771, 38575, 19030, 48854, 31369, 896, 69969, 88249, 28415, 68561, 68621, 91748, 78461, 22964, 3788, 70057, 23160, 54048, 99993, 36018, 13090, 49962, 37119, 76967, 97427, 51636, 59515, 3784, 60389, 54683, 7945, 92213, 64687, 9553, 1919, 44370, 60254, 47011, 84131, 67342, 43622, 91667])"
