Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
6.0,8,8,1,0.13017988204956055,690,"NT_0012_P_00000(__a=NT_0001_P_00002(__a=NT_0001_P_00003(__a=NT_0001_P_00003(__a=NT_0001_P_00003(__a=NT_0001_P_00003(__a=NT_0001_P_00000(__a=NT_0001_P_00002(__a=NT_0001_P_00001(), __b=89)))))), __b=94))"
5.0,11,11,2,0.3185551166534424,690,"NT_0012_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00002(__a=NT_0001_P_00000(__a=NT_0001_P_00003(__a=NT_0001_P_00000(__a=NT_0001_P_00003(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00003(__a=NT_0001_P_00003(__a=NT_0001_P_00001())))))))), __b=39)))"
5.0,11,11,3,0.5024621486663818,690,"NT_0012_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00002(__a=NT_0001_P_00000(__a=NT_0001_P_00003(__a=NT_0001_P_00000(__a=NT_0001_P_00003(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00003(__a=NT_0001_P_00003(__a=NT_0001_P_00001())))))))), __b=39)))"
4.0,9,9,4,0.6624290943145752,690,"NT_0012_P_00000(__a=NT_0001_P_00002(__a=NT_0001_P_00000(__a=NT_0001_P_00002(__a=NT_0001_P_00003(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00003(__a=NT_0001_P_00003(__a=NT_0001_P_00001()))))), __b=72)), __b=23))"
2.0,11,11,5,0.8298475742340088,690,"NT_0012_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00002(__a=NT_0001_P_00000(__a=NT_0001_P_00003(__a=NT_0001_P_00003(__a=NT_0001_P_00003(__a=NT_0001_P_00003(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00002(__a=NT_0001_P_00001(), __b=0)))))))), __b=39)))"
2.0,11,11,6,1.010681390762329,690,"NT_0012_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00002(__a=NT_0001_P_00000(__a=NT_0001_P_00003(__a=NT_0001_P_00003(__a=NT_0001_P_00003(__a=NT_0001_P_00003(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00002(__a=NT_0001_P_00001(), __b=0)))))))), __b=39)))"
2.0,11,11,7,1.1482326984405518,690,"NT_0012_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00002(__a=NT_0001_P_00000(__a=NT_0001_P_00003(__a=NT_0001_P_00003(__a=NT_0001_P_00003(__a=NT_0001_P_00003(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00002(__a=NT_0001_P_00001(), __b=0)))))))), __b=39)))"
2.0,11,11,8,1.2872626781463623,690,"NT_0012_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00002(__a=NT_0001_P_00000(__a=NT_0001_P_00003(__a=NT_0001_P_00003(__a=NT_0001_P_00003(__a=NT_0001_P_00003(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00002(__a=NT_0001_P_00001(), __b=0)))))))), __b=39)))"
2.0,11,11,9,1.479698896408081,690,"NT_0012_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00002(__a=NT_0001_P_00000(__a=NT_0001_P_00003(__a=NT_0001_P_00003(__a=NT_0001_P_00003(__a=NT_0001_P_00003(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00002(__a=NT_0001_P_00001(), __b=0)))))))), __b=39)))"
2.0,11,11,10,1.6194648742675781,690,"NT_0012_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00002(__a=NT_0001_P_00000(__a=NT_0001_P_00003(__a=NT_0001_P_00003(__a=NT_0001_P_00003(__a=NT_0001_P_00003(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00002(__a=NT_0001_P_00001(), __b=0)))))))), __b=39)))"
2.0,11,11,11,1.9639337062835693,690,"NT_0012_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00002(__a=NT_0001_P_00000(__a=NT_0001_P_00003(__a=NT_0001_P_00003(__a=NT_0001_P_00003(__a=NT_0001_P_00003(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00002(__a=NT_0001_P_00001(), __b=0)))))))), __b=39)))"
0.0,11,11,12,2.320164680480957,690,"NT_0012_P_00000(__a=NT_0001_P_00003(__a=NT_0001_P_00003(__a=NT_0001_P_00002(__a=NT_0001_P_00002(__a=NT_0001_P_00003(__a=NT_0001_P_00003(__a=NT_0001_P_00003(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00001())))))), __b=11), __b=25))))"
