Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
18.0,8,11,1,0.7427537441253662,50097,"NT_0010_P_00000(__a=NT_0007_P_00001(__a=NT_0005_P_00004(__a=NT_0003_P_00003(__a=NT_0001_P_00000(__a=NT_0000_P_00000(__a=False, __b=3))), __b=NT_0002_P_00001(__a=NT_0002_P_00001(__a=NT_0002_P_00001(__a=NT_0002_P_00001(__a=NT_0002_P_00000(__a=14), __b=45), __b=55), __b=23), __b=15))))"
12.0,9,9,2,1.3760817050933838,50097,"NT_0010_P_00000(__a=NT_0007_P_00003(__a=NT_0005_P_00007(__a=True, __b=NT_0002_P_00001(__a=NT_0002_P_00001(__a=NT_0002_P_00001(__a=NT_0002_P_00001(__a=NT_0002_P_00001(__a=NT_0002_P_00000(__a=19), __b=46), __b=45), __b=55), __b=23), __b=15)), __b=True))"
12.0,9,9,3,1.914665937423706,50097,"NT_0010_P_00000(__a=NT_0007_P_00003(__a=NT_0005_P_00007(__a=True, __b=NT_0002_P_00001(__a=NT_0002_P_00001(__a=NT_0002_P_00001(__a=NT_0002_P_00001(__a=NT_0002_P_00001(__a=NT_0002_P_00000(__a=19), __b=46), __b=45), __b=55), __b=23), __b=15)), __b=True))"
12.0,9,9,4,2.3904497623443604,50097,"NT_0010_P_00000(__a=NT_0007_P_00003(__a=NT_0005_P_00007(__a=True, __b=NT_0002_P_00001(__a=NT_0002_P_00001(__a=NT_0002_P_00001(__a=NT_0002_P_00001(__a=NT_0002_P_00001(__a=NT_0002_P_00000(__a=19), __b=46), __b=45), __b=55), __b=23), __b=15)), __b=True))"
12.0,9,9,5,2.9203786849975586,50097,"NT_0010_P_00000(__a=NT_0007_P_00003(__a=NT_0005_P_00007(__a=True, __b=NT_0002_P_00001(__a=NT_0002_P_00001(__a=NT_0002_P_00001(__a=NT_0002_P_00001(__a=NT_0002_P_00001(__a=NT_0002_P_00000(__a=19), __b=46), __b=45), __b=55), __b=23), __b=15)), __b=True))"
9.0,10,10,6,3.343813419342041,50097,"NT_0010_P_00000(__a=NT_0007_P_00001(__a=NT_0005_P_00003(__a=NT_0002_P_00001(__a=NT_0002_P_00001(__a=NT_0002_P_00001(__a=NT_0002_P_00001(__a=NT_0002_P_00001(__a=NT_0002_P_00001(__a=NT_0002_P_00000(__a=35), __b=87), __b=27), __b=29), __b=0), __b=40), __b=2))))"
9.0,10,10,7,3.7904953956604004,50097,"NT_0010_P_00000(__a=NT_0007_P_00001(__a=NT_0005_P_00003(__a=NT_0002_P_00001(__a=NT_0002_P_00001(__a=NT_0002_P_00001(__a=NT_0002_P_00001(__a=NT_0002_P_00001(__a=NT_0002_P_00001(__a=NT_0002_P_00000(__a=35), __b=87), __b=27), __b=29), __b=0), __b=40), __b=2))))"
9.0,10,10,8,4.29861307144165,50097,"NT_0010_P_00000(__a=NT_0007_P_00001(__a=NT_0005_P_00003(__a=NT_0002_P_00001(__a=NT_0002_P_00001(__a=NT_0002_P_00001(__a=NT_0002_P_00001(__a=NT_0002_P_00001(__a=NT_0002_P_00001(__a=NT_0002_P_00000(__a=35), __b=87), __b=27), __b=29), __b=0), __b=40), __b=2))))"
9.0,10,10,9,4.788639783859253,50097,"NT_0010_P_00000(__a=NT_0007_P_00001(__a=NT_0005_P_00003(__a=NT_0002_P_00001(__a=NT_0002_P_00001(__a=NT_0002_P_00001(__a=NT_0002_P_00001(__a=NT_0002_P_00001(__a=NT_0002_P_00001(__a=NT_0002_P_00000(__a=35), __b=87), __b=27), __b=29), __b=0), __b=40), __b=2))))"
9.0,10,10,10,5.197710990905762,50097,"NT_0010_P_00000(__a=NT_0007_P_00001(__a=NT_0005_P_00003(__a=NT_0002_P_00001(__a=NT_0002_P_00001(__a=NT_0002_P_00001(__a=NT_0002_P_00001(__a=NT_0002_P_00001(__a=NT_0002_P_00001(__a=NT_0002_P_00000(__a=35), __b=87), __b=27), __b=29), __b=0), __b=40), __b=2))))"
9.0,10,10,11,5.573990821838379,50097,"NT_0010_P_00000(__a=NT_0007_P_00001(__a=NT_0005_P_00003(__a=NT_0002_P_00001(__a=NT_0002_P_00001(__a=NT_0002_P_00001(__a=NT_0002_P_00001(__a=NT_0002_P_00001(__a=NT_0002_P_00001(__a=NT_0002_P_00000(__a=35), __b=87), __b=27), __b=29), __b=0), __b=40), __b=2))))"
9.0,10,10,12,6.158776760101318,50097,"NT_0010_P_00000(__a=NT_0007_P_00001(__a=NT_0005_P_00003(__a=NT_0002_P_00001(__a=NT_0002_P_00001(__a=NT_0002_P_00001(__a=NT_0002_P_00001(__a=NT_0002_P_00001(__a=NT_0002_P_00001(__a=NT_0002_P_00000(__a=35), __b=87), __b=27), __b=29), __b=0), __b=40), __b=2))))"
9.0,10,10,13,6.578009128570557,50097,"NT_0010_P_00000(__a=NT_0007_P_00001(__a=NT_0005_P_00003(__a=NT_0002_P_00001(__a=NT_0002_P_00001(__a=NT_0002_P_00001(__a=NT_0002_P_00001(__a=NT_0002_P_00001(__a=NT_0002_P_00001(__a=NT_0002_P_00000(__a=35), __b=87), __b=27), __b=29), __b=0), __b=40), __b=2))))"
