Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
21.0,1,1,1,0.07232379913330078,817,NT_0006_P_00000(__a=True)
21.0,1,1,2,0.12468194961547852,817,NT_0006_P_00000(__a=True)
21.0,1,1,3,0.16326189041137695,817,NT_0006_P_00000(__a=True)
21.0,1,1,4,0.20534491539001465,817,NT_0006_P_00000(__a=True)
21.0,1,1,5,0.24982666969299316,817,NT_0006_P_00000(__a=True)
21.0,1,1,6,0.2870297431945801,817,NT_0006_P_00000(__a=True)
21.0,1,1,7,0.32406139373779297,817,NT_0006_P_00000(__a=True)
21.0,1,1,8,0.36788439750671387,817,NT_0006_P_00000(__a=True)
21.0,1,1,9,0.39954566955566406,817,NT_0006_P_00000(__a=True)
21.0,1,1,10,0.4291410446166992,817,NT_0006_P_00000(__a=True)
21.0,1,1,11,0.4635961055755615,817,NT_0006_P_00000(__a=True)
21.0,1,1,12,0.4884185791015625,817,NT_0006_P_00000(__a=True)
21.0,1,1,13,0.5138189792633057,817,NT_0006_P_00000(__a=True)
21.0,1,1,14,0.5563483238220215,817,NT_0006_P_00000(__a=True)
21.0,1,1,15,0.6147010326385498,817,NT_0006_P_00000(__a=True)
21.0,1,1,16,0.6495795249938965,817,NT_0006_P_00000(__a=True)
21.0,1,1,17,0.6945285797119141,817,NT_0006_P_00000(__a=True)
21.0,1,1,18,0.7388167381286621,817,NT_0006_P_00000(__a=True)
21.0,1,1,19,0.8077335357666016,817,NT_0006_P_00000(__a=True)
21.0,1,1,20,0.8387377262115479,817,NT_0006_P_00000(__a=True)
21.0,1,1,21,0.8611791133880615,817,NT_0006_P_00000(__a=True)
21.0,1,1,22,0.8831429481506348,817,NT_0006_P_00000(__a=True)
21.0,1,1,23,0.9176366329193115,817,NT_0006_P_00000(__a=True)
21.0,1,1,24,0.9414865970611572,817,NT_0006_P_00000(__a=True)
21.0,1,1,25,0.9838030338287354,817,NT_0006_P_00000(__a=True)
21.0,1,1,26,1.0039172172546387,817,NT_0006_P_00000(__a=True)
21.0,1,1,27,1.019406795501709,817,NT_0006_P_00000(__a=True)
21.0,1,1,28,1.0385620594024658,817,NT_0006_P_00000(__a=True)
21.0,1,1,29,1.051401138305664,817,NT_0006_P_00000(__a=True)
21.0,1,1,30,1.1116604804992676,817,NT_0006_P_00000(__a=True)
21.0,1,1,31,1.130051851272583,817,NT_0006_P_00000(__a=True)
21.0,1,1,32,1.144263505935669,817,NT_0006_P_00000(__a=True)
21.0,1,1,33,1.1642870903015137,817,NT_0006_P_00000(__a=True)
21.0,1,1,34,1.1786093711853027,817,NT_0006_P_00000(__a=True)
21.0,1,1,35,1.2057015895843506,817,NT_0006_P_00000(__a=True)
21.0,1,1,36,1.2387185096740723,817,NT_0006_P_00000(__a=True)
21.0,1,1,37,1.2543752193450928,817,NT_0006_P_00000(__a=True)
21.0,1,1,38,1.269683837890625,817,NT_0006_P_00000(__a=True)
21.0,1,1,39,1.2818872928619385,817,NT_0006_P_00000(__a=True)
21.0,1,1,40,1.2975566387176514,817,NT_0006_P_00000(__a=True)
21.0,1,1,41,1.3191101551055908,817,NT_0006_P_00000(__a=True)
21.0,1,1,42,1.3297531604766846,817,NT_0006_P_00000(__a=True)
21.0,1,1,43,1.3931362628936768,817,NT_0006_P_00000(__a=True)
21.0,1,1,44,1.434936761856079,817,NT_0006_P_00000(__a=True)
21.0,1,1,45,1.4572134017944336,817,NT_0006_P_00000(__a=True)
