Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
3544.0,9,491,1,5.558976173400879,20451,"Genotype(dna=[44390, 16606, 3801, 74766, 48821, 69759, 34072, 22485, 28355, 47391, 46369, 10239, 24350, 67390, 93623, 69733, 45362, 27335, 71394, 37348, 46148, 75722, 63748, 37166, 91178, 80174, 84883, 6212, 26407, 71845, 93382, 84223, 28380, 68573, 77971, 17935, 61819, 88073, 59555, 75751, 79883, 74962, 11020, 40890, 64265, 88067, 77432, 55112, 4362, 4982, 98149, 41190, 1841, 93563, 72894, 45872, 44148, 10119, 78169, 43176, 8392, 48610, 84814, 84294, 46570, 39932, 80668, 92560, 2232, 28828, 52913, 5046, 20480, 66835, 4187, 62144, 65253, 76653, 50374, 78477, 73515, 68308, 86625, 65903, 79203, 99334, 15048, 25803, 64753, 47770, 60702, 8114, 43831, 45265, 63203, 57478, 49213, 19828, 27874, 40826, 7506, 27348, 64649, 34675, 91480, 71253, 8359, 85022, 65367, 11299, 44748, 10459, 78724, 49703, 18368, 62345, 44746, 19933, 15317, 99254, 82992, 43803, 98539, 71657, 69246, 30480, 26853, 99255, 11507, 52749, 25910, 20305, 41829, 84418, 77748, 26995, 26514, 43095, 85735, 41649, 61224, 61968, 32832, 16599, 35781, 25203, 15301, 41093, 94085, 40221, 9456, 38159, 67386, 89494, 51954, 22031, 49904, 47736, 3956, 16853, 19602, 66526, 3950, 5645, 48860, 35534, 20385, 40037, 52781, 77593, 18130, 13425, 49280, 15130, 16418, 93501, 24641, 56701, 7334, 33639, 71958, 89776, 98604, 45587, 94490, 63920, 28781, 43669, 7942, 94259, 90984, 6670, 87739, 22994, 5798, 99076, 11639, 1459, 88493, 87085, 99004, 57915, 30996, 58492, 95990, 5000, 11415, 85989, 50510, 43067, 78327, 66085, 50553, 83668, 36869, 80146, 82905, 76762, 74211, 96738, 58796, 8431, 32358, 44803, 20878, 84222, 63785, 70699, 92588, 96597, 35940, 15936, 73114, 54406, 72109, 38163, 82375, 24946, 84022, 98064, 48376, 63749, 49916, 76088, 66050, 13273, 57396, 6668, 26540, 79653, 24047, 63983, 10221, 40033, 46692, 44918])"
3544.0,9,491,2,7.842033624649048,20451,"Genotype(dna=[44390, 16606, 3801, 74766, 48821, 69759, 34072, 22485, 28355, 47391, 46369, 10239, 24350, 67390, 93623, 69733, 45362, 27335, 71394, 37348, 46148, 75722, 63748, 37166, 91178, 80174, 84883, 6212, 26407, 71845, 93382, 84223, 28380, 68573, 77971, 17935, 61819, 88073, 59555, 75751, 79883, 74962, 11020, 40890, 64265, 88067, 77432, 55112, 4362, 4982, 98149, 41190, 1841, 93563, 72894, 45872, 44148, 10119, 78169, 43176, 8392, 48610, 84814, 84294, 46570, 39932, 80668, 92560, 2232, 28828, 52913, 5046, 20480, 66835, 4187, 62144, 65253, 76653, 50374, 78477, 73515, 68308, 86625, 65903, 79203, 99334, 15048, 25803, 64753, 47770, 60702, 8114, 43831, 45265, 63203, 57478, 49213, 19828, 27874, 40826, 7506, 27348, 64649, 34675, 91480, 71253, 8359, 85022, 65367, 11299, 44748, 10459, 78724, 49703, 18368, 62345, 44746, 19933, 15317, 99254, 82992, 43803, 98539, 71657, 69246, 30480, 26853, 99255, 11507, 52749, 25910, 20305, 41829, 84418, 77748, 26995, 26514, 43095, 85735, 41649, 61224, 61968, 32832, 16599, 35781, 25203, 15301, 41093, 94085, 40221, 9456, 38159, 67386, 89494, 51954, 22031, 49904, 47736, 3956, 16853, 19602, 66526, 3950, 5645, 48860, 35534, 20385, 40037, 52781, 77593, 18130, 13425, 49280, 15130, 16418, 93501, 24641, 56701, 7334, 33639, 71958, 89776, 98604, 45587, 94490, 63920, 28781, 43669, 7942, 94259, 90984, 6670, 87739, 22994, 5798, 99076, 11639, 1459, 88493, 87085, 99004, 57915, 30996, 58492, 95990, 5000, 11415, 85989, 50510, 43067, 78327, 66085, 50553, 83668, 36869, 80146, 82905, 76762, 74211, 96738, 58796, 8431, 32358, 44803, 20878, 84222, 63785, 70699, 92588, 96597, 35940, 15936, 73114, 54406, 72109, 38163, 82375, 24946, 84022, 98064, 48376, 63749, 49916, 76088, 66050, 13273, 57396, 6668, 26540, 79653, 24047, 63983, 10221, 40033, 46692, 44918])"
3544.0,9,491,3,11.144563674926758,20451,"Genotype(dna=[44390, 16606, 3801, 74766, 48821, 69759, 34072, 22485, 28355, 47391, 46369, 10239, 24350, 67390, 93623, 69733, 45362, 27335, 71394, 37348, 46148, 75722, 63748, 37166, 91178, 80174, 84883, 6212, 26407, 71845, 93382, 84223, 28380, 68573, 77971, 17935, 61819, 88073, 59555, 75751, 79883, 74962, 11020, 40890, 64265, 88067, 77432, 55112, 4362, 4982, 98149, 41190, 1841, 93563, 72894, 45872, 44148, 10119, 78169, 43176, 8392, 48610, 84814, 84294, 46570, 39932, 80668, 92560, 2232, 28828, 52913, 5046, 20480, 66835, 4187, 62144, 65253, 76653, 50374, 78477, 73515, 68308, 86625, 65903, 79203, 99334, 15048, 25803, 64753, 47770, 60702, 8114, 43831, 45265, 63203, 57478, 49213, 19828, 27874, 40826, 7506, 27348, 64649, 34675, 91480, 71253, 8359, 85022, 65367, 11299, 44748, 10459, 78724, 49703, 18368, 62345, 44746, 19933, 15317, 99254, 82992, 43803, 98539, 71657, 69246, 30480, 26853, 99255, 11507, 52749, 25910, 20305, 41829, 84418, 77748, 26995, 26514, 43095, 85735, 41649, 61224, 61968, 32832, 16599, 35781, 25203, 15301, 41093, 94085, 40221, 9456, 38159, 67386, 89494, 51954, 22031, 49904, 47736, 3956, 16853, 19602, 66526, 3950, 5645, 48860, 35534, 20385, 40037, 52781, 77593, 18130, 13425, 49280, 15130, 16418, 93501, 24641, 56701, 7334, 33639, 71958, 89776, 98604, 45587, 94490, 63920, 28781, 43669, 7942, 94259, 90984, 6670, 87739, 22994, 5798, 99076, 11639, 1459, 88493, 87085, 99004, 57915, 30996, 58492, 95990, 5000, 11415, 85989, 50510, 43067, 78327, 66085, 50553, 83668, 36869, 80146, 82905, 76762, 74211, 96738, 58796, 8431, 32358, 44803, 20878, 84222, 63785, 70699, 92588, 96597, 35940, 15936, 73114, 54406, 72109, 38163, 82375, 24946, 84022, 98064, 48376, 63749, 49916, 76088, 66050, 13273, 57396, 6668, 26540, 79653, 24047, 63983, 10221, 40033, 46692, 44918])"
2772.0,9,514,4,13.562389373779297,20451,"Genotype(dna=[71221, 58748, 29316, 22979, 99452, 95999, 10575, 45394, 92055, 39104, 28060, 86494, 40022, 25646, 78103, 55695, 62112, 34615, 92162, 16906, 49256, 29137, 15981, 55389, 88711, 79584, 71527, 314, 72609, 82574, 13190, 89403, 71587, 91294, 69005, 41366, 80017, 78974, 53839, 83068, 83000, 61100, 68976, 94642, 61571, 97772, 43281, 83470, 58009, 14573, 26996, 47605, 37976, 62601, 92928, 22675, 4206, 12040, 79214, 56882, 31712, 96271, 23130, 62537, 14738, 96764, 23001, 8544, 16276, 83641, 57104, 87605, 25252, 24312, 60620, 2398, 22799, 20030, 98825, 99333, 2191, 7258, 89940, 89594, 94124, 95363, 15783, 5795, 91542, 53481, 51170, 70882, 47943, 16472, 23455, 97055, 92724, 89800, 16520, 1028, 37172, 88834, 52516, 11217, 99362, 38157, 65653, 10382, 99348, 51382, 33119, 86488, 72631, 71457, 75737, 43914, 55766, 24337, 27746, 2512, 73037, 8584, 71837, 75139, 18074, 46312, 74234, 85934, 23329, 30235, 56616, 89776, 86364, 44471, 74876, 88613, 2591, 91689, 39354, 83532, 74829, 57083, 5485, 95160, 37318, 91769, 67743, 43343, 95732, 10638, 89692, 80179, 23150, 53247, 74121, 11757, 2748, 63533, 34472, 64635, 80611, 39833, 20932, 80683, 47467, 81601, 53526, 15906, 65101, 48268, 13381, 92545, 71671, 45101, 42586, 7724, 61176, 78191, 66210, 44180, 23992, 63671, 39234, 24125, 7304, 30105, 7832, 91256, 58564, 22966, 77635, 62123, 56204, 95488, 7755, 48911, 1896, 26271, 57106, 69239, 94881, 81815, 16500, 31018, 92582, 47035, 16426, 81902, 50819, 69464, 60293, 71, 6518, 49133, 26128, 56615, 32727, 32406, 23626, 73696, 89732, 87012, 30112, 89272, 97169, 30971, 93504, 43880, 3509, 42811, 83429, 25361, 84685, 89516, 61004, 42585, 40745, 52407, 57358, 24598, 62644, 85784, 3714, 95551, 25988, 94413, 25698, 77603, 66687, 60070, 65559, 35837, 36289, 8395, 28649, 91420])"
2772.0,9,514,5,16.720035791397095,20451,"Genotype(dna=[71221, 58748, 29316, 22979, 99452, 95999, 10575, 45394, 92055, 39104, 28060, 86494, 40022, 25646, 78103, 55695, 62112, 34615, 92162, 16906, 49256, 29137, 15981, 55389, 88711, 79584, 71527, 314, 72609, 82574, 13190, 89403, 71587, 91294, 69005, 41366, 80017, 78974, 53839, 83068, 83000, 61100, 68976, 94642, 61571, 97772, 43281, 83470, 58009, 14573, 26996, 47605, 37976, 62601, 92928, 22675, 4206, 12040, 79214, 56882, 31712, 96271, 23130, 62537, 14738, 96764, 23001, 8544, 16276, 83641, 57104, 87605, 25252, 24312, 60620, 2398, 22799, 20030, 98825, 99333, 2191, 7258, 89940, 89594, 94124, 95363, 15783, 5795, 91542, 53481, 51170, 70882, 47943, 16472, 23455, 97055, 92724, 89800, 16520, 1028, 37172, 88834, 52516, 11217, 99362, 38157, 65653, 10382, 99348, 51382, 33119, 86488, 72631, 71457, 75737, 43914, 55766, 24337, 27746, 2512, 73037, 8584, 71837, 75139, 18074, 46312, 74234, 85934, 23329, 30235, 56616, 89776, 86364, 44471, 74876, 88613, 2591, 91689, 39354, 83532, 74829, 57083, 5485, 95160, 37318, 91769, 67743, 43343, 95732, 10638, 89692, 80179, 23150, 53247, 74121, 11757, 2748, 63533, 34472, 64635, 80611, 39833, 20932, 80683, 47467, 81601, 53526, 15906, 65101, 48268, 13381, 92545, 71671, 45101, 42586, 7724, 61176, 78191, 66210, 44180, 23992, 63671, 39234, 24125, 7304, 30105, 7832, 91256, 58564, 22966, 77635, 62123, 56204, 95488, 7755, 48911, 1896, 26271, 57106, 69239, 94881, 81815, 16500, 31018, 92582, 47035, 16426, 81902, 50819, 69464, 60293, 71, 6518, 49133, 26128, 56615, 32727, 32406, 23626, 73696, 89732, 87012, 30112, 89272, 97169, 30971, 93504, 43880, 3509, 42811, 83429, 25361, 84685, 89516, 61004, 42585, 40745, 52407, 57358, 24598, 62644, 85784, 3714, 95551, 25988, 94413, 25698, 77603, 66687, 60070, 65559, 35837, 36289, 8395, 28649, 91420])"
2772.0,9,514,6,18.905440092086792,20451,"Genotype(dna=[71221, 58748, 29316, 22979, 99452, 95999, 10575, 45394, 92055, 39104, 28060, 86494, 40022, 25646, 78103, 55695, 62112, 34615, 92162, 16906, 49256, 29137, 15981, 55389, 88711, 79584, 71527, 314, 72609, 82574, 13190, 89403, 71587, 91294, 69005, 41366, 80017, 78974, 53839, 83068, 83000, 61100, 68976, 94642, 61571, 97772, 43281, 83470, 58009, 14573, 26996, 47605, 37976, 62601, 92928, 22675, 4206, 12040, 79214, 56882, 31712, 96271, 23130, 62537, 14738, 96764, 23001, 8544, 16276, 83641, 57104, 87605, 25252, 24312, 60620, 2398, 22799, 20030, 98825, 99333, 2191, 7258, 89940, 89594, 94124, 95363, 15783, 5795, 91542, 53481, 51170, 70882, 47943, 16472, 23455, 97055, 92724, 89800, 16520, 1028, 37172, 88834, 52516, 11217, 99362, 38157, 65653, 10382, 99348, 51382, 33119, 86488, 72631, 71457, 75737, 43914, 55766, 24337, 27746, 2512, 73037, 8584, 71837, 75139, 18074, 46312, 74234, 85934, 23329, 30235, 56616, 89776, 86364, 44471, 74876, 88613, 2591, 91689, 39354, 83532, 74829, 57083, 5485, 95160, 37318, 91769, 67743, 43343, 95732, 10638, 89692, 80179, 23150, 53247, 74121, 11757, 2748, 63533, 34472, 64635, 80611, 39833, 20932, 80683, 47467, 81601, 53526, 15906, 65101, 48268, 13381, 92545, 71671, 45101, 42586, 7724, 61176, 78191, 66210, 44180, 23992, 63671, 39234, 24125, 7304, 30105, 7832, 91256, 58564, 22966, 77635, 62123, 56204, 95488, 7755, 48911, 1896, 26271, 57106, 69239, 94881, 81815, 16500, 31018, 92582, 47035, 16426, 81902, 50819, 69464, 60293, 71, 6518, 49133, 26128, 56615, 32727, 32406, 23626, 73696, 89732, 87012, 30112, 89272, 97169, 30971, 93504, 43880, 3509, 42811, 83429, 25361, 84685, 89516, 61004, 42585, 40745, 52407, 57358, 24598, 62644, 85784, 3714, 95551, 25988, 94413, 25698, 77603, 66687, 60070, 65559, 35837, 36289, 8395, 28649, 91420])"
2772.0,9,514,7,21.918747186660767,20451,"Genotype(dna=[71221, 58748, 29316, 22979, 99452, 95999, 10575, 45394, 92055, 39104, 28060, 86494, 40022, 25646, 78103, 55695, 62112, 34615, 92162, 16906, 49256, 29137, 15981, 55389, 88711, 79584, 71527, 314, 72609, 82574, 13190, 89403, 71587, 91294, 69005, 41366, 80017, 78974, 53839, 83068, 83000, 61100, 68976, 94642, 61571, 97772, 43281, 83470, 58009, 14573, 26996, 47605, 37976, 62601, 92928, 22675, 4206, 12040, 79214, 56882, 31712, 96271, 23130, 62537, 14738, 96764, 23001, 8544, 16276, 83641, 57104, 87605, 25252, 24312, 60620, 2398, 22799, 20030, 98825, 99333, 2191, 7258, 89940, 89594, 94124, 95363, 15783, 5795, 91542, 53481, 51170, 70882, 47943, 16472, 23455, 97055, 92724, 89800, 16520, 1028, 37172, 88834, 52516, 11217, 99362, 38157, 65653, 10382, 99348, 51382, 33119, 86488, 72631, 71457, 75737, 43914, 55766, 24337, 27746, 2512, 73037, 8584, 71837, 75139, 18074, 46312, 74234, 85934, 23329, 30235, 56616, 89776, 86364, 44471, 74876, 88613, 2591, 91689, 39354, 83532, 74829, 57083, 5485, 95160, 37318, 91769, 67743, 43343, 95732, 10638, 89692, 80179, 23150, 53247, 74121, 11757, 2748, 63533, 34472, 64635, 80611, 39833, 20932, 80683, 47467, 81601, 53526, 15906, 65101, 48268, 13381, 92545, 71671, 45101, 42586, 7724, 61176, 78191, 66210, 44180, 23992, 63671, 39234, 24125, 7304, 30105, 7832, 91256, 58564, 22966, 77635, 62123, 56204, 95488, 7755, 48911, 1896, 26271, 57106, 69239, 94881, 81815, 16500, 31018, 92582, 47035, 16426, 81902, 50819, 69464, 60293, 71, 6518, 49133, 26128, 56615, 32727, 32406, 23626, 73696, 89732, 87012, 30112, 89272, 97169, 30971, 93504, 43880, 3509, 42811, 83429, 25361, 84685, 89516, 61004, 42585, 40745, 52407, 57358, 24598, 62644, 85784, 3714, 95551, 25988, 94413, 25698, 77603, 66687, 60070, 65559, 35837, 36289, 8395, 28649, 91420])"
2507.0,9,515,8,24.154757738113403,20451,"Genotype(dna=[71221, 58748, 29316, 22979, 99452, 95999, 10575, 45394, 34759, 39104, 28060, 86494, 40022, 25646, 78103, 55695, 62112, 34615, 92162, 16906, 49256, 29137, 15981, 55389, 88711, 79584, 71527, 314, 47655, 82574, 13190, 89403, 71587, 91294, 26537, 41366, 80017, 78974, 53839, 83068, 83000, 61100, 68976, 94642, 61571, 97772, 43281, 83470, 58009, 14573, 26996, 47605, 37976, 49353, 92928, 22675, 69719, 12040, 79214, 56882, 31712, 96271, 23130, 62537, 14738, 96764, 23001, 8544, 16276, 83641, 57104, 16012, 25252, 24312, 60620, 2398, 22799, 20030, 98825, 99333, 2191, 7258, 89940, 89594, 94124, 95363, 15783, 5795, 91542, 53481, 51170, 70882, 47943, 16472, 23455, 97055, 92724, 89800, 16520, 1028, 37172, 88834, 52516, 11217, 99362, 38157, 65653, 10382, 99348, 51382, 33119, 86488, 72631, 71457, 75737, 43914, 55766, 24337, 27746, 2512, 73037, 8584, 71837, 75139, 18074, 46312, 74234, 85934, 23329, 30235, 56616, 89776, 86364, 44471, 74876, 88613, 2591, 91689, 39354, 83532, 74829, 57083, 5485, 95160, 37318, 91769, 67743, 43343, 95732, 10638, 89692, 80179, 23150, 53247, 74121, 11757, 2748, 63533, 34472, 64635, 80611, 39833, 20932, 90549, 47467, 81601, 53526, 15906, 65101, 48268, 13381, 92545, 71671, 45101, 42586, 7724, 61176, 78191, 66210, 44180, 23992, 63671, 39234, 24125, 7304, 30105, 7832, 91256, 58564, 22966, 77635, 62123, 56204, 95488, 7755, 48911, 1896, 26271, 57106, 69239, 94881, 81815, 16500, 31018, 92582, 47035, 16426, 81902, 65896, 69464, 60293, 71, 6518, 49133, 26128, 56615, 32727, 32406, 23626, 73696, 89732, 87012, 30112, 89272, 97169, 30971, 93504, 43880, 3509, 42811, 83429, 25361, 84685, 89516, 61004, 42585, 40745, 52407, 57358, 24598, 62644, 85784, 3714, 95551, 25988, 94413, 25698, 77603, 66687, 60070, 65559, 35837, 36289, 8395, 28649, 91420])"
2507.0,9,515,9,26.73920774459839,20451,"Genotype(dna=[71221, 58748, 29316, 22979, 99452, 95999, 10575, 45394, 34759, 39104, 28060, 86494, 40022, 25646, 78103, 55695, 62112, 34615, 92162, 16906, 49256, 29137, 15981, 55389, 88711, 79584, 71527, 314, 47655, 82574, 13190, 89403, 71587, 91294, 26537, 41366, 80017, 78974, 53839, 83068, 83000, 61100, 68976, 94642, 61571, 97772, 43281, 83470, 58009, 14573, 26996, 47605, 37976, 49353, 92928, 22675, 69719, 12040, 79214, 56882, 31712, 96271, 23130, 62537, 14738, 96764, 23001, 8544, 16276, 83641, 57104, 16012, 25252, 24312, 60620, 2398, 22799, 20030, 98825, 99333, 2191, 7258, 89940, 89594, 94124, 95363, 15783, 5795, 91542, 53481, 51170, 70882, 47943, 16472, 23455, 97055, 92724, 89800, 16520, 1028, 37172, 88834, 52516, 11217, 99362, 38157, 65653, 10382, 99348, 51382, 33119, 86488, 72631, 71457, 75737, 43914, 55766, 24337, 27746, 2512, 73037, 8584, 71837, 75139, 18074, 46312, 74234, 85934, 23329, 30235, 56616, 89776, 86364, 44471, 74876, 88613, 2591, 91689, 39354, 83532, 74829, 57083, 5485, 95160, 37318, 91769, 67743, 43343, 95732, 10638, 89692, 80179, 23150, 53247, 74121, 11757, 2748, 63533, 34472, 64635, 80611, 39833, 20932, 90549, 47467, 81601, 53526, 15906, 65101, 48268, 13381, 92545, 71671, 45101, 42586, 7724, 61176, 78191, 66210, 44180, 23992, 63671, 39234, 24125, 7304, 30105, 7832, 91256, 58564, 22966, 77635, 62123, 56204, 95488, 7755, 48911, 1896, 26271, 57106, 69239, 94881, 81815, 16500, 31018, 92582, 47035, 16426, 81902, 65896, 69464, 60293, 71, 6518, 49133, 26128, 56615, 32727, 32406, 23626, 73696, 89732, 87012, 30112, 89272, 97169, 30971, 93504, 43880, 3509, 42811, 83429, 25361, 84685, 89516, 61004, 42585, 40745, 52407, 57358, 24598, 62644, 85784, 3714, 95551, 25988, 94413, 25698, 77603, 66687, 60070, 65559, 35837, 36289, 8395, 28649, 91420])"
2507.0,9,515,10,30.826668977737427,20451,"Genotype(dna=[71221, 58748, 29316, 22979, 99452, 95999, 10575, 45394, 34759, 39104, 28060, 86494, 40022, 25646, 78103, 55695, 62112, 34615, 92162, 16906, 49256, 29137, 15981, 55389, 88711, 79584, 71527, 314, 47655, 82574, 13190, 89403, 71587, 91294, 26537, 41366, 80017, 78974, 53839, 83068, 83000, 61100, 68976, 94642, 61571, 97772, 43281, 83470, 58009, 14573, 26996, 47605, 37976, 49353, 92928, 22675, 69719, 12040, 79214, 56882, 31712, 96271, 23130, 62537, 14738, 96764, 23001, 8544, 16276, 83641, 57104, 16012, 25252, 24312, 60620, 2398, 22799, 20030, 98825, 99333, 2191, 7258, 89940, 89594, 94124, 95363, 15783, 5795, 91542, 53481, 51170, 70882, 47943, 16472, 23455, 97055, 92724, 89800, 16520, 1028, 37172, 88834, 52516, 11217, 99362, 38157, 65653, 10382, 99348, 51382, 33119, 86488, 72631, 71457, 75737, 43914, 55766, 24337, 27746, 2512, 73037, 8584, 71837, 75139, 18074, 46312, 74234, 85934, 23329, 30235, 56616, 89776, 86364, 44471, 74876, 88613, 2591, 91689, 39354, 83532, 74829, 57083, 5485, 95160, 37318, 91769, 67743, 43343, 95732, 10638, 89692, 80179, 23150, 53247, 74121, 11757, 2748, 63533, 34472, 64635, 80611, 39833, 20932, 90549, 47467, 81601, 53526, 15906, 65101, 48268, 13381, 92545, 71671, 45101, 42586, 7724, 61176, 78191, 66210, 44180, 23992, 63671, 39234, 24125, 7304, 30105, 7832, 91256, 58564, 22966, 77635, 62123, 56204, 95488, 7755, 48911, 1896, 26271, 57106, 69239, 94881, 81815, 16500, 31018, 92582, 47035, 16426, 81902, 65896, 69464, 60293, 71, 6518, 49133, 26128, 56615, 32727, 32406, 23626, 73696, 89732, 87012, 30112, 89272, 97169, 30971, 93504, 43880, 3509, 42811, 83429, 25361, 84685, 89516, 61004, 42585, 40745, 52407, 57358, 24598, 62644, 85784, 3714, 95551, 25988, 94413, 25698, 77603, 66687, 60070, 65559, 35837, 36289, 8395, 28649, 91420])"
