Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,Test fitness,genotype_as_str,productions
0.5160599571734475,5,10,1,0.39733099937438965,27,0.4971623155505108,"Genotype(dna=[8509, 62882, 12036, 56113, 45411, 12755, 13370, 99336, 21355, 21007, 77963, 50959, 44343, 31242, 36738, 80274, 30811, 72408, 82491, 68377, 80825, 59138, 3744, 68783, 56077, 48003, 75259, 67592, 93944, 31047, 73146, 46518, 69359, 13911, 35543, 30631, 40822, 45413, 56373, 72886, 15948, 15319, 66196, 9417, 35328, 95388, 39367, 40403, 96041, 79555, 86474, 70513, 45091, 46345, 73309, 71550, 65255, 45873, 17018, 35189, 2207, 95287, 49342, 55732, 47171, 39277, 92720, 55924, 909, 56229, 95701, 15434, 83637, 81835, 42369, 72474, 80140, 80961, 89874, 67417, 57305, 73540, 82939, 45512, 9442, 67226, 94013, 39942, 67579, 57267, 92228, 43927, 15328, 96172, 81503, 99026, 87189, 43567, 65735, 90787, 52356, 47110, 10628, 11361, 14365, 67850, 66463, 35562, 43885, 48056, 88006, 69988, 88495, 54479, 87006, 71311, 71102, 26126, 43723, 36017, 74924, 6968, 33142, 89809, 1445, 78091, 16074, 40910, 54230, 89893, 50866, 48418, 82878, 73307, 87696, 83821, 12687, 42962, 31112, 23970, 77801, 86898, 34740, 96086, 38828, 94527, 5955, 98388, 77982, 70732, 65714, 93108, 4893, 19689, 74706, 29729, 35878, 76970, 6081, 65145, 45059, 42847, 12231, 18446, 22975, 1186, 28187, 39364, 77712, 66244, 41820, 13036, 87537, 35920, 1423, 26298, 17690, 40981, 83434, 74327, 28587, 24459, 86917, 335, 59864, 84835, 83424, 27135, 15372, 75174, 46956, 97218, 70698, 58152, 25147, 52313, 18713, 33647, 91841, 85843, 89052, 39329, 28741, 11010, 98136, 23547, 8952, 80782, 86663, 17969, 67957, 73557, 45575, 80995, 96335, 11429, 33876, 14990, 18792, 10465, 42855, 7283, 33076, 8602, 45835, 48693, 73597, 90981, 25274, 4712, 29674, 85329, 11077, 84665, 19823, 46666, 74070, 21627, 58977, 45698, 50344, 26693, 3649, 99247, 4088, 37738, 8756, 54563, 35398, 66080, 6816, 57130, 11835, 96657, 31464, 56514])","{<class 'geneticengine.grammars.coding.classes.Condition'>: 10, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 3, <class 'int'>: 8, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 1, <class 'geneticengine.grammars.coding.logical_ops.And'>: 2, <class 'examples.game_of_life.MatrixElement'>: 4, <class 'geneticengine.grammars.coding.classes.Expr'>: 0}"
0.5160599571734475,5,10,2,0.7007246017456055,27,0.4971623155505108,"Genotype(dna=[8509, 62882, 12036, 56113, 45411, 12755, 13370, 99336, 21355, 21007, 77963, 50959, 44343, 31242, 36738, 80274, 30811, 72408, 82491, 68377, 80825, 59138, 3744, 68783, 56077, 48003, 75259, 67592, 93944, 31047, 73146, 46518, 69359, 13911, 35543, 30631, 40822, 45413, 56373, 72886, 15948, 15319, 66196, 9417, 35328, 95388, 39367, 40403, 96041, 79555, 86474, 70513, 45091, 46345, 73309, 71550, 65255, 45873, 17018, 35189, 2207, 95287, 49342, 55732, 47171, 39277, 92720, 55924, 909, 56229, 95701, 15434, 83637, 81835, 42369, 72474, 80140, 80961, 89874, 67417, 57305, 73540, 82939, 45512, 9442, 67226, 94013, 39942, 67579, 57267, 92228, 43927, 15328, 96172, 81503, 99026, 87189, 43567, 65735, 90787, 52356, 47110, 10628, 11361, 14365, 67850, 66463, 35562, 43885, 48056, 88006, 69988, 88495, 54479, 87006, 71311, 71102, 26126, 43723, 36017, 74924, 6968, 33142, 89809, 1445, 78091, 16074, 40910, 54230, 89893, 50866, 48418, 82878, 73307, 87696, 83821, 12687, 42962, 31112, 23970, 77801, 86898, 34740, 96086, 38828, 94527, 5955, 98388, 77982, 70732, 65714, 93108, 4893, 19689, 74706, 29729, 35878, 76970, 6081, 65145, 45059, 42847, 12231, 18446, 22975, 1186, 28187, 39364, 77712, 66244, 41820, 13036, 87537, 35920, 1423, 26298, 17690, 40981, 83434, 74327, 28587, 24459, 86917, 335, 59864, 84835, 83424, 27135, 15372, 75174, 46956, 97218, 70698, 58152, 25147, 52313, 18713, 33647, 91841, 85843, 89052, 39329, 28741, 11010, 98136, 23547, 8952, 80782, 86663, 17969, 67957, 73557, 45575, 80995, 96335, 11429, 33876, 14990, 18792, 10465, 42855, 7283, 33076, 8602, 45835, 48693, 73597, 90981, 25274, 4712, 29674, 85329, 11077, 84665, 19823, 46666, 74070, 21627, 58977, 45698, 50344, 26693, 3649, 99247, 4088, 37738, 8756, 54563, 35398, 66080, 6816, 57130, 11835, 96657, 31464, 56514])","{<class 'geneticengine.grammars.coding.classes.Condition'>: 10, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 3, <class 'int'>: 8, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 1, <class 'geneticengine.grammars.coding.logical_ops.And'>: 2, <class 'examples.game_of_life.MatrixElement'>: 4, <class 'geneticengine.grammars.coding.classes.Expr'>: 0}"
0.5193482688391039,5,10,3,1.0636658668518066,27,0.5157232704402516,"Genotype(dna=[8509, 62882, 12036, 56113, 45411, 12755, 13370, 99336, 21355, 21007, 77963, 50959, 44343, 31242, 36738, 80274, 30811, 2875, 82491, 68377, 80825, 72588, 3744, 68783, 56077, 48003, 75259, 67592, 93944, 31047, 79113, 46518, 69359, 13911, 35543, 30631, 40822, 45413, 56373, 26123, 15948, 15319, 407, 9417, 35328, 95388, 39367, 40403, 96041, 79555, 86474, 70513, 45091, 46345, 73309, 71550, 65255, 45873, 17018, 35189, 2207, 95287, 49342, 55732, 47171, 39277, 92720, 55924, 909, 56229, 95701, 15434, 83637, 81835, 42369, 72474, 83272, 80961, 89874, 67417, 57305, 73540, 82939, 45512, 9442, 67226, 94013, 39942, 95543, 57267, 92228, 43927, 15328, 39268, 81503, 99026, 87189, 43567, 65735, 90787, 52356, 47110, 10628, 69021, 14365, 67850, 66463, 35562, 43885, 50698, 90437, 69988, 88495, 54479, 87006, 71311, 71102, 26126, 43723, 36017, 74924, 6968, 33142, 89809, 72228, 78091, 16074, 40910, 54230, 65516, 50866, 48418, 8163, 73307, 87696, 6604, 12687, 42962, 31112, 23970, 77801, 86898, 34740, 96086, 38828, 94527, 5955, 98388, 77982, 70732, 65714, 93108, 4893, 19689, 74706, 29729, 35878, 76970, 6081, 65145, 45059, 42847, 12231, 18446, 22975, 1186, 28187, 39364, 77712, 14911, 41820, 54343, 48670, 36284, 42161, 26298, 17690, 40981, 83434, 74327, 95744, 24459, 86917, 335, 59864, 84835, 83424, 27135, 15372, 75174, 48998, 97218, 70698, 93750, 25147, 52313, 18713, 19342, 91841, 85843, 4790, 39329, 28741, 11010, 98136, 53672, 8952, 80782, 86663, 17969, 67957, 73557, 45575, 80995, 96335, 11429, 33876, 78545, 30801, 10465, 42855, 7283, 41450, 90296, 41920, 7352, 59059, 6362, 87054, 73444, 14659, 49003, 68077, 99292, 21820, 75835, 95593, 55608, 10424, 23036, 68027, 945, 51238, 69842, 21538, 30714, 91497, 19984, 12395, 80820, 33614, 32203, 50600, 37827, 49305, 60389])","{<class 'geneticengine.grammars.coding.classes.Condition'>: 10, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 3, <class 'int'>: 8, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 1, <class 'geneticengine.grammars.coding.logical_ops.And'>: 2, <class 'examples.game_of_life.MatrixElement'>: 4, <class 'geneticengine.grammars.coding.classes.Expr'>: 0}"
0.5321100917431193,5,10,4,1.4365558624267578,27,0.5190677966101696,"Genotype(dna=[8509, 62882, 12036, 56113, 36912, 12755, 13370, 99336, 21355, 21007, 77963, 50959, 44343, 31242, 36738, 80274, 30811, 2875, 82491, 68377, 80825, 72588, 3744, 68783, 56077, 48003, 75259, 67592, 93944, 31047, 79113, 46518, 85776, 13911, 35543, 30631, 40822, 45413, 56373, 72886, 15948, 15319, 66196, 9417, 35328, 95388, 84223, 40403, 96041, 79555, 86474, 70513, 45091, 46345, 52049, 71550, 65255, 45873, 17018, 35189, 89261, 95287, 49342, 55732, 47171, 4755, 92720, 83639, 909, 56229, 95701, 15434, 83637, 81835, 42369, 72474, 80140, 80961, 89874, 67417, 57305, 12854, 82939, 45512, 9442, 67226, 94013, 72665, 67579, 57267, 92228, 43927, 15328, 96172, 81503, 99026, 87189, 43567, 65735, 90787, 52356, 47110, 10628, 11361, 14365, 67850, 78098, 28901, 91481, 31203, 19928, 85801, 69908, 68443, 33442, 48847, 96306, 14085, 69963, 84441, 99215, 91675, 60102, 49425, 37486, 7067, 21237, 16874, 38051, 91465, 90890, 54678, 44395, 10343, 16107, 12577, 45350, 43694, 52293, 68901, 28047, 40712, 72377, 9189, 38654, 60105, 35061, 33599, 57472, 37672, 60578, 35437, 73919, 52551, 90120, 56046, 27604, 60063, 66376, 16227, 76468, 9881, 84708, 90458, 90967, 91300, 90266, 84996, 78406, 83, 79208, 57575, 61129, 78324, 22641, 77044, 69843, 85992, 20061, 15056, 94432, 23010, 64252, 54531, 15586, 70847, 12041, 49240, 14071, 46506, 8377, 40702, 45227, 92170, 94054, 40671, 9590, 58032, 82930, 26599, 17538, 76859, 36765, 94339, 35362, 92033, 61474, 52659, 16238, 79978, 32961, 77451, 4794, 99385, 70109, 55869, 66630, 47670, 96461, 93756, 97006, 35535, 41450, 90296, 41920, 7352, 64895, 6362, 87054, 73444, 14659, 49003, 98857, 99292, 21820, 75835, 95593, 11787, 10424, 23036, 56994, 61167, 51238, 69842, 21538, 62109, 91497, 19984, 12395, 80820, 33614, 4999, 50600, 55323, 49305, 60389])","{<class 'geneticengine.grammars.coding.classes.Condition'>: 10, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 3, <class 'int'>: 8, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 1, <class 'geneticengine.grammars.coding.logical_ops.And'>: 2, <class 'examples.game_of_life.MatrixElement'>: 4, <class 'geneticengine.grammars.coding.classes.Expr'>: 0}"
0.5321100917431193,5,10,5,1.8042025566101074,27,0.5190677966101696,"Genotype(dna=[8509, 62882, 12036, 56113, 36912, 12755, 13370, 99336, 21355, 21007, 77963, 50959, 44343, 31242, 36738, 80274, 30811, 2875, 82491, 68377, 80825, 72588, 3744, 68783, 56077, 48003, 75259, 67592, 93944, 31047, 79113, 46518, 85776, 13911, 35543, 30631, 40822, 45413, 56373, 72886, 15948, 15319, 66196, 9417, 35328, 95388, 84223, 40403, 96041, 79555, 86474, 70513, 45091, 46345, 52049, 71550, 65255, 45873, 17018, 35189, 89261, 95287, 49342, 55732, 47171, 4755, 92720, 83639, 909, 56229, 95701, 15434, 83637, 81835, 42369, 72474, 80140, 80961, 89874, 67417, 57305, 12854, 82939, 45512, 9442, 67226, 94013, 72665, 67579, 57267, 92228, 43927, 15328, 96172, 81503, 99026, 87189, 43567, 65735, 90787, 52356, 47110, 10628, 11361, 14365, 67850, 78098, 28901, 91481, 31203, 19928, 85801, 69908, 68443, 33442, 48847, 96306, 14085, 69963, 84441, 99215, 91675, 60102, 49425, 37486, 7067, 21237, 16874, 38051, 91465, 90890, 54678, 44395, 10343, 16107, 12577, 45350, 43694, 52293, 68901, 28047, 40712, 72377, 9189, 38654, 60105, 35061, 33599, 57472, 37672, 60578, 35437, 73919, 52551, 90120, 56046, 27604, 60063, 66376, 16227, 76468, 9881, 84708, 90458, 90967, 91300, 90266, 84996, 78406, 83, 79208, 57575, 61129, 78324, 22641, 77044, 69843, 85992, 20061, 15056, 94432, 23010, 64252, 54531, 15586, 70847, 12041, 49240, 14071, 46506, 8377, 40702, 45227, 92170, 94054, 40671, 9590, 58032, 82930, 26599, 17538, 76859, 36765, 94339, 35362, 92033, 61474, 52659, 16238, 79978, 32961, 77451, 4794, 99385, 70109, 55869, 66630, 47670, 96461, 93756, 97006, 35535, 41450, 90296, 41920, 7352, 64895, 6362, 87054, 73444, 14659, 49003, 98857, 99292, 21820, 75835, 95593, 11787, 10424, 23036, 56994, 61167, 51238, 69842, 21538, 62109, 91497, 19984, 12395, 80820, 33614, 4999, 50600, 55323, 49305, 60389])","{<class 'geneticengine.grammars.coding.classes.Condition'>: 10, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 3, <class 'int'>: 8, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 1, <class 'geneticengine.grammars.coding.logical_ops.And'>: 2, <class 'examples.game_of_life.MatrixElement'>: 4, <class 'geneticengine.grammars.coding.classes.Expr'>: 0}"
0.5321100917431193,5,10,6,2.108215808868408,27,0.5190677966101696,"Genotype(dna=[8509, 62882, 12036, 56113, 36912, 12755, 13370, 99336, 21355, 21007, 77963, 50959, 44343, 31242, 36738, 80274, 30811, 2875, 82491, 68377, 80825, 72588, 3744, 68783, 56077, 48003, 75259, 67592, 93944, 31047, 79113, 46518, 85776, 13911, 35543, 30631, 40822, 45413, 56373, 72886, 15948, 15319, 66196, 9417, 35328, 95388, 84223, 40403, 96041, 79555, 86474, 70513, 45091, 46345, 52049, 71550, 65255, 45873, 17018, 35189, 89261, 95287, 49342, 55732, 47171, 4755, 92720, 83639, 909, 56229, 95701, 15434, 83637, 81835, 42369, 72474, 80140, 80961, 89874, 67417, 57305, 12854, 82939, 45512, 9442, 67226, 94013, 72665, 67579, 57267, 92228, 43927, 15328, 96172, 81503, 99026, 87189, 43567, 65735, 90787, 52356, 47110, 10628, 11361, 14365, 67850, 78098, 28901, 91481, 31203, 19928, 85801, 69908, 68443, 33442, 48847, 96306, 14085, 69963, 84441, 99215, 91675, 60102, 49425, 37486, 7067, 21237, 16874, 38051, 91465, 90890, 54678, 44395, 10343, 16107, 12577, 45350, 43694, 52293, 68901, 28047, 40712, 72377, 9189, 38654, 60105, 35061, 33599, 57472, 37672, 60578, 35437, 73919, 52551, 90120, 56046, 27604, 60063, 66376, 16227, 76468, 9881, 84708, 90458, 90967, 91300, 90266, 84996, 78406, 83, 79208, 57575, 61129, 78324, 22641, 77044, 69843, 85992, 20061, 15056, 94432, 23010, 64252, 54531, 15586, 70847, 12041, 49240, 14071, 46506, 8377, 40702, 45227, 92170, 94054, 40671, 9590, 58032, 82930, 26599, 17538, 76859, 36765, 94339, 35362, 92033, 61474, 52659, 16238, 79978, 32961, 77451, 4794, 99385, 70109, 55869, 66630, 47670, 96461, 93756, 97006, 35535, 41450, 90296, 41920, 7352, 64895, 6362, 87054, 73444, 14659, 49003, 98857, 99292, 21820, 75835, 95593, 11787, 10424, 23036, 56994, 61167, 51238, 69842, 21538, 62109, 91497, 19984, 12395, 80820, 33614, 4999, 50600, 55323, 49305, 60389])","{<class 'geneticengine.grammars.coding.classes.Condition'>: 10, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 3, <class 'int'>: 8, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 1, <class 'geneticengine.grammars.coding.logical_ops.And'>: 2, <class 'examples.game_of_life.MatrixElement'>: 4, <class 'geneticengine.grammars.coding.classes.Expr'>: 0}"
0.5321100917431193,5,10,7,2.363065242767334,27,0.5190677966101696,"Genotype(dna=[8509, 62882, 12036, 56113, 36912, 12755, 13370, 99336, 21355, 21007, 77963, 50959, 44343, 31242, 36738, 80274, 30811, 2875, 82491, 68377, 80825, 72588, 3744, 68783, 56077, 48003, 75259, 67592, 93944, 31047, 79113, 46518, 85776, 13911, 35543, 30631, 40822, 45413, 56373, 72886, 15948, 15319, 66196, 9417, 35328, 95388, 84223, 40403, 96041, 79555, 86474, 70513, 45091, 46345, 52049, 71550, 65255, 45873, 17018, 35189, 89261, 95287, 49342, 55732, 47171, 4755, 92720, 83639, 909, 56229, 95701, 15434, 83637, 81835, 42369, 72474, 80140, 80961, 89874, 67417, 57305, 12854, 82939, 45512, 9442, 67226, 94013, 72665, 67579, 57267, 92228, 43927, 15328, 96172, 81503, 99026, 87189, 43567, 65735, 90787, 52356, 47110, 10628, 11361, 14365, 67850, 78098, 28901, 91481, 31203, 19928, 85801, 69908, 68443, 33442, 48847, 96306, 14085, 69963, 84441, 99215, 91675, 60102, 49425, 37486, 7067, 21237, 16874, 38051, 91465, 90890, 54678, 44395, 10343, 16107, 12577, 45350, 43694, 52293, 68901, 28047, 40712, 72377, 9189, 38654, 60105, 35061, 33599, 57472, 37672, 60578, 35437, 73919, 52551, 90120, 56046, 27604, 60063, 66376, 16227, 76468, 9881, 84708, 90458, 90967, 91300, 90266, 84996, 78406, 83, 79208, 57575, 61129, 78324, 22641, 77044, 69843, 85992, 20061, 15056, 94432, 23010, 64252, 54531, 15586, 70847, 12041, 49240, 14071, 46506, 8377, 40702, 45227, 92170, 94054, 40671, 9590, 58032, 82930, 26599, 17538, 76859, 36765, 94339, 35362, 92033, 61474, 52659, 16238, 79978, 32961, 77451, 4794, 99385, 70109, 55869, 66630, 47670, 96461, 93756, 97006, 35535, 41450, 90296, 41920, 7352, 64895, 6362, 87054, 73444, 14659, 49003, 98857, 99292, 21820, 75835, 95593, 11787, 10424, 23036, 56994, 61167, 51238, 69842, 21538, 62109, 91497, 19984, 12395, 80820, 33614, 4999, 50600, 55323, 49305, 60389])","{<class 'geneticengine.grammars.coding.classes.Condition'>: 10, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 3, <class 'int'>: 8, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 1, <class 'geneticengine.grammars.coding.logical_ops.And'>: 2, <class 'examples.game_of_life.MatrixElement'>: 4, <class 'geneticengine.grammars.coding.classes.Expr'>: 0}"
0.5321100917431193,5,10,8,2.573915958404541,27,0.5190677966101696,"Genotype(dna=[8509, 62882, 12036, 56113, 36912, 12755, 13370, 99336, 21355, 21007, 77963, 50959, 44343, 31242, 36738, 80274, 30811, 2875, 82491, 68377, 80825, 72588, 3744, 68783, 56077, 48003, 75259, 67592, 93944, 31047, 79113, 46518, 85776, 13911, 35543, 30631, 40822, 45413, 56373, 72886, 15948, 15319, 66196, 9417, 35328, 95388, 84223, 40403, 96041, 79555, 86474, 70513, 45091, 46345, 52049, 71550, 65255, 45873, 17018, 35189, 89261, 95287, 49342, 55732, 47171, 4755, 92720, 83639, 909, 56229, 95701, 15434, 83637, 81835, 42369, 72474, 80140, 80961, 89874, 67417, 57305, 12854, 82939, 45512, 9442, 67226, 94013, 72665, 67579, 57267, 92228, 43927, 15328, 96172, 81503, 99026, 87189, 43567, 65735, 90787, 52356, 47110, 10628, 11361, 14365, 67850, 78098, 28901, 91481, 31203, 19928, 85801, 69908, 68443, 33442, 48847, 96306, 14085, 69963, 84441, 99215, 91675, 60102, 49425, 37486, 7067, 21237, 16874, 38051, 91465, 90890, 54678, 44395, 10343, 16107, 12577, 45350, 43694, 52293, 68901, 28047, 40712, 72377, 9189, 38654, 60105, 35061, 33599, 57472, 37672, 60578, 35437, 73919, 52551, 90120, 56046, 27604, 60063, 66376, 16227, 76468, 9881, 84708, 90458, 90967, 91300, 90266, 84996, 78406, 83, 79208, 57575, 61129, 78324, 22641, 77044, 69843, 85992, 20061, 15056, 94432, 23010, 64252, 54531, 15586, 70847, 12041, 49240, 14071, 46506, 8377, 40702, 45227, 92170, 94054, 40671, 9590, 58032, 82930, 26599, 17538, 76859, 36765, 94339, 35362, 92033, 61474, 52659, 16238, 79978, 32961, 77451, 4794, 99385, 70109, 55869, 66630, 47670, 96461, 93756, 97006, 35535, 41450, 90296, 41920, 7352, 64895, 6362, 87054, 73444, 14659, 49003, 98857, 99292, 21820, 75835, 95593, 11787, 10424, 23036, 56994, 61167, 51238, 69842, 21538, 62109, 91497, 19984, 12395, 80820, 33614, 4999, 50600, 55323, 49305, 60389])","{<class 'geneticengine.grammars.coding.classes.Condition'>: 10, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 3, <class 'int'>: 8, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 1, <class 'geneticengine.grammars.coding.logical_ops.And'>: 2, <class 'examples.game_of_life.MatrixElement'>: 4, <class 'geneticengine.grammars.coding.classes.Expr'>: 0}"
0.5335157318741449,10,23,9,2.8327722549438477,27,0.5014409221902018,"Genotype(dna=[8509, 62882, 12036, 56113, 36912, 12755, 13370, 99336, 21355, 21007, 77963, 50959, 44343, 31242, 17190, 80274, 31913, 2875, 82491, 68377, 80825, 73741, 3744, 68783, 56077, 48003, 75259, 67592, 93944, 31047, 79113, 46518, 85776, 13911, 35543, 30631, 40822, 45413, 56373, 72886, 15948, 15319, 71060, 9417, 35328, 20456, 84223, 40403, 96041, 79555, 86474, 70513, 45091, 46345, 52049, 71550, 65255, 45873, 17018, 35189, 89261, 89608, 49342, 55732, 47171, 4755, 92720, 83639, 909, 56229, 95701, 15434, 83637, 74565, 42369, 72474, 80140, 80961, 68344, 67417, 57305, 12854, 82939, 29293, 9442, 67226, 46249, 72665, 57388, 56498, 92228, 43927, 15328, 96172, 81503, 99026, 87189, 43567, 65735, 66153, 49224, 47110, 10628, 11361, 14365, 67850, 78098, 28901, 91481, 31203, 19928, 85801, 69908, 68443, 33442, 48847, 96306, 14085, 69963, 84441, 99215, 91675, 60102, 49425, 49595, 7067, 21237, 16874, 38051, 91465, 90890, 54678, 44395, 10343, 16107, 3448, 45350, 43694, 18721, 68901, 28047, 40712, 72377, 9189, 38654, 60105, 35061, 33599, 12573, 70732, 65714, 93108, 4893, 19689, 85113, 29729, 35878, 6112, 18442, 65145, 45059, 42847, 12231, 41236, 27133, 54494, 28187, 39364, 77712, 66244, 41820, 13036, 87537, 50757, 1423, 26298, 17690, 40981, 83434, 68887, 82438, 24459, 86917, 335, 38525, 84835, 83424, 27135, 91541, 75174, 46956, 4903, 70698, 58152, 25147, 52313, 18713, 33647, 91841, 85843, 32645, 28662, 28741, 95869, 98136, 23547, 8952, 26767, 86663, 17969, 41433, 73557, 45575, 80583, 96335, 11429, 33876, 43141, 18792, 10465, 42855, 7283, 33076, 8602, 93479, 18162, 73597, 90981, 25274, 7300, 22810, 85329, 51424, 8840, 63907, 59202, 90861, 46239, 72853, 45698, 50344, 26693, 3649, 99247, 4088, 37738, 8756, 54563, 35398, 66080, 6816, 57130, 11835, 96657, 31464, 21135])","{<class 'geneticengine.grammars.coding.classes.Condition'>: 23, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 4, <class 'int'>: 20, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 5, <class 'geneticengine.grammars.coding.logical_ops.And'>: 4, <class 'examples.game_of_life.MatrixElement'>: 10, <class 'geneticengine.grammars.coding.classes.Expr'>: 0}"
0.5358948432760364,5,10,10,3.081097364425659,27,0.5214659685863875,"Genotype(dna=[8509, 62882, 12036, 56113, 36912, 12755, 55196, 99336, 21355, 52715, 74791, 50959, 44343, 31242, 36738, 80274, 30811, 2875, 82491, 68377, 80825, 72588, 3744, 68783, 56077, 48003, 75259, 6359, 93944, 31047, 79113, 46518, 85776, 13911, 35543, 30631, 40822, 8325, 78936, 72886, 15948, 15319, 10432, 9417, 35328, 49048, 39367, 40403, 96041, 79555, 86474, 70513, 45091, 46345, 73309, 71550, 44863, 45873, 17018, 35189, 89261, 95287, 66670, 55732, 47171, 4755, 91158, 83639, 909, 56229, 95701, 99168, 83637, 81835, 42716, 72474, 80140, 80961, 68344, 67417, 57305, 12854, 82939, 29293, 9442, 67226, 94013, 72665, 67579, 31308, 92228, 43927, 15328, 96172, 62465, 64629, 87189, 43567, 60673, 66153, 52356, 47110, 13757, 11361, 14365, 67850, 78098, 28901, 91481, 31203, 19928, 85801, 69908, 54567, 33442, 48847, 96306, 14085, 69963, 84441, 32778, 91675, 60102, 49425, 37486, 80086, 21237, 16874, 38051, 91465, 90890, 54678, 44395, 10343, 16107, 12577, 45350, 43694, 18721, 68901, 28047, 40712, 72377, 9189, 38654, 60105, 35061, 17067, 12573, 70732, 65714, 93108, 4893, 19689, 85113, 29729, 35878, 6112, 18442, 65145, 69189, 42847, 12231, 41236, 22975, 54494, 28187, 39364, 77712, 66244, 41820, 13036, 87537, 50757, 1423, 26298, 17690, 40981, 83434, 94321, 28587, 24459, 86917, 335, 59864, 84835, 83424, 27135, 15372, 75174, 46956, 4903, 97175, 58152, 69379, 52313, 18713, 33647, 91841, 85843, 42455, 28662, 28741, 95869, 42462, 72866, 45539, 26767, 86663, 17969, 67957, 73557, 45575, 80583, 96335, 11429, 33876, 14990, 18792, 10465, 42855, 7283, 55431, 8602, 45835, 39189, 73597, 20873, 25274, 7300, 22810, 85329, 86225, 84665, 19823, 74072, 5963, 21627, 58977, 45698, 50344, 26693, 3649, 36943, 5996, 37738, 89687, 19661, 8417, 47419, 65879, 22917, 83899, 42771, 84402, 15022])","{<class 'geneticengine.grammars.coding.classes.Condition'>: 10, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 3, <class 'int'>: 8, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 1, <class 'geneticengine.grammars.coding.logical_ops.And'>: 2, <class 'examples.game_of_life.MatrixElement'>: 4, <class 'geneticengine.grammars.coding.classes.Expr'>: 0}"
