Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,Test fitness,genotype_as_str,productions
0.5208791208791209,5,8,1,0.5325932502746582,7,0.49559471365638763,"Genotype(dna=[36035, 44574, 74748, 94080, 42047, 77515, 18782, 28117, 13611, 50943, 70432, 30955, 71357, 25872, 14251, 42103, 31883, 59860, 65402, 63661, 7617, 11391, 38114, 19127, 91809, 95360, 40587, 98219, 80373, 30750, 63489, 45281, 57329, 93415, 56802, 42066, 37031, 59730, 20265, 3456, 55491, 84750, 83150, 24123, 49817, 12473, 46119, 80751, 27096, 71397, 14752, 26653, 328, 12707, 43658, 23952, 69158, 23770, 30641, 85924, 63107, 9296, 25606, 15830, 58676, 82667, 69673, 58682, 83844, 39831, 94773, 17838, 16854, 95140, 90746, 93725, 58074, 73279, 24745, 86305, 24942, 93284, 60472, 19822, 55223, 54214, 49653, 81835, 78379, 32751, 67196, 13184, 81054, 85805, 45375, 78956, 12770, 37375, 52647, 27854, 79478, 31300, 44396, 27189, 1996, 2277, 38679, 36072, 76996, 36299, 6123, 62392, 65110, 37939, 99085, 33389, 11931, 26255, 50093, 62888, 58685, 79800, 40753, 14069, 29969, 16878, 63520, 3766, 9951, 49858, 93178, 22124, 55114, 32934, 23494, 32580, 9325, 88503, 99739, 65115, 66873, 70539, 25794, 89566, 99973, 60487, 52663, 925, 286, 78775, 2977, 9942, 83613, 35813, 60416, 26293, 69838, 16709, 32856, 39835, 65585, 42007, 16935, 23227, 96025, 6525, 63065, 12683, 19401, 46618, 37784, 45775, 3748, 59039, 65226, 99788, 94372, 65920, 78253, 39903, 47587, 41662, 34844, 92775, 79003, 67737, 61112, 80038, 16336, 43986, 64527, 94900, 95273, 88110, 81744, 69437, 90327, 63746, 50787, 65088, 91232, 12130, 26453, 9224, 77772, 65754, 53602, 39052, 941, 65185, 30716, 23321, 84236, 32474, 15010, 58553, 51031, 7293, 39171, 70778, 48159, 12710, 59908, 29119, 2370, 39178, 98215, 29342, 43086, 48110, 18948, 34157, 87752, 43906, 31918, 81277, 40010, 62618, 5895, 35051, 11852, 77464, 68381, 29236, 34713, 10754, 31156, 28672, 4651, 20846, 54529, 49081, 58892, 71408, 77929, 9345])","{<class 'geneticengine.grammars.coding.classes.Condition'>: 8, <class 'examples.game_of_life.MatrixElement'>: 4, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 1, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 1, <class 'int'>: 8, <class 'geneticengine.grammars.coding.logical_ops.And'>: 2, <class 'geneticengine.grammars.coding.classes.Expr'>: 0}"
0.5208791208791209,5,8,2,0.9633374214172363,7,0.49559471365638763,"Genotype(dna=[36035, 44574, 74748, 94080, 42047, 77515, 18782, 28117, 13611, 50943, 70432, 30955, 71357, 25872, 14251, 42103, 31883, 59860, 65402, 63661, 7617, 11391, 38114, 19127, 91809, 95360, 40587, 98219, 80373, 30750, 63489, 45281, 57329, 93415, 56802, 42066, 37031, 59730, 20265, 3456, 55491, 84750, 83150, 24123, 49817, 12473, 46119, 80751, 27096, 71397, 14752, 26653, 328, 12707, 43658, 23952, 69158, 23770, 30641, 85924, 63107, 9296, 25606, 15830, 58676, 82667, 69673, 58682, 83844, 39831, 94773, 17838, 16854, 95140, 90746, 93725, 58074, 73279, 24745, 86305, 24942, 93284, 60472, 19822, 55223, 54214, 49653, 81835, 78379, 32751, 67196, 13184, 81054, 85805, 45375, 78956, 12770, 37375, 52647, 27854, 79478, 31300, 44396, 27189, 1996, 2277, 38679, 36072, 76996, 36299, 6123, 62392, 65110, 37939, 99085, 33389, 11931, 26255, 50093, 62888, 58685, 79800, 40753, 14069, 29969, 16878, 63520, 3766, 9951, 49858, 93178, 22124, 55114, 32934, 23494, 32580, 9325, 88503, 99739, 65115, 66873, 70539, 25794, 89566, 99973, 60487, 52663, 925, 286, 78775, 2977, 9942, 83613, 35813, 60416, 26293, 69838, 16709, 32856, 39835, 65585, 42007, 16935, 23227, 96025, 6525, 63065, 12683, 19401, 46618, 37784, 45775, 3748, 59039, 65226, 99788, 94372, 65920, 78253, 39903, 47587, 41662, 34844, 92775, 79003, 67737, 61112, 80038, 16336, 43986, 64527, 94900, 95273, 88110, 81744, 69437, 90327, 63746, 50787, 65088, 91232, 12130, 26453, 9224, 77772, 65754, 53602, 39052, 941, 65185, 30716, 23321, 84236, 32474, 15010, 58553, 51031, 7293, 39171, 70778, 48159, 12710, 59908, 29119, 2370, 39178, 98215, 29342, 43086, 48110, 18948, 34157, 87752, 43906, 31918, 81277, 40010, 62618, 5895, 35051, 11852, 77464, 68381, 29236, 34713, 10754, 31156, 28672, 4651, 20846, 54529, 49081, 58892, 71408, 77929, 9345])","{<class 'geneticengine.grammars.coding.classes.Condition'>: 8, <class 'examples.game_of_life.MatrixElement'>: 4, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 1, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 1, <class 'int'>: 8, <class 'geneticengine.grammars.coding.logical_ops.And'>: 2, <class 'geneticengine.grammars.coding.classes.Expr'>: 0}"
0.5282608695652173,5,8,3,1.275461196899414,7,0.5100671140939598,"Genotype(dna=[36035, 44574, 74748, 94080, 42047, 77515, 18782, 28117, 13611, 50943, 70432, 30955, 71357, 77998, 14251, 42103, 31883, 59860, 65402, 63661, 7617, 11391, 38114, 19127, 91809, 91804, 40587, 98219, 80373, 30750, 63489, 45281, 57329, 93415, 56802, 42066, 37031, 59730, 20265, 3456, 55491, 84750, 83150, 24123, 49817, 12473, 46119, 80751, 27096, 71397, 14752, 26653, 328, 12707, 43658, 23952, 69158, 23770, 30641, 85924, 96849, 9296, 25606, 15830, 58676, 82667, 69673, 58682, 83844, 39831, 94773, 17838, 16854, 95140, 90746, 93725, 58074, 73279, 24745, 86305, 24942, 93284, 60472, 19822, 55223, 69532, 49653, 81835, 78379, 32751, 2797, 96756, 51341, 13425, 26210, 63136, 70386, 91913, 51679, 59422, 90679, 18976, 69610, 85981, 9990, 27449, 22082, 23752, 21824, 10806, 35033, 25095, 37483, 88087, 16079, 9777, 79357, 91884, 92988, 40786, 33492, 82701, 33119, 59216, 51572, 38017, 40264, 47848, 78723, 59754, 4355, 13693, 5150, 52235, 34835, 37847, 81628, 45979, 98841, 40634, 33796, 76170, 95336, 23035, 385, 20062, 29192, 25431, 71296, 72412, 41745, 63589, 78398, 43994, 21150, 15659, 35055, 7631, 34634, 65346, 86357, 38502, 8076, 55936, 48886, 76228, 38847, 56743, 8432, 2229, 86073, 6133, 86080, 63380, 65483, 90948, 95011, 83127, 3607, 37238, 32197, 60530, 6902, 55451, 82464, 23428, 75614, 51935, 52877, 8305, 72061, 92746, 41787, 32588, 71019, 52363, 67402, 23025, 18896, 39166, 90584, 88039, 81996, 49530, 26066, 16082, 91872, 45663, 1948, 40651, 6758, 8493, 56592, 25157, 88592, 69331, 66105, 86946, 56976, 7947, 93800, 8448, 56369, 21950, 53114, 60559, 66322, 2534, 23086, 91606, 5145, 71090, 53620, 17202, 62291, 55273, 79793, 82647, 87539, 14197, 96783, 90268, 72206, 38492, 19500, 7048, 62738, 22000, 16925, 20586, 87056, 60746, 19322, 1730, 64971, 6883])","{<class 'geneticengine.grammars.coding.classes.Condition'>: 8, <class 'examples.game_of_life.MatrixElement'>: 4, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 1, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 1, <class 'int'>: 8, <class 'geneticengine.grammars.coding.logical_ops.And'>: 2, <class 'geneticengine.grammars.coding.classes.Expr'>: 0}"
0.5282608695652173,5,8,4,1.601419448852539,7,0.5100671140939598,"Genotype(dna=[36035, 44574, 74748, 94080, 42047, 77515, 18782, 28117, 13611, 50943, 70432, 30955, 71357, 77998, 14251, 42103, 31883, 59860, 65402, 63661, 7617, 11391, 38114, 19127, 91809, 91804, 40587, 98219, 80373, 30750, 63489, 45281, 57329, 93415, 56802, 42066, 37031, 59730, 20265, 3456, 55491, 84750, 83150, 24123, 49817, 12473, 46119, 80751, 27096, 71397, 14752, 26653, 328, 12707, 43658, 23952, 69158, 23770, 30641, 85924, 96849, 9296, 25606, 15830, 58676, 82667, 69673, 58682, 83844, 39831, 94773, 17838, 16854, 95140, 90746, 93725, 58074, 73279, 24745, 86305, 24942, 93284, 60472, 19822, 55223, 69532, 49653, 81835, 78379, 32751, 2797, 96756, 51341, 13425, 26210, 63136, 70386, 91913, 51679, 59422, 90679, 18976, 69610, 85981, 9990, 27449, 22082, 23752, 21824, 10806, 35033, 25095, 37483, 88087, 16079, 9777, 79357, 91884, 92988, 40786, 33492, 82701, 33119, 59216, 51572, 38017, 40264, 47848, 78723, 59754, 4355, 13693, 5150, 52235, 34835, 37847, 81628, 45979, 98841, 40634, 33796, 76170, 95336, 23035, 385, 20062, 29192, 25431, 71296, 72412, 41745, 63589, 78398, 43994, 21150, 15659, 35055, 7631, 34634, 65346, 86357, 38502, 8076, 55936, 48886, 76228, 38847, 56743, 8432, 2229, 86073, 6133, 86080, 63380, 65483, 90948, 95011, 83127, 3607, 37238, 32197, 60530, 6902, 55451, 82464, 23428, 75614, 51935, 52877, 8305, 72061, 92746, 41787, 32588, 71019, 52363, 67402, 23025, 18896, 39166, 90584, 88039, 81996, 49530, 26066, 16082, 91872, 45663, 1948, 40651, 6758, 8493, 56592, 25157, 88592, 69331, 66105, 86946, 56976, 7947, 93800, 8448, 56369, 21950, 53114, 60559, 66322, 2534, 23086, 91606, 5145, 71090, 53620, 17202, 62291, 55273, 79793, 82647, 87539, 14197, 96783, 90268, 72206, 38492, 19500, 7048, 62738, 22000, 16925, 20586, 87056, 60746, 19322, 1730, 64971, 6883])","{<class 'geneticengine.grammars.coding.classes.Condition'>: 8, <class 'examples.game_of_life.MatrixElement'>: 4, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 1, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 1, <class 'int'>: 8, <class 'geneticengine.grammars.coding.logical_ops.And'>: 2, <class 'geneticengine.grammars.coding.classes.Expr'>: 0}"
0.5282608695652173,5,8,5,1.9921536445617676,7,0.5100671140939598,"Genotype(dna=[36035, 44574, 74748, 94080, 42047, 77515, 18782, 28117, 13611, 50943, 70432, 30955, 71357, 77998, 14251, 42103, 31883, 59860, 65402, 63661, 7617, 11391, 38114, 19127, 91809, 91804, 40587, 98219, 80373, 30750, 63489, 45281, 57329, 93415, 56802, 42066, 37031, 59730, 20265, 3456, 55491, 84750, 83150, 24123, 49817, 12473, 46119, 80751, 27096, 71397, 14752, 26653, 328, 12707, 43658, 23952, 69158, 23770, 30641, 85924, 96849, 9296, 25606, 15830, 58676, 82667, 69673, 58682, 83844, 39831, 94773, 17838, 16854, 95140, 90746, 93725, 58074, 73279, 24745, 86305, 24942, 93284, 60472, 19822, 55223, 69532, 49653, 81835, 78379, 32751, 2797, 96756, 51341, 13425, 26210, 63136, 70386, 91913, 51679, 59422, 90679, 18976, 69610, 85981, 9990, 27449, 22082, 23752, 21824, 10806, 35033, 25095, 37483, 88087, 16079, 9777, 79357, 91884, 92988, 40786, 33492, 82701, 33119, 59216, 51572, 38017, 40264, 47848, 78723, 59754, 4355, 13693, 5150, 52235, 34835, 37847, 81628, 45979, 98841, 40634, 33796, 76170, 95336, 23035, 385, 20062, 29192, 25431, 71296, 72412, 41745, 63589, 78398, 43994, 21150, 15659, 35055, 7631, 34634, 65346, 86357, 38502, 8076, 55936, 48886, 76228, 38847, 56743, 8432, 2229, 86073, 6133, 86080, 63380, 65483, 90948, 95011, 83127, 3607, 37238, 32197, 60530, 6902, 55451, 82464, 23428, 75614, 51935, 52877, 8305, 72061, 92746, 41787, 32588, 71019, 52363, 67402, 23025, 18896, 39166, 90584, 88039, 81996, 49530, 26066, 16082, 91872, 45663, 1948, 40651, 6758, 8493, 56592, 25157, 88592, 69331, 66105, 86946, 56976, 7947, 93800, 8448, 56369, 21950, 53114, 60559, 66322, 2534, 23086, 91606, 5145, 71090, 53620, 17202, 62291, 55273, 79793, 82647, 87539, 14197, 96783, 90268, 72206, 38492, 19500, 7048, 62738, 22000, 16925, 20586, 87056, 60746, 19322, 1730, 64971, 6883])","{<class 'geneticengine.grammars.coding.classes.Condition'>: 8, <class 'examples.game_of_life.MatrixElement'>: 4, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 1, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 1, <class 'int'>: 8, <class 'geneticengine.grammars.coding.logical_ops.And'>: 2, <class 'geneticengine.grammars.coding.classes.Expr'>: 0}"
0.5282608695652173,5,8,6,2.455261468887329,7,0.5100671140939598,"Genotype(dna=[36035, 44574, 74748, 94080, 42047, 77515, 18782, 28117, 13611, 50943, 70432, 30955, 71357, 77998, 14251, 42103, 31883, 59860, 65402, 63661, 7617, 11391, 38114, 19127, 91809, 91804, 40587, 98219, 80373, 30750, 63489, 45281, 57329, 93415, 56802, 42066, 37031, 59730, 20265, 3456, 55491, 84750, 83150, 24123, 49817, 12473, 46119, 80751, 27096, 71397, 14752, 26653, 328, 12707, 43658, 23952, 69158, 23770, 30641, 85924, 96849, 9296, 25606, 15830, 58676, 82667, 69673, 58682, 83844, 39831, 94773, 17838, 16854, 95140, 90746, 93725, 58074, 73279, 24745, 86305, 24942, 93284, 60472, 19822, 55223, 69532, 49653, 81835, 78379, 32751, 2797, 96756, 51341, 13425, 26210, 63136, 70386, 91913, 51679, 59422, 90679, 18976, 69610, 85981, 9990, 27449, 22082, 23752, 21824, 10806, 35033, 25095, 37483, 88087, 16079, 9777, 79357, 91884, 92988, 40786, 33492, 82701, 33119, 59216, 51572, 38017, 40264, 47848, 78723, 59754, 4355, 13693, 5150, 52235, 34835, 37847, 81628, 45979, 98841, 40634, 33796, 76170, 95336, 23035, 385, 20062, 29192, 25431, 71296, 72412, 41745, 63589, 78398, 43994, 21150, 15659, 35055, 7631, 34634, 65346, 86357, 38502, 8076, 55936, 48886, 76228, 38847, 56743, 8432, 2229, 86073, 6133, 86080, 63380, 65483, 90948, 95011, 83127, 3607, 37238, 32197, 60530, 6902, 55451, 82464, 23428, 75614, 51935, 52877, 8305, 72061, 92746, 41787, 32588, 71019, 52363, 67402, 23025, 18896, 39166, 90584, 88039, 81996, 49530, 26066, 16082, 91872, 45663, 1948, 40651, 6758, 8493, 56592, 25157, 88592, 69331, 66105, 86946, 56976, 7947, 93800, 8448, 56369, 21950, 53114, 60559, 66322, 2534, 23086, 91606, 5145, 71090, 53620, 17202, 62291, 55273, 79793, 82647, 87539, 14197, 96783, 90268, 72206, 38492, 19500, 7048, 62738, 22000, 16925, 20586, 87056, 60746, 19322, 1730, 64971, 6883])","{<class 'geneticengine.grammars.coding.classes.Condition'>: 8, <class 'examples.game_of_life.MatrixElement'>: 4, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 1, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 1, <class 'int'>: 8, <class 'geneticengine.grammars.coding.logical_ops.And'>: 2, <class 'geneticengine.grammars.coding.classes.Expr'>: 0}"
0.5282608695652173,5,8,7,2.8284852504730225,7,0.5100671140939598,"Genotype(dna=[36035, 44574, 74748, 94080, 42047, 77515, 18782, 28117, 13611, 50943, 70432, 30955, 71357, 77998, 14251, 42103, 31883, 59860, 65402, 63661, 7617, 11391, 38114, 19127, 91809, 91804, 40587, 98219, 80373, 30750, 63489, 45281, 57329, 93415, 56802, 42066, 37031, 59730, 20265, 3456, 55491, 84750, 83150, 24123, 49817, 12473, 46119, 80751, 27096, 71397, 14752, 26653, 328, 12707, 43658, 23952, 69158, 23770, 30641, 85924, 96849, 9296, 25606, 15830, 58676, 82667, 69673, 58682, 83844, 39831, 94773, 17838, 16854, 95140, 90746, 93725, 58074, 73279, 24745, 86305, 24942, 93284, 60472, 19822, 55223, 69532, 49653, 81835, 78379, 32751, 2797, 96756, 51341, 13425, 26210, 63136, 70386, 91913, 51679, 59422, 90679, 18976, 69610, 85981, 9990, 27449, 22082, 23752, 21824, 10806, 35033, 25095, 37483, 88087, 16079, 9777, 79357, 91884, 92988, 40786, 33492, 82701, 33119, 59216, 51572, 38017, 40264, 47848, 78723, 59754, 4355, 13693, 5150, 52235, 34835, 37847, 81628, 45979, 98841, 40634, 33796, 76170, 95336, 23035, 385, 20062, 29192, 25431, 71296, 72412, 41745, 63589, 78398, 43994, 21150, 15659, 35055, 7631, 34634, 65346, 86357, 38502, 8076, 55936, 48886, 76228, 38847, 56743, 8432, 2229, 86073, 6133, 86080, 63380, 65483, 90948, 95011, 83127, 3607, 37238, 32197, 60530, 6902, 55451, 82464, 23428, 75614, 51935, 52877, 8305, 72061, 92746, 41787, 32588, 71019, 52363, 67402, 23025, 18896, 39166, 90584, 88039, 81996, 49530, 26066, 16082, 91872, 45663, 1948, 40651, 6758, 8493, 56592, 25157, 88592, 69331, 66105, 86946, 56976, 7947, 93800, 8448, 56369, 21950, 53114, 60559, 66322, 2534, 23086, 91606, 5145, 71090, 53620, 17202, 62291, 55273, 79793, 82647, 87539, 14197, 96783, 90268, 72206, 38492, 19500, 7048, 62738, 22000, 16925, 20586, 87056, 60746, 19322, 1730, 64971, 6883])","{<class 'geneticengine.grammars.coding.classes.Condition'>: 8, <class 'examples.game_of_life.MatrixElement'>: 4, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 1, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 1, <class 'int'>: 8, <class 'geneticengine.grammars.coding.logical_ops.And'>: 2, <class 'geneticengine.grammars.coding.classes.Expr'>: 0}"
0.5282608695652173,5,8,8,3.221301794052124,7,0.5100671140939598,"Genotype(dna=[36035, 44574, 74748, 94080, 42047, 77515, 18782, 28117, 13611, 50943, 70432, 30955, 71357, 77998, 14251, 42103, 31883, 59860, 65402, 63661, 7617, 11391, 38114, 19127, 91809, 91804, 40587, 98219, 80373, 30750, 63489, 45281, 57329, 93415, 56802, 42066, 37031, 59730, 20265, 3456, 55491, 84750, 83150, 24123, 49817, 12473, 46119, 80751, 27096, 71397, 14752, 26653, 328, 12707, 43658, 23952, 69158, 23770, 30641, 85924, 96849, 9296, 25606, 15830, 58676, 82667, 69673, 58682, 83844, 39831, 94773, 17838, 16854, 95140, 90746, 93725, 58074, 73279, 24745, 86305, 24942, 93284, 60472, 19822, 55223, 69532, 49653, 81835, 78379, 32751, 2797, 96756, 51341, 13425, 26210, 63136, 70386, 91913, 51679, 59422, 90679, 18976, 69610, 85981, 9990, 27449, 22082, 23752, 21824, 10806, 35033, 25095, 37483, 88087, 16079, 9777, 79357, 91884, 92988, 40786, 33492, 82701, 33119, 59216, 51572, 38017, 40264, 47848, 78723, 59754, 4355, 13693, 5150, 52235, 34835, 37847, 81628, 45979, 98841, 40634, 33796, 76170, 95336, 23035, 385, 20062, 29192, 25431, 71296, 72412, 41745, 63589, 78398, 43994, 21150, 15659, 35055, 7631, 34634, 65346, 86357, 38502, 8076, 55936, 48886, 76228, 38847, 56743, 8432, 2229, 86073, 6133, 86080, 63380, 65483, 90948, 95011, 83127, 3607, 37238, 32197, 60530, 6902, 55451, 82464, 23428, 75614, 51935, 52877, 8305, 72061, 92746, 41787, 32588, 71019, 52363, 67402, 23025, 18896, 39166, 90584, 88039, 81996, 49530, 26066, 16082, 91872, 45663, 1948, 40651, 6758, 8493, 56592, 25157, 88592, 69331, 66105, 86946, 56976, 7947, 93800, 8448, 56369, 21950, 53114, 60559, 66322, 2534, 23086, 91606, 5145, 71090, 53620, 17202, 62291, 55273, 79793, 82647, 87539, 14197, 96783, 90268, 72206, 38492, 19500, 7048, 62738, 22000, 16925, 20586, 87056, 60746, 19322, 1730, 64971, 6883])","{<class 'geneticengine.grammars.coding.classes.Condition'>: 8, <class 'examples.game_of_life.MatrixElement'>: 4, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 1, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 1, <class 'int'>: 8, <class 'geneticengine.grammars.coding.logical_ops.And'>: 2, <class 'geneticengine.grammars.coding.classes.Expr'>: 0}"
0.5282608695652173,5,8,9,3.590675115585327,7,0.5100671140939598,"Genotype(dna=[36035, 44574, 74748, 94080, 42047, 77515, 18782, 28117, 13611, 50943, 70432, 30955, 71357, 77998, 14251, 42103, 31883, 59860, 65402, 63661, 7617, 11391, 38114, 19127, 91809, 91804, 40587, 98219, 80373, 30750, 63489, 45281, 57329, 93415, 56802, 42066, 37031, 59730, 20265, 3456, 55491, 84750, 83150, 24123, 49817, 12473, 46119, 80751, 27096, 71397, 14752, 26653, 328, 12707, 43658, 23952, 69158, 23770, 30641, 85924, 96849, 9296, 25606, 15830, 58676, 82667, 69673, 58682, 83844, 39831, 94773, 17838, 16854, 95140, 90746, 93725, 58074, 73279, 24745, 86305, 24942, 93284, 60472, 19822, 55223, 69532, 49653, 81835, 78379, 32751, 2797, 96756, 51341, 13425, 26210, 63136, 70386, 91913, 51679, 59422, 90679, 18976, 69610, 85981, 9990, 27449, 22082, 23752, 21824, 10806, 35033, 25095, 37483, 88087, 16079, 9777, 79357, 91884, 92988, 40786, 33492, 82701, 33119, 59216, 51572, 38017, 40264, 47848, 78723, 59754, 4355, 13693, 5150, 52235, 34835, 37847, 81628, 45979, 98841, 40634, 33796, 76170, 95336, 23035, 385, 20062, 29192, 25431, 71296, 72412, 41745, 63589, 78398, 43994, 21150, 15659, 35055, 7631, 34634, 65346, 86357, 38502, 8076, 55936, 48886, 76228, 38847, 56743, 8432, 2229, 86073, 6133, 86080, 63380, 65483, 90948, 95011, 83127, 3607, 37238, 32197, 60530, 6902, 55451, 82464, 23428, 75614, 51935, 52877, 8305, 72061, 92746, 41787, 32588, 71019, 52363, 67402, 23025, 18896, 39166, 90584, 88039, 81996, 49530, 26066, 16082, 91872, 45663, 1948, 40651, 6758, 8493, 56592, 25157, 88592, 69331, 66105, 86946, 56976, 7947, 93800, 8448, 56369, 21950, 53114, 60559, 66322, 2534, 23086, 91606, 5145, 71090, 53620, 17202, 62291, 55273, 79793, 82647, 87539, 14197, 96783, 90268, 72206, 38492, 19500, 7048, 62738, 22000, 16925, 20586, 87056, 60746, 19322, 1730, 64971, 6883])","{<class 'geneticengine.grammars.coding.classes.Condition'>: 8, <class 'examples.game_of_life.MatrixElement'>: 4, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 1, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 1, <class 'int'>: 8, <class 'geneticengine.grammars.coding.logical_ops.And'>: 2, <class 'geneticengine.grammars.coding.classes.Expr'>: 0}"
0.5282608695652173,5,8,10,3.919503927230835,7,0.5100671140939598,"Genotype(dna=[36035, 44574, 74748, 94080, 42047, 77515, 18782, 28117, 13611, 50943, 70432, 30955, 71357, 77998, 14251, 42103, 31883, 59860, 65402, 63661, 7617, 11391, 38114, 19127, 91809, 91804, 40587, 98219, 80373, 30750, 63489, 45281, 57329, 93415, 56802, 42066, 37031, 59730, 20265, 3456, 55491, 84750, 83150, 24123, 49817, 12473, 46119, 80751, 27096, 71397, 14752, 26653, 328, 12707, 43658, 23952, 69158, 23770, 30641, 85924, 96849, 9296, 25606, 15830, 58676, 82667, 69673, 58682, 83844, 39831, 94773, 17838, 16854, 95140, 90746, 93725, 58074, 73279, 24745, 86305, 24942, 93284, 60472, 19822, 55223, 69532, 49653, 81835, 78379, 32751, 2797, 96756, 51341, 13425, 26210, 63136, 70386, 91913, 51679, 59422, 90679, 18976, 69610, 85981, 9990, 27449, 22082, 23752, 21824, 10806, 35033, 25095, 37483, 88087, 16079, 9777, 79357, 91884, 92988, 40786, 33492, 82701, 33119, 59216, 51572, 38017, 40264, 47848, 78723, 59754, 4355, 13693, 5150, 52235, 34835, 37847, 81628, 45979, 98841, 40634, 33796, 76170, 95336, 23035, 385, 20062, 29192, 25431, 71296, 72412, 41745, 63589, 78398, 43994, 21150, 15659, 35055, 7631, 34634, 65346, 86357, 38502, 8076, 55936, 48886, 76228, 38847, 56743, 8432, 2229, 86073, 6133, 86080, 63380, 65483, 90948, 95011, 83127, 3607, 37238, 32197, 60530, 6902, 55451, 82464, 23428, 75614, 51935, 52877, 8305, 72061, 92746, 41787, 32588, 71019, 52363, 67402, 23025, 18896, 39166, 90584, 88039, 81996, 49530, 26066, 16082, 91872, 45663, 1948, 40651, 6758, 8493, 56592, 25157, 88592, 69331, 66105, 86946, 56976, 7947, 93800, 8448, 56369, 21950, 53114, 60559, 66322, 2534, 23086, 91606, 5145, 71090, 53620, 17202, 62291, 55273, 79793, 82647, 87539, 14197, 96783, 90268, 72206, 38492, 19500, 7048, 62738, 22000, 16925, 20586, 87056, 60746, 19322, 1730, 64971, 6883])","{<class 'geneticengine.grammars.coding.classes.Condition'>: 8, <class 'examples.game_of_life.MatrixElement'>: 4, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 1, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 1, <class 'int'>: 8, <class 'geneticengine.grammars.coding.logical_ops.And'>: 2, <class 'geneticengine.grammars.coding.classes.Expr'>: 0}"
