Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,Test fitness,genotype_as_str,productions
0.48648648648648646,4,4,1,0.5322551727294922,3,0.45789473684210524,"Genotype(dna=[90489, 83198, 41210, 41310, 66095, 14709, 41304, 37848, 2715, 28301, 2503, 64637, 62073, 12014, 53507, 48762, 71906, 89714, 45143, 80574, 15151, 43500, 73707, 14320, 80339, 19943, 52851, 85843, 98085, 52955, 70919, 80505, 92364, 91609, 37689, 31969, 31499, 65822, 74365, 21693, 12553, 26144, 45244, 27468, 61576, 2470, 90283, 3452, 37633, 66691, 25909, 11593, 68389, 23440, 88378, 68645, 8548, 94391, 96376, 10229, 34276, 31027, 93075, 77230, 28773, 76177, 52442, 96998, 59117, 64212, 92871, 95616, 67490, 265, 89993, 86601, 96809, 42136, 63178, 91384, 86987, 72824, 57671, 6898, 62426, 68122, 4542, 41140, 74085, 13152, 52536, 12934, 48713, 26045, 3949, 20041, 63028, 39070, 13828, 61343, 18683, 71290, 32347, 3349, 83539, 45735, 62592, 42011, 92477, 39410, 8647, 8059, 90326, 32919, 95515, 7041, 96182, 85115, 15442, 90766, 77611, 43506, 5108, 81920, 95558, 56997, 29078, 86342, 32394, 57732, 90200, 6807, 76892, 74907, 68293, 53298, 69276, 97696, 48036, 18486, 69611, 5470, 82597, 25692, 59267, 42233, 45268, 17706, 69425, 23728, 62818, 87633, 9748, 42804, 36538, 50137, 90476, 10500, 47739, 95532, 10597, 68814, 11507, 70967, 53094, 10526, 17704, 74245, 17007, 81, 76453, 53373, 4864, 65518, 90448, 24154, 34060, 49792, 14975, 30201, 76603, 89605, 90576, 69307, 65696, 86683, 66263, 90645, 3423, 26898, 94000, 44734, 31544, 78493, 71905, 75458, 97802, 27502, 1731, 84792, 99387, 11678, 95271, 53672, 51768, 25128, 92377, 98662, 41594, 97199, 58298, 47114, 72219, 58028, 10914, 15689, 78411, 79017, 17641, 94466, 50071, 312, 56490, 44391, 96905, 62596, 86415, 13938, 69273, 20462, 53788, 14035, 91524, 93351, 21891, 56486, 75366, 97210, 49784, 40200, 59268, 65954, 65909, 56841, 50963, 69892, 61868, 61040, 91841, 71980, 22945, 41329, 59672, 32366, 77818, 13979])","{<class 'examples.game_of_life.MatrixElement'>: 1, <class 'geneticengine.grammars.coding.logical_ops.And'>: 0, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 3, <class 'int'>: 2, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 0, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.classes.Condition'>: 4}"
0.48648648648648646,4,4,2,0.7878439426422119,3,0.45789473684210524,"Genotype(dna=[90489, 83198, 41210, 41310, 66095, 14709, 41304, 37848, 2715, 28301, 2503, 64637, 62073, 12014, 53507, 48762, 71906, 89714, 45143, 80574, 15151, 43500, 73707, 14320, 80339, 19943, 52851, 85843, 98085, 52955, 70919, 80505, 92364, 91609, 37689, 31969, 31499, 65822, 74365, 21693, 12553, 26144, 45244, 27468, 61576, 2470, 90283, 3452, 37633, 66691, 25909, 11593, 68389, 23440, 88378, 68645, 8548, 94391, 96376, 10229, 34276, 31027, 93075, 77230, 28773, 76177, 52442, 96998, 59117, 64212, 92871, 95616, 67490, 265, 89993, 86601, 96809, 42136, 63178, 91384, 86987, 72824, 57671, 6898, 62426, 68122, 4542, 41140, 74085, 13152, 52536, 12934, 48713, 26045, 3949, 20041, 63028, 39070, 13828, 61343, 18683, 71290, 32347, 3349, 83539, 45735, 62592, 42011, 92477, 39410, 8647, 8059, 90326, 32919, 95515, 7041, 96182, 85115, 15442, 90766, 77611, 43506, 5108, 81920, 95558, 56997, 29078, 86342, 32394, 57732, 90200, 6807, 76892, 74907, 68293, 53298, 69276, 97696, 48036, 18486, 69611, 5470, 82597, 25692, 59267, 42233, 45268, 17706, 69425, 23728, 62818, 87633, 9748, 42804, 36538, 50137, 90476, 10500, 47739, 95532, 10597, 68814, 11507, 70967, 53094, 10526, 17704, 74245, 17007, 81, 76453, 53373, 4864, 65518, 90448, 24154, 34060, 49792, 14975, 30201, 76603, 89605, 90576, 69307, 65696, 86683, 66263, 90645, 3423, 26898, 94000, 44734, 31544, 78493, 71905, 75458, 97802, 27502, 1731, 84792, 99387, 11678, 95271, 53672, 51768, 25128, 92377, 98662, 41594, 97199, 58298, 47114, 72219, 58028, 10914, 15689, 78411, 79017, 17641, 94466, 50071, 312, 56490, 44391, 96905, 62596, 86415, 13938, 69273, 20462, 53788, 14035, 91524, 93351, 21891, 56486, 75366, 97210, 49784, 40200, 59268, 65954, 65909, 56841, 50963, 69892, 61868, 61040, 91841, 71980, 22945, 41329, 59672, 32366, 77818, 13979])","{<class 'examples.game_of_life.MatrixElement'>: 1, <class 'geneticengine.grammars.coding.logical_ops.And'>: 0, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 3, <class 'int'>: 2, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 0, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.classes.Condition'>: 4}"
0.48648648648648646,4,4,3,1.1008191108703613,3,0.45789473684210524,"Genotype(dna=[90489, 83198, 41210, 41310, 66095, 14709, 41304, 37848, 2715, 28301, 2503, 64637, 62073, 12014, 53507, 48762, 71906, 89714, 45143, 80574, 15151, 43500, 73707, 14320, 80339, 19943, 52851, 85843, 98085, 52955, 70919, 80505, 92364, 91609, 37689, 31969, 31499, 65822, 74365, 21693, 12553, 26144, 45244, 27468, 61576, 2470, 90283, 3452, 37633, 66691, 25909, 11593, 68389, 23440, 88378, 68645, 8548, 94391, 96376, 10229, 34276, 31027, 93075, 77230, 28773, 76177, 52442, 96998, 59117, 64212, 92871, 95616, 67490, 265, 89993, 86601, 96809, 42136, 63178, 91384, 86987, 72824, 57671, 6898, 62426, 68122, 4542, 41140, 74085, 13152, 52536, 12934, 48713, 26045, 3949, 20041, 63028, 39070, 13828, 61343, 18683, 71290, 32347, 3349, 83539, 45735, 62592, 42011, 92477, 39410, 8647, 8059, 90326, 32919, 95515, 7041, 96182, 85115, 15442, 90766, 77611, 43506, 5108, 81920, 95558, 56997, 29078, 86342, 32394, 57732, 90200, 6807, 76892, 74907, 68293, 53298, 69276, 97696, 48036, 18486, 69611, 5470, 82597, 25692, 59267, 42233, 45268, 17706, 69425, 23728, 62818, 87633, 9748, 42804, 36538, 50137, 90476, 10500, 47739, 95532, 10597, 68814, 11507, 70967, 53094, 10526, 17704, 74245, 17007, 81, 76453, 53373, 4864, 65518, 90448, 24154, 34060, 49792, 14975, 30201, 76603, 89605, 90576, 69307, 65696, 86683, 66263, 90645, 3423, 26898, 94000, 44734, 31544, 78493, 71905, 75458, 97802, 27502, 1731, 84792, 99387, 11678, 95271, 53672, 51768, 25128, 92377, 98662, 41594, 97199, 58298, 47114, 72219, 58028, 10914, 15689, 78411, 79017, 17641, 94466, 50071, 312, 56490, 44391, 96905, 62596, 86415, 13938, 69273, 20462, 53788, 14035, 91524, 93351, 21891, 56486, 75366, 97210, 49784, 40200, 59268, 65954, 65909, 56841, 50963, 69892, 61868, 61040, 91841, 71980, 22945, 41329, 59672, 32366, 77818, 13979])","{<class 'examples.game_of_life.MatrixElement'>: 1, <class 'geneticengine.grammars.coding.logical_ops.And'>: 0, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 3, <class 'int'>: 2, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 0, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.classes.Condition'>: 4}"
0.48648648648648646,4,4,4,1.3253319263458252,3,0.45789473684210524,"Genotype(dna=[90489, 83198, 41210, 41310, 66095, 14709, 41304, 37848, 2715, 28301, 2503, 64637, 62073, 12014, 53507, 48762, 71906, 89714, 45143, 80574, 15151, 43500, 73707, 14320, 80339, 19943, 52851, 85843, 98085, 52955, 70919, 80505, 92364, 91609, 37689, 31969, 31499, 65822, 74365, 21693, 12553, 26144, 45244, 27468, 61576, 2470, 90283, 3452, 37633, 66691, 25909, 11593, 68389, 23440, 88378, 68645, 8548, 94391, 96376, 10229, 34276, 31027, 93075, 77230, 28773, 76177, 52442, 96998, 59117, 64212, 92871, 95616, 67490, 265, 89993, 86601, 96809, 42136, 63178, 91384, 86987, 72824, 57671, 6898, 62426, 68122, 4542, 41140, 74085, 13152, 52536, 12934, 48713, 26045, 3949, 20041, 63028, 39070, 13828, 61343, 18683, 71290, 32347, 3349, 83539, 45735, 62592, 42011, 92477, 39410, 8647, 8059, 90326, 32919, 95515, 7041, 96182, 85115, 15442, 90766, 77611, 43506, 5108, 81920, 95558, 56997, 29078, 86342, 32394, 57732, 90200, 6807, 76892, 74907, 68293, 53298, 69276, 97696, 48036, 18486, 69611, 5470, 82597, 25692, 59267, 42233, 45268, 17706, 69425, 23728, 62818, 87633, 9748, 42804, 36538, 50137, 90476, 10500, 47739, 95532, 10597, 68814, 11507, 70967, 53094, 10526, 17704, 74245, 17007, 81, 76453, 53373, 4864, 65518, 90448, 24154, 34060, 49792, 14975, 30201, 76603, 89605, 90576, 69307, 65696, 86683, 66263, 90645, 3423, 26898, 94000, 44734, 31544, 78493, 71905, 75458, 97802, 27502, 1731, 84792, 99387, 11678, 95271, 53672, 51768, 25128, 92377, 98662, 41594, 97199, 58298, 47114, 72219, 58028, 10914, 15689, 78411, 79017, 17641, 94466, 50071, 312, 56490, 44391, 96905, 62596, 86415, 13938, 69273, 20462, 53788, 14035, 91524, 93351, 21891, 56486, 75366, 97210, 49784, 40200, 59268, 65954, 65909, 56841, 50963, 69892, 61868, 61040, 91841, 71980, 22945, 41329, 59672, 32366, 77818, 13979])","{<class 'examples.game_of_life.MatrixElement'>: 1, <class 'geneticengine.grammars.coding.logical_ops.And'>: 0, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 3, <class 'int'>: 2, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 0, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.classes.Condition'>: 4}"
0.48648648648648646,4,4,5,1.4610214233398438,3,0.45789473684210524,"Genotype(dna=[90489, 83198, 41210, 41310, 66095, 14709, 41304, 37848, 2715, 28301, 2503, 64637, 62073, 12014, 53507, 48762, 71906, 89714, 45143, 80574, 15151, 43500, 73707, 14320, 80339, 19943, 52851, 85843, 98085, 52955, 70919, 80505, 92364, 91609, 37689, 31969, 31499, 65822, 74365, 21693, 12553, 26144, 45244, 27468, 61576, 2470, 90283, 3452, 37633, 66691, 25909, 11593, 68389, 23440, 88378, 68645, 8548, 94391, 96376, 10229, 34276, 31027, 93075, 77230, 28773, 76177, 52442, 96998, 59117, 64212, 92871, 95616, 67490, 265, 89993, 86601, 96809, 42136, 63178, 91384, 86987, 72824, 57671, 6898, 62426, 68122, 4542, 41140, 74085, 13152, 52536, 12934, 48713, 26045, 3949, 20041, 63028, 39070, 13828, 61343, 18683, 71290, 32347, 3349, 83539, 45735, 62592, 42011, 92477, 39410, 8647, 8059, 90326, 32919, 95515, 7041, 96182, 85115, 15442, 90766, 77611, 43506, 5108, 81920, 95558, 56997, 29078, 86342, 32394, 57732, 90200, 6807, 76892, 74907, 68293, 53298, 69276, 97696, 48036, 18486, 69611, 5470, 82597, 25692, 59267, 42233, 45268, 17706, 69425, 23728, 62818, 87633, 9748, 42804, 36538, 50137, 90476, 10500, 47739, 95532, 10597, 68814, 11507, 70967, 53094, 10526, 17704, 74245, 17007, 81, 76453, 53373, 4864, 65518, 90448, 24154, 34060, 49792, 14975, 30201, 76603, 89605, 90576, 69307, 65696, 86683, 66263, 90645, 3423, 26898, 94000, 44734, 31544, 78493, 71905, 75458, 97802, 27502, 1731, 84792, 99387, 11678, 95271, 53672, 51768, 25128, 92377, 98662, 41594, 97199, 58298, 47114, 72219, 58028, 10914, 15689, 78411, 79017, 17641, 94466, 50071, 312, 56490, 44391, 96905, 62596, 86415, 13938, 69273, 20462, 53788, 14035, 91524, 93351, 21891, 56486, 75366, 97210, 49784, 40200, 59268, 65954, 65909, 56841, 50963, 69892, 61868, 61040, 91841, 71980, 22945, 41329, 59672, 32366, 77818, 13979])","{<class 'examples.game_of_life.MatrixElement'>: 1, <class 'geneticengine.grammars.coding.logical_ops.And'>: 0, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 3, <class 'int'>: 2, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 0, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.classes.Condition'>: 4}"
0.48648648648648646,4,4,6,1.6306302547454834,3,0.45789473684210524,"Genotype(dna=[90489, 83198, 41210, 41310, 66095, 14709, 41304, 37848, 2715, 28301, 2503, 64637, 62073, 12014, 53507, 48762, 71906, 89714, 45143, 80574, 15151, 43500, 73707, 14320, 80339, 19943, 52851, 85843, 98085, 52955, 70919, 80505, 92364, 91609, 37689, 31969, 31499, 65822, 74365, 21693, 12553, 26144, 45244, 27468, 61576, 2470, 90283, 3452, 37633, 66691, 25909, 11593, 68389, 23440, 88378, 68645, 8548, 94391, 96376, 10229, 34276, 31027, 93075, 77230, 28773, 76177, 52442, 96998, 59117, 64212, 92871, 95616, 67490, 265, 89993, 86601, 96809, 42136, 63178, 91384, 86987, 72824, 57671, 6898, 62426, 68122, 4542, 41140, 74085, 13152, 52536, 12934, 48713, 26045, 3949, 20041, 63028, 39070, 13828, 61343, 18683, 71290, 32347, 3349, 83539, 45735, 62592, 42011, 92477, 39410, 8647, 8059, 90326, 32919, 95515, 7041, 96182, 85115, 15442, 90766, 77611, 43506, 5108, 81920, 95558, 56997, 29078, 86342, 32394, 57732, 90200, 6807, 76892, 74907, 68293, 53298, 69276, 97696, 48036, 18486, 69611, 5470, 82597, 25692, 59267, 42233, 45268, 17706, 69425, 23728, 62818, 87633, 9748, 42804, 36538, 50137, 90476, 10500, 47739, 95532, 10597, 68814, 11507, 70967, 53094, 10526, 17704, 74245, 17007, 81, 76453, 53373, 4864, 65518, 90448, 24154, 34060, 49792, 14975, 30201, 76603, 89605, 90576, 69307, 65696, 86683, 66263, 90645, 3423, 26898, 94000, 44734, 31544, 78493, 71905, 75458, 97802, 27502, 1731, 84792, 99387, 11678, 95271, 53672, 51768, 25128, 92377, 98662, 41594, 97199, 58298, 47114, 72219, 58028, 10914, 15689, 78411, 79017, 17641, 94466, 50071, 312, 56490, 44391, 96905, 62596, 86415, 13938, 69273, 20462, 53788, 14035, 91524, 93351, 21891, 56486, 75366, 97210, 49784, 40200, 59268, 65954, 65909, 56841, 50963, 69892, 61868, 61040, 91841, 71980, 22945, 41329, 59672, 32366, 77818, 13979])","{<class 'examples.game_of_life.MatrixElement'>: 1, <class 'geneticengine.grammars.coding.logical_ops.And'>: 0, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 3, <class 'int'>: 2, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 0, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.classes.Condition'>: 4}"
0.48648648648648646,4,4,7,1.814253807067871,3,0.45789473684210524,"Genotype(dna=[90489, 83198, 41210, 41310, 66095, 14709, 41304, 37848, 2715, 28301, 2503, 64637, 62073, 12014, 53507, 48762, 71906, 89714, 45143, 80574, 15151, 43500, 73707, 14320, 80339, 19943, 52851, 85843, 98085, 52955, 70919, 80505, 92364, 91609, 37689, 31969, 31499, 65822, 74365, 21693, 12553, 26144, 45244, 27468, 61576, 2470, 90283, 3452, 37633, 66691, 25909, 11593, 68389, 23440, 88378, 68645, 8548, 94391, 96376, 10229, 34276, 31027, 93075, 77230, 28773, 76177, 52442, 96998, 59117, 64212, 92871, 95616, 67490, 265, 89993, 86601, 96809, 42136, 63178, 91384, 86987, 72824, 57671, 6898, 62426, 68122, 4542, 41140, 74085, 13152, 52536, 12934, 48713, 26045, 3949, 20041, 63028, 39070, 13828, 61343, 18683, 71290, 32347, 3349, 83539, 45735, 62592, 42011, 92477, 39410, 8647, 8059, 90326, 32919, 95515, 7041, 96182, 85115, 15442, 90766, 77611, 43506, 5108, 81920, 95558, 56997, 29078, 86342, 32394, 57732, 90200, 6807, 76892, 74907, 68293, 53298, 69276, 97696, 48036, 18486, 69611, 5470, 82597, 25692, 59267, 42233, 45268, 17706, 69425, 23728, 62818, 87633, 9748, 42804, 36538, 50137, 90476, 10500, 47739, 95532, 10597, 68814, 11507, 70967, 53094, 10526, 17704, 74245, 17007, 81, 76453, 53373, 4864, 65518, 90448, 24154, 34060, 49792, 14975, 30201, 76603, 89605, 90576, 69307, 65696, 86683, 66263, 90645, 3423, 26898, 94000, 44734, 31544, 78493, 71905, 75458, 97802, 27502, 1731, 84792, 99387, 11678, 95271, 53672, 51768, 25128, 92377, 98662, 41594, 97199, 58298, 47114, 72219, 58028, 10914, 15689, 78411, 79017, 17641, 94466, 50071, 312, 56490, 44391, 96905, 62596, 86415, 13938, 69273, 20462, 53788, 14035, 91524, 93351, 21891, 56486, 75366, 97210, 49784, 40200, 59268, 65954, 65909, 56841, 50963, 69892, 61868, 61040, 91841, 71980, 22945, 41329, 59672, 32366, 77818, 13979])","{<class 'examples.game_of_life.MatrixElement'>: 1, <class 'geneticengine.grammars.coding.logical_ops.And'>: 0, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 3, <class 'int'>: 2, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 0, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.classes.Condition'>: 4}"
0.48648648648648646,4,4,8,2.118504047393799,3,0.45789473684210524,"Genotype(dna=[90489, 83198, 41210, 41310, 66095, 14709, 41304, 37848, 2715, 28301, 2503, 64637, 62073, 12014, 53507, 48762, 71906, 89714, 45143, 80574, 15151, 43500, 73707, 14320, 80339, 19943, 52851, 85843, 98085, 52955, 70919, 80505, 92364, 91609, 37689, 31969, 31499, 65822, 74365, 21693, 12553, 26144, 45244, 27468, 61576, 2470, 90283, 3452, 37633, 66691, 25909, 11593, 68389, 23440, 88378, 68645, 8548, 94391, 96376, 10229, 34276, 31027, 93075, 77230, 28773, 76177, 52442, 96998, 59117, 64212, 92871, 95616, 67490, 265, 89993, 86601, 96809, 42136, 63178, 91384, 86987, 72824, 57671, 6898, 62426, 68122, 4542, 41140, 74085, 13152, 52536, 12934, 48713, 26045, 3949, 20041, 63028, 39070, 13828, 61343, 18683, 71290, 32347, 3349, 83539, 45735, 62592, 42011, 92477, 39410, 8647, 8059, 90326, 32919, 95515, 7041, 96182, 85115, 15442, 90766, 77611, 43506, 5108, 81920, 95558, 56997, 29078, 86342, 32394, 57732, 90200, 6807, 76892, 74907, 68293, 53298, 69276, 97696, 48036, 18486, 69611, 5470, 82597, 25692, 59267, 42233, 45268, 17706, 69425, 23728, 62818, 87633, 9748, 42804, 36538, 50137, 90476, 10500, 47739, 95532, 10597, 68814, 11507, 70967, 53094, 10526, 17704, 74245, 17007, 81, 76453, 53373, 4864, 65518, 90448, 24154, 34060, 49792, 14975, 30201, 76603, 89605, 90576, 69307, 65696, 86683, 66263, 90645, 3423, 26898, 94000, 44734, 31544, 78493, 71905, 75458, 97802, 27502, 1731, 84792, 99387, 11678, 95271, 53672, 51768, 25128, 92377, 98662, 41594, 97199, 58298, 47114, 72219, 58028, 10914, 15689, 78411, 79017, 17641, 94466, 50071, 312, 56490, 44391, 96905, 62596, 86415, 13938, 69273, 20462, 53788, 14035, 91524, 93351, 21891, 56486, 75366, 97210, 49784, 40200, 59268, 65954, 65909, 56841, 50963, 69892, 61868, 61040, 91841, 71980, 22945, 41329, 59672, 32366, 77818, 13979])","{<class 'examples.game_of_life.MatrixElement'>: 1, <class 'geneticengine.grammars.coding.logical_ops.And'>: 0, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 3, <class 'int'>: 2, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 0, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.classes.Condition'>: 4}"
0.5251727541954591,10,36,9,2.3851242065429688,3,0.5116751269035532,"Genotype(dna=[58172, 54514, 77278, 57069, 37878, 77427, 69907, 65004, 41534, 25917, 64420, 15392, 4979, 50400, 17451, 52326, 77790, 65386, 57022, 88869, 78649, 67215, 93897, 83547, 95649, 79749, 22155, 33053, 20640, 97173, 15088, 27120, 19871, 53656, 96129, 1744, 85281, 83403, 24887, 8665, 54402, 16645, 78330, 61508, 82029, 2232, 58102, 23440, 47320, 81260, 7929, 20014, 540, 92104, 73052, 36446, 60827, 58123, 1502, 9162, 59554, 1314, 11232, 4392, 80035, 84951, 22463, 68148, 7406, 70961, 38185, 81710, 81464, 66882, 64452, 73937, 62592, 23689, 18059, 3058, 84115, 54346, 18358, 88898, 84673, 63434, 36186, 5946, 45175, 60933, 91650, 36606, 81220, 29024, 51317, 68292, 89342, 25580, 51367, 63324, 26142, 96319, 81380, 89788, 97284, 16969, 58061, 80408, 60736, 55918, 42879, 63402, 84105, 27050, 6177, 35520, 71350, 1936, 43821, 70936, 94972, 5574, 83217, 24589, 82637, 42645, 27928, 47186, 3757, 72842, 76987, 99199, 68702, 11634, 67771, 21728, 59065, 38110, 97854, 27897, 56384, 94222, 24246, 60935, 88456, 30232, 99078, 17418, 1919, 18, 7655, 4140, 84788, 68384, 53136, 23692, 83969, 5306, 9989, 14951, 87194, 24115, 97489, 87189, 81926, 3605, 672, 79250, 36047, 87280, 93198, 92284, 59502, 80309, 39171, 82288, 88689, 61325, 96719, 17129, 65896, 57074, 65965, 42306, 89251, 99885, 49830, 80061, 74329, 40064, 85285, 12304, 30180, 45449, 17498, 64883, 46639, 34234, 51099, 84406, 15223, 43826, 32940, 39764, 52439, 15697, 5094, 95039, 30147, 46480, 70415, 70548, 35593, 53200, 82521, 52685, 66040, 92475, 89386, 41929, 32036, 31785, 80769, 38108, 88531, 30633, 37084, 2878, 48367, 1794, 68451, 69205, 18332, 32194, 21891, 56486, 34735, 46821, 49784, 40200, 72641, 65954, 26942, 56841, 99856, 69892, 29527, 61040, 91841, 91701, 50118, 50913, 29302, 34702, 59390, 10480])","{<class 'examples.game_of_life.MatrixElement'>: 14, <class 'geneticengine.grammars.coding.logical_ops.And'>: 5, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 9, <class 'int'>: 28, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 8, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.classes.Condition'>: 36}"
0.5251727541954591,10,36,10,2.723997116088867,3,0.5116751269035532,"Genotype(dna=[58172, 54514, 77278, 57069, 37878, 77427, 69907, 65004, 41534, 25917, 64420, 15392, 4979, 50400, 17451, 52326, 77790, 65386, 57022, 88869, 78649, 67215, 93897, 83547, 95649, 79749, 22155, 33053, 20640, 97173, 15088, 27120, 19871, 53656, 96129, 1744, 85281, 83403, 24887, 8665, 54402, 16645, 78330, 61508, 82029, 2232, 58102, 23440, 47320, 81260, 7929, 20014, 540, 92104, 73052, 36446, 60827, 58123, 1502, 9162, 59554, 1314, 11232, 4392, 80035, 84951, 22463, 68148, 7406, 70961, 38185, 81710, 81464, 66882, 64452, 73937, 62592, 23689, 18059, 3058, 84115, 54346, 18358, 88898, 84673, 63434, 36186, 5946, 45175, 60933, 91650, 36606, 81220, 29024, 51317, 68292, 89342, 25580, 51367, 63324, 26142, 96319, 81380, 89788, 97284, 16969, 58061, 80408, 60736, 55918, 42879, 63402, 84105, 27050, 6177, 35520, 71350, 1936, 43821, 70936, 94972, 5574, 83217, 24589, 82637, 42645, 27928, 47186, 3757, 72842, 76987, 99199, 68702, 11634, 67771, 21728, 59065, 38110, 97854, 27897, 56384, 94222, 24246, 60935, 88456, 30232, 99078, 17418, 1919, 18, 7655, 4140, 84788, 68384, 53136, 23692, 83969, 5306, 9989, 14951, 87194, 24115, 97489, 87189, 81926, 3605, 672, 79250, 36047, 87280, 93198, 92284, 59502, 80309, 39171, 82288, 88689, 61325, 96719, 17129, 65896, 57074, 65965, 42306, 89251, 99885, 49830, 80061, 74329, 40064, 85285, 12304, 30180, 45449, 17498, 64883, 46639, 34234, 51099, 84406, 15223, 43826, 32940, 39764, 52439, 15697, 5094, 95039, 30147, 46480, 70415, 70548, 35593, 53200, 82521, 52685, 66040, 92475, 89386, 41929, 32036, 31785, 80769, 38108, 88531, 30633, 37084, 2878, 48367, 1794, 68451, 69205, 18332, 32194, 21891, 56486, 34735, 46821, 49784, 40200, 72641, 65954, 26942, 56841, 99856, 69892, 29527, 61040, 91841, 91701, 50118, 50913, 29302, 34702, 59390, 10480])","{<class 'examples.game_of_life.MatrixElement'>: 14, <class 'geneticengine.grammars.coding.logical_ops.And'>: 5, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 9, <class 'int'>: 28, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 8, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.classes.Condition'>: 36}"
