Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,Test fitness,genotype_as_str,productions
0.48648648648648646,2,2,1,0.45230984687805176,16,0.45789473684210524,"Genotype(dna=[64404, 82930, 69111, 51, 73230, 12938, 40783, 26176, 50767, 88646, 47358, 77684, 3849, 65828, 39091, 76307, 46995, 16829, 65504, 41812, 76140, 83292, 57016, 33552, 41412, 53630, 93736, 76368, 67779, 43945, 73314, 11266, 75233, 87449, 69591, 45391, 97496, 41034, 34742, 11047, 85440, 95857, 23921, 30447, 48755, 25622, 9885, 86693, 29573, 66294, 32328, 25536, 1238, 98622, 31591, 27019, 10306, 2803, 30047, 55005, 15672, 20339, 84977, 20463, 85354, 20084, 14174, 64545, 47584, 36995, 31390, 84955, 16964, 49558, 37217, 22061, 82934, 83676, 48235, 80357, 90193, 6771, 9125, 32353, 68093, 67158, 9155, 3452, 43341, 76688, 66456, 51543, 44926, 63416, 92632, 80241, 83962, 73832, 84646, 47912, 23827, 88755, 33643, 66525, 14166, 41120, 245, 82838, 9933, 33218, 37255, 87040, 6553, 25335, 78386, 75328, 17378, 37918, 81752, 63209, 37388, 85432, 59586, 13464, 7544, 32550, 31508, 99509, 33415, 8209, 47658, 99549, 53671, 49881, 32318, 98306, 98101, 11429, 78899, 71924, 40301, 65589, 74388, 73779, 33206, 73538, 31020, 62537, 59289, 83218, 3676, 59814, 49438, 16683, 12878, 82542, 69770, 18384, 79118, 75710, 44193, 97853, 9567, 18081, 44349, 88740, 56411, 3304, 42999, 37680, 86543, 86692, 18698, 7794, 71391, 88139, 24732, 74260, 23852, 94105, 38955, 74682, 33603, 78687, 13741, 30430, 98947, 41200, 74384, 60789, 58586, 92157, 35340, 63336, 26340, 78265, 69606, 94664, 26660, 65003, 80083, 4630, 43273, 34301, 30689, 87239, 10691, 23428, 30773, 89611, 91322, 5666, 20494, 65505, 45029, 39428, 29318, 36315, 73464, 11232, 87836, 49817, 81538, 44037, 33893, 39428, 37882, 56481, 44219, 14163, 23871, 48078, 12851, 10703, 2562, 40382, 51131, 53426, 49906, 11265, 65016, 99547, 25659, 73973, 62445, 92884, 10939, 18532, 8433, 62696, 79750, 66754, 71977, 20503, 68480, 29735])","{<class 'geneticengine.grammars.coding.classes.Condition'>: 2, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'int'>: 2, <class 'examples.game_of_life.MatrixElement'>: 1, <class 'geneticengine.grammars.coding.logical_ops.And'>: 0, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 0, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 1}"
0.48648648648648646,2,2,2,0.6520390510559082,16,0.45789473684210524,"Genotype(dna=[64404, 82930, 69111, 51, 73230, 12938, 40783, 26176, 50767, 88646, 47358, 77684, 3849, 65828, 39091, 76307, 46995, 16829, 65504, 41812, 76140, 83292, 57016, 33552, 41412, 53630, 93736, 76368, 67779, 43945, 73314, 11266, 75233, 87449, 69591, 45391, 97496, 41034, 34742, 11047, 85440, 95857, 23921, 30447, 48755, 25622, 9885, 86693, 29573, 66294, 32328, 25536, 1238, 98622, 31591, 27019, 10306, 2803, 30047, 55005, 15672, 20339, 84977, 20463, 85354, 20084, 14174, 64545, 47584, 36995, 31390, 84955, 16964, 49558, 37217, 22061, 82934, 83676, 48235, 80357, 90193, 6771, 9125, 32353, 68093, 67158, 9155, 3452, 43341, 76688, 66456, 51543, 44926, 63416, 92632, 80241, 83962, 73832, 84646, 47912, 23827, 88755, 33643, 66525, 14166, 41120, 245, 82838, 9933, 33218, 37255, 87040, 6553, 25335, 78386, 75328, 17378, 37918, 81752, 63209, 37388, 85432, 59586, 13464, 7544, 32550, 31508, 99509, 33415, 8209, 47658, 99549, 53671, 49881, 32318, 98306, 98101, 11429, 78899, 71924, 40301, 65589, 74388, 73779, 33206, 73538, 31020, 62537, 59289, 83218, 3676, 59814, 49438, 16683, 12878, 82542, 69770, 18384, 79118, 75710, 44193, 97853, 9567, 18081, 44349, 88740, 56411, 3304, 42999, 37680, 86543, 86692, 18698, 7794, 71391, 88139, 24732, 74260, 23852, 94105, 38955, 74682, 33603, 78687, 13741, 30430, 98947, 41200, 74384, 60789, 58586, 92157, 35340, 63336, 26340, 78265, 69606, 94664, 26660, 65003, 80083, 4630, 43273, 34301, 30689, 87239, 10691, 23428, 30773, 89611, 91322, 5666, 20494, 65505, 45029, 39428, 29318, 36315, 73464, 11232, 87836, 49817, 81538, 44037, 33893, 39428, 37882, 56481, 44219, 14163, 23871, 48078, 12851, 10703, 2562, 40382, 51131, 53426, 49906, 11265, 65016, 99547, 25659, 73973, 62445, 92884, 10939, 18532, 8433, 62696, 79750, 66754, 71977, 20503, 68480, 29735])","{<class 'geneticengine.grammars.coding.classes.Condition'>: 2, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'int'>: 2, <class 'examples.game_of_life.MatrixElement'>: 1, <class 'geneticengine.grammars.coding.logical_ops.And'>: 0, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 0, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 1}"
0.48648648648648646,2,2,3,0.8313789367675781,16,0.45789473684210524,"Genotype(dna=[64404, 82930, 69111, 51, 73230, 12938, 40783, 26176, 50767, 88646, 47358, 77684, 3849, 65828, 39091, 76307, 46995, 16829, 65504, 41812, 76140, 83292, 57016, 33552, 41412, 53630, 93736, 76368, 67779, 43945, 73314, 11266, 75233, 87449, 69591, 45391, 97496, 41034, 34742, 11047, 85440, 95857, 23921, 30447, 48755, 25622, 9885, 86693, 29573, 66294, 32328, 25536, 1238, 98622, 31591, 27019, 10306, 2803, 30047, 55005, 15672, 20339, 84977, 20463, 85354, 20084, 14174, 64545, 47584, 36995, 31390, 84955, 16964, 49558, 37217, 22061, 82934, 83676, 48235, 80357, 90193, 6771, 9125, 32353, 68093, 67158, 9155, 3452, 43341, 76688, 66456, 51543, 44926, 63416, 92632, 80241, 83962, 73832, 84646, 47912, 23827, 88755, 33643, 66525, 14166, 41120, 245, 82838, 9933, 33218, 37255, 87040, 6553, 25335, 78386, 75328, 17378, 37918, 81752, 63209, 37388, 85432, 59586, 13464, 7544, 32550, 31508, 99509, 33415, 8209, 47658, 99549, 53671, 49881, 32318, 98306, 98101, 11429, 78899, 71924, 40301, 65589, 74388, 73779, 33206, 73538, 31020, 62537, 59289, 83218, 3676, 59814, 49438, 16683, 12878, 82542, 69770, 18384, 79118, 75710, 44193, 97853, 9567, 18081, 44349, 88740, 56411, 3304, 42999, 37680, 86543, 86692, 18698, 7794, 71391, 88139, 24732, 74260, 23852, 94105, 38955, 74682, 33603, 78687, 13741, 30430, 98947, 41200, 74384, 60789, 58586, 92157, 35340, 63336, 26340, 78265, 69606, 94664, 26660, 65003, 80083, 4630, 43273, 34301, 30689, 87239, 10691, 23428, 30773, 89611, 91322, 5666, 20494, 65505, 45029, 39428, 29318, 36315, 73464, 11232, 87836, 49817, 81538, 44037, 33893, 39428, 37882, 56481, 44219, 14163, 23871, 48078, 12851, 10703, 2562, 40382, 51131, 53426, 49906, 11265, 65016, 99547, 25659, 73973, 62445, 92884, 10939, 18532, 8433, 62696, 79750, 66754, 71977, 20503, 68480, 29735])","{<class 'geneticengine.grammars.coding.classes.Condition'>: 2, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'int'>: 2, <class 'examples.game_of_life.MatrixElement'>: 1, <class 'geneticengine.grammars.coding.logical_ops.And'>: 0, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 0, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 1}"
0.48648648648648646,2,2,4,1.0170159339904785,16,0.45789473684210524,"Genotype(dna=[64404, 82930, 69111, 51, 73230, 12938, 40783, 26176, 50767, 88646, 47358, 77684, 3849, 65828, 39091, 76307, 46995, 16829, 65504, 41812, 76140, 83292, 57016, 33552, 41412, 53630, 93736, 76368, 67779, 43945, 73314, 11266, 75233, 87449, 69591, 45391, 97496, 41034, 34742, 11047, 85440, 95857, 23921, 30447, 48755, 25622, 9885, 86693, 29573, 66294, 32328, 25536, 1238, 98622, 31591, 27019, 10306, 2803, 30047, 55005, 15672, 20339, 84977, 20463, 85354, 20084, 14174, 64545, 47584, 36995, 31390, 84955, 16964, 49558, 37217, 22061, 82934, 83676, 48235, 80357, 90193, 6771, 9125, 32353, 68093, 67158, 9155, 3452, 43341, 76688, 66456, 51543, 44926, 63416, 92632, 80241, 83962, 73832, 84646, 47912, 23827, 88755, 33643, 66525, 14166, 41120, 245, 82838, 9933, 33218, 37255, 87040, 6553, 25335, 78386, 75328, 17378, 37918, 81752, 63209, 37388, 85432, 59586, 13464, 7544, 32550, 31508, 99509, 33415, 8209, 47658, 99549, 53671, 49881, 32318, 98306, 98101, 11429, 78899, 71924, 40301, 65589, 74388, 73779, 33206, 73538, 31020, 62537, 59289, 83218, 3676, 59814, 49438, 16683, 12878, 82542, 69770, 18384, 79118, 75710, 44193, 97853, 9567, 18081, 44349, 88740, 56411, 3304, 42999, 37680, 86543, 86692, 18698, 7794, 71391, 88139, 24732, 74260, 23852, 94105, 38955, 74682, 33603, 78687, 13741, 30430, 98947, 41200, 74384, 60789, 58586, 92157, 35340, 63336, 26340, 78265, 69606, 94664, 26660, 65003, 80083, 4630, 43273, 34301, 30689, 87239, 10691, 23428, 30773, 89611, 91322, 5666, 20494, 65505, 45029, 39428, 29318, 36315, 73464, 11232, 87836, 49817, 81538, 44037, 33893, 39428, 37882, 56481, 44219, 14163, 23871, 48078, 12851, 10703, 2562, 40382, 51131, 53426, 49906, 11265, 65016, 99547, 25659, 73973, 62445, 92884, 10939, 18532, 8433, 62696, 79750, 66754, 71977, 20503, 68480, 29735])","{<class 'geneticengine.grammars.coding.classes.Condition'>: 2, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'int'>: 2, <class 'examples.game_of_life.MatrixElement'>: 1, <class 'geneticengine.grammars.coding.logical_ops.And'>: 0, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 0, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 1}"
0.48648648648648646,2,2,5,1.1929419040679932,16,0.45789473684210524,"Genotype(dna=[64404, 82930, 69111, 51, 73230, 12938, 40783, 26176, 50767, 88646, 47358, 77684, 3849, 65828, 39091, 76307, 46995, 16829, 65504, 41812, 76140, 83292, 57016, 33552, 41412, 53630, 93736, 76368, 67779, 43945, 73314, 11266, 75233, 87449, 69591, 45391, 97496, 41034, 34742, 11047, 85440, 95857, 23921, 30447, 48755, 25622, 9885, 86693, 29573, 66294, 32328, 25536, 1238, 98622, 31591, 27019, 10306, 2803, 30047, 55005, 15672, 20339, 84977, 20463, 85354, 20084, 14174, 64545, 47584, 36995, 31390, 84955, 16964, 49558, 37217, 22061, 82934, 83676, 48235, 80357, 90193, 6771, 9125, 32353, 68093, 67158, 9155, 3452, 43341, 76688, 66456, 51543, 44926, 63416, 92632, 80241, 83962, 73832, 84646, 47912, 23827, 88755, 33643, 66525, 14166, 41120, 245, 82838, 9933, 33218, 37255, 87040, 6553, 25335, 78386, 75328, 17378, 37918, 81752, 63209, 37388, 85432, 59586, 13464, 7544, 32550, 31508, 99509, 33415, 8209, 47658, 99549, 53671, 49881, 32318, 98306, 98101, 11429, 78899, 71924, 40301, 65589, 74388, 73779, 33206, 73538, 31020, 62537, 59289, 83218, 3676, 59814, 49438, 16683, 12878, 82542, 69770, 18384, 79118, 75710, 44193, 97853, 9567, 18081, 44349, 88740, 56411, 3304, 42999, 37680, 86543, 86692, 18698, 7794, 71391, 88139, 24732, 74260, 23852, 94105, 38955, 74682, 33603, 78687, 13741, 30430, 98947, 41200, 74384, 60789, 58586, 92157, 35340, 63336, 26340, 78265, 69606, 94664, 26660, 65003, 80083, 4630, 43273, 34301, 30689, 87239, 10691, 23428, 30773, 89611, 91322, 5666, 20494, 65505, 45029, 39428, 29318, 36315, 73464, 11232, 87836, 49817, 81538, 44037, 33893, 39428, 37882, 56481, 44219, 14163, 23871, 48078, 12851, 10703, 2562, 40382, 51131, 53426, 49906, 11265, 65016, 99547, 25659, 73973, 62445, 92884, 10939, 18532, 8433, 62696, 79750, 66754, 71977, 20503, 68480, 29735])","{<class 'geneticengine.grammars.coding.classes.Condition'>: 2, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'int'>: 2, <class 'examples.game_of_life.MatrixElement'>: 1, <class 'geneticengine.grammars.coding.logical_ops.And'>: 0, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 0, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 1}"
0.48648648648648646,2,2,6,1.3761694431304932,16,0.45789473684210524,"Genotype(dna=[64404, 82930, 69111, 51, 73230, 12938, 40783, 26176, 50767, 88646, 47358, 77684, 3849, 65828, 39091, 76307, 46995, 16829, 65504, 41812, 76140, 83292, 57016, 33552, 41412, 53630, 93736, 76368, 67779, 43945, 73314, 11266, 75233, 87449, 69591, 45391, 97496, 41034, 34742, 11047, 85440, 95857, 23921, 30447, 48755, 25622, 9885, 86693, 29573, 66294, 32328, 25536, 1238, 98622, 31591, 27019, 10306, 2803, 30047, 55005, 15672, 20339, 84977, 20463, 85354, 20084, 14174, 64545, 47584, 36995, 31390, 84955, 16964, 49558, 37217, 22061, 82934, 83676, 48235, 80357, 90193, 6771, 9125, 32353, 68093, 67158, 9155, 3452, 43341, 76688, 66456, 51543, 44926, 63416, 92632, 80241, 83962, 73832, 84646, 47912, 23827, 88755, 33643, 66525, 14166, 41120, 245, 82838, 9933, 33218, 37255, 87040, 6553, 25335, 78386, 75328, 17378, 37918, 81752, 63209, 37388, 85432, 59586, 13464, 7544, 32550, 31508, 99509, 33415, 8209, 47658, 99549, 53671, 49881, 32318, 98306, 98101, 11429, 78899, 71924, 40301, 65589, 74388, 73779, 33206, 73538, 31020, 62537, 59289, 83218, 3676, 59814, 49438, 16683, 12878, 82542, 69770, 18384, 79118, 75710, 44193, 97853, 9567, 18081, 44349, 88740, 56411, 3304, 42999, 37680, 86543, 86692, 18698, 7794, 71391, 88139, 24732, 74260, 23852, 94105, 38955, 74682, 33603, 78687, 13741, 30430, 98947, 41200, 74384, 60789, 58586, 92157, 35340, 63336, 26340, 78265, 69606, 94664, 26660, 65003, 80083, 4630, 43273, 34301, 30689, 87239, 10691, 23428, 30773, 89611, 91322, 5666, 20494, 65505, 45029, 39428, 29318, 36315, 73464, 11232, 87836, 49817, 81538, 44037, 33893, 39428, 37882, 56481, 44219, 14163, 23871, 48078, 12851, 10703, 2562, 40382, 51131, 53426, 49906, 11265, 65016, 99547, 25659, 73973, 62445, 92884, 10939, 18532, 8433, 62696, 79750, 66754, 71977, 20503, 68480, 29735])","{<class 'geneticengine.grammars.coding.classes.Condition'>: 2, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'int'>: 2, <class 'examples.game_of_life.MatrixElement'>: 1, <class 'geneticengine.grammars.coding.logical_ops.And'>: 0, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 0, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 1}"
0.48648648648648646,2,2,7,1.6286556720733643,16,0.45789473684210524,"Genotype(dna=[64404, 82930, 69111, 51, 73230, 12938, 40783, 26176, 50767, 88646, 47358, 77684, 3849, 65828, 39091, 76307, 46995, 16829, 65504, 41812, 76140, 83292, 57016, 33552, 41412, 53630, 93736, 76368, 67779, 43945, 73314, 11266, 75233, 87449, 69591, 45391, 97496, 41034, 34742, 11047, 85440, 95857, 23921, 30447, 48755, 25622, 9885, 86693, 29573, 66294, 32328, 25536, 1238, 98622, 31591, 27019, 10306, 2803, 30047, 55005, 15672, 20339, 84977, 20463, 85354, 20084, 14174, 64545, 47584, 36995, 31390, 84955, 16964, 49558, 37217, 22061, 82934, 83676, 48235, 80357, 90193, 6771, 9125, 32353, 68093, 67158, 9155, 3452, 43341, 76688, 66456, 51543, 44926, 63416, 92632, 80241, 83962, 73832, 84646, 47912, 23827, 88755, 33643, 66525, 14166, 41120, 245, 82838, 9933, 33218, 37255, 87040, 6553, 25335, 78386, 75328, 17378, 37918, 81752, 63209, 37388, 85432, 59586, 13464, 7544, 32550, 31508, 99509, 33415, 8209, 47658, 99549, 53671, 49881, 32318, 98306, 98101, 11429, 78899, 71924, 40301, 65589, 74388, 73779, 33206, 73538, 31020, 62537, 59289, 83218, 3676, 59814, 49438, 16683, 12878, 82542, 69770, 18384, 79118, 75710, 44193, 97853, 9567, 18081, 44349, 88740, 56411, 3304, 42999, 37680, 86543, 86692, 18698, 7794, 71391, 88139, 24732, 74260, 23852, 94105, 38955, 74682, 33603, 78687, 13741, 30430, 98947, 41200, 74384, 60789, 58586, 92157, 35340, 63336, 26340, 78265, 69606, 94664, 26660, 65003, 80083, 4630, 43273, 34301, 30689, 87239, 10691, 23428, 30773, 89611, 91322, 5666, 20494, 65505, 45029, 39428, 29318, 36315, 73464, 11232, 87836, 49817, 81538, 44037, 33893, 39428, 37882, 56481, 44219, 14163, 23871, 48078, 12851, 10703, 2562, 40382, 51131, 53426, 49906, 11265, 65016, 99547, 25659, 73973, 62445, 92884, 10939, 18532, 8433, 62696, 79750, 66754, 71977, 20503, 68480, 29735])","{<class 'geneticengine.grammars.coding.classes.Condition'>: 2, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'int'>: 2, <class 'examples.game_of_life.MatrixElement'>: 1, <class 'geneticengine.grammars.coding.logical_ops.And'>: 0, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 0, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 1}"
0.48648648648648646,2,2,8,1.8238098621368408,16,0.45789473684210524,"Genotype(dna=[64404, 82930, 69111, 51, 73230, 12938, 40783, 26176, 50767, 88646, 47358, 77684, 3849, 65828, 39091, 76307, 46995, 16829, 65504, 41812, 76140, 83292, 57016, 33552, 41412, 53630, 93736, 76368, 67779, 43945, 73314, 11266, 75233, 87449, 69591, 45391, 97496, 41034, 34742, 11047, 85440, 95857, 23921, 30447, 48755, 25622, 9885, 86693, 29573, 66294, 32328, 25536, 1238, 98622, 31591, 27019, 10306, 2803, 30047, 55005, 15672, 20339, 84977, 20463, 85354, 20084, 14174, 64545, 47584, 36995, 31390, 84955, 16964, 49558, 37217, 22061, 82934, 83676, 48235, 80357, 90193, 6771, 9125, 32353, 68093, 67158, 9155, 3452, 43341, 76688, 66456, 51543, 44926, 63416, 92632, 80241, 83962, 73832, 84646, 47912, 23827, 88755, 33643, 66525, 14166, 41120, 245, 82838, 9933, 33218, 37255, 87040, 6553, 25335, 78386, 75328, 17378, 37918, 81752, 63209, 37388, 85432, 59586, 13464, 7544, 32550, 31508, 99509, 33415, 8209, 47658, 99549, 53671, 49881, 32318, 98306, 98101, 11429, 78899, 71924, 40301, 65589, 74388, 73779, 33206, 73538, 31020, 62537, 59289, 83218, 3676, 59814, 49438, 16683, 12878, 82542, 69770, 18384, 79118, 75710, 44193, 97853, 9567, 18081, 44349, 88740, 56411, 3304, 42999, 37680, 86543, 86692, 18698, 7794, 71391, 88139, 24732, 74260, 23852, 94105, 38955, 74682, 33603, 78687, 13741, 30430, 98947, 41200, 74384, 60789, 58586, 92157, 35340, 63336, 26340, 78265, 69606, 94664, 26660, 65003, 80083, 4630, 43273, 34301, 30689, 87239, 10691, 23428, 30773, 89611, 91322, 5666, 20494, 65505, 45029, 39428, 29318, 36315, 73464, 11232, 87836, 49817, 81538, 44037, 33893, 39428, 37882, 56481, 44219, 14163, 23871, 48078, 12851, 10703, 2562, 40382, 51131, 53426, 49906, 11265, 65016, 99547, 25659, 73973, 62445, 92884, 10939, 18532, 8433, 62696, 79750, 66754, 71977, 20503, 68480, 29735])","{<class 'geneticengine.grammars.coding.classes.Condition'>: 2, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'int'>: 2, <class 'examples.game_of_life.MatrixElement'>: 1, <class 'geneticengine.grammars.coding.logical_ops.And'>: 0, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 0, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 1}"
0.48648648648648646,2,2,9,2.0016956329345703,16,0.45789473684210524,"Genotype(dna=[64404, 82930, 69111, 51, 73230, 12938, 40783, 26176, 50767, 88646, 47358, 77684, 3849, 65828, 39091, 76307, 46995, 16829, 65504, 41812, 76140, 83292, 57016, 33552, 41412, 53630, 93736, 76368, 67779, 43945, 73314, 11266, 75233, 87449, 69591, 45391, 97496, 41034, 34742, 11047, 85440, 95857, 23921, 30447, 48755, 25622, 9885, 86693, 29573, 66294, 32328, 25536, 1238, 98622, 31591, 27019, 10306, 2803, 30047, 55005, 15672, 20339, 84977, 20463, 85354, 20084, 14174, 64545, 47584, 36995, 31390, 84955, 16964, 49558, 37217, 22061, 82934, 83676, 48235, 80357, 90193, 6771, 9125, 32353, 68093, 67158, 9155, 3452, 43341, 76688, 66456, 51543, 44926, 63416, 92632, 80241, 83962, 73832, 84646, 47912, 23827, 88755, 33643, 66525, 14166, 41120, 245, 82838, 9933, 33218, 37255, 87040, 6553, 25335, 78386, 75328, 17378, 37918, 81752, 63209, 37388, 85432, 59586, 13464, 7544, 32550, 31508, 99509, 33415, 8209, 47658, 99549, 53671, 49881, 32318, 98306, 98101, 11429, 78899, 71924, 40301, 65589, 74388, 73779, 33206, 73538, 31020, 62537, 59289, 83218, 3676, 59814, 49438, 16683, 12878, 82542, 69770, 18384, 79118, 75710, 44193, 97853, 9567, 18081, 44349, 88740, 56411, 3304, 42999, 37680, 86543, 86692, 18698, 7794, 71391, 88139, 24732, 74260, 23852, 94105, 38955, 74682, 33603, 78687, 13741, 30430, 98947, 41200, 74384, 60789, 58586, 92157, 35340, 63336, 26340, 78265, 69606, 94664, 26660, 65003, 80083, 4630, 43273, 34301, 30689, 87239, 10691, 23428, 30773, 89611, 91322, 5666, 20494, 65505, 45029, 39428, 29318, 36315, 73464, 11232, 87836, 49817, 81538, 44037, 33893, 39428, 37882, 56481, 44219, 14163, 23871, 48078, 12851, 10703, 2562, 40382, 51131, 53426, 49906, 11265, 65016, 99547, 25659, 73973, 62445, 92884, 10939, 18532, 8433, 62696, 79750, 66754, 71977, 20503, 68480, 29735])","{<class 'geneticengine.grammars.coding.classes.Condition'>: 2, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'int'>: 2, <class 'examples.game_of_life.MatrixElement'>: 1, <class 'geneticengine.grammars.coding.logical_ops.And'>: 0, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 0, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 1}"
0.5061845861084682,5,6,10,2.181217908859253,16,0.4950884086444009,"Genotype(dna=[52069, 82930, 41356, 95403, 56934, 14373, 62254, 49430, 68515, 19795, 39258, 67974, 54359, 58388, 64669, 80410, 77028, 25220, 26799, 58607, 19837, 95403, 93800, 43851, 44527, 95, 6779, 50920, 25873, 49942, 63522, 41879, 80237, 92055, 87460, 97512, 36466, 39354, 89030, 99567, 72258, 41108, 36979, 13920, 97237, 19749, 72337, 69960, 33331, 8771, 88823, 31469, 53392, 45697, 83824, 98463, 98930, 26803, 82401, 98388, 66191, 8130, 20891, 8259, 81147, 15884, 96157, 96239, 48312, 63769, 30862, 49791, 66229, 12274, 13639, 77459, 27745, 64937, 15289, 88636, 41630, 56499, 76494, 98048, 86516, 22978, 62548, 28176, 25576, 70662, 80956, 53319, 1247, 74755, 19296, 32897, 65895, 2617, 29253, 50699, 40759, 72346, 31281, 50835, 33680, 31624, 35705, 23152, 71453, 95718, 85859, 74177, 88882, 69111, 40719, 39080, 57796, 52862, 89867, 63206, 48567, 20610, 35666, 56111, 97565, 54519, 46382, 99722, 85682, 69115, 5162, 99858, 23028, 32820, 96145, 7306, 70417, 3666, 79131, 83493, 99773, 83370, 66376, 97861, 80418, 56191, 91578, 7007, 23331, 94602, 86106, 71379, 55051, 6090, 22659, 67887, 88025, 45096, 19623, 95879, 52312, 88596, 35200, 44560, 12213, 36715, 9249, 11256, 34546, 23936, 19256, 86683, 73987, 7794, 71391, 13162, 24732, 30809, 95444, 21300, 38955, 74682, 46579, 78687, 13741, 47347, 9170, 41200, 60845, 60789, 58586, 92157, 35340, 77269, 26340, 53052, 69606, 94664, 75886, 34938, 80083, 4630, 43273, 34301, 30689, 12537, 10691, 13743, 52414, 32379, 8602, 12696, 67112, 80933, 44059, 94335, 15176, 74535, 53083, 40743, 26924, 78542, 49492, 70427, 65840, 89315, 39100, 85954, 39538, 85155, 73695, 33850, 9771, 75324, 12303, 70879, 72345, 29159, 56366, 67847, 64591, 98279, 14295, 55110, 64423, 2728, 78561, 31480, 66706, 75910, 1341, 191, 48502, 96756, 85781, 34286])","{<class 'geneticengine.grammars.coding.classes.Condition'>: 6, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'int'>: 4, <class 'examples.game_of_life.MatrixElement'>: 2, <class 'geneticengine.grammars.coding.logical_ops.And'>: 1, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 0, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 3}"
