Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
51.0,7,74,1,1.6440696716308594,10757,"Genotype(dna=[33078, 19080, 21819, 45009, 47401, 25637, 88518, 63898, 31949, 27467, 37334, 59732, 48190, 61710, 459, 7613, 14664, 1650, 81717, 68251, 54943, 88091, 74473, 1317, 7364, 90036, 27560, 34075, 47848, 21001, 59304, 75591, 6388, 54203, 25146, 76072, 20902, 81926, 20544, 57184, 21906, 55088, 6572, 96106, 24508, 9444, 46537, 80064, 33675, 45527, 975, 16473, 51596, 44721, 54448, 91750, 5794, 75988, 53284, 67560, 75782, 45161, 8945, 36281, 18010, 19400, 72510, 96942, 65238, 19944, 1719, 61786, 97429, 10213, 80079, 2956, 33365, 36872, 55674, 786, 54670, 4659, 56629, 99897, 53362, 2228, 52705, 76510, 86421, 92705, 75093, 7623, 91979, 35348, 34169, 19125, 36891, 25179, 80556, 39589, 65555, 66486, 24827, 63881, 13260, 19227, 89716, 51290, 12287, 2945, 13479, 32966, 18071, 49741, 89091, 41292, 24770, 5971, 25885, 7053, 23142, 36510, 12460, 76722, 77736, 46028, 84848, 8670, 5407, 82068, 20097, 58572, 82798, 66420, 71739, 12506, 74692, 6881, 35253, 10532, 39027, 10792, 78133, 26449, 84310, 98052, 92277, 33273, 84556, 49204, 41500, 25229, 77909, 3911, 38941, 4184, 97221, 253, 83803, 77454, 19511, 26722, 56285, 33063, 13727, 23221, 29301, 18877, 38325, 88239, 18378, 78820, 41036, 94936, 22278, 16051, 69349, 62419, 21053, 14263, 96174, 19135, 18705, 82862, 22763, 20376, 63305, 83192, 50395, 65226, 72332, 42494, 34291, 18259, 17969, 40688, 43588, 18895, 82678, 42749, 61476, 14400, 24660, 43483, 30070, 5717, 32438, 6056, 2870, 2115, 87975, 84128, 26525, 38099, 69639, 57166, 26569, 48871, 23740, 43163, 7779, 13352, 7110, 93628, 71653, 80888, 38447, 18456, 2905, 15512, 38179, 1303, 98141, 84058, 8577, 98747, 20379, 48791, 71237, 70943, 53677, 69267, 73726, 63563, 98973, 81098, 29550, 45287, 58274, 95892, 81458, 86477, 10117, 82460, 64854, 55905])"
40.0,7,82,2,2.214116096496582,10757,"Genotype(dna=[33078, 19080, 21819, 45009, 47401, 25637, 88518, 63898, 31949, 27467, 37334, 59732, 48190, 61710, 459, 7613, 14664, 1650, 81717, 68251, 54943, 88091, 74473, 1317, 7364, 90036, 27560, 34075, 47848, 21001, 59304, 75591, 6388, 54203, 59757, 64341, 74542, 80421, 76378, 57948, 82082, 31430, 60390, 85870, 33095, 32954, 25191, 34480, 73610, 2885, 86459, 68983, 72827, 93571, 88089, 92466, 34446, 3381, 15178, 10543, 37442, 80657, 83515, 22869, 29560, 62105, 53636, 55407, 1068, 12974, 97103, 89683, 68968, 95208, 49452, 92572, 74162, 86986, 78745, 37083, 43847, 2672, 92879, 99087, 16955, 50463, 36185, 75666, 76943, 48099, 84328, 74175, 95550, 60878, 68883, 32417, 99463, 83529, 65333, 21829, 54695, 42207, 31082, 38525, 46519, 96964, 23385, 14735, 86852, 67252, 53764, 22887, 31435, 86865, 10322, 72875, 72151, 24703, 73741, 98032, 27950, 76482, 66463, 27421, 62106, 31644, 28714, 8833, 38365, 23755, 10208, 41861, 54261, 6277, 50050, 31969, 74046, 42377, 86650, 96383, 58637, 48103, 42147, 9705, 77899, 6744, 10545, 64243, 51353, 90237, 71401, 42392, 18239, 865, 46603, 45835, 54591, 56433, 5035, 79810, 3983, 56485, 66026, 14929, 77614, 94926, 43481, 51568, 74310, 17477, 90950, 95343, 81829, 50814, 88660, 23574, 71554, 13869, 55287, 12632, 56991, 14405, 8187, 17117, 67425, 10719, 90894, 73026, 83086, 16085, 8101, 97461, 58562, 37303, 17566, 12603, 89964, 10949, 51002, 95321, 87738, 93117, 8949, 56558, 89270, 76689, 37943, 18289, 94729, 29533, 34340, 98383, 16470, 15172, 52917, 7915, 97736, 38020, 83752, 45088, 21682, 41712, 6346, 3641, 94703, 45930, 72600, 91730, 61028, 69687, 81893, 49958, 75722, 30835, 22735, 71093, 36826, 28147, 56646, 10909, 13552, 53933, 1518, 79338, 44697, 68109, 99041, 67728, 37641, 45611, 4268, 59375, 76198, 26471, 62077, 16773])"
13.0,7,76,3,2.791804313659668,10757,"Genotype(dna=[98335, 70314, 41991, 88830, 40540, 57453, 80754, 5224, 20783, 48618, 64389, 96372, 11374, 9767, 72405, 79949, 23011, 96543, 42401, 89725, 11799, 5411, 27040, 565, 39046, 91908, 58223, 69166, 22706, 49769, 14216, 61580, 65484, 3343, 92292, 43278, 68180, 59546, 58952, 5073, 32087, 51550, 80620, 96615, 5746, 21007, 41480, 4019, 17246, 32027, 52773, 75200, 33264, 86428, 98892, 7044, 29582, 37548, 87747, 61822, 28532, 98197, 20640, 45735, 67896, 52120, 80800, 26002, 88689, 97682, 74200, 45601, 43522, 22325, 90540, 41278, 4836, 85297, 43469, 4005, 62969, 22367, 39333, 67546, 43144, 39905, 41032, 76568, 85834, 46932, 50315, 38306, 35467, 58201, 16150, 52364, 10430, 43005, 57892, 90263, 17075, 1756, 86235, 31411, 5879, 4714, 49326, 2676, 3902, 93535, 70209, 60056, 69195, 93973, 49255, 60588, 29244, 79124, 94788, 6728, 41340, 46397, 28047, 9957, 72722, 22808, 9431, 94982, 98867, 9460, 70546, 29771, 64519, 75856, 58232, 52369, 77665, 18337, 89297, 24361, 27391, 82691, 20747, 63306, 4785, 26864, 43280, 5805, 99462, 12868, 41347, 38524, 48749, 16145, 80405, 71946, 13376, 71366, 24360, 21628, 66627, 88807, 58910, 1050, 59566, 69167, 74376, 10896, 32106, 20420, 29782, 21231, 42526, 1210, 372, 17980, 33984, 24368, 6497, 73700, 67080, 79066, 99300, 232, 22357, 78527, 58031, 87219, 43311, 41101, 67429, 11367, 49510, 50874, 85239, 41299, 12149, 12420, 11263, 30710, 70133, 36701, 87199, 43006, 59308, 97344, 63397, 59359, 17286, 79813, 28629, 43866, 11697, 79684, 12857, 14155, 82196, 99260, 79564, 61880, 35382, 1986, 91167, 42052, 85707, 54662, 62589, 66580, 24740, 46334, 64607, 64125, 17395, 15842, 36909, 84029, 79307, 18229, 76265, 56240, 13552, 53933, 1518, 79338, 44697, 68109, 99041, 67728, 37641, 45611, 4268, 59375, 76198, 26471, 62077, 16773])"
13.0,7,76,4,3.3272058963775635,10757,"Genotype(dna=[98335, 70314, 41991, 88830, 40540, 57453, 80754, 5224, 20783, 48618, 64389, 96372, 11374, 9767, 72405, 79949, 23011, 96543, 42401, 89725, 11799, 5411, 27040, 565, 39046, 91908, 58223, 69166, 22706, 49769, 14216, 61580, 65484, 3343, 92292, 43278, 68180, 59546, 58952, 5073, 32087, 51550, 80620, 96615, 5746, 21007, 41480, 4019, 17246, 32027, 52773, 75200, 33264, 86428, 98892, 7044, 29582, 37548, 87747, 61822, 28532, 98197, 20640, 45735, 67896, 52120, 80800, 26002, 88689, 97682, 74200, 45601, 43522, 22325, 90540, 41278, 4836, 85297, 43469, 4005, 62969, 22367, 39333, 67546, 43144, 39905, 41032, 76568, 85834, 46932, 50315, 38306, 35467, 58201, 16150, 52364, 10430, 43005, 57892, 90263, 17075, 1756, 86235, 31411, 5879, 4714, 49326, 2676, 3902, 93535, 70209, 60056, 69195, 93973, 49255, 60588, 29244, 79124, 94788, 6728, 41340, 46397, 28047, 9957, 72722, 22808, 9431, 94982, 98867, 9460, 70546, 29771, 64519, 75856, 58232, 52369, 77665, 18337, 89297, 24361, 27391, 82691, 20747, 63306, 4785, 26864, 43280, 5805, 99462, 12868, 41347, 38524, 48749, 16145, 80405, 71946, 13376, 71366, 24360, 21628, 66627, 88807, 58910, 1050, 59566, 69167, 74376, 10896, 32106, 20420, 29782, 21231, 42526, 1210, 372, 17980, 33984, 24368, 6497, 73700, 67080, 79066, 99300, 232, 22357, 78527, 58031, 87219, 43311, 41101, 67429, 11367, 49510, 50874, 85239, 41299, 12149, 12420, 11263, 30710, 70133, 36701, 87199, 43006, 59308, 97344, 63397, 59359, 17286, 79813, 28629, 43866, 11697, 79684, 12857, 14155, 82196, 99260, 79564, 61880, 35382, 1986, 91167, 42052, 85707, 54662, 62589, 66580, 24740, 46334, 64607, 64125, 17395, 15842, 36909, 84029, 79307, 18229, 76265, 56240, 13552, 53933, 1518, 79338, 44697, 68109, 99041, 67728, 37641, 45611, 4268, 59375, 76198, 26471, 62077, 16773])"
13.0,7,76,5,3.6230289936065674,10757,"Genotype(dna=[98335, 70314, 41991, 88830, 40540, 57453, 80754, 5224, 20783, 48618, 64389, 96372, 11374, 9767, 72405, 79949, 23011, 96543, 42401, 89725, 11799, 5411, 27040, 565, 39046, 91908, 58223, 69166, 22706, 49769, 14216, 61580, 65484, 3343, 92292, 43278, 68180, 59546, 58952, 5073, 32087, 51550, 80620, 96615, 5746, 21007, 41480, 4019, 17246, 32027, 52773, 75200, 33264, 86428, 98892, 7044, 29582, 37548, 87747, 61822, 28532, 98197, 20640, 45735, 67896, 52120, 80800, 26002, 88689, 97682, 74200, 45601, 43522, 22325, 90540, 41278, 4836, 85297, 43469, 4005, 62969, 22367, 39333, 67546, 43144, 39905, 41032, 76568, 85834, 46932, 50315, 38306, 35467, 58201, 16150, 52364, 10430, 43005, 57892, 90263, 17075, 1756, 86235, 31411, 5879, 4714, 49326, 2676, 3902, 93535, 70209, 60056, 69195, 93973, 49255, 60588, 29244, 79124, 94788, 6728, 41340, 46397, 28047, 9957, 72722, 22808, 9431, 94982, 98867, 9460, 70546, 29771, 64519, 75856, 58232, 52369, 77665, 18337, 89297, 24361, 27391, 82691, 20747, 63306, 4785, 26864, 43280, 5805, 99462, 12868, 41347, 38524, 48749, 16145, 80405, 71946, 13376, 71366, 24360, 21628, 66627, 88807, 58910, 1050, 59566, 69167, 74376, 10896, 32106, 20420, 29782, 21231, 42526, 1210, 372, 17980, 33984, 24368, 6497, 73700, 67080, 79066, 99300, 232, 22357, 78527, 58031, 87219, 43311, 41101, 67429, 11367, 49510, 50874, 85239, 41299, 12149, 12420, 11263, 30710, 70133, 36701, 87199, 43006, 59308, 97344, 63397, 59359, 17286, 79813, 28629, 43866, 11697, 79684, 12857, 14155, 82196, 99260, 79564, 61880, 35382, 1986, 91167, 42052, 85707, 54662, 62589, 66580, 24740, 46334, 64607, 64125, 17395, 15842, 36909, 84029, 79307, 18229, 76265, 56240, 13552, 53933, 1518, 79338, 44697, 68109, 99041, 67728, 37641, 45611, 4268, 59375, 76198, 26471, 62077, 16773])"
13.0,7,76,6,4.056056261062622,10757,"Genotype(dna=[98335, 70314, 41991, 88830, 40540, 57453, 80754, 5224, 20783, 48618, 64389, 96372, 11374, 9767, 72405, 79949, 23011, 96543, 42401, 89725, 11799, 5411, 27040, 565, 39046, 91908, 58223, 69166, 22706, 49769, 14216, 61580, 65484, 3343, 92292, 43278, 68180, 59546, 58952, 5073, 32087, 51550, 80620, 96615, 5746, 21007, 41480, 4019, 17246, 32027, 52773, 75200, 33264, 86428, 98892, 7044, 29582, 37548, 87747, 61822, 28532, 98197, 20640, 45735, 67896, 52120, 80800, 26002, 88689, 97682, 74200, 45601, 43522, 22325, 90540, 41278, 4836, 85297, 43469, 4005, 62969, 22367, 39333, 67546, 43144, 39905, 41032, 76568, 85834, 46932, 50315, 38306, 35467, 58201, 16150, 52364, 10430, 43005, 57892, 90263, 17075, 1756, 86235, 31411, 5879, 4714, 49326, 2676, 3902, 93535, 70209, 60056, 69195, 93973, 49255, 60588, 29244, 79124, 94788, 6728, 41340, 46397, 28047, 9957, 72722, 22808, 9431, 94982, 98867, 9460, 70546, 29771, 64519, 75856, 58232, 52369, 77665, 18337, 89297, 24361, 27391, 82691, 20747, 63306, 4785, 26864, 43280, 5805, 99462, 12868, 41347, 38524, 48749, 16145, 80405, 71946, 13376, 71366, 24360, 21628, 66627, 88807, 58910, 1050, 59566, 69167, 74376, 10896, 32106, 20420, 29782, 21231, 42526, 1210, 372, 17980, 33984, 24368, 6497, 73700, 67080, 79066, 99300, 232, 22357, 78527, 58031, 87219, 43311, 41101, 67429, 11367, 49510, 50874, 85239, 41299, 12149, 12420, 11263, 30710, 70133, 36701, 87199, 43006, 59308, 97344, 63397, 59359, 17286, 79813, 28629, 43866, 11697, 79684, 12857, 14155, 82196, 99260, 79564, 61880, 35382, 1986, 91167, 42052, 85707, 54662, 62589, 66580, 24740, 46334, 64607, 64125, 17395, 15842, 36909, 84029, 79307, 18229, 76265, 56240, 13552, 53933, 1518, 79338, 44697, 68109, 99041, 67728, 37641, 45611, 4268, 59375, 76198, 26471, 62077, 16773])"
13.0,7,76,7,4.482387542724609,10757,"Genotype(dna=[98335, 70314, 41991, 88830, 40540, 57453, 80754, 5224, 20783, 48618, 64389, 96372, 11374, 9767, 72405, 79949, 23011, 96543, 42401, 89725, 11799, 5411, 27040, 565, 39046, 91908, 58223, 69166, 22706, 49769, 14216, 61580, 65484, 3343, 92292, 43278, 68180, 59546, 58952, 5073, 32087, 51550, 80620, 96615, 5746, 21007, 41480, 4019, 17246, 32027, 52773, 75200, 33264, 86428, 98892, 7044, 29582, 37548, 87747, 61822, 28532, 98197, 20640, 45735, 67896, 52120, 80800, 26002, 88689, 97682, 74200, 45601, 43522, 22325, 90540, 41278, 4836, 85297, 43469, 4005, 62969, 22367, 39333, 67546, 43144, 39905, 41032, 76568, 85834, 46932, 50315, 38306, 35467, 58201, 16150, 52364, 10430, 43005, 57892, 90263, 17075, 1756, 86235, 31411, 5879, 4714, 49326, 2676, 3902, 93535, 70209, 60056, 69195, 93973, 49255, 60588, 29244, 79124, 94788, 6728, 41340, 46397, 28047, 9957, 72722, 22808, 9431, 94982, 98867, 9460, 70546, 29771, 64519, 75856, 58232, 52369, 77665, 18337, 89297, 24361, 27391, 82691, 20747, 63306, 4785, 26864, 43280, 5805, 99462, 12868, 41347, 38524, 48749, 16145, 80405, 71946, 13376, 71366, 24360, 21628, 66627, 88807, 58910, 1050, 59566, 69167, 74376, 10896, 32106, 20420, 29782, 21231, 42526, 1210, 372, 17980, 33984, 24368, 6497, 73700, 67080, 79066, 99300, 232, 22357, 78527, 58031, 87219, 43311, 41101, 67429, 11367, 49510, 50874, 85239, 41299, 12149, 12420, 11263, 30710, 70133, 36701, 87199, 43006, 59308, 97344, 63397, 59359, 17286, 79813, 28629, 43866, 11697, 79684, 12857, 14155, 82196, 99260, 79564, 61880, 35382, 1986, 91167, 42052, 85707, 54662, 62589, 66580, 24740, 46334, 64607, 64125, 17395, 15842, 36909, 84029, 79307, 18229, 76265, 56240, 13552, 53933, 1518, 79338, 44697, 68109, 99041, 67728, 37641, 45611, 4268, 59375, 76198, 26471, 62077, 16773])"
13.0,7,76,8,5.020885229110718,10757,"Genotype(dna=[98335, 70314, 41991, 88830, 40540, 57453, 80754, 5224, 20783, 48618, 64389, 96372, 11374, 9767, 72405, 79949, 23011, 96543, 42401, 89725, 11799, 5411, 27040, 565, 39046, 91908, 58223, 69166, 22706, 49769, 14216, 61580, 65484, 3343, 92292, 43278, 68180, 59546, 58952, 5073, 32087, 51550, 80620, 96615, 5746, 21007, 41480, 4019, 17246, 32027, 52773, 75200, 33264, 86428, 98892, 7044, 29582, 37548, 87747, 61822, 28532, 98197, 20640, 45735, 67896, 52120, 80800, 26002, 88689, 97682, 74200, 45601, 43522, 22325, 90540, 41278, 4836, 85297, 43469, 4005, 62969, 22367, 39333, 67546, 43144, 39905, 41032, 76568, 85834, 46932, 50315, 38306, 35467, 58201, 16150, 52364, 10430, 43005, 57892, 90263, 17075, 1756, 86235, 31411, 5879, 4714, 49326, 2676, 3902, 93535, 70209, 60056, 69195, 93973, 49255, 60588, 29244, 79124, 94788, 6728, 41340, 46397, 28047, 9957, 72722, 22808, 9431, 94982, 98867, 9460, 70546, 29771, 64519, 75856, 58232, 52369, 77665, 18337, 89297, 24361, 27391, 82691, 20747, 63306, 4785, 26864, 43280, 5805, 99462, 12868, 41347, 38524, 48749, 16145, 80405, 71946, 13376, 71366, 24360, 21628, 66627, 88807, 58910, 1050, 59566, 69167, 74376, 10896, 32106, 20420, 29782, 21231, 42526, 1210, 372, 17980, 33984, 24368, 6497, 73700, 67080, 79066, 99300, 232, 22357, 78527, 58031, 87219, 43311, 41101, 67429, 11367, 49510, 50874, 85239, 41299, 12149, 12420, 11263, 30710, 70133, 36701, 87199, 43006, 59308, 97344, 63397, 59359, 17286, 79813, 28629, 43866, 11697, 79684, 12857, 14155, 82196, 99260, 79564, 61880, 35382, 1986, 91167, 42052, 85707, 54662, 62589, 66580, 24740, 46334, 64607, 64125, 17395, 15842, 36909, 84029, 79307, 18229, 76265, 56240, 13552, 53933, 1518, 79338, 44697, 68109, 99041, 67728, 37641, 45611, 4268, 59375, 76198, 26471, 62077, 16773])"
13.0,7,76,9,5.3846752643585205,10757,"Genotype(dna=[98335, 70314, 41991, 88830, 40540, 57453, 80754, 5224, 20783, 48618, 64389, 96372, 11374, 9767, 72405, 79949, 23011, 96543, 42401, 89725, 11799, 5411, 27040, 565, 39046, 91908, 58223, 69166, 22706, 49769, 14216, 61580, 65484, 3343, 92292, 43278, 68180, 59546, 58952, 5073, 32087, 51550, 80620, 96615, 5746, 21007, 41480, 4019, 17246, 32027, 52773, 75200, 33264, 86428, 98892, 7044, 29582, 37548, 87747, 61822, 28532, 98197, 20640, 45735, 67896, 52120, 80800, 26002, 88689, 97682, 74200, 45601, 43522, 22325, 90540, 41278, 4836, 85297, 43469, 4005, 62969, 22367, 39333, 67546, 43144, 39905, 41032, 76568, 85834, 46932, 50315, 38306, 35467, 58201, 16150, 52364, 10430, 43005, 57892, 90263, 17075, 1756, 86235, 31411, 5879, 4714, 49326, 2676, 3902, 93535, 70209, 60056, 69195, 93973, 49255, 60588, 29244, 79124, 94788, 6728, 41340, 46397, 28047, 9957, 72722, 22808, 9431, 94982, 98867, 9460, 70546, 29771, 64519, 75856, 58232, 52369, 77665, 18337, 89297, 24361, 27391, 82691, 20747, 63306, 4785, 26864, 43280, 5805, 99462, 12868, 41347, 38524, 48749, 16145, 80405, 71946, 13376, 71366, 24360, 21628, 66627, 88807, 58910, 1050, 59566, 69167, 74376, 10896, 32106, 20420, 29782, 21231, 42526, 1210, 372, 17980, 33984, 24368, 6497, 73700, 67080, 79066, 99300, 232, 22357, 78527, 58031, 87219, 43311, 41101, 67429, 11367, 49510, 50874, 85239, 41299, 12149, 12420, 11263, 30710, 70133, 36701, 87199, 43006, 59308, 97344, 63397, 59359, 17286, 79813, 28629, 43866, 11697, 79684, 12857, 14155, 82196, 99260, 79564, 61880, 35382, 1986, 91167, 42052, 85707, 54662, 62589, 66580, 24740, 46334, 64607, 64125, 17395, 15842, 36909, 84029, 79307, 18229, 76265, 56240, 13552, 53933, 1518, 79338, 44697, 68109, 99041, 67728, 37641, 45611, 4268, 59375, 76198, 26471, 62077, 16773])"
13.0,7,76,10,5.76887845993042,10757,"Genotype(dna=[98335, 70314, 41991, 88830, 40540, 57453, 80754, 5224, 20783, 48618, 64389, 96372, 11374, 9767, 72405, 79949, 23011, 96543, 42401, 89725, 11799, 5411, 27040, 565, 39046, 91908, 58223, 69166, 22706, 49769, 14216, 61580, 65484, 3343, 92292, 43278, 68180, 59546, 58952, 5073, 32087, 51550, 80620, 96615, 5746, 21007, 41480, 4019, 17246, 32027, 52773, 75200, 33264, 86428, 98892, 7044, 29582, 37548, 87747, 61822, 28532, 98197, 20640, 45735, 67896, 52120, 80800, 26002, 88689, 97682, 74200, 45601, 43522, 22325, 90540, 41278, 4836, 85297, 43469, 4005, 62969, 22367, 39333, 67546, 43144, 39905, 41032, 76568, 85834, 46932, 50315, 38306, 35467, 58201, 16150, 52364, 10430, 43005, 57892, 90263, 17075, 1756, 86235, 31411, 5879, 4714, 49326, 2676, 3902, 93535, 70209, 60056, 69195, 93973, 49255, 60588, 29244, 79124, 94788, 6728, 41340, 46397, 28047, 9957, 72722, 22808, 9431, 94982, 98867, 9460, 70546, 29771, 64519, 75856, 58232, 52369, 77665, 18337, 89297, 24361, 27391, 82691, 20747, 63306, 4785, 26864, 43280, 5805, 99462, 12868, 41347, 38524, 48749, 16145, 80405, 71946, 13376, 71366, 24360, 21628, 66627, 88807, 58910, 1050, 59566, 69167, 74376, 10896, 32106, 20420, 29782, 21231, 42526, 1210, 372, 17980, 33984, 24368, 6497, 73700, 67080, 79066, 99300, 232, 22357, 78527, 58031, 87219, 43311, 41101, 67429, 11367, 49510, 50874, 85239, 41299, 12149, 12420, 11263, 30710, 70133, 36701, 87199, 43006, 59308, 97344, 63397, 59359, 17286, 79813, 28629, 43866, 11697, 79684, 12857, 14155, 82196, 99260, 79564, 61880, 35382, 1986, 91167, 42052, 85707, 54662, 62589, 66580, 24740, 46334, 64607, 64125, 17395, 15842, 36909, 84029, 79307, 18229, 76265, 56240, 13552, 53933, 1518, 79338, 44697, 68109, 99041, 67728, 37641, 45611, 4268, 59375, 76198, 26471, 62077, 16773])"
